Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
66.0,0.000826597,547.0025958142231,515.5435876839161,515.1135727769799,0.00094421,0.0009077369381034629
67.0,0.000934621,547.0575616617542,517.3804242491142,516.9481509958796,0.000934621,0.0008981478031942007
68.0,0.00094421,547.1125275092853,519.2168917374836,518.7823605917217,0.000934621,0.0008981476682849385
69.0,0.000885275,547.1674933568164,521.0529902602485,520.6162016755936,0.00094421,0.0009077365333756764
70.0,0.00116493,547.2224592043475,522.8887199285938,522.4496743585436,0.00116493,0.0011284563984664143
71.0,0.00152194,547.2774250518786,524.7240808536587,524.2827787515741,0.00123266,0.0011961862635571521
72.0,0.00189496,547.3323908994097,526.5590731465329,526.1155149656383,0.00123266,0.00119618612864789
73.0,0.00123266,547.3873567469408,528.3936969182669,527.9478831116502,0.00123266,0.0011961859937386278
74.0,0.00108749,547.4423225944719,530.2279522798611,529.7798833004738,0.00108749,0.0010510158588293657
75.0,0.000586318,547.4972884420031,532.061839342284,531.6115156429408,0.00108749,0.0010510157239201035
76.0,0.000781728,547.5522542895342,533.8953582164404,533.4427802498201,0.00108749,0.0010510155890108414
77.0,0.0012355,547.6072201370653,535.7285090132032,535.273677231848,0.0012355,0.0011990254541015793
78.0,0.0013994,547.6621859845964,537.5612918434016,537.1042066997176,0.0012355,0.0011990253191923172
79.0,0.00140396,547.7171518321275,539.3937068178109,538.9343687640678,0.00133792,0.001301445184283055
80.0,0.000711058,547.7721176796585,541.2257540471734,540.764163535505,0.00133792,0.0013014450493737928
81.0,0.00133792,547.8270835271896,543.0574336421777,542.5935911245815,0.00125191,0.0012154349144645306
82.0,0.00108739,547.8820493747207,544.8887457134753,544.4226516418129,0.00108739,0.0010509147795552684
83.0,0.00125191,547.9370152222518,546.7196903716676,546.2513451976646,0.00108739,0.0010509146446460063
84.0,0.000726922,547.9919810697829,548.5502677273131,548.079671902559,0.00102334,0.0009868645097367442
85.0,0.00102334,548.046946917314,550.3804778909265,549.9076318668751,0.00101089,0.0009744143748274821
86.0,0.000953096,548.1019127648451,552.2103209729795,551.7352252009488,0.000953096,0.00091662023991822
87.0,0.00101089,548.1568786123762,554.0397970839002,553.5624520150724,0.000953096,0.0009166201050089578
88.0,0.000848511,548.2118444599073,555.8689063340648,555.3893124194863,0.000929469,0.0008929929700996958
89.0,0.000840794,548.2668103074384,557.6976488338167,557.2158065243982,0.000929469,0.0008929928351904336
90.0,0.000929469,548.3217761549695,559.5260246934455,559.0419344399622,0.000848511,0.0008120347002811715
91.0,0.000953454,548.3767420025006,561.3540340232014,560.8676962762931,0.000840794,0.0008043175653719092
92.0,0.000746588,548.4317078500317,563.1816769332913,562.6930921434621,0.000746588,0.000710111430462647
93.0,0.000240511,548.4866736975628,565.0089535338726,564.5181221514912,0.000746588,0.0007101112955533849
94.0,0.00051251,548.5416395450939,566.8358639350631,566.3427864103628,0.000746588,0.0007101111606441227
95.0,0.0012281,548.596605392625,568.6624082469356,568.1670850300144,0.00117908,0.0011426030257348607
96.0,0.00184469,548.6515712401562,570.4885865795233,569.9910181203439,0.0012281,0.0011916228908255984
97.0,0.00117908,548.7065370876873,572.3143990428014,571.8145857911913,0.00126412,0.0012276427559163364
98.0,0.00150426,548.7615029352183,574.1398457467122,573.6377881523639,0.00126412,0.0012276426210070742
99.0,0.00126412,548.8164687827494,575.964926801157,575.4606253136276,0.00117908,0.0011426024860978121
100.0,0.00108336,548.8714346302805,577.789642315983,577.2830973846945,0.00108336,0.0010468823511885499
101.0,0.000492,548.9264004778116,579.6139924010022,579.1052044752419,0.000892146,0.0008556682162792876
102.0,0.000428466,548.9813663253427,581.4379771659751,580.9269466948952,0.000892146,0.0008556680813700255
103.0,0.000892146,549.0363321728738,583.261596720625,582.7483241532427,0.000892146,0.0008556679464607633
104.0,0.00204895,549.0912980204049,585.0848511746256,584.5693369598233,0.00204895,0.002012471811551501
105.0,0.0026439,549.146263867936,586.9077406376092,586.3899852241348,0.00204895,0.002012471676642239
106.0,0.00260817,549.2012297154671,588.7302652191669,588.2102690556331,0.00204895,0.0020124715417329767
107.0,0.00176784,549.2561955629982,590.5524250288422,590.0301885637274,0.00176784,0.0017313614068237145
108.0,0.000580053,549.3111614105293,592.3742201761353,591.849743857783,0.000580053,0.0005435742719144526
109.0,0.000475791,549.3661272580604,594.1956507705048,593.668935047124,0.000580053,0.0005435741370051903
110.0,0.000454666,549.4210931055915,596.01671692136,595.4877622410253,0.000580053,0.0005435740020959282
111.0,0.00110811,549.4760589531226,597.8374187380749,597.3062255487264,0.000897662,0.0008611828671866661
112.0,0.0012807,549.5310248006537,599.65775632997,599.1243250794132,0.000897662,0.0008611827322774039
113.0,0.000897662,549.5859906481847,601.4777298063326,600.9420609422389,0.00106362,0.0010271405973681417
114.0,0.000531822,549.6409564957158,603.2973392763982,602.7594332463046,0.00102055,0.0009840704624588797
115.0,0.00106362,549.6959223432469,605.1165848493592,604.5764421006684,0.00102055,0.0009840703275496175
116.0,0.00102055,549.750888190778,606.9354666343708,606.3930876143511,0.00106362,0.0010271401926403552
117.0,0.0015385,549.8058540383092,608.7539847405404,608.2093698963264,0.0015385,0.001502020057731093
118.0,0.00157257,549.8608198858403,610.572139276924,610.0252890555158,0.0015385,0.001502019922821831
119.0,0.00175478,549.9157857333714,612.3899303525485,611.8408452008126,0.0015385,0.0015020197879125688
120.0,0.0014619,549.9707515809025,614.2073580763874,613.6560384410559,0.0014619,0.0014254196530033066
121.0,0.00115993,550.0257174284336,616.0244225573747,615.470868885046,0.00139233,0.0013558495180940443
122.0,0.00139233,550.0806832759647,617.8411239043968,617.2853366415353,0.00134918,0.0013126993831847822
123.0,0.00124539,550.1356491234958,619.6574622263032,619.0994418192396,0.00134918,0.00131269924827552
124.0,0.00134918,550.1906149710269,621.473437631896,620.9131845268271,0.00138226,0.0013457791133662579
125.0,0.00138226,550.245580818558,623.2890502299313,622.7265648729202,0.00138226,0.0013457789784569957
126.0,0.00149841,550.3005466660891,625.1043001291242,624.5395829661006,0.00149841,0.0014619288435477335
127.0,0.00194543,550.3555125136202,626.919187438151,626.3522389149106,0.00194543,0.0019089487086384714
128.0,0.00205281,550.4104783611513,628.7337122656356,628.1645328278408,0.00205281,0.0020163285737292095
129.0,0.00217517,550.4654442086824,630.547874720163,629.9764648133425,0.00205281,0.002016328438819947
130.0,0.00237111,550.5204100562134,632.3616749102771,631.7880349798264,0.00205281,0.0020163283039106848
131.0,0.00186942,550.5753759037445,634.175112944476,633.5992434356571,0.00186942,0.0018329381690014228
132.0,0.0,550.6303417512756,635.988188931215,635.4100902891563,0.000267185,0.00023070303409216072
133.0,0.0,550.6853075988067,637.8009029789052,637.2205756486023,0.000267185,0.00023070286433202325
134.0,0.000267185,550.7402734463378,639.6132551959129,639.0306996222278,0.000267185,0.00023070265972085206
135.0,0.000677984,550.7952392938689,641.425245690567,640.8404623182284,0.000575975,0.0005394924551096808
136.0,0.000702744,550.8502051414,643.236874571147,642.649863844751,0.000677984,0.0006415012504985096
137.0,0.000575975,550.9051709889311,645.048141945893,644.4589043099023,0.000702744,0.0006662610458873384
138.0,0.000869402,550.9601368364622,646.8590479229998,646.267583821744,0.000869402,0.0008329188412761672
139.0,0.00103462,551.0151026839934,648.669592610623,648.0759024882988,0.00103462,0.000998136636664996
140.0,0.00128432,551.0700685315245,650.4797761168642,649.8838604175354,0.00103462,0.0009981364320538247
141.0,0.00107375,551.1250343790556,652.2895985497964,651.691457717394,0.00107375,0.0010372662274426537
142.0,0.000970235,551.1800002265867,654.0990600174367,653.4986944957587,0.00128432,0.0012478360228314824
143.0,0.00149378,551.2349660741178,655.9081606277717,655.3055708604836,0.00128726,0.0012507758182203111
144.0,0.00128726,551.2899319216489,657.7169004887313,657.1120869193658,0.00128726,0.0012507756136091398
145.0,0.0016739,551.34489776918,659.5252797082155,658.9182427801725,0.00128726,0.0012507754089979687
146.0,0.000952322,551.3998636167111,661.3332983940721,660.724038550619,0.00111808,0.0010815952043867975
147.0,0.00111808,551.4548294642422,663.1409566541097,662.5294743383813,0.00111808,0.0010815949997756264
148.0,0.000505816,551.5097953117732,664.9482545960915,664.3345502510903,0.00111808,0.001081594795164455
149.0,0.00125459,551.5647611593043,666.7551923277395,666.1392663963353,0.00125459,0.001218104590553284
150.0,0.00170986,551.6197270068354,668.5617699567345,667.943622881665,0.00125459,0.0012181043859421127
151.0,0.00156021,551.6746928543665,670.3679875907118,669.7476198145821,0.00125459,0.0012181041813309416
152.0,0.0011373,551.7296587018976,672.1738453372632,671.5512573025462,0.0011373,0.0011008139767197701
153.0,0.000853797,551.7846245494287,673.9793433039416,673.3545354529781,0.000853797,0.000817310772108599
154.0,0.000536221,551.8395903969598,675.7844815982501,675.1574543732485,0.000848951,0.0008124645674974278
155.0,0.000848951,551.8945562444909,677.5892603276567,676.9600141706934,0.00083524,0.0007987533628862566
156.0,0.000686283,551.949522092022,679.3936795995822,678.7622149526017,0.00083524,0.0007987531582750853
157.0,0.00083524,552.0044879395531,681.1977395214061,680.5640568262204,0.000848951,0.0008124639536639141
158.0,0.000946963,552.0594537870842,683.0014402004641,682.3655398987536,0.00083524,0.0007987527490527429
159.0,0.000916654,552.1144196346153,684.804781744049,684.1666642773622,0.00083524,0.0007987525444415717
160.0,0.000694673,552.1693854821465,686.6077642594146,685.9674300691679,0.000694673,0.0006581853398304005
161.0,0.000594889,552.2243513296776,688.4103878537643,687.7678373812427,0.000694673,0.0006581851352192293
162.0,0.000510848,552.2793171772087,690.2126526342652,689.5678863206214,0.000694673,0.0006581849306080581
163.0,0.00113772,552.3342830247398,692.0145587080385,691.3675769942939,0.000594889,0.0005584007259968869
164.0,0.000697913,552.3892488722709,693.8161061821688,693.166909509213,0.000697913,0.0006614245213857156
165.0,0.000581874,552.444214719802,695.6172951636886,694.9658839722797,0.000865656,0.0008291673167745444
166.0,0.000915977,552.499180567333,697.4181257595955,696.7645004903599,0.000865656,0.0008291671121633731
167.0,0.000865656,552.5541464148641,699.2185980768395,698.5627591702722,0.000915977,0.0008794879075522019
168.0,0.00116042,552.6091122623952,701.0187122223339,700.3606601187985,0.000915977,0.0008794877029410307
169.0,0.00153761,552.6640781099263,702.818468302942,702.1582034426706,0.00116042,0.0011239304983298593
170.0,0.000713442,552.7190439574574,704.6178664254924,703.9553892485858,0.00128352,0.0012470302937186884
171.0,0.00128352,552.7740098049885,706.4169066967637,705.7522176431914,0.00131052,0.001274030089107517
172.0,0.00131052,552.8289756525196,708.2155892234958,707.5486887330961,0.00131052,0.0012740298844963456
173.0,0.00206082,552.8839415000507,710.0139141123893,709.3448026248693,0.00131052,0.0012740296798851745
174.0,0.00140799,552.9389073475818,711.8118814700949,711.1405594250307,0.00131052,0.0012740294752740032
175.0,0.000880064,552.9938731951129,713.609491403229,712.9359592400652,0.000880064,0.0008435732706628321
176.0,4.34108e-05,553.048839042644,715.4067440183574,714.7310021764082,4.34108e-05,6.9198660516609e-06
177.0,0.0,553.1038048901751,717.2036394220119,716.5256883404601,4.34108e-05,6.919668135573112e-06
178.0,3.20439e-05,553.1587707377062,719.0001777206742,718.3200178385717,4.34108e-05,6.919435360043879e-06
179.0,0.000272984,553.2137365852373,720.7963590207889,720.113990777057,0.000272984,0.00023649239829583185
180.0,0.000707275,553.2687024327684,722.5921834287576,721.9076072621864,0.000707275,0.0006707831612316198
181.0,0.00103393,553.3236682802994,724.3876510509384,723.7008674001875,0.00103393,0.0009974379241674079
182.0,0.00120068,553.3786341278307,726.1827619936502,725.4937712972484,0.00120068,0.0011641876871031956
183.0,0.00160544,553.4335999753617,727.9775163631622,727.2863190595076,0.00120068,0.0011641874500389836
184.0,0.00129461,553.4885658228928,729.7719142657045,729.0785107930648,0.00120068,0.0011641872129747716
185.0,0.00039835,553.5435316704239,731.5659558074705,730.8703466039825,0.00125129,0.0012147969759105596
186.0,0.000461273,553.598497517955,733.3596410946078,732.6618265982783,0.00125129,0.0012147967388463476
187.0,0.00125129,553.6534633654861,735.1529702332208,734.4529508819255,0.00121498,0.0011784865017821357
188.0,0.00181698,553.7084292130172,736.9459433293727,736.2437195608574,0.00121498,0.0011784862647179237
189.0,0.00121498,553.7633950605483,738.7385604890832,738.0341327409631,0.00125129,0.0012147960276537115
190.0,0.000802774,553.8183609080794,740.5308218183309,739.824190528091,0.0013862,0.0013497057905894996
191.0,0.0013862,553.8733267556105,742.3227274230555,741.6138930280506,0.00132032,0.0012838255535252876
192.0,0.00142311,553.9282926031416,744.1142774091509,743.4032403466053,0.00132032,0.0012838253164610756
193.0,0.00132032,553.9832584506727,745.9054718824679,745.1922325894762,0.00132032,0.0012838250793968636
194.0,0.00119064,554.0382242982038,747.6963109488179,746.9808698623444,0.00119064,0.0011541448423326515
195.0,0.0008778,554.0931901457349,749.4867947139714,748.7691522708504,0.0008778,0.0008413046052684394
196.0,0.000682091,554.148155993266,751.2769232836534,750.5570799205891,0.000682091,0.0006455953682042274
197.0,0.000201752,554.203121840797,753.0666967635498,752.3446529171165,0.000508555,0.00047205913114001545
198.0,0.0,554.2580876883281,754.8561152593007,754.131871365943,0.000201752,0.00016525589407580336
199.0,0.000508555,554.3130535358592,756.645178876512,755.9187353725442,0.000201752,0.00016525562214754415
200.0,4.9779e-05,554.3680193833903,758.4338877207391,757.7052450423463,0.00038272,0.000346223350219285
201.0,0.00060414,554.4229852309214,760.2222418974991,759.4914004807364,0.000508555,0.0004720580911658607
202.0,0.00038272,554.4779510784526,762.0102415122738,761.2772017930665,0.00060414,0.0005676428321124363
203.0,0.00108247,554.5329169259837,763.7978866704867,763.0626490846307,0.00108247,0.0010459725730590122
204.0,0.001259,554.5878827735148,765.5851774775354,764.8477424606968,0.001259,0.0012225023140055877
205.0,0.0020131,554.6428486210459,767.3721140387694,766.632482026485,0.001259,0.0012225020549521634
206.0,0.00164887,554.697814468577,769.1586964594953,768.4168678871724,0.001259,0.001222501795898739
207.0,0.000570037,554.7527803161081,770.9449248449827,770.2009001478989,0.000570037,0.0005335385368453148
208.0,0.0,554.8077461636392,772.7307993004532,771.9845789137571,0.000570037,0.0005335382777918906
209.0,6.2562e-05,554.8627120111703,774.5163199310919,773.7679042898025,0.000570037,0.0005335379838720084
210.0,0.000590365,554.9176778587014,776.3014868420403,775.5508763810475,0.000590365,0.000553865715310232
211.0,0.00177673,554.9726437062325,778.0863001383966,777.333495292461,0.00177673,0.0017402304467484554
212.0,0.00240703,555.0276095537636,779.8707599252202,779.1157611289732,0.00177673,0.0017402301781866791
213.0,0.00196093,555.0825754012947,781.6548663075267,780.8976739954707,0.00196093,0.0019244299096249026
214.0,0.00147304,555.1375412488258,783.438619390293,782.6792339968011,0.00203412,0.001997619641063126
215.0,0.00203412,555.1925070963568,785.2220192784503,784.460441237767,0.00203412,0.0019976193725013496
216.0,0.00213565,555.2474729438879,787.0050660768908,786.2412958231313,0.00203412,0.001997619103939573
217.0,0.00289219,555.302438791419,788.7877598904656,788.0217978576163,0.00203412,0.001997618835377797
218.0,0.00170641,555.3574046389501,790.5701008239846,789.801947445903,0.00170641,0.0016699085668160204
219.0,0.00126485,555.4123704864812,792.3520889822119,791.5817446926268,0.00150622,0.0014697182982542439
220.0,0.000911116,555.4673363340123,794.1337244698772,793.3611897023884,0.00150622,0.0014697180296924675
221.0,0.00150622,555.5223021815434,795.9150073916622,795.1402825797412,0.00150622,0.001469717761130691
222.0,0.00164125,555.5772680290745,797.6959378522101,796.9190234291993,0.00164125,0.0016047474925689146
223.0,0.00168979,555.6322338766056,799.4765159561224,798.6974123552359,0.00168979,0.0016532872240071382
224.0,0.00274976,555.6871997241368,801.2567418079637,800.4754494622869,0.00274976,0.0027132569554453615
225.0,0.00291965,555.7421655716679,803.0366155122449,802.2531348547346,0.00274976,0.0027132566868835854
226.0,0.00294502,555.797131419199,804.8161371734483,804.0304686369332,0.00274976,0.002713256418321809
227.0,0.00232896,555.8520972667301,806.5953068960084,805.8074509131884,0.00280745,0.0027709461497600323
228.0,0.00209961,555.9070631142612,808.3741247843188,807.5840817877657,0.00264897,0.002612465881198256
229.0,0.00280745,555.9620289617923,810.1525909427385,809.3603613648958,0.00242106,0.0023845556126364797
230.0,0.00264897,556.0169948093234,811.930705475574,811.1362897487568,0.00242106,0.002384555344074703
231.0,0.00242106,556.0719606568545,813.7084684870996,812.9118670434949,0.00242106,0.0023845550755129266
232.0,0.00165506,556.1269265043856,815.4858800815418,814.6870933532085,0.00242106,0.00238455480695115
233.0,0.0021988,556.1818923519166,817.2629403630947,816.4619687819634,0.00233519,0.002298684538389374
234.0,0.0026668,556.2368581994477,819.0396494359002,818.2364934337737,0.0021988,0.0021622942698275973
235.0,0.00233519,556.2918240469788,820.8160074040676,820.0106674126206,0.00233519,0.002298684001265821
236.0,0.0018323,556.3467898945099,822.592014371661,821.7844908224401,0.00255403,0.0025175237327040444
237.0,0.00255403,556.401755742041,824.367670442703,823.5579637671273,0.00242773,0.002391223464142268
238.0,0.00275367,556.4567215895721,826.1429757211815,825.3310863505418,0.00242773,0.0023912231955804915
239.0,0.00242773,556.5116874371032,827.9179303110327,827.1038586764923,0.00242773,0.002391222927018715
240.0,0.00156318,556.5666532846343,829.6925343161598,828.8762808487542,0.00242773,0.002391222658456939
241.0,0.00241965,556.6216191321654,831.466787840423,830.6483529710598,0.00242773,0.0023912223898951623
242.0,0.00275958,556.6765849796965,833.2406909876389,832.4200751470985,0.00275107,0.002714562121333386
243.0,0.00295315,556.7315508272276,835.0142438615874,834.1914474805221,0.00275107,0.0027145618527716093
244.0,0.00275107,556.7865166747587,836.787446566005,835.9624700749399,0.00275958,0.0027230715842098334
245.0,0.0025693,556.8414825222899,838.560299204589,837.7331430339217,0.00275107,0.0027145613156480566
246.0,0.00286807,556.896448369821,840.3328018809892,839.5034664609898,0.0025693,0.00253279104708628
247.0,0.00198326,556.9514142173521,842.1049546988228,841.2734404596338,0.00205969,0.0020231807785245034
248.0,0.00205969,557.0063800648832,843.8767577616615,843.0430651332982,0.00205969,0.0020231805099627273
249.0,0.00170269,557.0613459124143,845.6482111730379,844.8123405853886,0.00205969,0.0020231802414009507
250.0,0.00270185,557.1163117599453,847.4193150364434,846.5812669192687,0.00270185,0.0026653399728391743
251.0,0.00274362,557.1712776074764,849.1900694553304,848.349844238264,0.00270185,0.0026653397042773978
252.0,0.00270967,557.2262434550075,850.9604745331038,850.1180726456522,0.00270185,0.0026653394357156216
253.0,0.00256156,557.2812093025386,852.7305303731376,851.8859522446802,0.00270967,0.002673159167153845
254.0,0.00232463,557.3361751500697,854.5002370787566,853.6534831385457,0.00256156,0.0025250488985920686
255.0,0.00279727,557.3911409976008,856.2695947532503,855.4206654304112,0.00232463,0.0022881186300302923
256.0,0.00199433,557.4461068451319,858.0386034998631,857.1874992233943,0.00206427,0.002027758361468516
257.0,0.00206427,557.501072692663,859.8072634218001,858.9539846205731,0.00206427,0.0020277580929067393
258.0,0.00197618,557.5560385401941,861.5755746222299,860.7201217249893,0.00206427,0.0020277578243449628
259.0,0.00221134,557.6110043877252,863.3435372042749,862.4859106396387,0.00221134,0.0021748275557831867
260.0,0.00274078,557.6659702352563,865.1111512710191,864.2513514674787,0.00268277,0.0026462572872214102
261.0,0.00268277,557.7209360827874,866.878416925503,866.0164443114226,0.00268277,0.0026462570186596337
262.0,0.00321013,557.7759019303185,868.6453342707342,867.7811892743516,0.00268277,0.002646256750097857
263.0,0.00196807,557.8308677778496,870.411903409671,869.5455864590976,0.00219854,0.002162026481536081
264.0,0.00219854,557.8858336253807,872.1781244452366,871.309635968457,0.00196807,0.0019315562129743045
265.0,0.00139966,557.9407994729117,873.9439974803108,873.0733379051833,0.00196807,0.0019315559444125282
266.0,0.00156334,557.9957653204428,875.7095226177327,874.836692371989,0.00219854,0.002162025675850752
267.0,0.00241082,558.050731167974,877.474699960308,876.5996994715537,0.00232085,0.0022843354072889753
268.0,0.00280833,558.1056970155051,879.239529610787,878.3623593065009,0.00232085,0.0022843351387271988
269.0,0.00232085,558.1606628630362,881.0040116718934,880.1246719794283,0.00241082,0.002374304870165422
270.0,0.00224265,558.2156287105673,882.7681462463054,881.8866375928878,0.00232085,0.002284334601603646
271.0,0.0024126,558.2705945580984,884.53193343666,883.6482562493903,0.00224265,0.0022061343330418695
272.0,0.00202045,558.3255604056295,886.2953733455533,885.4095280514058,0.00202045,0.001983934064480093
273.0,0.00192131,558.3805262531606,888.0584660755463,887.1704531013689,0.00202045,0.0019839337959183167
274.0,0.0015518,558.4354921006917,889.8212117291528,888.9310315016676,0.00192131,0.0018847935273565402
275.0,0.00228737,558.4904579482228,891.5836104088489,890.691263354652,0.00174741,0.0017108932587947636
276.0,0.0015645,558.5454237957539,893.3456622170727,892.4511487626341,0.00174741,0.0017108929902329873
277.0,0.00174741,558.600389643285,895.1073672562159,894.2106878278801,0.00174741,0.0017108927216712107
278.0,0.00179273,558.6553554908161,896.8687256286382,895.9698806526234,0.00163204,0.0015955224531094343
