Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
56.0,7.55548,546.4529373389122,497.1548983043325,496.7474918479132,7.55548,-0.00082405943931807
57.0,7.55701,546.5079031864433,498.9954317651674,498.5857624172056,7.55674,0.00043593539305586404
58.0,7.55702,546.5628690339744,500.8355950344382,500.42366325007555,7.55674,0.00043593093136617966
59.0,7.55674,546.6178348815055,502.67538822382,502.2611944580608,7.55674,0.0004359271856086977
60.0,7.55645,546.6728007290366,504.5148114449444,504.09835615265575,7.55645,0.0001459238757783865
61.0,7.55586,546.7277665765677,506.35386480939746,505.93514844530915,7.55586,-0.00044407928812884023
62.0,7.55415,546.7827324240988,508.1925484287154,507.7715714474202,7.55465,-0.0016540828961151277
63.0,7.55315,546.8376982716298,510.03086241439973,509.6076252703533,7.55465,-0.0016540886581841718
64.0,7.55465,546.8926641191609,511.8688068778978,511.4433100254187,7.55465,-0.00165409757434265
65.0,7.55601,546.947629966692,513.7063819306156,513.2786258238856,7.55557,-0.0007341081445977338
66.0,7.55557,547.0025958142231,515.5435876839161,515.1135727769799,7.556,-0.00030411900896165633
67.0,7.55611,547.0575616617542,517.3804242491142,516.9481509958796,7.55601,-0.0002941306074442096
68.0,7.556,547.1125275092853,519.2168917374836,518.7823605917217,7.55611,-0.0001941424000575509
69.0,7.55741,547.1674933568164,521.0529902602485,520.6162016755936,7.55724,0.0009358455031867052
70.0,7.55724,547.2224592043475,522.8887199285938,522.4496743585436,7.55727,0.0009658345122760537
71.0,7.55727,547.2774250518786,524.7240808536587,524.2827787515741,7.55741,0.0011058244572001996
72.0,7.55829,547.3323908994097,526.5590731465329,526.1155149656383,7.55727,0.0009658153679481529
73.0,7.55741,547.3873567469408,528.3936969182669,527.9478831116502,7.55727,0.0009658082645112032
74.0,7.55618,547.4423225944719,530.2279522798611,529.7798833004738,7.55618,-0.00012419773311656002
75.0,7.55498,547.4972884420031,532.061839342284,531.6115156429408,7.55618,-0.00012420385494316122
76.0,7.55613,547.5522542895342,533.8953582164404,533.4427802498201,7.55618,-0.00012421130097273192
77.0,7.55744,547.6072201370653,535.7285090132032,535.273677231848,7.55717,0.0008657810787857656
78.0,7.55717,547.6621859845964,537.5612918434016,537.1042066997176,7.5572,0.000895774594325438
79.0,7.5572,547.7171518321275,539.3937068178109,538.9343687640678,7.55733,0.0010257689756398847
80.0,7.55733,547.7721176796585,541.2257540471734,540.764163535505,7.55733,0.0010257642527227162
81.0,7.55842,547.8270835271896,543.0574336421777,542.5935911245815,7.55733,0.00102576055556991
82.0,7.55843,547.8820493747207,544.8887457134753,544.4226516418129,7.55769,0.0013857589741776977
83.0,7.55727,547.9370152222518,546.7196903716676,546.2513451976646,7.55769,0.0013857595185449156
84.0,7.55769,547.9919810697829,548.5502677273131,548.079671902559,7.55739,0.001085761028671861
85.0,7.55721,548.046946917314,550.3804778909265,549.9076318668751,7.55727,0.0009657639245590488
86.0,7.55739,548.1019127648451,552.2103209729795,551.7352252009488,7.55739,0.0010857677262103849
87.0,7.55713,548.1568786123762,554.0397970839002,553.5624520150724,7.55721,0.0009057726136294519
88.0,7.55837,548.2118444599073,555.8689063340648,555.3893124194863,7.55713,0.0008257783268206254
89.0,7.55706,548.2668103074384,557.6976488338167,557.2158065243982,7.55713,0.0008257861057909821
90.0,7.55692,548.3217761549695,559.5260246934455,559.0419344399622,7.55765,0.001345794640546849
91.0,7.55765,548.3767420025006,561.3540340232014,560.8676962762931,7.55765,0.0013458037910973886
92.0,7.55937,548.4317078500317,563.1816769332913,562.6930921434621,7.5577,0.0013958142874512802
93.0,7.55841,548.4866736975628,565.0089535338726,564.5181221514912,7.5577,0.0013958278496195575
94.0,7.5577,548.5416395450939,566.8358639350631,566.3427864103628,7.5577,0.0013958435176162354
95.0,7.55742,548.596605392625,568.6624082469356,568.1670850300144,7.55752,0.001215860581456063
96.0,7.55752,548.6515712401562,570.4885865795233,569.9910181203439,7.55742,0.0011158787611549315
97.0,7.55701,548.7065370876873,572.3143990428014,571.8145857911913,7.55701,0.0007058981567338307
98.0,7.55547,548.7615029352183,574.1398457467122,573.6377881523639,7.55587,-0.00043408174179049297
99.0,7.55587,548.8164687827494,575.964926801157,575.4606253136276,7.55547,-0.0008340624743965463
100.0,7.55498,548.8714346302805,577.789642315983,577.2830973846945,7.55514,-0.001164043641065149
101.0,7.55441,548.9264004778116,579.6139924010022,579.1052044752419,7.5551,-0.0012040261317771694
102.0,7.55514,548.9813663253427,581.4379771659751,580.9269466948952,7.5551,-0.0012040105165160853
103.0,7.5551,549.0363321728738,583.261596720625,582.7483241532427,7.55514,-0.0011639960652649606
104.0,7.55807,549.0912980204049,585.0848511746256,584.5693369598233,7.55807,0.0017660171819917636
105.0,7.55956,549.146263867936,586.9077406376092,586.3899852241348,7.5582,0.0018960321952663506
106.0,7.5591,549.2012297154671,588.7302652191669,588.2102690556331,7.5582,0.0018960504645724185
107.0,7.5582,549.2561955629982,590.5524250288422,590.0301885637274,7.5582,0.0018960715299289888
108.0,7.55659,549.3111614105293,592.3742201761353,591.849743857783,7.55659,0.0002860944913569696
109.0,7.55505,549.3661272580604,594.1956507705048,593.668935047124,7.55561,-0.0006938822611211037
110.0,7.55494,549.4210931055915,596.01671692136,595.4877622410253,7.55534,-0.0009638602674808538
111.0,7.55561,549.4760589531226,597.8374187380749,597.3062255487264,7.55505,-0.001253839637701759
112.0,7.55534,549.5310248006537,599.65775632997,599.1243250794132,7.55494,-0.0013638197017620257
113.0,7.55466,549.5859906481847,601.4777298063326,600.9420609422389,7.55466,-0.0016438007296430968
114.0,7.55383,549.6409564957158,603.2973392763982,602.7594332463046,7.55466,-0.001643783401324761
115.0,7.55454,549.6959223432469,605.1165848493592,604.5764421006684,7.55466,-0.0016437685467893814
116.0,7.55569,549.750888190778,606.9354666343708,606.3930876143511,7.55569,-0.0006137554560226022
117.0,7.55702,549.8058540383092,608.7539847405404,608.2093698963264,7.55657,0.0002662570209883697
118.0,7.55657,549.8608198858403,610.572139276924,610.0252890555158,7.55657,0.0002662702142570694
119.0,7.55657,549.9157857333714,612.3899303525485,611.8408452008126,7.55702,0.0007162836737952816
120.0,7.55733,549.9707515809025,614.2073580763874,613.6560384410559,7.5571,0.000796297399617174
121.0,7.55751,550.0257174284336,616.0244225573747,615.470868885046,7.5571,0.0007963121517349236
122.0,7.5571,550.0806832759647,617.8411239043968,617.2853366415353,7.5571,0.0007963281101650566
123.0,7.55465,550.1356491234958,619.6574622263032,619.0994418192396,7.55632,1.6344864923745206e-05
124.0,7.55616,550.1906149710269,621.473437631896,620.9131845268271,7.55632,1.6359966027224004e-05
125.0,7.55632,550.245580818558,623.2890502299313,622.7265648729202,7.55632,1.6374923490936055e-05
126.0,7.5574,550.3005466660891,625.1043001291242,624.5395829661006,7.55645,0.00014638989732862484
127.0,7.55683,550.3555125136202,626.919187438151,626.3522389149106,7.55683,0.0005264059675562649
128.0,7.55645,550.4104783611513,628.7337122656356,628.1645328278408,7.5574,0.0010964225641911796
129.0,7.55834,550.4654442086824,630.547874720163,629.9764648133425,7.55683,0.0005264393072472728
130.0,7.55782,550.5204100562134,632.3616749102771,631.7880349798264,7.5567,0.0003964580867439338
131.0,7.5567,550.5753759037445,634.175112944476,633.5992434356571,7.5567,0.00039647838269818436
132.0,7.55364,550.6303417512756,635.988188931215,635.4100902891563,7.554,-0.002303500924869084
133.0,7.554,550.6853075988067,637.8009029789052,637.2205756486023,7.55395,-0.002353482895938619
134.0,7.55395,550.7402734463378,639.6132551959129,639.0306996222278,7.55364,-0.0026634671704908186
135.0,7.55319,550.7952392938689,641.425245690567,640.8404623182284,7.55341,-0.002893453798509249
136.0,7.5521,550.8502051414,643.236874571147,642.649863844751,7.55341,-0.002893443539981888
137.0,7.55341,550.9051709889311,645.048141945893,644.4589043099023,7.55341,-0.0028934374848974542
138.0,7.55568,550.9601368364622,646.8590479229998,646.267583821744,7.55568,-0.0006234343232511819
139.0,7.55659,551.0151026839934,648.669592610623,648.0759024882988,7.55659,0.00028656821496131357
140.0,7.55854,551.0700685315245,650.4797761168642,649.8838604175354,7.55707,0.0007665710397422032
141.0,7.55768,551.1250343790556,652.2895985497964,651.691457717394,7.55707,0.0007665761010935412
142.0,7.55707,551.1800002265867,654.0990600174367,653.4986944957587,7.55707,0.0007665825390210657
143.0,7.55656,551.2349660741178,655.9081606277717,655.3055708604836,7.55707,0.000766589743530055
144.0,7.55668,551.2899319216489,657.7169004887313,657.1120869193658,7.55707,0.000766597204629349
145.0,7.55807,551.34489776918,659.5252797082155,658.9182427801725,7.55716,0.0008566050423253202
146.0,7.55805,551.3998636167111,661.3332983940721,660.724038550619,7.55778,0.0014766146466280716
147.0,7.55716,551.4548294642422,663.1409566541097,662.5294743383813,7.55805,0.001746625997544271
148.0,7.55778,551.5097953117732,664.9482545960915,664.3345502510903,7.55781,0.0015066382050870075
149.0,7.55897,551.5647611593043,666.7551923277395,666.1392663963353,7.55778,0.0014766518892681546
150.0,7.55781,551.6197270068354,668.5617699567345,667.943622881665,7.55778,0.0014766682401008424
151.0,7.55661,551.6746928543665,670.3679875907118,669.7476198145821,7.55661,0.00030668609760109433
152.0,7.5562,551.7296587018976,672.1738453372632,671.5512573025462,7.5562,-0.00010329573821277194
153.0,7.55591,551.7846245494287,673.9793433039416,673.3545354529781,7.55591,-0.00039327767732189045
154.0,7.55497,551.8395903969598,675.7844815982501,675.1574543732485,7.55497,-0.001333260009708681
155.0,7.5539,551.8945562444909,677.5892603276567,676.9600141706934,7.55497,-0.0013332436753561439
156.0,7.55409,551.949522092022,679.3936795995822,678.7622149526017,7.55497,-0.0013332297442474328
157.0,7.55575,552.0044879395531,681.1977395214061,680.5640568262204,7.55515,-0.0011532180263680303
158.0,7.55515,552.0594537870842,683.0014402004641,682.3655398987536,7.55515,-0.0011532068617059466
159.0,7.55526,552.1144196346153,684.804781744049,684.1666642773622,7.55515,-0.0011531968502511702
160.0,7.55431,552.1693854821465,686.6077642594146,685.9674300691679,7.55484,-0.0014631878819919564
161.0,7.55396,552.2243513296776,688.4103878537643,687.7678373812427,7.55484,-0.0014631809069216573
162.0,7.55484,552.2793171772087,690.2126526342652,689.5678863206214,7.55484,-0.0014631762750321187
163.0,7.55633,552.3342830247398,692.0145587080385,691.3675769942939,7.55484,-0.0014631731063179387
164.0,7.55659,552.3892488722709,693.8161061821688,693.166909509213,7.55484,-0.0014631699107772178
165.0,7.55481,552.444214719802,695.6172951636886,694.9658839722797,7.55585,-0.0004531664284064263
166.0,7.55461,552.499180567333,697.4181257595955,696.7645004903599,7.55514,-0.001163164439202724
167.0,7.55585,552.5541464148641,699.2185980768395,698.5627591702722,7.55514,-0.0011631641431630868
168.0,7.55514,552.6091122623952,701.0187122223339,700.3606601187985,7.55585,-0.00045316430028652377
169.0,7.55622,552.6640781099263,702.818468302942,702.1582034426706,7.55622,-8.316562057597565e-05
170.0,7.55624,552.7190439574574,704.6178664254924,703.9553892485858,7.55624,-6.316702403097452e-05
171.0,7.55706,552.7740098049885,706.4169066967637,705.7522176431914,7.55624,-6.316849065157726e-05
172.0,7.55637,552.8289756525196,708.2155892234958,707.5486887330961,7.55624,-6.316920044113772e-05
173.0,7.55526,552.8839415000507,710.0139141123893,709.3448026248693,7.55633,2.683015660043253e-05
174.0,7.55473,552.9389073475818,711.8118814700949,711.1405594250307,7.55633,2.682847047186243e-05
175.0,7.55633,552.9938731951129,713.609491403229,712.9359592400652,7.55597,-0.00033317478882732843
176.0,7.55646,553.048839042644,715.4067440183574,714.7310021764082,7.55597,-0.0003331780213011726
177.0,7.55597,553.1038048901751,717.2036394220119,716.5256883404601,7.55597,-0.00033318109695379405
178.0,7.55535,553.1587707377062,719.0001777206742,718.3200178385717,7.55535,-0.000953184505788407
179.0,7.55424,553.2137365852373,720.7963590207889,720.113990777057,7.5553,-0.0010031888678065926
180.0,7.5553,553.2687024327684,722.5921834287576,721.9076072621864,7.55424,-0.0020631952930134645
181.0,7.55414,553.3236682802994,724.3876510509384,723.7008674001875,7.55414,-0.002163202721415125
182.0,7.55319,553.3786341278307,726.1827619936502,725.4937712972484,7.55414,-0.0021632123130199687
183.0,7.55381,553.4335999753617,727.9775163631622,727.2863190595076,7.55414,-0.002163225017836723
184.0,7.55545,553.4885658228928,729.7719142657045,729.0785107930648,7.55545,-0.0008532402158785146
185.0,7.55582,553.5435316704239,731.5659558074705,730.8703466039825,7.55582,-0.00048325626716128056
186.0,7.55609,553.598497517955,733.3596410946078,732.6618265982783,7.55597,-0.0003332728016998132
187.0,7.55597,553.6534633654861,735.1529702332208,734.4529508819255,7.55609,-0.00021328954951105317
188.0,7.55786,553.7084292130172,736.9459433293727,736.2437195608574,7.55684,0.0005366933693879972
189.0,7.5583,553.7633950605483,738.7385604890832,738.0341327409631,7.55693,0.0006266778449814936
190.0,7.55684,553.8183609080794,740.5308218183309,739.824190528091,7.55702,0.0007166643172515919
191.0,7.55693,553.8733267556105,742.3227274230555,741.6138930280506,7.55693,0.0006266513261881101
192.0,7.55702,553.9282926031416,744.1142774091509,743.4032403466053,7.55684,0.0005366389617753597
193.0,7.55627,553.9832584506727,745.9054718824679,745.1922325894762,7.55627,-3.3372685998678264e-05
194.0,7.5553,554.0382242982038,747.6963109488179,746.9808698623444,7.55577,-0.0005333843671442295
195.0,7.55504,554.0931901457349,749.4867947139714,748.7691522708504,7.5553,-0.001003397051674071
196.0,7.55577,554.148155993266,751.2769232836534,750.5570799205891,7.55504,-0.0012634109996012555
197.0,7.55416,554.203121840797,753.0666967635498,752.3446529171165,7.55445,-0.0018534254809399187
198.0,7.55445,554.2580876883281,754.8561152593007,754.131871365943,7.55416,-0.002143442105703386
199.0,7.55389,554.3130535358592,756.645178876512,755.9187353725442,7.55401,-0.0022934605839095568
200.0,7.5536,554.3680193833903,758.4338877207391,757.7052450423463,7.55401,-0.0022934814755757316
201.0,7.55401,554.4229852309214,760.2222418974991,759.4914004807364,7.55401,-0.002293505070722901
202.0,7.55511,554.4779510784526,762.0102415122738,761.2772017930665,7.55511,-0.001193530959374911
203.0,7.55569,554.5329169259837,763.7978866704867,763.0626490846307,7.55533,-0.000973558041558853
204.0,7.55554,554.5878827735148,765.5851774775354,764.8477424606968,7.55533,-0.0009735857372996648
205.0,7.55533,554.6428486210459,767.3721140387694,766.632482026485,7.55533,-0.0009736141966261158
206.0,7.55394,554.697814468577,769.1586964594953,768.4168678871724,7.55458,-0.0017236436295666735
207.0,7.55434,554.7527803161081,770.9449248449827,770.2009001478989,7.55458,-0.001723675426151594
208.0,7.55458,554.8077461636392,772.7307993004532,771.9845789137571,7.55458,-0.0017237091864119591
209.0,7.55474,554.8627120111703,774.5163199310919,773.7679042898025,7.55474,-0.0015637446703822278
210.0,7.55481,554.9176778587014,776.3014868420403,775.5508763810475,7.55481,-0.0014937817180982194
211.0,7.55574,554.9726437062325,778.0863001383966,777.333495292461,7.55492,-0.0013838202595950477
212.0,7.55492,555.0276095537636,779.8707599252202,779.1157611289732,7.55574,-0.0005638593649122114
213.0,7.55642,555.0825754012947,781.6548663075267,780.8976739954707,7.55597,-0.00033389985408938117
214.0,7.55597,555.1375412488258,783.438619390293,782.6792339968011,7.55642,0.00011605977283313251
215.0,7.55711,555.1925070963568,785.2220192784503,784.460441237767,7.55711,0.0008060190658154553
216.0,7.55717,555.2474729438879,787.0050660768908,786.2412958231313,7.55711,0.000805979164816506
217.0,7.55726,555.302438791419,788.7877598904656,788.0217978576163,7.55711,0.0008059401297968449
218.0,7.55517,555.3574046389501,790.5701008239846,789.801947445903,7.55517,-0.001134097949281987
219.0,7.55363,555.4123704864812,792.3520889822119,791.5817446926268,7.55517,-0.0011341371624595808
220.0,7.55455,555.4673363340123,794.1337244698772,793.3611897023884,7.55517,-0.0011341790497745308
221.0,7.55767,555.5223021815434,795.9150073916622,795.1402825797412,7.55455,-0.001754222691269014
222.0,7.55595,555.5772680290745,797.6959378522101,796.9190234291993,7.55455,-0.0017542649669861632
223.0,7.55387,555.6322338766056,799.4765159561224,798.6974123552359,7.55493,-0.001374307596967661
224.0,7.55401,555.6871997241368,801.2567418079637,800.4754494622869,7.55493,-0.001374352661255962
225.0,7.55493,555.7421655716679,803.0366155122449,802.2531348547346,7.55493,-0.001374400019897415
226.0,7.55562,555.797131419199,804.8161371734483,804.0304686369332,7.5555,-0.0008044487529383915
227.0,7.5562,555.8520972667301,806.5953068960084,805.8074509131884,7.55562,-0.0006844981704290376
228.0,7.5555,555.9070631142612,808.3741247843188,807.5840817877657,7.55562,-0.0006845476924182137
229.0,7.55603,555.9620289617923,810.1525909427385,809.3603613648958,7.5555,-0.0008045980189557156
230.0,7.55523,556.0169948093234,811.930705475574,811.1362897487568,7.55541,-0.0008946486200915871
231.0,7.55353,556.0719606568545,813.7084684870996,812.9118670434949,7.55541,-0.0008947002958761274
232.0,7.55541,556.1269265043856,815.4858800815418,814.6870933532085,7.55541,-0.0008947547463611372
233.0,7.55709,556.1818923519166,817.2629403630947,816.4619687819634,7.55644,0.0001351899083985586
234.0,7.55818,556.2368581994477,819.0396494359002,818.2364934337737,7.55644,0.000135135348347859
235.0,7.55644,556.2918240469788,820.8160074040676,820.0106674126206,7.55644,0.00013508266343276176
236.0,7.55465,556.3467898945099,822.592014371661,821.7844908224401,7.55644,0.00013503011360072037
237.0,7.55603,556.401755742041,824.367670442703,823.5579637671273,7.55644,0.00013497590879829602
238.0,7.55695,556.4567215895721,826.1429757211815,825.3310863505418,7.55655,0.00024492142897081237
239.0,7.55762,556.5116874371032,827.9179303110327,827.1038586764923,7.55695,0.0006448675940653459
240.0,7.55655,556.5666532846343,829.6925343161598,828.8762808487542,7.55702,0.0007148150740272641
241.0,7.55702,556.6216191321654,831.466787840423,830.6483529710598,7.55762,0.001314762798805269
242.0,7.5578,556.6765849796965,833.2406909876389,832.4200751470985,7.55769,0.001384711238345382
243.0,7.55769,556.7315508272276,835.0142438615874,834.1914474805221,7.55769,0.00138466117259739
244.0,7.5577,556.7865166747587,836.787446566005,835.9624700749399,7.55769,0.0013846124915106728
245.0,7.55583,556.8414825222899,838.560299204589,837.7331430339217,7.55583,-0.0004754347949633697
246.0,7.55529,556.896448369821,840.3328018809892,839.5034664609898,7.55583,-0.0004754825568724641
247.0,7.55525,556.9514142173521,842.1049546988228,841.2734404596338,7.55583,-0.00047553133426347927
248.0,7.556,557.0063800648832,843.8767577616615,843.0430651332982,7.55562,-0.0006855811671862
249.0,7.5569,557.0613459124143,845.6482111730379,844.8123405853886,7.556,-0.00030563130568950214
250.0,7.55562,557.1163117599453,847.4193150364434,846.5812669192687,7.5569,0.0005943191501760481
251.0,7.5576,557.1712776074764,849.1900694553304,848.349844238264,7.55725,0.0009442689203611465
252.0,7.55725,557.2262434550075,850.9604745331038,850.1180726456522,7.55725,0.0009442199848148647
253.0,7.55858,557.2812093025386,852.7305303731376,851.8859522446802,7.55725,0.0009441719934883963
254.0,7.55593,557.3361751500697,854.5002370787566,853.6534831385457,7.55716,0.0008541262763328561
255.0,7.55716,557.3911409976008,856.2695947532503,855.4206654304112,7.55663,0.00032408018330443156
256.0,7.55556,557.4461068451319,858.0386034998631,857.1874992233943,7.55593,-0.0003759650556443006
257.0,7.55663,557.501072692663,859.8072634218001,858.9539846205731,7.55562,-0.0006860110405577657
258.0,7.55459,557.5560385401941,861.5755746222299,860.7201217249893,7.55562,-0.0006860567014834729
259.0,7.55562,557.6110043877252,863.3435372042749,862.4859106396387,7.55611,-0.00019610407846659683
260.0,7.55611,557.6659702352563,865.1111512710191,864.2513514674787,7.55568,-0.0006261521415540372
261.0,7.55623,557.7209360827874,866.878416925503,866.0164443114226,7.55611,-0.00019620040079271206
262.0,7.55568,557.7759019303185,868.6453342707342,867.7811892743516,7.55623,-7.624873623246486e-05
263.0,7.55631,557.8308677778496,870.411903409671,869.5455864590976,7.55623,-7.629769792050212e-05
264.0,7.55731,557.8858336253807,872.1781244452366,871.309635968457,7.55626,-4.634665590685927e-05
265.0,7.55609,557.9407994729117,873.9439974803108,873.0733379051833,7.55631,3.605389760075184e-06
266.0,7.55626,557.9957653204428,875.7095226177327,874.836692371989,7.55643,0.00012355721903212213
267.0,7.55643,558.050731167974,877.474699960308,876.5996994715537,7.55643,0.00012350900186230973
268.0,7.55836,558.1056970155051,879.239529610787,878.3623593065009,7.55643,0.00012346090820081201
269.0,7.55659,558.1606628630362,881.0040116718934,880.1246719794283,7.55643,0.00012341486799982704
270.0,7.55525,558.2156287105673,882.7681462463054,881.8866375928878,7.55525,-0.0010566308887858256
271.0,7.55378,558.2705945580984,884.53193343666,883.6482562493903,7.55525,-0.0010566777022029683
272.0,7.55339,558.3255604056295,886.2953733455533,885.4095280514058,7.55525,-0.001056727042298533
273.0,7.55532,558.3805262531606,888.0584660755463,887.1704531013689,7.5545,-0.0018067792991214304
274.0,7.55532,558.4354921006917,889.8212117291528,888.9310315016676,7.5545,-0.0018068325427238463
275.0,7.5545,558.4904579482228,891.5836104088489,890.691263354652,7.5545,-0.0018068867731590998
276.0,7.5535,558.5454237957539,893.3456622170727,892.4511487626341,7.5535,-0.0028069428104808836
277.0,7.55323,558.600389643285,895.1073672562159,894.2106878278801,7.55337,-0.002937001654744975
278.0,7.55337,558.6553554908161,896.8687256286382,895.9698806526234,7.55337,-0.0029370635760113117
279.0,7.553,558.7103213383472,898.6297374366536,897.7287273390524,7.55326,-0.0030471284343418503
280.0,7.55378,558.7652871858783,900.390402782537,899.4872279893161,7.55337,-0.0029371965997997407
281.0,7.55326,558.8202530334094,902.1507217685199,901.2453827055207,7.55378,-0.0025272672924545603
282.0,7.5546,558.8752188809405,903.9106944967995,903.0031915897374,7.5546,-0.0017073410323762417
283.0,7.55592,558.9301847284715,905.6703210695312,904.760654743996,7.55592,-0.0003874164796382473
284.0,7.55605,558.9851505760026,907.4296015888251,906.5177722702814,7.55592,-0.0003874923143172282
285.0,7.55664,559.0401164235337,909.1885361567591,908.2745442705457,7.55592,-0.0003875684064889029
286.0,7.55495,559.0950822710648,910.9471248753653,910.0309708466955,7.55495,-0.0013576441662292993
