Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
35.0,0.0,545.2986545407591,458.4179831202567,458.0582027676907,0.00194635,0.0019250453802737368
36.0,0.00253786,545.3536203882902,460.26631648069576,459.9042636467987,0.00253786,0.0025165552989390933
37.0,0.00388173,545.4085862358213,462.1142772939747,461.74995243678427,0.00253786,0.00251655521760445
38.0,0.00324484,545.4635520833524,463.9618656727181,463.59526925013364,0.00253786,0.0025165551362698064
39.0,0.00215638,545.5185179308835,465.80908172950313,465.44021419928555,0.00248587,0.002464565054935163
40.0,0.00248587,545.5734837784146,467.65592557686557,467.2847873966373,0.00215638,0.00213507497360052
41.0,0.00208497,545.6284496259457,469.5023973272914,469.12898895453674,0.00215638,0.0021350748922658765
42.0,0.00113817,545.6834154734768,471.3484970932211,470.9728189852859,0.00237565,0.002354344810931233
43.0,0.00237565,545.7383813210079,473.1942249870539,472.81627760114606,0.00237565,0.0023543447295965897
44.0,0.00286816,545.793347168539,475.0395811211434,474.6593649143325,0.00237565,0.0023543446482619463
45.0,0.00249467,545.84831301607,476.8845656077914,476.5020810370091,0.00237565,0.002354344566927303
46.0,0.00109301,545.9032788636011,478.7291785592605,478.3444260813003,0.00211906,0.0020977544855926593
47.0,0.00132042,545.9582447111322,480.5734200877677,480.18640015928514,0.00211906,0.002097754404258016
48.0,0.00211906,546.0132105586633,482.4172903054847,482.0280033829975,0.00195028,0.0019289743229233727
49.0,0.00253151,546.0681764061944,484.2607893245352,483.86923586442316,0.00195028,0.0019289742415887292
50.0,0.00195028,546.1231422537255,486.103917257002,485.7100977155072,0.00195028,0.0019289741602540858
51.0,0.0,546.1781081012566,487.9466742149156,487.5505890481422,0.000190738,0.00016943207891944245
52.0,0.000190738,546.2330739487877,489.78906031027196,489.39070997418656,0.000190738,0.00016943197724912645
53.0,0.0,546.2880397963188,491.6310756550128,491.2304606054444,8.39246e-05,6.261847557881049e-05
54.0,0.000192264,546.34300564385,493.4727203610451,493.069841053685,0.000190738,0.0001694317535726286
55.0,8.39246e-05,546.3979714913811,495.31399454021306,494.9088514306152,0.000192264,0.0001709576315664467
56.0,0.00182699,546.4529373389122,497.1548983043325,496.7474918479132,0.00182699,0.0018056835707113935
57.0,0.00388492,546.5079031864433,498.9954317651674,498.5857624172056,0.00296141,0.00294010350985634
58.0,0.00382912,546.5628690339744,500.8355950344382,500.42366325007555,0.00296141,0.002940103449001287
59.0,0.00296141,546.6178348815055,502.67538822382,502.2611944580608,0.00296141,0.002940103388146234
60.0,0.00180531,546.6728007290366,504.5148114449444,504.09835615265575,0.00180531,0.001784003327291181
61.0,0.00129444,546.7277665765677,506.35386480939746,505.93514844530915,0.00129444,0.0012731332664361278
62.0,0.0,546.7827324240988,508.1925484287154,507.7715714474202,0.00129444,0.0012731332055810746
63.0,1.67849e-05,546.8376982716298,510.03086241439973,509.6076252703533,0.00129444,0.0012731331243895296
64.0,0.00182269,546.8926641191609,511.8688068778978,511.4433100254187,0.00182269,0.0018013830388621255
65.0,0.00354635,546.947629966692,513.7063819306156,513.2786258238856,0.00354635,0.003525042953334721
66.0,0.00359715,547.0025958142231,515.5435876839161,515.1135727769799,0.00354635,0.003525042867807317
67.0,0.0043677,547.0575616617542,517.3804242491142,516.9481509958796,0.00359715,0.003575842782279912
68.0,0.0028886,547.1125275092853,519.2168917374836,518.7823605917217,0.0038569,0.0038355926967525078
69.0,0.00400613,547.1674933568164,521.0529902602485,520.6162016755936,0.00400613,0.003984822611225103
70.0,0.0038569,547.2224592043475,522.8887199285938,522.4496743585436,0.00400613,0.0039848225256977
71.0,0.00505918,547.2774250518786,524.7240808536587,524.2827787515741,0.00472548,0.004704172440170295
72.0,0.00614219,547.3323908994097,526.5590731465329,526.1155149656383,0.00472548,0.00470417235464289
73.0,0.00472548,547.3873567469408,528.3936969182669,527.9478831116502,0.00472548,0.0047041722691154855
74.0,0.00400415,547.4423225944719,530.2279522798611,529.7798833004738,0.00400415,0.003982842183588082
75.0,0.00220517,547.4972884420031,532.061839342284,531.6115156429408,0.00357473,0.0035534220980606773
76.0,0.00223697,547.5522542895342,533.8953582164404,533.4427802498201,0.00223697,0.0022156620125332732
77.0,0.00357473,547.6072201370653,535.7285090132032,535.273677231848,0.00223697,0.0022156619270058686
78.0,0.00187889,547.6621859845964,537.5612918434016,537.1042066997176,0.00295425,0.0029329418414784643
79.0,0.00295425,547.7171518321275,539.3937068178109,538.9343687640678,0.00357473,0.0035534217559510597
80.0,0.00391579,547.7721176796585,541.2257540471734,540.764163535505,0.00391579,0.0038944816704236554
81.0,0.00525882,547.8270835271896,543.0574336421777,542.5935911245815,0.00391579,0.0038944815848962508
82.0,0.00563013,547.8820493747207,544.8887457134753,544.4226516418129,0.00391579,0.0038944814993688466
83.0,0.00306555,547.9370152222518,546.7196903716676,546.2513451976646,0.00430515,0.004283841413841442
84.0,0.00303834,547.9919810697829,548.5502677273131,548.079671902559,0.0035357,0.0035143913283140382
85.0,0.00430515,548.046946917314,550.3804778909265,549.9076318668751,0.00306555,0.0030442412427866337
86.0,0.0035357,548.1019127648451,552.2103209729795,551.7352252009488,0.00303834,0.0030170311572592294
87.0,0.00230254,548.1568786123762,554.0397970839002,553.5624520150724,0.0035357,0.0035143910717318253
88.0,0.00291414,548.2118444599073,555.8689063340648,555.3893124194863,0.0035357,0.0035143909862044207
89.0,0.00383201,548.2668103074384,557.6976488338167,557.2158065243982,0.00383201,0.0038107009006770162
90.0,0.00598281,548.3217761549695,559.5260246934455,559.0419344399622,0.00573171,0.005710400815149612
91.0,0.00573171,548.3767420025006,561.3540340232014,560.8676962762931,0.00573171,0.005710400729622208
92.0,0.00661558,548.4317078500317,563.1816769332913,562.6930921434621,0.00573171,0.0057104006440948036
93.0,0.00546743,548.4866736975628,565.0089535338726,564.5181221514912,0.00546743,0.0054461205585673985
94.0,0.00465501,548.5416395450939,566.8358639350631,566.3427864103628,0.00496874,0.004947430473039994
95.0,0.00496874,548.596605392625,568.6624082469356,568.1670850300144,0.00465501,0.004633700387512591
96.0,0.0038451,548.6515712401562,570.4885865795233,569.9910181203439,0.00425654,0.0042352303019851855
97.0,0.00425654,548.7065370876873,572.3143990428014,571.8145857911913,0.00409679,0.004075480216457782
98.0,0.00398439,548.7615029352183,574.1398457467122,573.6377881523639,0.00409679,0.004075480130930378
99.0,0.00409679,548.8164687827494,575.964926801157,575.4606253136276,0.00425654,0.004235230045402973
100.0,0.00426716,548.8714346302805,577.789642315983,577.2830973846945,0.00409823,0.004076919959875568
101.0,0.00482816,548.9264004778116,579.6139924010022,579.1052044752419,0.00414343,0.004122119874348164
102.0,0.00409823,548.9813663253427,581.4379771659751,580.9269466948952,0.00414343,0.00412211978882076
103.0,0.00414343,549.0363321728738,583.261596720625,582.7483241532427,0.00414343,0.0041221197032933555
104.0,0.00193637,549.0912980204049,585.0848511746256,584.5693369598233,0.00414343,0.004122119617765951
105.0,0.00528379,549.146263867936,586.9077406376092,586.3899852241348,0.00454169,0.004520379532238547
106.0,0.0051552,549.2012297154671,588.7302652191669,588.2102690556331,0.00462726,0.004605949446711143
107.0,0.00454169,549.2561955629982,590.5524250288422,590.0301885637274,0.00462726,0.004605949361183738
108.0,0.00462726,549.3111614105293,592.3742201761353,591.849743857783,0.00454169,0.004520379275656333
109.0,0.0023914,549.3661272580604,594.1956507705048,593.668935047124,0.00396615,0.003944839190128929
110.0,0.00396615,549.4210931055915,596.01671692136,595.4877622410253,0.00396615,0.003944839104601525
111.0,0.0039442,549.4760589531226,597.8374187380749,597.3062255487264,0.0039442,0.0039228890190741205
112.0,0.00555531,549.5310248006537,599.65775632997,599.1243250794132,0.0039442,0.003922888933546717
113.0,0.00292789,549.5859906481847,601.4777298063326,600.9420609422389,0.00292789,0.002906578848019312
114.0,0.00165267,549.6409564957158,603.2973392763982,602.7594332463046,0.00242908,0.0024077687624919075
115.0,0.00231856,549.6959223432469,605.1165848493592,604.5764421006684,0.00234729,0.0023259786769645034
116.0,0.00242908,549.750888190778,606.9354666343708,606.3930876143511,0.00234729,0.0023259785914370988
117.0,0.00234729,549.8058540383092,608.7539847405404,608.2093698963264,0.00242908,0.0024077685059096946
118.0,0.00275367,549.8608198858403,610.572139276924,610.0252890555158,0.00275367,0.00273235842038229
119.0,0.0028244,549.9157857333714,612.3899303525485,611.8408452008126,0.0028244,0.0028030883348548856
120.0,0.00551042,549.9707515809025,614.2073580763874,613.6560384410559,0.00363029,0.003608978249327481
121.0,0.00520241,550.0257174284336,616.0244225573747,615.470868885046,0.00363029,0.003608978163800077
122.0,0.00363029,550.0806832759647,617.8411239043968,617.2853366415353,0.00374624,0.003724928078272673
123.0,0.00147761,550.1356491234958,619.6574622263032,619.0994418192396,0.00363029,0.003608977992745268
124.0,0.00374624,550.1906149710269,621.473437631896,620.9131845268271,0.00363029,0.003608977907217864
125.0,0.00278862,550.245580818558,623.2890502299313,622.7265648729202,0.00374624,0.0037249278216904594
126.0,0.00382884,550.3005466660891,625.1043001291242,624.5395829661006,0.00382884,0.003807527736163055
127.0,0.00518255,550.3555125136202,626.919187438151,626.3522389149106,0.00518255,0.005161237650635651
128.0,0.00580295,550.4104783611513,628.7337122656356,628.1645328278408,0.00518255,0.005161237565108247
129.0,0.00540648,550.4654442086824,630.547874720163,629.9764648133425,0.00518255,0.005161237479580842
130.0,0.00409686,550.5204100562134,632.3616749102771,631.7880349798264,0.00409686,0.004075547394053438
131.0,0.00173976,550.5753759037445,634.175112944476,633.5992434356571,0.00173976,0.0017184473085260332
132.0,0.0,550.6303417512756,635.988188931215,635.4100902891563,0.0002121,0.000190787222998629
133.0,0.0002121,550.6853075988067,637.8009029789052,637.2205756486023,0.000205997,0.00018468411712925636
134.0,0.0,550.7402734463378,639.6132551959129,639.0306996222278,0.00010338,8.206701125988374e-05
135.0,0.000205997,550.7952392938689,641.425245690567,640.8404623182284,0.000205997,0.00018468388504834908
136.0,0.00010338,550.8502051414,643.236874571147,642.649863844751,0.000205997,0.00018468375883681442
137.0,0.000349432,550.9051709889311,645.048141945893,644.4589043099023,0.000349432,0.0003281187131948258
138.0,0.00238463,550.9601368364622,646.8590479229998,646.267583821744,0.00238463,0.002363316667552837
139.0,0.00319876,551.0151026839934,648.669592610623,648.0759024882988,0.00319876,0.0031774466219108488
140.0,0.0042706,551.0700685315245,650.4797761168642,649.8838604175354,0.00319876,0.00317744657626886
141.0,0.00370878,551.1250343790556,652.2895985497964,651.691457717394,0.00319876,0.0031774465306268714
142.0,0.00313041,551.1800002265867,654.0990600174367,653.4986944957587,0.00369708,0.0036757664849848826
143.0,0.002627,551.2349660741178,655.9081606277717,655.3055708604836,0.00369708,0.003675766439342894
144.0,0.00369708,551.2899319216489,657.7169004887313,657.1120869193658,0.00317303,0.0031517163937009054
145.0,0.00419535,551.34489776918,659.5252797082155,658.9182427801725,0.00317303,0.0031517163480589165
146.0,0.00317303,551.3998636167111,661.3332983940721,660.724038550619,0.00317303,0.003151716302416928
147.0,0.00205612,551.4548294642422,663.1409566541097,662.5294743383813,0.00286174,0.0028404262567749395
148.0,0.00286174,551.5097953117732,664.9482545960915,664.3345502510903,0.00286174,0.002840426211132951
149.0,0.0026456,551.5647611593043,666.7551923277395,666.1392663963353,0.0026456,0.002624286165490962
150.0,0.00353528,551.6197270068354,668.5617699567345,667.943622881665,0.0026456,0.0026242861198489736
151.0,0.000965135,551.6746928543665,670.3679875907118,669.7476198145821,0.000965135,0.0009438210742069848
152.0,0.0,551.7296587018976,672.1738453372632,671.5512573025462,0.000781083,0.0007597690285649963
153.0,0.000669959,551.7846245494287,673.9793433039416,673.3545354529781,0.000781083,0.0007597689625799851
154.0,0.000781083,551.8395903969598,675.7844815982501,675.1574543732485,0.000781083,0.0007597688965949739
155.0,0.00128987,551.8945562444909,677.5892603276567,676.9600141706934,0.00128987,0.0012685558306099627
156.0,0.00170668,551.949522092022,679.3936795995822,678.7622149526017,0.00140036,0.0013790457646249514
157.0,0.0016295,552.0044879395531,681.1977395214061,680.5640568262204,0.00140036,0.0013790456986399404
158.0,0.00140036,552.0594537870842,683.0014402004641,682.3655398987536,0.00140036,0.001379045632654929
159.0,0.00124206,552.1144196346153,684.804781744049,684.1666642773622,0.00124206,0.0012207455666699179
160.0,0.000556084,552.1693854821465,686.6077642594146,685.9674300691679,0.000849813,0.0008284985006849068
161.0,0.000849813,552.2243513296776,688.4103878537643,687.7678373812427,0.000849813,0.0008284984346998956
162.0,0.0,552.2793171772087,690.2126526342652,689.5678863206214,0.000849813,0.0008284983687148845
163.0,0.00259278,552.3342830247398,692.0145587080385,691.3675769942939,0.00201986,0.0019985452823862676
164.0,0.00201986,552.3892488722709,693.8161061821688,693.166909509213,0.00201986,0.0019985451960576506
165.0,0.00273356,552.444214719802,695.6172951636886,694.9658839722797,0.00201986,0.001998545109729034
166.0,0.00103807,552.499180567333,697.4181257595955,696.7645004903599,0.00103807,0.001016755023400417
167.0,0.000423007,552.5541464148641,699.2185980768395,698.5627591702722,0.00103807,0.0010167549370718003
168.0,0.000448754,552.6091122623952,701.0187122223339,700.3606601187985,0.00103807,0.0010167548507431833
169.0,0.00153204,552.6640781099263,702.818468302942,702.1582034426706,0.000661295,0.0006399797644145664
170.0,0.00150876,552.7190439574574,704.6178664254924,703.9553892485858,0.000985915,0.0009645996780859495
171.0,0.000661295,552.7740098049885,706.4169066967637,705.7522176431914,0.00150876,0.0014874445917573327
172.0,0.000985915,552.8289756525196,708.2155892234958,707.5486887330961,0.00150876,0.001487444505428716
173.0,0.0027059,552.8839415000507,710.0139141123893,709.3448026248693,0.0027059,0.0026845844191000987
174.0,0.00326811,552.9389073475818,711.8118814700949,711.1405594250307,0.0029522,0.002930884332771482
175.0,0.00345136,552.9938731951129,713.609491403229,712.9359592400652,0.0029522,0.002930884246442865
176.0,0.0029522,553.048839042644,715.4067440183574,714.7310021764082,0.0029522,0.002930884160114248
177.0,0.00143053,553.1038048901751,717.2036394220119,716.5256883404601,0.00183947,0.0018181540737856315
178.0,0.00183947,553.1587707377062,719.0001777206742,718.3200178385717,0.00143053,0.0014092139874570147
179.0,0.000269184,553.2137365852373,720.7963590207889,720.113990777057,0.000506493,0.0004851769011283978
180.0,0.000506493,553.2687024327684,722.5921834287576,721.9076072621864,0.000269184,0.00024786781479978095
181.0,0.0,553.3236682802994,724.3876510509384,723.7008674001875,0.000269184,0.00024786772847116406
182.0,9.76577e-05,553.3786341278307,726.1827619936502,725.4937712972484,0.000506493,0.00048517662179740754
183.0,0.00121195,553.4335999753617,727.9775163631622,727.2863190595076,0.00121195,0.0011906335899547432
184.0,0.00164125,553.4885658228928,729.7719142657045,729.0785107930648,0.00132723,0.0013059135581120788
185.0,0.00260174,553.5435316704239,731.5659558074705,730.8703466039825,0.00164125,0.0016199335262694144
186.0,0.00132723,553.598497517955,733.3596410946078,732.6618265982783,0.00232531,0.0023039934944267502
187.0,0.00232531,553.6534633654861,735.1529702332208,734.4529508819255,0.00260174,0.0025804234625840857
188.0,0.00288347,553.7084292130172,736.9459433293727,736.2437195608574,0.00232531,0.0023039934307414215
189.0,0.00427099,553.7633950605483,738.7385604890832,738.0341327409631,0.00232531,0.002303993398898757
190.0,0.00226754,553.8183609080794,740.5308218183309,739.824190528091,0.00232001,0.002298693367056092
191.0,0.00232001,553.8733267556105,742.3227274230555,741.6138930280506,0.00226754,0.002246223335213428
192.0,0.00151411,553.9282926031416,744.1142774091509,743.4032403466053,0.00221397,0.0021926533033707635
193.0,0.00221397,553.9832584506727,745.9054718824679,745.1922325894762,0.00151411,0.0014927932715280991
194.0,0.00140772,554.0382242982038,747.6963109488179,746.9808698623444,0.00151411,0.0014927932396854348
195.0,0.000241439,554.0931901457349,749.4867947139714,748.7691522708504,0.00140772,0.0013864032078427706
196.0,0.0017712,554.148155993266,751.2769232836534,750.5570799205891,0.000947812,0.0009264951760001061
197.0,0.000947812,554.203121840797,753.0666967635498,752.3446529171165,0.000402838,0.00038152114415744174
198.0,0.0,554.2580876883281,754.8561152593007,754.131871365943,0.000690854,0.0006695371123147774
199.0,0.000402838,554.3130535358592,756.645178876512,755.9187353725442,0.000690854,0.0006695370601263818
200.0,0.000690854,554.3680193833903,758.4338877207391,757.7052450423463,0.000690854,0.0006695370079379864
201.0,0.00261968,554.4229852309214,760.2222418974991,759.4914004807364,0.00261968,0.002598362955749591
202.0,0.00308769,554.4779510784526,762.0102415122738,761.2772017930665,0.00308769,0.0030663729035611954
203.0,0.00368805,554.5329169259837,763.7978866704867,763.0626490846307,0.00308769,0.0030663728513728003
204.0,0.00403653,554.5878827735148,765.5851774775354,764.8477424606968,0.00330707,0.0032857527991844047
205.0,0.00291283,554.6428486210459,767.3721140387694,766.632482026485,0.00330707,0.003285752746996009
206.0,0.00330707,554.697814468577,769.1586964594953,768.4168678871724,0.00291283,0.0028915126948076135
207.0,0.00145578,554.7527803161081,770.9449248449827,770.2009001478989,0.00183505,0.001813732642619218
208.0,0.00183505,554.8077461636392,772.7307993004532,771.9845789137571,0.00145578,0.0014344625904308228
209.0,0.000226154,554.8627120111703,774.5163199310919,773.7679042898025,0.000840772,0.0008194545382424272
210.0,0.0,554.9176778587014,776.3014868420403,775.5508763810475,0.000840772,0.0008194544860540317
211.0,0.000840772,554.9726437062325,778.0863001383966,777.333495292461,0.000840772,0.0008194544135192983
212.0,0.00365697,555.0276095537636,779.8707599252202,779.1157611289732,0.00340172,0.003380402340984565
213.0,0.00340172,555.0825754012947,781.6548663075267,780.8976739954707,0.00340172,0.0033804022684498316
214.0,0.00397269,555.1375412488258,783.438619390293,782.6792339968011,0.00365697,0.003635652195915098
215.0,0.00272131,555.1925070963568,785.2220192784503,784.460441237767,0.00397269,0.003951372123380365
216.0,0.00444408,555.2474729438879,787.0050660768908,786.2412958231313,0.00397269,0.003951372050845631
217.0,0.00486532,555.302438791419,788.7877598904656,788.0217978576163,0.00322103,0.003199711978310898
218.0,0.00322103,555.3574046389501,790.5701008239846,789.801947445903,0.00322103,0.0031997119057761646
219.0,0.00244444,555.4123704864812,792.3520889822119,791.5817446926268,0.00244444,0.002423121833241431
220.0,0.00139836,555.4673363340123,794.1337244698772,793.3611897023884,0.00244444,0.0024231217607066976
221.0,0.00218264,555.5223021815434,795.9150073916622,795.1402825797412,0.00244444,0.002423121688171964
222.0,0.00295776,555.5772680290745,797.6959378522101,796.9190234291993,0.00293653,0.002915211615637231
223.0,0.00293653,555.6322338766056,799.4765159561224,798.6974123552359,0.00295776,0.002936441543102497
224.0,0.00324486,555.6871997241368,801.2567418079637,800.4754494622869,0.00324486,0.003223541470567764
225.0,0.00411777,555.7421655716679,803.0366155122449,802.2531348547346,0.00392275,0.0039014313980330305
226.0,0.00392275,555.797131419199,804.8161371734483,804.0304686369332,0.00411777,0.004096451325498297
227.0,0.00656729,555.8520972667301,806.5953068960084,805.8074509131884,0.00499571,0.004974391252963564
228.0,0.00546387,555.9070631142612,808.3741247843188,807.5840817877657,0.00499571,0.004974391180428831
229.0,0.00499571,555.9620289617923,810.1525909427385,809.3603613648958,0.00546387,0.005442551107894097
230.0,0.00432399,556.0169948093234,811.930705475574,811.1362897487568,0.00546387,0.005442551035359363
231.0,0.00549365,556.0719606568545,813.7084684870996,812.9118670434949,0.00549365,0.00547233096282463
232.0,0.00784587,556.1269265043856,815.4858800815418,814.6870933532085,0.00784587,0.007824550890289895
233.0,0.00831079,556.1818923519166,817.2629403630947,816.4619687819634,0.00831079,0.008289470817755162
234.0,0.0101572,556.2368581994477,819.0396494359002,818.2364934337737,0.0100183,0.00999698074522043
235.0,0.0106174,556.2918240469788,820.8160074040676,820.0106674126206,0.0100183,0.009996980672685696
236.0,0.0100183,556.3467898945099,822.592014371661,821.7844908224401,0.0100183,0.009996980600150963
237.0,0.00963932,556.401755742041,824.367670442703,823.5579637671273,0.00963932,0.009618000527616228
238.0,0.00857737,556.4567215895721,826.1429757211815,825.3310863505418,0.00950175,0.009480430455081495
239.0,0.0089851,556.5116874371032,827.9179303110327,827.1038586764923,0.00950175,0.009480430382546761
240.0,0.00950175,556.5666532846343,829.6925343161598,828.8762808487542,0.00950175,0.009480430310012028
241.0,0.0110708,556.6216191321654,831.466787840423,830.6483529710598,0.0110708,0.011049480237477295
242.0,0.0129439,556.6765849796965,833.2406909876389,832.4200751470985,0.0118254,0.011804080164942561
243.0,0.0118254,556.7315508272276,835.0142438615874,834.1914474805221,0.0129439,0.012922580092407827
244.0,0.0137431,556.7865166747587,836.787446566005,835.9624700749399,0.0137431,0.013721780019873094
245.0,0.0143484,556.8414825222899,838.560299204589,837.7331430339217,0.0143484,0.014327079947338362
246.0,0.0146427,556.896448369821,840.3328018809892,839.5034664609898,0.0143484,0.014327079874803628
247.0,0.0144922,556.9514142173521,842.1049546988228,841.2734404596338,0.0144922,0.014470879802268894
248.0,0.013754,557.0063800648832,843.8767577616615,843.0430651332982,0.0145341,0.01451277972973416
249.0,0.0145341,557.0613459124143,845.6482111730379,844.8123405853886,0.0145341,0.014512779657199427
250.0,0.0145741,557.1163117599453,847.4193150364434,846.5812669192687,0.0145741,0.014552779584664693
251.0,0.0169719,557.1712776074764,849.1900694553304,848.349844238264,0.0169719,0.016950579512129964
252.0,0.0182364,557.2262434550075,850.9604745331038,850.1180726456522,0.0169842,0.01696287943959523
253.0,0.0187612,557.2812093025386,852.7305303731376,851.8859522446802,0.0169842,0.016962879367060497
254.0,0.0169842,557.3361751500697,854.5002370787566,853.6534831385457,0.0169842,0.01696287929452576
255.0,0.0163509,557.3911409976008,856.2695947532503,855.4206654304112,0.0163509,0.01632957922199103
256.0,0.0154699,557.4461068451319,858.0386034998631,857.1874992233943,0.0163509,0.016329579149456295
257.0,0.0158122,557.501072692663,859.8072634218001,858.9539846205731,0.0163509,0.016329579076921563
258.0,0.0166089,557.5560385401941,861.5755746222299,860.7201217249893,0.0166089,0.016587579004386826
259.0,0.017146,557.6110043877252,863.3435372042749,862.4859106396387,0.0166271,0.016605778931852094
260.0,0.0166271,557.6659702352563,865.1111512710191,864.2513514674787,0.0168865,0.01686517885931736
261.0,0.0168865,557.7209360827874,866.878416925503,866.0164443114226,0.017146,0.01712467878678263
262.0,0.017854,557.7759019303185,868.6453342707342,867.7811892743516,0.0173485,0.017327178714247892
263.0,0.0177506,557.8308677778496,870.411903409671,869.5455864590976,0.0173485,0.01732717864171316
264.0,0.0173485,557.8858336253807,872.1781244452366,871.309635968457,0.0173485,0.017327178569178425
265.0,0.0165868,557.9407994729117,873.9439974803108,873.0733379051833,0.0173485,0.017327178496643694
266.0,0.0172507,557.9957653204428,875.7095226177327,874.836692371989,0.0172507,0.01722937842410896
267.0,0.0174974,558.050731167974,877.474699960308,876.5996994715537,0.0172507,0.017229378351574228
268.0,0.0172169,558.1056970155051,879.239529610787,878.3623593065009,0.0172507,0.017229378279039493
269.0,0.018518,558.1606628630362,881.0040116718934,880.1246719794283,0.0174974,0.01747607820650476
270.0,0.0168718,558.2156287105673,882.7681462463054,881.8866375928878,0.0172169,0.017195578133970026
271.0,0.0178267,558.2705945580984,884.53193343666,883.6482562493903,0.0172305,0.017209178061435293
272.0,0.0151446,558.3255604056295,886.2953733455533,885.4095280514058,0.0168718,0.016850477988900558
273.0,0.0172305,558.3805262531606,888.0584660755463,887.1704531013689,0.0172305,0.017209177916365826
274.0,0.0162411,558.4354921006917,889.8212117291528,888.9310315016676,0.0172305,0.01720917784383109
275.0,0.0184356,558.4904579482228,891.5836104088489,890.691263354652,0.0184356,0.01841427777129636
276.0,0.019618,558.5454237957539,893.3456622170727,892.4511487626341,0.019618,0.019596677698761625
277.0,0.0209785,558.600389643285,895.1073672562159,894.2106878278801,0.0209785,0.020957177626226894
278.0,0.0211652,558.6553554908161,896.8687256286382,895.9698806526234,0.0211652,0.021143877553692157
279.0,0.0220793,558.7103213383472,898.6297374366536,897.7287273390524,0.0220436,0.022022277481157426
280.0,0.0231748,558.7652871858783,900.390402782537,899.4872279893161,0.0220436,0.02202227740862269
281.0,0.0220436,558.8202530334094,902.1507217685199,901.2453827055207,0.0220436,0.02202227733608796
