Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
27.0,0.785464,544.8589277605103,443.6178910091843,443.27630701326086,0.784827,-0.0034796221290765983
28.0,0.78503,544.9138936080413,445.46920880680216,445.125348660254,0.78503,-0.0032767161131849187
29.0,0.784691,544.9688594555724,447.3201531546354,446.9740173166101,0.785355,-0.0029518133120878254
30.0,0.785393,545.0238253031035,449.1707241656689,448.822313095175,0.785178,-0.0031289140566709284
31.0,0.785355,545.0787911506346,451.02092195284814,450.6702361087554,0.785178,-0.0031290176616547427
32.0,0.785178,545.1337569981658,452.8707466290713,452.51778647011065,0.785178,-0.0031291241642763534
33.0,0.784222,545.1887228456969,454.72019830718193,454.36496429194557,0.784904,-0.0034032337375633492
34.0,0.784904,545.243688693228,456.5692770999914,456.21176968693277,0.784904,-0.0034033473140222537
35.0,0.784659,545.2986545407591,458.4179831202567,458.0582027676907,0.784904,-0.003403464228871389
36.0,0.785213,545.3536203882902,460.26631648069576,459.9042636467987,0.785014,-0.0032935847212335334
37.0,0.785014,545.4085862358213,462.1142772939747,461.74995243678427,0.785176,-0.003131708250518228
38.0,0.785414,545.4635520833524,463.9618656727181,463.59526925013364,0.785213,-0.003094835011172803
39.0,0.785176,545.5185179308835,465.80908172950313,465.44021419928555,0.785176,-0.003131964612592353
40.0,0.785269,545.5734837784146,467.65592557686557,467.2847873966373,0.785176,-0.0031320972874407937
41.0,0.784741,545.6284496259457,469.5023973272914,469.12898895453674,0.784741,-0.003567232944999721
42.0,0.784293,545.6834154734768,471.3484970932211,470.9728189852859,0.784299,-0.0040093721008346295
43.0,0.784299,545.7383813210079,473.1942249870539,472.81627760114606,0.784299,-0.0040095151917758365
44.0,0.784239,545.793347168539,475.0395811211434,474.6593649143325,0.784299,-0.00400966221211585
45.0,0.784515,545.84831301607,476.8845656077914,476.5020810370091,0.784515,-0.003793813220437703
46.0,0.784707,545.9032788636011,478.7291785592605,478.3444260813003,0.784707,-0.0036019679479635247
47.0,0.785519,545.9582447111322,480.5734200877677,480.18640015928514,0.785519,-0.0027901262076339695
48.0,0.786085,546.0132105586633,482.4172903054847,482.0280033829975,0.785839,-0.002470287206672972
49.0,0.785839,546.0681764061944,484.2607893245352,483.86923586442316,0.785839,-0.0024704503913861586
50.0,0.785859,546.1231422537255,486.103917257002,485.7100977155072,0.785839,-0.002470616002766546
51.0,0.784992,546.1781081012566,487.9466742149156,487.5505890481422,0.785107,-0.0032027840214011727
52.0,0.785107,546.2330739487877,489.78906031027196,489.39070997418656,0.784992,-0.003317955294879771
53.0,0.784134,546.2880397963188,491.6310756550128,491.2304606054444,0.784733,-0.0035771297110904765
54.0,0.784546,546.34300564385,493.4727203610451,493.069841053685,0.784733,-0.0035773082189355376
55.0,0.784733,546.3979714913811,495.31399454021306,494.9088514306152,0.784733,-0.0035774904171997912
56.0,0.785228,546.4529373389122,497.1548983043325,496.7474918479132,0.784733,-0.003577676123711515
57.0,0.785167,546.5079031864433,498.9954317651674,498.5857624172056,0.784733,-0.0035778648554735115
58.0,0.784262,546.5628690339744,500.8355950344382,500.42366325007555,0.784547,-0.0037640566722494384
59.0,0.784276,546.6178348815055,502.67538822382,502.2611944580608,0.784547,-0.003764252456897599
60.0,0.784547,546.6728007290366,504.5148114449444,504.09835615265575,0.784457,-0.003854452195969138
61.0,0.784554,546.7277665765677,506.35386480939746,505.93514844530915,0.784547,-0.0037646556255820363
62.0,0.784457,546.7827324240988,508.1925484287154,507.7715714474202,0.784554,-0.00375786273910772
63.0,0.785177,546.8376982716298,510.03086241439973,509.6076252703533,0.785177,-0.0031350736312918404
64.0,0.786309,546.8926641191609,511.8688068778978,511.4433100254187,0.786309,-0.002003287599887993
65.0,0.787036,546.947629966692,513.7063819306156,513.2786258238856,0.786466,-0.0018465035376221683
66.0,0.786665,547.0025958142231,515.5435876839161,515.1135727769799,0.786516,-0.0017967207314657507
67.0,0.786466,547.0575616617542,517.3804242491142,516.9481509958796,0.786549,-0.0017639395458018958
68.0,0.786516,547.1125275092853,519.2168917374836,518.7823605917217,0.786549,-0.0017641601760137737
69.0,0.786549,547.1674933568164,521.0529902602485,520.6162016755936,0.786549,-0.0017643825732891472
70.0,0.786889,547.2224592043475,522.8887199285938,522.4496743585436,0.786889,-0.0014246067054830558
71.0,0.787512,547.2774250518786,524.7240808536587,524.2827787515741,0.787333,-0.0009808322392054203
72.0,0.788177,547.3323908994097,526.5590731465329,526.1155149656383,0.787333,-0.0009810585625061874
73.0,0.787333,547.3873567469408,528.3936969182669,527.9478831116502,0.787333,-0.0009812850209053314
74.0,0.786727,547.4423225944719,530.2279522798611,529.7798833004738,0.787333,-0.0009815124453316226
75.0,0.787269,547.4972884420031,532.061839342284,531.6115156429408,0.787333,-0.0009817414311656947
76.0,0.788007,547.5522542895342,533.8953582164404,533.4427802498201,0.788007,-0.0003079714463795069
77.0,0.788523,547.6072201370653,535.7285090132032,535.273677231848,0.788215,-0.00010020176508129808
78.0,0.788215,547.6621859845964,537.5612918434016,537.1042066997176,0.788523,0.00020756812114808287
79.0,0.788689,547.7171518321275,539.3937068178109,538.9343687640678,0.788543,0.0002273379083771454
80.0,0.788543,547.7721176796585,541.2257540471734,540.764163535505,0.788689,0.00037310806388346496
81.0,0.788986,547.8270835271896,543.0574336421777,542.5935911245815,0.78871,0.0003938784433702436
82.0,0.788805,547.8820493747207,544.8887457134753,544.4226516418129,0.78871,0.00039364948394726706
83.0,0.78871,547.9370152222518,546.7196903716676,546.2513451976646,0.78871,0.0003934210066317556
84.0,0.78842,547.9919810697829,548.5502677273131,548.079671902559,0.78871,0.00039319291741435336
85.0,0.788691,548.046946917314,550.3804778909265,549.9076318668751,0.78871,0.0003929649299493354
86.0,0.789263,548.1019127648451,552.2103209729795,551.7352252009488,0.789263,0.0009457373113778145
87.0,0.789668,548.1568786123762,554.0397970839002,553.5624520150724,0.789263,0.0009455106265170432
88.0,0.789455,548.2118444599073,555.8689063340648,555.3893124194863,0.789304,0.0009862852758001361
89.0,0.789115,548.2668103074384,557.6976488338167,557.2158065243982,0.789304,0.0009860610482257393
90.0,0.789304,548.3217761549695,559.5260246934455,559.0419344399622,0.789115,0.0007968376073983485
91.0,0.789034,548.3767420025006,561.3540340232014,560.8676962762931,0.789034,0.0007156151399255739
92.0,0.788572,548.4317078500317,563.1816769332913,562.6930921434621,0.788572,0.0002533933787196574
93.0,0.788385,548.4866736975628,565.0089535338726,564.5181221514912,0.788572,0.00025317186742346287
94.0,0.788228,548.5416395450939,566.8358639350631,566.3427864103628,0.788572,0.0002529504213709677
95.0,0.789042,548.596605392625,568.6624082469356,568.1670850300144,0.789042,0.0007227288855672365
96.0,0.789289,548.6515712401562,570.4885865795233,569.9910181203439,0.789049,0.000729508063055051
97.0,0.789049,548.7065370876873,572.3143990428014,571.8145857911913,0.789225,0.0009052881977439364
98.0,0.7893,548.7615029352183,574.1398457467122,573.6377881523639,0.789289,0.0009690690522033973
99.0,0.789225,548.8164687827494,575.964926801157,575.4606253136276,0.789225,0.0009048508743031425
100.0,0.789297,548.8714346302805,577.789642315983,577.2830973846945,0.789225,0.000904633589677184
101.0,0.788748,548.9264004778116,579.6139924010022,579.1052044752419,0.788771,0.0004504172692921804
102.0,0.788771,548.9813663253427,581.4379771659751,580.9269466948952,0.788771,0.00045020137055318266
103.0,0.788742,549.0363321728738,583.261596720625,582.7483241532427,0.788771,0.00044998591595102333
104.0,0.789378,549.0912980204049,585.0848511746256,584.5693369598233,0.789378,0.00105677087664513
105.0,0.790247,549.146263867936,586.9077406376092,586.3899852241348,0.790247,0.0019255568808198564
106.0,0.790704,549.2012297154671,588.7302652191669,588.2102690556331,0.790247,0.0019253447888090136
107.0,0.79047,549.2561955629982,590.5524250288422,590.0301885637274,0.790247,0.0019251350538520562
108.0,0.789283,549.3111614105293,592.3742201761353,591.849743857783,0.789283,0.0009609274434766446
109.0,0.788795,549.3661272580604,594.1956507705048,593.668935047124,0.789283,0.0009607207818018715
110.0,0.788507,549.4210931055915,596.01671692136,595.4877622410253,0.789283,0.0009605145864909348
111.0,0.789448,549.4760589531226,597.8374187380749,597.3062255487264,0.789448,0.0011253085731345314
112.0,0.789573,549.5310248006537,599.65775632997,599.1243250794132,0.789448,0.0011251036710367979
113.0,0.789706,549.5859906481847,601.4777298063326,600.9420609422389,0.789448,0.0011249000036636092
114.0,0.788787,549.6409564957158,603.2973392763982,602.7594332463046,0.789331,0.001007697702447241
115.0,0.789331,549.6959223432469,605.1165848493592,604.5764421006684,0.788846,0.0005224958586833583
116.0,0.788662,549.750888190778,606.9354666343708,606.3930876143511,0.788846,0.0005222950096542833
117.0,0.788846,549.8058540383092,608.7539847405404,608.2093698963264,0.788847,0.0005230944942999916
118.0,0.788847,549.8608198858403,610.572139276924,610.0252890555158,0.788847,0.0005228944940509628
119.0,0.789245,549.9157857333714,612.3899303525485,611.8408452008126,0.788992,0.000667695009696323
120.0,0.789514,549.9707515809025,614.2073580763874,613.6560384410559,0.789089,0.0007644964342508054
121.0,0.788992,550.0257174284336,616.0244225573747,615.470868885046,0.789089,0.0007642990335461342
122.0,0.789089,550.0806832759647,617.8411239043968,617.2853366415353,0.788992,0.0006671022913460334
123.0,0.788951,550.1356491234958,619.6574622263032,619.0994418192396,0.788956,0.0006309063032861051
124.0,0.788956,550.1906149710269,621.473437631896,620.9131845268271,0.788956,0.0006307109328431704
125.0,0.788801,550.245580818558,623.2890502299313,622.7265648729202,0.788956,0.0006305161847616203
126.0,0.789105,550.3005466660891,625.1043001291242,624.5395829661006,0.789105,0.0007793219057913303
127.0,0.789374,550.3555125136202,626.919187438151,626.3522389149106,0.789374,0.001048128395994774
128.0,0.789749,550.4104783611513,628.7337122656356,628.1645328278408,0.789749,0.0014229359210926606
129.0,0.790151,550.4654442086824,630.547874720163,629.9764648133425,0.789749,0.0014227448519468222
130.0,0.790086,550.5204100562134,632.3616749102771,631.7880349798264,0.789749,0.0014225555865975403
131.0,0.78943,550.5753759037445,634.175112944476,633.5992434356571,0.78943,0.001103368060430876
132.0,0.787921,550.6303417512756,635.988188931215,635.4100902891563,0.787921,-0.00040581837621667116
133.0,0.787512,550.6853075988067,637.8009029789052,637.2205756486023,0.787921,-0.0004060052126828584
134.0,0.787789,550.7402734463378,639.6132551959129,639.0306996222278,0.787921,-0.00040619285161147545
135.0,0.788458,550.7952392938689,641.425245690567,640.8404623182284,0.788193,-0.00013438102066920532
136.0,0.788199,550.8502051414,643.236874571147,642.649863844751,0.788199,-0.00012856906093638987
137.0,0.788193,550.9051709889311,645.048141945893,644.4589043099023,0.788232,-9.575722792354302e-05
138.0,0.788232,550.9601368364622,646.8590479229998,646.267583821744,0.788232,-9.59455277284027e-05
139.0,0.788616,551.0151026839934,648.669592610623,648.0759024882988,0.788392,6.386607789676813e-05
140.0,0.788392,551.0700685315245,650.4797761168642,649.8838604175354,0.788392,6.367796742345888e-05
141.0,0.78845,551.1250343790556,652.2895985497964,651.691457717394,0.78845,0.0001214899197299335
142.0,0.788159,551.1800002265867,654.0990600174367,653.4986944957587,0.78845,0.00012130199182269763
143.0,0.7888,551.2349660741178,655.9081606277717,655.3055708604836,0.788665,0.00033611389667043134
144.0,0.788665,551.2899319216489,657.7169004887313,657.1120869193658,0.788767,0.00043792626626759645
145.0,0.789226,551.34489776918,659.5252797082155,658.9182427801725,0.7888,0.0004707389671848583
146.0,0.788767,551.3998636167111,661.3332983940721,660.724038550619,0.788767,0.00043755255328725706
147.0,0.789053,551.4548294642422,663.1409566541097,662.5294743383813,0.788881,0.0005513665710066284
148.0,0.788246,551.5097953117732,664.9482545960915,664.3345502510903,0.788881,0.0005511813025840251
149.0,0.788881,551.5647611593043,666.7551923277395,666.1392663963353,0.789053,0.0007229959515445694
150.0,0.78932,551.6197270068354,668.5617699567345,667.943622881665,0.789058,0.0007278111441156865
151.0,0.789262,551.6746928543665,670.3679875907118,669.7476198145821,0.789058,0.0007276273138708822
152.0,0.789058,551.7296587018976,672.1738453372632,671.5512573025462,0.789058,0.0007274444032864258
153.0,0.788638,551.7846245494287,673.9793433039416,673.3545354529781,0.788638,0.0003072622105808609
154.0,0.788267,551.8395903969598,675.7844815982501,675.1574543732485,0.788564,0.0002330803209059651
155.0,0.788564,551.8945562444909,677.5892603276567,676.9600141706934,0.788564,0.0002328983682268193
156.0,0.788375,551.949522092022,679.3936795995822,678.7622149526017,0.788375,4.3716645211855365e-05
157.0,0.788642,552.0044879395531,681.1977395214061,680.5640568262204,0.788375,4.353496529407863e-05
158.0,0.788242,552.0594537870842,683.0014402004641,682.3655398987536,0.788362,3.0353591633280885e-05
159.0,0.788362,552.1144196346153,684.804781744049,684.1666642773622,0.788295,-3.682787038572499e-05
160.0,0.788132,552.1693854821465,686.6077642594146,685.9674300691679,0.788295,-3.7009302661039634e-05
161.0,0.788295,552.2243513296776,688.4103878537643,687.7678373812427,0.788362,2.9809067962016655e-05
162.0,0.788572,552.2793171772087,690.2126526342652,689.5678863206214,0.788572,0.00023962740192606802
163.0,0.789308,552.3342830247398,692.0145587080385,691.3675769942939,0.789096,0.0007634459721883591
164.0,0.789295,552.3892488722709,693.8161061821688,693.166909509213,0.789295,0.0009622655054044582
165.0,0.789096,552.444214719802,695.6172951636886,694.9658839722797,0.789308,0.0009750859885417906
166.0,0.789436,552.499180567333,697.4181257595955,696.7645004903599,0.78941,0.0010769072247492906
167.0,0.78941,552.5541464148641,699.2185980768395,698.5627591702722,0.789436,0.0011027295499398404
168.0,0.789768,552.6091122623952,701.0187122223339,700.3606601187985,0.789768,0.0014345529382221445
169.0,0.790122,552.6640781099263,702.818468302942,702.1582034426706,0.789769,0.001435377743643551
170.0,0.789769,552.7190439574574,704.6178664254924,703.9553892485858,0.789997,0.0016632043166664445
171.0,0.789997,552.7740098049885,706.4169066967637,705.7522176431914,0.790122,0.0017880323074666027
172.0,0.790133,552.8289756525196,708.2155892234958,707.5486887330961,0.790133,0.0017988619416624552
173.0,0.790612,552.8839415000507,710.0139141123893,709.3448026248693,0.790377,0.0020426933538373326
174.0,0.790528,552.9389073475818,711.8118814700949,711.1405594250307,0.790377,0.002042527018874307
175.0,0.790377,552.9938731951129,713.609491403229,712.9359592400652,0.790377,0.0020423628532455496
176.0,0.78993,553.048839042644,715.4067440183574,714.7310021764082,0.78993,0.0015952007069918173
177.0,0.78952,553.1038048901751,717.2036394220119,716.5256883404601,0.7896,0.0012650401369236342
178.0,0.789202,553.1587707377062,719.0001777206742,718.3200178385717,0.7896,0.0012648807370473358
179.0,0.7896,553.2137365852373,720.7963590207889,720.113990777057,0.7896,0.0012647221927799546
180.0,0.790262,553.2687024327684,722.5921834287576,721.9076072621864,0.790262,0.001926564897530958
181.0,0.790874,553.3236682802994,724.3876510509384,723.7008674001875,0.790874,0.002538409506807615
182.0,0.791142,553.3786341278307,726.1827619936502,725.4937712972484,0.791142,0.002806256627751025
183.0,0.791835,553.4335999753617,727.9775163631622,727.2863190595076,0.791247,0.002911106526493845
184.0,0.791247,553.4885658228928,729.7719142657045,729.0785107930648,0.791319,0.0029829598924486778
185.0,0.791351,553.5435316704239,731.5659558074705,730.8703466039825,0.791351,0.00301481614028154
186.0,0.791319,553.598497517955,733.3596410946078,732.6618265982783,0.791351,0.0030146753732677167
187.0,0.792045,553.6534633654861,735.1529702332208,734.4529508819255,0.792045,0.0037085375594327896
188.0,0.79243,553.7084292130172,736.9459433293727,736.2437195608574,0.792045,0.0037084034214467376
189.0,0.792178,553.7633950605483,738.7385604890832,738.0341327409631,0.792178,0.0038412733431130164
190.0,0.792016,553.8183609080794,740.5308218183309,739.824190528091,0.79243,0.004093147072930847
191.0,0.793151,553.8733267556105,742.3227274230555,741.6138930280506,0.793042,0.0047050244492764515
192.0,0.793261,553.9282926031416,744.1142774091509,743.4032403466053,0.793042,0.004704906605072945
193.0,0.793042,553.9832584506727,745.9054718824679,745.1922325894762,0.793042,0.004704793650205152
194.0,0.792775,554.0382242982038,747.6963109488179,746.9808698623444,0.793042,0.00470468536555213
195.0,0.792841,554.0931901457349,749.4867947139714,748.7691522708504,0.793042,0.004704581484193948
196.0,0.793675,554.148155993266,751.2769232836534,750.5570799205891,0.793486,0.005148482071945071
197.0,0.793719,554.203121840797,753.0666967635498,752.3446529171165,0.793675,0.005337387962930928
198.0,0.793486,554.2580876883281,754.8561152593007,754.131871365943,0.793719,0.005381299201112522
199.0,0.794071,554.3130535358592,756.645178876512,755.9187353725442,0.793786,0.0054482155530815035
200.0,0.793786,554.3680193833903,758.4338877207391,757.7052450423463,0.794071,0.005733137604810312
201.0,0.794394,554.4229852309214,760.2222418974991,759.4914004807364,0.794394,0.006056065070556116
202.0,0.795077,554.4779510784526,762.0102415122738,761.2772017930665,0.795077,0.006738998559906562
203.0,0.795976,554.5329169259837,763.7978866704867,763.0626490846307,0.795976,0.007637938758978002
204.0,0.796636,554.5878827735148,765.5851774775354,764.8477424606968,0.796636,0.008297886573033986
205.0,0.797455,554.6428486210459,767.3721140387694,766.632482026485,0.797003,0.008664842668200112
206.0,0.797003,554.697814468577,769.1586964594953,768.4168678871724,0.797003,0.00866480787292212
207.0,0.797189,554.7527803161081,770.9449248449827,770.2009001478989,0.797189,0.008850781729639046
208.0,0.796639,554.8077461636392,772.7307993004532,771.9845789137571,0.797189,0.008850764426486801
209.0,0.797366,554.8627120111703,774.5163199310919,773.7679042898025,0.797366,0.009027755407255644
210.0,0.798483,554.9176778587014,776.3014868420403,775.5508763810475,0.798483,0.010144755407254458
211.0,0.799715,554.9726437062325,778.0863001383966,777.333495292461,0.799715,0.011376755407253136
212.0,0.80091,555.0276095537636,779.8707599252202,779.1157611289732,0.80091,0.012571755407251972
213.0,0.801216,555.0825754012947,781.6548663075267,780.8976739954707,0.801216,0.01287775540725078
214.0,0.801423,555.1375412488258,783.438619390293,782.6792339968011,0.801423,0.013084755407249404
215.0,0.802107,555.1925070963568,785.2220192784503,784.460441237767,0.802107,0.01376875540724809
216.0,0.802596,555.2474729438879,787.0050660768908,786.2412958231313,0.802596,0.01425775540724672
217.0,0.803806,555.302438791419,788.7877598904656,788.0217978576163,0.803192,0.014853755407245428
218.0,0.80346,555.3574046389501,790.5701008239846,789.801947445903,0.80346,0.01512175540724392
219.0,0.803192,555.4123704864812,792.3520889822119,791.5817446926268,0.803576,0.015237755407242592
220.0,0.803576,555.4673363340123,794.1337244698772,793.3611897023884,0.803576,0.015237755407241371
221.0,0.804698,555.5223021815434,795.9150073916622,795.1402825797412,0.804698,0.016359755407240106
222.0,0.805558,555.5772680290745,797.6959378522101,796.9190234291993,0.805558,0.017219755407238746
223.0,0.806299,555.6322338766056,799.4765159561224,798.6974123552359,0.806299,0.017960755407237516
224.0,0.807927,555.6871997241368,801.2567418079637,800.4754494622869,0.807927,0.019588755407236147
225.0,0.808685,555.7421655716679,803.0366155122449,802.2531348547346,0.808685,0.020346755407234962
226.0,0.809648,555.797131419199,804.8161371734483,804.0304686369332,0.809648,0.021309755407233788
227.0,0.809987,555.8520972667301,806.5953068960084,805.8074509131884,0.809987,0.021648755407232545
228.0,0.810401,555.9070631142612,808.3741247843188,807.5840817877657,0.810401,0.02206275540723135
229.0,0.811691,555.9620289617923,810.1525909427385,809.3603613648958,0.811691,0.02335275540723014
230.0,0.812025,556.0169948093234,811.930705475574,811.1362897487568,0.812025,0.023686755407228866
231.0,0.812442,556.0719606568545,813.7084684870996,812.9118670434949,0.812442,0.024103755407227645
232.0,0.813504,556.1269265043856,815.4858800815418,814.6870933532085,0.813504,0.025165755407226542
233.0,0.815012,556.1818923519166,817.2629403630947,816.4619687819634,0.815012,0.026673755407225275
234.0,0.815956,556.2368581994477,819.0396494359002,818.2364934337737,0.815956,0.02761775540722422
235.0,0.816311,556.2918240469788,820.8160074040676,820.0106674126206,0.816311,0.027972755407223104
236.0,0.816606,556.3467898945099,822.592014371661,821.7844908224401,0.816606,0.02826775540722204
237.0,0.817445,556.401755742041,824.367670442703,823.5579637671273,0.817445,0.029106755407220852
238.0,0.81844,556.4567215895721,826.1429757211815,825.3310863505418,0.81844,0.03010175540721982
239.0,0.819138,556.5116874371032,827.9179303110327,827.1038586764923,0.819138,0.03079975540721891
240.0,0.819811,556.5666532846343,829.6925343161598,828.8762808487542,0.819811,0.031472755407217834
241.0,0.821282,556.6216191321654,831.466787840423,830.6483529710598,0.821282,0.032943755407216835
242.0,0.821865,556.6765849796965,833.2406909876389,832.4200751470985,0.821865,0.033526755407215836
243.0,0.822483,556.7315508272276,835.0142438615874,834.1914474805221,0.822483,0.034144755407214844
244.0,0.823117,556.7865166747587,836.787446566005,835.9624700749399,0.823117,0.03477875540721398
245.0,0.824429,556.8414825222899,838.560299204589,837.7331430339217,0.824429,0.03609075540721307
246.0,0.825601,556.896448369821,840.3328018809892,839.5034664609898,0.825601,0.037262755407212245
247.0,0.82598,556.9514142173521,842.1049546988228,841.2734404596338,0.82598,0.037641755407211375
248.0,0.826561,557.0063800648832,843.8767577616615,843.0430651332982,0.826561,0.03822275540721032
249.0,0.826842,557.0613459124143,845.6482111730379,844.8123405853886,0.826842,0.038503755407209406
250.0,0.828367,557.1163117599453,847.4193150364434,846.5812669192687,0.828367,0.040028755407208516
251.0,0.829219,557.1712776074764,849.1900694553304,848.349844238264,0.829219,0.04088075540720759
252.0,0.830244,557.2262434550075,850.9604745331038,850.1180726456522,0.830244,0.041905755407206535
253.0,0.830727,557.2812093025386,852.7305303731376,851.8859522446802,0.830727,0.04238875540720555
254.0,0.830885,557.3361751500697,854.5002370787566,853.6534831385457,0.830885,0.04254675540720454
255.0,0.831837,557.3911409976008,856.2695947532503,855.4206654304112,0.83181,0.043471755407203605
256.0,0.83181,557.4461068451319,858.0386034998631,857.1874992233943,0.831837,0.043498755407202605
257.0,0.83232,557.501072692663,859.8072634218001,858.9539846205731,0.83232,0.043981755407201506
258.0,0.832482,557.5560385401941,861.5755746222299,860.7201217249893,0.832482,0.0441437554072005
259.0,0.833312,557.6110043877252,863.3435372042749,862.4859106396387,0.833312,0.04497375540719939
260.0,0.834449,557.6659702352563,865.1111512710191,864.2513514674787,0.834449,0.04611075540719822
261.0,0.835133,557.7209360827874,866.878416925503,866.0164443114226,0.835133,0.04679475540719713
262.0,0.836203,557.7759019303185,868.6453342707342,867.7811892743516,0.835816,0.04747775540719612
263.0,0.835816,557.8308677778496,870.411903409671,869.5455864590976,0.836152,0.04781375540719501
264.0,0.836576,557.8858336253807,872.1781244452366,871.309635968457,0.836203,0.04786475540719404
265.0,0.836152,557.9407994729117,873.9439974803108,873.0733379051833,0.836576,0.048237755407192995
266.0,0.837455,557.9957653204428,875.7095226177327,874.836692371989,0.837455,0.04911675540719196
267.0,0.838232,558.050731167974,877.474699960308,876.5996994715537,0.838232,0.0498937554071911
268.0,0.83912,558.1056970155051,879.239529610787,878.3623593065009,0.839032,0.05069375540719023
269.0,0.839032,558.1606628630362,881.0040116718934,880.1246719794283,0.83912,0.05078175540718921
270.0,0.839229,558.2156287105673,882.7681462463054,881.8866375928878,0.839229,0.05089075540718835
271.0,0.839932,558.2705945580984,884.53193343666,883.6482562493903,0.839641,0.05130275540718732
272.0,0.839648,558.3255604056295,886.2953733455533,885.4095280514058,0.839641,0.05130275540718632
273.0,0.839641,558.3805262531606,888.0584660755463,887.1704531013689,0.839648,0.0513097554071853
274.0,0.839492,558.4354921006917,889.8212117291528,888.9310315016676,0.839641,0.05130275540718432
275.0,0.840114,558.4904579482228,891.5836104088489,890.691263354652,0.839641,0.05130275540718332
276.0,0.839573,558.5454237957539,893.3456622170727,892.4511487626341,0.840114,0.05177575540718238
277.0,0.840648,558.600389643285,895.1073672562159,894.2106878278801,0.840648,0.0523097554071813
278.0,0.840872,558.6553554908161,896.8687256286382,895.9698806526234,0.840872,0.052533755407180305
279.0,0.841385,558.7103213383472,898.6297374366536,897.7287273390524,0.841385,0.0530467554071794
280.0,0.84163,558.7652871858783,900.390402782537,899.4872279893161,0.84163,0.05329175540717834
281.0,0.841782,558.8202530334094,902.1507217685199,901.2453827055207,0.841782,0.053443755407177385
282.0,0.841904,558.8752188809405,903.9106944967995,903.0031915897374,0.841803,0.05346475540717632
283.0,0.841803,558.9301847284715,905.6703210695312,904.760654743996,0.841904,0.05356575540717534
284.0,0.842429,558.9851505760026,907.4296015888251,906.5177722702814,0.84222,0.053881755407174214
285.0,0.842713,559.0401164235337,909.1885361567591,908.2745442705457,0.84222,0.053881755407173104
286.0,0.84222,559.0950822710648,910.9471248753653,910.0309708466955,0.84222,0.053881755407171994
287.0,0.841503,559.1500481185959,912.7053678466344,911.7870521005963,0.841926,0.05358775540717087
288.0,0.841926,559.2050139661271,914.463265172527,913.5427881340831,0.841926,0.05358775540716976
289.0,0.841622,559.2599798136582,916.2208169549496,915.2981790489374,0.8419,0.053561755407168676
290.0,0.842059,559.3149456611893,917.9780232957779,917.0532249469096,0.841926,0.05358775540716754
