Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
68.0,7.55625,547.1125275092853,519.2168917374836,518.7823605917217,7.55674,0.0010991618471161146
69.0,7.55674,547.1674933568164,521.0529902602485,520.6162016755936,7.55674,0.001099258351355381
70.0,7.55666,547.2224592043475,522.8887199285938,522.4496743585436,7.55674,0.0010993559545049436
71.0,7.5585,547.2774250518786,524.7240808536587,524.2827787515741,7.5571,0.0014594545766843936
72.0,7.55869,547.3323908994097,526.5590731465329,526.1155149656383,7.5571,0.0014595560575845212
73.0,7.5571,547.3873567469408,528.3936969182669,527.9478831116502,7.5571,0.001459660587279643
74.0,7.55566,547.4423225944719,530.2279522798611,529.7798833004738,7.556,0.0003597665761905233
75.0,7.556,547.4972884420031,532.061839342284,531.6115156429408,7.55567,2.98725848608683e-05
76.0,7.55567,547.5522542895342,533.8953582164404,533.4427802498201,7.55566,1.9978953278432243e-05
77.0,7.55425,547.6072201370653,535.7285090132032,535.273677231848,7.55567,3.0085351665043447e-05
78.0,7.55493,547.6621859845964,537.5612918434016,537.1042066997176,7.55567,3.0190360700288466e-05
79.0,7.55725,547.7171518321275,539.3937068178109,538.9343687640678,7.55725,0.001610294660196132
80.0,7.55763,547.7721176796585,541.2257540471734,540.764163535505,7.55725,0.0016104005695041224
81.0,7.55953,547.8270835271896,543.0574336421777,542.5935911245815,7.55725,0.001610508468641747
82.0,7.55679,547.8820493747207,544.8887457134753,544.4226516418129,7.55679,0.0011506202574311786
83.0,7.55678,547.9370152222518,546.7196903716676,546.2513451976646,7.55679,0.0011507331964759615
84.0,7.55614,547.9919810697829,548.5502677273131,548.079671902559,7.55679,0.0011508472758912092
85.0,7.55873,548.046946917314,550.3804778909265,549.9076318668751,7.55678,0.0011409618559827805
86.0,7.55782,548.1019127648451,552.2103209729795,551.7352252009488,7.5565,0.0008610795262686821
87.0,7.5565,548.1568786123762,554.0397970839002,553.5624520150724,7.55677,0.0011311993770224404
88.0,7.5558,548.2118444599073,555.8689063340648,555.3893124194863,7.55677,0.0011313200886933217
89.0,7.55677,548.2668103074384,557.6976488338167,557.2158065243982,7.55677,0.0011314409616272059
90.0,7.55781,548.3217761549695,559.5260246934455,559.0419344399622,7.55677,0.001131562965643873
91.0,7.55878,548.3767420025006,561.3540340232014,560.8676962762931,7.55744,0.0018016871406123514
92.0,7.55645,548.4317078500317,563.1816769332913,562.6930921434621,7.55744,0.0018018144564928562
93.0,7.55744,548.4866736975628,565.0089535338726,564.5181221514912,7.55744,0.0018019425839197467
94.0,7.55724,548.5416395450939,566.8358639350631,566.3427864103628,7.55744,0.001802072512759878
95.0,7.55778,548.596605392625,568.6624082469356,568.1670850300144,7.55744,0.0018022040431917574
96.0,7.55756,548.6515712401562,570.4885865795233,569.9910181203439,7.55724,0.0016023377152238893
97.0,7.55666,548.7065370876873,572.3143990428014,571.8145857911913,7.55666,0.0010224733090362648
98.0,7.55499,548.7615029352183,574.1398457467122,573.6377881523639,7.55637,0.000732609924994243
99.0,7.55626,548.8164687827494,575.964926801157,575.4606253136276,7.55637,0.0007327458938073406
100.0,7.55637,548.8714346302805,577.789642315983,577.2830973846945,7.55637,0.0007328824851580151
101.0,7.55679,548.9264004778116,579.6139924010022,579.1052044752419,7.55679,0.0011530198091485033
102.0,7.55745,548.9813663253427,581.4379771659751,580.9269466948952,7.55692,0.0012831582857932844
103.0,7.55813,549.0363321728738,583.261596720625,582.7483241532427,7.55745,0.0018132985750645148
104.0,7.55692,549.0912980204049,585.0848511746256,584.5693369598233,7.55793,0.002293441356961523
105.0,7.55796,549.146263867936,586.9077406376092,586.3899852241348,7.55793,0.00229358542189928
106.0,7.55793,549.2012297154671,588.7302652191669,588.2102690556331,7.55692,0.0012837318097815853
107.0,7.55691,549.2561955629982,590.5524250288422,590.0301885637274,7.55691,0.0012738804907588275
108.0,7.55467,549.3111614105293,592.3742201761353,591.849743857783,7.55467,-0.0009659695547838965
109.0,7.55412,549.3661272580604,594.1956507705048,593.668935047124,7.55467,-0.000965820565916431
110.0,7.55397,549.4210931055915,596.01671692136,595.4877622410253,7.55467,-0.0009656730922458223
111.0,7.55573,549.4760589531226,597.8374187380749,597.3062255487264,7.55573,9.44727164453596e-05
112.0,7.55659,549.5310248006537,599.65775632997,599.1243250794132,7.55573,9.461861957582585e-05
113.0,7.55626,549.5859906481847,601.4777298063326,600.9420609422389,7.55573,9.476547701670057e-05
114.0,7.55568,549.6409564957158,603.2973392763982,602.7594332463046,7.55568,4.491295901409842e-05
115.0,7.55551,549.6959223432469,605.1165848493592,604.5764421006684,7.55567,3.506048590828925e-05
116.0,7.55567,549.750888190778,606.9354666343708,606.3930876143511,7.55551,-0.00012479211209015517
117.0,7.55402,549.8058540383092,608.7539847405404,608.2093698963264,7.55544,-0.00019464467489349602
118.0,7.55455,549.8608198858403,610.572139276924,610.0252890555158,7.55544,-0.000194498851671554
119.0,7.55544,549.9157857333714,612.3899303525485,611.8408452008126,7.55544,-0.0001943541125184467
120.0,7.55816,549.9707515809025,614.2073580763874,613.6560384410559,7.55816,0.0025257904323519043
121.0,7.55872,550.0257174284336,616.0244225573747,615.470868885046,7.55816,0.0025259375023312103
122.0,7.55876,550.0806832759647,617.8411239043968,617.2853366415353,7.55816,0.002526087657476417
123.0,7.55682,550.1356491234958,619.6574622263032,619.0994418192396,7.55687,0.001236240937932287
124.0,7.55588,550.1906149710269,621.473437631896,620.9131845268271,7.55687,0.0012363954042529102
125.0,7.55687,550.245580818558,623.2890502299313,622.7265648729202,7.55687,0.0012365501168813964
126.0,7.55843,550.3005466660891,625.1043001291242,624.5395829661006,7.55832,0.002686706065669675
127.0,7.55832,550.3555125136202,626.919187438151,626.3522389149106,7.55832,0.002686864810435452
128.0,7.55887,550.4104783611513,628.7337122656356,628.1645328278408,7.55832,0.002687026241355639
129.0,7.55705,550.4654442086824,630.547874720163,629.9764648133425,7.55705,0.0014171909085103351
130.0,7.55514,550.5204100562134,632.3616749102771,631.7880349798264,7.55514,-0.0004926430075817834
131.0,7.55455,550.5753759037445,634.175112944476,633.5992434356571,7.55455,-0.0010824774161308781
132.0,7.55301,550.6303417512756,635.988188931215,635.4100902891563,7.55385,-0.0017823129067284782
133.0,7.55283,550.6853075988067,637.8009029789052,637.2205756486023,7.55385,-0.001782151018455913
134.0,7.55385,550.7402734463378,639.6132551959129,639.0306996222278,7.55385,-0.0017819919310548826
135.0,7.55484,550.7952392938689,641.425245690567,640.8404623182284,7.55388,-0.001751834624893256
136.0,7.55388,550.8502051414,643.236874571147,642.649863844751,7.5544,-0.0012316781102610364
137.0,7.5544,550.9051709889311,645.048141945893,644.4589043099023,7.55484,-0.0007915233465700666
138.0,7.55565,550.9601368364622,646.8590479229998,646.267583821744,7.55565,1.8630186093382406e-05
139.0,7.55697,551.0151026839934,648.669592610623,648.0759024882988,7.55697,0.001338783737380389
140.0,7.5576,551.0700685315245,650.4797761168642,649.8838604175354,7.55727,0.0016389386270336814
141.0,7.55808,551.1250343790556,652.2895985497964,651.691457717394,7.55727,0.0016390954850544759
142.0,7.55727,551.1800002265867,654.0990600174367,653.4986944957587,7.5576,0.0019692547915015624
143.0,7.55725,551.2349660741178,655.9081606277717,655.3055708604836,7.55768,0.002049415736708582
144.0,7.55768,551.2899319216489,657.7169004887313,657.1120869193658,7.55727,0.0016395783008409381
145.0,7.55772,551.34489776918,659.5252797082155,658.9182427801725,7.55725,0.0016197429139621633
146.0,7.55622,551.3998636167111,661.3332983940721,660.724038550619,7.55651,0.0008799096162288578
147.0,7.55624,551.4548294642422,663.1409566541097,662.5294743383813,7.55624,0.0006100769082033608
148.0,7.55651,551.5097953117732,664.9482545960915,664.3345502510903,7.55624,0.0006102448100486768
149.0,7.55619,551.5647611593043,666.7551923277395,666.1392663963353,7.55624,0.0006104135918496567
150.0,7.55657,551.6197270068354,668.5617699567345,667.943622881665,7.55619,0.0005605829338746204
151.0,7.5543,551.6746928543665,670.3679875907118,669.7476198145821,7.55557,-5.924678382562831e-05
152.0,7.55557,551.7296587018976,672.1738453372632,671.5512573025462,7.55557,-5.9077830232290296e-05
153.0,7.55459,551.7846245494287,673.9793433039416,673.3545354529781,7.55505,-0.0005789089356964539
154.0,7.55557,551.8395903969598,675.7844815982501,675.1574543732485,7.55557,-5.874107965730957e-05
155.0,7.55505,551.8945562444909,677.5892603276567,676.9600141706934,7.55557,-5.857328233993542e-05
156.0,7.55656,551.949522092022,679.3936795995822,678.7622149526017,7.55557,-5.8406063375926465e-05
157.0,7.55639,552.0044879395531,681.1977395214061,680.5640568262204,7.55505,-0.0005782379131220594
158.0,7.55415,552.0594537870842,683.0014402004641,682.3655398987536,7.55483,-0.0007980690013598135
159.0,7.55455,552.1144196346153,684.804781744049,684.1666642773622,7.55483,-0.0007979015670578349
160.0,7.55483,552.1693854821465,686.6077642594146,685.9674300691679,7.55467,-0.000957735210229238
161.0,7.55512,552.2243513296776,688.4103878537643,687.7678373812427,7.55483,-0.0007975696508264463
162.0,7.55467,552.2793171772087,690.2126526342652,689.5678863206214,7.5551,-0.0005274045988006293
163.0,7.5551,552.3342830247398,692.0145587080385,691.3675769942939,7.55512,-0.0005072405038024641
164.0,7.55656,552.3892488722709,693.8161061821688,693.166909509213,7.55523,-0.0003970769358438986
165.0,7.55523,552.444214719802,695.6172951636886,694.9658839722797,7.55534,-0.00028691243526690613
166.0,7.55534,552.499180567333,697.4181257595955,696.7645004903599,7.55534,-0.00028674833145370116
167.0,7.55572,552.5541464148641,699.2185980768395,698.5627591702722,7.55532,-0.0003065845142833368
168.0,7.55488,552.6091122623952,701.0187122223339,700.3606601187985,7.55532,-0.0003064206037306505
169.0,7.55532,552.6640781099263,702.818468302942,702.1582034426706,7.55532,-0.0003062574393091211
170.0,7.55531,552.7190439574574,704.6178664254924,703.9553892485858,7.55532,-0.0003060945810311466
171.0,7.55877,552.7740098049885,706.4169066967637,705.7522176431914,7.55637,0.000744067961270467
172.0,7.55789,552.8289756525196,708.2155892234958,707.5486887330961,7.55637,0.000744233646852166
173.0,7.55637,552.8839415000507,710.0139141123893,709.3448026248693,7.55637,0.00074440159602851
174.0,7.55443,552.9389073475818,711.8118814700949,711.1405594250307,7.55508,-0.0005454297106419759
175.0,7.55422,552.9938731951129,713.609491403229,712.9359592400652,7.55508,-0.0005452622122597006
176.0,7.55508,553.048839042644,715.4067440183574,714.7310021764082,7.55508,-0.0005450961185635705
177.0,7.55608,553.1038048901751,717.2036394220119,716.5256883404601,7.55542,-0.0002049305697564563
178.0,7.55542,553.1587707377062,719.0001777206742,718.3200178385717,7.55542,-0.00020476456603546467
179.0,7.55557,553.2137365852373,720.7963590207889,720.113990777057,7.55542,-0.00020459876700407165
180.0,7.55498,553.2687024327684,722.5921834287576,721.9076072621864,7.55498,-0.0006444330225523487
181.0,7.5539,553.3236682802994,724.3876510509384,723.7008674001875,7.5539,-0.0017242679222855273
182.0,7.55347,553.3786341278307,726.1827619936502,725.4937712972484,7.5539,-0.0017241045455582693
183.0,7.55359,553.4335999753617,727.9775163631622,727.2863190595076,7.5539,-0.0017239433219939926
184.0,7.55547,553.4885658228928,729.7719142657045,729.0785107930648,7.55502,-0.0006037841314912029
185.0,7.55502,553.5435316704239,731.5659558074705,730.8703466039825,7.55547,-0.00015362509471739116
186.0,7.55591,553.598497517955,733.3596410946078,732.6618265982783,7.55591,0.00028653333866390795
187.0,7.55597,553.6534633654861,735.1529702332208,734.4529508819255,7.55597,0.00034669205847670526
188.0,7.55785,553.7084292130172,736.9459433293727,736.2437195608574,7.55785,0.0022268511248597633
189.0,7.5583,553.7633950605483,738.7385604890832,738.0341327409631,7.5583,0.0026770124174611
190.0,7.5588,553.8183609080794,740.5308218183309,739.824190528091,7.5588,0.003177176386356173
191.0,7.55998,553.8733267556105,742.3227274230555,741.6138930280506,7.5588,0.0031773435316315712
192.0,7.55931,553.9282926031416,744.1142774091509,743.4032403466053,7.5588,0.003177515033337741
193.0,7.5572,553.9832584506727,745.9054718824679,745.1922325894762,7.5572,0.0015776902216995126
194.0,7.55673,554.0382242982038,747.6963109488179,746.9808698623444,7.55673,0.0011078669872670588
195.0,7.55594,554.0931901457349,749.4867947139714,748.7691522708504,7.55668,0.0010580448603434434
196.0,7.55668,554.148155993266,751.2769232836534,750.5570799205891,7.55668,0.0010582230513529467
197.0,7.55614,554.203121840797,753.0666967635498,752.3446529171165,7.55624,0.0006184023002413497
198.0,7.55732,554.2580876883281,754.8561152593007,754.131871365943,7.55624,0.0006185820673536568
199.0,7.55624,554.3130535358592,756.645178876512,755.9187353725442,7.55624,0.0006187635325334284
200.0,7.55533,554.3680193833903,758.4338877207391,757.7052450423463,7.55684,0.0012189456162658985
201.0,7.55684,554.4229852309214,760.2222418974991,759.4914004807364,7.55669,0.001069127409051518
202.0,7.55688,554.4779510784526,762.0102415122738,761.2772017930665,7.55684,0.001219310420576214
203.0,7.55669,554.5329169259837,763.7978866704867,763.0626490846307,7.55688,0.00125949469100739
204.0,7.55688,554.5878827735148,765.5851774775354,764.8477424606968,7.55688,0.0012596800305857414
205.0,7.55788,554.6428486210459,767.3721140387694,766.632482026485,7.55669,0.0010698666294430836
206.0,7.55585,554.697814468577,769.1586964594953,768.4168678871724,7.55585,0.00023005548752674798
207.0,7.55496,554.7527803161081,770.9449248449827,770.2009001478989,7.55523,-0.0003897554244165491
208.0,7.55498,554.8077461636392,772.7307993004532,771.9845789137571,7.55523,-0.00038956699586112364
209.0,7.55523,554.8627120111703,774.5163199310919,773.7679042898025,7.55523,-0.0003893792066254065
210.0,7.55582,554.9176778587014,776.3014868420403,775.5508763810475,7.55582,0.00020080819337930933
211.0,7.55628,554.9726437062325,778.0863001383966,777.333495292461,7.55604,0.0004209957941201381
212.0,7.55604,555.0276095537636,779.8707599252202,779.1157611289732,7.55626,0.000641184055630184
213.0,7.55626,555.0825754012947,781.6548663075267,780.8976739954707,7.55628,0.0006613727381790113
214.0,7.55825,555.1375412488258,783.438619390293,782.6792339968011,7.55702,0.0014015620618819113
215.0,7.55806,555.1925070963568,785.2220192784503,784.460441237767,7.55781,0.0021917540164313465
216.0,7.55702,555.2474729438879,787.0050660768908,786.2412958231313,7.55806,0.0024419484120556945
217.0,7.55781,555.302438791419,788.7877598904656,788.0217978576163,7.55781,0.002192144209185898
218.0,7.55906,555.3574046389501,790.5701008239846,789.801947445903,7.55768,0.0020623421978305245
219.0,7.55768,555.4123704864812,792.3520889822119,791.5817446926268,7.55768,0.0020625436279786413
220.0,7.55508,555.4673363340123,794.1337244698772,793.3611897023884,7.55606,0.0004427471200676436
221.0,7.55489,555.5223021815434,795.9150073916622,795.1402825797412,7.55606,0.00044295007511063744
222.0,7.55606,555.5772680290745,797.6959378522101,796.9190234291993,7.55606,0.0004431523033874285
223.0,7.55662,555.6322338766056,799.4765159561224,798.6974123552359,7.55662,0.001003354974661974
224.0,7.55771,555.6871997241368,801.2567418079637,800.4754494622869,7.55662,0.0010035586489625103
225.0,7.55828,555.7421655716679,803.0366155122449,802.2531348547346,7.55753,0.0019137644162121603
226.0,7.55644,555.797131419199,804.8161371734483,804.0304686369332,7.55753,0.0019139728465029648
227.0,7.55753,555.8520972667301,806.5953068960084,805.8074509131884,7.55677,0.001154182100490786
228.0,7.55608,555.9070631142612,808.3741247843188,807.5840817877657,7.55644,0.0008243932680906951
229.0,7.55677,555.9620289617923,810.1525909427385,809.3603613648958,7.55677,0.0011546048999218073
230.0,7.55584,556.0169948093234,811.930705475574,811.1362897487568,7.55677,0.001154817685984355
231.0,7.55715,556.0719606568545,813.7084684870996,812.9118670434949,7.55715,0.001535030696785178
232.0,7.55811,556.1269265043856,815.4858800815418,814.6870933532085,7.55769,0.0020752452421382017
233.0,7.55769,556.1818923519166,817.2629403630947,816.4619687819634,7.55811,0.002495462282044336
234.0,7.55835,556.2368581994477,819.0396494359002,818.2364934337737,7.55835,0.002735681396805134
235.0,7.55875,556.2918240469788,820.8160074040676,820.0106674126206,7.55875,0.003135903246509919
236.0,7.55885,556.3467898945099,822.592014371661,821.7844908224401,7.55885,0.0032361282313164708
237.0,7.55993,556.401755742041,824.367670442703,823.5579637671273,7.55914,0.0035263564514371737
238.0,7.56067,556.4567215895721,826.1429757211815,825.3310863505418,7.55949,0.0038765889869898373
239.0,7.55914,556.5116874371032,827.9179303110327,827.1038586764923,7.55993,0.004316826578177668
240.0,7.55949,556.5666532846343,829.6925343161598,828.8762808487542,7.56063,0.005017067695338717
241.0,7.56069,556.6216191321654,831.466787840423,830.6483529710598,7.55949,0.0038773126886759712
242.0,7.56063,556.6765849796965,833.2406909876389,832.4200751470985,7.55949,0.0038775627583707006
243.0,7.55938,556.7315508272276,835.0142438615874,834.1914474805221,7.55938,0.0037678178446745036
244.0,7.55835,556.7865166747587,836.787446566005,835.9624700749399,7.55938,0.0037680766979155678
245.0,7.55832,556.8414825222899,838.560299204589,837.7331430339217,7.55886,0.0032483382884933576
246.0,7.55941,556.896448369821,840.3328018809892,839.5034664609898,7.55886,0.00324860258667492
247.0,7.55886,556.9514142173521,842.1049546988228,841.2734404596338,7.55941,0.003798870682572897
248.0,7.56064,557.0063800648832,843.8767577616615,843.0430651332982,7.55941,0.003799142026520208
249.0,7.55986,557.0613459124143,845.6482111730379,844.8123405853886,7.55986,0.004249418398653226
250.0,7.55933,557.1163117599453,847.4193150364434,846.5812669192687,7.56045,0.004839699019280275
251.0,7.56143,557.1712776074764,849.1900694553304,848.349844238264,7.56011,0.004499983358725146
252.0,7.56045,557.2262434550075,850.9604745331038,850.1180726456522,7.56011,0.004500273517207276
253.0,7.56011,557.2812093025386,852.7305303731376,851.8859522446802,7.56011,0.004500568515008574
254.0,7.5569,557.3361751500697,854.5002370787566,853.6534831385457,7.55864,0.0030308680124369047
255.0,7.55864,557.3911409976008,856.2695947532503,855.4206654304112,7.5585,0.0028911688003185887
256.0,7.5585,557.4461068451319,858.0386034998631,857.1874992233943,7.55838,0.002771472618576354
257.0,7.55838,557.501072692663,859.8072634218001,858.9539846205731,7.55838,0.0027717793275376934
258.0,7.55836,557.5560385401941,861.5755746222299,860.7201217249893,7.55838,0.002772088807528661
259.0,7.55748,557.6110043877252,863.3435372042749,862.4859106396387,7.55838,0.00277240103886367
260.0,7.55886,557.6659702352563,865.1111512710191,864.2513514674787,7.55836,0.0027527151420345675
261.0,7.55949,557.7209360827874,866.878416925503,866.0164443114226,7.55886,0.0032530324970947433
262.0,7.55792,557.7759019303185,868.6453342707342,867.7811892743516,7.55903,0.003423353734287815
263.0,7.55903,557.8308677778496,870.411903409671,869.5455864590976,7.55937,0.00376367728417204
264.0,7.55948,557.8858336253807,872.1781244452366,871.309635968457,7.55903,0.003424004256884494
265.0,7.55937,557.9407994729117,873.9439974803108,873.0733379051833,7.55937,0.0037643351027032423
266.0,7.55893,557.9957653204428,875.7095226177327,874.836692371989,7.55937,0.003764669711968871
267.0,7.5594,558.050731167974,877.474699960308,876.5996994715537,7.55928,0.0036750076450662306
268.0,7.55871,558.1056970155051,879.239529610787,878.3623593065009,7.55893,0.0033253493722789074
269.0,7.55928,558.1606628630362,881.0040116718934,880.1246719794283,7.55871,0.003105694204035281
270.0,7.55795,558.2156287105673,882.7681462463054,881.8866375928878,7.55837,0.002766042710605987
271.0,7.55837,558.2705945580984,884.53193343666,883.6482562493903,7.55795,0.0023463935625454013
272.0,7.55618,558.3255604056295,886.2953733455533,885.4095280514058,7.55678,0.001176747180127613
273.0,7.55678,558.3805262531606,888.0584660755463,887.1704531013689,7.55678,0.001177101374254974
274.0,7.55588,558.4354921006917,889.8212117291528,888.9310315016676,7.55618,0.0005774567450993473
275.0,7.55727,558.4904579482228,891.5836104088489,890.691263354652,7.55612,0.0005178123932987333
276.0,7.55612,558.5454237957539,893.3456622170727,892.4511487626341,7.55588,0.00027816970879346314
277.0,7.55588,558.600389643285,895.1073672562159,894.2106878278801,7.55588,0.000278527542277196
278.0,7.55553,558.6553554908161,896.8687256286382,895.9698806526234,7.55588,0.00027888565418887623
279.0,7.55498,558.7103213383472,898.6297374366536,897.7287273390524,7.55588,0.0002792436950125321
280.0,7.55804,558.7652871858783,900.390402782537,899.4872279893161,7.55644,0.0008396011153228855
281.0,7.55644,558.8202530334094,902.1507217685199,901.2453827055207,7.55644,0.0008399609745417536
282.0,7.55916,558.8752188809405,903.9106944967995,903.0031915897374,7.55645,0.0008503216734352392
283.0,7.55576,558.9301847284715,905.6703210695312,904.760654743996,7.55644,0.000840685931779106
284.0,7.55645,558.9851505760026,907.4296015888251,906.5177722702814,7.55645,0.0008510503507492828
285.0,7.55552,559.0401164235337,909.1885361567591,908.2745442705457,7.55645,0.0008514156204810774
286.0,7.5568,559.0950822710648,910.9471248753653,910.0309708466955,7.55645,0.0008517808116579317
287.0,7.5567,559.1500481185959,912.7053678466344,911.7870521005963,7.55552,-7.78527957798758e-05
288.0,7.55508,559.2050139661271,914.463265172527,913.5427881340831,7.55523,-0.00036748530143526636
