Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
89.0,0.000399786,548.2667547157354,557.695799454016,561.3244355734249,0.000399786,0.0003953931276892679
90.0,0.000729,548.3217205255695,559.5241744305837,563.152502016104,0.000729,0.000724607072978193
91.0,0.00102448,548.3766863354036,561.352182877669,564.9802019911515,0.00102448,0.0010200870182671179
92.0,0.00151125,548.4316521452376,563.1798249054742,566.8075356087513,0.00151125,0.001506856963556043
93.0,0.000389121,548.4866179550718,565.0071006241676,568.6345029790532,0.000389121,0.0003847279088449681
94.0,0.000117494,548.5415837649058,566.8340101438563,570.4611042121454,0.000117494,0.00011310085413389318
95.0,0.000719892,548.5965495747399,568.6605535746214,572.2873394180908,0.000719892,0.0007154987994228183
96.0,0.00156191,548.6515153845739,570.4867310264835,574.1132087068912,0.00156191,0.0015575167447117431
97.0,0.000653245,548.7064811944081,572.312542609435,575.9387121885205,0.000653245,0.0006488516900006683
98.0,0.0,548.7614470042421,574.1379884334052,577.7638499728895,0.0,-4.393364710406591e-06
99.0,0.000277714,548.8164128140762,575.9630686083018,579.5886221698872,0.000277714,0.0002733205762107655
100.0,0.000403601,548.8713786239102,577.7877832439677,581.4130288893382,0.000403601,0.0003992075171319376
101.0,0.000223163,548.9263444337444,579.6121324502172,583.237070241038,0.000223163,0.00021876945805310963
102.0,0.0,548.9813102435784,581.4361163368063,585.0607463347243,0.0,-4.393601025718265e-06
103.0,0.000630198,549.0362760534125,583.259735013465,586.8840572801084,0.000630198,0.000625804335527465
104.0,0.00164522,549.0912418632465,585.0829885898604,588.7070031868391,0.00164522,0.0016408262720806481
105.0,0.00416821,549.1462076730807,586.9058771756333,590.5295841645386,0.00416821,0.0041638162086338314
106.0,0.00337431,549.2011734829147,588.7284008803621,592.3518003227667,0.00337431,0.003369916145187015
107.0,0.00188236,549.2561392927488,590.5505598136009,594.1736517710592,0.00188236,0.0018779660817401977
108.0,0.0,549.3111051025828,592.3723540848433,595.9951386188911,0.0,-4.393981706619004e-06
109.0,0.0,549.366070912417,594.1937838035506,597.8162609757052,0.0,-4.394049521804695e-06
110.0,9.76577e-05,549.421036722251,596.0148490791314,599.6370189508918,9.76577e-05,9.326357829457305e-05
111.0,0.00102388,549.4760025320851,597.8355500209603,601.4574126538071,0.00102388,0.0010194858061109509
112.0,0.00063166,549.5309683419191,599.6558867383552,603.2774421937501,0.00063166,0.0006272657339273286
113.0,0.00104942,549.5859341517532,601.4758593406079,605.0971076799946,0.00104942,0.0010450256617437063
114.0,0.000667725,549.6408999615874,603.2954679369499,606.9164092217535,0.000667725,0.0006633305895600841
115.0,0.00115001,549.6958657714214,605.1147126365707,608.7353469281979,0.00115001,0.0011456155173764618
116.0,0.000288841,549.7508315812555,606.9335935486326,610.5539209084717,0.000288841,0.00028444644519283956
117.0,0.000602286,549.8057973910895,608.7521107822321,612.3721312716528,0.000602286,0.0005978913730092174
118.0,0.000234989,549.8607632009237,610.57026444644,614.189978126794,0.000234989,0.00023059430082559507
119.0,0.00055937,549.9157290107577,612.3880546502684,616.0074615828887,0.00055937,0.0005549752286419728
120.0,0.000518537,549.9706948205918,614.2054815027014,617.8245817489027,0.000518537,0.0005141421564583506
121.0,0.000161666,550.0256606304258,616.0225451126668,619.6413387337452,0.000161666,0.00015727108427472834
122.0,0.000293188,550.08062644026,617.8392455890571,621.4577326462908,0.000293188,0.0002887930120911061
123.0,0.0,550.135592250094,619.6555830407113,623.2737635953597,0.0,-4.395060092516174e-06
124.0,0.00061532,550.1905580599281,621.4715575764401,625.0894316897444,0.00061532,0.0006109248633544166
125.0,0.000304839,550.2455238697621,623.2871693049951,626.9047370381782,0.000304839,0.00030044378680134923
126.0,0.000801575,550.3004896795962,625.102418335096,628.7196797493623,0.000801575,0.000797179710248282
127.0,0.000981489,550.3554554894303,626.91730477541,630.5342599319456,0.000981489,0.0009770936336952149
128.0,0.00126531,550.4104212992644,628.7318287345701,632.3484776945429,0.00126531,0.0012609145571421474
129.0,0.00105602,550.4653871090984,630.5459903211569,634.1623331457165,0.00105602,0.0010516244805890802
130.0,0.0012093,550.5203529189325,632.3597896437162,635.9758263939938,0.0012093,0.001204904404036013
131.0,0.0,550.5753187287665,634.17322681074,637.7889575478482,0.0,-4.395672517054435e-06
132.0,0.0,550.6302845386007,635.9863019306916,639.6017267157252,0.0,-4.395753440179122e-06
133.0,0.0,550.6852503484347,637.7990151119743,641.4141340060096,0.0,-4.395838733442098e-06
134.0,0.000361257,550.7402161582688,639.6113664629625,643.2261795270574,0.000361257,0.00035686107160307144
135.0,0.0,550.7951819681028,641.4233560919744,645.0378633871686,0.0,-4.396018060415028e-06
136.0,0.0,550.850147777937,643.2349841073025,646.8491856946175,0.0,-4.396112094304112e-06
137.0,0.000146487,550.9051135877711,645.0462506171762,648.6601465576152,0.000146487,0.00014209078950131026
138.0,0.0012501,550.9600793976051,646.8571557297921,650.47074608434,0.0012501,0.0012457036910969246
139.0,0.00193183,551.0150452074392,648.6676995533062,652.2809843829297,0.00193183,0.001927433592692539
140.0,0.00343294,551.0700110172733,650.4778821958199,654.0908615614674,0.00343294,0.0034285434942881534
141.0,0.00177352,551.1249768271074,652.2877037654106,655.9003777280122,0.00177352,0.0017691233958837677
142.0,0.000965976,551.1799426369414,654.0971643700889,657.7095329905567,0.000965976,0.0009615792974793821
143.0,0.000628735,551.2349084467755,655.9062641178456,659.5183274570733,0.000628735,0.0006243381990749964
144.0,0.000282292,551.2898742566096,657.7150031166086,661.3267612354717,0.000282292,0.00027789510067061085
145.0,0.000352825,551.3448400664437,659.5233814742779,663.1348344336337,0.000352825,0.00034842800226622526
146.0,0.000522017,551.3998058762777,661.3313992986989,664.9425471593865,0.000522017,0.0005176199038618396
147.0,0.000280154,551.4547716861118,663.1390566976827,666.7498995205231,0.000280154,0.000275756805457454
148.0,0.00190181,551.5097374959458,664.9463537789923,668.5568916247881,0.00190181,0.0018974127070530685
149.0,0.00122488,551.56470330578,666.7532906503496,670.3635235798856,0.00122488,0.0012204826086486828
150.0,0.00112823,551.619669115614,668.5598674194335,672.169795493476,0.00112823,0.001123832510244297
151.0,0.0,551.6746349254481,670.3660841938814,673.9757074731785,0.0,-4.39758816008853e-06
152.0,1.06813e-05,551.7296007352821,672.1719410812807,675.7812596265627,1.06813e-05,6.283609063554165e-06
153.0,0.000167086,551.7845665451163,673.9774381891907,677.5864520611693,0.000167086,0.00016268821253890355
154.0,0.0,551.8395323549503,675.7825756251082,679.3912848844773,0.0,-4.397883985747032e-06
155.0,0.00156376,551.8944981647844,677.5873534965076,681.1957582039429,0.00156376,0.0015593620151173348
156.0,0.0,551.9494639746184,679.3917719107989,682.9998721269578,0.0,-4.398085779583437e-06
157.0,0.000187686,552.0044297844526,681.1958309753743,684.8036267608963,0.000187686,0.00018328780895102896
158.0,0.0,552.0593955942866,682.9995307975571,686.6070222130635,0.0,-4.398296318358655e-06
159.0,0.000483711,552.1143614041207,684.8028714846505,688.4100585907444,0.000483711,0.00047931259403957385
160.0,0.000898176,552.1693272139548,686.6058531439018,690.2127360011683,0.000898176,0.0008937774843975064
161.0,0.00161382,552.2242930237888,688.4084758825123,692.0150545515185,0.00161382,0.001609421374755439
162.0,0.000461268,552.279258833623,690.210739807658,693.8170143489527,0.000461268,0.00045686926511337135
163.0,0.00188583,552.334224643457,692.0126450264534,695.6186155005674,0.00188583,0.0018814311554713038
164.0,0.0,552.3891904532911,693.814191645983,697.4198581134292,0.0,-4.398954170763622e-06
165.0,0.00115389,552.4441562631251,695.6153797732771,699.2207422945502,0.00115389,0.0011494909318138316
166.0,0.00062651,552.4991220729593,697.4162095153423,701.0212681509188,0.00062651,0.0006221108177984268
167.0,0.00130804,552.5540878827933,699.2166809791177,702.8214357894562,0.00130804,0.0013036407037830217
168.0,0.000288197,552.6090536926274,701.0167942715227,704.621245317064,0.000288197,0.00028379758976761703
169.0,0.000471981,552.6640195024614,702.8165494994188,706.4206968405853,0.000471981,0.00046758147575221216
170.0,0.0,552.7189853122956,704.6159467696345,708.2197904668307,0.0,-4.399638263192684e-06
171.0,0.00152045,552.7739511221296,706.4149861889441,710.0185263025564,0.00152045,0.0015160502433473816
172.0,0.000403323,552.8289169319637,708.2136678640983,711.8169044544952,0.000403323,0.00039892312495795585
173.0,0.0,552.8838827417977,710.0119919017847,713.6149250293166,0.0,-4.399993431469832e-06
174.0,0.0,552.9388485516318,711.8099584086648,715.4125881336643,0.0,-4.40011619527128e-06
175.0,0.000579843,552.9938143614659,713.6075674913441,717.2098938741257,0.000579843,0.000575442756666429
176.0,0.00224725,553.0487801713,715.4048192563973,719.0068423572574,0.00224725,0.002242849629528129
177.0,0.00326206,553.103745981134,717.2017138103496,720.8034336895668,0.00326206,0.003257659502389829
178.0,0.00104187,553.1587117909681,718.998251259689,722.5996679775237,0.00104187,0.0010374693752515296
179.0,0.000162572,553.2136776008022,720.794431710854,724.3955453275489,0.000162572,0.00015817124811322975
180.0,0.0,553.2686434106363,722.5902552702523,726.191065846032,0.0,-4.400879025070016e-06
181.0,0.0,553.3236092204703,724.3857220442314,727.9862296393026,0.0,-4.401010538629771e-06
182.0,0.0,553.3785750303044,726.1808321391188,729.7810368136702,0.0,-4.401146427580774e-06
183.0,0.00138018,553.4335408401386,727.9755856611815,731.575487475384,0.00138018,0.0013757787133079414
184.0,0.00102903,553.4885066499726,729.7699827166497,733.369581730656,0.00102903,0.0010246285730434635
185.0,0.00138277,553.5434724598067,731.5640234117188,735.163319685664,0.00138277,0.0013783684327789856
186.0,0.000646688,553.5984382696407,733.3577078525279,736.956701446529,0.000646688,0.0006422862925145078
187.0,0.000179492,553.6534040794749,735.1510361451922,738.7497271193483,0.000179492,0.00017509015225002994
188.0,0.00208094,553.7083698893089,736.944008395764,740.5423968101564,0.00208094,0.002076538011985552
189.0,0.00162977,553.763335699143,738.7366247102738,742.334710624966,0.00162977,0.0016253678717210742
190.0,0.000553553,553.818301508977,740.5288851946917,744.126668669729,0.000553553,0.0005491507314565964
191.0,0.00105205,553.8732673188111,742.3207899549616,745.9182710503716,0.00105205,0.0010476475911921183
192.0,0.0014969,553.9282331286452,744.1123390969731,747.7095178727656,0.0014969,0.0014924974509276407
193.0,0.00117861,553.9831989384793,745.9035327265811,749.500409242748,0.00117861,0.001174207310663163
194.0,0.000715028,554.0381647483133,747.6943709495932,751.2909452661085,0.000715028,0.000710625170398685
195.0,0.000993394,554.0931305581474,749.4848538717861,753.0811260486058,0.000993394,0.0009889910301342072
196.0,0.00108411,554.1480963679815,751.274981598874,754.8709516959365,0.00108411,0.0010797068898697293
197.0,0.000774165,554.2030621778156,753.0647542365533,756.6604223137791,0.000774165,0.0007697617496052515
198.0,0.0,554.2580279876496,754.8541718904581,758.44953800775,0.0,-4.4033906592264815e-06
199.0,0.000129702,554.3129937974837,756.643234666194,760.2382988834365,0.000129702,0.00012529846469852958
200.0,0.0,554.3679596073177,758.4319426693166,762.0267050463771,0.0,-4.403679943714366e-06
201.0,0.00069276,554.4229254171519,760.2202960053494,763.814756602077,0.00069276,0.0006883561710359869
202.0,0.000709974,554.4778912269859,762.008294779759,765.602453655985,0.000709974,0.0007055700220156884
203.0,0.00126299,554.53285703682,763.7959390979863,767.3897963135245,0.00126299,0.00125858587299539
204.0,0.00052011,554.587822846654,765.5832290654179,769.176784680064,0.00052011,0.0005157057239750911
205.0,0.00118693,554.6427886564882,767.3701647874058,770.9634188609378,0.00118693,0.0011825255749547926
206.0,0.00129069,554.6977544663223,769.1567463692606,772.7496989614391,0.00129069,0.001286285425934494
207.0,0.000885405,554.7527202761563,770.9429739162412,774.5356250868084,0.000885405,0.0008810002769141953
208.0,0.0,554.8076860859904,772.72884753358,776.3211973422609,0.0,-4.40487210610332e-06
209.0,0.0,554.8626518958245,774.5143673264557,778.1064158329573,0.0,-4.405025505645657e-06
210.0,0.0,554.9176177056586,776.2995334000119,779.8912806640234,0.0,-4.40518328458467e-06
211.0,0.000927749,554.9725835154926,778.0843458593447,781.6757919405377,0.000927749,0.0009233436545569223
212.0,0.00252697,555.0275493253267,779.8688048095155,783.4599497675439,0.00252697,0.0025225644923984295
213.0,0.00303357,555.0825151351607,781.6529103555378,785.2437542500376,0.00303357,0.0030291643302399365
214.0,0.0017542,555.1374809449949,783.4366626023929,787.0272054929825,0.0017542,0.0017497941680814436
215.0,0.000833588,555.1924467548289,785.2200616550033,788.8103036012834,0.000833588,0.0008291820059229504
216.0,0.000741652,555.247412564663,787.003107618272,790.5930486798255,0.000741652,0.0007372458437644575
217.0,0.00218874,555.302378374497,788.7858005970394,792.3754408334318,0.00218874,0.002184333681605965
218.0,0.00147057,555.3573441843312,790.5681406961216,794.1574801669003,0.00147057,0.0014661635194474715
219.0,0.0,555.4123099941652,792.3501280202809,795.9391667849758,0.0,-4.406642711021452e-06
220.0,0.0,555.4672758039993,794.1317626742467,797.7205007923702,0.0,-4.406809250522932e-06
221.0,8.08728e-05,555.5222416138333,795.9130447626967,799.5014822937433,8.08728e-05,7.646581982880113e-05
222.0,0.000318914,555.5772074236675,797.6939743902846,801.2821113937312,0.000318914,0.0003145069253632227
223.0,0.0,555.6321732335015,799.4745516615989,803.0623881969049,0.0,-4.407169102355691e-06
224.0,0.0,555.6871390433356,801.2547766812111,804.842312807818,0.0,-4.407267949467435e-06
225.0,0.000991224,555.7421048531696,803.0346495536315,806.6218853309634,0.000991224,0.0009868166288217889
226.0,0.000836314,555.7970706630038,804.8141703833429,808.4011058708061,0.000836314,0.0008319065255930451
227.0,0.00190561,555.8520364728379,806.5933392747797,810.1799745317629,0.00190561,0.0019012024223643014
228.0,0.000359874,555.9070022826719,808.3721563323332,811.9584914182076,0.000359874,0.0003554663191355576
229.0,0.00164602,555.961968092506,810.1506216603602,813.7366566344792,0.00164602,0.0016416122159068139
230.0,0.000834263,556.01693390234,811.9287353631718,815.5144702848714,0.000834263,0.0008298551126780701
231.0,0.0,556.0718997121742,813.7064975450398,817.2919324736383,0.0,-4.407990550673627e-06
232.0,0.000123598,556.1268655220082,815.483908310191,819.0690433049892,0.000123598,0.00011918990183822938
233.0,0.000308232,556.1818313318423,817.2609677628193,820.8458028831002,0.000308232,0.0003038237942271324
234.0,0.00081786,556.2367971416763,819.0376760070644,822.6222113120937,0.00081786,0.0008134516866160354
235.0,0.0010982,556.2917629515105,820.8140331470424,824.398268696068,0.0010982,0.0010937915790049384
236.0,0.000170591,556.3467287613445,822.5900392868062,826.1739751390586,0.000170591,0.0001661824713938414
237.0,0.000453074,556.4016945711786,824.3656945303916,827.9493307450837,0.000453074,0.0004486653637827444
238.0,0.000907411,556.4566603810126,826.1409989817693,829.7243356180963,0.000907411,0.0009030022561716475
239.0,0.000592304,556.5116261908468,827.9159527448924,831.4989898620323,0.000592304,0.0005878951485605504
240.0,0.0,556.5665920006808,829.6905559236536,833.2732935807667,0.0,-4.408959050546551e-06
241.0,0.000427253,556.6215578105149,831.4648086219173,835.0472468781462,0.000427253,0.0004228439289550358
242.0,0.000894187,556.6765236203489,833.2387109434959,836.8208498579659,0.000894187,0.0008897778169606181
243.0,0.00179902,556.731489430183,835.0122629921758,838.5941026239946,0.00179902,0.0017946107049662003
244.0,0.00039625,556.7864552400171,836.7854648716846,840.3670052799422,0.00039625,0.00039184059297178275
245.0,0.00102002,556.8414210498512,838.5583166857242,842.1395579294935,0.00102002,0.001015610480977365
246.0,0.0016508,556.8963868596852,840.3308185379465,843.9117606762827,0.0016508,0.0016463903689829475
247.0,0.000481494,556.9513526695193,842.1029705319664,845.6836136239074,0.000481494,0.0004770842569885297
248.0,0.00135259,557.0063184793534,843.8747727713535,847.4551168759193,0.00135259,0.001348180144994112
249.0,0.000999506,557.0612842891875,845.6462253596449,849.2262705358384,0.000999506,0.0009950960329996943
250.0,0.0,557.1162500990216,847.4173284003296,850.997074707136,0.0,-4.410078994723369e-06
251.0,0.00291618,557.1712159088556,849.1880819968536,852.7675294932409,0.00291618,0.002911769804626419
252.0,0.00107242,557.2261817186898,850.9584862526347,854.5376349975533,0.00107242,0.0010680096882475616
253.0,0.00161347,557.2811475285238,852.728541271032,856.3073913234148,0.00161347,0.0016090595718687042
254.0,0.0,557.3361133383579,854.498247155383,858.0767985741455,0.0,-4.4105445101535004e-06
255.0,0.00153549,557.3910791481919,856.2676040089643,859.8458568530048,0.00153549,0.001531079334726084
256.0,0.00160875,557.446044958026,858.0366119350334,861.6145662632324,0.00160875,0.0016043392139623214
257.0,0.00197295,557.5010107678601,859.8052710367867,863.3829269080076,0.00197295,0.0019685390931985587
258.0,0.0,557.5559765776942,861.5735814173947,865.1509388904833,0.0,-4.411027565203647e-06
259.0,0.0,557.6109423875282,863.3415431799781,866.9186023137628,0.0,-4.4111527143536765e-06
260.0,0.000370794,557.6659081973623,865.109156427625,868.6859172809168,0.000370794,0.0003663827177509838
261.0,0.00123503,557.7208740071964,866.8764212633735,870.4528838949661,0.00123503,0.0012306185882163213
262.0,0.0,557.7758398170305,868.6433377902316,872.2195022589015,0.0,-4.411541318341116e-06
263.0,0.000325017,557.8308056268645,870.4099061111531,873.985772475659,0.000325017,0.0003206053247610959
264.0,0.000793398,557.8857714366986,872.1761263290675,875.7516946481511,0.000793398,0.0007889861908405329
265.0,0.000615336,557.9407372465326,873.9419985468486,877.5172688792339,0.000615336,0.0006109240569199699
266.0,0.00219705,557.9957030563668,875.7075228673414,879.2824952717353,0.00219705,0.002192637922999407
267.0,0.00174758,558.0506688662008,877.4726993933413,881.0473739284333,0.00174758,0.001743167789078844
268.0,0.000885254,558.1056346760349,879.2375282276133,882.8119049520757,0.000885254,0.0008808416551582811
269.0,0.0,558.1606004858689,881.0020094728683,884.5760884453557,0.0,-4.412478762281988e-06
270.0,0.00124181,558.2155662957031,882.7661432317933,886.3399245109433,0.00124181,0.0012373973829303182
271.0,0.0,558.2705321055371,884.5299296070166,888.1034132514493,0.0,-4.4127553770818705e-06
272.0,9.15541e-06,558.3254979153712,886.2933687011428,889.8665547694611,9.15541e-06,4.742511928404976e-06
273.0,0.000520388,558.3804637252053,888.0564606167287,891.6293491675182,0.000520388,0.0005159749639518862
274.0,0.000946115,558.4354295350394,889.8192054562813,893.3917965481102,0.000946115,0.0009417018259753673
275.0,0.000911448,558.4903953448735,891.5816033222903,895.1538970137095,0.000911448,0.0009070346879988486
276.0,0.0,558.5453611547075,893.3436543171781,896.9156506667213,0.0,-4.413449977670254e-06
277.0,0.0,558.6003269645416,895.1053585433519,898.6770576095355,0.0,-4.413592341995734e-06
278.0,0.00066186,558.6552927743757,896.8667161031603,900.4381179444833,0.00066186,0.0006574462609057301
279.0,0.0,558.7102585842098,898.6277270989218,902.1988317738662,0.0,-4.413885846544209e-06
