Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
25.0,0.00163945,544.7489960654481,439.9141346124154,439.57710429573984,0.00163945,0.001631959042983262
26.0,0.00189382,544.8039619129792,441.7661996487495,441.4268922627372,0.00163945,0.001631959028828221
27.0,0.00108578,544.8589277605103,443.6178910091843,443.27630701326086,0.00108578,0.0010782890146731796
28.0,0.000855077,544.9138936080413,445.46920880680216,445.125348660254,0.00108578,0.0010782890005181386
29.0,0.000885203,544.9688594555724,447.3201531546354,446.9740173166101,0.00108578,0.0010782889863630975
30.0,0.00159645,545.0238253031035,449.1707241656689,448.822313095175,0.00159645,0.0015889589722080562
31.0,0.00224918,545.0787911506346,451.02092195284814,450.6702361087554,0.00187179,0.001864298958053015
32.0,0.00289038,545.1337569981658,452.8707466290713,452.51778647011065,0.00209119,0.0020836989438979743
33.0,0.00187179,545.1887228456969,454.72019830718193,454.36496429194557,0.00209119,0.002083698929742933
34.0,0.00209119,545.243688693228,456.5692770999914,456.21176968693277,0.00209119,0.0020836989155878917
35.0,0.00139574,545.2986545407591,458.4179831202567,458.0582027676907,0.00190841,0.0019009189014328504
36.0,0.00239369,545.3536203882902,460.26631648069576,459.9042636467987,0.0019181,0.0019106088872778094
37.0,0.00190841,545.4085862358213,462.1142772939747,461.74995243678427,0.00190841,0.001900918873122768
38.0,0.0019181,545.4635520833524,463.9618656727181,463.59526925013364,0.00190841,0.001900918858967727
39.0,0.0014586,545.5185179308835,465.80908172950313,465.44021419928555,0.00184704,0.0018395488448126858
40.0,0.00184704,545.5734837784146,467.65592557686557,467.2847873966373,0.0014586,0.0014511088306576447
41.0,0.000971646,545.6284496259457,469.5023973272914,469.12898895453674,0.000971646,0.0009641548165026034
42.0,0.0,545.6834154734768,471.3484970932211,470.9728189852859,0.000356626,0.0003491348023475624
43.0,0.0,545.7383813210079,473.1942249870539,472.81627760114606,0.000356626,0.00034913478111474127
44.0,0.000356626,545.793347168539,475.0395811211434,474.6593649143325,0.000356626,0.0003491347528041206
45.0,0.00109878,545.84831301607,476.8845656077914,476.5020810370091,0.00109878,0.0010912887244934999
46.0,0.00112613,545.9032788636011,478.7291785592605,478.3444260813003,0.00112613,0.0011186386961828793
47.0,0.00176576,545.9582447111322,480.5734200877677,480.18640015928514,0.00176576,0.0017582686678722585
48.0,0.00196276,546.0132105586633,482.4172903054847,482.0280033829975,0.00176576,0.001758268639561638
49.0,0.00179903,546.0681764061944,484.2607893245352,483.86923586442316,0.00176576,0.0017582686112510174
50.0,0.00163607,546.1231422537255,486.103917257002,485.7100977155072,0.00163607,0.0016285785829403968
51.0,0.0011718,546.1781081012566,487.9466742149156,487.5505890481422,0.0011718,0.001164308554629776
52.0,0.00065314,546.2330739487877,489.78906031027196,489.39070997418656,0.00065314,0.0006456485263191554
53.0,0.000232113,546.2880397963188,491.6310756550128,491.2304606054444,0.000232113,0.0002246214980085348
54.0,0.0,546.34300564385,493.4727203610451,493.069841053685,0.000232113,0.00022462146969791415
55.0,0.0,546.3979714913811,495.31399454021306,494.9088514306152,0.000232113,0.00022462143430919873
56.0,0.00107358,546.4529373389122,497.1548983043325,496.7474918479132,0.00107358,0.0010660883918423548
57.0,0.00194413,546.5079031864433,498.9954317651674,498.5857624172056,0.00194413,0.001936638349375511
58.0,0.00211235,546.5628690339744,500.8355950344382,500.42366325007555,0.00211138,0.002103888306908667
59.0,0.00214728,546.6178348815055,502.67538822382,502.2611944580608,0.00211138,0.002103888264441823
60.0,0.00211138,546.6728007290366,504.5148114449444,504.09835615265575,0.00211138,0.002103888221974979
61.0,0.000915422,546.7277665765677,506.35386480939746,505.93514844530915,0.000915422,0.0009079301795081352
62.0,0.0,546.7827324240988,508.1925484287154,507.7715714474202,0.000345998,0.00033850613704129116
63.0,0.0,546.8376982716298,510.03086241439973,509.6076252703533,0.000345998,0.0003385060874960388
64.0,0.000345998,546.8926641191609,511.8688068778978,511.4433100254187,0.000345998,0.00033850603087233163
65.0,0.00109958,546.947629966692,513.7063819306156,513.2786258238856,0.0010538,0.0010463079742486245
66.0,0.0010538,547.0025958142231,515.5435876839161,515.1135727769799,0.0010538,0.0010463079176249173
67.0,0.00131207,547.0575616617542,517.3804242491142,516.9481509958796,0.00109958,0.0010920878610012103
68.0,0.000777427,547.1125275092853,519.2168917374836,518.7823605917217,0.00131207,0.001304577804377503
69.0,0.00173729,547.1674933568164,521.0529902602485,520.6162016755936,0.00173729,0.001729797747753796
70.0,0.00281534,547.2224592043475,522.8887199285938,522.4496743585436,0.00281534,0.002807847691130089
71.0,0.00423534,547.2774250518786,524.7240808536587,524.2827787515741,0.00322622,0.0032187276345063817
72.0,0.00447631,547.3323908994097,526.5590731465329,526.1155149656383,0.00348894,0.0034814475778826744
73.0,0.00322622,547.3873567469408,528.3936969182669,527.9478831116502,0.00348894,0.0034814475212589673
74.0,0.00348894,547.4423225944719,530.2279522798611,529.7798833004738,0.00322622,0.00321872746463526
75.0,0.00258942,547.4972884420031,532.061839342284,531.6115156429408,0.00266017,0.002652677408011553
76.0,0.00266017,547.5522542895342,533.8953582164404,533.4427802498201,0.00258942,0.002581927351387846
77.0,0.00175496,547.6072201370653,535.7285090132032,535.273677231848,0.00201957,0.002012077294764139
78.0,0.00107852,547.6621859845964,537.5612918434016,537.1042066997176,0.00201957,0.0020120772381404316
79.0,0.00201957,547.7171518321275,539.3937068178109,538.9343687640678,0.00201957,0.0020120771815167245
80.0,0.00290356,547.7721176796585,541.2257540471734,540.764163535505,0.00270892,0.0027014271248930175
81.0,0.00372895,547.8270835271896,543.0574336421777,542.5935911245815,0.00272284,0.0027153470682693102
82.0,0.00270892,547.8820493747207,544.8887457134753,544.4226516418129,0.00272284,0.002715347011645603
83.0,0.00272284,547.9370152222518,546.7196903716676,546.2513451976646,0.00272284,0.0027153469550218958
84.0,0.00255251,547.9919810697829,548.5502677273131,548.079671902559,0.00272284,0.0027153468983981887
85.0,0.00404423,548.046946917314,550.3804778909265,549.9076318668751,0.00404423,0.004036736841774482
86.0,0.00462721,548.1019127648451,552.2103209729795,551.7352252009488,0.0042372,0.004229706785150775
87.0,0.00460224,548.1568786123762,554.0397970839002,553.5624520150724,0.0042372,0.004229706728527067
88.0,0.0042372,548.2118444599073,555.8689063340648,555.3893124194863,0.0042372,0.00422970667190336
89.0,0.00307495,548.2668103074384,557.6976488338167,557.2158065243982,0.00402398,0.004016486615279653
90.0,0.00402398,548.3217761549695,559.5260246934455,559.0419344399622,0.00336014,0.003352646558655946
91.0,0.00336014,548.3767420025006,561.3540340232014,560.8676962762931,0.00311304,0.003105546502032239
92.0,0.00311304,548.4317078500317,563.1816769332913,562.6930921434621,0.00311304,0.003105546445408532
93.0,0.00286634,548.4866736975628,565.0089535338726,564.5181221514912,0.00311304,0.0031055463887848245
94.0,0.00311204,548.5416395450939,566.8358639350631,566.3427864103628,0.00311304,0.0031055463321611174
95.0,0.00375909,548.596605392625,568.6624082469356,568.1670850300144,0.00343129,0.0034237962755374104
96.0,0.00405371,548.6515712401562,570.4885865795233,569.9910181203439,0.00369012,0.0036826262189137027
97.0,0.00343129,548.7065370876873,572.3143990428014,571.8145857911913,0.00369012,0.0036826261622899957
98.0,0.00369012,548.7615029352183,574.1398457467122,573.6377881523639,0.00343129,0.003423796105666289
99.0,0.00311128,548.8164687827494,575.964926801157,575.4606253136276,0.00337026,0.0033627660490425817
100.0,0.00337026,548.8714346302805,577.789642315983,577.2830973846945,0.00311128,0.0031037859924188745
101.0,0.00266335,548.9264004778116,579.6139924010022,579.1052044752419,0.00311128,0.0031037859357951674
102.0,0.00270108,548.9813663253427,581.4379771659751,580.9269466948952,0.00337026,0.0033627658791714602
103.0,0.00346744,549.0363321728738,583.261596720625,582.7483241532427,0.00346744,0.0034599458225477533
104.0,0.0042666,549.0912980204049,585.0848511746256,584.5693369598233,0.0042666,0.0042591057659240456
105.0,0.00558169,549.146263867936,586.9077406376092,586.3899852241348,0.0042666,0.004259105709300339
106.0,0.0052738,549.2012297154671,588.7302652191669,588.2102690556331,0.0042666,0.0042591056526766315
107.0,0.00406581,549.2561955629982,590.5524250288422,590.0301885637274,0.00406581,0.004058315596052925
108.0,0.00196594,549.3111614105293,592.3742201761353,591.849743857783,0.00196594,0.001958445539429217
109.0,0.000960427,549.3661272580604,594.1956507705048,593.668935047124,0.00165898,0.0016514854828055103
110.0,0.000960078,549.4210931055915,596.01671692136,595.4877622410253,0.00165898,0.001651485426181803
111.0,0.00165898,549.4760589531226,597.8374187380749,597.3062255487264,0.00165898,0.001651485369558096
112.0,0.00251735,549.5310248006537,599.65775632997,599.1243250794132,0.00246133,0.0024538353129343886
113.0,0.00330845,549.5859906481847,601.4777298063326,600.9420609422389,0.00251735,0.0025098552563106815
114.0,0.00246133,549.6409564957158,603.2973392763982,602.7594332463046,0.0032711,0.0032636051996869746
115.0,0.0033751,549.6959223432469,605.1165848493592,604.5764421006684,0.00330845,0.0033009551430632673
116.0,0.0032711,549.750888190778,606.9354666343708,606.3930876143511,0.0033751,0.00336760508643956
117.0,0.00389268,549.8058540383092,608.7539847405404,608.2093698963264,0.00389268,0.003885185029815853
118.0,0.00407168,549.8608198858403,610.572139276924,610.0252890555158,0.00407168,0.004064184973192146
119.0,0.00518832,549.9157857333714,612.3899303525485,611.8408452008126,0.00407168,0.004064184916568439
120.0,0.00599445,549.9707515809025,614.2073580763874,613.6560384410559,0.00407168,0.004064184859944732
121.0,0.003915,550.0257174284336,616.0244225573747,615.470868885046,0.003915,0.003907504803321024
122.0,0.00339104,550.0806832759647,617.8411239043968,617.2853366415353,0.00388655,0.003879054746697317
123.0,0.00238774,550.1356491234958,619.6574622263032,619.0994418192396,0.00339104,0.0033835446900736103
124.0,0.00388655,550.1906149710269,621.473437631896,620.9131845268271,0.00339104,0.0033835446334499033
125.0,0.00288401,550.245580818558,623.2890502299313,622.7265648729202,0.00342248,0.003414984576826196
126.0,0.0038936,550.3005466660891,625.1043001291242,624.5395829661006,0.00342248,0.0034149845202024885
127.0,0.00342248,550.3555125136202,626.919187438151,626.3522389149106,0.00341721,0.0034097144635787816
128.0,0.00311252,550.4104783611513,628.7337122656356,628.1645328278408,0.00341721,0.0034097144069550746
129.0,0.00341721,550.4654442086824,630.547874720163,629.9764648133425,0.00311252,0.0031050243503313677
130.0,0.00309054,550.5204100562134,632.3616749102771,631.7880349798264,0.00309054,0.0030830442937076603
131.0,0.00105586,550.5753759037445,634.175112944476,633.5992434356571,0.00105586,0.0010483642370839531
132.0,0.0,550.6303417512756,635.988188931215,635.4100902891563,0.000117876,0.00011038018046024601
133.0,0.0,550.6853075988067,637.8009029789052,637.2205756486023,0.0,-7.495883245610406e-06
134.0,0.000117876,550.7402734463378,639.6132551959129,639.0306996222278,0.0,-7.495954033675964e-06
135.0,0.0,550.7952392938689,641.425245690567,640.8404623182284,0.0,-7.4960248217415215e-06
136.0,0.0,550.8502051414,643.236874571147,642.649863844751,0.000117876,0.00011037989730785139
137.0,0.000265507,550.9051709889311,645.048141945893,644.4589043099023,0.000265507,0.0002580108123550302
138.0,0.00177911,550.9601368364622,646.8590479229998,646.267583821744,0.00177911,0.001771613727402209
139.0,0.00268981,551.0151026839934,648.669592610623,648.0759024882988,0.00268981,0.002682313642449388
140.0,0.00375742,551.0700685315245,650.4797761168642,649.8838604175354,0.00320287,0.0031953735574965668
141.0,0.00354475,551.1250343790556,652.2895985497964,651.691457717394,0.00320287,0.0031953734725437455
142.0,0.00320287,551.1800002265867,654.0990600174367,653.4986944957587,0.00354475,0.003537253387590925
143.0,0.00319489,551.2349660741178,655.9081606277717,655.3055708604836,0.00354475,0.0035372533026381036
144.0,0.00397372,551.2899319216489,657.7169004887313,657.1120869193658,0.00374431,0.003736813217685282
145.0,0.00374431,551.34489776918,659.5252797082155,658.9182427801725,0.00374431,0.0037368131327324607
146.0,0.0037762,551.3998636167111,661.3332983940721,660.724038550619,0.00377276,0.00376526304777964
147.0,0.00283016,551.4548294642422,663.1409566541097,662.5294743383813,0.00374431,0.0037368129628268187
148.0,0.00377276,551.5097953117732,664.9482545960915,664.3345502510903,0.00371262,0.0037051228778739974
149.0,0.00371262,551.5647611593043,666.7551923277395,666.1392663963353,0.00360189,0.0035943927929211763
150.0,0.00360189,551.6197270068354,668.5617699567345,667.943622881665,0.00360189,0.0035943927079683555
151.0,0.00160595,551.6746928543665,670.3679875907118,669.7476198145821,0.00160595,0.0015984526230155343
152.0,0.00123318,551.7296587018976,672.1738453372632,671.5512573025462,0.00151863,0.001511132538062713
153.0,0.00151863,551.7846245494287,673.9793433039416,673.3545354529781,0.00150096,0.001493462453109892
154.0,0.00150096,551.8395903969598,675.7844815982501,675.1574543732485,0.00123318,0.0012256823681570707
155.0,0.000938635,551.8945562444909,677.5892603276567,676.9600141706934,0.000938635,0.0009311372832042496
156.0,0.000601166,551.949522092022,679.3936795995822,678.7622149526017,0.000709895,0.0007023971982514285
157.0,0.000634831,552.0044879395531,681.1977395214061,680.5640568262204,0.000709895,0.0007023971132986074
158.0,0.000709895,552.0594537870842,683.0014402004641,682.3655398987536,0.000634831,0.0006273330283457862
159.0,0.000996477,552.1144196346153,684.804781744049,684.1666642773622,0.000709895,0.0007023969433929651
160.0,2.84188e-05,552.1693854821465,686.6077642594146,685.9674300691679,0.000709895,0.0007023968584401439
161.0,0.000926351,552.2243513296776,688.4103878537643,687.7678373812427,0.000926351,0.0009188527935699485
162.0,0.000550667,552.2793171772087,690.2126526342652,689.5678863206214,0.000926351,0.0009188527286997532
163.0,0.00212492,552.3342830247398,692.0145587080385,691.3675769942939,0.00127737,0.0012698716638295576
164.0,0.00172628,552.3892488722709,693.8161061821688,693.166909509213,0.00127737,0.0012698715989593623
165.0,0.00127737,552.444214719802,695.6172951636886,694.9658839722797,0.00127737,0.0012698715340891669
166.0,0.000795057,552.499180567333,697.4181257595955,696.7645004903599,0.00127737,0.0012698714692189715
167.0,0.00107732,552.5541464148641,699.2185980768395,698.5627591702722,0.00127737,0.0012698714043487761
168.0,0.00150946,552.6091122623952,701.0187122223339,700.3606601187985,0.00107732,0.001069821339478581
169.0,0.001653,552.6640781099263,702.818468302942,702.1582034426706,0.00150946,0.0015019612746083855
170.0,0.000731624,552.7190439574574,704.6178664254924,703.9553892485858,0.00150946,0.0015019612097381901
171.0,0.0024954,552.7740098049885,706.4169066967637,705.7522176431914,0.001653,0.0016455011448679947
172.0,0.00140641,552.8289756525196,708.2155892234958,707.5486887330961,0.00140641,0.0013989110799977995
173.0,0.00220323,552.8839415000507,710.0139141123893,709.3448026248693,0.00210682,0.0020993210151276044
174.0,0.00123242,552.9389073475818,711.8118814700949,711.1405594250307,0.00140641,0.0013989109502574087
175.0,0.00210682,552.9938731951129,713.609491403229,712.9359592400652,0.0013875,0.0013800008853872133
176.0,0.0013875,553.048839042644,715.4067440183574,714.7310021764082,0.00123242,0.0012249208205170178
177.0,0.000441461,553.1038048901751,717.2036394220119,716.5256883404601,0.000441461,0.00043396175564682253
178.0,0.0,553.1587707377062,719.0001777206742,718.3200178385717,0.000441461,0.00043396169077662716
179.0,3.39513e-05,553.2137365852373,720.7963590207889,720.113990777057,0.000441461,0.00043396161882102704
180.0,0.000668345,553.2687024327684,722.5921834287576,721.9076072621864,0.000608346,0.0006008465723363357
181.0,0.00116469,553.3236682802994,724.3876510509384,723.7008674001875,0.000608346,0.0006008465258516443
182.0,0.000608346,553.3786341278307,726.1827619936502,725.4937712972484,0.000608346,0.000600846479366953
183.0,0.0,553.4335999753617,727.9775163631622,727.2863190595076,0.000608346,0.0006008464328822617
184.0,0.000336832,553.4885658228928,729.7719142657045,729.0785107930648,0.000608346,0.0006008463793119302
185.0,0.000748178,553.5435316704239,731.5659558074705,730.8703466039825,0.000748178,0.0007406783257415989
186.0,0.00186012,553.598497517955,733.3596410946078,732.6618265982783,0.00186012,0.0018526202721712676
187.0,0.00267437,553.6534633654861,735.1529702332208,734.4529508819255,0.00267437,0.0026668702186009364
188.0,0.00382423,553.7084292130172,736.9459433293727,736.2437195608574,0.00267437,0.002666870165030605
189.0,0.00393294,553.7633950605483,738.7385604890832,738.0341327409631,0.00267437,0.0026668701114602733
190.0,0.00256857,553.8183609080794,740.5308218183309,739.824190528091,0.00256857,0.002561070057889942
191.0,0.00206125,553.8733267556105,742.3227274230555,741.6138930280506,0.00206125,0.0020537500043196107
192.0,0.00178275,553.9282926031416,744.1142774091509,743.4032403466053,0.00178275,0.0017752499507492792
193.0,0.00174996,553.9832584506727,745.9054718824679,745.1922325894762,0.00174996,0.001742459897178948
194.0,0.000969029,554.0382242982038,747.6963109488179,746.9808698623444,0.00124016,0.0012326598436086164
195.0,0.0,554.0931901457349,749.4867947139714,748.7691522708504,0.000969029,0.0009615287900382851
196.0,0.00124016,554.148155993266,751.2769232836534,750.5570799205891,0.000854523,0.0008470227293817214
197.0,0.000587525,554.203121840797,753.0666967635498,752.3446529171165,0.000587525,0.0005800246687251577
198.0,0.000854523,554.2580876883281,754.8561152593007,754.131871365943,0.000587525,0.000580024608068594
199.0,0.0,554.3130535358592,756.645178876512,755.9187353725442,0.000587525,0.0005800245474120304
200.0,0.00011368,554.3680193833903,758.4338877207391,757.7052450423463,0.000854523,0.0008470224796690114
201.0,0.000962752,554.4229852309214,760.2222418974991,759.4914004807364,0.000962752,0.0009552514119259925
202.0,0.00128413,554.4779510784526,762.0102415122738,761.2772017930665,0.00128413,0.0012766293441829736
203.0,0.00231946,554.5329169259837,763.7978866704867,763.0626490846307,0.00226971,0.0022622092764399545
204.0,0.00226971,554.5878827735148,765.5851774775354,764.8477424606968,0.00226971,0.0022622092086969354
205.0,0.00302956,554.6428486210459,767.3721140387694,766.632482026485,0.00226971,0.0022622091409539168
206.0,0.00204382,554.697814468577,769.1586964594953,768.4168678871724,0.00204382,0.002036319073210898
207.0,0.00091755,554.7527803161081,770.9449248449827,770.2009001478989,0.00091755,0.000910049005467879
208.0,0.000592085,554.8077461636392,772.7307993004532,771.9845789137571,0.00091755,0.0009100489377248601
209.0,0.000356383,554.8627120111703,774.5163199310919,773.7679042898025,0.000592085,0.0005845838699818411
210.0,0.00118816,554.9176778587014,776.3014868420403,775.5508763810475,0.000592085,0.0005845838022388222
211.0,0.000369406,554.9726437062325,778.0863001383966,777.333495292461,0.00118816,0.0011806587344958032
212.0,0.0014452,555.0276095537636,779.8707599252202,779.1157611289732,0.00136946,0.0013619586667527844
213.0,0.00136946,555.0825754012947,781.6548663075267,780.8976739954707,0.0014452,0.0014376985990097655
214.0,0.00217406,555.1375412488258,783.438619390293,782.6792339968011,0.00217406,0.002166558531266746
215.0,0.00290109,555.1925070963568,785.2220192784503,784.460441237767,0.00290109,0.0028935884635237275
216.0,0.00368043,555.2474729438879,787.0050660768908,786.2412958231313,0.00290109,0.0028935883957807084
217.0,0.00471442,555.302438791419,788.7877598904656,788.0217978576163,0.00290109,0.0028935883280376893
218.0,0.00262887,555.3574046389501,790.5701008239846,789.801947445903,0.00262887,0.002621368260294671
219.0,0.00115036,555.4123704864812,792.3520889822119,791.5817446926268,0.00207976,0.0020722581925516517
220.0,0.00107953,555.4673363340123,794.1337244698772,793.3611897023884,0.00207976,0.002072258124808633
221.0,0.00207976,555.5223021815434,795.9150073916622,795.1402825797412,0.00207976,0.002072258057065614
222.0,0.00332344,555.5772680290745,797.6959378522101,796.9190234291993,0.0030162,0.003008697989322595
223.0,0.0030162,555.6322338766056,799.4765159561224,798.6974123552359,0.00332344,0.0033159379215795762
224.0,0.00436384,555.6871997241368,801.2567418079637,800.4754494622869,0.00363401,0.003626507853836557
225.0,0.00479256,555.7421655716679,803.0366155122449,802.2531348547346,0.00408053,0.004073027786093538
226.0,0.00363401,555.797131419199,804.8161371734483,804.0304686369332,0.00408053,0.00407302771835052
227.0,0.00408053,555.8520972667301,806.5953068960084,805.8074509131884,0.00363401,0.0036265076506075003
228.0,0.00271349,555.9070631142612,808.3741247843188,807.5840817877657,0.00338656,0.0033790575828644815
229.0,0.00289077,555.9620289617923,810.1525909427385,809.3603613648958,0.00338656,0.0033790575151214624
230.0,0.00338656,556.0169948093234,811.930705475574,811.1362897487568,0.00338656,0.0033790574473784437
231.0,0.00338836,556.0719606568545,813.7084684870996,812.9118670434949,0.00338836,0.003380857379635425
232.0,0.00495553,556.1269265043856,815.4858800815418,814.6870933532085,0.00495553,0.004948027311892406
233.0,0.00604201,556.1818923519166,817.2629403630947,816.4619687819634,0.00590697,0.005899467244149387
234.0,0.00643739,556.2368581994477,819.0396494359002,818.2364934337737,0.00590697,0.005899467176406368
235.0,0.00590697,556.2918240469788,820.8160074040676,820.0106674126206,0.00590697,0.005899467108663349
236.0,0.00449736,556.3467898945099,822.592014371661,821.7844908224401,0.00590697,0.005899467040920331
237.0,0.00517283,556.401755742041,824.367670442703,823.5579637671273,0.00590697,0.005899466973177311
238.0,0.00657779,556.4567215895721,826.1429757211815,825.3310863505418,0.00657779,0.0065702869054342925
239.0,0.00747568,556.5116874371032,827.9179303110327,827.1038586764923,0.00718952,0.007182016837691273
240.0,0.00754471,556.5666532846343,829.6925343161598,828.8762808487542,0.00747568,0.0074681767699482544
241.0,0.00718952,556.6216191321654,831.466787840423,830.6483529710598,0.00753624,0.007528736702205235
242.0,0.0084717,556.6765849796965,833.2406909876389,832.4200751470985,0.00754471,0.0075372066344622166
243.0,0.00753624,556.7315508272276,835.0142438615874,834.1914474805221,0.0084717,0.008464196566719198
244.0,0.00875081,556.7865166747587,836.787446566005,835.9624700749399,0.00875081,0.008743306498976179
245.0,0.00882332,556.8414825222899,838.560299204589,837.7331430339217,0.00882332,0.008815816431233161
246.0,0.00970091,556.896448369821,840.3328018809892,839.5034664609898,0.00970091,0.00969340636349014
247.0,0.0100599,556.9514142173521,842.1049546988228,841.2734404596338,0.00970091,0.009693406295747123
248.0,0.00983948,557.0063800648832,843.8767577616615,843.0430651332982,0.00970091,0.009693406228004103
249.0,0.00963469,557.0613459124143,845.6482111730379,844.8123405853886,0.00983948,0.009831976160261083
250.0,0.00942888,557.1163117599453,847.4193150364434,846.5812669192687,0.00983948,0.009831976092518065
251.0,0.0103643,557.1712776074764,849.1900694553304,848.349844238264,0.0103643,0.010356796024775046
252.0,0.0106679,557.2262434550075,850.9604745331038,850.1180726456522,0.0106617,0.010654195957032027
253.0,0.0114208,557.2812093025386,852.7305303731376,851.8859522446802,0.0106679,0.010660395889289008
254.0,0.0106617,557.3361751500697,854.5002370787566,853.6534831385457,0.0108308,0.01082329582154599
255.0,0.0116949,557.3911409976008,856.2695947532503,855.4206654304112,0.0108308,0.01082329575380297
256.0,0.0108308,557.4461068451319,858.0386034998631,857.1874992233943,0.0107018,0.010694295686059951
257.0,0.0107018,557.501072692663,859.8072634218001,858.9539846205731,0.0107018,0.010694295618316932
258.0,0.0102313,557.5560385401941,861.5755746222299,860.7201217249893,0.0107018,0.010694295550573912
259.0,0.0100482,557.6110043877252,863.3435372042749,862.4859106396387,0.0107018,0.010694295482830895
260.0,0.0108337,557.6659702352563,865.1111512710191,864.2513514674787,0.0108337,0.010826195415087876
261.0,0.0116853,557.7209360827874,866.878416925503,866.0164443114226,0.011265,0.011257495347344857
262.0,0.0116083,557.7759019303185,868.6453342707342,867.7811892743516,0.011265,0.01125749527960184
263.0,0.011265,557.8308677778496,870.411903409671,869.5455864590976,0.011265,0.01125749521185882
264.0,0.0112176,557.8858336253807,872.1781244452366,871.309635968457,0.011265,0.011257495144115802
265.0,0.0108527,557.9407994729117,873.9439974803108,873.0733379051833,0.011265,0.011257495076372782
266.0,0.012802,557.9957653204428,875.7095226177327,874.836692371989,0.012802,0.012794495008629761
267.0,0.0133895,558.050731167974,877.474699960308,876.5996994715537,0.012802,0.012794494940886744
268.0,0.0137962,558.1056970155051,879.239529610787,878.3623593065009,0.012802,0.012794494873143724
269.0,0.0123232,558.1606628630362,881.0040116718934,880.1246719794283,0.0123232,0.012315694805400705
270.0,0.0116675,558.2156287105673,882.7681462463054,881.8866375928878,0.0116675,0.011659994737657688
271.0,0.0110661,558.2705945580984,884.53193343666,883.6482562493903,0.0113411,0.011333594669914668
272.0,0.0108258,558.3255604056295,886.2953733455533,885.4095280514058,0.011247,0.011239494602171649
273.0,0.0113411,558.3805262531606,888.0584660755463,887.1704531013689,0.011247,0.01123949453442863
274.0,0.011247,558.4354921006917,889.8212117291528,888.9310315016676,0.0113411,0.011333594466685611
275.0,0.0124129,558.4904579482228,891.5836104088489,890.691263354652,0.01161,0.011602494398942592
276.0,0.01161,558.5454237957539,893.3456622170727,892.4511487626341,0.0119069,0.011899394331199574
277.0,0.0119069,558.600389643285,895.1073672562159,894.2106878278801,0.0119958,0.011988294263456553
278.0,0.0119958,558.6553554908161,896.8687256286382,895.9698806526234,0.0119958,0.011988294195713534
279.0,0.011999,558.7103213383472,898.6297374366536,897.7287273390524,0.011999,0.011991494127970516
280.0,0.012903,558.7652871858783,900.390402782537,899.4872279893161,0.012903,0.012895494060227497
