Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
41.0,0.78597,545.6284496259457,469.5023973272914,469.12898895453674,0.78597,-0.002976942922998327
42.0,0.785108,545.6834154734768,471.3484970932211,470.9728189852859,0.785108,-0.00383907870315614
43.0,0.784786,545.7383813210079,473.1942249870539,472.81627760114606,0.784786,-0.004161218249986609
44.0,0.784772,545.793347168539,475.0395811211434,474.6593649143325,0.784786,-0.004161361877839553
45.0,0.784724,545.84831301607,476.8845656077914,476.5020810370091,0.784786,-0.004161509600508095
46.0,0.784991,545.9032788636011,478.7291785592605,478.3444260813003,0.784991,-0.003956661464948996
47.0,0.785715,545.9582447111322,480.5734200877677,480.18640015928514,0.785715,-0.003232817210823802
48.0,0.786661,546.0132105586633,482.4172903054847,482.0280033829975,0.786531,-0.0024169761310379734
49.0,0.786531,546.0681764061944,484.2607893245352,483.86923586442316,0.786531,-0.00241713729962445
50.0,0.786639,546.1231422537255,486.103917257002,485.7100977155072,0.786531,-0.0024173008441432664
51.0,0.785515,546.1781081012566,487.9466742149156,487.5505890481422,0.785518,-0.0034304666589131116
52.0,0.785518,546.2330739487877,489.78906031027196,489.39070997418656,0.785515,-0.0034336358441525716
53.0,0.784692,546.2880397963188,491.6310756550128,491.2304606054444,0.78527,-0.00367880839709267
54.0,0.785173,546.34300564385,493.4727203610451,493.069841053685,0.78527,-0.0036789851242555738
55.0,0.78527,546.3979714913811,495.31399454021306,494.9088514306152,0.78527,-0.00367916555646175
56.0,0.785712,546.4529373389122,497.1548983043325,496.7474918479132,0.78527,-0.003679349599162829
57.0,0.78575,546.5079031864433,498.9954317651674,498.5857624172056,0.78527,-0.003679536820614282
58.0,0.784727,546.5628690339744,500.8355950344382,500.42366325007555,0.785138,-0.0038117271838399303
59.0,0.78482,546.6178348815055,502.67538822382,502.2611944580608,0.785138,-0.003811921688035791
60.0,0.785138,546.6728007290366,504.5148114449444,504.09835615265575,0.785138,-0.0038121202426791845
61.0,0.785436,546.7277665765677,506.35386480939746,505.93514844530915,0.78531,-0.003640322537628138
62.0,0.78531,546.7827324240988,508.1925484287154,507.7715714474202,0.785436,-0.003514528282028806
63.0,0.785556,546.8376982716298,510.03086241439973,509.6076252703533,0.785556,-0.003394737599167419
64.0,0.786347,546.8926641191609,511.8688068778978,511.4433100254187,0.786347,-0.00260395024889315
65.0,0.787299,546.947629966692,513.7063819306156,513.2786258238856,0.786976,-0.0019751654575267397
66.0,0.786976,547.0025958142231,515.5435876839161,515.1135727769799,0.786985,-0.001966382291758273
67.0,0.787265,547.0575616617542,517.3804242491142,516.9481509958796,0.787265,-0.0016866010687880406
68.0,0.786985,547.1125275092853,519.2168917374836,518.7823605917217,0.787265,-0.0016868215052202595
69.0,0.787394,547.1674933568164,521.0529902602485,520.6162016755936,0.787394,-0.0015580438760488535
70.0,0.787608,547.2224592043475,522.8887199285938,522.4496743585436,0.787608,-0.0013442677800494796
71.0,0.788075,547.2774250518786,524.7240808536587,524.2827787515741,0.787854,-0.0010984930072253096
72.0,0.788624,547.3323908994097,526.5590731465329,526.1155149656383,0.787854,-0.0010987190986498918
73.0,0.787854,547.3873567469408,528.3936969182669,527.9478831116502,0.787854,-0.0010989455140631987
74.0,0.787636,547.4423225944719,530.2279522798611,529.7798833004738,0.787854,-0.0010991730115210707
75.0,0.787372,547.4972884420031,532.061839342284,531.6115156429408,0.787854,-0.0010994018055250354
76.0,0.788244,547.5522542895342,533.8953582164404,533.4427802498201,0.788244,-0.0007096321556293583
77.0,0.789114,547.6072201370653,535.7285090132032,535.273677231848,0.789111,0.00015713679519591128
78.0,0.789111,547.6621859845964,537.5612918434016,537.1042066997176,0.789111,0.00015690590395300852
79.0,0.78946,547.7171518321275,539.3937068178109,538.9343687640678,0.789114,0.00015967516745496457
80.0,0.788983,547.7721176796585,541.2257540471734,540.764163535505,0.789111,0.00015644492989308478
81.0,0.789285,547.8270835271896,543.0574336421777,542.5935911245815,0.789285,0.00033021472037952915
82.0,0.789038,547.8820493747207,544.8887457134753,544.4226516418129,0.789038,8.29848366047381e-05
83.0,0.78933,547.9370152222518,546.7196903716676,546.2513451976646,0.789285,0.00032975503466348144
84.0,0.788938,547.9919810697829,548.5502677273131,548.079671902559,0.78933,0.00037452560241824084
85.0,0.78936,548.046946917314,550.3804778909265,549.9076318668751,0.78936,0.00040429615294335086
86.0,0.789564,548.1019127648451,552.2103209729795,551.7352252009488,0.789564,0.000608067102321308
87.0,0.790224,548.1568786123762,554.0397970839002,553.5624520150724,0.789918,0.000961838651737712
88.0,0.790063,548.2118444599073,555.8689063340648,555.3893124194863,0.789918,0.0009616114533266273
89.0,0.789918,548.2668103074384,557.6976488338167,557.2158065243982,0.789918,0.0009613853476222456
90.0,0.789761,548.3217761549695,559.5260246934455,559.0419344399622,0.789761,0.0008041601910427909
91.0,0.789187,548.3767420025006,561.3540340232014,560.8676962762931,0.789187,0.0002299358282045194
92.0,0.788682,548.4317078500317,563.1816769332913,562.6930921434621,0.78916,0.00020271169215313467
93.0,0.78843,548.4866736975628,565.0089535338726,564.5181221514912,0.78916,0.0002024872847624648
94.0,0.78916,548.5416395450939,566.8358639350631,566.3427864103628,0.78916,0.00020226235759746025
95.0,0.79015,548.596605392625,568.6624082469356,568.1670850300144,0.789558,0.0006000376299168941
96.0,0.790337,548.6515712401562,570.4885865795233,569.9910181203439,0.789808,0.0008498140794159781
97.0,0.789558,548.7065370876873,572.3143990428014,571.8145857911913,0.789808,0.0008495918908726363
98.0,0.789808,548.7615029352183,574.1398457467122,573.6377881523639,0.789761,0.0008023702939898847
99.0,0.789761,548.8164687827494,575.964926801157,575.4606253136276,0.789719,0.0007601495355129551
100.0,0.789719,548.8714346302805,577.789642315983,577.2830973846945,0.789719,0.0007599295687813479
101.0,0.78935,548.9264004778116,579.6139924010022,579.1052044752419,0.789498,0.0005387103520804182
102.0,0.789469,548.9813663253427,581.4379771659751,580.9269466948952,0.789498,0.0005384915208145324
103.0,0.789498,549.0363321728738,583.261596720625,582.7483241532427,0.789498,0.0005382731922379813
104.0,0.790141,549.0912980204049,585.0848511746256,584.5693369598233,0.790141,0.0011810553947674274
105.0,0.79088,549.146263867936,586.9077406376092,586.3899852241348,0.79088,0.0019198387636000236
106.0,0.791261,549.2012297154671,588.7302652191669,588.2102690556331,0.79088,0.0019196240301123657
107.0,0.790964,549.2561955629982,590.5524250288422,590.0301885637274,0.79088,0.001919411571818741
108.0,0.789871,549.3111614105293,592.3742201761353,591.849743857783,0.789871,0.0009102010940227334
109.0,0.789129,549.3661272580604,594.1956507705048,593.668935047124,0.789254,0.00029299151473649587
110.0,0.788614,549.4210931055915,596.01671692136,595.4877622410253,0.789254,0.0002927821011236009
111.0,0.789254,549.4760589531226,597.8374187380749,597.3062255487264,0.789254,0.00029257234531443466
112.0,0.789389,549.5310248006537,599.65775632997,599.1243250794132,0.789365,0.0004033628780860665
113.0,0.789687,549.5859906481847,601.4777298063326,600.9420609422389,0.789389,0.0004271538324636115
114.0,0.789365,549.6409564957158,603.2973392763982,602.7594332463046,0.789616,0.0006539455025026397
115.0,0.789975,549.6959223432469,605.1165848493592,604.5764421006684,0.789654,0.0006917375700451478
116.0,0.789616,549.750888190778,606.9354666343708,606.3930876143511,0.789654,0.0006915306374393193
117.0,0.789654,549.8058540383092,608.7539847405404,608.2093698963264,0.789654,0.0006913243497462807
118.0,0.789952,549.8608198858403,610.572139276924,610.0252890555158,0.789654,0.0006911187442936173
119.0,0.789639,549.9157857333714,612.3899303525485,611.8408452008126,0.789654,0.0006909141153397247
120.0,0.789944,549.9707515809025,614.2073580763874,613.6560384410559,0.789639,0.000675710153402842
121.0,0.789404,550.0257174284336,616.0244225573747,615.470868885046,0.789514,0.0005505071596494382
122.0,0.789465,550.0806832759647,617.8411239043968,617.2853366415353,0.789514,0.0005503046004702306
123.0,0.789514,550.1356491234958,619.6574622263032,619.0994418192396,0.789514,0.0005501025358820577
124.0,0.789666,550.1906149710269,621.473437631896,620.9131845268271,0.78955,0.0005859010140627507
125.0,0.789724,550.245580818558,623.2890502299313,622.7265648729202,0.789666,0.0007017001849229931
126.0,0.78955,550.3005466660891,625.1043001291242,624.5395829661006,0.789724,0.0007595001055576978
127.0,0.789901,550.3555125136202,626.919187438151,626.3522389149106,0.789901,0.0009363006039105892
128.0,0.790225,550.4104783611513,628.7337122656356,628.1645328278408,0.790225,0.0012601020265401441
129.0,0.790568,550.4654442086824,630.547874720163,629.9764648133425,0.790225,0.001259904693611591
130.0,0.790561,550.5204100562134,632.3616749102771,631.7880349798264,0.790225,0.0012597089443712184
131.0,0.789621,550.5753759037445,634.175112944476,633.5992434356571,0.789621,0.0006555147716917897
132.0,0.788181,550.6303417512756,635.988188931215,635.4100902891563,0.788181,-0.0007846787541322398
133.0,0.787524,550.6853075988067,637.8009029789052,637.2205756486023,0.788181,-0.0007848730528178249
134.0,0.787924,550.7402734463378,639.6132551959129,639.0306996222278,0.788131,-0.0008350687704450355
135.0,0.78832,550.7952392938689,641.425245690567,640.8404623182284,0.787924,-0.001042265514099916
136.0,0.788131,550.8502051414,643.236874571147,642.649863844751,0.788131,-0.0008354628943987308
137.0,0.78783,550.9051709889311,645.048141945893,644.4589043099023,0.78832,-0.0006466610975179865
138.0,0.788475,550.9601368364622,646.8590479229998,646.267583821744,0.788475,-0.0004918604196568754
139.0,0.788956,551.0151026839934,648.669592610623,648.0759024882988,0.788956,-1.1060226428050157e-05
140.0,0.789588,551.0700685315245,650.4797761168642,649.8838604175354,0.789406,0.0004387399558964944
141.0,0.789482,551.1250343790556,652.2895985497964,651.691457717394,0.789482,0.0005145407507227695
142.0,0.789406,551.1800002265867,654.0990600174367,653.4986944957587,0.789555,0.0005873420531898876
143.0,0.789933,551.2349660741178,655.9081606277717,655.3055708604836,0.789555,0.0005871437880773378
144.0,0.789555,551.2899319216489,657.7169004887313,657.1120869193658,0.789555,0.0005869464757211063
145.0,0.789769,551.34489776918,659.5252797082155,658.9182427801725,0.789555,0.0005867497424917323
146.0,0.788739,551.3998636167111,661.3332983940721,660.724038550619,0.789159,0.00019055379956223195
147.0,0.789159,551.4548294642422,663.1409566541097,662.5294743383813,0.789159,0.00019035763048458332
148.0,0.788822,551.5097953117732,664.9482545960915,664.3345502510903,0.789159,0.00019016164913032707
149.0,0.789475,551.5647611593043,666.7551923277395,666.1392663963353,0.789475,0.0005059655230335025
150.0,0.790181,551.6197270068354,668.5617699567345,667.943622881665,0.789774,0.0008047698961036742
151.0,0.79009,551.6746928543665,670.3679875907118,669.7476198145821,0.789774,0.0008045754657578508
152.0,0.789774,551.7296587018976,672.1738453372632,671.5512573025462,0.789774,0.0008043821418105557
153.0,0.78923,551.7846245494287,673.9793433039416,673.3545354529781,0.789494,0.0005241896117403888
154.0,0.78901,551.8395903969598,675.7844815982501,675.1574543732485,0.78923,0.00025999733827919425
155.0,0.789494,551.8945562444909,677.5892603276567,676.9600141706934,0.789148,0.0001778051042535811
156.0,0.789037,551.949522092022,679.3936795995822,678.7622149526017,0.789148,0.00017761338700017504
157.0,0.789148,552.0044879395531,681.1977395214061,680.5640568262204,0.78916,0.00018942173542657592
158.0,0.789169,552.0594537870842,683.0014402004641,682.3655398987536,0.789148,0.00017723025881288823
159.0,0.78916,552.1144196346153,684.804781744049,684.1666642773622,0.789148,0.00017703897768384103
160.0,0.788762,552.1693854821465,686.6077642594146,685.9674300691679,0.788862,-0.00010915211702733352
161.0,0.788862,552.2243513296776,688.4103878537643,687.7678373812427,0.788862,-0.00010934341788337854
162.0,0.788807,552.2793171772087,690.2126526342652,689.5678863206214,0.788862,-0.0001095348265244267
163.0,0.789437,552.3342830247398,692.0145587080385,691.3675769942939,0.789263,0.00029127360265690516
164.0,0.789263,552.3892488722709,693.8161061821688,693.166909509213,0.789367,0.0003950824908214301
165.0,0.789367,552.444214719802,695.6172951636886,694.9658839722797,0.789437,0.0004648916660675573
166.0,0.789727,552.499180567333,697.4181257595955,696.7645004903599,0.789727,0.0007547012308289913
167.0,0.789828,552.5541464148641,699.2185980768395,698.5627591702722,0.789828,0.0008555115403642288
168.0,0.7901,552.6091122623952,701.0187122223339,700.3606601187985,0.7901,0.0011273226942660752
169.0,0.790524,552.6640781099263,702.818468302942,702.1582034426706,0.7901,0.0011271349611957637
170.0,0.790181,552.7190439574574,704.6178664254924,703.9553892485858,0.790142,0.0011689487604329418
171.0,0.790063,552.7740098049885,706.4169066967637,705.7522176431914,0.790181,0.0012077637524213758
172.0,0.790142,552.8289756525196,708.2155892234958,707.5486887330961,0.790181,0.0012075798202948462
173.0,0.79101,552.8839415000507,710.0139141123893,709.3448026248693,0.790426,0.0014523970419810794
174.0,0.790676,552.9389073475818,711.8118814700949,711.1405594250307,0.790426,0.00145221627659875
175.0,0.790426,552.9938731951129,713.609491403229,712.9359592400652,0.790426,0.0014520371930821785
176.0,0.789896,553.048839042644,715.4067440183574,714.7310021764082,0.789896,0.0009218595437725519
177.0,0.789524,553.1038048901751,717.2036394220119,716.5256883404601,0.789896,0.0009216828043719927
178.0,0.789589,553.1587707377062,719.0001777206742,718.3200178385717,0.789896,0.0009215066072644218
179.0,0.790522,553.2137365852373,720.7963590207889,720.113990777057,0.790522,0.0015473310164516585
180.0,0.790671,553.2687024327684,722.5921834287576,721.9076072621864,0.790671,0.0016961569541439347
181.0,0.791326,553.3236682802994,724.3876510509384,723.7008674001875,0.791303,0.0023279845676765776
182.0,0.791303,553.3786341278307,726.1827619936502,725.4937712972484,0.791326,0.002350814506008825
183.0,0.792353,553.4335999753617,727.9775163631622,727.2863190595076,0.791558,0.002582646746153383
184.0,0.79199,553.4885658228928,729.7719142657045,729.0785107930648,0.791558,0.002582482330774294
185.0,0.791558,553.5435316704239,731.5659558074705,730.8703466039825,0.79199,0.0030143208988554493
186.0,0.791456,553.598497517955,733.3596410946078,732.6618265982783,0.79199,0.00301416202123872
187.0,0.792435,553.6534633654861,735.1529702332208,734.4529508819255,0.792435,0.0034590055965411093
188.0,0.793189,553.7084292130172,736.9459433293727,736.2437195608574,0.792975,0.003998852597206892
189.0,0.793136,553.7633950605483,738.7385604890832,738.0341327409631,0.793136,0.00415970377383601
190.0,0.792975,553.8183609080794,740.5308218183309,739.824190528091,0.793189,0.004212559073448752
191.0,0.793882,553.8733267556105,742.3227274230555,741.6138930280506,0.793341,0.004364418335481068
192.0,0.793496,553.9282926031416,744.1142774091509,743.4032403466053,0.793341,0.004364282464324742
193.0,0.793341,553.9832584506727,745.9054718824679,745.1922325894762,0.793341,0.004364151074617739
194.0,0.793026,554.0382242982038,747.6963109488179,746.9808698623444,0.793341,0.0043640240116419315
195.0,0.793296,554.0931901457349,749.4867947139714,748.7691522708504,0.793341,0.004363900961315004
196.0,0.79438,554.148155993266,751.2769232836534,750.5570799205891,0.79438,0.005402782192581501
197.0,0.794591,554.203121840797,753.0666967635498,752.3446529171165,0.79438,0.00540266878750717
198.0,0.794517,554.2580876883281,754.8561152593007,754.131871365943,0.79444,0.005462560956966289
199.0,0.794183,554.3130535358592,756.645178876512,755.9187353725442,0.794517,0.005539458626821703
200.0,0.79444,554.3680193833903,758.4338877207391,757.7052450423463,0.794517,0.005539361463071324
201.0,0.795006,554.4229852309214,760.2222418974991,759.4914004807364,0.795006,0.006028269722488155
202.0,0.795479,554.4779510784526,762.0102415122738,761.2772017930665,0.795479,0.006501183971313496
203.0,0.79625,554.5329169259837,763.7978866704867,763.0626490846307,0.79625,0.007272104683371916
204.0,0.796948,554.5878827735148,765.5851774775354,764.8477424606968,0.796948,0.007970032632321766
205.0,0.797908,554.6428486210459,767.3721140387694,766.632482026485,0.797735,0.008756968519897601
206.0,0.797848,554.697814468577,769.1586964594953,768.4168678871724,0.797735,0.008756913313348047
207.0,0.797735,554.7527803161081,770.9449248449827,770.2009001478989,0.797735,0.008756866952062903
208.0,0.79735,554.8077461636392,772.7307993004532,771.9845789137571,0.797735,0.008756829321999726
209.0,0.797516,554.8627120111703,774.5163199310919,773.7679042898025,0.797735,0.008756800035041756
210.0,0.798785,554.9176778587014,776.3014868420403,775.5508763810475,0.798785,0.009806779258403564
211.0,0.799964,554.9726437062325,778.0863001383966,777.333495292461,0.799964,0.010985768273111152
212.0,0.80123,555.0276095537636,779.8707599252202,779.1157611289732,0.80123,0.012251768273111141
213.0,0.801729,555.0825754012947,781.6548663075267,780.8976739954707,0.801729,0.012750768273111168
214.0,0.802072,555.1375412488258,783.438619390293,782.6792339968011,0.802072,0.01309376827311115
215.0,0.802813,555.1925070963568,785.2220192784503,784.460441237767,0.802813,0.013834768273111142
216.0,0.803308,555.2474729438879,787.0050660768908,786.2412958231313,0.803308,0.014329768273111165
217.0,0.804459,555.302438791419,788.7877598904656,788.0217978576163,0.803876,0.014897768273111178
218.0,0.803876,555.3574046389501,790.5701008239846,789.801947445903,0.804432,0.01545376827311118
219.0,0.804432,555.4123704864812,792.3520889822119,791.5817446926268,0.804459,0.015480768273111178
220.0,0.804889,555.4673363340123,794.1337244698772,793.3611897023884,0.804889,0.015910768273110998
221.0,0.806187,555.5223021815434,795.9150073916622,795.1402825797412,0.806187,0.017208768273110908
222.0,0.806704,555.5772680290745,797.6959378522101,796.9190234291993,0.806704,0.017725768273110787
223.0,0.807243,555.6322338766056,799.4765159561224,798.6974123552359,0.807243,0.018264768273110743
224.0,0.809151,555.6871997241368,801.2567418079637,800.4754494622869,0.809151,0.020172768273110542
225.0,0.809987,555.7421655716679,803.0366155122449,802.2531348547346,0.809987,0.02100876827311049
226.0,0.810449,555.797131419199,804.8161371734483,804.0304686369332,0.810449,0.02147076827311034
227.0,0.810849,555.8520972667301,806.5953068960084,805.8074509131884,0.810849,0.021870768273110297
228.0,0.811133,555.9070631142612,808.3741247843188,807.5840817877657,0.811133,0.022154768273110137
229.0,0.812489,555.9620289617923,810.1525909427385,809.3603613648958,0.812489,0.02351076827311005
230.0,0.813458,556.0169948093234,811.930705475574,811.1362897487568,0.813458,0.024479768273109825
231.0,0.814026,556.0719606568545,813.7084684870996,812.9118670434949,0.814026,0.025047768273109727
232.0,0.814684,556.1269265043856,815.4858800815418,814.6870933532085,0.814684,0.02570576827310944
233.0,0.815532,556.1818923519166,817.2629403630947,816.4619687819634,0.815532,0.02655376827310929
234.0,0.816673,556.2368581994477,819.0396494359002,818.2364934337737,0.816673,0.027694768273109016
235.0,0.816981,556.2918240469788,820.8160074040676,820.0106674126206,0.816952,0.027973768273108934
236.0,0.816952,556.3467898945099,822.592014371661,821.7844908224401,0.816981,0.02800276827310877
237.0,0.818242,556.401755742041,824.367670442703,823.5579637671273,0.818242,0.029263768273108837
238.0,0.8196,556.4567215895721,826.1429757211815,825.3310863505418,0.8196,0.030621768273108696
239.0,0.820764,556.5116874371032,827.9179303110327,827.1038586764923,0.820615,0.03163676827310857
240.0,0.820615,556.5666532846343,829.6925343161598,828.8762808487542,0.820764,0.03178576827310842
241.0,0.821932,556.6216191321654,831.466787840423,830.6483529710598,0.821932,0.03295376827310814
242.0,0.822806,556.6765849796965,833.2406909876389,832.4200751470985,0.822806,0.03382776827310807
243.0,0.823741,556.7315508272276,835.0142438615874,834.1914474805221,0.823741,0.03476276827310787
244.0,0.823991,556.7865166747587,836.787446566005,835.9624700749399,0.823991,0.03501276827310795
245.0,0.825039,556.8414825222899,838.560299204589,837.7331430339217,0.825039,0.03606076827310789
246.0,0.826283,556.896448369821,840.3328018809892,839.5034664609898,0.826283,0.03730476827310791
247.0,0.826489,556.9514142173521,842.1049546988228,841.2734404596338,0.826489,0.03751076827310784
248.0,0.827539,557.0063800648832,843.8767577616615,843.0430651332982,0.827539,0.038560768273107726
249.0,0.828234,557.0613459124143,845.6482111730379,844.8123405853886,0.828234,0.039255768273107616
250.0,0.829347,557.1163117599453,847.4193150364434,846.5812669192687,0.829347,0.040368768273107425
251.0,0.829732,557.1712776074764,849.1900694553304,848.349844238264,0.829732,0.040753768273107394
252.0,0.830395,557.2262434550075,850.9604745331038,850.1180726456522,0.830395,0.04141676827310725
253.0,0.831338,557.2812093025386,852.7305303731376,851.8859522446802,0.831338,0.04235976827310717
254.0,0.831827,557.3361751500697,854.5002370787566,853.6534831385457,0.831827,0.04284876827310702
255.0,0.832252,557.3911409976008,856.2695947532503,855.4206654304112,0.832252,0.043273768273106916
256.0,0.832603,557.4461068451319,858.0386034998631,857.1874992233943,0.832603,0.043624768273106795
257.0,0.83287,557.501072692663,859.8072634218001,858.9539846205731,0.83287,0.04389176827310659
258.0,0.833594,557.5560385401941,861.5755746222299,860.7201217249893,0.833594,0.044615768273106315
259.0,0.834329,557.6110043877252,863.3435372042749,862.4859106396387,0.834329,0.045350768273106135
260.0,0.836156,557.6659702352563,865.1111512710191,864.2513514674787,0.836156,0.047177768273105936
261.0,0.83641,557.7209360827874,866.878416925503,866.0164443114226,0.836249,0.04727076827310572
262.0,0.837154,557.7759019303185,868.6453342707342,867.7811892743516,0.83641,0.04743176827310558
263.0,0.836249,557.8308677778496,870.411903409671,869.5455864590976,0.837154,0.048175768273105435
264.0,0.837389,557.8858336253807,872.1781244452366,871.309635968457,0.837389,0.04841076827310542
265.0,0.837466,557.9407994729117,873.9439974803108,873.0733379051833,0.837466,0.0484877682731053
266.0,0.838705,557.9957653204428,875.7095226177327,874.836692371989,0.838705,0.04972676827310518
267.0,0.839672,558.050731167974,877.474699960308,876.5996994715537,0.839672,0.05069376827310501
268.0,0.839977,558.1056970155051,879.239529610787,878.3623593065009,0.839977,0.0509987682731049
269.0,0.840305,558.1606628630362,881.0040116718934,880.1246719794283,0.840305,0.051326768273104784
270.0,0.840386,558.2156287105673,882.7681462463054,881.8866375928878,0.840305,0.05132676827310467
271.0,0.840576,558.2705945580984,884.53193343666,883.6482562493903,0.840305,0.05132676827310456
272.0,0.839996,558.3255604056295,886.2953733455533,885.4095280514058,0.840386,0.05140776827310434
273.0,0.840265,558.3805262531606,888.0584660755463,887.1704531013689,0.840576,0.05159776827310414
274.0,0.840711,558.4354921006917,889.8212117291528,888.9310315016676,0.840711,0.051732768273104024
275.0,0.841707,558.4904579482228,891.5836104088489,890.691263354652,0.84153,0.05255176827310393
276.0,0.84153,558.5454237957539,893.3456622170727,892.4511487626341,0.841707,0.0527287682731038
277.0,0.841884,558.600389643285,895.1073672562159,894.2106878278801,0.841884,0.05290576827310367
278.0,0.841986,558.6553554908161,896.8687256286382,895.9698806526234,0.841941,0.052962768273103644
279.0,0.841941,558.7103213383472,898.6297374366536,897.7287273390524,0.841986,0.053007768273103495
280.0,0.842353,558.7652871858783,900.390402782537,899.4872279893161,0.842353,0.05337476827310339
281.0,0.842376,558.8202530334094,902.1507217685199,901.2453827055207,0.842376,0.05339776827310316
282.0,0.843247,558.8752188809405,903.9106944967995,903.0031915897374,0.843247,0.05426876827310301
283.0,0.843294,558.9301847284715,905.6703210695312,904.760654743996,0.843294,0.054315768273102916
284.0,0.843459,558.9851505760026,907.4296015888251,906.5177722702814,0.843459,0.054480768273102775
285.0,0.843611,559.0401164235337,909.1885361567591,908.2745442705457,0.843459,0.054480768273102664
286.0,0.843563,559.0950822710648,910.9471248753653,910.0309708466955,0.843563,0.054584768273102546
287.0,0.843126,559.1500481185959,912.7053678466344,911.7870521005963,0.843563,0.054584768273102435
288.0,0.843598,559.2050139661271,914.463265172527,913.5427881340831,0.843539,0.05456076827310241
289.0,0.843346,559.2599798136582,916.2208169549496,915.2981790489374,0.843346,0.0543677682731023
290.0,0.843539,559.3149456611893,917.9780232957779,917.0532249469096,0.843346,0.05436776827310219
