Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
58.0,0.0,546.5628690339744,500.8355950344382,500.42366325007555,0.000173686,0.0001011612395645872
59.0,6.86656e-06,546.6178348815055,502.67538822382,502.2611944580608,0.0001318,5.92756976134152e-05
60.0,0.000173686,546.6728007290366,504.5148114449444,504.09835615265575,6.86656e-06,-6.565734834539238e-05
61.0,0.0001318,546.7277665765677,506.35386480939746,505.93514844530915,0.0001318,5.9276586059466046e-05
62.0,0.0,546.7827324240988,508.1925484287154,507.7715714474202,0.000173686,0.00010116313901478934
63.0,0.000360113,546.8376982716298,510.03086241439973,509.6076252703533,0.000360113,0.00028759062132091323
64.0,0.00143412,546.8926641191609,511.8688068778978,511.4433100254187,0.00143412,0.0013615981036270372
65.0,0.00212081,546.947629966692,513.7063819306156,513.2786258238856,0.0014686,0.001396078585933161
66.0,0.00170886,547.0025958142231,515.5435876839161,515.1135727769799,0.00147616,0.0014036390682392848
67.0,0.0014686,547.0575616617542,517.3804242491142,516.9481509958796,0.00147616,0.0014036395505454087
68.0,0.00147616,547.1125275092853,519.2168917374836,518.7823605917217,0.00147616,0.0014036400328515325
69.0,0.00146698,547.1674933568164,521.0529902602485,520.6162016755936,0.00147616,0.0014036405151576564
70.0,0.00176333,547.2224592043475,522.8887199285938,522.4496743585436,0.00176333,0.0016908109974637802
71.0,0.00234248,547.2774250518786,524.7240808536587,524.2827787515741,0.00207431,0.0020017914797699045
72.0,0.0029631,547.3323908994097,526.5590731465329,526.1155149656383,0.00207431,0.0020017919620760284
73.0,0.00207431,547.3873567469408,528.3936969182669,527.9478831116502,0.00207431,0.0020017924443821522
74.0,0.00142298,547.4423225944719,530.2279522798611,529.7798833004738,0.00207431,0.002001792926688276
75.0,0.00191832,547.4972884420031,532.061839342284,531.6115156429408,0.00207431,0.0020017934089944
76.0,0.00261041,547.5522542895342,533.8953582164404,533.4427802498201,0.00261041,0.0025378938913005237
77.0,0.00307939,547.6072201370653,535.7285090132032,535.273677231848,0.00272374,0.0026512243736066476
78.0,0.00272374,547.6621859845964,537.5612918434016,537.1042066997176,0.00295287,0.002880354855912771
79.0,0.0031511,547.7171518321275,539.3937068178109,538.9343687640678,0.00307939,0.003006875338218895
80.0,0.00295287,547.7721176796585,541.2257540471734,540.764163535505,0.0031174,0.0030448858205250192
81.0,0.00334715,547.8270835271896,543.0574336421777,542.5935911245815,0.0031174,0.003044886302831143
82.0,0.0031174,547.8820493747207,544.8887457134753,544.4226516418129,0.00297377,0.002901256785137267
83.0,0.00297377,547.9370152222518,546.7196903716676,546.2513451976646,0.00297377,0.0029012572674433908
84.0,0.00263322,547.9919810697829,548.5502677273131,548.079671902559,0.00297377,0.0029012577497495146
85.0,0.0028514,548.046946917314,550.3804778909265,549.9076318668751,0.00297377,0.0029012582320556385
86.0,0.00337054,548.1019127648451,552.2103209729795,551.7352252009488,0.00337054,0.003298028714361762
87.0,0.00372285,548.1568786123762,554.0397970839002,553.5624520150724,0.00337054,0.003298029196667886
88.0,0.00345835,548.2118444599073,555.8689063340648,555.3893124194863,0.00337054,0.00329802967897401
89.0,0.00306599,548.2668103074384,557.6976488338167,557.2158065243982,0.0032097,0.0031371901612801335
90.0,0.0032097,548.3217761549695,559.5260246934455,559.0419344399622,0.00306599,0.002993480643586258
91.0,0.00289552,548.3767420025006,561.3540340232014,560.8676962762931,0.00289552,0.0028230111258923814
92.0,0.00238866,548.4317078500317,563.1816769332913,562.6930921434621,0.00238866,0.0023161516081985052
93.0,0.00215727,548.4866736975628,565.0089535338726,564.5181221514912,0.00238866,0.002316152090504629
94.0,0.00195633,548.5416395450939,566.8358639350631,566.3427864103628,0.00238866,0.002316152572810753
95.0,0.00272612,548.596605392625,568.6624082469356,568.1670850300144,0.00264632,0.002573813055116877
96.0,0.00293006,548.6515712401562,570.4885865795233,569.9910181203439,0.00272612,0.0026536135374230006
97.0,0.00264632,548.7065370876873,572.3143990428014,571.8145857911913,0.00273686,0.0026643540197291244
98.0,0.00285484,548.7615029352183,574.1398457467122,573.6377881523639,0.00276665,0.0026941445020352483
99.0,0.00273686,548.8164687827494,575.964926801157,575.4606253136276,0.00273686,0.002664354984341372
100.0,0.00276665,548.8714346302805,577.789642315983,577.2830973846945,0.00273686,0.002664355466647496
101.0,0.00217637,548.9264004778116,579.6139924010022,579.1052044752419,0.00217637,0.00210386594895362
102.0,0.00215749,548.9813663253427,581.4379771659751,580.9269466948952,0.00217637,0.002103866431259744
103.0,0.00208744,549.0363321728738,583.261596720625,582.7483241532427,0.00217637,0.0021038669135658677
104.0,0.00268281,549.0912980204049,585.0848511746256,584.5693369598233,0.00268281,0.0026103073958719915
105.0,0.00351207,549.146263867936,586.9077406376092,586.3899852241348,0.00351207,0.0034395678781781154
106.0,0.00392865,549.2012297154671,588.7302652191669,588.2102690556331,0.00351207,0.0034395683604842393
107.0,0.00365598,549.2561955629982,590.5524250288422,590.0301885637274,0.00351207,0.003439568842790363
108.0,0.00243362,549.3111614105293,592.3742201761353,591.849743857783,0.00243362,0.002361119325096487
109.0,0.00190905,549.3661272580604,594.1956507705048,593.668935047124,0.00243362,0.002361119807402611
110.0,0.00158361,549.4210931055915,596.01671692136,595.4877622410253,0.00243362,0.002361120289708735
111.0,0.00248782,549.4760589531226,597.8374187380749,597.3062255487264,0.00248782,0.002415320772014858
112.0,0.00257602,549.5310248006537,599.65775632997,599.1243250794132,0.00248782,0.002415321254320982
113.0,0.00267365,549.5859906481847,601.4777298063326,600.9420609422389,0.00248782,0.002415321736627106
114.0,0.00171923,549.6409564957158,603.2973392763982,602.7594332463046,0.00222837,0.0021558722189332297
115.0,0.00222837,549.6959223432469,605.1165848493592,604.5764421006684,0.00171923,0.0016467327012393536
116.0,0.00152511,549.750888190778,606.9354666343708,606.3930876143511,0.00167549,0.0016029931835454775
117.0,0.00167549,549.8058540383092,608.7539847405404,608.2093698963264,0.00167549,0.0016029936658516013
118.0,0.00164281,549.8608198858403,610.572139276924,610.0252890555158,0.00167549,0.0016029941481577252
119.0,0.00200719,549.9157857333714,612.3899303525485,611.8408452008126,0.00168921,0.001616714630463849
120.0,0.00224402,549.9707515809025,614.2073580763874,613.6560384410559,0.00175428,0.001681785112769973
121.0,0.00168921,550.0257174284336,616.0244225573747,615.470868885046,0.00175428,0.0016817855950760968
122.0,0.00175428,550.0806832759647,617.8411239043968,617.2853366415353,0.00168921,0.0016167160773822207
123.0,0.00158428,550.1356491234958,619.6574622263032,619.0994418192396,0.00158428,0.0015117865596883445
124.0,0.00155829,550.1906149710269,621.473437631896,620.9131845268271,0.00158428,0.0015117870419944683
125.0,0.00137271,550.245580818558,623.2890502299313,622.7265648729202,0.00158428,0.001511787524300592
126.0,0.00164655,550.3005466660891,625.1043001291242,624.5395829661006,0.00164655,0.001574058006606716
127.0,0.00188506,550.3555125136202,626.919187438151,626.3522389149106,0.00188506,0.0018125684889128398
128.0,0.00223072,550.4104783611513,628.7337122656356,628.1645328278408,0.00223072,0.0021582289712189636
129.0,0.00260324,550.4654442086824,630.547874720163,629.9764648133425,0.00223072,0.0021582294535250875
130.0,0.00250846,550.5204100562134,632.3616749102771,631.7880349798264,0.00223072,0.0021582299358312114
131.0,0.00182397,550.5753759037445,634.175112944476,633.5992434356571,0.00182397,0.0017514804181373352
132.0,0.000286343,550.6303417512756,635.988188931215,635.4100902891563,0.000286343,0.00021385390044345896
133.0,0.0,550.6853075988067,637.8009029789052,637.2205756486023,0.000286343,0.00021385438274958282
134.0,0.000138857,550.7402734463378,639.6132551959129,639.0306996222278,0.000286343,0.00021385479444061537
135.0,0.000747713,550.7952392938689,641.425245690567,640.8404623182284,0.000431355,0.0003588672717353586
136.0,0.000464178,550.8502051414,643.236874571147,642.649863844751,0.00044122,0.0003687327490301018
137.0,0.000431355,550.9051709889311,645.048141945893,644.4589043099023,0.000464178,0.000391691226324845
138.0,0.00044122,550.9601368364622,646.8590479229998,646.267583821744,0.000464178,0.0003916917036195882
139.0,0.000796301,551.0151026839934,648.669592610623,648.0759024882988,0.000543137,0.0004706511809143314
140.0,0.000543137,551.0700685315245,650.4797761168642,649.8838604175354,0.000543137,0.0004706516582090746
141.0,0.000570644,551.1250343790556,652.2895985497964,651.691457717394,0.000570644,0.0004981591355038179
142.0,0.000249306,551.1800002265867,654.0990600174367,653.4986944957587,0.000570644,0.0004981596127985611
143.0,0.000860028,551.2349660741178,655.9081606277717,655.3055708604836,0.000694365,0.0006218810900933043
144.0,0.000694365,551.2899319216489,657.7169004887313,657.1120869193658,0.000732398,0.0006599145673880475
145.0,0.0012241,551.34489776918,659.5252797082155,658.9182427801725,0.000860028,0.0007875450446827907
146.0,0.000732398,551.3998636167111,661.3332983940721,660.724038550619,0.000732398,0.000659915521977534
147.0,0.000991528,551.4548294642422,663.1409566541097,662.5294743383813,0.000771737,0.0006992549992722772
148.0,0.000167075,551.5097953117732,664.9482545960915,664.3345502510903,0.000771737,0.0006992554765670204
149.0,0.000771737,551.5647611593043,666.7551923277395,666.1392663963353,0.000991528,0.0009190470476423203
150.0,0.00118465,551.6197270068354,668.5617699567345,667.943622881665,0.000877273,0.0008047926187176202
151.0,0.00110427,551.6746928543665,670.3679875907118,669.7476198145821,0.000877273,0.0008047931897929201
152.0,0.000877273,551.7296587018976,672.1738453372632,671.5512573025462,0.000877273,0.00080479376086822
153.0,0.00043315,551.7846245494287,673.9793433039416,673.3545354529781,0.00043315,0.00036067133194351994
154.0,3.56523e-05,551.8395903969598,675.7844815982501,675.1574543732485,0.000304026,0.00023154790301881985
155.0,0.000304026,551.8945562444909,677.5892603276567,676.9600141706934,0.000304026,0.0002315484380855359
156.0,8.45882e-05,551.949522092022,679.3936795995822,678.7622149526017,8.45882e-05,1.211117315225197e-05
157.0,0.000319696,552.0044879395531,681.1977395214061,680.5640568262204,8.77076e-05,1.5231120122429463e-05
158.0,0.0,552.0594537870842,683.0014402004641,682.3655398987536,8.45882e-05,1.2112267092606965e-05
159.0,8.77076e-05,552.1144196346153,684.804781744049,684.1666642773622,8.16358e-05,9.16034346020624e-06
160.0,0.0,552.1693854821465,686.6077642594146,685.9674300691679,8.16358e-05,9.160834803615653e-06
161.0,8.16358e-05,552.2243513296776,688.4103878537643,687.7678373812427,8.77076e-05,1.5233055545404534e-05
162.0,0.000142596,552.2793171772087,690.2126526342652,689.5678863206214,0.000142596,7.012188528853206e-05
163.0,0.00076113,552.3342830247398,692.0145587080385,691.3675769942939,0.00044837,0.00037589638437225735
164.0,0.000699596,552.3892488722709,693.8161061821688,693.166909509213,0.000699596,0.0006271228834559827
165.0,0.00044837,552.444214719802,695.6172951636886,694.9658839722797,0.000699596,0.000627123382539708
166.0,0.000734371,552.499180567333,697.4181257595955,696.7645004903599,0.000699596,0.0006271238816234332
167.0,0.000656836,552.5541464148641,699.2185980768395,698.5627591702722,0.000734371,0.0006618993807071585
168.0,0.000967825,552.6091122623952,701.0187122223339,700.3606601187985,0.000850889,0.0007784178797908837
169.0,0.00127339,552.6640781099263,702.818468302942,702.1582034426706,0.000967825,0.000895354378874609
170.0,0.000850889,552.7190439574574,704.6178664254924,703.9553892485858,0.000999833,0.0009273628779583343
171.0,0.000999833,552.7740098049885,706.4169066967637,705.7522176431914,0.00104406,0.0009715903770420596
172.0,0.00104406,552.8289756525196,708.2155892234958,707.5486887330961,0.00104406,0.0009715908761257849
173.0,0.00142935,552.8839415000507,710.0139141123893,709.3448026248693,0.00104406,0.0009715913752095102
174.0,0.00125818,552.9389073475818,711.8118814700949,711.1405594250307,0.00104406,0.0009715918742932354
175.0,0.00101661,552.9938731951129,713.609491403229,712.9359592400652,0.00101661,0.0009441423733769607
176.0,0.000474072,553.048839042644,715.4067440183574,714.7310021764082,0.000474072,0.00040160487246068596
177.0,0.0,553.1038048901751,717.2036394220119,716.5256883404601,0.000198825,0.0001263583715444112
178.0,0.0,553.1587707377062,719.0001777206742,718.3200178385717,0.000198825,0.00012635880003481788
179.0,0.000198825,553.2137365852373,720.7963590207889,720.113990777057,0.000198825,0.00012635915793233397
180.0,0.00048661,553.2687024327684,722.5921834287576,721.9076072621864,0.00048661,0.0004141446415212745
181.0,0.000861076,553.3236682802994,724.3876510509384,723.7008674001875,0.000861076,0.000788611125110215
182.0,0.00099527,553.3786341278307,726.1827619936502,725.4937712972484,0.000861076,0.0007886116086991555
183.0,0.00155049,553.4335999753617,727.9775163631622,727.2863190595076,0.000861076,0.000788612092288096
184.0,0.000817064,553.4885658228928,729.7719142657045,729.0785107930648,0.000817064,0.0007446005758770365
185.0,0.000770032,553.5435316704239,731.5659558074705,730.8703466039825,0.000817064,0.000744601059465977
186.0,0.000578459,553.598497517955,733.3596410946078,732.6618265982783,0.000817064,0.0007446015430549174
187.0,0.0011337,553.6534633654861,735.1529702332208,734.4529508819255,0.000878151,0.0008056890266438579
188.0,0.00133498,553.7084292130172,736.9459433293727,736.2437195608574,0.000878151,0.0008056895102327983
189.0,0.000878151,553.7633950605483,738.7385604890832,738.0341327409631,0.0011337,0.0010612389938217388
190.0,0.00050792,553.8183609080794,740.5308218183309,739.824190528091,0.00133498,0.0012625194774106793
191.0,0.00144376,553.8733267556105,742.3227274230555,741.6138930280506,0.00092224,0.0008497799609996198
192.0,0.0013519,553.9282926031416,744.1142774091509,743.4032403466053,0.00092224,0.0008497804445885603
193.0,0.00092224,553.9832584506727,745.9054718824679,745.1922325894762,0.00092224,0.0008497809281775007
194.0,0.000437418,554.0382242982038,747.6963109488179,746.9808698623444,0.000874846,0.0008023874117664413
195.0,0.000276055,554.0931901457349,749.4867947139714,748.7691522708504,0.000674156,0.0006016978953553817
196.0,0.000874846,554.148155993266,751.2769232836534,750.5570799205891,0.000437418,0.0003649603789443222
197.0,0.000674156,554.203121840797,753.0666967635498,752.3446529171165,0.000518643,0.0004461858625332626
198.0,0.000188499,554.2580876883281,754.8561152593007,754.131871365943,0.000518643,0.00044618634612220306
199.0,0.000518643,554.3130535358592,756.645178876512,755.9187353725442,0.00031788,0.000245423945014784
200.0,8.01099e-07,554.3680193833903,758.4338877207391,757.7052450423463,0.00031788,0.00024542454390736495
201.0,0.00031788,554.4229852309214,760.2222418974991,759.4914004807364,0.000518643,0.00044618807299224965
202.0,0.000713249,554.4779510784526,762.0102415122738,761.2772017930665,0.000713249,0.0006407946020771344
203.0,0.00130393,554.5329169259837,763.7978866704867,763.0626490846307,0.00130393,0.0012314761311620192
204.0,0.00164021,554.5878827735148,765.5851774775354,764.8477424606968,0.00130393,0.001231476660246904
205.0,0.00210637,554.6428486210459,767.3721140387694,766.632482026485,0.00130393,0.0012314771893317887
206.0,0.00128055,554.697814468577,769.1586964594953,768.4168678871724,0.00128055,0.0012080977184166736
207.0,0.00107801,554.7527803161081,770.9449248449827,770.2009001478989,0.00107801,0.001005558247501558
208.0,0.000120618,554.8077461636392,772.7307993004532,771.9845789137571,0.00107801,0.0010055587765864429
209.0,0.000430892,554.8627120111703,774.5163199310919,773.7679042898025,0.00107801,0.0010055593531912643
210.0,0.00111325,554.9176778587014,776.3014868420403,775.5508763810475,0.00111325,0.0010407999297960858
211.0,0.00189534,554.9726437062325,778.0863001383966,777.333495292461,0.00189534,0.001822890506400907
212.0,0.00263064,555.0276095537636,779.8707599252202,779.1157611289732,0.00217354,0.0021010910830057284
213.0,0.00246069,555.0825754012947,781.6548663075267,780.8976739954707,0.00235132,0.0022788716596105502
214.0,0.00217354,555.1375412488258,783.438619390293,782.6792339968011,0.00235132,0.002278872236215372
215.0,0.00235132,555.1925070963568,785.2220192784503,784.460441237767,0.00235132,0.002278872812820193
216.0,0.00232435,555.2474729438879,787.0050660768908,786.2412958231313,0.00232435,0.0022519033894250148
217.0,0.00300295,555.302438791419,788.7877598904656,788.0217978576163,0.00232435,0.002251903966029836
218.0,0.00211186,555.3574046389501,790.5701008239846,789.801947445903,0.00211186,0.0020394145426346575
219.0,0.00134585,555.4123704864812,792.3520889822119,791.5817446926268,0.00200105,0.0019286051192394787
220.0,0.00130689,555.4673363340123,794.1337244698772,793.3611897023884,0.00200105,0.0019286056958443003
221.0,0.00200105,555.5223021815434,795.9150073916622,795.1402825797412,0.00200105,0.0019286062724491217
222.0,0.00242784,555.5772680290745,797.6959378522101,796.9190234291993,0.00242784,0.0023553968490539435
223.0,0.0027324,555.6322338766056,799.4765159561224,798.6974123552359,0.0027324,0.0026599574256587644
224.0,0.00391896,555.6871997241368,801.2567418079637,800.4754494622869,0.00391896,0.003846518002263586
225.0,0.0042314,555.7421655716679,803.0366155122449,802.2531348547346,0.0042314,0.004158958578868407
226.0,0.00474557,555.797131419199,804.8161371734483,804.0304686369332,0.00458798,0.004515539155473229
227.0,0.00463038,555.8520972667301,806.5953068960084,805.8074509131884,0.00463038,0.0045579397320780505
228.0,0.00458798,555.9070631142612,808.3741247843188,807.5840817877657,0.00474557,0.004673130308682872
229.0,0.00541762,555.9620289617923,810.1525909427385,809.3603613648958,0.00524091,0.005168470885287693
230.0,0.00528927,556.0169948093234,811.930705475574,811.1362897487568,0.00528927,0.0052168314618925155
231.0,0.00524091,556.0719606568545,813.7084684870996,812.9118670434949,0.00541762,0.005345182038497336
232.0,0.0058359,556.1269265043856,815.4858800815418,814.6870933532085,0.0058359,0.005763462615102157
233.0,0.0068751,556.1818923519166,817.2629403630947,816.4619687819634,0.0068751,0.00680266319170698
234.0,0.00734962,556.2368581994477,819.0396494359002,818.2364934337737,0.00706001,0.006987573768311801
235.0,0.00723458,556.2918240469788,820.8160074040676,820.0106674126206,0.00723458,0.007162144344916622
236.0,0.00706001,556.3467898945099,822.592014371661,821.7844908224401,0.00734962,0.007277184921521443
237.0,0.00742811,556.401755742041,824.367670442703,823.5579637671273,0.00742811,0.007355675498126265
238.0,0.00795322,556.4567215895721,826.1429757211815,825.3310863505418,0.00795322,0.007880786074731087
239.0,0.0081827,556.5116874371032,827.9179303110327,827.1038586764923,0.0081827,0.008110266651335907
240.0,0.00838734,556.5666532846343,829.6925343161598,828.8762808487542,0.00838734,0.008314907227940729
241.0,0.00939214,556.6216191321654,831.466787840423,830.6483529710598,0.00939214,0.00931970780454555
242.0,0.00951039,556.6765849796965,833.2406909876389,832.4200751470985,0.00951039,0.009437958381150373
243.0,0.00966553,556.7315508272276,835.0142438615874,834.1914474805221,0.00966553,0.009593098957755194
244.0,0.0098402,556.7865166747587,836.787446566005,835.9624700749399,0.0098402,0.009767769534360015
245.0,0.0106943,556.8414825222899,838.560299204589,837.7331430339217,0.0106943,0.010621870110964837
246.0,0.0114122,556.896448369821,840.3328018809892,839.5034664609898,0.0113379,0.011265470687569657
247.0,0.0113379,556.9514142173521,842.1049546988228,841.2734404596338,0.0113379,0.011265471264174478
248.0,0.0114664,557.0063800648832,843.8767577616615,843.0430651332982,0.0114122,0.0113397718407793
249.0,0.0112963,557.0613459124143,845.6482111730379,844.8123405853886,0.0114664,0.011393972417384123
250.0,0.0123722,557.1163117599453,847.4193150364434,846.5812669192687,0.0123722,0.012299772993988944
251.0,0.0127755,557.1712776074764,849.1900694553304,848.349844238264,0.0127755,0.012703073570593765
252.0,0.0133541,557.2262434550075,850.9604745331038,850.1180726456522,0.0131083,0.013035874147198586
253.0,0.0133924,557.2812093025386,852.7305303731376,851.8859522446802,0.0133541,0.013281674723803408
254.0,0.0131083,557.3361751500697,854.5002370787566,853.6534831385457,0.0133541,0.01328167530040823
255.0,0.0136203,557.3911409976008,856.2695947532503,855.4206654304112,0.0132304,0.01315797587701305
256.0,0.0131547,557.4461068451319,858.0386034998631,857.1874992233943,0.0131547,0.013082276453617873
257.0,0.0132304,557.501072692663,859.8072634218001,858.9539846205731,0.0132304,0.013157977030222694
258.0,0.0129596,557.5560385401941,861.5755746222299,860.7201217249893,0.0132304,0.013157977606827515
259.0,0.0133594,557.6110043877252,863.3435372042749,862.4859106396387,0.0133594,0.013286978183432337
260.0,0.0140703,557.6659702352563,865.1111512710191,864.2513514674787,0.0140703,0.013997878760037158
261.0,0.0143305,557.7209360827874,866.878416925503,866.0164443114226,0.0141752,0.01410277933664198
262.0,0.0149797,557.7759019303185,868.6453342707342,867.7811892743516,0.0143305,0.0142580799132468
263.0,0.0141752,557.8308677778496,870.411903409671,869.5455864590976,0.0143305,0.014258080489851622
264.0,0.0145213,557.8858336253807,872.1781244452366,871.309635968457,0.0145213,0.014448881066456443
265.0,0.0136873,557.9407994729117,873.9439974803108,873.0733379051833,0.0145213,0.014448881643061264
266.0,0.0145839,557.9957653204428,875.7095226177327,874.836692371989,0.0145839,0.014511482219666087
267.0,0.0149577,558.050731167974,877.474699960308,876.5996994715537,0.0149577,0.014885282796270908
268.0,0.0154463,558.1056970155051,879.239529610787,878.3623593065009,0.0149577,0.01488528337287573
269.0,0.0149621,558.1606628630362,881.0040116718934,880.1246719794283,0.0149621,0.01488968394948055
270.0,0.0147667,558.2156287105673,882.7681462463054,881.8866375928878,0.0149621,0.014889684526085373
271.0,0.0150824,558.2705945580984,884.53193343666,883.6482562493903,0.0147667,0.014694285102690195
272.0,0.0144136,558.3255604056295,886.2953733455533,885.4095280514058,0.0144136,0.014341185679295015
273.0,0.0140273,558.3805262531606,888.0584660755463,887.1704531013689,0.0140273,0.013954886255899836
274.0,0.0135023,558.4354921006917,889.8212117291528,888.9310315016676,0.0137517,0.013679286832504658
275.0,0.0137517,558.4904579482228,891.5836104088489,890.691263354652,0.0135547,0.013482287409109478
276.0,0.0128431,558.5454237957539,893.3456622170727,892.4511487626341,0.0135023,0.013429887985714302
277.0,0.0135547,558.600389643285,895.1073672562159,894.2106878278801,0.0135547,0.013482288562319122
278.0,0.0134195,558.6553554908161,896.8687256286382,895.9698806526234,0.0134723,0.013399889138923943
