Pixels #,Intensity (a.u.)
2.80000e+02,8.85801e-03
2.81000e+02,7.17012e-03
2.82000e+02,6.25895e-03
2.83000e+02,6.91797e-03
2.84000e+02,6.71183e-03
2.85000e+02,7.86532e-03
2.86000e+02,6.75899e-03
2.87000e+02,5.44365e-03
2.88000e+02,5.89689e-03
2.89000e+02,3.20223e-03
2.90000e+02,4.50092e-03
2.91000e+02,6.70756e-03
2.92000e+02,8.18335e-03
2.93000e+02,9.07172e-03
2.94000e+02,7.13874e-03
2.95000e+02,6.48908e-03
2.96000e+02,5.98444e-03
2.97000e+02,7.35821e-03
2.98000e+02,7.03370e-03
2.99000e+02,6.77788e-03
3.00000e+02,6.05974e-03
3.01000e+02,4.78161e-03
3.02000e+02,4.23440e-03
3.03000e+02,4.06105e-03
3.04000e+02,5.16792e-03
3.05000e+02,6.05353e-03
3.06000e+02,7.38927e-03
3.07000e+02,7.42034e-03
3.08000e+02,6.76320e-03
3.09000e+02,5.92444e-03
3.10000e+02,4.19909e-03
3.11000e+02,4.49550e-03
3.12000e+02,4.91239e-03
3.13000e+02,3.33790e-03
3.14000e+02,3.10765e-03
3.15000e+02,2.70793e-03
3.16000e+02,3.72565e-03
3.17000e+02,1.28709e-03
3.18000e+02,1.38596e-03
3.19000e+02,4.16570e-03
3.20000e+02,4.40770e-03
3.21000e+02,4.69378e-03
3.22000e+02,4.85302e-03
3.23000e+02,3.88442e-03
3.24000e+02,4.22330e-03
3.25000e+02,3.00705e-03
3.26000e+02,2.21629e-03
3.27000e+02,1.81742e-03
3.28000e+02,2.44216e-03
3.29000e+02,2.40285e-03
3.30000e+02,1.42480e-03
3.31000e+02,2.21800e-03
3.32000e+02,1.03787e-03
3.33000e+02,1.48859e-03
3.34000e+02,1.99253e-03
3.35000e+02,2.54651e-03
3.36000e+02,7.02903e-04
3.37000e+02,1.68033e-03
3.38000e+02,3.13799e-03
3.39000e+02,3.20519e-03
3.40000e+02,1.76893e-03
3.41000e+02,1.11802e-03
3.42000e+02,1.41114e-03
3.43000e+02,4.62280e-03
3.44000e+02,2.61992e-03
3.45000e+02,2.80921e-03
3.46000e+02,3.29549e-03
3.47000e+02,5.34828e-03
3.48000e+02,2.88532e-03
3.49000e+02,2.09871e-03
3.50000e+02,3.16849e-03
3.51000e+02,3.23814e-03
3.52000e+02,4.14789e-03
3.53000e+02,4.15210e-03
3.54000e+02,5.00857e-03
3.55000e+02,4.91368e-03
3.56000e+02,5.93355e-03
3.57000e+02,5.19635e-03
3.58000e+02,6.37035e-03
3.59000e+02,5.50953e-03
3.60000e+02,5.78775e-03
3.61000e+02,4.91919e-03
3.62000e+02,4.32598e-03
3.63000e+02,4.35474e-03
3.64000e+02,5.56286e-03
3.65000e+02,7.27904e-03
3.66000e+02,4.82000e-03
3.67000e+02,4.40707e-03
3.68000e+02,3.20632e-03
3.69000e+02,4.89721e-03
3.70000e+02,3.48189e-03
3.71000e+02,4.84118e-03
3.72000e+02,5.56620e-03
3.73000e+02,5.43719e-03
3.74000e+02,5.31171e-03
3.75000e+02,4.29862e-03
3.76000e+02,3.94210e-03
3.77000e+02,4.67856e-03
3.78000e+02,4.11231e-03
3.79000e+02,4.76719e-03
3.80000e+02,3.85994e-03
3.81000e+02,4.73532e-03
3.82000e+02,1.83598e-03
3.83000e+02,2.57779e-03
3.84000e+02,2.70043e-03
3.85000e+02,4.58742e-03
3.86000e+02,1.82370e-03
3.87000e+02,1.71951e-03
3.88000e+02,2.08450e-03
3.89000e+02,2.59626e-03
3.90000e+02,2.85195e-03
3.91000e+02,2.69285e-03
3.92000e+02,1.68256e-03
3.93000e+02,0.00000e+00
3.94000e+02,5.21859e-04
3.95000e+02,9.23603e-04
3.96000e+02,2.87442e-04
3.97000e+02,2.28605e-04
3.98000e+02,0.00000e+00
3.99000e+02,1.84438e-03
4.00000e+02,2.26033e-03
4.01000e+02,1.58994e-03
4.02000e+02,2.85459e-03
4.03000e+02,1.62000e-03
4.04000e+02,2.39062e-03
4.05000e+02,1.13809e-03
4.06000e+02,1.80226e-03
4.07000e+02,2.15839e-03
4.08000e+02,2.34074e-03
4.09000e+02,2.73078e-03
4.10000e+02,2.42519e-03
4.11000e+02,1.47890e-03
4.12000e+02,3.36791e-03
4.13000e+02,2.50437e-03
4.14000e+02,2.12013e-03
4.15000e+02,0.00000e+00
4.16000e+02,7.02099e-04
4.17000e+02,0.00000e+00
4.18000e+02,1.41784e-03
4.19000e+02,1.73628e-03
4.20000e+02,2.04877e-03
4.21000e+02,1.85182e-03
4.22000e+02,1.46586e-03
4.23000e+02,0.00000e+00
4.24000e+02,0.00000e+00
4.25000e+02,2.51993e-03
4.26000e+02,1.74161e-03
4.27000e+02,2.54354e-03
4.28000e+02,2.93165e-03
4.29000e+02,4.06994e-03
4.30000e+02,4.73954e-03
4.31000e+02,5.14900e-03
4.32000e+02,4.70422e-03
4.33000e+02,3.59748e-03
4.34000e+02,3.59274e-03
4.35000e+02,4.51297e-03
4.36000e+02,3.14465e-03
4.37000e+02,1.96279e-03
4.38000e+02,9.39910e-04
4.39000e+02,2.35573e-03
4.40000e+02,2.47483e-03
4.41000e+02,3.07031e-03
4.42000e+02,3.27547e-03
4.43000e+02,3.98754e-03
4.44000e+02,2.53924e-03
4.45000e+02,4.43603e-03
4.46000e+02,3.48904e-03
4.47000e+02,4.26060e-03
4.48000e+02,4.88022e-03
4.49000e+02,4.28775e-03
4.50000e+02,3.00419e-03
4.51000e+02,2.27066e-03
4.52000e+02,3.82954e-03
4.53000e+02,3.42036e-03
4.54000e+02,4.59236e-03
4.55000e+02,2.81584e-03
4.56000e+02,4.21198e-03
4.57000e+02,3.95090e-03
4.58000e+02,4.18458e-03
4.59000e+02,3.21928e-03
4.60000e+02,4.36311e-03
4.61000e+02,4.35073e-03
4.62000e+02,5.83709e-03
4.63000e+02,4.27497e-03
4.64000e+02,3.17395e-03
4.65000e+02,2.37226e-03
4.66000e+02,2.78846e-03
4.67000e+02,3.16216e-03
4.68000e+02,4.10063e-03
4.69000e+02,4.37704e-03
4.70000e+02,2.87440e-03
4.71000e+02,1.76261e-03
4.72000e+02,2.61338e-03
4.73000e+02,4.11735e-03
4.74000e+02,4.70894e-03
4.75000e+02,3.33767e-03
4.76000e+02,1.37971e-03
4.77000e+02,2.05234e-03
4.78000e+02,1.59074e-03
4.79000e+02,3.68244e-03
4.80000e+02,4.67291e-03
4.81000e+02,5.14193e-03
4.82000e+02,4.82470e-03
4.83000e+02,3.71904e-03
4.84000e+02,4.05087e-03
4.85000e+02,3.35733e-03
4.86000e+02,3.78078e-03
4.87000e+02,2.98998e-03
4.88000e+02,3.53897e-03
4.89000e+02,2.64415e-03
4.90000e+02,4.33675e-03
4.91000e+02,3.29119e-03
4.92000e+02,3.10546e-03
4.93000e+02,3.32180e-03
4.94000e+02,5.22805e-03
4.95000e+02,2.97687e-03
4.96000e+02,1.33523e-03
4.97000e+02,1.71620e-03
4.98000e+02,2.39251e-03
4.99000e+02,2.34798e-03
5.00000e+02,2.28498e-03
5.01000e+02,1.55084e-03
5.02000e+02,2.68273e-03
5.03000e+02,1.52221e-03
5.04000e+02,1.45982e-03
5.05000e+02,0.00000e+00
5.06000e+02,2.25834e-04
5.07000e+02,0.00000e+00
5.08000e+02,4.58661e-04
5.09000e+02,9.80392e-05
5.10000e+02,0.00000e+00
5.11000e+02,7.20226e-04
5.12000e+02,2.71532e-03
5.13000e+02,4.53376e-03
5.14000e+02,5.68485e-03
5.15000e+02,2.55810e-03
5.16000e+02,1.47782e-03
5.17000e+02,1.23532e-03
5.18000e+02,3.76943e-03
5.19000e+02,3.93128e-03
5.20000e+02,3.68193e-03
5.21000e+02,4.16971e-03
5.22000e+02,3.84555e-03
5.23000e+02,3.64325e-03
5.24000e+02,3.64918e-03
5.25000e+02,4.69781e-03
5.26000e+02,5.21263e-03
5.27000e+02,4.05431e-03
5.28000e+02,4.28260e-03
5.29000e+02,2.57350e-03
5.30000e+02,0.00000e+00
5.31000e+02,0.00000e+00
5.32000e+02,1.13593e-03
5.33000e+02,4.36766e-03
5.34000e+02,4.91308e-03
5.35000e+02,3.42539e-03
5.36000e+02,2.79162e-03
5.37000e+02,2.96664e-03
5.38000e+02,3.13887e-03
5.39000e+02,1.94772e-04
5.40000e+02,2.20839e-03
5.41000e+02,3.31010e-03
5.42000e+02,3.55025e-03
5.43000e+02,4.54940e-03
5.44000e+02,6.57234e-03
5.45000e+02,7.07296e-03
5.46000e+02,7.00229e-03
5.47000e+02,5.77749e-03
5.48000e+02,3.66102e-03
5.49000e+02,7.41108e-04
5.50000e+02,1.01278e-03
5.51000e+02,2.28521e-03
5.52000e+02,3.82003e-03
5.53000e+02,4.69578e-03
5.54000e+02,1.61662e-03
5.55000e+02,7.83773e-04
5.56000e+02,2.47193e-03
5.57000e+02,2.52769e-03
5.58000e+02,3.84104e-03
5.59000e+02,1.97456e-03
5.60000e+02,3.09894e-03
5.61000e+02,4.20505e-03
5.62000e+02,3.45829e-03
5.63000e+02,1.79209e-03
5.64000e+02,2.51349e-03
5.65000e+02,3.56746e-03
5.66000e+02,3.74245e-03
5.67000e+02,3.36806e-03
5.68000e+02,1.89518e-03
5.69000e+02,2.85164e-03
5.70000e+02,2.27027e-03
5.71000e+02,2.37580e-03
5.72000e+02,3.54366e-03
5.73000e+02,4.20838e-03
5.74000e+02,5.03812e-03
5.75000e+02,3.58218e-03
5.76000e+02,4.24212e-03
5.77000e+02,3.68668e-03
5.78000e+02,2.48438e-03
5.79000e+02,2.34730e-03
5.80000e+02,2.57965e-03
5.81000e+02,2.90983e-03
5.82000e+02,2.46197e-03
5.83000e+02,3.27165e-03
5.84000e+02,2.54034e-03
5.85000e+02,3.55486e-03
5.86000e+02,2.59274e-03
5.87000e+02,2.02374e-03
5.88000e+02,2.13242e-03
5.89000e+02,1.67365e-03
5.90000e+02,2.29323e-04
5.91000e+02,1.98042e-03
5.92000e+02,8.69122e-04
5.93000e+02,2.38872e-03
5.94000e+02,3.89644e-03
5.95000e+02,2.90187e-03
5.96000e+02,2.58197e-03
5.97000e+02,1.29790e-03
5.98000e+02,9.78414e-04
5.99000e+02,5.43173e-04
6.00000e+02,2.82098e-04
6.01000e+02,3.44231e-03
6.02000e+02,2.49805e-03
6.03000e+02,1.68522e-03
6.04000e+02,2.47786e-03
6.05000e+02,4.69139e-04
6.06000e+02,0.00000e+00
6.07000e+02,1.75511e-04
6.08000e+02,1.32602e-03
6.09000e+02,1.61916e-03
6.10000e+02,3.05999e-03
6.11000e+02,1.65370e-03
6.12000e+02,1.34716e-04
6.13000e+02,8.89542e-04
6.14000e+02,2.34040e-03
6.15000e+02,1.61859e-03
6.16000e+02,0.00000e+00
6.17000e+02,1.27120e-03
6.18000e+02,2.24989e-03
6.19000e+02,2.28576e-03
6.20000e+02,3.91188e-03
6.21000e+02,3.11508e-03
6.22000e+02,4.06109e-03
6.23000e+02,3.07553e-03
6.24000e+02,3.16138e-03
6.25000e+02,2.78052e-03
6.26000e+02,1.60947e-03
6.27000e+02,1.04596e-03
6.28000e+02,1.26393e-03
6.29000e+02,1.46382e-03
6.30000e+02,1.23973e-03
6.31000e+02,2.04433e-03
6.32000e+02,2.30288e-03
6.33000e+02,2.00623e-03
6.34000e+02,1.41684e-03
6.35000e+02,2.45430e-03
6.36000e+02,1.89896e-03
6.37000e+02,2.37841e-03
6.38000e+02,2.23771e-03
6.39000e+02,1.28330e-03
6.40000e+02,2.66986e-03
6.41000e+02,2.42395e-03
6.42000e+02,1.53741e-03
6.43000e+02,1.35351e-04
6.44000e+02,1.56866e-03
6.45000e+02,2.47426e-03
6.46000e+02,2.08003e-03
6.47000e+02,1.70435e-03
6.48000e+02,2.35615e-04
6.49000e+02,6.94261e-04
6.50000e+02,2.36708e-03
6.51000e+02,1.73908e-03
6.52000e+02,2.81729e-03
6.53000e+02,2.62314e-03
6.54000e+02,2.77714e-03
6.55000e+02,2.26609e-03
6.56000e+02,4.36457e-03
6.57000e+02,3.50916e-03
6.58000e+02,3.80146e-03
6.59000e+02,3.42871e-03
6.60000e+02,3.17217e-03
6.61000e+02,4.23438e-03
6.62000e+02,3.73138e-03
6.63000e+02,2.33160e-03
6.64000e+02,2.17414e-03
6.65000e+02,1.76973e-03
6.66000e+02,1.85994e-03
6.67000e+02,2.35018e-03
6.68000e+02,2.66364e-03
6.69000e+02,2.09234e-03
6.70000e+02,2.82745e-03
6.71000e+02,1.98805e-03
6.72000e+02,2.65647e-03
6.73000e+02,1.75038e-03
6.74000e+02,3.01130e-03
6.75000e+02,1.86762e-03
6.76000e+02,1.94183e-03
6.77000e+02,6.12422e-04
6.78000e+02,1.82538e-03
6.79000e+02,0.00000e+00
6.80000e+02,9.28544e-04
6.81000e+02,1.93766e-03
6.82000e+02,2.34881e-03
6.83000e+02,2.80898e-03
6.84000e+02,2.03643e-03
6.85000e+02,1.88053e-03
6.86000e+02,1.86826e-03
6.87000e+02,1.68223e-03
6.88000e+02,2.29901e-03
6.89000e+02,1.34124e-03
6.90000e+02,4.06840e-03
6.91000e+02,3.77699e-03
6.92000e+02,3.28081e-03
6.93000e+02,1.61266e-03
6.94000e+02,2.68824e-03
6.95000e+02,2.21366e-03
6.96000e+02,2.71886e-03
6.97000e+02,4.91184e-03
6.98000e+02,3.87920e-03
6.99000e+02,1.79688e-03
7.00000e+02,8.92678e-04
7.01000e+02,1.43516e-03
7.02000e+02,1.62375e-03
7.03000e+02,8.29779e-04
7.04000e+02,2.86169e-04
7.05000e+02,8.19955e-04
7.06000e+02,3.44738e-03
7.07000e+02,3.78911e-03
7.08000e+02,1.75664e-03
7.09000e+02,2.89813e-03
7.10000e+02,2.86171e-03
7.11000e+02,6.24577e-03
7.12000e+02,4.35097e-03
7.13000e+02,3.54575e-03
7.14000e+02,2.71618e-03
7.15000e+02,3.09520e-03
7.16000e+02,3.77641e-03
7.17000e+02,5.19622e-03
7.18000e+02,3.93050e-03
7.19000e+02,3.91608e-03
7.20000e+02,0.00000e+00
7.21000e+02,2.13626e-05
7.22000e+02,0.00000e+00
7.23000e+02,1.90590e-03
7.24000e+02,2.62394e-03
7.25000e+02,3.97048e-03
7.26000e+02,3.42187e-03
7.27000e+02,2.95264e-03
7.28000e+02,4.22295e-03
7.29000e+02,4.74864e-03
7.30000e+02,3.30288e-03
7.31000e+02,1.86323e-03
7.32000e+02,1.66567e-03
7.33000e+02,3.68067e-03
7.34000e+02,3.14436e-03
7.35000e+02,3.90811e-03
7.36000e+02,5.47752e-03
7.37000e+02,2.57603e-03
7.38000e+02,1.65513e-03
7.39000e+02,1.51853e-03
7.40000e+02,1.53753e-03
7.41000e+02,4.11087e-03
7.42000e+02,3.61713e-03
7.43000e+02,2.11320e-03
7.44000e+02,9.20512e-04
7.45000e+02,1.83962e-03
7.46000e+02,3.32937e-03
7.47000e+02,2.18535e-03
7.48000e+02,2.10957e-03
7.49000e+02,4.98793e-04
7.50000e+02,2.39631e-03
7.51000e+02,2.35566e-03
7.52000e+02,3.37897e-04
7.53000e+02,8.38024e-04
7.54000e+02,1.59793e-03
7.55000e+02,3.60007e-03
7.56000e+02,2.89821e-03
7.57000e+02,2.81578e-03
7.58000e+02,1.98249e-03
7.59000e+02,2.65364e-03
7.60000e+02,2.52510e-03
7.61000e+02,2.40561e-03
7.62000e+02,6.74644e-04
7.63000e+02,1.22020e-03
7.64000e+02,9.72166e-04
7.65000e+02,2.88773e-03
7.66000e+02,1.39125e-03
7.67000e+02,2.56801e-03
7.68000e+02,2.70396e-03
7.69000e+02,2.88555e-03
7.70000e+02,2.67026e-03
7.71000e+02,1.12729e-03
7.72000e+02,1.05209e-03
7.73000e+02,2.05402e-03
7.74000e+02,3.30910e-03
7.75000e+02,2.88247e-03
7.76000e+02,4.20131e-03
7.77000e+02,4.08002e-03
7.78000e+02,3.75837e-03
7.79000e+02,1.42442e-03
7.80000e+02,0.00000e+00
7.81000e+02,1.95315e-04
7.82000e+02,6.86656e-05
7.83000e+02,1.71415e-03
7.84000e+02,2.28928e-03
7.85000e+02,2.76668e-03
7.86000e+02,2.11471e-03
7.87000e+02,2.03019e-03
7.88000e+02,3.08684e-03
7.89000e+02,4.78723e-03
7.90000e+02,5.17821e-03
7.91000e+02,4.08276e-03
7.92000e+02,2.24554e-03
7.93000e+02,3.15780e-03
7.94000e+02,3.01394e-03
7.95000e+02,4.07231e-03
7.96000e+02,3.05526e-03
7.97000e+02,2.65450e-03
7.98000e+02,1.84155e-03
7.99000e+02,3.68349e-03
8.00000e+02,2.93427e-03
8.01000e+02,2.80439e-03
8.02000e+02,2.86355e-03
8.03000e+02,4.38130e-03
8.04000e+02,3.32621e-03
8.05000e+02,2.21907e-03
8.06000e+02,2.07308e-03
8.07000e+02,0.00000e+00
8.08000e+02,1.12917e-04
8.09000e+02,1.38857e-04
8.10000e+02,2.47845e-03
8.11000e+02,3.34732e-03
8.12000e+02,3.31089e-03
8.13000e+02,3.05480e-03
8.14000e+02,2.33908e-03
8.15000e+02,1.18406e-03
8.16000e+02,1.45415e-03
8.17000e+02,2.18191e-03
8.18000e+02,2.90043e-03
8.19000e+02,1.49787e-03
8.20000e+02,2.88763e-03
8.21000e+02,2.75753e-03
8.22000e+02,3.23467e-03
8.23000e+02,4.17258e-03
8.24000e+02,4.11251e-03
8.25000e+02,2.35253e-03
8.26000e+02,2.14283e-03
8.27000e+02,1.49669e-03
8.28000e+02,3.82603e-03
8.29000e+02,5.03534e-03
8.30000e+02,3.99241e-03
8.31000e+02,4.40519e-03
8.32000e+02,2.30938e-03
8.33000e+02,1.77000e-03
8.34000e+02,1.29473e-03
8.35000e+02,1.11855e-03
8.36000e+02,2.67887e-03
8.37000e+02,1.83441e-03
8.38000e+02,1.54867e-03
8.39000e+02,1.05192e-03
8.40000e+02,2.09211e-03
8.41000e+02,2.12017e-03
8.42000e+02,9.21017e-05
8.43000e+02,4.96646e-04
8.44000e+02,3.03308e-04
8.45000e+02,7.32744e-04
8.46000e+02,1.98322e-03
8.47000e+02,3.06290e-03
8.48000e+02,7.94860e-04
8.49000e+02,1.51771e-03
8.50000e+02,1.98432e-03
8.51000e+02,3.61686e-03
8.52000e+02,3.61986e-03
8.53000e+02,5.15500e-03
8.54000e+02,4.58453e-03
8.55000e+02,2.60427e-03
8.56000e+02,2.45524e-03
8.57000e+02,3.57896e-03
8.58000e+02,3.85149e-03
8.59000e+02,3.86783e-03
8.60000e+02,1.59547e-03
8.61000e+02,1.99970e-03
8.62000e+02,3.84150e-03
8.63000e+02,4.91136e-03
8.64000e+02,4.50127e-03
8.65000e+02,4.07914e-03
8.66000e+02,4.08443e-03
8.67000e+02,3.77497e-03
8.68000e+02,2.92305e-03
8.69000e+02,4.33881e-03
8.70000e+02,4.05200e-03
8.71000e+02,4.03711e-03
