Pixels #,Intensity (a.u.)
4.08000e+02,8.38127e-01
4.09000e+02,8.38085e-01
4.10000e+02,8.37821e-01
4.11000e+02,8.38331e-01
4.12000e+02,8.38803e-01
4.13000e+02,8.38916e-01
4.14000e+02,8.38471e-01
4.15000e+02,8.36860e-01
4.16000e+02,8.36546e-01
4.17000e+02,8.37319e-01
4.18000e+02,8.37970e-01
4.19000e+02,8.38507e-01
4.20000e+02,8.38113e-01
4.21000e+02,8.38214e-01
4.22000e+02,8.38347e-01
4.23000e+02,8.37600e-01
4.24000e+02,8.37311e-01
4.25000e+02,8.37306e-01
4.26000e+02,8.38117e-01
4.27000e+02,8.38702e-01
4.28000e+02,8.38350e-01
4.29000e+02,8.38920e-01
4.30000e+02,8.38790e-01
4.31000e+02,8.39394e-01
4.32000e+02,8.39261e-01
4.33000e+02,8.39646e-01
4.34000e+02,8.38804e-01
4.35000e+02,8.38874e-01
4.36000e+02,8.38268e-01
4.37000e+02,8.37856e-01
4.38000e+02,8.37803e-01
4.39000e+02,8.39082e-01
4.40000e+02,8.39796e-01
4.41000e+02,8.39625e-01
4.42000e+02,8.38686e-01
4.43000e+02,8.38743e-01
4.44000e+02,8.38202e-01
4.45000e+02,8.38311e-01
4.46000e+02,8.38903e-01
4.47000e+02,8.38968e-01
4.48000e+02,8.39500e-01
4.49000e+02,8.38923e-01
4.50000e+02,8.38688e-01
4.51000e+02,8.38593e-01
4.52000e+02,8.39648e-01
4.53000e+02,8.40379e-01
4.54000e+02,8.40415e-01
4.55000e+02,8.39672e-01
4.56000e+02,8.39888e-01
4.57000e+02,8.40041e-01
4.58000e+02,8.40735e-01
4.59000e+02,8.40931e-01
4.60000e+02,8.41065e-01
4.61000e+02,8.39882e-01
4.62000e+02,8.40041e-01
4.63000e+02,8.40222e-01
4.64000e+02,8.40453e-01
4.65000e+02,8.39770e-01
4.66000e+02,8.38861e-01
4.67000e+02,8.39030e-01
4.68000e+02,8.40061e-01
4.69000e+02,8.41146e-01
4.70000e+02,8.41361e-01
4.71000e+02,8.41112e-01
4.72000e+02,8.40309e-01
4.73000e+02,8.39922e-01
4.74000e+02,8.39320e-01
4.75000e+02,8.39796e-01
4.76000e+02,8.39125e-01
4.77000e+02,8.39768e-01
4.78000e+02,8.40399e-01
4.79000e+02,8.40609e-01
4.80000e+02,8.41072e-01
4.81000e+02,8.40998e-01
4.82000e+02,8.41345e-01
4.83000e+02,8.40733e-01
4.84000e+02,8.40414e-01
4.85000e+02,8.39957e-01
4.86000e+02,8.40271e-01
4.87000e+02,8.39417e-01
4.88000e+02,8.40060e-01
4.89000e+02,8.39999e-01
4.90000e+02,8.40273e-01
4.91000e+02,8.39400e-01
4.92000e+02,8.39793e-01
4.93000e+02,8.40235e-01
4.94000e+02,8.41212e-01
4.95000e+02,8.41453e-01
4.96000e+02,8.41874e-01
4.97000e+02,8.41600e-01
4.98000e+02,8.41545e-01
4.99000e+02,8.40517e-01
5.00000e+02,8.40859e-01
5.01000e+02,8.41026e-01
5.02000e+02,8.40815e-01
5.03000e+02,8.40700e-01
5.04000e+02,8.40162e-01
5.05000e+02,8.40390e-01
5.06000e+02,8.40230e-01
5.07000e+02,8.40764e-01
5.08000e+02,8.40676e-01
5.09000e+02,8.40276e-01
5.10000e+02,8.40405e-01
5.11000e+02,8.40461e-01
5.12000e+02,8.40932e-01
5.13000e+02,8.41209e-01
5.14000e+02,8.41682e-01
5.15000e+02,8.41230e-01
5.16000e+02,8.40707e-01
5.17000e+02,8.40901e-01
5.18000e+02,8.41553e-01
5.19000e+02,8.41531e-01
5.20000e+02,8.42348e-01
5.21000e+02,8.41732e-01
5.22000e+02,8.42240e-01
5.23000e+02,8.41704e-01
5.24000e+02,8.42625e-01
5.25000e+02,8.42780e-01
5.26000e+02,8.43344e-01
5.27000e+02,8.43098e-01
5.28000e+02,8.42943e-01
5.29000e+02,8.42158e-01
5.30000e+02,8.41603e-01
5.31000e+02,8.41390e-01
5.32000e+02,8.41433e-01
5.33000e+02,8.42459e-01
5.34000e+02,8.42436e-01
5.35000e+02,8.42824e-01
5.36000e+02,8.43160e-01
5.37000e+02,8.42170e-01
5.38000e+02,8.42343e-01
5.39000e+02,8.41923e-01
5.40000e+02,8.42474e-01
5.41000e+02,8.41819e-01
5.42000e+02,8.42096e-01
5.43000e+02,8.42460e-01
5.44000e+02,8.43029e-01
5.45000e+02,8.43233e-01
5.46000e+02,8.42744e-01
5.47000e+02,8.42781e-01
5.48000e+02,8.42684e-01
5.49000e+02,8.42119e-01
5.50000e+02,8.42339e-01
5.51000e+02,8.42980e-01
5.52000e+02,8.43875e-01
5.53000e+02,8.43529e-01
5.54000e+02,8.42727e-01
5.55000e+02,8.42184e-01
5.56000e+02,8.43467e-01
5.57000e+02,8.43565e-01
5.58000e+02,8.43596e-01
5.59000e+02,8.43135e-01
5.60000e+02,8.43685e-01
5.61000e+02,8.43919e-01
5.62000e+02,8.43701e-01
5.63000e+02,8.43244e-01
5.64000e+02,8.42575e-01
5.65000e+02,8.43007e-01
5.66000e+02,8.43796e-01
5.67000e+02,8.44183e-01
5.68000e+02,8.44162e-01
5.69000e+02,8.44236e-01
5.70000e+02,8.43754e-01
5.71000e+02,8.43378e-01
5.72000e+02,8.43427e-01
5.73000e+02,8.43586e-01
5.74000e+02,8.42517e-01
5.75000e+02,8.43056e-01
5.76000e+02,8.44019e-01
5.77000e+02,8.44402e-01
5.78000e+02,8.45088e-01
5.79000e+02,8.44225e-01
5.80000e+02,8.45527e-01
5.81000e+02,8.44516e-01
5.82000e+02,8.45269e-01
5.83000e+02,8.44947e-01
5.84000e+02,8.44994e-01
5.85000e+02,8.45094e-01
5.86000e+02,8.44410e-01
5.87000e+02,8.45098e-01
5.88000e+02,8.44047e-01
5.89000e+02,8.44501e-01
5.90000e+02,8.43055e-01
5.91000e+02,8.44138e-01
5.92000e+02,8.44406e-01
5.93000e+02,8.44847e-01
5.94000e+02,8.43316e-01
5.95000e+02,8.42392e-01
5.96000e+02,8.43434e-01
5.97000e+02,8.44355e-01
5.98000e+02,8.44253e-01
5.99000e+02,8.44813e-01
6.00000e+02,8.44738e-01
6.01000e+02,8.45648e-01
6.02000e+02,8.44848e-01
6.03000e+02,8.44421e-01
6.04000e+02,8.44491e-01
6.05000e+02,8.43935e-01
6.06000e+02,8.44686e-01
6.07000e+02,8.44171e-01
6.08000e+02,8.44810e-01
6.09000e+02,8.44893e-01
6.10000e+02,8.45755e-01
6.11000e+02,8.45733e-01
6.12000e+02,8.44535e-01
6.13000e+02,8.44708e-01
6.14000e+02,8.44894e-01
6.15000e+02,8.45312e-01
6.16000e+02,8.44228e-01
6.17000e+02,8.44909e-01
6.18000e+02,8.45301e-01
6.19000e+02,8.45953e-01
6.20000e+02,8.45716e-01
6.21000e+02,8.45542e-01
6.22000e+02,8.45502e-01
6.23000e+02,8.44836e-01
6.24000e+02,8.45741e-01
6.25000e+02,8.46329e-01
6.26000e+02,8.45798e-01
6.27000e+02,8.45425e-01
6.28000e+02,8.44833e-01
6.29000e+02,8.45370e-01
6.30000e+02,8.46469e-01
6.31000e+02,8.46709e-01
6.32000e+02,8.46130e-01
6.33000e+02,8.45185e-01
6.34000e+02,8.45011e-01
6.35000e+02,8.45710e-01
6.36000e+02,8.45744e-01
6.37000e+02,8.46260e-01
6.38000e+02,8.46357e-01
6.39000e+02,8.45730e-01
6.40000e+02,8.45169e-01
6.41000e+02,8.45491e-01
6.42000e+02,8.45327e-01
6.43000e+02,8.45596e-01
6.44000e+02,8.45729e-01
6.45000e+02,8.46258e-01
6.46000e+02,8.45940e-01
6.47000e+02,8.45372e-01
6.48000e+02,8.45234e-01
6.49000e+02,8.45829e-01
6.50000e+02,8.46419e-01
6.51000e+02,8.46235e-01
6.52000e+02,8.46335e-01
6.53000e+02,8.46750e-01
6.54000e+02,8.46153e-01
6.55000e+02,8.46321e-01
6.56000e+02,8.46359e-01
6.57000e+02,8.47087e-01
6.58000e+02,8.46780e-01
6.59000e+02,8.46788e-01
6.60000e+02,8.47022e-01
6.61000e+02,8.46601e-01
6.62000e+02,8.46680e-01
6.63000e+02,8.46809e-01
6.64000e+02,8.46705e-01
6.65000e+02,8.46929e-01
6.66000e+02,8.46066e-01
6.67000e+02,8.46681e-01
6.68000e+02,8.46999e-01
6.69000e+02,8.47731e-01
6.70000e+02,8.48349e-01
6.71000e+02,8.48192e-01
6.72000e+02,8.47796e-01
6.73000e+02,8.46864e-01
6.74000e+02,8.46674e-01
6.75000e+02,8.46632e-01
6.76000e+02,8.46200e-01
6.77000e+02,8.45758e-01
6.78000e+02,8.46122e-01
6.79000e+02,8.46495e-01
6.80000e+02,8.46724e-01
6.81000e+02,8.47880e-01
6.82000e+02,8.48099e-01
6.83000e+02,8.47584e-01
6.84000e+02,8.46212e-01
6.85000e+02,8.46141e-01
6.86000e+02,8.46815e-01
6.87000e+02,8.47486e-01
6.88000e+02,8.47029e-01
6.89000e+02,8.46529e-01
6.90000e+02,8.47683e-01
6.91000e+02,8.47852e-01
6.92000e+02,8.47383e-01
6.93000e+02,8.46650e-01
6.94000e+02,8.46522e-01
6.95000e+02,8.46565e-01
6.96000e+02,8.47400e-01
6.97000e+02,8.48246e-01
6.98000e+02,8.48616e-01
6.99000e+02,8.48481e-01
7.00000e+02,8.47081e-01
7.01000e+02,8.48412e-01
7.02000e+02,8.47714e-01
7.03000e+02,8.47843e-01
7.04000e+02,8.47366e-01
7.05000e+02,8.47457e-01
7.06000e+02,8.48051e-01
7.07000e+02,8.48876e-01
7.08000e+02,8.47945e-01
7.09000e+02,8.47757e-01
7.10000e+02,8.47337e-01
7.11000e+02,8.47786e-01
7.12000e+02,8.48495e-01
7.13000e+02,8.48110e-01
7.14000e+02,8.48214e-01
7.15000e+02,8.48355e-01
7.16000e+02,8.48089e-01
7.17000e+02,8.47611e-01
7.18000e+02,8.46746e-01
7.19000e+02,8.47458e-01
7.20000e+02,8.46961e-01
7.21000e+02,8.47356e-01
7.22000e+02,8.47259e-01
7.23000e+02,8.48064e-01
7.24000e+02,8.48005e-01
7.25000e+02,8.48079e-01
7.26000e+02,8.48577e-01
7.27000e+02,8.48470e-01
7.28000e+02,8.47712e-01
7.29000e+02,8.47034e-01
7.30000e+02,8.47384e-01
7.31000e+02,8.48203e-01
7.32000e+02,8.47803e-01
7.33000e+02,8.47432e-01
7.34000e+02,8.47373e-01
7.35000e+02,8.48047e-01
7.36000e+02,8.48468e-01
7.37000e+02,8.48194e-01
7.38000e+02,8.48517e-01
7.39000e+02,8.48644e-01
7.40000e+02,8.48210e-01
7.41000e+02,8.47952e-01
7.42000e+02,8.47653e-01
7.43000e+02,8.47649e-01
7.44000e+02,8.48432e-01
7.45000e+02,8.48466e-01
7.46000e+02,8.48305e-01
7.47000e+02,8.48417e-01
7.48000e+02,8.48508e-01
7.49000e+02,8.48461e-01
7.50000e+02,8.48204e-01
7.51000e+02,8.48616e-01
7.52000e+02,8.48805e-01
7.53000e+02,8.49070e-01
7.54000e+02,8.49093e-01
7.55000e+02,8.49411e-01
7.56000e+02,8.49433e-01
7.57000e+02,8.49683e-01
7.58000e+02,8.49186e-01
7.59000e+02,8.49060e-01
7.60000e+02,8.48159e-01
7.61000e+02,8.48836e-01
7.62000e+02,8.48250e-01
7.63000e+02,8.48844e-01
7.64000e+02,8.47924e-01
7.65000e+02,8.48127e-01
7.66000e+02,8.48649e-01
7.67000e+02,8.48869e-01
7.68000e+02,8.49278e-01
7.69000e+02,8.49331e-01
7.70000e+02,8.49000e-01
7.71000e+02,8.49022e-01
7.72000e+02,8.48620e-01
7.73000e+02,8.49323e-01
7.74000e+02,8.49620e-01
7.75000e+02,8.49780e-01
7.76000e+02,8.49449e-01
7.77000e+02,8.49559e-01
7.78000e+02,8.48814e-01
7.79000e+02,8.49043e-01
7.80000e+02,8.48237e-01
7.81000e+02,8.48376e-01
7.82000e+02,8.48426e-01
7.83000e+02,8.49298e-01
7.84000e+02,8.48540e-01
7.85000e+02,8.49159e-01
7.86000e+02,8.49026e-01
7.87000e+02,8.48928e-01
7.88000e+02,8.48565e-01
7.89000e+02,8.49007e-01
7.90000e+02,8.50164e-01
7.91000e+02,8.49981e-01
7.92000e+02,8.49538e-01
7.93000e+02,8.48573e-01
7.94000e+02,8.48881e-01
7.95000e+02,8.50002e-01
7.96000e+02,8.50062e-01
7.97000e+02,8.48646e-01
7.98000e+02,8.48506e-01
7.99000e+02,8.49516e-01
8.00000e+02,8.49979e-01
8.01000e+02,8.49361e-01
8.02000e+02,8.48664e-01
8.03000e+02,8.48702e-01
8.04000e+02,8.48815e-01
8.05000e+02,8.48633e-01
8.06000e+02,8.48540e-01
8.07000e+02,8.47646e-01
8.08000e+02,8.47922e-01
8.09000e+02,8.47627e-01
8.10000e+02,8.49188e-01
8.11000e+02,8.49937e-01
8.12000e+02,8.49795e-01
8.13000e+02,8.49301e-01
8.14000e+02,8.49286e-01
8.15000e+02,8.49770e-01
8.16000e+02,8.50108e-01
8.17000e+02,8.49955e-01
8.18000e+02,8.49728e-01
8.19000e+02,8.49201e-01
8.20000e+02,8.49451e-01
8.21000e+02,8.49143e-01
8.22000e+02,8.49845e-01
8.23000e+02,8.48909e-01
8.24000e+02,8.49801e-01
8.25000e+02,8.49728e-01
8.26000e+02,8.50271e-01
8.27000e+02,8.50024e-01
8.28000e+02,8.50093e-01
8.29000e+02,8.49669e-01
8.30000e+02,8.49481e-01
8.31000e+02,8.50111e-01
8.32000e+02,8.50316e-01
8.33000e+02,8.49593e-01
8.34000e+02,8.49348e-01
8.35000e+02,8.49306e-01
8.36000e+02,8.48876e-01
8.37000e+02,8.48991e-01
8.38000e+02,8.48832e-01
8.39000e+02,8.49352e-01
8.40000e+02,8.49140e-01
8.41000e+02,8.49725e-01
8.42000e+02,8.50096e-01
8.43000e+02,8.50882e-01
8.44000e+02,8.49782e-01
8.45000e+02,8.50535e-01
8.46000e+02,8.50249e-01
8.47000e+02,8.50971e-01
8.48000e+02,8.50464e-01
8.49000e+02,8.50539e-01
8.50000e+02,8.50728e-01
8.51000e+02,8.51108e-01
8.52000e+02,8.51168e-01
8.53000e+02,8.50671e-01
8.54000e+02,8.50278e-01
8.55000e+02,8.50392e-01
8.56000e+02,8.50720e-01
8.57000e+02,8.50844e-01
8.58000e+02,8.50719e-01
8.59000e+02,8.50865e-01
8.60000e+02,8.51024e-01
8.61000e+02,8.51841e-01
8.62000e+02,8.53046e-01
8.63000e+02,8.52473e-01
8.64000e+02,8.52261e-01
8.65000e+02,8.52105e-01
8.66000e+02,8.52522e-01
8.67000e+02,8.51988e-01
8.68000e+02,8.51079e-01
8.69000e+02,8.51596e-01
8.70000e+02,8.51295e-01
