Pixels #,Intensity (a.u.)
1.34000e+02,7.55392e+00
1.35000e+02,7.55465e+00
1.36000e+02,7.55436e+00
1.37000e+02,7.55566e+00
1.38000e+02,7.55859e+00
1.39000e+02,7.55871e+00
1.40000e+02,7.56072e+00
1.41000e+02,7.55926e+00
1.42000e+02,7.55934e+00
1.43000e+02,7.55905e+00
1.44000e+02,7.55951e+00
1.45000e+02,7.56054e+00
1.46000e+02,7.56034e+00
1.47000e+02,7.56013e+00
1.48000e+02,7.55949e+00
1.49000e+02,7.55891e+00
1.50000e+02,7.55968e+00
1.51000e+02,7.55857e+00
1.52000e+02,7.55772e+00
1.53000e+02,7.55810e+00
1.54000e+02,7.55677e+00
1.55000e+02,7.55710e+00
1.56000e+02,7.55708e+00
1.57000e+02,7.55861e+00
1.58000e+02,7.55861e+00
1.59000e+02,7.55822e+00
1.60000e+02,7.55662e+00
1.61000e+02,7.55654e+00
1.62000e+02,7.55784e+00
1.63000e+02,7.55999e+00
1.64000e+02,7.55962e+00
1.65000e+02,7.55788e+00
1.66000e+02,7.55779e+00
1.67000e+02,7.55995e+00
1.68000e+02,7.55897e+00
1.69000e+02,7.56071e+00
1.70000e+02,7.55896e+00
1.71000e+02,7.55963e+00
1.72000e+02,7.55868e+00
1.73000e+02,7.55966e+00
1.74000e+02,7.55952e+00
1.75000e+02,7.55938e+00
1.76000e+02,7.55837e+00
1.77000e+02,7.55675e+00
1.78000e+02,7.55692e+00
1.79000e+02,7.55859e+00
1.80000e+02,7.55895e+00
1.81000e+02,7.55856e+00
1.82000e+02,7.55829e+00
1.83000e+02,7.55837e+00
1.84000e+02,7.55905e+00
1.85000e+02,7.55947e+00
1.86000e+02,7.56022e+00
1.87000e+02,7.56092e+00
1.88000e+02,7.56227e+00
1.89000e+02,7.56291e+00
1.90000e+02,7.56200e+00
1.91000e+02,7.56209e+00
1.92000e+02,7.56182e+00
1.93000e+02,7.56293e+00
1.94000e+02,7.56193e+00
1.95000e+02,7.56188e+00
1.96000e+02,7.56382e+00
1.97000e+02,7.56354e+00
1.98000e+02,7.56180e+00
1.99000e+02,7.56170e+00
2.00000e+02,7.56171e+00
2.01000e+02,7.56139e+00
2.02000e+02,7.56262e+00
2.03000e+02,7.56377e+00
2.04000e+02,7.56428e+00
2.05000e+02,7.56504e+00
2.06000e+02,7.56426e+00
2.07000e+02,7.56520e+00
2.08000e+02,7.56250e+00
2.09000e+02,7.56331e+00
2.10000e+02,7.56372e+00
2.11000e+02,7.56494e+00
2.12000e+02,7.56549e+00
2.13000e+02,7.56806e+00
2.14000e+02,7.56819e+00
2.15000e+02,7.56896e+00
2.16000e+02,7.56916e+00
2.17000e+02,7.56998e+00
2.18000e+02,7.56860e+00
2.19000e+02,7.56687e+00
2.20000e+02,7.56754e+00
2.21000e+02,7.56916e+00
2.22000e+02,7.56895e+00
2.23000e+02,7.56858e+00
2.24000e+02,7.56954e+00
2.25000e+02,7.57113e+00
2.26000e+02,7.57136e+00
2.27000e+02,7.57438e+00
2.28000e+02,7.57324e+00
2.29000e+02,7.57332e+00
2.30000e+02,7.57082e+00
2.31000e+02,7.57136e+00
2.32000e+02,7.57403e+00
2.33000e+02,7.57402e+00
2.34000e+02,7.57613e+00
2.35000e+02,7.57514e+00
2.36000e+02,7.57468e+00
2.37000e+02,7.57536e+00
2.38000e+02,7.57485e+00
2.39000e+02,7.57692e+00
2.40000e+02,7.57876e+00
2.41000e+02,7.58055e+00
2.42000e+02,7.58129e+00
2.43000e+02,7.58014e+00
2.44000e+02,7.58071e+00
2.45000e+02,7.57971e+00
2.46000e+02,7.58274e+00
2.47000e+02,7.58483e+00
2.48000e+02,7.58566e+00
2.49000e+02,7.58341e+00
2.50000e+02,7.58423e+00
2.51000e+02,7.58708e+00
2.52000e+02,7.58740e+00
2.53000e+02,7.58791e+00
2.54000e+02,7.58787e+00
2.55000e+02,7.58898e+00
2.56000e+02,7.58762e+00
2.57000e+02,7.58719e+00
2.58000e+02,7.58741e+00
2.59000e+02,7.58650e+00
2.60000e+02,7.58805e+00
2.61000e+02,7.58777e+00
2.62000e+02,7.59016e+00
2.63000e+02,7.58844e+00
2.64000e+02,7.59006e+00
2.65000e+02,7.58893e+00
2.66000e+02,7.59028e+00
2.67000e+02,7.59061e+00
2.68000e+02,7.59109e+00
2.69000e+02,7.59095e+00
2.70000e+02,7.59105e+00
2.71000e+02,7.59112e+00
2.72000e+02,7.59042e+00
2.73000e+02,7.59280e+00
2.74000e+02,7.58996e+00
2.75000e+02,7.59121e+00
2.76000e+02,7.58968e+00
2.77000e+02,7.59093e+00
2.78000e+02,7.59113e+00
2.79000e+02,7.59069e+00
2.80000e+02,7.59289e+00
2.81000e+02,7.59213e+00
2.82000e+02,7.59332e+00
2.83000e+02,7.59184e+00
2.84000e+02,7.59161e+00
2.85000e+02,7.59243e+00
2.86000e+02,7.59381e+00
2.87000e+02,7.59348e+00
2.88000e+02,7.59100e+00
2.89000e+02,7.59118e+00
2.90000e+02,7.59221e+00
2.91000e+02,7.59549e+00
2.92000e+02,7.59698e+00
2.93000e+02,7.59676e+00
2.94000e+02,7.59564e+00
2.95000e+02,7.59510e+00
2.96000e+02,7.59353e+00
2.97000e+02,7.59366e+00
2.98000e+02,7.59406e+00
2.99000e+02,7.59358e+00
3.00000e+02,7.59344e+00
3.01000e+02,7.59456e+00
3.02000e+02,7.59395e+00
3.03000e+02,7.59276e+00
3.04000e+02,7.59381e+00
3.05000e+02,7.59491e+00
3.06000e+02,7.59463e+00
3.07000e+02,7.59498e+00
3.08000e+02,7.59317e+00
3.09000e+02,7.59332e+00
3.10000e+02,7.59425e+00
3.11000e+02,7.59347e+00
3.12000e+02,7.59379e+00
3.13000e+02,7.59282e+00
3.14000e+02,7.59342e+00
3.15000e+02,7.59278e+00
3.16000e+02,7.59208e+00
3.17000e+02,7.59145e+00
3.18000e+02,7.59241e+00
3.19000e+02,7.59235e+00
3.20000e+02,7.59179e+00
3.21000e+02,7.59229e+00
3.22000e+02,7.59154e+00
3.23000e+02,7.59221e+00
3.24000e+02,7.59127e+00
3.25000e+02,7.59079e+00
3.26000e+02,7.59223e+00
3.27000e+02,7.59385e+00
3.28000e+02,7.59420e+00
3.29000e+02,7.59343e+00
3.30000e+02,7.59154e+00
3.31000e+02,7.59231e+00
3.32000e+02,7.59136e+00
3.33000e+02,7.59070e+00
3.34000e+02,7.59015e+00
3.35000e+02,7.59240e+00
3.36000e+02,7.59506e+00
3.37000e+02,7.59484e+00
3.38000e+02,7.59358e+00
3.39000e+02,7.59342e+00
3.40000e+02,7.59047e+00
3.41000e+02,7.58979e+00
3.42000e+02,7.59148e+00
3.43000e+02,7.59322e+00
3.44000e+02,7.59147e+00
3.45000e+02,7.59149e+00
3.46000e+02,7.59063e+00
3.47000e+02,7.59261e+00
3.48000e+02,7.59277e+00
3.49000e+02,7.59294e+00
3.50000e+02,7.59348e+00
3.51000e+02,7.59256e+00
3.52000e+02,7.59435e+00
3.53000e+02,7.59500e+00
3.54000e+02,7.59442e+00
3.55000e+02,7.59365e+00
3.56000e+02,7.59240e+00
3.57000e+02,7.59319e+00
3.58000e+02,7.59495e+00
3.59000e+02,7.59412e+00
3.60000e+02,7.59542e+00
3.61000e+02,7.59498e+00
3.62000e+02,7.59518e+00
3.63000e+02,7.59413e+00
3.64000e+02,7.59511e+00
3.65000e+02,7.59494e+00
3.66000e+02,7.59423e+00
3.67000e+02,7.59427e+00
3.68000e+02,7.59491e+00
3.69000e+02,7.59527e+00
3.70000e+02,7.59627e+00
3.71000e+02,7.59657e+00
3.72000e+02,7.59633e+00
3.73000e+02,7.59378e+00
3.74000e+02,7.59313e+00
3.75000e+02,7.59227e+00
3.76000e+02,7.59145e+00
3.77000e+02,7.59507e+00
3.78000e+02,7.59530e+00
3.79000e+02,7.59712e+00
3.80000e+02,7.59548e+00
3.81000e+02,7.59620e+00
3.82000e+02,7.59392e+00
3.83000e+02,7.59288e+00
3.84000e+02,7.59230e+00
3.85000e+02,7.59314e+00
3.86000e+02,7.59648e+00
3.87000e+02,7.59515e+00
3.88000e+02,7.59326e+00
3.89000e+02,7.59028e+00
3.90000e+02,7.59301e+00
3.91000e+02,7.59294e+00
3.92000e+02,7.59367e+00
3.93000e+02,7.59228e+00
3.94000e+02,7.59195e+00
3.95000e+02,7.59155e+00
3.96000e+02,7.59192e+00
3.97000e+02,7.59123e+00
3.98000e+02,7.59117e+00
3.99000e+02,7.59241e+00
4.00000e+02,7.59244e+00
4.01000e+02,7.59323e+00
4.02000e+02,7.59308e+00
4.03000e+02,7.59422e+00
4.04000e+02,7.59303e+00
4.05000e+02,7.59210e+00
4.06000e+02,7.59170e+00
4.07000e+02,7.59277e+00
4.08000e+02,7.59386e+00
4.09000e+02,7.59443e+00
4.10000e+02,7.59402e+00
4.11000e+02,7.59294e+00
4.12000e+02,7.59572e+00
4.13000e+02,7.59433e+00
4.14000e+02,7.59381e+00
4.15000e+02,7.59163e+00
4.16000e+02,7.59042e+00
4.17000e+02,7.59129e+00
4.18000e+02,7.59163e+00
4.19000e+02,7.59304e+00
4.20000e+02,7.59124e+00
4.21000e+02,7.59438e+00
4.22000e+02,7.59274e+00
4.23000e+02,7.59282e+00
4.24000e+02,7.59172e+00
4.25000e+02,7.59165e+00
4.26000e+02,7.59207e+00
4.27000e+02,7.59615e+00
4.28000e+02,7.59552e+00
4.29000e+02,7.59490e+00
4.30000e+02,7.59298e+00
4.31000e+02,7.59359e+00
4.32000e+02,7.59401e+00
4.33000e+02,7.59565e+00
4.34000e+02,7.59600e+00
4.35000e+02,7.59614e+00
4.36000e+02,7.59350e+00
4.37000e+02,7.59288e+00
4.38000e+02,7.59138e+00
4.39000e+02,7.59459e+00
4.40000e+02,7.59534e+00
4.41000e+02,7.59254e+00
4.42000e+02,7.59052e+00
4.43000e+02,7.59047e+00
4.44000e+02,7.59174e+00
4.45000e+02,7.59377e+00
4.46000e+02,7.59438e+00
4.47000e+02,7.59399e+00
4.48000e+02,7.59393e+00
4.49000e+02,7.59318e+00
4.50000e+02,7.59259e+00
4.51000e+02,7.59252e+00
4.52000e+02,7.59506e+00
4.53000e+02,7.59470e+00
4.54000e+02,7.59432e+00
4.55000e+02,7.59427e+00
4.56000e+02,7.59589e+00
4.57000e+02,7.59494e+00
4.58000e+02,7.59471e+00
4.59000e+02,7.59310e+00
4.60000e+02,7.59546e+00
4.61000e+02,7.59362e+00
4.62000e+02,7.59468e+00
4.63000e+02,7.59357e+00
4.64000e+02,7.59350e+00
4.65000e+02,7.59269e+00
4.66000e+02,7.59159e+00
4.67000e+02,7.59181e+00
4.68000e+02,7.59469e+00
4.69000e+02,7.59532e+00
4.70000e+02,7.59533e+00
4.71000e+02,7.59324e+00
4.72000e+02,7.59251e+00
4.73000e+02,7.59398e+00
4.74000e+02,7.59272e+00
4.75000e+02,7.59386e+00
4.76000e+02,7.59152e+00
4.77000e+02,7.59369e+00
4.78000e+02,7.59272e+00
4.79000e+02,7.59303e+00
4.80000e+02,7.59200e+00
4.81000e+02,7.59362e+00
4.82000e+02,7.59547e+00
4.83000e+02,7.59501e+00
4.84000e+02,7.59394e+00
4.85000e+02,7.59268e+00
4.86000e+02,7.59215e+00
4.87000e+02,7.59087e+00
4.88000e+02,7.59268e+00
4.89000e+02,7.59301e+00
4.90000e+02,7.59301e+00
4.91000e+02,7.59141e+00
4.92000e+02,7.59104e+00
4.93000e+02,7.59214e+00
4.94000e+02,7.59277e+00
4.95000e+02,7.59233e+00
4.96000e+02,7.59321e+00
4.97000e+02,7.59389e+00
4.98000e+02,7.59362e+00
4.99000e+02,7.59278e+00
5.00000e+02,7.59286e+00
5.01000e+02,7.59185e+00
5.02000e+02,7.59329e+00
5.03000e+02,7.59256e+00
5.04000e+02,7.59202e+00
5.05000e+02,7.58907e+00
5.06000e+02,7.59082e+00
5.07000e+02,7.59153e+00
5.08000e+02,7.59136e+00
5.09000e+02,7.59056e+00
5.10000e+02,7.59070e+00
5.11000e+02,7.59239e+00
5.12000e+02,7.59519e+00
5.13000e+02,7.59550e+00
5.14000e+02,7.59535e+00
5.15000e+02,7.59412e+00
5.16000e+02,7.59308e+00
5.17000e+02,7.59232e+00
5.18000e+02,7.59270e+00
5.19000e+02,7.59355e+00
5.20000e+02,7.59486e+00
5.21000e+02,7.59565e+00
5.22000e+02,7.59499e+00
5.23000e+02,7.59434e+00
5.24000e+02,7.59539e+00
5.25000e+02,7.59552e+00
5.26000e+02,7.59490e+00
5.27000e+02,7.59453e+00
5.28000e+02,7.59416e+00
5.29000e+02,7.59210e+00
5.30000e+02,7.58860e+00
5.31000e+02,7.59129e+00
5.32000e+02,7.59261e+00
5.33000e+02,7.59603e+00
5.34000e+02,7.59692e+00
5.35000e+02,7.59539e+00
5.36000e+02,7.59375e+00
5.37000e+02,7.59297e+00
5.38000e+02,7.59383e+00
5.39000e+02,7.59325e+00
5.40000e+02,7.59177e+00
5.41000e+02,7.59112e+00
5.42000e+02,7.59284e+00
5.43000e+02,7.59431e+00
5.44000e+02,7.59760e+00
5.45000e+02,7.59622e+00
5.46000e+02,7.59496e+00
5.47000e+02,7.59228e+00
5.48000e+02,7.59284e+00
5.49000e+02,7.59158e+00
5.50000e+02,7.59411e+00
5.51000e+02,7.59506e+00
5.52000e+02,7.59435e+00
5.53000e+02,7.59362e+00
5.54000e+02,7.59099e+00
5.55000e+02,7.59076e+00
5.56000e+02,7.59288e+00
5.57000e+02,7.59444e+00
5.58000e+02,7.59439e+00
5.59000e+02,7.59358e+00
5.60000e+02,7.59341e+00
5.61000e+02,7.59365e+00
5.62000e+02,7.59608e+00
5.63000e+02,7.59332e+00
5.64000e+02,7.59277e+00
5.65000e+02,7.59378e+00
5.66000e+02,7.59366e+00
5.67000e+02,7.59367e+00
5.68000e+02,7.59147e+00
5.69000e+02,7.59346e+00
5.70000e+02,7.59376e+00
5.71000e+02,7.59412e+00
5.72000e+02,7.59465e+00
5.73000e+02,7.59480e+00
5.74000e+02,7.59624e+00
5.75000e+02,7.59477e+00
5.76000e+02,7.59434e+00
5.77000e+02,7.59349e+00
5.78000e+02,7.59278e+00
5.79000e+02,7.59250e+00
5.80000e+02,7.59429e+00
5.81000e+02,7.59387e+00
5.82000e+02,7.59469e+00
5.83000e+02,7.59443e+00
5.84000e+02,7.59429e+00
5.85000e+02,7.59247e+00
5.86000e+02,7.59266e+00
5.87000e+02,7.59259e+00
5.88000e+02,7.59237e+00
5.89000e+02,7.59374e+00
5.90000e+02,7.59218e+00
5.91000e+02,7.59118e+00
5.92000e+02,7.59193e+00
5.93000e+02,7.59284e+00
5.94000e+02,7.59404e+00
5.95000e+02,7.59391e+00
5.96000e+02,7.59442e+00
5.97000e+02,7.59509e+00
5.98000e+02,7.59431e+00
5.99000e+02,7.59326e+00
6.00000e+02,7.59284e+00
6.01000e+02,7.59400e+00
6.02000e+02,7.59163e+00
6.03000e+02,7.59231e+00
6.04000e+02,7.59222e+00
6.05000e+02,7.59248e+00
6.06000e+02,7.59146e+00
6.07000e+02,7.59332e+00
6.08000e+02,7.59225e+00
6.09000e+02,7.59374e+00
6.10000e+02,7.59477e+00
6.11000e+02,7.59557e+00
6.12000e+02,7.59368e+00
6.13000e+02,7.59174e+00
6.14000e+02,7.59066e+00
6.15000e+02,7.59305e+00
6.16000e+02,7.59231e+00
6.17000e+02,7.59331e+00
6.18000e+02,7.59203e+00
6.19000e+02,7.59245e+00
6.20000e+02,7.59237e+00
6.21000e+02,7.59225e+00
6.22000e+02,7.59411e+00
6.23000e+02,7.59269e+00
6.24000e+02,7.59456e+00
6.25000e+02,7.59463e+00
6.26000e+02,7.59340e+00
6.27000e+02,7.59299e+00
6.28000e+02,7.59214e+00
6.29000e+02,7.59314e+00
6.30000e+02,7.59386e+00
6.31000e+02,7.59486e+00
6.32000e+02,7.59339e+00
6.33000e+02,7.59252e+00
6.34000e+02,7.59121e+00
6.35000e+02,7.59073e+00
6.36000e+02,7.59263e+00
6.37000e+02,7.59326e+00
6.38000e+02,7.59508e+00
6.39000e+02,7.59325e+00
6.40000e+02,7.59283e+00
6.41000e+02,7.59175e+00
6.42000e+02,7.59220e+00
6.43000e+02,7.59170e+00
6.44000e+02,7.59196e+00
6.45000e+02,7.59211e+00
6.46000e+02,7.59383e+00
6.47000e+02,7.59287e+00
6.48000e+02,7.59228e+00
6.49000e+02,7.59251e+00
6.50000e+02,7.59423e+00
6.51000e+02,7.59457e+00
6.52000e+02,7.59423e+00
6.53000e+02,7.59276e+00
6.54000e+02,7.59369e+00
6.55000e+02,7.59316e+00
6.56000e+02,7.59501e+00
6.57000e+02,7.59379e+00
6.58000e+02,7.59410e+00
6.59000e+02,7.59276e+00
6.60000e+02,7.59387e+00
6.61000e+02,7.59389e+00
6.62000e+02,7.59342e+00
6.63000e+02,7.59266e+00
6.64000e+02,7.59145e+00
6.65000e+02,7.59452e+00
6.66000e+02,7.59299e+00
6.67000e+02,7.59420e+00
6.68000e+02,7.59370e+00
6.69000e+02,7.59405e+00
6.70000e+02,7.59567e+00
6.71000e+02,7.59412e+00
6.72000e+02,7.59330e+00
6.73000e+02,7.59175e+00
6.74000e+02,7.59352e+00
6.75000e+02,7.59360e+00
6.76000e+02,7.59353e+00
6.77000e+02,7.59343e+00
6.78000e+02,7.59139e+00
6.79000e+02,7.59130e+00
6.80000e+02,7.59182e+00
6.81000e+02,7.59493e+00
6.82000e+02,7.59464e+00
6.83000e+02,7.59491e+00
6.84000e+02,7.59444e+00
6.85000e+02,7.59404e+00
6.86000e+02,7.59456e+00
6.87000e+02,7.59317e+00
6.88000e+02,7.59194e+00
6.89000e+02,7.59054e+00
6.90000e+02,7.59336e+00
6.91000e+02,7.59237e+00
6.92000e+02,7.59102e+00
6.93000e+02,7.59074e+00
6.94000e+02,7.59107e+00
6.95000e+02,7.59233e+00
6.96000e+02,7.59410e+00
6.97000e+02,7.59470e+00
6.98000e+02,7.59424e+00
6.99000e+02,7.59341e+00
7.00000e+02,7.59261e+00
7.01000e+02,7.59284e+00
7.02000e+02,7.59164e+00
7.03000e+02,7.59303e+00
7.04000e+02,7.59436e+00
7.05000e+02,7.59489e+00
7.06000e+02,7.59483e+00
7.07000e+02,7.59558e+00
7.08000e+02,7.59605e+00
7.09000e+02,7.59579e+00
7.10000e+02,7.59395e+00
7.11000e+02,7.59232e+00
7.12000e+02,7.59072e+00
7.13000e+02,7.59010e+00
7.14000e+02,7.59083e+00
7.15000e+02,7.59071e+00
7.16000e+02,7.59255e+00
7.17000e+02,7.59274e+00
7.18000e+02,7.59052e+00
7.19000e+02,7.59265e+00
7.20000e+02,7.59107e+00
7.21000e+02,7.59082e+00
7.22000e+02,7.58927e+00
7.23000e+02,7.59096e+00
7.24000e+02,7.59200e+00
7.25000e+02,7.59266e+00
7.26000e+02,7.59301e+00
7.27000e+02,7.59322e+00
7.28000e+02,7.59312e+00
7.29000e+02,7.59227e+00
7.30000e+02,7.59241e+00
7.31000e+02,7.59181e+00
7.32000e+02,7.59109e+00
7.33000e+02,7.59286e+00
7.34000e+02,7.59251e+00
7.35000e+02,7.59331e+00
7.36000e+02,7.59240e+00
7.37000e+02,7.59277e+00
7.38000e+02,7.59194e+00
7.39000e+02,7.59232e+00
7.40000e+02,7.59164e+00
7.41000e+02,7.59255e+00
7.42000e+02,7.59217e+00
7.43000e+02,7.59269e+00
7.44000e+02,7.59125e+00
7.45000e+02,7.59090e+00
7.46000e+02,7.59053e+00
7.47000e+02,7.58965e+00
7.48000e+02,7.59168e+00
7.49000e+02,7.59094e+00
7.50000e+02,7.59246e+00
7.51000e+02,7.59178e+00
7.52000e+02,7.59240e+00
7.53000e+02,7.59203e+00
7.54000e+02,7.59265e+00
7.55000e+02,7.59394e+00
7.56000e+02,7.59413e+00
7.57000e+02,7.59373e+00
7.58000e+02,7.59072e+00
7.59000e+02,7.59127e+00
7.60000e+02,7.58943e+00
7.61000e+02,7.59141e+00
7.62000e+02,7.58985e+00
7.63000e+02,7.59083e+00
7.64000e+02,7.58949e+00
7.65000e+02,7.59068e+00
7.66000e+02,7.59052e+00
7.67000e+02,7.59244e+00
7.68000e+02,7.59409e+00
7.69000e+02,7.59427e+00
7.70000e+02,7.59307e+00
7.71000e+02,7.59149e+00
7.72000e+02,7.59128e+00
7.73000e+02,7.59221e+00
7.74000e+02,7.59209e+00
7.75000e+02,7.59296e+00
7.76000e+02,7.59214e+00
7.77000e+02,7.59269e+00
7.78000e+02,7.59188e+00
7.79000e+02,7.59124e+00
7.80000e+02,7.59096e+00
7.81000e+02,7.58975e+00
7.82000e+02,7.58974e+00
7.83000e+02,7.58967e+00
7.84000e+02,7.58979e+00
7.85000e+02,7.59180e+00
7.86000e+02,7.59353e+00
7.87000e+02,7.59330e+00
7.88000e+02,7.59174e+00
7.89000e+02,7.59173e+00
7.90000e+02,7.59159e+00
7.91000e+02,7.59223e+00
7.92000e+02,7.59001e+00
7.93000e+02,7.59091e+00
7.94000e+02,7.59106e+00
7.95000e+02,7.59162e+00
7.96000e+02,7.59204e+00
7.97000e+02,7.59196e+00
7.98000e+02,7.59048e+00
7.99000e+02,7.58989e+00
8.00000e+02,7.58995e+00
8.01000e+02,7.59239e+00
8.02000e+02,7.59261e+00
8.03000e+02,7.59300e+00
8.04000e+02,7.59153e+00
8.05000e+02,7.59133e+00
8.06000e+02,7.59041e+00
8.07000e+02,7.58832e+00
8.08000e+02,7.58723e+00
8.09000e+02,7.58817e+00
8.10000e+02,7.59094e+00
8.11000e+02,7.59335e+00
8.12000e+02,7.59342e+00
8.13000e+02,7.59098e+00
8.14000e+02,7.59082e+00
8.15000e+02,7.58941e+00
8.16000e+02,7.59023e+00
8.17000e+02,7.58918e+00
8.18000e+02,7.59018e+00
8.19000e+02,7.58833e+00
8.20000e+02,7.58936e+00
8.21000e+02,7.58979e+00
8.22000e+02,7.59035e+00
8.23000e+02,7.59159e+00
8.24000e+02,7.59204e+00
8.25000e+02,7.59164e+00
8.26000e+02,7.59143e+00
8.27000e+02,7.59055e+00
8.28000e+02,7.59261e+00
8.29000e+02,7.59301e+00
8.30000e+02,7.59357e+00
8.31000e+02,7.59082e+00
8.32000e+02,7.58942e+00
8.33000e+02,7.58918e+00
8.34000e+02,7.59012e+00
8.35000e+02,7.59004e+00
8.36000e+02,7.59062e+00
8.37000e+02,7.59035e+00
8.38000e+02,7.58849e+00
8.39000e+02,7.59070e+00
8.40000e+02,7.59036e+00
8.41000e+02,7.59089e+00
8.42000e+02,7.58932e+00
8.43000e+02,7.58984e+00
8.44000e+02,7.58918e+00
8.45000e+02,7.59135e+00
8.46000e+02,7.58967e+00
8.47000e+02,7.59154e+00
8.48000e+02,7.59030e+00
8.49000e+02,7.59022e+00
8.50000e+02,7.59060e+00
8.51000e+02,7.59132e+00
8.52000e+02,7.59189e+00
8.53000e+02,7.59180e+00
8.54000e+02,7.59061e+00
8.55000e+02,7.58936e+00
8.56000e+02,7.59042e+00
8.57000e+02,7.59073e+00
8.58000e+02,7.59152e+00
8.59000e+02,7.59278e+00
8.60000e+02,7.59299e+00
8.61000e+02,7.59127e+00
8.62000e+02,7.59177e+00
8.63000e+02,7.58960e+00
8.64000e+02,7.58990e+00
8.65000e+02,7.58975e+00
8.66000e+02,7.59090e+00
8.67000e+02,7.59040e+00
8.68000e+02,7.58998e+00
8.69000e+02,7.59054e+00
8.70000e+02,7.59093e+00
8.71000e+02,7.59132e+00
