Pixels #,Intensity (a.u.)
4.12000e+02,7.68405e+00
4.13000e+02,7.68037e+00
4.14000e+02,7.67908e+00
4.15000e+02,7.67586e+00
4.16000e+02,7.67729e+00
4.17000e+02,7.67821e+00
4.18000e+02,7.67995e+00
4.19000e+02,7.67955e+00
4.20000e+02,7.68025e+00
4.21000e+02,7.68081e+00
4.22000e+02,7.67924e+00
4.23000e+02,7.67773e+00
4.24000e+02,7.67823e+00
4.25000e+02,7.67976e+00
4.26000e+02,7.67978e+00
4.27000e+02,7.68144e+00
4.28000e+02,7.68349e+00
4.29000e+02,7.68358e+00
4.30000e+02,7.68218e+00
4.31000e+02,7.68300e+00
4.32000e+02,7.68302e+00
4.33000e+02,7.68298e+00
4.34000e+02,7.68336e+00
4.35000e+02,7.68338e+00
4.36000e+02,7.68234e+00
4.37000e+02,7.68157e+00
4.38000e+02,7.68292e+00
4.39000e+02,7.68388e+00
4.40000e+02,7.68407e+00
4.41000e+02,7.68132e+00
4.42000e+02,7.68126e+00
4.43000e+02,7.68338e+00
4.44000e+02,7.68331e+00
4.45000e+02,7.68504e+00
4.46000e+02,7.68536e+00
4.47000e+02,7.68872e+00
4.48000e+02,7.68808e+00
4.49000e+02,7.68533e+00
4.50000e+02,7.68350e+00
4.51000e+02,7.68390e+00
4.52000e+02,7.68489e+00
4.53000e+02,7.68505e+00
4.54000e+02,7.68400e+00
4.55000e+02,7.68600e+00
4.56000e+02,7.68978e+00
4.57000e+02,7.68786e+00
4.58000e+02,7.68670e+00
4.59000e+02,7.68759e+00
4.60000e+02,7.68992e+00
4.61000e+02,7.69169e+00
4.62000e+02,7.69078e+00
4.63000e+02,7.68721e+00
4.64000e+02,7.68616e+00
4.65000e+02,7.68302e+00
4.66000e+02,7.68336e+00
4.67000e+02,7.68554e+00
4.68000e+02,7.68681e+00
4.69000e+02,7.68926e+00
4.70000e+02,7.68876e+00
4.71000e+02,7.68924e+00
4.72000e+02,7.68714e+00
4.73000e+02,7.68739e+00
4.74000e+02,7.68833e+00
4.75000e+02,7.68783e+00
4.76000e+02,7.68821e+00
4.77000e+02,7.68633e+00
4.78000e+02,7.68775e+00
4.79000e+02,7.68918e+00
4.80000e+02,7.68905e+00
4.81000e+02,7.68781e+00
4.82000e+02,7.68781e+00
4.83000e+02,7.68780e+00
4.84000e+02,7.68898e+00
4.85000e+02,7.68771e+00
4.86000e+02,7.68828e+00
4.87000e+02,7.68606e+00
4.88000e+02,7.68903e+00
4.89000e+02,7.68748e+00
4.90000e+02,7.68892e+00
4.91000e+02,7.68509e+00
4.92000e+02,7.68681e+00
4.93000e+02,7.68644e+00
4.94000e+02,7.68723e+00
4.95000e+02,7.68434e+00
4.96000e+02,7.68478e+00
4.97000e+02,7.68626e+00
4.98000e+02,7.68860e+00
4.99000e+02,7.69003e+00
5.00000e+02,7.69036e+00
5.01000e+02,7.69067e+00
5.02000e+02,7.69140e+00
5.03000e+02,7.68850e+00
5.04000e+02,7.68768e+00
5.05000e+02,7.68930e+00
5.06000e+02,7.68990e+00
5.07000e+02,7.69050e+00
5.08000e+02,7.68965e+00
5.09000e+02,7.68731e+00
5.10000e+02,7.68807e+00
5.11000e+02,7.68825e+00
