Pixels #,Intensity (a.u.)
5.58000e+02,2.73373e-03
5.59000e+02,3.23234e-04
5.60000e+02,8.00703e-04
5.61000e+02,1.18855e-03
5.62000e+02,2.08840e-03
5.63000e+02,2.14543e-03
5.64000e+02,2.84723e-03
5.65000e+02,2.94432e-03
5.66000e+02,3.45604e-03
5.67000e+02,4.22896e-03
5.68000e+02,3.92835e-03
5.69000e+02,2.72289e-03
5.70000e+02,1.31954e-03
5.71000e+02,8.78317e-04
5.72000e+02,1.83276e-03
5.73000e+02,2.09493e-03
5.74000e+02,2.39675e-03
5.75000e+02,2.47092e-03
5.76000e+02,2.74978e-03
5.77000e+02,3.51771e-03
5.78000e+02,3.33220e-03
5.79000e+02,3.74296e-03
5.80000e+02,3.82449e-03
5.81000e+02,3.02143e-03
5.82000e+02,3.09417e-03
5.83000e+02,3.40458e-03
5.84000e+02,4.31922e-03
5.85000e+02,5.79062e-03
5.86000e+02,3.78596e-03
5.87000e+02,4.16786e-03
5.88000e+02,3.85158e-03
5.89000e+02,3.97884e-03
5.90000e+02,4.60629e-03
5.91000e+02,5.85633e-03
5.92000e+02,6.76992e-03
5.93000e+02,7.46521e-03
5.94000e+02,5.57839e-03
5.95000e+02,4.97851e-03
5.96000e+02,5.15350e-03
5.97000e+02,5.73193e-03
5.98000e+02,4.33110e-03
5.99000e+02,4.13384e-03
6.00000e+02,3.93449e-03
6.01000e+02,4.21411e-03
6.02000e+02,1.79172e-03
6.03000e+02,1.59469e-03
6.04000e+02,2.12812e-03
6.05000e+02,2.04693e-03
6.06000e+02,1.17089e-03
6.07000e+02,1.69940e-03
6.08000e+02,2.17290e-03
6.09000e+02,3.23258e-03
6.10000e+02,3.83111e-03
6.11000e+02,3.21101e-03
6.12000e+02,1.59393e-03
6.13000e+02,2.32282e-03
6.14000e+02,2.98332e-03
6.15000e+02,2.97019e-03
6.16000e+02,1.25680e-03
6.17000e+02,1.85102e-03
6.18000e+02,3.02173e-03
