Pixels #,Intensity (a.u.)
2.20000e+02,4.51863e-03
2.21000e+02,4.86963e-03
2.22000e+02,4.78422e-03
2.23000e+02,3.71002e-03
2.24000e+02,3.09055e-03
2.25000e+02,5.24516e-03
2.26000e+02,4.54329e-03
2.27000e+02,4.33581e-03
2.28000e+02,3.63393e-03
2.29000e+02,4.68685e-03
2.30000e+02,4.07958e-03
2.31000e+02,3.82327e-03
2.32000e+02,5.10202e-03
2.33000e+02,4.14684e-03
2.34000e+02,4.78776e-03
2.35000e+02,4.56502e-03
2.36000e+02,3.21922e-03
2.37000e+02,4.26298e-03
2.38000e+02,4.71774e-03
2.39000e+02,4.37598e-03
2.40000e+02,4.94366e-03
2.41000e+02,5.51744e-03
2.42000e+02,6.00882e-03
2.43000e+02,5.59992e-03
2.44000e+02,5.69152e-03
2.45000e+02,4.85842e-03
2.46000e+02,5.43526e-03
2.47000e+02,7.30606e-03
2.48000e+02,6.28985e-03
2.49000e+02,6.34788e-03
2.50000e+02,5.91761e-03
2.51000e+02,7.05903e-03
2.52000e+02,6.99499e-03
2.53000e+02,6.65628e-03
2.54000e+02,4.93511e-03
2.55000e+02,5.56993e-03
2.56000e+02,5.44180e-03
2.57000e+02,5.08783e-03
2.58000e+02,4.82847e-03
2.59000e+02,5.22830e-03
2.60000e+02,5.45418e-03
2.61000e+02,4.27928e-03
2.62000e+02,3.33327e-03
2.63000e+02,4.05659e-03
2.64000e+02,4.86537e-03
2.65000e+02,5.28046e-03
2.66000e+02,5.11570e-03
2.67000e+02,6.13200e-03
2.68000e+02,7.63659e-03
2.69000e+02,7.80448e-03
2.70000e+02,6.83100e-03
2.71000e+02,4.86263e-03
2.72000e+02,2.90647e-03
2.73000e+02,4.81390e-03
2.74000e+02,4.30124e-03
2.75000e+02,5.71733e-03
2.76000e+02,2.67472e-03
2.77000e+02,2.79379e-03
2.78000e+02,3.96878e-03
2.79000e+02,3.45002e-03
2.80000e+02,5.57718e-03
2.81000e+02,4.22833e-03
2.82000e+02,6.38295e-03
2.83000e+02,4.93339e-03
2.84000e+02,4.62215e-03
2.85000e+02,4.00574e-03
2.86000e+02,3.77690e-03
2.87000e+02,4.26829e-03
2.88000e+02,2.58984e-03
2.89000e+02,1.93070e-03
2.90000e+02,2.18405e-03
2.91000e+02,4.09148e-03
2.92000e+02,4.91246e-03
2.93000e+02,5.48930e-03
2.94000e+02,5.91966e-03
2.95000e+02,4.67457e-03
2.96000e+02,5.29108e-03
2.97000e+02,5.10192e-03
2.98000e+02,7.73873e-03
2.99000e+02,5.62388e-03
3.00000e+02,5.11733e-03
3.01000e+02,4.53448e-03
3.02000e+02,3.73496e-03
3.03000e+02,3.97610e-03
3.04000e+02,5.04429e-03
3.05000e+02,5.21829e-03
3.06000e+02,5.01997e-03
3.07000e+02,5.87148e-03
3.08000e+02,5.91730e-03
3.09000e+02,4.99266e-03
3.10000e+02,5.05680e-03
3.11000e+02,5.03549e-03
3.12000e+02,5.41701e-03
3.13000e+02,3.72026e-03
3.14000e+02,4.44969e-03
3.15000e+02,2.28907e-03
3.16000e+02,2.95136e-03
3.17000e+02,1.70628e-03
3.18000e+02,3.74188e-03
3.19000e+02,4.34009e-03
3.20000e+02,4.82233e-03
3.21000e+02,4.27000e-03
3.22000e+02,5.20391e-03
3.23000e+02,4.44101e-03
3.24000e+02,4.91104e-03
3.25000e+02,4.64253e-03
3.26000e+02,5.00880e-03
3.27000e+02,4.96918e-03
3.28000e+02,3.93468e-03
3.29000e+02,4.12699e-03
3.30000e+02,3.94394e-03
3.31000e+02,4.50552e-03
3.32000e+02,3.98372e-03
3.33000e+02,4.35914e-03
3.34000e+02,4.26154e-03
3.35000e+02,5.72951e-03
3.36000e+02,5.45491e-03
3.37000e+02,5.49769e-03
3.38000e+02,5.47943e-03
3.39000e+02,6.36146e-03
3.40000e+02,4.37784e-03
3.41000e+02,4.03304e-03
3.42000e+02,3.09924e-03
3.43000e+02,2.10746e-03
3.44000e+02,1.88474e-03
3.45000e+02,2.51346e-03
3.46000e+02,3.40770e-03
3.47000e+02,4.81158e-03
3.48000e+02,3.14841e-03
3.49000e+02,3.04165e-03
3.50000e+02,3.38656e-03
3.51000e+02,5.04680e-03
3.52000e+02,5.22691e-03
3.53000e+02,5.68169e-03
3.54000e+02,4.79672e-03
3.55000e+02,4.28102e-03
3.56000e+02,3.20074e-03
3.57000e+02,2.38291e-03
3.58000e+02,4.00348e-03
3.59000e+02,4.68104e-03
3.60000e+02,5.59664e-03
3.61000e+02,4.49499e-03
3.62000e+02,4.91620e-03
3.63000e+02,3.61314e-03
3.64000e+02,5.14520e-03
3.65000e+02,4.99572e-03
3.66000e+02,4.93474e-03
3.67000e+02,4.95006e-03
3.68000e+02,5.14849e-03
3.69000e+02,4.78843e-03
3.70000e+02,5.32561e-03
3.71000e+02,5.27684e-03
3.72000e+02,5.75298e-03
3.73000e+02,5.16709e-03
3.74000e+02,4.16921e-03
3.75000e+02,2.97907e-03
3.76000e+02,3.16223e-03
3.77000e+02,5.28330e-03
3.78000e+02,5.39933e-03
3.79000e+02,7.04736e-03
3.80000e+02,4.65175e-03
3.81000e+02,5.48496e-03
3.82000e+02,1.22470e-03
3.83000e+02,4.46577e-03
3.84000e+02,2.75988e-03
3.85000e+02,5.18612e-03
3.86000e+02,4.15467e-03
3.87000e+02,3.79767e-03
3.88000e+02,2.98290e-03
3.89000e+02,2.87004e-03
3.90000e+02,3.89856e-03
3.91000e+02,5.31771e-03
3.92000e+02,5.57718e-03
3.93000e+02,3.67902e-03
3.94000e+02,3.48987e-03
3.95000e+02,4.04841e-03
3.96000e+02,2.86742e-03
3.97000e+02,2.64165e-03
3.98000e+02,1.35690e-03
3.99000e+02,2.90423e-03
4.00000e+02,3.61536e-03
4.01000e+02,4.07624e-03
4.02000e+02,3.06921e-03
4.03000e+02,4.55855e-03
4.04000e+02,4.75088e-03
4.05000e+02,4.52511e-03
4.06000e+02,3.81410e-03
4.07000e+02,3.37471e-03
4.08000e+02,4.44290e-03
4.09000e+02,4.23544e-03
4.10000e+02,3.77163e-03
4.11000e+02,4.37290e-03
4.12000e+02,5.83172e-03
4.13000e+02,5.92639e-03
4.14000e+02,5.65485e-03
4.15000e+02,2.08735e-03
4.16000e+02,2.35902e-03
4.17000e+02,3.07321e-03
4.18000e+02,3.08853e-03
4.19000e+02,3.36631e-03
4.20000e+02,3.70207e-03
4.21000e+02,2.93614e-03
4.22000e+02,3.82428e-03
4.23000e+02,3.78161e-03
4.24000e+02,2.51518e-03
4.25000e+02,2.76549e-03
4.26000e+02,3.39423e-03
4.27000e+02,4.51736e-03
4.28000e+02,3.77584e-03
4.29000e+02,3.07704e-03
4.30000e+02,2.68037e-03
4.31000e+02,4.01102e-03
4.32000e+02,5.83606e-03
4.33000e+02,5.13116e-03
4.34000e+02,4.23705e-03
4.35000e+02,3.64507e-03
4.36000e+02,3.07444e-03
4.37000e+02,2.78764e-03
4.38000e+02,2.91893e-03
4.39000e+02,2.22929e-03
4.40000e+02,3.40430e-03
4.41000e+02,4.34738e-03
4.42000e+02,4.92118e-03
4.43000e+02,4.94261e-03
4.44000e+02,4.70464e-03
4.45000e+02,5.00378e-03
4.46000e+02,5.66609e-03
4.47000e+02,7.01811e-03
4.48000e+02,6.36509e-03
4.49000e+02,5.18716e-03
4.50000e+02,3.20050e-03
4.51000e+02,1.75096e-03
4.52000e+02,1.20781e-03
4.53000e+02,3.77444e-03
4.54000e+02,3.71958e-03
4.55000e+02,3.40531e-03
4.56000e+02,4.20800e-03
4.57000e+02,2.77372e-03
4.58000e+02,5.39834e-03
4.59000e+02,4.39437e-03
4.60000e+02,6.78095e-03
4.61000e+02,5.85022e-03
4.62000e+02,6.17988e-03
4.63000e+02,3.47605e-03
4.64000e+02,2.87186e-03
4.65000e+02,4.30933e-03
4.66000e+02,5.79258e-03
4.67000e+02,4.50784e-03
4.68000e+02,5.10607e-03
4.69000e+02,5.43878e-03
4.70000e+02,5.69215e-03
4.71000e+02,4.16937e-03
4.72000e+02,4.50514e-03
4.73000e+02,5.47569e-03
4.74000e+02,5.27739e-03
4.75000e+02,3.88279e-03
4.76000e+02,1.98769e-03
4.77000e+02,2.07932e-03
4.78000e+02,2.10075e-03
4.79000e+02,2.50672e-03
4.80000e+02,3.34298e-03
4.81000e+02,4.73468e-03
4.82000e+02,5.51296e-03
4.83000e+02,4.45101e-03
4.84000e+02,4.65555e-03
4.85000e+02,3.77365e-03
4.86000e+02,3.26712e-03
4.87000e+02,2.22043e-03
4.88000e+02,3.64264e-03
4.89000e+02,3.92653e-03
4.90000e+02,3.93271e-03
4.91000e+02,2.83413e-03
4.92000e+02,2.98069e-03
4.93000e+02,4.66842e-03
4.94000e+02,5.25749e-03
4.95000e+02,3.87204e-03
4.96000e+02,3.56999e-03
4.97000e+02,3.88745e-03
4.98000e+02,3.60371e-03
4.99000e+02,2.64857e-03
5.00000e+02,1.97724e-03
5.01000e+02,2.57547e-03
5.02000e+02,2.50841e-03
5.03000e+02,1.38237e-03
5.04000e+02,1.83106e-03
5.05000e+02,7.38586e-04
5.06000e+02,2.81389e-03
5.07000e+02,2.61865e-03
5.08000e+02,3.75399e-03
5.09000e+02,2.20681e-03
5.10000e+02,1.91391e-03
5.11000e+02,1.63627e-03
5.12000e+02,3.50405e-03
5.13000e+02,4.32811e-03
5.14000e+02,5.02705e-03
5.15000e+02,4.26112e-03
5.16000e+02,4.35886e-03
5.17000e+02,3.36100e-03
5.18000e+02,3.61437e-03
5.19000e+02,4.16377e-03
5.20000e+02,5.90643e-03
5.21000e+02,6.00722e-03
5.22000e+02,6.51694e-03
5.23000e+02,5.50687e-03
5.24000e+02,4.82030e-03
5.25000e+02,4.74713e-03
5.26000e+02,4.76552e-03
5.27000e+02,5.81542e-03
5.28000e+02,5.42486e-03
5.29000e+02,4.84205e-03
5.30000e+02,1.95206e-03
5.31000e+02,2.40381e-03
5.32000e+02,1.43036e-03
5.33000e+02,5.47713e-03
5.34000e+02,4.46096e-03
5.35000e+02,5.84351e-03
5.36000e+02,6.28610e-03
5.37000e+02,6.79277e-03
5.38000e+02,4.40634e-03
5.39000e+02,3.16128e-03
5.40000e+02,1.93454e-03
5.41000e+02,4.08309e-03
5.42000e+02,3.61014e-03
5.43000e+02,5.70375e-03
5.44000e+02,6.18297e-03
5.45000e+02,6.22272e-03
5.46000e+02,7.12613e-03
5.47000e+02,5.01131e-03
5.48000e+02,5.09989e-03
5.49000e+02,3.80906e-03
5.50000e+02,3.12553e-03
5.51000e+02,3.77565e-03
5.52000e+02,5.16735e-03
5.53000e+02,5.25288e-03
5.54000e+02,3.58363e-03
5.55000e+02,2.53389e-03
5.56000e+02,2.95817e-03
5.57000e+02,3.98365e-03
5.58000e+02,4.09665e-03
5.59000e+02,2.38467e-03
5.60000e+02,3.08667e-03
5.61000e+02,3.46517e-03
5.62000e+02,4.00542e-03
5.63000e+02,3.59046e-03
5.64000e+02,3.61800e-03
5.65000e+02,3.91411e-03
5.66000e+02,3.43506e-03
5.67000e+02,2.86751e-03
5.68000e+02,2.03444e-03
5.69000e+02,3.52076e-03
5.70000e+02,2.40998e-03
5.71000e+02,3.66435e-03
5.72000e+02,3.75294e-03
5.73000e+02,4.52513e-03
5.74000e+02,5.40413e-03
5.75000e+02,5.02579e-03
5.76000e+02,4.89770e-03
5.77000e+02,3.69537e-03
5.78000e+02,3.70766e-03
5.79000e+02,2.02009e-03
5.80000e+02,2.90825e-03
5.81000e+02,1.66625e-03
5.82000e+02,1.99898e-03
5.83000e+02,3.31439e-03
5.84000e+02,4.44974e-03
5.85000e+02,5.88723e-03
5.86000e+02,5.10910e-03
5.87000e+02,4.68804e-03
5.88000e+02,3.22325e-03
5.89000e+02,3.76351e-03
5.90000e+02,2.93350e-03
5.91000e+02,3.20825e-03
5.92000e+02,3.49520e-03
5.93000e+02,3.96221e-03
5.94000e+02,3.65711e-03
5.95000e+02,2.49446e-03
5.96000e+02,2.95537e-03
5.97000e+02,3.50478e-03
5.98000e+02,3.37974e-03
5.99000e+02,3.75825e-03
6.00000e+02,2.64137e-03
6.01000e+02,3.00767e-03
6.02000e+02,1.86333e-03
6.03000e+02,1.46973e-03
6.04000e+02,1.90318e-03
6.05000e+02,2.00397e-03
6.06000e+02,2.06815e-03
6.07000e+02,2.40698e-03
6.08000e+02,3.86583e-03
6.09000e+02,4.25655e-03
6.10000e+02,4.00638e-03
6.11000e+02,3.17943e-03
6.12000e+02,1.67498e-03
6.13000e+02,3.12467e-03
6.14000e+02,3.10645e-03
6.15000e+02,4.44933e-03
6.16000e+02,3.84210e-03
6.17000e+02,3.79641e-03
6.18000e+02,3.36314e-03
6.19000e+02,3.26863e-03
6.20000e+02,2.98184e-03
6.21000e+02,1.96873e-03
6.22000e+02,1.86811e-03
6.23000e+02,2.32597e-03
6.24000e+02,2.90895e-03
6.25000e+02,2.95786e-03
6.26000e+02,2.04241e-03
6.27000e+02,2.78714e-03
6.28000e+02,2.82995e-03
6.29000e+02,3.95616e-03
6.30000e+02,4.94808e-03
6.31000e+02,4.12418e-03
6.32000e+02,4.96962e-03
6.33000e+02,4.55161e-03
6.34000e+02,4.19769e-03
6.35000e+02,2.58032e-03
6.36000e+02,3.28232e-03
6.37000e+02,3.47773e-03
6.38000e+02,5.55609e-03
6.39000e+02,5.07705e-03
6.40000e+02,4.30503e-03
6.41000e+02,3.29803e-03
6.42000e+02,3.43545e-03
6.43000e+02,2.85874e-03
6.44000e+02,3.16096e-03
6.45000e+02,3.33195e-03
6.46000e+02,2.95057e-03
6.47000e+02,5.12264e-04
6.48000e+02,3.59763e-04
6.49000e+02,7.50484e-04
6.50000e+02,3.46973e-03
6.51000e+02,3.50644e-03
6.52000e+02,4.50752e-03
6.53000e+02,3.47610e-03
6.54000e+02,2.54234e-03
6.55000e+02,3.61972e-03
6.56000e+02,3.34210e-03
6.57000e+02,4.32182e-03
6.58000e+02,5.06655e-03
6.59000e+02,4.01682e-03
6.60000e+02,5.99753e-03
6.61000e+02,5.29265e-03
6.62000e+02,4.77394e-03
6.63000e+02,3.84323e-03
6.64000e+02,1.38356e-03
6.65000e+02,3.88003e-03
6.66000e+02,4.62781e-03
6.67000e+02,4.34409e-03
6.68000e+02,3.88946e-03
6.69000e+02,3.70339e-03
6.70000e+02,4.30469e-03
6.71000e+02,3.79513e-03
6.72000e+02,4.39948e-03
6.73000e+02,2.55933e-03
6.74000e+02,3.77099e-03
6.75000e+02,3.87789e-03
6.76000e+02,4.30524e-03
6.77000e+02,2.61463e-03
6.78000e+02,1.80599e-03
6.79000e+02,2.66364e-03
6.80000e+02,3.36260e-03
6.81000e+02,3.92117e-03
6.82000e+02,4.15320e-03
6.83000e+02,5.02611e-03
6.84000e+02,4.32734e-03
6.85000e+02,4.45561e-03
6.86000e+02,4.78835e-03
6.87000e+02,3.74167e-03
6.88000e+02,4.31245e-03
6.89000e+02,3.58622e-03
6.90000e+02,4.89858e-03
6.91000e+02,2.56100e-03
6.92000e+02,2.32915e-03
6.93000e+02,1.74635e-03
6.94000e+02,3.37916e-03
6.95000e+02,2.75669e-03
6.96000e+02,3.17488e-03
6.97000e+02,4.60932e-03
6.98000e+02,4.89933e-03
6.99000e+02,5.05202e-03
7.00000e+02,4.31968e-03
7.01000e+02,4.73787e-03
7.02000e+02,4.10014e-03
7.03000e+02,2.65368e-03
7.04000e+02,2.43709e-03
7.05000e+02,3.46564e-03
7.06000e+02,4.85431e-03
7.07000e+02,5.72722e-03
7.08000e+02,4.19226e-03
7.09000e+02,3.96957e-03
7.10000e+02,4.06732e-03
7.11000e+02,4.37260e-03
7.12000e+02,4.79689e-03
7.13000e+02,3.03610e-03
7.14000e+02,3.17352e-03
7.15000e+02,3.39335e-03
7.16000e+02,4.43411e-03
7.17000e+02,2.99070e-03
7.18000e+02,2.39875e-03
7.19000e+02,2.72233e-03
7.20000e+02,1.48034e-03
7.21000e+02,1.69407e-03
7.22000e+02,2.24654e-03
7.23000e+02,3.12861e-03
7.24000e+02,2.24063e-03
7.25000e+02,2.50318e-03
7.26000e+02,1.30086e-03
7.27000e+02,2.89705e-03
7.28000e+02,2.65300e-03
7.29000e+02,1.42933e-03
7.30000e+02,1.93297e-03
7.31000e+02,2.48544e-03
7.32000e+02,2.48249e-03
7.33000e+02,2.41545e-03
7.34000e+02,1.31994e-03
7.35000e+02,2.78186e-03
7.36000e+02,3.27024e-03
7.37000e+02,2.50434e-03
7.38000e+02,1.25319e-03
7.39000e+02,1.35095e-03
7.40000e+02,2.47716e-03
7.41000e+02,3.38975e-03
7.42000e+02,5.53221e-03
7.43000e+02,4.82429e-03
7.44000e+02,5.12041e-03
7.45000e+02,3.61292e-03
7.46000e+02,4.62927e-03
7.47000e+02,3.22859e-03
7.48000e+02,5.03230e-03
7.49000e+02,2.18507e-03
7.50000e+02,4.02845e-03
7.51000e+02,2.85361e-03
7.52000e+02,3.63802e-03
7.53000e+02,4.41328e-03
7.54000e+02,2.35951e-03
7.55000e+02,3.27515e-03
7.56000e+02,3.40342e-03
7.57000e+02,3.75753e-03
7.58000e+02,2.86345e-03
7.59000e+02,4.11479e-03
7.60000e+02,1.53611e-03
7.61000e+02,4.24622e-03
7.62000e+02,1.43560e-03
7.63000e+02,4.57296e-03
7.64000e+02,3.19669e-03
7.65000e+02,3.66677e-03
7.66000e+02,3.07787e-03
7.67000e+02,2.82162e-03
7.68000e+02,3.43208e-03
7.69000e+02,4.10968e-03
7.70000e+02,4.90324e-03
7.71000e+02,2.64501e-03
7.72000e+02,2.07137e-03
7.73000e+02,2.26068e-03
7.74000e+02,3.02983e-03
7.75000e+02,4.03398e-03
7.76000e+02,3.77467e-03
7.77000e+02,3.47570e-03
7.78000e+02,2.70979e-03
7.79000e+02,3.27448e-03
7.80000e+02,2.31021e-03
7.81000e+02,2.73756e-03
7.82000e+02,1.82517e-03
7.83000e+02,3.65941e-03
7.84000e+02,3.67782e-03
7.85000e+02,4.27302e-03
7.86000e+02,5.66169e-03
7.87000e+02,4.61502e-03
7.88000e+02,3.70568e-03
7.89000e+02,4.07200e-03
7.90000e+02,3.33967e-03
7.91000e+02,3.81890e-03
7.92000e+02,1.99708e-03
7.93000e+02,1.97581e-03
7.94000e+02,1.91183e-03
7.95000e+02,3.77963e-03
7.96000e+02,3.95064e-03
7.97000e+02,3.94463e-03
7.98000e+02,2.85524e-03
7.99000e+02,2.98046e-03
8.00000e+02,2.96225e-03
8.01000e+02,3.96640e-03
8.02000e+02,4.14656e-03
8.03000e+02,5.05610e-03
8.04000e+02,4.74491e-03
8.05000e+02,4.24452e-03
8.06000e+02,4.15612e-03
8.07000e+02,2.11151e-03
8.08000e+02,1.45548e-03
8.09000e+02,1.19617e-03
8.10000e+02,2.17285e-03
8.11000e+02,2.59716e-03
8.12000e+02,3.07639e-03
8.13000e+02,1.25457e-03
8.14000e+02,2.47539e-03
8.15000e+02,1.06251e-03
8.16000e+02,2.48170e-03
8.17000e+02,2.04234e-03
8.18000e+02,3.54393e-03
8.19000e+02,3.12288e-03
8.20000e+02,4.29488e-03
8.21000e+02,3.51372e-03
8.22000e+02,4.67961e-03
8.23000e+02,4.48440e-03
8.24000e+02,4.07374e-03
8.25000e+02,2.95994e-03
8.26000e+02,1.53179e-03
8.27000e+02,1.53800e-03
8.28000e+02,3.56145e-03
8.29000e+02,4.61442e-03
8.30000e+02,3.27784e-03
8.31000e+02,2.97886e-03
8.32000e+02,1.85590e-03
8.33000e+02,1.85601e-03
8.34000e+02,2.52751e-03
8.35000e+02,2.80533e-03
8.36000e+02,2.69253e-03
8.37000e+02,3.82485e-03
8.38000e+02,2.99792e-03
8.39000e+02,5.14040e-03
8.40000e+02,2.87301e-03
8.41000e+02,2.45197e-03
8.42000e+02,1.08793e-03
8.43000e+02,9.56806e-04
8.44000e+02,1.71681e-03
8.45000e+02,2.71181e-03
8.46000e+02,2.58680e-03
8.47000e+02,4.71401e-03
8.48000e+02,4.91249e-03
8.49000e+02,4.67761e-03
8.50000e+02,3.65536e-03
8.51000e+02,4.23226e-03
8.52000e+02,4.36665e-03
8.53000e+02,4.27520e-03
8.54000e+02,4.04032e-03
8.55000e+02,3.18287e-03
8.56000e+02,4.09547e-03
8.57000e+02,4.51063e-03
8.58000e+02,4.73047e-03
8.59000e+02,4.60240e-03
8.60000e+02,4.99009e-03
8.61000e+02,5.31064e-03
8.62000e+02,4.95368e-03
8.63000e+02,4.56316e-03
8.64000e+02,4.12076e-03
8.65000e+02,2.19213e-03
8.66000e+02,1.24007e-03
8.67000e+02,3.01328e-03
8.68000e+02,3.17514e-03
8.69000e+02,3.87411e-03
8.70000e+02,3.28827e-03
8.71000e+02,4.19782e-03
