Pixels #,Intensity (a.u.)
4.72000e+02,1.77063e-02
4.73000e+02,2.57728e-02
4.74000e+02,2.75792e-02
4.75000e+02,2.45179e-02
4.76000e+02,1.19676e-02
4.77000e+02,9.48511e-03
4.78000e+02,4.95450e-03
4.79000e+02,1.79982e-02
4.80000e+02,1.89977e-02
4.81000e+02,2.02348e-02
4.82000e+02,4.96904e-03
4.83000e+02,1.22209e-02
4.84000e+02,1.57102e-02
4.85000e+02,1.42014e-02
4.86000e+02,1.07625e-02
4.87000e+02,2.89497e-03
4.88000e+02,3.31320e-03
4.89000e+02,5.17150e-03
4.90000e+02,5.26564e-03
4.91000e+02,8.22173e-03
4.92000e+02,1.22738e-02
4.93000e+02,1.28071e-02
4.94000e+02,9.94277e-03
4.95000e+02,1.60650e-02
4.96000e+02,9.48028e-03
4.97000e+02,7.72585e-03
4.98000e+02,6.91051e-03
4.99000e+02,4.88475e-03
5.00000e+02,1.45422e-03
5.01000e+02,0.00000e+00
5.02000e+02,3.16815e-03
5.03000e+02,0.00000e+00
5.04000e+02,1.61164e-02
5.05000e+02,1.34329e-02
5.06000e+02,1.46881e-02
5.07000e+02,9.87018e-03
5.08000e+02,8.58812e-03
5.09000e+02,2.77737e-03
5.10000e+02,0.00000e+00
5.11000e+02,1.50579e-02
5.12000e+02,3.03795e-02
5.13000e+02,3.01091e-02
5.14000e+02,1.96384e-02
5.15000e+02,1.23523e-02
5.16000e+02,1.67197e-02
5.17000e+02,2.00583e-02
5.18000e+02,2.22409e-02
5.19000e+02,3.42815e-02
5.20000e+02,4.52407e-02
5.21000e+02,6.05335e-02
5.22000e+02,8.18750e-02
5.23000e+02,8.14555e-02
5.24000e+02,8.34234e-02
5.25000e+02,6.96228e-02
5.26000e+02,7.77359e-02
5.27000e+02,6.96447e-02
5.28000e+02,6.53862e-02
5.29000e+02,5.81166e-02
5.30000e+02,5.62019e-02
5.31000e+02,5.58889e-02
5.32000e+02,3.47595e-02
5.33000e+02,3.49573e-02
5.34000e+02,2.00129e-02
5.35000e+02,1.69420e-02
5.36000e+02,7.66168e-04
5.37000e+02,3.92671e-03
5.38000e+02,6.33023e-04
5.39000e+02,9.20434e-04
5.40000e+02,1.19753e-02
5.41000e+02,7.69071e-03
5.42000e+02,0.00000e+00
5.43000e+02,3.73846e-04
5.44000e+02,6.74562e-03
5.45000e+02,8.17855e-03
5.46000e+02,5.91164e-03
5.47000e+02,7.63173e-03
5.48000e+02,1.31867e-02
5.49000e+02,1.05645e-02
5.50000e+02,0.00000e+00
5.51000e+02,3.20439e-03
5.52000e+02,7.29580e-03
5.53000e+02,8.44841e-03
5.54000e+02,1.42894e-04
5.55000e+02,3.35397e-03
5.56000e+02,5.71558e-03
5.57000e+02,1.35978e-02
5.58000e+02,2.30470e-03
5.59000e+02,6.49778e-03
5.60000e+02,1.43022e-02
5.61000e+02,1.47922e-02
5.62000e+02,2.24247e-02
5.63000e+02,1.61132e-02
5.64000e+02,1.15930e-02
5.65000e+02,1.15993e-02
5.66000e+02,2.00689e-02
5.67000e+02,2.00635e-02
5.68000e+02,2.65398e-02
5.69000e+02,2.04712e-02
5.70000e+02,2.86542e-02
5.71000e+02,2.52413e-02
5.72000e+02,2.13927e-02
5.73000e+02,2.66617e-02
5.74000e+02,1.94826e-02
5.75000e+02,2.95047e-02
5.76000e+02,2.84854e-02
5.77000e+02,2.95644e-02
5.78000e+02,3.40255e-02
5.79000e+02,2.88234e-02
5.80000e+02,3.10646e-02
5.81000e+02,2.21230e-02
5.82000e+02,1.95597e-02
5.83000e+02,1.62330e-02
5.84000e+02,1.82628e-02
5.85000e+02,1.84928e-02
5.86000e+02,4.88298e-03
5.87000e+02,2.96254e-03
5.88000e+02,3.77239e-03
5.89000e+02,1.19051e-02
5.90000e+02,1.60264e-02
5.91000e+02,1.32813e-02
5.92000e+02,1.09625e-02
5.93000e+02,1.85914e-02
5.94000e+02,1.08841e-02
5.95000e+02,3.15412e-02
5.96000e+02,1.45965e-02
5.97000e+02,2.04547e-02
5.98000e+02,9.12029e-03
5.99000e+02,7.90526e-03
6.00000e+02,1.23016e-02
6.01000e+02,2.35595e-02
6.02000e+02,1.97543e-02
6.03000e+02,1.51434e-02
6.04000e+02,1.13786e-02
6.05000e+02,7.37274e-04
6.06000e+02,2.86769e-03
6.07000e+02,1.37499e-02
6.08000e+02,2.23456e-02
6.09000e+02,2.01509e-02
6.10000e+02,1.36361e-02
6.11000e+02,1.15211e-02
6.12000e+02,7.50839e-03
6.13000e+02,9.13441e-03
6.14000e+02,0.00000e+00
6.15000e+02,6.49043e-03
6.16000e+02,4.49077e-03
6.17000e+02,0.00000e+00
6.18000e+02,6.48508e-04
6.19000e+02,4.44673e-04
6.20000e+02,1.17545e-02
6.21000e+02,0.00000e+00
6.22000e+02,1.75479e-04
6.23000e+02,1.29702e-04
6.24000e+02,5.42625e-03
6.25000e+02,9.20218e-03
6.26000e+02,1.72443e-02
6.27000e+02,9.75394e-03
6.28000e+02,1.08433e-02
6.29000e+02,1.65738e-02
6.30000e+02,2.25869e-02
6.31000e+02,1.63551e-02
6.32000e+02,2.09466e-02
6.33000e+02,9.43829e-03
6.34000e+02,9.44424e-03
6.35000e+02,1.25728e-02
6.36000e+02,1.03600e-02
6.37000e+02,1.87298e-02
6.38000e+02,1.50704e-02
6.39000e+02,1.59272e-02
6.40000e+02,1.80945e-02
6.41000e+02,1.84243e-02
6.42000e+02,3.28352e-02
6.43000e+02,3.02183e-02
6.44000e+02,2.54365e-02
6.45000e+02,1.46467e-02
6.46000e+02,1.18561e-02
6.47000e+02,1.15010e-03
6.48000e+02,4.09359e-03
6.49000e+02,6.45043e-03
6.50000e+02,9.62418e-03
6.51000e+02,2.61347e-03
6.52000e+02,7.45447e-03
6.53000e+02,7.17938e-03
6.54000e+02,2.33774e-03
6.55000e+02,0.00000e+00
6.56000e+02,8.98479e-03
6.57000e+02,1.60484e-02
6.58000e+02,1.87223e-02
6.59000e+02,9.39443e-03
6.60000e+02,2.02005e-02
6.61000e+02,9.11720e-03
6.62000e+02,1.17590e-02
6.63000e+02,1.06543e-02
6.64000e+02,0.00000e+00
6.65000e+02,8.43319e-03
6.66000e+02,1.13299e-02
6.67000e+02,1.54519e-02
6.68000e+02,1.10509e-02
6.69000e+02,2.07869e-02
6.70000e+02,2.74323e-02
6.71000e+02,3.55158e-02
6.72000e+02,2.79693e-02
6.73000e+02,1.85685e-02
6.74000e+02,8.86983e-03
6.75000e+02,1.98850e-02
6.76000e+02,5.41914e-04
6.77000e+02,4.26377e-03
6.78000e+02,1.66653e-03
6.79000e+02,8.78293e-03
6.80000e+02,2.13082e-02
6.81000e+02,2.37244e-02
6.82000e+02,2.54913e-02
6.83000e+02,1.72857e-02
6.84000e+02,1.72503e-02
6.85000e+02,1.33455e-02
6.86000e+02,1.51409e-02
6.87000e+02,1.18149e-02
6.88000e+02,9.41000e-03
6.89000e+02,2.63078e-03
6.90000e+02,3.64023e-03
6.91000e+02,9.42895e-03
6.92000e+02,8.03128e-03
6.93000e+02,1.58957e-03
6.94000e+02,5.95438e-04
6.95000e+02,7.37226e-03
6.96000e+02,6.33790e-03
6.97000e+02,6.93703e-03
6.98000e+02,1.18828e-03
6.99000e+02,9.06458e-03
7.00000e+02,4.59478e-03
7.01000e+02,9.36992e-03
7.02000e+02,5.00233e-03
7.03000e+02,1.86779e-03
7.04000e+02,0.00000e+00
7.05000e+02,0.00000e+00
7.06000e+02,6.58427e-03
7.07000e+02,2.04089e-04
7.08000e+02,7.69121e-03
7.09000e+02,1.18637e-02
7.10000e+02,1.49598e-02
7.11000e+02,1.57531e-02
7.12000e+02,1.42223e-02
7.13000e+02,7.01058e-03
7.14000e+02,1.14828e-02
7.15000e+02,8.71798e-03
7.16000e+02,1.95296e-02
7.17000e+02,1.57804e-02
7.18000e+02,8.15205e-03
7.19000e+02,3.23686e-03
7.20000e+02,1.68971e-03
7.21000e+02,1.08232e-02
7.22000e+02,4.51639e-03
7.23000e+02,0.00000e+00
7.24000e+02,2.67033e-04
7.25000e+02,6.00276e-03
7.26000e+02,9.98573e-03
7.27000e+02,1.14375e-02
7.28000e+02,6.19317e-03
7.29000e+02,1.19687e-03
7.30000e+02,6.35191e-03
7.31000e+02,2.00519e-03
7.32000e+02,1.68595e-02
7.33000e+02,1.10436e-02
7.34000e+02,1.75327e-02
7.35000e+02,2.03528e-02
7.36000e+02,2.25986e-02
7.37000e+02,2.53566e-02
7.38000e+02,1.60644e-02
7.39000e+02,1.65157e-02
7.40000e+02,9.65300e-03
7.41000e+02,1.44497e-02
7.42000e+02,1.58969e-02
7.43000e+02,1.46509e-02
7.44000e+02,8.54478e-03
7.45000e+02,4.82969e-03
7.46000e+02,1.00507e-02
7.47000e+02,4.87227e-03
7.48000e+02,2.58482e-03
7.49000e+02,1.31118e-03
7.50000e+02,0.00000e+00
7.51000e+02,0.00000e+00
7.52000e+02,2.14681e-03
7.53000e+02,1.37659e-02
7.54000e+02,7.76336e-03
7.55000e+02,1.13938e-02
7.56000e+02,3.11119e-03
7.57000e+02,1.42112e-02
7.58000e+02,1.12689e-02
7.59000e+02,2.14713e-02
7.60000e+02,2.02346e-02
7.61000e+02,1.91824e-02
7.62000e+02,2.36396e-02
7.63000e+02,1.59813e-02
7.64000e+02,4.15686e-03
7.65000e+02,2.66373e-04
7.66000e+02,0.00000e+00
7.67000e+02,8.07250e-03
7.68000e+02,4.36940e-03
7.69000e+02,1.38199e-02
7.70000e+02,1.48754e-02
7.71000e+02,6.92511e-03
7.72000e+02,0.00000e+00
7.73000e+02,7.47692e-04
7.74000e+02,2.09778e-02
7.75000e+02,2.32877e-02
7.76000e+02,2.24929e-02
7.77000e+02,5.19782e-03
7.78000e+02,6.69648e-03
7.79000e+02,5.42874e-04
7.80000e+02,4.75418e-03
7.81000e+02,7.37866e-03
7.82000e+02,1.00583e-02
7.83000e+02,2.86409e-03
7.84000e+02,4.71116e-03
7.85000e+02,9.66349e-03
7.86000e+02,8.80971e-03
7.87000e+02,1.62646e-02
7.88000e+02,6.70562e-03
7.89000e+02,1.44698e-02
7.90000e+02,2.53441e-04
7.91000e+02,3.88382e-03
