Pixels #,Intensity (a.u.)
1.49000e+02,7.66982e+00
1.50000e+02,7.67384e+00
1.51000e+02,7.67189e+00
1.52000e+02,7.66824e+00
1.53000e+02,7.67065e+00
1.54000e+02,7.67222e+00
1.55000e+02,7.67404e+00
1.56000e+02,7.67370e+00
1.57000e+02,7.67427e+00
1.58000e+02,7.67704e+00
1.59000e+02,7.67893e+00
1.60000e+02,7.68048e+00
1.61000e+02,7.68009e+00
1.62000e+02,7.68293e+00
1.63000e+02,7.68547e+00
1.64000e+02,7.68809e+00
1.65000e+02,7.68777e+00
1.66000e+02,7.68911e+00
1.67000e+02,7.69134e+00
1.68000e+02,7.69382e+00
1.69000e+02,7.69622e+00
1.70000e+02,7.69726e+00
1.71000e+02,7.70121e+00
1.72000e+02,7.70247e+00
1.73000e+02,7.70426e+00
1.74000e+02,7.70883e+00
1.75000e+02,7.71256e+00
1.76000e+02,7.71478e+00
1.77000e+02,7.71502e+00
1.78000e+02,7.71712e+00
1.79000e+02,7.72024e+00
1.80000e+02,7.72411e+00
1.81000e+02,7.72701e+00
1.82000e+02,7.72853e+00
1.83000e+02,7.73391e+00
1.84000e+02,7.73846e+00
1.85000e+02,7.74536e+00
1.86000e+02,7.74832e+00
1.87000e+02,7.75214e+00
1.88000e+02,7.75642e+00
1.89000e+02,7.76137e+00
1.90000e+02,7.76509e+00
1.91000e+02,7.77279e+00
1.92000e+02,7.77860e+00
1.93000e+02,7.78210e+00
1.94000e+02,7.78437e+00
1.95000e+02,7.79073e+00
1.96000e+02,7.79836e+00
1.97000e+02,7.80504e+00
1.98000e+02,7.81035e+00
1.99000e+02,7.81477e+00
2.00000e+02,7.81830e+00
2.01000e+02,7.82550e+00
2.02000e+02,7.83546e+00
2.03000e+02,7.84318e+00
2.04000e+02,7.85047e+00
2.05000e+02,7.85992e+00
2.06000e+02,7.86933e+00
2.07000e+02,7.88061e+00
2.08000e+02,7.88775e+00
2.09000e+02,7.89392e+00
2.10000e+02,7.90570e+00
2.11000e+02,7.91450e+00
2.12000e+02,7.92554e+00
2.13000e+02,7.93407e+00
2.14000e+02,7.94852e+00
2.15000e+02,7.95930e+00
2.16000e+02,7.96996e+00
2.17000e+02,7.97768e+00
2.18000e+02,7.98875e+00
2.19000e+02,8.00057e+00
2.20000e+02,8.01353e+00
2.21000e+02,8.03072e+00
2.22000e+02,8.04433e+00
2.23000e+02,8.05949e+00
2.24000e+02,8.07179e+00
2.25000e+02,8.08547e+00
2.26000e+02,8.09522e+00
2.27000e+02,8.11191e+00
2.28000e+02,8.12383e+00
2.29000e+02,8.14117e+00
2.30000e+02,8.15610e+00
2.31000e+02,8.17155e+00
2.32000e+02,8.18873e+00
2.33000e+02,8.20423e+00
2.34000e+02,8.22007e+00
2.35000e+02,8.23526e+00
2.36000e+02,8.24971e+00
2.37000e+02,8.26957e+00
2.38000e+02,8.28520e+00
2.39000e+02,8.30124e+00
2.40000e+02,8.31524e+00
2.41000e+02,8.33452e+00
2.42000e+02,8.35052e+00
2.43000e+02,8.36812e+00
2.44000e+02,8.38138e+00
2.45000e+02,8.39520e+00
2.46000e+02,8.41172e+00
2.47000e+02,8.42803e+00
2.48000e+02,8.44583e+00
2.49000e+02,8.45709e+00
2.50000e+02,8.47465e+00
2.51000e+02,8.48640e+00
2.52000e+02,8.49807e+00
2.53000e+02,8.50842e+00
2.54000e+02,8.52041e+00
2.55000e+02,8.53457e+00
2.56000e+02,8.54541e+00
2.57000e+02,8.55647e+00
2.58000e+02,8.56554e+00
2.59000e+02,8.57855e+00
2.60000e+02,8.58819e+00
2.61000e+02,8.60130e+00
2.62000e+02,8.60975e+00
2.63000e+02,8.61920e+00
2.64000e+02,8.62922e+00
2.65000e+02,8.64425e+00
2.66000e+02,8.65893e+00
2.67000e+02,8.66862e+00
2.68000e+02,8.68267e+00
2.69000e+02,8.69715e+00
2.70000e+02,8.70575e+00
2.71000e+02,8.71700e+00
2.72000e+02,8.72733e+00
2.73000e+02,8.74287e+00
2.74000e+02,8.75003e+00
2.75000e+02,8.75419e+00
2.76000e+02,8.74833e+00
2.77000e+02,8.74817e+00
2.78000e+02,8.75004e+00
2.79000e+02,8.75027e+00
2.80000e+02,8.74855e+00
2.81000e+02,8.74058e+00
2.82000e+02,8.73270e+00
2.83000e+02,8.72288e+00
2.84000e+02,8.72726e+00
2.85000e+02,8.73283e+00
2.86000e+02,8.73798e+00
2.87000e+02,8.73575e+00
2.88000e+02,8.73482e+00
2.89000e+02,8.73555e+00
2.90000e+02,8.73838e+00
2.91000e+02,8.74398e+00
2.92000e+02,8.74305e+00
2.93000e+02,8.74462e+00
2.94000e+02,8.73710e+00
2.95000e+02,8.73565e+00
2.96000e+02,8.73817e+00
2.97000e+02,8.74152e+00
2.98000e+02,8.74632e+00
2.99000e+02,8.74458e+00
3.00000e+02,8.74792e+00
3.01000e+02,8.74556e+00
3.02000e+02,8.74594e+00
3.03000e+02,8.74016e+00
3.04000e+02,8.74025e+00
3.05000e+02,8.74319e+00
3.06000e+02,8.74491e+00
3.07000e+02,8.74749e+00
3.08000e+02,8.74617e+00
3.09000e+02,8.74450e+00
3.10000e+02,8.74443e+00
3.11000e+02,8.74779e+00
3.12000e+02,8.75089e+00
3.13000e+02,8.74804e+00
3.14000e+02,8.74691e+00
3.15000e+02,8.74599e+00
3.16000e+02,8.74749e+00
3.17000e+02,8.74931e+00
3.18000e+02,8.74797e+00
3.19000e+02,8.74913e+00
3.20000e+02,8.74976e+00
3.21000e+02,8.75435e+00
3.22000e+02,8.75247e+00
3.23000e+02,8.75571e+00
3.24000e+02,8.74612e+00
3.25000e+02,8.74808e+00
3.26000e+02,8.74698e+00
3.27000e+02,8.75709e+00
3.28000e+02,8.76242e+00
3.29000e+02,8.76479e+00
3.30000e+02,8.75753e+00
3.31000e+02,8.75384e+00
3.32000e+02,8.74738e+00
3.33000e+02,8.75265e+00
3.34000e+02,8.75644e+00
3.35000e+02,8.76440e+00
3.36000e+02,8.76374e+00
3.37000e+02,8.76509e+00
3.38000e+02,8.76575e+00
3.39000e+02,8.76734e+00
3.40000e+02,8.76773e+00
3.41000e+02,8.76748e+00
3.42000e+02,8.77110e+00
3.43000e+02,8.77440e+00
3.44000e+02,8.77838e+00
3.45000e+02,8.77857e+00
3.46000e+02,8.78374e+00
3.47000e+02,8.78376e+00
3.48000e+02,8.78210e+00
3.49000e+02,8.78344e+00
3.50000e+02,8.79272e+00
3.51000e+02,8.80219e+00
3.52000e+02,8.81550e+00
3.53000e+02,8.81454e+00
3.54000e+02,8.81582e+00
3.55000e+02,8.81209e+00
3.56000e+02,8.81494e+00
3.57000e+02,8.81811e+00
3.58000e+02,8.82302e+00
3.59000e+02,8.82210e+00
3.60000e+02,8.81992e+00
3.61000e+02,8.81918e+00
3.62000e+02,8.81949e+00
3.63000e+02,8.82061e+00
3.64000e+02,8.82219e+00
3.65000e+02,8.82302e+00
3.66000e+02,8.82501e+00
3.67000e+02,8.81848e+00
3.68000e+02,8.81758e+00
3.69000e+02,8.82107e+00
3.70000e+02,8.82660e+00
3.71000e+02,8.82732e+00
3.72000e+02,8.82275e+00
3.73000e+02,8.81920e+00
3.74000e+02,8.82435e+00
3.75000e+02,8.82671e+00
3.76000e+02,8.82996e+00
3.77000e+02,8.83356e+00
3.78000e+02,8.83397e+00
3.79000e+02,8.83380e+00
3.80000e+02,8.83461e+00
3.81000e+02,8.83499e+00
3.82000e+02,8.83819e+00
3.83000e+02,8.83785e+00
3.84000e+02,8.83261e+00
3.85000e+02,8.82842e+00
3.86000e+02,8.83180e+00
3.87000e+02,8.83653e+00
3.88000e+02,8.83547e+00
3.89000e+02,8.83945e+00
3.90000e+02,8.83614e+00
3.91000e+02,8.83763e+00
3.92000e+02,8.84076e+00
3.93000e+02,8.83741e+00
3.94000e+02,8.84318e+00
3.95000e+02,8.84562e+00
3.96000e+02,8.84588e+00
3.97000e+02,8.84361e+00
3.98000e+02,8.84516e+00
3.99000e+02,8.84799e+00
4.00000e+02,8.85143e+00
4.01000e+02,8.84872e+00
4.02000e+02,8.84358e+00
4.03000e+02,8.84490e+00
4.04000e+02,8.84917e+00
4.05000e+02,8.85104e+00
4.06000e+02,8.84849e+00
4.07000e+02,8.84577e+00
4.08000e+02,8.84762e+00
4.09000e+02,8.85020e+00
4.10000e+02,8.85216e+00
4.11000e+02,8.85495e+00
4.12000e+02,8.85693e+00
4.13000e+02,8.85733e+00
4.14000e+02,8.86257e+00
4.15000e+02,8.85734e+00
4.16000e+02,8.85367e+00
4.17000e+02,8.85278e+00
4.18000e+02,8.85936e+00
4.19000e+02,8.85730e+00
4.20000e+02,8.85983e+00
4.21000e+02,8.85735e+00
4.22000e+02,8.85719e+00
4.23000e+02,8.85517e+00
4.24000e+02,8.85265e+00
4.25000e+02,8.85246e+00
4.26000e+02,8.85544e+00
4.27000e+02,8.85993e+00
4.28000e+02,8.86224e+00
4.29000e+02,8.85824e+00
4.30000e+02,8.86164e+00
4.31000e+02,8.86185e+00
4.32000e+02,8.86888e+00
4.33000e+02,8.86424e+00
4.34000e+02,8.86969e+00
4.35000e+02,8.86720e+00
4.36000e+02,8.87274e+00
4.37000e+02,8.87132e+00
4.38000e+02,8.86305e+00
4.39000e+02,8.86078e+00
4.40000e+02,8.86323e+00
4.41000e+02,8.86665e+00
4.42000e+02,8.87293e+00
4.43000e+02,8.87351e+00
4.44000e+02,8.87280e+00
4.45000e+02,8.87545e+00
4.46000e+02,8.87861e+00
4.47000e+02,8.88668e+00
4.48000e+02,8.88317e+00
4.49000e+02,8.88384e+00
4.50000e+02,8.87445e+00
4.51000e+02,8.87586e+00
4.52000e+02,8.88395e+00
4.53000e+02,8.88761e+00
4.54000e+02,8.88719e+00
4.55000e+02,8.88284e+00
4.56000e+02,8.88658e+00
4.57000e+02,8.89087e+00
4.58000e+02,8.88972e+00
4.59000e+02,8.88996e+00
4.60000e+02,8.89247e+00
4.61000e+02,8.89916e+00
4.62000e+02,8.90098e+00
4.63000e+02,8.90150e+00
4.64000e+02,8.89505e+00
4.65000e+02,8.89137e+00
4.66000e+02,8.88883e+00
4.67000e+02,8.88294e+00
4.68000e+02,8.89446e+00
4.69000e+02,8.89585e+00
4.70000e+02,8.90127e+00
4.71000e+02,8.89544e+00
4.72000e+02,8.89635e+00
4.73000e+02,8.88689e+00
4.74000e+02,8.88600e+00
4.75000e+02,8.89294e+00
4.76000e+02,8.89502e+00
4.77000e+02,8.89823e+00
4.78000e+02,8.90067e+00
4.79000e+02,8.90464e+00
4.80000e+02,8.90098e+00
4.81000e+02,8.89943e+00
4.82000e+02,8.90053e+00
4.83000e+02,8.90388e+00
4.84000e+02,8.90799e+00
4.85000e+02,8.90845e+00
4.86000e+02,8.90998e+00
4.87000e+02,8.90702e+00
4.88000e+02,8.90640e+00
4.89000e+02,8.90153e+00
4.90000e+02,8.90308e+00
4.91000e+02,8.90621e+00
4.92000e+02,8.90713e+00
4.93000e+02,8.91284e+00
4.94000e+02,8.90591e+00
4.95000e+02,8.90605e+00
4.96000e+02,8.90347e+00
4.97000e+02,8.90459e+00
4.98000e+02,8.90771e+00
4.99000e+02,8.90740e+00
5.00000e+02,8.91147e+00
5.01000e+02,8.91244e+00
5.02000e+02,8.91262e+00
5.03000e+02,8.91305e+00
5.04000e+02,8.91863e+00
5.05000e+02,8.92308e+00
5.06000e+02,8.92487e+00
5.07000e+02,8.92270e+00
5.08000e+02,8.91937e+00
5.09000e+02,8.92037e+00
5.10000e+02,8.91936e+00
5.11000e+02,8.92355e+00
5.12000e+02,8.91940e+00
5.13000e+02,8.93259e+00
5.14000e+02,8.93495e+00
5.15000e+02,8.94385e+00
5.16000e+02,8.94248e+00
5.17000e+02,8.94681e+00
5.18000e+02,8.95883e+00
5.19000e+02,8.96583e+00
5.20000e+02,8.97550e+00
5.21000e+02,8.97721e+00
5.22000e+02,8.99135e+00
5.23000e+02,8.99942e+00
5.24000e+02,9.00993e+00
5.25000e+02,9.01262e+00
5.26000e+02,9.01476e+00
5.27000e+02,9.00948e+00
5.28000e+02,9.00630e+00
5.29000e+02,8.99421e+00
5.30000e+02,8.98471e+00
5.31000e+02,8.97908e+00
5.32000e+02,8.97417e+00
5.33000e+02,8.96678e+00
5.34000e+02,8.95789e+00
5.35000e+02,8.94538e+00
5.36000e+02,8.94131e+00
5.37000e+02,8.93742e+00
5.38000e+02,8.94202e+00
5.39000e+02,8.94069e+00
5.40000e+02,8.94054e+00
5.41000e+02,8.94012e+00
5.42000e+02,8.94672e+00
5.43000e+02,8.94985e+00
5.44000e+02,8.95006e+00
5.45000e+02,8.94303e+00
5.46000e+02,8.94566e+00
5.47000e+02,8.94377e+00
5.48000e+02,8.94466e+00
5.49000e+02,8.94386e+00
5.50000e+02,8.94860e+00
5.51000e+02,8.95353e+00
5.52000e+02,8.96033e+00
5.53000e+02,8.95711e+00
5.54000e+02,8.95484e+00
5.55000e+02,8.95721e+00
5.56000e+02,8.95721e+00
5.57000e+02,8.95490e+00
5.58000e+02,8.96211e+00
5.59000e+02,8.96236e+00
5.60000e+02,8.95912e+00
5.61000e+02,8.95669e+00
5.62000e+02,8.96210e+00
5.63000e+02,8.96800e+00
5.64000e+02,8.97114e+00
5.65000e+02,8.97322e+00
5.66000e+02,8.97924e+00
5.67000e+02,8.97966e+00
5.68000e+02,8.97752e+00
5.69000e+02,8.97860e+00
5.70000e+02,8.97954e+00
5.71000e+02,8.98515e+00
5.72000e+02,8.98865e+00
5.73000e+02,8.99343e+00
5.74000e+02,8.99511e+00
5.75000e+02,9.00139e+00
5.76000e+02,9.00423e+00
5.77000e+02,9.00671e+00
5.78000e+02,9.00396e+00
5.79000e+02,8.99778e+00
5.80000e+02,8.99483e+00
5.81000e+02,8.98642e+00
5.82000e+02,8.98454e+00
5.83000e+02,8.98721e+00
5.84000e+02,8.98583e+00
5.85000e+02,8.98529e+00
5.86000e+02,8.98032e+00
5.87000e+02,8.98222e+00
5.88000e+02,8.98303e+00
5.89000e+02,8.98334e+00
5.90000e+02,8.98256e+00
5.91000e+02,8.98450e+00
5.92000e+02,8.98233e+00
5.93000e+02,8.98608e+00
5.94000e+02,8.98609e+00
5.95000e+02,8.98992e+00
5.96000e+02,8.99080e+00
5.97000e+02,8.99399e+00
5.98000e+02,8.99320e+00
5.99000e+02,8.99398e+00
6.00000e+02,8.99496e+00
6.01000e+02,8.99532e+00
6.02000e+02,8.99925e+00
6.03000e+02,9.00205e+00
6.04000e+02,9.00094e+00
6.05000e+02,9.00020e+00
6.06000e+02,8.99920e+00
6.07000e+02,8.99474e+00
6.08000e+02,8.98904e+00
6.09000e+02,8.98540e+00
6.10000e+02,8.98226e+00
6.11000e+02,8.98450e+00
6.12000e+02,8.98118e+00
6.13000e+02,8.98299e+00
6.14000e+02,8.99104e+00
6.15000e+02,8.99072e+00
6.16000e+02,8.98851e+00
6.17000e+02,8.98745e+00
6.18000e+02,8.99064e+00
6.19000e+02,8.99429e+00
6.20000e+02,8.99196e+00
6.21000e+02,8.98965e+00
6.22000e+02,8.99029e+00
6.23000e+02,8.99003e+00
6.24000e+02,8.99510e+00
6.25000e+02,8.99534e+00
6.26000e+02,8.99912e+00
6.27000e+02,8.99456e+00
6.28000e+02,8.99731e+00
6.29000e+02,8.99785e+00
6.30000e+02,9.00238e+00
6.31000e+02,8.99834e+00
6.32000e+02,9.00199e+00
6.33000e+02,8.99832e+00
6.34000e+02,8.99942e+00
6.35000e+02,8.99925e+00
6.36000e+02,9.00299e+00
6.37000e+02,9.01099e+00
6.38000e+02,9.00992e+00
6.39000e+02,9.00904e+00
6.40000e+02,9.01087e+00
6.41000e+02,9.01328e+00
6.42000e+02,9.00929e+00
6.43000e+02,9.01096e+00
6.44000e+02,9.01526e+00
6.45000e+02,9.01353e+00
6.46000e+02,9.01145e+00
6.47000e+02,9.01156e+00
6.48000e+02,9.00926e+00
6.49000e+02,9.00576e+00
6.50000e+02,9.00463e+00
6.51000e+02,9.00421e+00
6.52000e+02,9.00812e+00
6.53000e+02,9.00578e+00
6.54000e+02,9.01094e+00
6.55000e+02,9.01248e+00
6.56000e+02,9.01762e+00
6.57000e+02,9.01667e+00
6.58000e+02,9.01494e+00
6.59000e+02,9.01290e+00
6.60000e+02,9.00888e+00
6.61000e+02,9.01318e+00
6.62000e+02,9.01123e+00
6.63000e+02,9.01103e+00
6.64000e+02,9.01242e+00
6.65000e+02,9.02163e+00
6.66000e+02,9.02285e+00
6.67000e+02,9.02518e+00
6.68000e+02,9.02636e+00
6.69000e+02,9.02811e+00
6.70000e+02,9.02548e+00
6.71000e+02,9.02087e+00
6.72000e+02,9.01920e+00
6.73000e+02,9.02260e+00
6.74000e+02,9.02201e+00
6.75000e+02,9.02940e+00
6.76000e+02,9.02640e+00
6.77000e+02,9.02078e+00
6.78000e+02,9.01941e+00
6.79000e+02,9.01714e+00
6.80000e+02,9.01810e+00
6.81000e+02,9.01471e+00
6.82000e+02,9.01465e+00
6.83000e+02,9.01786e+00
6.84000e+02,9.01952e+00
6.85000e+02,9.01433e+00
6.86000e+02,9.01390e+00
6.87000e+02,9.01425e+00
6.88000e+02,9.01271e+00
6.89000e+02,9.00960e+00
6.90000e+02,9.01087e+00
6.91000e+02,9.01521e+00
6.92000e+02,9.01875e+00
6.93000e+02,9.01631e+00
6.94000e+02,9.00897e+00
6.95000e+02,9.00383e+00
6.96000e+02,9.00708e+00
6.97000e+02,9.01178e+00
6.98000e+02,9.02139e+00
6.99000e+02,9.01694e+00
7.00000e+02,9.01352e+00
7.01000e+02,9.00718e+00
7.02000e+02,9.00951e+00
7.03000e+02,9.01334e+00
7.04000e+02,9.01529e+00
7.05000e+02,9.01115e+00
7.06000e+02,9.00918e+00
7.07000e+02,9.00921e+00
7.08000e+02,9.01572e+00
7.09000e+02,9.01495e+00
7.10000e+02,9.01711e+00
7.11000e+02,9.02034e+00
7.12000e+02,9.01627e+00
7.13000e+02,9.02037e+00
7.14000e+02,9.01312e+00
7.15000e+02,9.02071e+00
7.16000e+02,9.01773e+00
7.17000e+02,9.01837e+00
7.18000e+02,9.01193e+00
7.19000e+02,9.01273e+00
7.20000e+02,9.00362e+00
7.21000e+02,9.00422e+00
7.22000e+02,9.01058e+00
7.23000e+02,9.01254e+00
7.24000e+02,9.01166e+00
7.25000e+02,9.00393e+00
7.26000e+02,9.00491e+00
7.27000e+02,9.00969e+00
7.28000e+02,9.01459e+00
7.29000e+02,9.02405e+00
7.30000e+02,9.01779e+00
7.31000e+02,9.01086e+00
7.32000e+02,9.01298e+00
7.33000e+02,9.01480e+00
7.34000e+02,9.01711e+00
7.35000e+02,9.02171e+00
7.36000e+02,9.02431e+00
7.37000e+02,9.02413e+00
7.38000e+02,9.01775e+00
7.39000e+02,9.00934e+00
7.40000e+02,9.01664e+00
7.41000e+02,9.01712e+00
7.42000e+02,9.01331e+00
7.43000e+02,9.00725e+00
7.44000e+02,9.00774e+00
7.45000e+02,9.01383e+00
7.46000e+02,9.02029e+00
7.47000e+02,9.01803e+00
7.48000e+02,9.01948e+00
7.49000e+02,9.01870e+00
7.50000e+02,9.02008e+00
7.51000e+02,9.01895e+00
7.52000e+02,9.01513e+00
7.53000e+02,9.01126e+00
7.54000e+02,9.00909e+00
7.55000e+02,9.00942e+00
7.56000e+02,9.01394e+00
7.57000e+02,9.01614e+00
7.58000e+02,9.01462e+00
7.59000e+02,9.01787e+00
7.60000e+02,9.02290e+00
7.61000e+02,9.02507e+00
7.62000e+02,9.01992e+00
7.63000e+02,9.01617e+00
7.64000e+02,9.00967e+00
7.65000e+02,9.01250e+00
7.66000e+02,9.01595e+00
7.67000e+02,9.01898e+00
7.68000e+02,9.01896e+00
7.69000e+02,9.01865e+00
7.70000e+02,9.02041e+00
7.71000e+02,9.02144e+00
7.72000e+02,9.02255e+00
7.73000e+02,9.01903e+00
7.74000e+02,9.02326e+00
7.75000e+02,9.02246e+00
7.76000e+02,9.02083e+00
7.77000e+02,9.01720e+00
7.78000e+02,9.01595e+00
7.79000e+02,9.01874e+00
7.80000e+02,9.01946e+00
7.81000e+02,9.02025e+00
7.82000e+02,9.02107e+00
7.83000e+02,9.01847e+00
7.84000e+02,9.01395e+00
7.85000e+02,9.01393e+00
7.86000e+02,9.01752e+00
7.87000e+02,9.01798e+00
7.88000e+02,9.01717e+00
7.89000e+02,9.02094e+00
7.90000e+02,9.01893e+00
7.91000e+02,9.02048e+00
7.92000e+02,9.01479e+00
7.93000e+02,9.01509e+00
7.94000e+02,9.01435e+00
7.95000e+02,9.01552e+00
7.96000e+02,9.01862e+00
7.97000e+02,9.01111e+00
7.98000e+02,9.01038e+00
7.99000e+02,9.01125e+00
8.00000e+02,9.01617e+00
8.01000e+02,9.01330e+00
8.02000e+02,9.01046e+00
8.03000e+02,9.01246e+00
8.04000e+02,9.01222e+00
8.05000e+02,9.01453e+00
8.06000e+02,9.01053e+00
8.07000e+02,9.01218e+00
8.08000e+02,9.00586e+00
8.09000e+02,9.01023e+00
8.10000e+02,9.01065e+00
8.11000e+02,9.01609e+00
8.12000e+02,9.02163e+00
8.13000e+02,9.01672e+00
8.14000e+02,9.01475e+00
8.15000e+02,9.01318e+00
8.16000e+02,9.01756e+00
8.17000e+02,9.01371e+00
8.18000e+02,9.01866e+00
8.19000e+02,9.02180e+00
8.20000e+02,9.01857e+00
8.21000e+02,9.01339e+00
8.22000e+02,9.01592e+00
8.23000e+02,9.01542e+00
8.24000e+02,9.01456e+00
8.25000e+02,9.01576e+00
8.26000e+02,9.01556e+00
8.27000e+02,9.01631e+00
8.28000e+02,9.01494e+00
8.29000e+02,9.02278e+00
8.30000e+02,9.02004e+00
8.31000e+02,9.01926e+00
8.32000e+02,9.01337e+00
8.33000e+02,9.01267e+00
8.34000e+02,9.01645e+00
8.35000e+02,9.01674e+00
8.36000e+02,9.01392e+00
8.37000e+02,9.01194e+00
8.38000e+02,9.01118e+00
8.39000e+02,9.01191e+00
8.40000e+02,9.01359e+00
8.41000e+02,9.01529e+00
8.42000e+02,9.01813e+00
8.43000e+02,9.02148e+00
8.44000e+02,9.02085e+00
8.45000e+02,9.02776e+00
8.46000e+02,9.03103e+00
8.47000e+02,9.02649e+00
8.48000e+02,9.01955e+00
8.49000e+02,9.01557e+00
8.50000e+02,9.01561e+00
8.51000e+02,9.02116e+00
8.52000e+02,9.02374e+00
8.53000e+02,9.01946e+00
8.54000e+02,9.01443e+00
8.55000e+02,9.01403e+00
8.56000e+02,9.02148e+00
8.57000e+02,9.03102e+00
8.58000e+02,9.02849e+00
8.59000e+02,9.02173e+00
8.60000e+02,9.01404e+00
8.61000e+02,9.02182e+00
8.62000e+02,9.02332e+00
8.63000e+02,9.02750e+00
8.64000e+02,9.02183e+00
8.65000e+02,9.02274e+00
8.66000e+02,9.01839e+00
8.67000e+02,9.01966e+00
8.68000e+02,9.01513e+00
8.69000e+02,9.02474e+00
8.70000e+02,9.02528e+00
8.71000e+02,9.02683e+00
