Pixels #,Intensity (a.u.)
2.09000e+02,5.78708e-03
2.10000e+02,6.99028e-03
2.11000e+02,7.76438e-03
2.12000e+02,8.55866e-03
2.13000e+02,8.65437e-03
2.14000e+02,8.60249e-03
2.15000e+02,8.88653e-03
2.16000e+02,9.92466e-03
2.17000e+02,1.05405e-02
2.18000e+02,9.94850e-03
2.19000e+02,9.88153e-03
2.20000e+02,1.06384e-02
2.21000e+02,1.16626e-02
2.22000e+02,1.24331e-02
2.23000e+02,1.22898e-02
2.24000e+02,1.36825e-02
2.25000e+02,1.40965e-02
2.26000e+02,1.47894e-02
2.27000e+02,1.47198e-02
2.28000e+02,1.50370e-02
2.29000e+02,1.69806e-02
2.30000e+02,1.78091e-02
2.31000e+02,1.80694e-02
2.32000e+02,1.88665e-02
2.33000e+02,1.99300e-02
2.34000e+02,2.05357e-02
2.35000e+02,2.10958e-02
2.36000e+02,2.19000e-02
2.37000e+02,2.39824e-02
2.38000e+02,2.60038e-02
2.39000e+02,2.81469e-02
2.40000e+02,2.76901e-02
2.41000e+02,2.89225e-02
2.42000e+02,2.98418e-02
2.43000e+02,3.06304e-02
2.44000e+02,3.28141e-02
2.45000e+02,3.45188e-02
2.46000e+02,3.62023e-02
2.47000e+02,3.61892e-02
2.48000e+02,3.74369e-02
2.49000e+02,3.81728e-02
2.50000e+02,3.97104e-02
2.51000e+02,3.99984e-02
2.52000e+02,4.16624e-02
2.53000e+02,4.27600e-02
2.54000e+02,4.37150e-02
2.55000e+02,4.42547e-02
2.56000e+02,4.38644e-02
2.57000e+02,4.47759e-02
2.58000e+02,4.49215e-02
2.59000e+02,4.61356e-02
2.60000e+02,4.75389e-02
2.61000e+02,4.73891e-02
2.62000e+02,4.79889e-02
2.63000e+02,4.77955e-02
2.64000e+02,4.85366e-02
2.65000e+02,4.75734e-02
2.66000e+02,4.76506e-02
2.67000e+02,4.80962e-02
2.68000e+02,4.85493e-02
2.69000e+02,4.66535e-02
2.70000e+02,4.52103e-02
2.71000e+02,4.43504e-02
2.72000e+02,4.32215e-02
2.73000e+02,4.23339e-02
2.74000e+02,4.01394e-02
2.75000e+02,3.79535e-02
2.76000e+02,3.45678e-02
2.77000e+02,3.32375e-02
2.78000e+02,3.20623e-02
2.79000e+02,3.06341e-02
2.80000e+02,3.07854e-02
2.81000e+02,2.94722e-02
2.82000e+02,2.83866e-02
2.83000e+02,2.66025e-02
2.84000e+02,2.55994e-02
2.85000e+02,2.43538e-02
2.86000e+02,2.33744e-02
2.87000e+02,2.17274e-02
2.88000e+02,2.07899e-02
2.89000e+02,1.82026e-02
2.90000e+02,1.77707e-02
2.91000e+02,1.66920e-02
2.92000e+02,1.60515e-02
2.93000e+02,1.52981e-02
2.94000e+02,1.44721e-02
2.95000e+02,1.45049e-02
2.96000e+02,1.28389e-02
2.97000e+02,1.20704e-02
2.98000e+02,1.16149e-02
2.99000e+02,9.19140e-03
3.00000e+02,8.33267e-03
3.01000e+02,7.72333e-03
3.02000e+02,7.38608e-03
3.03000e+02,5.61137e-03
3.04000e+02,5.48135e-03
3.05000e+02,6.54174e-03
3.06000e+02,7.42613e-03
3.07000e+02,8.08805e-03
3.08000e+02,8.25343e-03
3.09000e+02,7.67294e-03
3.10000e+02,7.33243e-03
3.11000e+02,7.71727e-03
3.12000e+02,9.49758e-03
3.13000e+02,9.58836e-03
3.14000e+02,1.06538e-02
3.15000e+02,1.09598e-02
3.16000e+02,1.23559e-02
3.17000e+02,1.22136e-02
3.18000e+02,1.25627e-02
3.19000e+02,1.00107e-02
3.20000e+02,9.00098e-03
3.21000e+02,8.57937e-03
3.22000e+02,7.74966e-03
3.23000e+02,6.57870e-03
3.24000e+02,4.25210e-03
3.25000e+02,2.63503e-03
3.26000e+02,1.48942e-03
3.27000e+02,9.26086e-04
3.28000e+02,3.60476e-04
3.29000e+02,2.02894e-04
3.30000e+02,0.00000e+00
3.31000e+02,2.09049e-04
3.32000e+02,1.58605e-03
3.33000e+02,2.77617e-03
3.34000e+02,5.66553e-03
3.35000e+02,9.86191e-03
3.36000e+02,1.50424e-02
3.37000e+02,2.06857e-02
3.38000e+02,2.60854e-02
3.39000e+02,3.18517e-02
3.40000e+02,3.55262e-02
3.41000e+02,3.91899e-02
3.42000e+02,4.27383e-02
3.43000e+02,4.45218e-02
3.44000e+02,4.43581e-02
3.45000e+02,4.25471e-02
3.46000e+02,3.92847e-02
3.47000e+02,3.48697e-02
3.48000e+02,3.06140e-02
3.49000e+02,2.64374e-02
3.50000e+02,2.30536e-02
3.51000e+02,1.87008e-02
3.52000e+02,1.53146e-02
3.53000e+02,1.20095e-02
3.54000e+02,9.11930e-03
3.55000e+02,6.05434e-03
3.56000e+02,5.48562e-03
3.57000e+02,4.90473e-03
3.58000e+02,4.27243e-03
3.59000e+02,2.32788e-03
3.60000e+02,1.07748e-03
3.61000e+02,0.00000e+00
3.62000e+02,0.00000e+00
3.63000e+02,0.00000e+00
3.64000e+02,3.65415e-04
3.65000e+02,0.00000e+00
3.66000e+02,0.00000e+00
3.67000e+02,0.00000e+00
3.68000e+02,3.88529e-04
3.69000e+02,7.04940e-04
3.70000e+02,9.96300e-04
3.71000e+02,0.00000e+00
3.72000e+02,5.41812e-05
3.73000e+02,0.00000e+00
3.74000e+02,0.00000e+00
3.75000e+02,7.18700e-05
3.76000e+02,0.00000e+00
3.77000e+02,6.85245e-04
3.78000e+02,0.00000e+00
3.79000e+02,9.77887e-05
3.80000e+02,0.00000e+00
3.81000e+02,8.03346e-04
3.82000e+02,0.00000e+00
3.83000e+02,0.00000e+00
3.84000e+02,0.00000e+00
3.85000e+02,6.02832e-04
3.86000e+02,7.30329e-04
3.87000e+02,6.22855e-04
3.88000e+02,5.63312e-04
3.89000e+02,0.00000e+00
3.90000e+02,7.88476e-04
3.91000e+02,5.46481e-04
3.92000e+02,2.40241e-04
3.93000e+02,0.00000e+00
3.94000e+02,0.00000e+00
3.95000e+02,5.05989e-04
3.96000e+02,1.49096e-03
3.97000e+02,1.35486e-03
3.98000e+02,1.54875e-03
3.99000e+02,7.96881e-04
4.00000e+02,2.30443e-03
4.01000e+02,2.00687e-03
4.02000e+02,1.44933e-03
4.03000e+02,5.75717e-04
4.04000e+02,1.57998e-03
4.05000e+02,1.26724e-03
4.06000e+02,1.42501e-03
4.07000e+02,1.08106e-03
4.08000e+02,1.09276e-03
4.09000e+02,1.80759e-03
4.10000e+02,1.84288e-03
4.11000e+02,2.43122e-03
4.12000e+02,4.09567e-03
4.13000e+02,2.94087e-03
4.14000e+02,3.60988e-03
4.15000e+02,2.89579e-03
4.16000e+02,3.52787e-03
4.17000e+02,4.82939e-03
4.18000e+02,7.85859e-03
4.19000e+02,1.17700e-02
4.20000e+02,1.76109e-02
4.21000e+02,2.26419e-02
4.22000e+02,3.09211e-02
4.23000e+02,4.15473e-02
4.24000e+02,5.50535e-02
4.25000e+02,7.01258e-02
4.26000e+02,8.84069e-02
4.27000e+02,1.05735e-01
4.28000e+02,1.18975e-01
4.29000e+02,1.28379e-01
4.30000e+02,1.31028e-01
4.31000e+02,1.29629e-01
4.32000e+02,1.22613e-01
4.33000e+02,1.10824e-01
4.34000e+02,9.84563e-02
4.35000e+02,8.48056e-02
4.36000e+02,6.91914e-02
4.37000e+02,5.31962e-02
4.38000e+02,3.84573e-02
4.39000e+02,2.88146e-02
4.40000e+02,2.03229e-02
4.41000e+02,1.44648e-02
4.42000e+02,1.10729e-02
4.43000e+02,9.79573e-03
4.44000e+02,1.01501e-02
4.45000e+02,1.09095e-02
4.46000e+02,1.23809e-02
4.47000e+02,1.42945e-02
4.48000e+02,1.63291e-02
4.49000e+02,1.57473e-02
4.50000e+02,1.53958e-02
4.51000e+02,1.40400e-02
4.52000e+02,1.37071e-02
4.53000e+02,1.18872e-02
4.54000e+02,1.01515e-02
4.55000e+02,7.50776e-03
4.56000e+02,6.81265e-03
4.57000e+02,6.61901e-03
4.58000e+02,6.28601e-03
4.59000e+02,5.22644e-03
4.60000e+02,3.38221e-03
4.61000e+02,1.68667e-03
4.62000e+02,2.30123e-03
4.63000e+02,2.05233e-03
4.64000e+02,1.52398e-03
4.65000e+02,0.00000e+00
4.66000e+02,0.00000e+00
4.67000e+02,0.00000e+00
4.68000e+02,0.00000e+00
4.69000e+02,0.00000e+00
4.70000e+02,0.00000e+00
4.71000e+02,1.01854e-05
4.72000e+02,0.00000e+00
4.73000e+02,0.00000e+00
4.74000e+02,0.00000e+00
4.75000e+02,0.00000e+00
4.76000e+02,0.00000e+00
4.77000e+02,1.08034e-04
4.78000e+02,9.99847e-05
4.79000e+02,3.63540e-04
4.80000e+02,1.03520e-03
4.81000e+02,0.00000e+00
4.82000e+02,2.29974e-04
4.83000e+02,0.00000e+00
4.84000e+02,0.00000e+00
4.85000e+02,0.00000e+00
4.86000e+02,0.00000e+00
4.87000e+02,0.00000e+00
4.88000e+02,1.01764e-03
4.89000e+02,1.46060e-03
4.90000e+02,3.13641e-03
4.91000e+02,2.93258e-03
4.92000e+02,4.11431e-03
4.93000e+02,4.76817e-03
4.94000e+02,6.38506e-03
4.95000e+02,6.21465e-03
4.96000e+02,7.08266e-03
4.97000e+02,6.41066e-03
4.98000e+02,5.76871e-03
4.99000e+02,4.84913e-03
5.00000e+02,4.84809e-03
5.01000e+02,5.32119e-03
5.02000e+02,5.10419e-03
5.03000e+02,5.02470e-03
5.04000e+02,4.69374e-03
5.05000e+02,4.00463e-03
5.06000e+02,4.24121e-03
5.07000e+02,4.12542e-03
5.08000e+02,3.78500e-03
5.09000e+02,2.87142e-03
5.10000e+02,2.06327e-03
5.11000e+02,1.09470e-03
5.12000e+02,1.58415e-03
5.13000e+02,9.13231e-04
5.14000e+02,1.06630e-03
5.15000e+02,7.07754e-04
5.16000e+02,0.00000e+00
5.17000e+02,0.00000e+00
5.18000e+02,0.00000e+00
5.19000e+02,0.00000e+00
5.20000e+02,3.47346e-04
5.21000e+02,0.00000e+00
5.22000e+02,3.62097e-04
5.23000e+02,0.00000e+00
5.24000e+02,3.41804e-04
5.25000e+02,9.32423e-04
5.26000e+02,1.32263e-03
5.27000e+02,4.89243e-04
5.28000e+02,4.41892e-04
5.29000e+02,0.00000e+00
5.30000e+02,0.00000e+00
5.31000e+02,0.00000e+00
5.32000e+02,0.00000e+00
5.33000e+02,4.54070e-04
5.34000e+02,0.00000e+00
5.35000e+02,3.05838e-04
5.36000e+02,9.05481e-04
5.37000e+02,9.93406e-04
5.38000e+02,4.08232e-04
5.39000e+02,4.88748e-04
5.40000e+02,1.31399e-03
5.41000e+02,2.32580e-03
5.42000e+02,3.08307e-03
5.43000e+02,3.42316e-03
5.44000e+02,4.25129e-03
5.45000e+02,4.32487e-03
5.46000e+02,3.68130e-03
5.47000e+02,3.26070e-03
5.48000e+02,3.17902e-03
5.49000e+02,1.49855e-03
5.50000e+02,9.13501e-04
5.51000e+02,1.06214e-03
5.52000e+02,1.63113e-03
5.53000e+02,1.41285e-03
5.54000e+02,1.82551e-05
5.55000e+02,0.00000e+00
5.56000e+02,2.64286e-04
5.57000e+02,4.11688e-04
5.58000e+02,1.08436e-03
5.59000e+02,0.00000e+00
5.60000e+02,0.00000e+00
5.61000e+02,0.00000e+00
5.62000e+02,3.66242e-04
5.63000e+02,0.00000e+00
5.64000e+02,2.38998e-05
5.65000e+02,5.09323e-04
5.66000e+02,1.76905e-03
5.67000e+02,1.74875e-03
5.68000e+02,1.47355e-03
5.69000e+02,1.15642e-03
5.70000e+02,1.16109e-03
5.71000e+02,7.38102e-04
5.72000e+02,3.27329e-04
5.73000e+02,0.00000e+00
5.74000e+02,4.64224e-04
5.75000e+02,4.24717e-04
5.76000e+02,2.67588e-04
5.77000e+02,1.16589e-04
5.78000e+02,3.58324e-05
5.79000e+02,0.00000e+00
5.80000e+02,0.00000e+00
5.81000e+02,0.00000e+00
5.82000e+02,0.00000e+00
5.83000e+02,0.00000e+00
5.84000e+02,6.20673e-04
5.85000e+02,1.00800e-03
5.86000e+02,0.00000e+00
5.87000e+02,0.00000e+00
5.88000e+02,3.08537e-04
5.89000e+02,7.59083e-04
5.90000e+02,5.59902e-04
5.91000e+02,6.99063e-04
5.92000e+02,1.64262e-03
5.93000e+02,1.59037e-03
5.94000e+02,5.29303e-04
5.95000e+02,5.33911e-04
5.96000e+02,2.32107e-03
5.97000e+02,2.96352e-03
5.98000e+02,3.20937e-03
5.99000e+02,3.80319e-03
6.00000e+02,4.03612e-03
6.01000e+02,4.46966e-03
6.02000e+02,4.17969e-03
6.03000e+02,3.83701e-03
6.04000e+02,3.23829e-03
6.05000e+02,2.60187e-03
6.06000e+02,2.76550e-03
6.07000e+02,2.90652e-03
6.08000e+02,2.48493e-03
6.09000e+02,1.70395e-03
6.10000e+02,2.28904e-03
6.11000e+02,2.35244e-03
6.12000e+02,3.80452e-05
6.13000e+02,1.15969e-05
6.14000e+02,0.00000e+00
6.15000e+02,0.00000e+00
6.16000e+02,8.54505e-06
6.17000e+02,7.20506e-04
6.18000e+02,6.65723e-04
6.19000e+02,8.82989e-05
6.20000e+02,2.05997e-05
6.21000e+02,0.00000e+00
6.22000e+02,8.46914e-04
6.23000e+02,1.51139e-03
6.24000e+02,2.48245e-03
6.25000e+02,1.86613e-03
6.26000e+02,1.51835e-03
6.27000e+02,5.81927e-04
6.28000e+02,7.93581e-04
6.29000e+02,3.51873e-04
6.30000e+02,1.96859e-03
6.31000e+02,2.58937e-03
6.32000e+02,3.73205e-03
6.33000e+02,4.93100e-03
6.34000e+02,6.62097e-03
6.35000e+02,9.23617e-03
6.36000e+02,1.33557e-02
6.37000e+02,2.06888e-02
6.38000e+02,2.76140e-02
6.39000e+02,3.47514e-02
6.40000e+02,4.35883e-02
6.41000e+02,5.36307e-02
6.42000e+02,6.59415e-02
6.43000e+02,7.97087e-02
6.44000e+02,9.27980e-02
6.45000e+02,1.05986e-01
6.46000e+02,1.18652e-01
6.47000e+02,1.28316e-01
6.48000e+02,1.34302e-01
6.49000e+02,1.38113e-01
6.50000e+02,1.37255e-01
6.51000e+02,1.33182e-01
6.52000e+02,1.25285e-01
6.53000e+02,1.13179e-01
6.54000e+02,9.93423e-02
6.55000e+02,8.66657e-02
6.56000e+02,7.23684e-02
6.57000e+02,5.73592e-02
6.58000e+02,4.39034e-02
6.59000e+02,3.28000e-02
6.60000e+02,2.41118e-02
6.61000e+02,1.62539e-02
6.62000e+02,1.01479e-02
6.63000e+02,5.02717e-03
6.64000e+02,1.00861e-03
6.65000e+02,0.00000e+00
6.66000e+02,0.00000e+00
6.67000e+02,0.00000e+00
6.68000e+02,0.00000e+00
6.69000e+02,0.00000e+00
6.70000e+02,0.00000e+00
6.71000e+02,4.38919e-04
6.72000e+02,0.00000e+00
6.73000e+02,0.00000e+00
6.74000e+02,0.00000e+00
6.75000e+02,0.00000e+00
6.76000e+02,0.00000e+00
6.77000e+02,0.00000e+00
6.78000e+02,0.00000e+00
6.79000e+02,1.71740e-04
6.80000e+02,0.00000e+00
6.81000e+02,9.35696e-04
6.82000e+02,7.67572e-04
6.83000e+02,5.39318e-04
6.84000e+02,0.00000e+00
6.85000e+02,0.00000e+00
6.86000e+02,0.00000e+00
6.87000e+02,1.36632e-04
6.88000e+02,5.01765e-04
6.89000e+02,5.62768e-05
6.90000e+02,1.35259e-03
6.91000e+02,1.49283e-03
6.92000e+02,5.70302e-04
6.93000e+02,0.00000e+00
6.94000e+02,0.00000e+00
6.95000e+02,3.18856e-05
6.96000e+02,1.46445e-03
6.97000e+02,1.93207e-03
6.98000e+02,2.33232e-03
6.99000e+02,1.76461e-03
7.00000e+02,1.02692e-03
7.01000e+02,1.04655e-03
7.02000e+02,9.78070e-04
7.03000e+02,2.00986e-04
7.04000e+02,0.00000e+00
7.05000e+02,0.00000e+00
7.06000e+02,1.11815e-03
7.07000e+02,2.81291e-03
7.08000e+02,2.50546e-03
7.09000e+02,2.33743e-03
7.10000e+02,1.53301e-03
7.11000e+02,1.92705e-03
7.12000e+02,1.34984e-03
7.13000e+02,5.35163e-04
7.14000e+02,5.24163e-04
7.15000e+02,8.86903e-04
7.16000e+02,3.81101e-04
7.17000e+02,3.07174e-04
7.18000e+02,0.00000e+00
7.19000e+02,5.09194e-04
7.20000e+02,0.00000e+00
7.21000e+02,6.68345e-05
7.22000e+02,1.12980e-04
7.23000e+02,4.92585e-04
7.24000e+02,0.00000e+00
7.25000e+02,0.00000e+00
7.26000e+02,0.00000e+00
7.27000e+02,9.56963e-04
7.28000e+02,2.65876e-04
7.29000e+02,1.93392e-04
7.30000e+02,4.60815e-04
7.31000e+02,9.40152e-04
7.32000e+02,7.79728e-04
7.33000e+02,1.05001e-04
7.34000e+02,0.00000e+00
7.35000e+02,6.34775e-05
7.36000e+02,2.89654e-04
7.37000e+02,2.13430e-04
7.38000e+02,1.75092e-04
7.39000e+02,4.16245e-04
7.40000e+02,0.00000e+00
7.41000e+02,0.00000e+00
7.42000e+02,0.00000e+00
7.43000e+02,3.62650e-04
7.44000e+02,1.46566e-03
7.45000e+02,6.71742e-04
7.46000e+02,5.13759e-04
7.47000e+02,2.57171e-04
7.48000e+02,1.25146e-03
7.49000e+02,8.02199e-04
7.50000e+02,3.17057e-04
7.51000e+02,0.00000e+00
7.52000e+02,0.00000e+00
7.53000e+02,1.13366e-03
7.54000e+02,1.12185e-03
7.55000e+02,1.61497e-03
7.56000e+02,8.54747e-04
7.57000e+02,7.92460e-04
7.58000e+02,0.00000e+00
7.59000e+02,0.00000e+00
7.60000e+02,0.00000e+00
7.61000e+02,1.89670e-04
7.62000e+02,0.00000e+00
7.63000e+02,3.66471e-05
7.64000e+02,0.00000e+00
7.65000e+02,0.00000e+00
7.66000e+02,2.46242e-04
7.67000e+02,2.14469e-04
7.68000e+02,5.31392e-04
7.69000e+02,1.66157e-04
7.70000e+02,1.10846e-04
7.71000e+02,5.90418e-04
7.72000e+02,7.62006e-04
7.73000e+02,1.27043e-03
7.74000e+02,1.71937e-03
7.75000e+02,1.39728e-03
7.76000e+02,1.33302e-03
7.77000e+02,8.63893e-04
7.78000e+02,3.73395e-04
7.79000e+02,0.00000e+00
7.80000e+02,0.00000e+00
7.81000e+02,0.00000e+00
7.82000e+02,4.11994e-05
7.83000e+02,1.23631e-04
7.84000e+02,2.54423e-04
7.85000e+02,5.43305e-04
7.86000e+02,6.24044e-04
7.87000e+02,2.62658e-05
7.88000e+02,0.00000e+00
7.89000e+02,0.00000e+00
7.90000e+02,7.74084e-04
7.91000e+02,1.19757e-03
7.92000e+02,1.04686e-03
7.93000e+02,1.84134e-04
7.94000e+02,1.29705e-04
7.95000e+02,7.11856e-04
7.96000e+02,4.74878e-04
7.97000e+02,0.00000e+00
7.98000e+02,0.00000e+00
7.99000e+02,7.48911e-04
8.00000e+02,1.41150e-03
8.01000e+02,9.03179e-04
8.02000e+02,6.81659e-04
8.03000e+02,1.00951e-03
8.04000e+02,1.05046e-03
8.05000e+02,2.49217e-04
8.06000e+02,1.95161e-04
8.07000e+02,0.00000e+00
8.08000e+02,0.00000e+00
8.09000e+02,0.00000e+00
8.10000e+02,1.37397e-03
8.11000e+02,1.58220e-03
8.12000e+02,1.07568e-03
8.13000e+02,3.01025e-04
8.14000e+02,9.13089e-04
8.15000e+02,1.69001e-03
8.16000e+02,1.13213e-03
8.17000e+02,5.03895e-04
8.18000e+02,4.93747e-04
8.19000e+02,1.21792e-04
8.20000e+02,6.34488e-04
8.21000e+02,0.00000e+00
8.22000e+02,6.97384e-04
8.23000e+02,5.36683e-04
8.24000e+02,1.24816e-03
8.25000e+02,7.26047e-04
8.26000e+02,3.47123e-04
8.27000e+02,1.96641e-04
8.28000e+02,1.26005e-03
8.29000e+02,1.29215e-03
8.30000e+02,1.00879e-03
8.31000e+02,1.21808e-03
8.32000e+02,6.28553e-04
8.33000e+02,5.41446e-04
8.34000e+02,2.94004e-04
8.35000e+02,9.93150e-04
8.36000e+02,2.98687e-04
8.37000e+02,0.00000e+00
8.38000e+02,0.00000e+00
8.39000e+02,0.00000e+00
8.40000e+02,4.02838e-05
8.41000e+02,2.36515e-05
8.42000e+02,4.04440e-04
8.43000e+02,6.53602e-04
8.44000e+02,6.93232e-04
8.45000e+02,7.25816e-04
8.46000e+02,8.89024e-04
8.47000e+02,1.63722e-03
8.48000e+02,1.44821e-03
8.49000e+02,9.40247e-04
8.50000e+02,4.18548e-04
8.51000e+02,8.90358e-04
8.52000e+02,1.33500e-03
8.53000e+02,1.31066e-03
8.54000e+02,1.31749e-03
8.55000e+02,8.06116e-04
8.56000e+02,2.23992e-04
8.57000e+02,1.64963e-05
8.58000e+02,0.00000e+00
8.59000e+02,0.00000e+00
8.60000e+02,5.17281e-05
8.61000e+02,1.31709e-03
8.62000e+02,2.64678e-03
8.63000e+02,2.88514e-03
8.64000e+02,2.57330e-03
8.65000e+02,1.58845e-03
8.66000e+02,1.56601e-03
8.67000e+02,1.41000e-03
8.68000e+02,5.37182e-04
8.69000e+02,6.44146e-04
8.70000e+02,7.26274e-04
8.71000e+02,7.90797e-04
