Pixels #,Intensity (a.u.)
6.11000e+02,8.72744e+00
6.12000e+02,8.72273e+00
6.13000e+02,8.71914e+00
6.14000e+02,8.72369e+00
6.15000e+02,8.72498e+00
6.16000e+02,8.72696e+00
6.17000e+02,8.72617e+00
6.18000e+02,8.73216e+00
6.19000e+02,8.73376e+00
6.20000e+02,8.73319e+00
6.21000e+02,8.72780e+00
6.22000e+02,8.72752e+00
6.23000e+02,8.72740e+00
6.24000e+02,8.72739e+00
6.25000e+02,8.72601e+00
6.26000e+02,8.72978e+00
6.27000e+02,8.73281e+00
6.28000e+02,8.73263e+00
6.29000e+02,8.73542e+00
6.30000e+02,8.73784e+00
6.31000e+02,8.74265e+00
6.32000e+02,8.74262e+00
6.33000e+02,8.74097e+00
6.34000e+02,8.73769e+00
6.35000e+02,8.73680e+00
6.36000e+02,8.73838e+00
6.37000e+02,8.74603e+00
6.38000e+02,8.74765e+00
6.39000e+02,8.74833e+00
6.40000e+02,8.74381e+00
6.41000e+02,8.74324e+00
6.42000e+02,8.74310e+00
6.43000e+02,8.74717e+00
6.44000e+02,8.74783e+00
6.45000e+02,8.74512e+00
6.46000e+02,8.74260e+00
6.47000e+02,8.74492e+00
6.48000e+02,8.74303e+00
6.49000e+02,8.74472e+00
6.50000e+02,8.74310e+00
6.51000e+02,8.74347e+00
6.52000e+02,8.74594e+00
6.53000e+02,8.74725e+00
6.54000e+02,8.75012e+00
6.55000e+02,8.75061e+00
6.56000e+02,8.75037e+00
6.57000e+02,8.74740e+00
6.58000e+02,8.74827e+00
6.59000e+02,8.74904e+00
6.60000e+02,8.75352e+00
6.61000e+02,8.75291e+00
6.62000e+02,8.75202e+00
6.63000e+02,8.75318e+00
6.64000e+02,8.75428e+00
6.65000e+02,8.75511e+00
6.66000e+02,8.75434e+00
6.67000e+02,8.75529e+00
6.68000e+02,8.75508e+00
6.69000e+02,8.75622e+00
6.70000e+02,8.75936e+00
6.71000e+02,8.76350e+00
6.72000e+02,8.76395e+00
6.73000e+02,8.76255e+00
6.74000e+02,8.76029e+00
6.75000e+02,8.76026e+00
6.76000e+02,8.76241e+00
