Pixels #,Intensity (a.u.)
4.79000e+02,5.62285e-03
4.80000e+02,5.21697e-03
4.81000e+02,4.85992e-03
4.82000e+02,5.27803e-03
4.83000e+02,5.16818e-03
4.84000e+02,5.24754e-03
4.85000e+02,3.60873e-03
4.86000e+02,3.03195e-03
4.87000e+02,2.96483e-03
4.88000e+02,4.47853e-03
4.89000e+02,2.60474e-03
4.90000e+02,2.97707e-03
4.91000e+02,2.41250e-03
4.92000e+02,3.75530e-03
4.93000e+02,4.55794e-03
4.94000e+02,4.46945e-03
4.95000e+02,3.64852e-03
4.96000e+02,4.77770e-03
4.97000e+02,5.83669e-03
4.98000e+02,5.97098e-03
4.99000e+02,4.00563e-03
5.00000e+02,2.93141e-03
5.01000e+02,7.37175e-04
5.02000e+02,1.82058e-03
5.03000e+02,2.98333e-03
5.04000e+02,3.48384e-03
5.05000e+02,2.21735e-03
5.06000e+02,2.63241e-03
5.07000e+02,2.92539e-03
5.08000e+02,2.44627e-03
5.09000e+02,8.44085e-04
5.10000e+02,1.28356e-03
5.11000e+02,3.05056e-03
5.12000e+02,3.88067e-03
5.13000e+02,5.14413e-03
5.14000e+02,4.72299e-03
5.15000e+02,3.52364e-03
5.16000e+02,2.02827e-03
5.17000e+02,2.36093e-03
5.18000e+02,4.44838e-03
5.19000e+02,4.79019e-03
5.20000e+02,4.68034e-03
5.21000e+02,4.68951e-03
5.22000e+02,4.59186e-03
5.23000e+02,3.79840e-03
5.24000e+02,4.14937e-03
5.25000e+02,4.25925e-03
5.26000e+02,4.10972e-03
5.27000e+02,3.37120e-03
5.28000e+02,3.28271e-03
5.29000e+02,4.87882e-03
5.30000e+02,3.53298e-03
5.31000e+02,4.33562e-03
5.32000e+02,4.17083e-03
5.33000e+02,6.30101e-03
5.34000e+02,3.76497e-03
5.35000e+02,3.17293e-03
5.36000e+02,4.49132e-03
5.37000e+02,5.04982e-03
5.38000e+02,4.08241e-03
5.39000e+02,2.63586e-03
5.40000e+02,2.99294e-03
5.41000e+02,3.38053e-03
5.42000e+02,5.42220e-03
5.43000e+02,6.32860e-03
5.44000e+02,6.19128e-03
5.45000e+02,4.58909e-03
5.46000e+02,6.61550e-03
5.47000e+02,5.40700e-03
5.48000e+02,5.17813e-03
5.49000e+02,3.09986e-03
5.50000e+02,3.86283e-03
5.51000e+02,5.64815e-03
5.52000e+02,7.00316e-03
5.53000e+02,6.42333e-03
5.54000e+02,4.25961e-03
5.55000e+02,2.07453e-03
5.56000e+02,2.55063e-03
5.57000e+02,4.52516e-03
5.58000e+02,2.96570e-03
5.59000e+02,5.05959e-04
5.60000e+02,2.92300e-03
5.61000e+02,4.26276e-03
5.62000e+02,3.43878e-03
5.63000e+02,3.86910e-03
5.64000e+02,2.84676e-03
5.65000e+02,3.82640e-03
5.66000e+02,3.65551e-03
5.67000e+02,3.67078e-03
5.68000e+02,2.74305e-03
5.69000e+02,3.14285e-03
5.70000e+02,3.12455e-03
5.71000e+02,4.48872e-03
5.72000e+02,3.67085e-03
5.73000e+02,5.32189e-03
5.74000e+02,5.27002e-03
5.75000e+02,5.46535e-03
5.76000e+02,5.30362e-03
5.77000e+02,5.01981e-03
5.78000e+02,4.23856e-03
5.79000e+02,3.68925e-03
5.80000e+02,4.93440e-03
5.81000e+02,2.90497e-03
5.82000e+02,3.52450e-03
5.83000e+02,4.00364e-03
5.84000e+02,3.48485e-03
5.85000e+02,4.73610e-03
5.86000e+02,3.97011e-03
5.87000e+02,4.83379e-03
5.88000e+02,3.65275e-03
5.89000e+02,3.93658e-03
5.90000e+02,4.96200e-03
5.91000e+02,4.85215e-03
5.92000e+02,3.45749e-03
5.93000e+02,2.42599e-03
5.94000e+02,1.42196e-03
5.95000e+02,1.62950e-03
5.96000e+02,4.29374e-03
5.97000e+02,4.42803e-03
5.98000e+02,3.75360e-03
5.99000e+02,1.37931e-03
6.00000e+02,2.97542e-03
6.01000e+02,3.40574e-03
6.02000e+02,1.96225e-03
6.03000e+02,1.13217e-03
6.04000e+02,1.65404e-03
6.05000e+02,1.83106e-03
6.06000e+02,2.01113e-03
6.07000e+02,2.74968e-03
6.08000e+02,4.64487e-03
6.09000e+02,4.40379e-03
6.10000e+02,4.46484e-03
6.11000e+02,4.97451e-03
6.12000e+02,4.14138e-03
6.13000e+02,3.02138e-03
6.14000e+02,3.07633e-03
6.15000e+02,5.12105e-03
6.16000e+02,2.78949e-03
6.17000e+02,3.75998e-03
6.18000e+02,4.04076e-03
6.19000e+02,4.40089e-03
6.20000e+02,4.41311e-03
6.21000e+02,3.70815e-03
6.22000e+02,4.44671e-03
6.23000e+02,4.21478e-03
6.24000e+02,4.43148e-03
6.25000e+02,4.24838e-03
6.26000e+02,3.16806e-03
6.27000e+02,3.08262e-03
6.28000e+02,3.51905e-03
6.29000e+02,4.26370e-03
6.30000e+02,4.04704e-03
6.31000e+02,2.89042e-03
6.32000e+02,3.03692e-03
6.33000e+02,4.24545e-03
6.34000e+02,3.76328e-03
6.35000e+02,3.03696e-03
6.36000e+02,3.65344e-03
6.37000e+02,3.85182e-03
6.38000e+02,3.91288e-03
6.39000e+02,2.58841e-03
6.40000e+02,3.95563e-03
6.41000e+02,3.67183e-03
6.42000e+02,3.46737e-03
6.43000e+02,2.32296e-03
6.44000e+02,3.71155e-03
6.45000e+02,3.90993e-03
6.46000e+02,3.34536e-03
6.47000e+02,2.06362e-03
6.48000e+02,0.00000e+00
6.49000e+02,4.55344e-04
6.50000e+02,3.29048e-03
6.51000e+02,3.92222e-03
6.52000e+02,5.76247e-03
6.53000e+02,3.31494e-03
6.54000e+02,3.43092e-03
6.55000e+02,3.09524e-03
6.56000e+02,4.86530e-03
6.57000e+02,4.55098e-03
6.58000e+02,5.02097e-03
6.59000e+02,3.49508e-03
6.60000e+02,3.40965e-03
6.61000e+02,3.26623e-03
6.62000e+02,3.32728e-03
6.63000e+02,3.32729e-03
6.64000e+02,2.79629e-03
6.65000e+02,5.37813e-03
6.66000e+02,4.87155e-03
6.67000e+02,5.47582e-03
6.68000e+02,3.84922e-03
6.69000e+02,3.57457e-03
6.70000e+02,3.10461e-03
6.71000e+02,3.68142e-03
6.72000e+02,3.94999e-03
6.73000e+02,4.59088e-03
6.74000e+02,3.84626e-03
6.75000e+02,4.20333e-03
6.76000e+02,3.33053e-03
6.77000e+02,3.67540e-03
6.78000e+02,2.90331e-03
6.79000e+02,2.70495e-03
6.80000e+02,3.24209e-03
6.81000e+02,2.00917e-03
6.82000e+02,3.07732e-03
6.83000e+02,3.41303e-03
6.84000e+02,4.85960e-03
6.85000e+02,4.62157e-03
6.86000e+02,2.68369e-03
6.87000e+02,2.21068e-03
6.88000e+02,3.85867e-03
6.89000e+02,2.93398e-03
6.90000e+02,4.20050e-03
6.91000e+02,3.52301e-03
6.92000e+02,2.59528e-03
6.93000e+02,2.16193e-03
6.94000e+02,1.09077e-03
6.95000e+02,1.18233e-03
6.96000e+02,2.40917e-03
6.97000e+02,4.32877e-03
6.98000e+02,3.87102e-03
6.99000e+02,3.13555e-03
7.00000e+02,2.59844e-03
7.01000e+02,4.39597e-03
7.02000e+02,3.63304e-03
7.03000e+02,3.48351e-03
7.04000e+02,2.88232e-03
7.05000e+02,3.35842e-03
7.06000e+02,5.11322e-03
7.07000e+02,5.46114e-03
7.08000e+02,5.99217e-03
7.09000e+02,4.75010e-03
7.10000e+02,4.01768e-03
7.11000e+02,4.44800e-03
7.12000e+02,4.40834e-03
7.13000e+02,3.62404e-03
7.14000e+02,4.51518e-03
7.15000e+02,4.50604e-03
7.16000e+02,4.65865e-03
7.17000e+02,4.89670e-03
7.18000e+02,3.87741e-03
7.19000e+02,4.44201e-03
7.20000e+02,3.62109e-03
7.21000e+02,7.49358e-04
7.22000e+02,2.30885e-03
7.23000e+02,4.01482e-03
7.24000e+02,3.64251e-03
7.25000e+02,2.80328e-03
7.26000e+02,3.36178e-03
7.27000e+02,3.05661e-03
7.28000e+02,3.50830e-03
7.29000e+02,2.98035e-03
7.30000e+02,4.72905e-03
7.31000e+02,3.86540e-03
7.32000e+02,2.88884e-03
7.33000e+02,3.20014e-03
7.34000e+02,3.14217e-03
7.35000e+02,4.28051e-03
7.36000e+02,5.20522e-03
7.37000e+02,4.63455e-03
7.38000e+02,3.77090e-03
7.39000e+02,2.12294e-03
7.40000e+02,1.88187e-03
7.41000e+02,2.07109e-03
7.42000e+02,4.78722e-03
7.43000e+02,4.08226e-03
7.44000e+02,4.52784e-03
7.45000e+02,3.35902e-03
7.46000e+02,3.91141e-03
7.47000e+02,2.91959e-03
7.48000e+02,4.50959e-03
7.49000e+02,2.08953e-03
7.50000e+02,3.62765e-03
7.51000e+02,4.18004e-03
7.52000e+02,5.55337e-03
7.53000e+02,4.43032e-03
7.54000e+02,3.95731e-03
7.55000e+02,4.98578e-03
7.56000e+02,5.28182e-03
7.57000e+02,5.79759e-03
7.58000e+02,5.35815e-03
7.59000e+02,5.00415e-03
7.60000e+02,2.34910e-03
7.61000e+02,2.65430e-03
7.62000e+02,1.58008e-03
7.63000e+02,3.03580e-03
7.64000e+02,1.90055e-03
7.65000e+02,2.67877e-03
7.66000e+02,2.34614e-03
7.67000e+02,4.03380e-03
7.68000e+02,2.59337e-03
7.69000e+02,3.35939e-03
7.70000e+02,4.20475e-03
7.71000e+02,4.93720e-03
7.72000e+02,3.66156e-03
7.73000e+02,5.44688e-03
7.74000e+02,4.79991e-03
7.75000e+02,5.37672e-03
7.76000e+02,4.83351e-03
7.77000e+02,5.95965e-03
7.78000e+02,6.09089e-03
7.79000e+02,5.57210e-03
7.80000e+02,2.73699e-03
7.81000e+02,2.70343e-03
7.82000e+02,3.10018e-03
7.83000e+02,3.63121e-03
7.84000e+02,3.62818e-03
7.85000e+02,5.02897e-03
7.86000e+02,6.34431e-03
7.87000e+02,6.45724e-03
7.88000e+02,4.95882e-03
7.89000e+02,4.11959e-03
7.90000e+02,3.66184e-03
7.91000e+02,4.05248e-03
7.92000e+02,3.65577e-03
7.93000e+02,2.99354e-03
7.94000e+02,4.61101e-03
7.95000e+02,3.17668e-03
7.96000e+02,3.65278e-03
7.97000e+02,3.95492e-03
7.98000e+02,3.63144e-03
7.99000e+02,4.64771e-03
8.00000e+02,4.30592e-03
8.01000e+02,4.69657e-03
8.02000e+02,4.96820e-03
8.03000e+02,4.87971e-03
8.04000e+02,4.82784e-03
8.05000e+02,4.24191e-03
8.06000e+02,3.27451e-03
8.07000e+02,9.49047e-04
8.08000e+02,0.00000e+00
8.09000e+02,1.09832e-04
8.10000e+02,3.61027e-03
8.11000e+02,4.63874e-03
8.12000e+02,3.75068e-03
8.13000e+02,1.57781e-03
8.14000e+02,2.06612e-03
8.15000e+02,2.64903e-03
8.16000e+02,1.32456e-03
8.17000e+02,1.28490e-03
8.18000e+02,3.30826e-03
8.19000e+02,1.91665e-03
8.20000e+02,3.23200e-03
8.21000e+02,4.44663e-03
8.22000e+02,4.05296e-03
8.23000e+02,3.20458e-03
8.24000e+02,3.16797e-03
8.25000e+02,2.93300e-03
8.26000e+02,2.85061e-03
8.27000e+02,3.80279e-03
8.28000e+02,4.49557e-03
8.29000e+02,5.68579e-03
8.30000e+02,5.75294e-03
8.31000e+02,5.31960e-03
8.32000e+02,4.00109e-03
8.33000e+02,2.95738e-03
8.34000e+02,3.34803e-03
8.35000e+02,3.27175e-03
8.36000e+02,3.62883e-03
8.37000e+02,3.17412e-03
8.38000e+02,2.74689e-03
8.39000e+02,1.95954e-03
8.40000e+02,1.57502e-03
8.41000e+02,1.62692e-03
8.42000e+02,2.21288e-03
8.43000e+02,3.11013e-03
8.44000e+02,4.66351e-03
8.45000e+02,5.02059e-03
8.46000e+02,4.87412e-03
8.47000e+02,4.84362e-03
8.48000e+02,3.92199e-03
8.49000e+02,3.81214e-03
8.50000e+02,3.72060e-03
8.51000e+02,4.33708e-03
8.52000e+02,4.79486e-03
8.53000e+02,5.18856e-03
8.54000e+02,5.46019e-03
8.55000e+02,6.48561e-03
8.56000e+02,5.23133e-03
8.57000e+02,3.80005e-03
8.58000e+02,4.33413e-03
8.59000e+02,4.69426e-03
8.60000e+02,7.41038e-03
8.61000e+02,6.52538e-03
8.62000e+02,6.09203e-03
8.63000e+02,4.80724e-03
8.64000e+02,5.10938e-03
8.65000e+02,4.34340e-03
8.66000e+02,3.23256e-03
8.67000e+02,1.97218e-03
8.68000e+02,1.68227e-03
8.69000e+02,4.47469e-03
8.70000e+02,3.88265e-03
8.71000e+02,6.12880e-03
