Pixels #,Intensity (a.u.)
1.35000e+02,0.00000e+00
1.36000e+02,5.55428e-04
1.37000e+02,4.01312e-04
1.38000e+02,6.90789e-04
1.39000e+02,7.80372e-04
1.40000e+02,1.25137e-03
1.41000e+02,8.10763e-04
1.42000e+02,0.00000e+00
1.43000e+02,1.17672e-03
1.44000e+02,1.29047e-03
1.45000e+02,9.76577e-04
1.46000e+02,0.00000e+00
1.47000e+02,8.54505e-05
1.48000e+02,5.47799e-04
1.49000e+02,2.10943e-03
1.50000e+02,2.46624e-03
1.51000e+02,1.05669e-04
1.52000e+02,3.95336e-04
1.53000e+02,0.00000e+00
1.54000e+02,0.00000e+00
1.55000e+02,0.00000e+00
1.56000e+02,2.16678e-04
1.57000e+02,1.27565e-03
1.58000e+02,9.72890e-04
1.59000e+02,3.66089e-04
1.60000e+02,0.00000e+00
1.61000e+02,0.00000e+00
1.62000e+02,1.14900e-03
1.63000e+02,2.23322e-03
1.64000e+02,2.39242e-03
1.65000e+02,2.28358e-03
1.66000e+02,2.83881e-04
1.67000e+02,3.22410e-04
1.68000e+02,0.00000e+00
1.69000e+02,1.52616e-03
1.70000e+02,1.24183e-03
1.71000e+02,0.00000e+00
1.72000e+02,0.00000e+00
1.73000e+02,1.06928e-03
1.74000e+02,1.06743e-03
1.75000e+02,2.69557e-03
1.76000e+02,5.71005e-04
1.77000e+02,0.00000e+00
1.78000e+02,0.00000e+00
1.79000e+02,2.56352e-04
1.80000e+02,2.46370e-03
1.81000e+02,2.48252e-03
1.82000e+02,0.00000e+00
1.83000e+02,0.00000e+00
1.84000e+02,0.00000e+00
1.85000e+02,1.74182e-03
1.86000e+02,2.03810e-03
1.87000e+02,1.92315e-03
1.88000e+02,1.47351e-03
1.89000e+02,8.81145e-04
1.90000e+02,4.09768e-04
1.91000e+02,1.62496e-03
1.92000e+02,2.48093e-03
1.93000e+02,0.00000e+00
1.94000e+02,5.28026e-04
1.95000e+02,0.00000e+00
1.96000e+02,2.42618e-04
1.97000e+02,3.59731e-04
1.98000e+02,2.12749e-03
1.99000e+02,5.58353e-04
2.00000e+02,0.00000e+00
2.01000e+02,0.00000e+00
2.02000e+02,0.00000e+00
2.03000e+02,5.64584e-04
2.04000e+02,2.23265e-03
2.05000e+02,2.43203e-03
2.06000e+02,0.00000e+00
2.07000e+02,1.24043e-03
2.08000e+02,9.58521e-04
2.09000e+02,2.40444e-03
2.10000e+02,0.00000e+00
2.11000e+02,1.19885e-03
2.12000e+02,3.66153e-04
2.13000e+02,1.13940e-03
2.14000e+02,0.00000e+00
2.15000e+02,2.49453e-03
2.16000e+02,2.51888e-03
2.17000e+02,2.50127e-03
2.18000e+02,1.01403e-03
2.19000e+02,5.33684e-04
2.20000e+02,0.00000e+00
2.21000e+02,3.87579e-04
2.22000e+02,6.14939e-04
2.23000e+02,1.06635e-03
2.24000e+02,1.96816e-03
2.25000e+02,1.36339e-03
2.26000e+02,1.28112e-04
2.27000e+02,2.71611e-04
2.28000e+02,1.76846e-03
2.29000e+02,1.50295e-03
2.30000e+02,2.28523e-03
2.31000e+02,0.00000e+00
2.32000e+02,7.67974e-04
2.33000e+02,8.80573e-05
2.34000e+02,1.68002e-03
2.35000e+02,0.00000e+00
2.36000e+02,1.42481e-03
2.37000e+02,0.00000e+00
2.38000e+02,3.26562e-03
2.39000e+02,7.19463e-04
2.40000e+02,1.89110e-03
2.41000e+02,1.21716e-03
2.42000e+02,1.48305e-03
2.43000e+02,2.08985e-04
2.44000e+02,9.67803e-04
2.45000e+02,1.35379e-03
2.46000e+02,9.15668e-04
2.47000e+02,6.47237e-05
2.48000e+02,8.86422e-04
2.49000e+02,0.00000e+00
2.50000e+02,2.39567e-04
2.51000e+02,1.05097e-03
2.52000e+02,0.00000e+00
2.53000e+02,2.64076e-03
2.54000e+02,1.89295e-03
2.55000e+02,2.71471e-03
2.56000e+02,1.08021e-03
2.57000e+02,0.00000e+00
2.58000e+02,3.00603e-04
2.59000e+02,1.17609e-03
2.60000e+02,3.35508e-04
2.61000e+02,2.41277e-03
2.62000e+02,1.47968e-03
2.63000e+02,3.81539e-04
2.64000e+02,0.00000e+00
2.65000e+02,3.94827e-04
2.66000e+02,0.00000e+00
2.67000e+02,3.67742e-04
2.68000e+02,6.63259e-04
2.69000e+02,2.03683e-03
2.70000e+02,8.08474e-04
2.71000e+02,4.81422e-04
2.72000e+02,0.00000e+00
2.73000e+02,5.26436e-04
2.74000e+02,1.07195e-04
2.75000e+02,0.00000e+00
2.76000e+02,7.67147e-04
2.77000e+02,0.00000e+00
2.78000e+02,1.07118e-03
2.79000e+02,2.31250e-03
2.80000e+02,2.13582e-03
2.81000e+02,9.95715e-04
2.82000e+02,1.54943e-04
2.83000e+02,1.59520e-03
2.84000e+02,1.41140e-03
2.85000e+02,9.10582e-04
2.86000e+02,0.00000e+00
2.87000e+02,1.92899e-04
2.88000e+02,0.00000e+00
2.89000e+02,3.79950e-04
2.90000e+02,1.89212e-04
2.91000e+02,2.64045e-03
2.92000e+02,3.02129e-03
2.93000e+02,5.01946e-03
2.94000e+02,2.70873e-03
2.95000e+02,0.00000e+00
2.96000e+02,0.00000e+00
2.97000e+02,1.17342e-03
2.98000e+02,2.38384e-03
2.99000e+02,1.12281e-03
3.00000e+02,9.41990e-04
3.01000e+02,1.11060e-03
3.02000e+02,1.50804e-03
3.03000e+02,0.00000e+00
3.04000e+02,0.00000e+00
3.05000e+02,6.97719e-04
3.06000e+02,8.73388e-04
3.07000e+02,1.60633e-03
3.08000e+02,0.00000e+00
3.09000e+02,0.00000e+00
3.10000e+02,7.17174e-05
3.11000e+02,0.00000e+00
3.12000e+02,1.23846e-03
3.13000e+02,2.12037e-04
3.14000e+02,0.00000e+00
3.15000e+02,0.00000e+00
3.16000e+02,5.26818e-04
3.17000e+02,3.67043e-04
3.18000e+02,2.56669e-04
3.19000e+02,0.00000e+00
3.20000e+02,1.92264e-04
3.21000e+02,9.37158e-04
3.22000e+02,1.72586e-03
3.23000e+02,9.42690e-04
3.24000e+02,2.41283e-04
3.25000e+02,9.24760e-04
3.26000e+02,0.00000e+00
3.27000e+02,8.28628e-04
3.28000e+02,3.34236e-04
3.29000e+02,2.38670e-03
3.30000e+02,0.00000e+00
3.31000e+02,4.28779e-04
3.32000e+02,0.00000e+00
3.33000e+02,4.47089e-04
3.34000e+02,2.36515e-03
3.35000e+02,1.95830e-03
3.36000e+02,3.08035e-03
3.37000e+02,1.45450e-03
3.38000e+02,7.09862e-04
3.39000e+02,4.98716e-04
3.40000e+02,3.20439e-04
3.41000e+02,0.00000e+00
3.42000e+02,2.44920e-03
3.43000e+02,2.46039e-03
3.44000e+02,2.62214e-03
3.45000e+02,0.00000e+00
3.46000e+02,1.31228e-04
3.47000e+02,2.40711e-04
3.48000e+02,7.58437e-04
3.49000e+02,1.55439e-03
3.50000e+02,1.35494e-03
3.51000e+02,2.78630e-03
3.52000e+02,1.57034e-03
3.53000e+02,0.00000e+00
3.54000e+02,0.00000e+00
3.55000e+02,0.00000e+00
3.56000e+02,1.34432e-03
3.57000e+02,2.02118e-03
3.58000e+02,3.70578e-03
3.59000e+02,4.76972e-04
3.60000e+02,5.25546e-04
3.61000e+02,0.00000e+00
3.62000e+02,0.00000e+00
3.63000e+02,9.98322e-04
3.64000e+02,0.00000e+00
3.65000e+02,1.17660e-03
3.66000e+02,3.23873e-04
3.67000e+02,1.41782e-03
3.68000e+02,2.50699e-03
3.69000e+02,2.63924e-03
3.70000e+02,1.65141e-03
3.71000e+02,6.65738e-04
3.72000e+02,6.91361e-04
3.73000e+02,8.28565e-04
3.74000e+02,1.00557e-03
3.75000e+02,1.13718e-03
3.76000e+02,2.47654e-03
3.77000e+02,6.50111e-03
3.78000e+02,1.24788e-02
3.79000e+02,2.63405e-02
3.80000e+02,4.51807e-02
3.81000e+02,7.83371e-02
3.82000e+02,8.99423e-02
3.83000e+02,8.50735e-02
3.84000e+02,6.27989e-02
3.85000e+02,4.12425e-02
3.86000e+02,2.21153e-02
3.87000e+02,1.20050e-02
3.88000e+02,4.75783e-03
3.89000e+02,1.72999e-03
3.90000e+02,0.00000e+00
3.91000e+02,0.00000e+00
3.92000e+02,0.00000e+00
3.93000e+02,0.00000e+00
3.94000e+02,0.00000e+00
3.95000e+02,0.00000e+00
3.96000e+02,0.00000e+00
3.97000e+02,0.00000e+00
3.98000e+02,0.00000e+00
3.99000e+02,0.00000e+00
4.00000e+02,1.43435e-04
4.01000e+02,1.35678e-03
4.02000e+02,2.20722e-03
4.03000e+02,4.40223e-04
4.04000e+02,4.44292e-04
4.05000e+02,0.00000e+00
4.06000e+02,0.00000e+00
4.07000e+02,4.02838e-04
4.08000e+02,1.28538e-03
4.09000e+02,0.00000e+00
4.10000e+02,1.66323e-04
4.11000e+02,3.88342e-04
4.12000e+02,4.37622e-03
4.13000e+02,1.23795e-03
4.14000e+02,4.03283e-04
4.15000e+02,0.00000e+00
4.16000e+02,7.18700e-04
4.17000e+02,8.97612e-04
4.18000e+02,2.15076e-03
4.19000e+02,1.08377e-03
4.20000e+02,1.34089e-03
4.21000e+02,1.83979e-03
4.22000e+02,3.11411e-04
4.23000e+02,0.00000e+00
4.24000e+02,2.50248e-04
4.25000e+02,1.14061e-03
4.26000e+02,4.93057e-04
4.27000e+02,1.41159e-03
4.28000e+02,2.75998e-03
4.29000e+02,2.18713e-03
4.30000e+02,2.25134e-04
4.31000e+02,6.33440e-04
4.32000e+02,3.98833e-04
4.33000e+02,2.34290e-04
4.34000e+02,5.85247e-04
4.35000e+02,7.70136e-04
4.36000e+02,0.00000e+00
4.37000e+02,0.00000e+00
4.38000e+02,6.77501e-04
4.39000e+02,1.71066e-03
4.40000e+02,2.07637e-03
4.41000e+02,0.00000e+00
4.42000e+02,0.00000e+00
4.43000e+02,1.32334e-03
4.44000e+02,6.31851e-04
4.45000e+02,1.55572e-03
4.46000e+02,1.02089e-03
4.47000e+02,3.83129e-03
4.48000e+02,3.06795e-03
4.49000e+02,3.32647e-04
4.50000e+02,0.00000e+00
4.51000e+02,1.99893e-04
4.52000e+02,7.48074e-04
4.53000e+02,9.47077e-04
4.54000e+02,0.00000e+00
4.55000e+02,1.00099e-03
4.56000e+02,4.28060e-03
4.57000e+02,1.88220e-03
4.58000e+02,0.00000e+00
4.59000e+02,4.45563e-04
4.60000e+02,1.95055e-03
4.61000e+02,3.66878e-03
4.62000e+02,2.84326e-03
4.63000e+02,0.00000e+00
4.64000e+02,0.00000e+00
4.65000e+02,0.00000e+00
4.66000e+02,1.70901e-04
4.67000e+02,1.32982e-03
4.68000e+02,1.68390e-03
4.69000e+02,3.27198e-03
4.70000e+02,2.11026e-03
4.71000e+02,2.08038e-03
4.72000e+02,0.00000e+00
4.73000e+02,1.22072e-04
4.74000e+02,8.02625e-04
4.75000e+02,5.79461e-04
4.76000e+02,9.78230e-04
4.77000e+02,0.00000e+00
4.78000e+02,7.08019e-04
4.79000e+02,1.76579e-03
4.80000e+02,1.58808e-03
4.81000e+02,1.00837e-04
4.82000e+02,0.00000e+00
4.83000e+02,0.00000e+00
4.84000e+02,1.20928e-03
4.85000e+02,2.38295e-04
4.86000e+02,8.95260e-04
4.87000e+02,0.00000e+00
4.88000e+02,1.86987e-03
4.89000e+02,7.55957e-04
4.90000e+02,2.45460e-03
4.91000e+02,0.00000e+00
4.92000e+02,8.59083e-04
4.93000e+02,7.00326e-04
4.94000e+02,1.91145e-03
4.95000e+02,0.00000e+00
4.96000e+02,2.19730e-04
4.97000e+02,8.01099e-04
4.98000e+02,2.17924e-03
4.99000e+02,2.61927e-03
5.00000e+02,2.03428e-03
5.01000e+02,1.82956e-03
5.02000e+02,2.40355e-03
5.03000e+02,0.00000e+00
5.04000e+02,0.00000e+00
5.05000e+02,8.10254e-04
5.06000e+02,1.17609e-03
5.07000e+02,1.98177e-03
5.08000e+02,1.12472e-03
5.09000e+02,0.00000e+00
5.10000e+02,3.78424e-04
5.11000e+02,3.41039e-04
5.12000e+02,4.23184e-04
5.13000e+02,6.43422e-05
5.14000e+02,2.30437e-03
5.15000e+02,1.65611e-03
5.16000e+02,0.00000e+00
5.17000e+02,1.63310e-03
5.18000e+02,6.29816e-04
5.19000e+02,9.77849e-04
5.20000e+02,1.99804e-03
5.21000e+02,3.84273e-03
5.22000e+02,2.49212e-03
5.23000e+02,0.00000e+00
5.24000e+02,8.57557e-04
5.25000e+02,0.00000e+00
5.26000e+02,2.25026e-03
5.27000e+02,0.00000e+00
5.28000e+02,1.31590e-03
5.29000e+02,0.00000e+00
5.30000e+02,3.29595e-04
5.31000e+02,8.59083e-04
5.32000e+02,4.97698e-04
5.33000e+02,9.52926e-04
5.34000e+02,5.79525e-04
5.35000e+02,0.00000e+00
5.36000e+02,6.16083e-04
5.37000e+02,0.00000e+00
5.38000e+02,2.47342e-03
5.39000e+02,7.36439e-04
5.40000e+02,8.86041e-04
5.41000e+02,0.00000e+00
5.42000e+02,8.48402e-04
5.43000e+02,1.99989e-03
5.44000e+02,4.74301e-03
5.45000e+02,3.92309e-03
5.46000e+02,1.67849e-03
5.47000e+02,3.65199e-04
5.48000e+02,4.95918e-05
5.49000e+02,0.00000e+00
5.50000e+02,0.00000e+00
5.51000e+02,2.00465e-03
5.52000e+02,2.33686e-03
5.53000e+02,3.37498e-03
5.54000e+02,6.51242e-04
5.55000e+02,0.00000e+00
5.56000e+02,3.11284e-04
5.57000e+02,5.59243e-04
5.58000e+02,1.59965e-03
5.59000e+02,2.04267e-03
5.60000e+02,1.17043e-03
5.61000e+02,1.63017e-03
5.62000e+02,9.56041e-04
5.63000e+02,3.38369e-04
5.64000e+02,0.00000e+00
5.65000e+02,2.00910e-04
5.66000e+02,1.48922e-03
5.67000e+02,2.63854e-04
5.68000e+02,0.00000e+00
5.69000e+02,7.93469e-04
5.70000e+02,8.22461e-04
5.71000e+02,6.63513e-04
5.72000e+02,6.22568e-04
5.73000e+02,3.43423e-03
5.74000e+02,3.94516e-03
5.75000e+02,2.27665e-03
5.76000e+02,0.00000e+00
5.77000e+02,0.00000e+00
5.78000e+02,4.89815e-04
5.79000e+02,4.16063e-04
5.80000e+02,1.64797e-03
5.81000e+02,5.24402e-04
5.82000e+02,0.00000e+00
5.83000e+02,0.00000e+00
5.84000e+02,1.56939e-03
5.85000e+02,1.51185e-03
5.86000e+02,2.36833e-03
5.87000e+02,2.63708e-03
5.88000e+02,1.60188e-03
5.89000e+02,1.38247e-03
5.90000e+02,0.00000e+00
5.91000e+02,1.86529e-03
5.92000e+02,1.80533e-03
5.93000e+02,2.79749e-05
5.94000e+02,0.00000e+00
5.95000e+02,0.00000e+00
5.96000e+02,2.51291e-03
5.97000e+02,1.89110e-03
5.98000e+02,0.00000e+00
5.99000e+02,2.21256e-04
6.00000e+02,1.46766e-03
6.01000e+02,1.94781e-03
6.02000e+02,0.00000e+00
6.03000e+02,0.00000e+00
6.04000e+02,7.81262e-04
6.05000e+02,4.82185e-04
6.06000e+02,2.90138e-03
6.07000e+02,9.18720e-04
6.08000e+02,2.66467e-03
6.09000e+02,0.00000e+00
6.10000e+02,1.08333e-03
6.11000e+02,0.00000e+00
6.12000e+02,3.87579e-04
6.13000e+02,8.03260e-04
6.14000e+02,7.40380e-04
6.15000e+02,8.13878e-04
6.16000e+02,0.00000e+00
6.17000e+02,1.06050e-03
6.18000e+02,3.70381e-03
6.19000e+02,2.89629e-03
6.20000e+02,3.30485e-04
6.21000e+02,0.00000e+00
6.22000e+02,4.80659e-04
6.23000e+02,1.16636e-03
6.24000e+02,2.05240e-03
6.25000e+02,1.19078e-03
6.26000e+02,0.00000e+00
6.27000e+02,1.52590e-05
6.28000e+02,1.04829e-03
6.29000e+02,2.17492e-03
6.30000e+02,3.47906e-03
6.31000e+02,1.58109e-03
6.32000e+02,0.00000e+00
6.33000e+02,1.48013e-04
6.34000e+02,1.39111e-03
6.35000e+02,9.51654e-04
6.36000e+02,4.23692e-04
6.37000e+02,3.25271e-04
6.38000e+02,0.00000e+00
6.39000e+02,2.44144e-04
6.40000e+02,9.62081e-04
6.41000e+02,2.00694e-03
6.42000e+02,2.62061e-03
6.43000e+02,0.00000e+00
6.44000e+02,7.58373e-04
6.45000e+02,7.41970e-04
6.46000e+02,2.51990e-03
6.47000e+02,3.23402e-03
6.48000e+02,6.77373e-04
6.49000e+02,0.00000e+00
6.50000e+02,3.05180e-06
6.51000e+02,1.29911e-03
6.52000e+02,2.30214e-03
6.53000e+02,1.79987e-03
6.54000e+02,0.00000e+00
6.55000e+02,1.75479e-04
6.56000e+02,1.15390e-03
6.57000e+02,1.59495e-03
6.58000e+02,1.71664e-05
6.59000e+02,0.00000e+00
6.60000e+02,9.13380e-04
6.61000e+02,1.72891e-03
6.62000e+02,0.00000e+00
6.63000e+02,7.20544e-04
6.64000e+02,1.67728e-03
6.65000e+02,2.09176e-03
6.66000e+02,0.00000e+00
6.67000e+02,1.14443e-04
6.68000e+02,4.07416e-04
6.69000e+02,1.58160e-03
6.70000e+02,2.63612e-03
6.71000e+02,1.41210e-03
6.72000e+02,7.45975e-04
6.73000e+02,0.00000e+00
6.74000e+02,8.26658e-04
6.75000e+02,0.00000e+00
6.76000e+02,1.72783e-03
6.77000e+02,1.18976e-03
6.78000e+02,5.17917e-04
6.79000e+02,6.30516e-04
6.80000e+02,0.00000e+00
6.81000e+02,1.73762e-03
6.82000e+02,6.57410e-04
6.83000e+02,2.32668e-03
6.84000e+02,2.15273e-03
6.85000e+02,9.32326e-04
6.86000e+02,0.00000e+00
6.87000e+02,0.00000e+00
6.88000e+02,1.92798e-03
6.89000e+02,8.90173e-04
6.90000e+02,2.88097e-03
6.91000e+02,1.14754e-03
6.92000e+02,0.00000e+00
6.93000e+02,2.01419e-04
6.94000e+02,1.59876e-03
6.95000e+02,2.58831e-04
6.96000e+02,1.17895e-03
6.97000e+02,4.78752e-05
6.98000e+02,6.46601e-04
6.99000e+02,1.01956e-03
7.00000e+02,0.00000e+00
7.01000e+02,1.68752e-03
7.02000e+02,3.01938e-04
7.03000e+02,8.93098e-04
7.04000e+02,1.68930e-04
7.05000e+02,3.46507e-05
7.06000e+02,1.27947e-03
7.07000e+02,8.32634e-04
7.08000e+02,3.52038e-04
7.09000e+02,0.00000e+00
7.10000e+02,7.87366e-04
7.11000e+02,1.99989e-03
7.12000e+02,1.33504e-03
7.13000e+02,9.49874e-05
7.14000e+02,0.00000e+00
7.15000e+02,1.27871e-03
7.16000e+02,1.94018e-03
7.17000e+02,1.39607e-03
7.18000e+02,5.48180e-04
7.19000e+02,2.37112e-03
7.20000e+02,1.15727e-03
7.21000e+02,0.00000e+00
7.22000e+02,7.62951e-06
7.23000e+02,6.77246e-04
7.24000e+02,9.01681e-04
7.25000e+02,3.75118e-05
7.26000e+02,1.06470e-03
7.27000e+02,0.00000e+00
7.28000e+02,8.88965e-04
7.29000e+02,0.00000e+00
7.30000e+02,4.50459e-04
7.31000e+02,6.26065e-04
7.32000e+02,2.27042e-04
7.33000e+02,2.63218e-04
7.34000e+02,3.03655e-04
7.35000e+02,1.78918e-03
7.36000e+02,2.36661e-03
7.37000e+02,2.91276e-03
7.38000e+02,3.47461e-04
7.39000e+02,1.22644e-04
7.40000e+02,0.00000e+00
7.41000e+02,3.90631e-04
7.42000e+02,1.74264e-03
7.43000e+02,2.48169e-03
7.44000e+02,1.22390e-03
7.45000e+02,0.00000e+00
7.46000e+02,1.50003e-03
7.47000e+02,1.41108e-03
7.48000e+02,2.15095e-03
7.49000e+02,0.00000e+00
7.50000e+02,4.92866e-04
7.51000e+02,2.10460e-03
7.52000e+02,2.25477e-03
7.53000e+02,2.86463e-03
7.54000e+02,7.08527e-04
7.55000e+02,0.00000e+00
7.56000e+02,8.62198e-04
7.57000e+02,2.37691e-03
7.58000e+02,1.00309e-03
7.59000e+02,1.05008e-03
7.60000e+02,0.00000e+00
7.61000e+02,1.80171e-03
7.62000e+02,0.00000e+00
7.63000e+02,4.21149e-04
7.64000e+02,6.52323e-05
7.65000e+02,1.04073e-03
7.66000e+02,1.82034e-03
7.67000e+02,2.04916e-03
7.68000e+02,2.20175e-03
7.69000e+02,2.17136e-03
7.70000e+02,1.52406e-03
7.71000e+02,0.00000e+00
7.72000e+02,8.19600e-04
7.73000e+02,0.00000e+00
7.74000e+02,1.67849e-04
7.75000e+02,1.42023e-03
7.76000e+02,1.49214e-03
7.77000e+02,1.27852e-03
7.78000e+02,2.33647e-03
7.79000e+02,0.00000e+00
7.80000e+02,1.37331e-04
7.81000e+02,6.63767e-04
7.82000e+02,2.53491e-03
7.83000e+02,1.69121e-03
7.84000e+02,1.26103e-03
7.85000e+02,1.38228e-03
7.86000e+02,1.99353e-03
7.87000e+02,2.43636e-03
7.88000e+02,1.45870e-03
7.89000e+02,2.99325e-03
7.90000e+02,2.74389e-03
7.91000e+02,1.67837e-03
7.92000e+02,0.00000e+00
7.93000e+02,0.00000e+00
7.94000e+02,4.88289e-05
7.95000e+02,1.10475e-03
7.96000e+02,1.08492e-03
7.97000e+02,8.27039e-04
7.98000e+02,6.76992e-04
7.99000e+02,1.32245e-05
8.00000e+02,2.97106e-04
8.01000e+02,4.79133e-04
8.02000e+02,0.00000e+00
8.03000e+02,1.43454e-03
8.04000e+02,1.30134e-03
8.05000e+02,2.92465e-05
8.06000e+02,1.60957e-03
8.07000e+02,0.00000e+00
8.08000e+02,0.00000e+00
8.09000e+02,0.00000e+00
8.10000e+02,8.68238e-04
8.11000e+02,2.23449e-03
8.12000e+02,2.56867e-03
8.13000e+02,1.57937e-03
8.14000e+02,3.62974e-04
8.15000e+02,0.00000e+00
8.16000e+02,9.67422e-04
8.17000e+02,1.81938e-03
8.18000e+02,2.10625e-03
8.19000e+02,2.47196e-04
8.20000e+02,0.00000e+00
8.21000e+02,1.17494e-03
8.22000e+02,2.94658e-03
8.23000e+02,4.25275e-03
8.24000e+02,1.68619e-03
8.25000e+02,0.00000e+00
8.26000e+02,0.00000e+00
8.27000e+02,2.53834e-03
8.28000e+02,2.62722e-03
8.29000e+02,2.51278e-03
8.30000e+02,2.01546e-04
8.31000e+02,2.26596e-04
8.32000e+02,0.00000e+00
8.33000e+02,0.00000e+00
8.34000e+02,0.00000e+00
8.35000e+02,2.62455e-04
8.36000e+02,0.00000e+00
8.37000e+02,8.66712e-04
8.38000e+02,1.76502e-03
8.39000e+02,2.48932e-03
8.40000e+02,1.82326e-03
8.41000e+02,0.00000e+00
8.42000e+02,8.19409e-04
8.43000e+02,7.86603e-04
8.44000e+02,1.50619e-03
8.45000e+02,2.97468e-03
8.46000e+02,4.03086e-03
8.47000e+02,2.71312e-03
8.48000e+02,4.07162e-04
8.49000e+02,0.00000e+00
8.50000e+02,1.46022e-03
8.51000e+02,1.72363e-03
8.52000e+02,0.00000e+00
8.53000e+02,0.00000e+00
8.54000e+02,1.74105e-03
8.55000e+02,6.77755e-04
8.56000e+02,3.50849e-03
8.57000e+02,3.40213e-04
8.58000e+02,1.34960e-03
8.59000e+02,7.62951e-05
8.60000e+02,0.00000e+00
8.61000e+02,1.42424e-03
8.62000e+02,3.70235e-03
8.63000e+02,1.88805e-03
8.64000e+02,1.45215e-03
8.65000e+02,0.00000e+00
8.66000e+02,1.09865e-04
8.67000e+02,0.00000e+00
8.68000e+02,7.99573e-04
8.69000e+02,2.02805e-03
8.70000e+02,1.85461e-03
8.71000e+02,2.24524e-03
