Pixels #,Intensity (a.u.)
5.54000e+02,2.15633e-03
5.55000e+02,6.65878e-04
5.56000e+02,2.35236e-03
5.57000e+02,2.48242e-03
5.58000e+02,4.30317e-03
5.59000e+02,1.81479e-03
5.60000e+02,3.14726e-03
5.61000e+02,3.46348e-03
5.62000e+02,4.26800e-03
5.63000e+02,4.12340e-03
5.64000e+02,4.03679e-03
5.65000e+02,4.96948e-03
5.66000e+02,5.24908e-03
5.67000e+02,4.46056e-03
5.68000e+02,4.01079e-03
5.69000e+02,3.81126e-03
5.70000e+02,2.29336e-03
5.71000e+02,1.72457e-03
5.72000e+02,1.58608e-03
5.73000e+02,3.79444e-03
5.74000e+02,4.42806e-03
5.75000e+02,4.97318e-03
5.76000e+02,5.20397e-03
5.77000e+02,4.18962e-03
5.78000e+02,3.50487e-03
5.79000e+02,3.25042e-03
5.80000e+02,1.82714e-03
5.81000e+02,2.69881e-03
5.82000e+02,2.45047e-03
5.83000e+02,3.95081e-03
5.84000e+02,3.04846e-03
5.85000e+02,3.37081e-03
5.86000e+02,3.76030e-03
5.87000e+02,4.31154e-03
5.88000e+02,3.64511e-03
5.89000e+02,3.82708e-03
5.90000e+02,3.86867e-03
5.91000e+02,3.33652e-03
5.92000e+02,2.67620e-03
5.93000e+02,2.81545e-03
5.94000e+02,3.23242e-03
5.95000e+02,1.58637e-03
5.96000e+02,2.21086e-03
5.97000e+02,3.73258e-03
5.98000e+02,4.16787e-03
5.99000e+02,4.37121e-03
6.00000e+02,3.25618e-03
6.01000e+02,3.55719e-03
6.02000e+02,1.22787e-04
6.03000e+02,1.57433e-03
6.04000e+02,2.07370e-03
6.05000e+02,3.12851e-03
6.06000e+02,2.18133e-03
6.07000e+02,2.17106e-03
6.08000e+02,4.72126e-03
6.09000e+02,5.88899e-03
6.10000e+02,4.92350e-03
6.11000e+02,4.26931e-03
6.12000e+02,4.24684e-03
6.13000e+02,4.59974e-03
6.14000e+02,4.30261e-03
6.15000e+02,3.91392e-03
6.16000e+02,4.12949e-03
6.17000e+02,2.52009e-03
6.18000e+02,2.87605e-03
6.19000e+02,3.88510e-03
6.20000e+02,4.44553e-03
6.21000e+02,3.88290e-03
6.22000e+02,3.57357e-03
6.23000e+02,4.00888e-03
6.24000e+02,4.24583e-03
6.25000e+02,4.77880e-03
6.26000e+02,3.93846e-03
6.27000e+02,1.92013e-03
6.28000e+02,1.71457e-03
6.29000e+02,2.54967e-03
6.30000e+02,3.33900e-03
6.31000e+02,3.24026e-03
6.32000e+02,4.13335e-03
6.33000e+02,3.55853e-03
6.34000e+02,3.48115e-03
6.35000e+02,1.20038e-03
6.36000e+02,1.44649e-03
6.37000e+02,2.50744e-03
6.38000e+02,4.45952e-03
6.39000e+02,2.15738e-03
6.40000e+02,2.32111e-03
6.41000e+02,1.27326e-03
6.42000e+02,2.81946e-03
6.43000e+02,2.00050e-03
6.44000e+02,3.39716e-03
6.45000e+02,3.32895e-03
6.46000e+02,2.96472e-03
6.47000e+02,2.02065e-03
6.48000e+02,8.99572e-04
6.49000e+02,2.29013e-03
6.50000e+02,4.04386e-03
6.51000e+02,3.76813e-03
6.52000e+02,4.44458e-03
6.53000e+02,2.88710e-03
6.54000e+02,3.18512e-03
6.55000e+02,3.51061e-03
6.56000e+02,3.90934e-03
6.57000e+02,3.98458e-03
6.58000e+02,3.15039e-03
6.59000e+02,2.60001e-03
6.60000e+02,4.65283e-03
6.61000e+02,3.62332e-03
6.62000e+02,4.31809e-03
6.63000e+02,3.41066e-03
6.64000e+02,3.54695e-03
6.65000e+02,3.46656e-03
6.66000e+02,2.28447e-03
6.67000e+02,3.03417e-03
6.68000e+02,4.26911e-03
6.69000e+02,4.00257e-03
6.70000e+02,3.97407e-03
6.71000e+02,3.34742e-03
6.72000e+02,2.71466e-03
6.73000e+02,2.40540e-03
6.74000e+02,2.20905e-03
6.75000e+02,3.99638e-03
6.76000e+02,3.62303e-03
6.77000e+02,2.79802e-03
6.78000e+02,2.53149e-03
6.79000e+02,3.19576e-03
6.80000e+02,2.38601e-03
6.81000e+02,4.46937e-03
6.82000e+02,3.01569e-03
6.83000e+02,3.63419e-03
6.84000e+02,3.38903e-03
