Pixels #,Intensity (a.u.)
4.34000e+02,7.59016e+00
4.35000e+02,7.58853e+00
4.36000e+02,7.58815e+00
4.37000e+02,7.58891e+00
4.38000e+02,7.58795e+00
4.39000e+02,7.58990e+00
4.40000e+02,7.59140e+00
4.41000e+02,7.59063e+00
4.42000e+02,7.58904e+00
4.43000e+02,7.58811e+00
4.44000e+02,7.58881e+00
4.45000e+02,7.59096e+00
4.46000e+02,7.59217e+00
4.47000e+02,7.59227e+00
4.48000e+02,7.59161e+00
4.49000e+02,7.58933e+00
4.50000e+02,7.58725e+00
4.51000e+02,7.58882e+00
4.52000e+02,7.59060e+00
4.53000e+02,7.59124e+00
4.54000e+02,7.59212e+00
4.55000e+02,7.59126e+00
4.56000e+02,7.59153e+00
4.57000e+02,7.59158e+00
4.58000e+02,7.59231e+00
4.59000e+02,7.58980e+00
4.60000e+02,7.59255e+00
4.61000e+02,7.59153e+00
4.62000e+02,7.59003e+00
4.63000e+02,7.58775e+00
4.64000e+02,7.58838e+00
4.65000e+02,7.58878e+00
4.66000e+02,7.58907e+00
4.67000e+02,7.58898e+00
4.68000e+02,7.58964e+00
4.69000e+02,7.59047e+00
4.70000e+02,7.59124e+00
4.71000e+02,7.59082e+00
4.72000e+02,7.59008e+00
4.73000e+02,7.58972e+00
4.74000e+02,7.58865e+00
4.75000e+02,7.58724e+00
4.76000e+02,7.58744e+00
4.77000e+02,7.58932e+00
4.78000e+02,7.58959e+00
4.79000e+02,7.59004e+00
4.80000e+02,7.59064e+00
4.81000e+02,7.58984e+00
4.82000e+02,7.58898e+00
4.83000e+02,7.58773e+00
4.84000e+02,7.58846e+00
4.85000e+02,7.58733e+00
4.86000e+02,7.58977e+00
4.87000e+02,7.58751e+00
4.88000e+02,7.58992e+00
4.89000e+02,7.58782e+00
4.90000e+02,7.58960e+00
4.91000e+02,7.58627e+00
4.92000e+02,7.58675e+00
4.93000e+02,7.58738e+00
4.94000e+02,7.58857e+00
4.95000e+02,7.58732e+00
4.96000e+02,7.58822e+00
4.97000e+02,7.58813e+00
4.98000e+02,7.58873e+00
4.99000e+02,7.58728e+00
5.00000e+02,7.58788e+00
5.01000e+02,7.58609e+00
5.02000e+02,7.58776e+00
5.03000e+02,7.58577e+00
5.04000e+02,7.58600e+00
5.05000e+02,7.58696e+00
5.06000e+02,7.58724e+00
5.07000e+02,7.58878e+00
5.08000e+02,7.58816e+00
5.09000e+02,7.58724e+00
5.10000e+02,7.58672e+00
5.11000e+02,7.58835e+00
5.12000e+02,7.58943e+00
5.13000e+02,7.58972e+00
5.14000e+02,7.58932e+00
5.15000e+02,7.58946e+00
5.16000e+02,7.58982e+00
5.17000e+02,7.58767e+00
5.18000e+02,7.58844e+00
5.19000e+02,7.58926e+00
5.20000e+02,7.59099e+00
5.21000e+02,7.59057e+00
5.22000e+02,7.58969e+00
5.23000e+02,7.58691e+00
5.24000e+02,7.58730e+00
5.25000e+02,7.58848e+00
5.26000e+02,7.58890e+00
5.27000e+02,7.58855e+00
5.28000e+02,7.58885e+00
5.29000e+02,7.58744e+00
5.30000e+02,7.58706e+00
5.31000e+02,7.58737e+00
5.32000e+02,7.58889e+00
5.33000e+02,7.59041e+00
5.34000e+02,7.58965e+00
5.35000e+02,7.58900e+00
5.36000e+02,7.58983e+00
5.37000e+02,7.58952e+00
5.38000e+02,7.58898e+00
5.39000e+02,7.58826e+00
5.40000e+02,7.58817e+00
5.41000e+02,7.58678e+00
5.42000e+02,7.58849e+00
5.43000e+02,7.58935e+00
5.44000e+02,7.59178e+00
5.45000e+02,7.59198e+00
5.46000e+02,7.59322e+00
5.47000e+02,7.58948e+00
5.48000e+02,7.58915e+00
5.49000e+02,7.58736e+00
5.50000e+02,7.58845e+00
5.51000e+02,7.58953e+00
5.52000e+02,7.59030e+00
5.53000e+02,7.59105e+00
5.54000e+02,7.58873e+00
5.55000e+02,7.58704e+00
5.56000e+02,7.58723e+00
5.57000e+02,7.58668e+00
5.58000e+02,7.58745e+00
5.59000e+02,7.58575e+00
5.60000e+02,7.58849e+00
5.61000e+02,7.58806e+00
5.62000e+02,7.58962e+00
5.63000e+02,7.58947e+00
5.64000e+02,7.58878e+00
5.65000e+02,7.59036e+00
5.66000e+02,7.58959e+00
5.67000e+02,7.59011e+00
5.68000e+02,7.58819e+00
5.69000e+02,7.58927e+00
5.70000e+02,7.58791e+00
5.71000e+02,7.58860e+00
5.72000e+02,7.58947e+00
5.73000e+02,7.59169e+00
5.74000e+02,7.59202e+00
5.75000e+02,7.59295e+00
5.76000e+02,7.59041e+00
5.77000e+02,7.58833e+00
5.78000e+02,7.58910e+00
5.79000e+02,7.58979e+00
5.80000e+02,7.59046e+00
5.81000e+02,7.58876e+00
5.82000e+02,7.58934e+00
5.83000e+02,7.58957e+00
5.84000e+02,7.59131e+00
5.85000e+02,7.59311e+00
5.86000e+02,7.59462e+00
5.87000e+02,7.59408e+00
5.88000e+02,7.59483e+00
5.89000e+02,7.59714e+00
