Pixels #,Intensity (a.u.)
1.08000e+02,7.89896e-03
1.09000e+02,7.44967e-03
1.10000e+02,5.60437e-03
1.11000e+02,6.26328e-03
1.12000e+02,6.07247e-03
1.13000e+02,5.68195e-03
1.14000e+02,6.17814e-03
1.15000e+02,7.13985e-03
1.16000e+02,5.99082e-03
1.17000e+02,4.38351e-03
1.18000e+02,3.87628e-03
1.19000e+02,4.35012e-03
1.20000e+02,6.08878e-03
1.21000e+02,4.89897e-03
1.22000e+02,3.76844e-03
1.23000e+02,2.41318e-03
1.24000e+02,5.95976e-03
1.25000e+02,5.47213e-03
1.26000e+02,6.74545e-03
1.27000e+02,5.47641e-03
1.28000e+02,5.84331e-03
1.29000e+02,5.30489e-03
1.30000e+02,4.15008e-03
1.31000e+02,2.88847e-03
1.32000e+02,2.30737e-03
1.33000e+02,2.42773e-03
1.34000e+02,1.56154e-03
1.35000e+02,6.69704e-04
1.36000e+02,1.35998e-05
1.37000e+02,1.25986e-03
1.38000e+02,2.19455e-03
1.39000e+02,3.37932e-03
1.40000e+02,4.55000e-03
1.41000e+02,2.10863e-03
1.42000e+02,7.84794e-04
1.43000e+02,1.30675e-03
1.44000e+02,2.61098e-03
1.45000e+02,3.98463e-03
1.46000e+02,4.13910e-03
1.47000e+02,4.01390e-03
1.48000e+02,3.20304e-03
1.49000e+02,4.07756e-03
1.50000e+02,3.85478e-03
1.51000e+02,1.89797e-03
1.52000e+02,1.35786e-03
1.53000e+02,5.46158e-04
1.54000e+02,7.44418e-04
1.55000e+02,6.07194e-04
1.56000e+02,0.00000e+00
1.57000e+02,1.20708e-03
1.58000e+02,3.01802e-03
1.59000e+02,2.96996e-03
1.60000e+02,2.13134e-04
1.61000e+02,0.00000e+00
1.62000e+02,2.96025e-04
1.63000e+02,9.97940e-04
1.64000e+02,1.39141e-03
1.65000e+02,2.23682e-03
1.66000e+02,2.69201e-03
1.67000e+02,2.80088e-03
1.68000e+02,3.18905e-03
1.69000e+02,4.67720e-03
1.70000e+02,2.43967e-03
1.71000e+02,4.80749e-03
1.72000e+02,2.69648e-03
1.73000e+02,3.63946e-03
1.74000e+02,9.54454e-04
1.75000e+02,2.15142e-03
1.76000e+02,2.48964e-03
1.77000e+02,1.77828e-03
1.78000e+02,5.66905e-04
1.79000e+02,3.35933e-04
1.80000e+02,3.49050e-04
1.81000e+02,7.94995e-04
1.82000e+02,2.52728e-04
1.83000e+02,1.94645e-03
1.84000e+02,2.78699e-03
1.85000e+02,3.24263e-03
1.86000e+02,3.00161e-03
1.87000e+02,3.23506e-03
1.88000e+02,1.79061e-03
1.89000e+02,3.58087e-03
1.90000e+02,3.95777e-03
1.91000e+02,5.35294e-03
1.92000e+02,4.22405e-03
1.93000e+02,3.91340e-03
1.94000e+02,3.22380e-03
1.95000e+02,1.77599e-03
1.96000e+02,1.97693e-03
1.97000e+02,2.24480e-03
1.98000e+02,2.43816e-03
1.99000e+02,1.12513e-03
2.00000e+02,2.20810e-03
2.01000e+02,2.47478e-03
2.02000e+02,3.95305e-03
2.03000e+02,5.88784e-03
2.04000e+02,4.44176e-03
2.05000e+02,4.80773e-03
2.06000e+02,4.59803e-03
2.07000e+02,4.73312e-03
2.08000e+02,4.18035e-03
2.09000e+02,2.88073e-03
2.10000e+02,4.03775e-03
2.11000e+02,5.15115e-03
2.12000e+02,4.98834e-03
2.13000e+02,6.48977e-03
2.14000e+02,5.88408e-03
2.15000e+02,5.97529e-03
2.16000e+02,7.69977e-03
2.17000e+02,7.90455e-03
2.18000e+02,6.24746e-03
2.19000e+02,6.49107e-03
2.20000e+02,7.84781e-03
2.21000e+02,8.40652e-03
2.22000e+02,7.12868e-03
2.23000e+02,6.73142e-03
2.24000e+02,6.74684e-03
2.25000e+02,8.13143e-03
2.26000e+02,9.27693e-03
2.27000e+02,1.13654e-02
2.28000e+02,1.01560e-02
2.29000e+02,1.18542e-02
2.30000e+02,1.25275e-02
2.31000e+02,1.36815e-02
2.32000e+02,1.49240e-02
2.33000e+02,1.72269e-02
2.34000e+02,1.90592e-02
2.35000e+02,1.83349e-02
2.36000e+02,1.81683e-02
2.37000e+02,1.84449e-02
2.38000e+02,2.08325e-02
2.39000e+02,1.99067e-02
2.40000e+02,2.10156e-02
2.41000e+02,2.47317e-02
2.42000e+02,2.60456e-02
2.43000e+02,2.94109e-02
2.44000e+02,2.72974e-02
2.45000e+02,3.08031e-02
2.46000e+02,2.84396e-02
2.47000e+02,2.96927e-02
2.48000e+02,3.08467e-02
2.49000e+02,3.42554e-02
2.50000e+02,3.55314e-02
2.51000e+02,3.89300e-02
2.52000e+02,3.74941e-02
2.53000e+02,3.87290e-02
2.54000e+02,3.79787e-02
2.55000e+02,4.03102e-02
2.56000e+02,4.11557e-02
2.57000e+02,4.21520e-02
2.58000e+02,4.21616e-02
2.59000e+02,4.34406e-02
2.60000e+02,4.60814e-02
2.61000e+02,4.73046e-02
2.62000e+02,4.59421e-02
2.63000e+02,4.77197e-02
2.64000e+02,4.74318e-02
2.65000e+02,4.68917e-02
2.66000e+02,4.83858e-02
2.67000e+02,4.79688e-02
2.68000e+02,4.84792e-02
2.69000e+02,4.71955e-02
2.70000e+02,4.53299e-02
2.71000e+02,4.41798e-02
2.72000e+02,4.35018e-02
2.73000e+02,4.20603e-02
2.74000e+02,4.20500e-02
2.75000e+02,3.89119e-02
2.76000e+02,3.65375e-02
2.77000e+02,3.26780e-02
2.78000e+02,3.37332e-02
2.79000e+02,3.52145e-02
2.80000e+02,3.61971e-02
2.81000e+02,3.22046e-02
2.82000e+02,3.13974e-02
2.83000e+02,3.05044e-02
2.84000e+02,3.11003e-02
2.85000e+02,3.12261e-02
2.86000e+02,2.89958e-02
2.87000e+02,2.63381e-02
2.88000e+02,2.49348e-02
2.89000e+02,2.28541e-02
2.90000e+02,2.29279e-02
2.91000e+02,2.37524e-02
2.92000e+02,2.45250e-02
2.93000e+02,2.49008e-02
2.94000e+02,1.90536e-02
2.95000e+02,1.68072e-02
2.96000e+02,1.63609e-02
2.97000e+02,1.93441e-02
2.98000e+02,1.83653e-02
2.99000e+02,1.56886e-02
3.00000e+02,1.76250e-02
3.01000e+02,1.68072e-02
3.02000e+02,1.47976e-02
3.03000e+02,1.34758e-02
3.04000e+02,1.50174e-02
3.05000e+02,1.55160e-02
3.06000e+02,1.54869e-02
3.07000e+02,1.54641e-02
3.08000e+02,1.40861e-02
3.09000e+02,1.04707e-02
3.10000e+02,1.24638e-02
3.11000e+02,1.65799e-02
3.12000e+02,1.68617e-02
3.13000e+02,1.72914e-02
3.14000e+02,1.73713e-02
3.15000e+02,1.89354e-02
3.16000e+02,1.85713e-02
3.17000e+02,1.77254e-02
3.18000e+02,1.69009e-02
3.19000e+02,1.83712e-02
3.20000e+02,1.72470e-02
3.21000e+02,1.58871e-02
3.22000e+02,1.47795e-02
3.23000e+02,1.34356e-02
3.24000e+02,1.00181e-02
3.25000e+02,6.50116e-03
3.26000e+02,5.26190e-03
3.27000e+02,5.92777e-03
3.28000e+02,7.56160e-03
3.29000e+02,6.98963e-03
3.30000e+02,6.11863e-03
3.31000e+02,5.92188e-03
3.32000e+02,6.42358e-03
3.33000e+02,8.31320e-03
3.34000e+02,1.12548e-02
3.35000e+02,1.62159e-02
3.36000e+02,2.19578e-02
3.37000e+02,2.62337e-02
3.38000e+02,3.25252e-02
3.39000e+02,3.51067e-02
3.40000e+02,3.91022e-02
3.41000e+02,4.48927e-02
3.42000e+02,4.99175e-02
3.43000e+02,5.39756e-02
3.44000e+02,5.04502e-02
3.45000e+02,4.50993e-02
3.46000e+02,3.88628e-02
3.47000e+02,3.45051e-02
3.48000e+02,3.08131e-02
3.49000e+02,2.65441e-02
3.50000e+02,2.32903e-02
3.51000e+02,2.05014e-02
3.52000e+02,1.97516e-02
3.53000e+02,1.55991e-02
3.54000e+02,1.12281e-02
3.55000e+02,7.31091e-03
3.56000e+02,7.05965e-03
3.57000e+02,8.35231e-03
3.58000e+02,9.76882e-03
3.59000e+02,8.08962e-03
3.60000e+02,6.38124e-03
3.61000e+02,3.45638e-03
3.62000e+02,4.06951e-03
3.63000e+02,4.65115e-03
3.64000e+02,5.33396e-03
3.65000e+02,4.65678e-03
3.66000e+02,2.61070e-03
3.67000e+02,9.68976e-04
3.68000e+02,2.39965e-04
3.69000e+02,1.76472e-03
3.70000e+02,2.72153e-03
3.71000e+02,2.98545e-03
3.72000e+02,3.25946e-03
3.73000e+02,1.86669e-03
3.74000e+02,0.00000e+00
3.75000e+02,0.00000e+00
3.76000e+02,6.40879e-05
3.77000e+02,1.19796e-03
3.78000e+02,3.87090e-04
3.79000e+02,2.93348e-03
3.80000e+02,3.41470e-03
3.81000e+02,2.20346e-03
3.82000e+02,0.00000e+00
3.83000e+02,0.00000e+00
3.84000e+02,2.88649e-03
3.85000e+02,2.57789e-03
3.86000e+02,3.17359e-03
3.87000e+02,9.47913e-04
3.88000e+02,4.13184e-04
3.89000e+02,0.00000e+00
3.90000e+02,7.78210e-04
3.91000e+02,2.14809e-03
3.92000e+02,1.06800e-03
3.93000e+02,0.00000e+00
3.94000e+02,1.27762e-03
3.95000e+02,1.83727e-03
3.96000e+02,3.27001e-03
3.97000e+02,0.00000e+00
3.98000e+02,1.09407e-03
3.99000e+02,2.45619e-03
4.00000e+02,5.45508e-03
4.01000e+02,3.51633e-03
4.02000e+02,2.21690e-03
4.03000e+02,2.87708e-03
4.04000e+02,1.66838e-03
4.05000e+02,1.28817e-03
4.06000e+02,4.87357e-04
4.07000e+02,1.13502e-03
4.08000e+02,2.81217e-03
4.09000e+02,4.65078e-03
4.10000e+02,3.89688e-03
4.11000e+02,4.65118e-03
4.12000e+02,7.19975e-03
4.13000e+02,9.01260e-03
4.14000e+02,8.24626e-03
4.15000e+02,5.84269e-03
4.16000e+02,7.62469e-03
4.17000e+02,1.06090e-02
4.18000e+02,1.54820e-02
4.19000e+02,2.06254e-02
4.20000e+02,2.55699e-02
4.21000e+02,2.95582e-02
4.22000e+02,3.76280e-02
4.23000e+02,4.68904e-02
4.24000e+02,5.83155e-02
4.25000e+02,7.08307e-02
4.26000e+02,9.06943e-02
4.27000e+02,1.09622e-01
4.28000e+02,1.25109e-01
4.29000e+02,1.33290e-01
4.30000e+02,1.36616e-01
4.31000e+02,1.37070e-01
4.32000e+02,1.33849e-01
4.33000e+02,1.27236e-01
4.34000e+02,1.12592e-01
4.35000e+02,9.75721e-02
4.36000e+02,8.11939e-02
4.37000e+02,6.72275e-02
4.38000e+02,5.56483e-02
4.39000e+02,4.64351e-02
4.40000e+02,3.82484e-02
4.41000e+02,2.96409e-02
4.42000e+02,2.64253e-02
4.43000e+02,2.34648e-02
4.44000e+02,2.51291e-02
4.45000e+02,2.77854e-02
4.46000e+02,2.93944e-02
4.47000e+02,3.11697e-02
4.48000e+02,3.12632e-02
4.49000e+02,2.79386e-02
4.50000e+02,2.60336e-02
4.51000e+02,2.61823e-02
4.52000e+02,2.93273e-02
4.53000e+02,2.68621e-02
4.54000e+02,2.32483e-02
4.55000e+02,1.86772e-02
4.56000e+02,1.88355e-02
4.57000e+02,1.83016e-02
4.58000e+02,1.96582e-02
4.59000e+02,1.64693e-02
4.60000e+02,1.56163e-02
4.61000e+02,1.11914e-02
4.62000e+02,8.53117e-03
4.63000e+02,6.87505e-03
4.64000e+02,6.17021e-03
4.65000e+02,4.30630e-03
4.66000e+02,4.20290e-03
4.67000e+02,3.38956e-03
4.68000e+02,2.63964e-04
4.69000e+02,7.15703e-04
4.70000e+02,0.00000e+00
4.71000e+02,0.00000e+00
4.72000e+02,0.00000e+00
4.73000e+02,0.00000e+00
4.74000e+02,0.00000e+00
4.75000e+02,6.37446e-04
4.76000e+02,0.00000e+00
4.77000e+02,2.67033e-04
4.78000e+02,0.00000e+00
4.79000e+02,4.01312e-04
4.80000e+02,3.35721e-03
4.81000e+02,1.80876e-03
4.82000e+02,0.00000e+00
4.83000e+02,0.00000e+00
4.84000e+02,9.75869e-04
4.85000e+02,2.67888e-03
4.86000e+02,2.80317e-03
4.87000e+02,6.81369e-05
4.88000e+02,2.73007e-03
4.89000e+02,2.39164e-03
4.90000e+02,4.58899e-03
4.91000e+02,2.39061e-03
4.92000e+02,4.09780e-03
4.93000e+02,1.94704e-03
4.94000e+02,4.44848e-03
4.95000e+02,5.72899e-03
4.96000e+02,6.27758e-03
4.97000e+02,4.85712e-03
4.98000e+02,5.19457e-03
4.99000e+02,5.83222e-03
5.00000e+02,6.82617e-03
5.01000e+02,7.31470e-03
5.02000e+02,6.92937e-03
5.03000e+02,5.28898e-03
5.04000e+02,3.26246e-03
5.05000e+02,6.77438e-04
5.06000e+02,2.09994e-03
5.07000e+02,3.22271e-03
5.08000e+02,3.40765e-03
5.09000e+02,2.31304e-03
5.10000e+02,2.63729e-03
5.11000e+02,3.28793e-03
5.12000e+02,3.60305e-03
5.13000e+02,2.91029e-03
5.14000e+02,3.84487e-04
5.15000e+02,1.84323e-03
5.16000e+02,0.00000e+00
5.17000e+02,0.00000e+00
5.18000e+02,1.88515e-03
5.19000e+02,2.10161e-03
5.20000e+02,2.63659e-03
5.21000e+02,5.26044e-03
5.22000e+02,6.33565e-03
5.23000e+02,4.59031e-03
5.24000e+02,2.94600e-03
5.25000e+02,1.91036e-03
5.26000e+02,1.85149e-03
5.27000e+02,1.59848e-03
5.28000e+02,3.04270e-04
5.29000e+02,0.00000e+00
5.30000e+02,0.00000e+00
5.31000e+02,1.21462e-03
5.32000e+02,1.48470e-03
5.33000e+02,2.47316e-03
5.34000e+02,3.49648e-03
5.35000e+02,3.78018e-03
5.36000e+02,4.98641e-03
5.37000e+02,4.84944e-03
5.38000e+02,2.58338e-03
5.39000e+02,5.10539e-05
5.40000e+02,1.19003e-03
5.41000e+02,1.40861e-03
5.42000e+02,5.10609e-03
5.43000e+02,4.39144e-03
5.44000e+02,8.72372e-03
5.45000e+02,9.85846e-03
5.46000e+02,7.61014e-03
5.47000e+02,3.73457e-03
5.48000e+02,2.03637e-03
5.49000e+02,2.95863e-03
5.50000e+02,2.13079e-03
5.51000e+02,3.15635e-03
5.52000e+02,2.57272e-03
5.53000e+02,4.59101e-03
5.54000e+02,1.53360e-03
5.55000e+02,7.86336e-04
5.56000e+02,1.18395e-03
5.57000e+02,2.66077e-03
5.58000e+02,2.12955e-03
5.59000e+02,0.00000e+00
5.60000e+02,0.00000e+00
5.61000e+02,6.14939e-04
5.62000e+02,1.96168e-03
5.63000e+02,2.57632e-03
5.64000e+02,2.32761e-03
5.65000e+02,3.18429e-03
5.66000e+02,2.50423e-03
5.67000e+02,1.16468e-03
5.68000e+02,0.00000e+00
5.69000e+02,1.30878e-03
5.70000e+02,0.00000e+00
5.71000e+02,3.95846e-03
5.72000e+02,4.59562e-03
5.73000e+02,7.74052e-03
5.74000e+02,5.70866e-03
5.75000e+02,3.70867e-03
5.76000e+02,3.34148e-03
5.77000e+02,3.63433e-03
5.78000e+02,2.82504e-03
5.79000e+02,9.38228e-05
5.80000e+02,6.69663e-04
5.81000e+02,1.78783e-03
5.82000e+02,2.88390e-03
5.83000e+02,2.04278e-03
5.84000e+02,0.00000e+00
5.85000e+02,0.00000e+00
5.86000e+02,4.47089e-04
5.87000e+02,3.28271e-03
5.88000e+02,3.02299e-03
5.89000e+02,2.91033e-03
5.90000e+02,1.19194e-03
5.91000e+02,0.00000e+00
5.92000e+02,7.46637e-04
5.93000e+02,2.03700e-03
5.94000e+02,4.68732e-04
5.95000e+02,2.20327e-03
5.96000e+02,8.23867e-04
5.97000e+02,3.27919e-03
5.98000e+02,2.73784e-03
5.99000e+02,5.97830e-03
6.00000e+02,4.10471e-03
6.01000e+02,4.39966e-03
6.02000e+02,4.34749e-03
6.03000e+02,3.48672e-03
6.04000e+02,2.99174e-03
6.05000e+02,7.20137e-04
6.06000e+02,2.08300e-03
6.07000e+02,2.46697e-03
6.08000e+02,2.59302e-03
6.09000e+02,4.37605e-03
6.10000e+02,6.34571e-03
6.11000e+02,4.70844e-03
6.12000e+02,7.01585e-04
6.13000e+02,0.00000e+00
6.14000e+02,2.68559e-04
6.15000e+02,2.32471e-03
6.16000e+02,1.28684e-03
6.17000e+02,1.12066e-03
6.18000e+02,1.66590e-03
6.19000e+02,1.87114e-03
6.20000e+02,2.41907e-03
6.21000e+02,2.73390e-03
6.22000e+02,3.58192e-03
6.23000e+02,1.69108e-03
6.24000e+02,1.40731e-03
6.25000e+02,1.33092e-03
6.26000e+02,1.61395e-03
6.27000e+02,1.29894e-03
6.28000e+02,1.14078e-05
6.29000e+02,8.08912e-04
6.30000e+02,6.60402e-03
6.31000e+02,9.13413e-03
6.32000e+02,1.09299e-02
6.33000e+02,1.21630e-02
6.34000e+02,1.68328e-02
6.35000e+02,1.77361e-02
6.36000e+02,2.05897e-02
6.37000e+02,2.66798e-02
6.38000e+02,3.46802e-02
6.39000e+02,4.22823e-02
6.40000e+02,5.05293e-02
6.41000e+02,5.94357e-02
6.42000e+02,7.14497e-02
6.43000e+02,8.52003e-02
6.44000e+02,1.01524e-01
6.45000e+02,1.12904e-01
6.46000e+02,1.22190e-01
6.47000e+02,1.29310e-01
6.48000e+02,1.37460e-01
6.49000e+02,1.42291e-01
6.50000e+02,1.44333e-01
6.51000e+02,1.39006e-01
6.52000e+02,1.28432e-01
6.53000e+02,1.17220e-01
6.54000e+02,1.07001e-01
6.55000e+02,9.69173e-02
6.56000e+02,8.18935e-02
6.57000e+02,6.64322e-02
6.58000e+02,5.50070e-02
6.59000e+02,4.16349e-02
6.60000e+02,3.08217e-02
6.61000e+02,2.19983e-02
6.62000e+02,1.71486e-02
6.63000e+02,1.34491e-02
6.64000e+02,9.71225e-03
6.65000e+02,7.97119e-03
6.66000e+02,7.02581e-03
6.67000e+02,6.25233e-03
6.68000e+02,4.49886e-03
6.69000e+02,1.25890e-03
6.70000e+02,7.11093e-04
6.71000e+02,8.07679e-04
6.72000e+02,1.01986e-03
6.73000e+02,0.00000e+00
6.74000e+02,0.00000e+00
6.75000e+02,4.80659e-04
6.76000e+02,0.00000e+00
6.77000e+02,0.00000e+00
6.78000e+02,0.00000e+00
6.79000e+02,0.00000e+00
6.80000e+02,3.96735e-05
6.81000e+02,1.31239e-03
6.82000e+02,1.58021e-03
6.83000e+02,1.62955e-03
6.84000e+02,5.90258e-04
6.85000e+02,3.81042e-04
6.86000e+02,2.06567e-03
6.87000e+02,2.57626e-03
6.88000e+02,2.26648e-03
6.89000e+02,1.17242e-03
6.90000e+02,0.00000e+00
6.91000e+02,7.11519e-04
6.92000e+02,1.33665e-03
6.93000e+02,1.25916e-03
6.94000e+02,2.04438e-03
6.95000e+02,1.08635e-03
6.96000e+02,2.27650e-03
6.97000e+02,5.30133e-03
6.98000e+02,5.02634e-03
6.99000e+02,3.75124e-03
7.00000e+02,2.23056e-03
7.01000e+02,3.63229e-03
7.02000e+02,3.25532e-03
7.03000e+02,3.16990e-03
7.04000e+02,4.20572e-03
7.05000e+02,3.86037e-03
7.06000e+02,7.29398e-03
7.07000e+02,6.64919e-03
7.08000e+02,4.49292e-03
7.09000e+02,3.77684e-03
7.10000e+02,3.53236e-03
7.11000e+02,5.53346e-03
7.12000e+02,5.13034e-03
7.13000e+02,3.77310e-03
7.14000e+02,1.61472e-03
7.15000e+02,0.00000e+00
7.16000e+02,2.82037e-03
7.17000e+02,1.62450e-03
7.18000e+02,9.90478e-04
7.19000e+02,3.06997e-04
7.20000e+02,1.12583e-03
7.21000e+02,0.00000e+00
7.22000e+02,0.00000e+00
7.23000e+02,5.26436e-04
7.24000e+02,9.22026e-04
7.25000e+02,3.91593e-03
7.26000e+02,3.05461e-03
7.27000e+02,3.52798e-03
7.28000e+02,2.55284e-03
7.29000e+02,2.09142e-03
7.30000e+02,2.76195e-03
7.31000e+02,2.02015e-03
7.32000e+02,1.41366e-03
7.33000e+02,1.84401e-03
7.34000e+02,5.79594e-04
7.35000e+02,2.51151e-03
7.36000e+02,4.61113e-03
7.37000e+02,2.56391e-03
7.38000e+02,7.25445e-04
7.39000e+02,0.00000e+00
7.40000e+02,1.28087e-03
7.41000e+02,3.29021e-03
7.42000e+02,1.72496e-03
7.43000e+02,0.00000e+00
7.44000e+02,1.44906e-03
7.45000e+02,2.76284e-03
7.46000e+02,4.22675e-03
7.47000e+02,5.83256e-04
7.48000e+02,2.14447e-03
7.49000e+02,0.00000e+00
7.50000e+02,3.87011e-03
7.51000e+02,3.55512e-03
7.52000e+02,5.02345e-03
7.53000e+02,2.73785e-03
7.54000e+02,1.70075e-03
7.55000e+02,2.93709e-03
7.56000e+02,4.13743e-03
7.57000e+02,3.69337e-03
7.58000e+02,3.06943e-03
7.59000e+02,2.61076e-03
7.60000e+02,0.00000e+00
7.61000e+02,3.58173e-04
7.62000e+02,3.72000e-04
7.63000e+02,3.05950e-03
7.64000e+02,9.38830e-04
7.65000e+02,1.48107e-04
7.66000e+02,0.00000e+00
7.67000e+02,1.69824e-03
7.68000e+02,2.24596e-03
7.69000e+02,3.32922e-03
7.70000e+02,3.37214e-03
7.71000e+02,4.36659e-03
7.72000e+02,3.88848e-03
7.73000e+02,3.78248e-03
7.74000e+02,3.18611e-03
7.75000e+02,3.45696e-03
7.76000e+02,3.05696e-03
7.77000e+02,3.90859e-03
7.78000e+02,3.55202e-03
7.79000e+02,2.50922e-03
7.80000e+02,1.35705e-03
7.81000e+02,1.74536e-04
7.82000e+02,0.00000e+00
7.83000e+02,8.15976e-04
7.84000e+02,0.00000e+00
7.85000e+02,2.34169e-03
7.86000e+02,3.13166e-03
7.87000e+02,1.36698e-03
7.88000e+02,0.00000e+00
7.89000e+02,2.97673e-03
7.90000e+02,4.33289e-03
7.91000e+02,1.17700e-03
7.92000e+02,0.00000e+00
7.93000e+02,2.38041e-04
7.94000e+02,1.19011e-03
7.95000e+02,1.52496e-03
7.96000e+02,1.50711e-03
7.97000e+02,2.99413e-03
7.98000e+02,2.94999e-03
7.99000e+02,3.82602e-03
8.00000e+02,3.11819e-03
8.01000e+02,4.92523e-03
8.02000e+02,3.04209e-03
8.03000e+02,3.73799e-03
8.04000e+02,1.19049e-04
8.05000e+02,9.77275e-04
8.06000e+02,9.86876e-04
8.07000e+02,0.00000e+00
8.08000e+02,4.15045e-04
8.09000e+02,2.96407e-04
8.10000e+02,2.32475e-03
8.11000e+02,1.81003e-03
8.12000e+02,1.42575e-03
8.13000e+02,9.65184e-04
8.14000e+02,2.45734e-03
8.15000e+02,1.03360e-03
8.16000e+02,0.00000e+00
8.17000e+02,0.00000e+00
8.18000e+02,1.02235e-03
8.19000e+02,1.23254e-03
8.20000e+02,3.03102e-03
8.21000e+02,2.29406e-03
8.22000e+02,3.73006e-03
8.23000e+02,3.66279e-03
8.24000e+02,2.61453e-03
8.25000e+02,1.17416e-03
8.26000e+02,2.79661e-03
8.27000e+02,2.48145e-03
8.28000e+02,2.04926e-03
8.29000e+02,0.00000e+00
8.30000e+02,2.16311e-04
8.31000e+02,1.74845e-03
8.32000e+02,1.06405e-03
8.33000e+02,2.44680e-03
8.34000e+02,1.02963e-03
8.35000e+02,2.79689e-03
8.36000e+02,1.41731e-03
8.37000e+02,1.08331e-03
8.38000e+02,0.00000e+00
8.39000e+02,1.42824e-03
8.40000e+02,1.09712e-03
8.41000e+02,0.00000e+00
8.42000e+02,6.74341e-04
8.43000e+02,3.29346e-03
8.44000e+02,1.88403e-03
8.45000e+02,3.00708e-03
8.46000e+02,1.53935e-03
8.47000e+02,2.82481e-03
8.48000e+02,6.28843e-04
8.49000e+02,2.35154e-03
8.50000e+02,1.99938e-03
8.51000e+02,1.65760e-03
8.52000e+02,3.38511e-03
8.53000e+02,3.33152e-03
8.54000e+02,1.72892e-03
8.55000e+02,2.09612e-03
8.56000e+02,1.60106e-03
8.57000e+02,2.32495e-03
8.58000e+02,2.54305e-04
8.59000e+02,1.15125e-03
8.60000e+02,2.19176e-03
8.61000e+02,3.05370e-03
8.62000e+02,6.70103e-03
8.63000e+02,5.50629e-03
8.64000e+02,6.55966e-03
8.65000e+02,2.84490e-03
8.66000e+02,3.28249e-03
8.67000e+02,1.28968e-03
8.68000e+02,1.40450e-03
8.69000e+02,1.69208e-03
8.70000e+02,2.78502e-03
8.71000e+02,3.47691e-03
