Pixels #,Intensity (a.u.)
2.23000e+02,2.03152e-02
2.24000e+02,2.22683e-02
2.25000e+02,2.25516e-02
2.26000e+02,2.37480e-02
2.27000e+02,2.36065e-02
2.28000e+02,2.57942e-02
2.29000e+02,2.86397e-02
2.30000e+02,3.13571e-02
2.31000e+02,3.34626e-02
2.32000e+02,3.56091e-02
2.33000e+02,3.80820e-02
2.34000e+02,4.06769e-02
2.35000e+02,4.24485e-02
2.36000e+02,4.46025e-02
2.37000e+02,4.80258e-02
2.38000e+02,5.20559e-02
2.39000e+02,5.50814e-02
2.40000e+02,5.71623e-02
2.41000e+02,5.99577e-02
2.42000e+02,6.30391e-02
2.43000e+02,6.63766e-02
2.44000e+02,6.98037e-02
2.45000e+02,7.15776e-02
2.46000e+02,7.52230e-02
2.47000e+02,7.79661e-02
2.48000e+02,8.13930e-02
2.49000e+02,8.32524e-02
2.50000e+02,8.66729e-02
2.51000e+02,8.88063e-02
2.52000e+02,9.12880e-02
2.53000e+02,9.32749e-02
2.54000e+02,9.56066e-02
2.55000e+02,9.78928e-02
2.56000e+02,1.00568e-01
2.57000e+02,1.01336e-01
2.58000e+02,1.03975e-01
2.59000e+02,1.06446e-01
2.60000e+02,1.08724e-01
2.61000e+02,1.09752e-01
2.62000e+02,1.11956e-01
2.63000e+02,1.11743e-01
2.64000e+02,1.12248e-01
2.65000e+02,1.12258e-01
2.66000e+02,1.13658e-01
2.67000e+02,1.15750e-01
2.68000e+02,1.16442e-01
2.69000e+02,1.14929e-01
2.70000e+02,1.15230e-01
2.71000e+02,1.15424e-01
2.72000e+02,1.14602e-01
2.73000e+02,1.13579e-01
2.74000e+02,1.11233e-01
2.75000e+02,1.09340e-01
2.76000e+02,1.06319e-01
2.77000e+02,1.03751e-01
2.78000e+02,1.01055e-01
2.79000e+02,9.72171e-02
2.80000e+02,9.48342e-02
2.81000e+02,9.12960e-02
2.82000e+02,8.88285e-02
2.83000e+02,8.41906e-02
2.84000e+02,8.04258e-02
2.85000e+02,7.69722e-02
2.86000e+02,7.45556e-02
2.87000e+02,7.16986e-02
2.88000e+02,6.92535e-02
2.89000e+02,6.61380e-02
2.90000e+02,6.46918e-02
2.91000e+02,6.19881e-02
2.92000e+02,5.92783e-02
2.93000e+02,5.73921e-02
2.94000e+02,5.46627e-02
2.95000e+02,5.20081e-02
2.96000e+02,4.87904e-02
2.97000e+02,4.73632e-02
2.98000e+02,4.61390e-02
2.99000e+02,4.25219e-02
3.00000e+02,4.13601e-02
3.01000e+02,3.96297e-02
3.02000e+02,3.79493e-02
3.03000e+02,3.52924e-02
3.04000e+02,3.56530e-02
3.05000e+02,3.67988e-02
3.06000e+02,3.79846e-02
3.07000e+02,3.82372e-02
3.08000e+02,3.99306e-02
3.09000e+02,4.14407e-02
3.10000e+02,4.49081e-02
3.11000e+02,4.70719e-02
3.12000e+02,5.08863e-02
3.13000e+02,5.13582e-02
3.14000e+02,5.39660e-02
3.15000e+02,5.41399e-02
3.16000e+02,5.42357e-02
3.17000e+02,5.36397e-02
3.18000e+02,5.07141e-02
3.19000e+02,4.67300e-02
3.20000e+02,4.22921e-02
3.21000e+02,3.78491e-02
3.22000e+02,3.41480e-02
3.23000e+02,2.95690e-02
3.24000e+02,2.39400e-02
3.25000e+02,1.91501e-02
3.26000e+02,1.56652e-02
3.27000e+02,1.41793e-02
3.28000e+02,1.20613e-02
3.29000e+02,1.30054e-02
3.30000e+02,1.61534e-02
3.31000e+02,1.95903e-02
3.32000e+02,2.61521e-02
3.33000e+02,3.22164e-02
3.34000e+02,4.27638e-02
3.35000e+02,5.42565e-02
3.36000e+02,7.06048e-02
3.37000e+02,8.83550e-02
3.38000e+02,1.05787e-01
3.39000e+02,1.18308e-01
3.40000e+02,1.27964e-01
3.41000e+02,1.37087e-01
3.42000e+02,1.45713e-01
3.43000e+02,1.48280e-01
3.44000e+02,1.45451e-01
3.45000e+02,1.39597e-01
3.46000e+02,1.29994e-01
3.47000e+02,1.17765e-01
3.48000e+02,1.02746e-01
3.49000e+02,8.96746e-02
3.50000e+02,7.58649e-02
3.51000e+02,6.34662e-02
3.52000e+02,5.37298e-02
3.53000e+02,4.52542e-02
3.54000e+02,3.74641e-02
3.55000e+02,2.90052e-02
3.56000e+02,2.44159e-02
3.57000e+02,2.07839e-02
3.58000e+02,1.75992e-02
3.59000e+02,1.32739e-02
3.60000e+02,9.60781e-03
3.61000e+02,6.37283e-03
3.62000e+02,4.85502e-03
3.63000e+02,3.12074e-03
3.64000e+02,2.62240e-03
3.65000e+02,4.24343e-03
3.66000e+02,4.40173e-03
3.67000e+02,3.36710e-03
3.68000e+02,2.83837e-03
3.69000e+02,2.12016e-03
3.70000e+02,3.66526e-03
3.71000e+02,3.44431e-03
3.72000e+02,5.49159e-03
3.73000e+02,3.71740e-03
3.74000e+02,2.86131e-03
3.75000e+02,9.56819e-04
3.76000e+02,1.10896e-04
3.77000e+02,2.52023e-03
3.78000e+02,3.84693e-03
3.79000e+02,4.46699e-03
3.80000e+02,2.99731e-03
3.81000e+02,1.56116e-03
3.82000e+02,1.10636e-03
3.83000e+02,1.33257e-03
3.84000e+02,3.16973e-03
3.85000e+02,5.12674e-03
3.86000e+02,4.22042e-03
3.87000e+02,3.98050e-03
3.88000e+02,2.20979e-03
3.89000e+02,1.89617e-03
3.90000e+02,1.44454e-03
3.91000e+02,2.56959e-03
3.92000e+02,1.80651e-03
3.93000e+02,1.24777e-03
3.94000e+02,9.54117e-04
3.95000e+02,3.07716e-03
3.96000e+02,2.71281e-03
3.97000e+02,2.47698e-03
3.98000e+02,2.98811e-03
3.99000e+02,4.65546e-03
4.00000e+02,5.47937e-03
4.01000e+02,5.40663e-03
4.02000e+02,4.52683e-03
4.03000e+02,5.37799e-03
4.04000e+02,5.18495e-03
4.05000e+02,5.52308e-03
4.06000e+02,4.64596e-03
4.07000e+02,5.52265e-03
4.08000e+02,5.30446e-03
4.09000e+02,7.46010e-03
4.10000e+02,1.06776e-02
4.11000e+02,1.62907e-02
4.12000e+02,2.32155e-02
4.13000e+02,2.85138e-02
4.14000e+02,3.52180e-02
4.15000e+02,4.23547e-02
4.16000e+02,5.26928e-02
4.17000e+02,6.56989e-02
4.18000e+02,8.14654e-02
4.19000e+02,1.01385e-01
4.20000e+02,1.23048e-01
4.21000e+02,1.50250e-01
4.22000e+02,1.80979e-01
4.23000e+02,2.21207e-01
4.24000e+02,2.63153e-01
4.25000e+02,3.09282e-01
4.26000e+02,3.57175e-01
4.27000e+02,3.95658e-01
4.28000e+02,4.21646e-01
4.29000e+02,4.39000e-01
4.30000e+02,4.46718e-01
4.31000e+02,4.43253e-01
4.32000e+02,4.24983e-01
4.33000e+02,3.96021e-01
4.34000e+02,3.55941e-01
4.35000e+02,3.07475e-01
4.36000e+02,2.57566e-01
4.37000e+02,2.05246e-01
4.38000e+02,1.58237e-01
4.39000e+02,1.22254e-01
4.40000e+02,9.17411e-02
4.41000e+02,6.64174e-02
4.42000e+02,4.84616e-02
4.43000e+02,3.51354e-02
4.44000e+02,2.65471e-02
4.45000e+02,1.89117e-02
4.46000e+02,1.67072e-02
4.47000e+02,1.54147e-02
4.48000e+02,1.58166e-02
4.49000e+02,1.59271e-02
4.50000e+02,1.78066e-02
4.51000e+02,1.88096e-02
4.52000e+02,2.11883e-02
4.53000e+02,2.28653e-02
4.54000e+02,2.32428e-02
4.55000e+02,2.22645e-02
4.56000e+02,2.25100e-02
4.57000e+02,2.06748e-02
4.58000e+02,1.89228e-02
4.59000e+02,1.68703e-02
4.60000e+02,1.65032e-02
4.61000e+02,1.44669e-02
4.62000e+02,1.36033e-02
4.63000e+02,1.23640e-02
4.64000e+02,1.09811e-02
4.65000e+02,9.53335e-03
4.66000e+02,6.41581e-03
4.67000e+02,4.85090e-03
4.68000e+02,3.22406e-03
4.69000e+02,3.05187e-03
4.70000e+02,1.40105e-03
4.71000e+02,0.00000e+00
4.72000e+02,0.00000e+00
4.73000e+02,0.00000e+00
4.74000e+02,0.00000e+00
4.75000e+02,0.00000e+00
4.76000e+02,0.00000e+00
4.77000e+02,1.03761e-05
4.78000e+02,2.08743e-04
4.79000e+02,1.72541e-04
4.80000e+02,1.35042e-05
4.81000e+02,0.00000e+00
4.82000e+02,8.59693e-04
4.83000e+02,1.54596e-03
4.84000e+02,1.44493e-03
4.85000e+02,1.53221e-03
4.86000e+02,1.99583e-03
4.87000e+02,1.93501e-03
4.88000e+02,3.14900e-03
4.89000e+02,2.15456e-03
4.90000e+02,2.43434e-03
4.91000e+02,2.50808e-03
4.92000e+02,4.63966e-03
4.93000e+02,5.59601e-03
4.94000e+02,7.81284e-03
4.95000e+02,8.97967e-03
4.96000e+02,1.20526e-02
4.97000e+02,1.29871e-02
4.98000e+02,1.42179e-02
4.99000e+02,1.54113e-02
5.00000e+02,1.94936e-02
5.01000e+02,2.23558e-02
5.02000e+02,2.53483e-02
5.03000e+02,2.74927e-02
5.04000e+02,3.14247e-02
5.05000e+02,3.44456e-02
5.06000e+02,3.80829e-02
5.07000e+02,4.00922e-02
5.08000e+02,4.22386e-02
5.09000e+02,4.04715e-02
5.10000e+02,3.70147e-02
5.11000e+02,3.53313e-02
5.12000e+02,3.20019e-02
5.13000e+02,2.82302e-02
5.14000e+02,2.33103e-02
5.15000e+02,1.79854e-02
5.16000e+02,1.45683e-02
5.17000e+02,1.12443e-02
5.18000e+02,1.00732e-02
5.19000e+02,8.85478e-03
5.20000e+02,8.28660e-03
5.21000e+02,6.78643e-03
5.22000e+02,5.64242e-03
5.23000e+02,4.86573e-03
5.24000e+02,5.51043e-03
5.25000e+02,5.82350e-03
5.26000e+02,6.59554e-03
5.27000e+02,5.52380e-03
5.28000e+02,5.45076e-03
5.29000e+02,3.79395e-03
5.30000e+02,2.62300e-03
5.31000e+02,2.25788e-03
5.32000e+02,1.69648e-03
5.33000e+02,3.12847e-03
5.34000e+02,3.36680e-03
5.35000e+02,3.44195e-03
5.36000e+02,2.97232e-03
5.37000e+02,1.21770e-03
5.38000e+02,1.83093e-03
5.39000e+02,1.32329e-03
5.40000e+02,2.22147e-03
5.41000e+02,1.99494e-03
5.42000e+02,1.57091e-03
5.43000e+02,2.44236e-03
5.44000e+02,3.35198e-03
5.45000e+02,5.45279e-03
5.46000e+02,6.18862e-03
5.47000e+02,5.40205e-03
5.48000e+02,6.50137e-03
5.49000e+02,6.55676e-03
5.50000e+02,8.17510e-03
5.51000e+02,9.19661e-03
5.52000e+02,1.13372e-02
5.53000e+02,1.01393e-02
5.54000e+02,7.28627e-03
5.55000e+02,6.47845e-03
5.56000e+02,6.72507e-03
5.57000e+02,7.67528e-03
5.58000e+02,7.97641e-03
5.59000e+02,6.91367e-03
5.60000e+02,5.40275e-03
5.61000e+02,5.67998e-03
5.62000e+02,5.80988e-03
5.63000e+02,5.53361e-03
5.64000e+02,6.15179e-03
5.65000e+02,5.85466e-03
5.66000e+02,7.55495e-03
5.67000e+02,8.25745e-03
5.68000e+02,8.93028e-03
5.69000e+02,8.37885e-03
5.70000e+02,8.63591e-03
5.71000e+02,9.21765e-03
5.72000e+02,1.02908e-02
5.73000e+02,9.02373e-03
5.74000e+02,9.32340e-03
5.75000e+02,9.04765e-03
5.76000e+02,8.67829e-03
5.77000e+02,8.47408e-03
5.78000e+02,6.12656e-03
5.79000e+02,5.11314e-03
5.80000e+02,3.78943e-03
5.81000e+02,2.64213e-03
5.82000e+02,2.26832e-03
5.83000e+02,1.91371e-03
5.84000e+02,2.30370e-03
5.85000e+02,1.20869e-03
5.86000e+02,8.68461e-05
5.87000e+02,8.38360e-04
5.88000e+02,1.06277e-03
5.89000e+02,2.06321e-03
5.90000e+02,5.26251e-04
5.91000e+02,2.00301e-03
5.92000e+02,2.38181e-03
5.93000e+02,3.12940e-03
5.94000e+02,1.72903e-03
5.95000e+02,2.05673e-03
5.96000e+02,4.14323e-03
5.97000e+02,5.74146e-03
5.98000e+02,7.60270e-03
5.99000e+02,9.11304e-03
6.00000e+02,1.05314e-02
6.01000e+02,1.29148e-02
6.02000e+02,1.32656e-02
6.03000e+02,1.44187e-02
6.04000e+02,1.50051e-02
6.05000e+02,1.51651e-02
6.06000e+02,1.59452e-02
6.07000e+02,1.48573e-02
6.08000e+02,1.35797e-02
6.09000e+02,1.17237e-02
6.10000e+02,1.10929e-02
6.11000e+02,9.23263e-03
6.12000e+02,6.44263e-03
6.13000e+02,5.99597e-03
6.14000e+02,4.59819e-03
6.15000e+02,4.68524e-03
6.16000e+02,1.91254e-03
6.17000e+02,5.15471e-04
6.18000e+02,1.01671e-03
6.19000e+02,2.49589e-03
6.20000e+02,2.83372e-03
6.21000e+02,5.09796e-03
6.22000e+02,3.99877e-03
6.23000e+02,6.11796e-03
6.24000e+02,7.25993e-03
6.25000e+02,1.31619e-02
6.26000e+02,1.67114e-02
6.27000e+02,2.22433e-02
6.28000e+02,3.05558e-02
6.29000e+02,4.11630e-02
6.30000e+02,5.59403e-02
6.31000e+02,7.25912e-02
6.32000e+02,9.43281e-02
6.33000e+02,1.16644e-01
6.34000e+02,1.47373e-01
6.35000e+02,1.81997e-01
6.36000e+02,2.20261e-01
6.37000e+02,2.61449e-01
6.38000e+02,2.98651e-01
6.39000e+02,3.32993e-01
6.40000e+02,3.59339e-01
6.41000e+02,3.78878e-01
6.42000e+02,3.91992e-01
6.43000e+02,3.94796e-01
6.44000e+02,3.89624e-01
6.45000e+02,3.74081e-01
6.46000e+02,3.50980e-01
6.47000e+02,3.21563e-01
6.48000e+02,2.88601e-01
6.49000e+02,2.52339e-01
6.50000e+02,2.16867e-01
6.51000e+02,1.83658e-01
6.52000e+02,1.52811e-01
6.53000e+02,1.29313e-01
6.54000e+02,1.06699e-01
6.55000e+02,8.64572e-02
6.56000e+02,6.85780e-02
6.57000e+02,5.33174e-02
6.58000e+02,3.98186e-02
6.59000e+02,3.02432e-02
6.60000e+02,2.33413e-02
6.61000e+02,1.73774e-02
6.62000e+02,1.11803e-02
6.63000e+02,6.56888e-03
6.64000e+02,3.28796e-03
6.65000e+02,9.86491e-04
6.66000e+02,0.00000e+00
6.67000e+02,0.00000e+00
6.68000e+02,0.00000e+00
6.69000e+02,5.26436e-06
6.70000e+02,3.69358e-04
6.71000e+02,1.57098e-03
6.72000e+02,3.49507e-04
6.73000e+02,0.00000e+00
6.74000e+02,0.00000e+00
6.75000e+02,0.00000e+00
6.76000e+02,5.88235e-04
6.77000e+02,2.48074e-04
6.78000e+02,9.03226e-04
6.79000e+02,2.14289e-04
6.80000e+02,2.41991e-03
6.81000e+02,3.09471e-03
6.82000e+02,4.61183e-03
6.83000e+02,3.14304e-03
6.84000e+02,1.72370e-03
6.85000e+02,0.00000e+00
6.86000e+02,1.15686e-03
6.87000e+02,4.93592e-04
6.88000e+02,1.07892e-03
6.89000e+02,0.00000e+00
6.90000e+02,0.00000e+00
6.91000e+02,7.71054e-04
6.92000e+02,3.33368e-04
6.93000e+02,1.05478e-05
6.94000e+02,0.00000e+00
6.95000e+02,2.64439e-04
6.96000e+02,1.48806e-03
6.97000e+02,1.20423e-03
6.98000e+02,8.07978e-04
6.99000e+02,1.59891e-03
7.00000e+02,5.14549e-04
7.01000e+02,2.07563e-03
7.02000e+02,1.43785e-03
7.03000e+02,7.40540e-04
7.04000e+02,0.00000e+00
7.05000e+02,0.00000e+00
7.06000e+02,6.15540e-04
7.07000e+02,1.41016e-03
7.08000e+02,2.10056e-03
7.09000e+02,2.70441e-03
7.10000e+02,2.54429e-03
7.11000e+02,3.37252e-03
7.12000e+02,3.19339e-03
7.13000e+02,2.04455e-03
7.14000e+02,1.33185e-03
7.15000e+02,1.47658e-03
7.16000e+02,1.72558e-03
7.17000e+02,1.58106e-03
7.18000e+02,2.01706e-04
7.19000e+02,2.55006e-04
7.20000e+02,0.00000e+00
7.21000e+02,0.00000e+00
7.22000e+02,0.00000e+00
7.23000e+02,2.96483e-04
7.24000e+02,7.23430e-04
7.25000e+02,1.50040e-03
7.26000e+02,1.70677e-03
7.27000e+02,6.60549e-04
7.28000e+02,1.16925e-03
7.29000e+02,1.19491e-03
7.30000e+02,2.76731e-03
7.31000e+02,2.54662e-03
7.32000e+02,2.40761e-03
7.33000e+02,1.05374e-03
7.34000e+02,1.43107e-03
7.35000e+02,3.22821e-03
7.36000e+02,4.31695e-03
7.37000e+02,2.46545e-03
7.38000e+02,1.06855e-03
7.39000e+02,1.72005e-04
7.40000e+02,2.64725e-03
7.41000e+02,2.16919e-03
7.42000e+02,2.21636e-03
7.43000e+02,0.00000e+00
7.44000e+02,0.00000e+00
7.45000e+02,4.03601e-04
7.46000e+02,1.25949e-03
7.47000e+02,3.10599e-03
7.48000e+02,2.40486e-03
7.49000e+02,2.69148e-03
7.50000e+02,2.10030e-03
7.51000e+02,1.88291e-03
7.52000e+02,1.90083e-03
7.53000e+02,1.36647e-03
7.54000e+02,1.25005e-03
7.55000e+02,2.52674e-03
7.56000e+02,2.67958e-03
7.57000e+02,2.30170e-03
7.58000e+02,1.68977e-03
7.59000e+02,1.88772e-03
7.60000e+02,1.14625e-03
7.61000e+02,1.07983e-03
7.62000e+02,3.99865e-05
7.63000e+02,1.50955e-03
7.64000e+02,1.35088e-03
7.65000e+02,1.76678e-03
7.66000e+02,2.62811e-03
7.67000e+02,4.67017e-03
7.68000e+02,4.62599e-03
7.69000e+02,4.14762e-03
7.70000e+02,2.37487e-03
7.71000e+02,2.55890e-03
7.72000e+02,3.60784e-03
7.73000e+02,4.61487e-03
7.74000e+02,5.13351e-03
7.75000e+02,3.14984e-03
7.76000e+02,3.05207e-03
7.77000e+02,3.66135e-03
7.78000e+02,3.80947e-03
7.79000e+02,4.46117e-03
7.80000e+02,3.96362e-03
7.81000e+02,3.09386e-03
7.82000e+02,3.16238e-03
7.83000e+02,5.12626e-03
7.84000e+02,4.50550e-03
7.85000e+02,4.45662e-03
7.86000e+02,3.93027e-03
7.87000e+02,4.16013e-03
7.88000e+02,4.38419e-03
7.89000e+02,3.67318e-03
7.90000e+02,5.46007e-03
7.91000e+02,4.72160e-03
7.92000e+02,4.28741e-03
7.93000e+02,3.09822e-03
7.94000e+02,2.03139e-03
7.95000e+02,2.76268e-03
7.96000e+02,3.31666e-03
7.97000e+02,1.90587e-03
7.98000e+02,1.33369e-03
7.99000e+02,2.34843e-03
8.00000e+02,3.86851e-03
8.01000e+02,4.48032e-03
8.02000e+02,4.15852e-03
8.03000e+02,2.82165e-03
8.04000e+02,2.02149e-03
8.05000e+02,3.28057e-03
8.06000e+02,2.13745e-03
8.07000e+02,1.78522e-03
8.08000e+02,2.08448e-04
8.09000e+02,5.45609e-04
8.10000e+02,1.88725e-03
8.11000e+02,3.02486e-03
8.12000e+02,2.76731e-03
8.13000e+02,2.10399e-03
8.14000e+02,8.51796e-04
8.15000e+02,2.61278e-03
8.16000e+02,2.76742e-03
8.17000e+02,2.96647e-03
8.18000e+02,1.77711e-03
8.19000e+02,2.59601e-03
8.20000e+02,1.63165e-03
8.21000e+02,6.81248e-04
8.22000e+02,1.20830e-04
8.23000e+02,6.72170e-04
8.24000e+02,2.66004e-03
8.25000e+02,3.19807e-03
8.26000e+02,2.56771e-03
8.27000e+02,2.51953e-03
8.28000e+02,2.37244e-03
8.29000e+02,3.51691e-03
8.30000e+02,3.99651e-03
8.31000e+02,4.13664e-03
8.32000e+02,3.64656e-03
8.33000e+02,2.24528e-03
8.34000e+02,1.13441e-03
8.35000e+02,2.78175e-03
8.36000e+02,4.04891e-03
8.37000e+02,3.83769e-03
8.38000e+02,2.88643e-03
8.39000e+02,2.69765e-03
8.40000e+02,1.56767e-03
8.41000e+02,1.62556e-03
8.42000e+02,2.35265e-03
8.43000e+02,3.54460e-03
8.44000e+02,3.14954e-03
8.45000e+02,4.96498e-03
8.46000e+02,5.55445e-03
8.47000e+02,7.34186e-03
8.48000e+02,4.14013e-03
8.49000e+02,2.44243e-03
8.50000e+02,2.51442e-03
8.51000e+02,3.73917e-03
8.52000e+02,5.40363e-03
8.53000e+02,4.85075e-03
8.54000e+02,5.41996e-03
8.55000e+02,4.75327e-03
8.56000e+02,7.05316e-03
8.57000e+02,6.05656e-03
8.58000e+02,5.09923e-03
8.59000e+02,4.68698e-03
8.60000e+02,5.02381e-03
8.61000e+02,7.59821e-03
8.62000e+02,9.59864e-03
8.63000e+02,9.84026e-03
8.64000e+02,1.11371e-02
8.65000e+02,9.37217e-03
8.66000e+02,9.33020e-03
8.67000e+02,8.96322e-03
8.68000e+02,8.05491e-03
8.69000e+02,9.32361e-03
8.70000e+02,9.23783e-03
8.71000e+02,9.76726e-03
