Pixels #,Intensity (a.u.)
6.50000e+01,1.94997e-03
6.60000e+01,1.54309e-03
6.70000e+01,1.82276e-03
6.80000e+01,2.16091e-03
6.90000e+01,2.42716e-03
7.00000e+01,2.75965e-03
7.10000e+01,2.93387e-03
7.20000e+01,3.00370e-03
7.30000e+01,2.83997e-03
7.40000e+01,2.24810e-03
7.50000e+01,2.08609e-03
7.60000e+01,2.32138e-03
7.70000e+01,2.98564e-03
7.80000e+01,2.85255e-03
7.90000e+01,2.93356e-03
8.00000e+01,2.62538e-03
8.10000e+01,3.28226e-03
8.20000e+01,3.50531e-03
8.30000e+01,3.80360e-03
8.40000e+01,3.34882e-03
8.50000e+01,3.86930e-03
8.60000e+01,3.79414e-03
8.70000e+01,4.87535e-03
8.80000e+01,4.80722e-03
8.90000e+01,5.15814e-03
9.00000e+01,5.21753e-03
9.10000e+01,4.55292e-03
9.20000e+01,3.50448e-03
9.30000e+01,2.80693e-03
9.40000e+01,3.07130e-03
9.50000e+01,4.26429e-03
9.60000e+01,3.98590e-03
9.70000e+01,3.10788e-03
9.80000e+01,2.96124e-03
9.90000e+01,2.61982e-03
1.00000e+02,2.35673e-03
1.01000e+02,1.69615e-03
1.02000e+02,2.04085e-03
1.03000e+02,1.97167e-03
1.04000e+02,2.74973e-03
1.05000e+02,3.08176e-03
1.06000e+02,3.04653e-03
1.07000e+02,2.52443e-03
1.08000e+02,1.75010e-03
1.09000e+02,1.06529e-03
1.10000e+02,4.36335e-04
1.11000e+02,6.86735e-04
1.12000e+02,1.05523e-03
1.13000e+02,1.49153e-03
1.14000e+02,8.00757e-04
1.15000e+02,1.59420e-03
1.16000e+02,1.24640e-03
1.17000e+02,1.15199e-03
1.18000e+02,1.07727e-03
1.19000e+02,1.15173e-03
1.20000e+02,1.20610e-03
1.21000e+02,4.92142e-04
1.22000e+02,8.81186e-04
1.23000e+02,1.02070e-03
1.24000e+02,8.35173e-04
1.25000e+02,6.91107e-04
1.26000e+02,9.82003e-04
1.27000e+02,1.53926e-03
1.28000e+02,1.94636e-03
1.29000e+02,1.78464e-03
1.30000e+02,1.59559e-03
1.31000e+02,9.21786e-04
1.32000e+02,9.86709e-05
1.33000e+02,0.00000e+00
1.34000e+02,3.07622e-04
1.35000e+02,4.14511e-04
1.36000e+02,5.38847e-04
1.37000e+02,0.00000e+00
1.38000e+02,3.40386e-04
1.39000e+02,7.89830e-04
1.40000e+02,8.41656e-04
1.41000e+02,7.36755e-04
1.42000e+02,2.34386e-04
1.43000e+02,9.80728e-04
1.44000e+02,7.65204e-04
1.45000e+02,1.28323e-03
1.46000e+02,8.26977e-05
1.47000e+02,5.22770e-04
1.48000e+02,0.00000e+00
1.49000e+02,4.39255e-04
1.50000e+02,8.81072e-04
1.51000e+02,1.23811e-03
1.52000e+02,4.62841e-04
1.53000e+02,1.75833e-04
1.54000e+02,3.00788e-04
1.55000e+02,8.10970e-04
1.56000e+02,5.19663e-04
1.57000e+02,2.06374e-04
1.58000e+02,0.00000e+00
1.59000e+02,4.16417e-04
1.60000e+02,1.47224e-04
1.61000e+02,1.22644e-04
1.62000e+02,0.00000e+00
1.63000e+02,4.85890e-04
1.64000e+02,8.17109e-04
1.65000e+02,6.75700e-04
1.66000e+02,7.14310e-04
1.67000e+02,8.91631e-04
1.68000e+02,1.44941e-03
1.69000e+02,1.67735e-03
1.70000e+02,7.86822e-04
1.71000e+02,6.69194e-04
1.72000e+02,9.98294e-04
1.73000e+02,2.25828e-03
1.74000e+02,1.73986e-03
1.75000e+02,1.20298e-03
1.76000e+02,4.79934e-04
1.77000e+02,0.00000e+00
1.78000e+02,2.13169e-04
1.79000e+02,5.78012e-04
1.80000e+02,9.14263e-04
1.81000e+02,1.15219e-03
1.82000e+02,1.44859e-03
1.83000e+02,2.71505e-03
1.84000e+02,2.02858e-03
1.85000e+02,1.51049e-03
1.86000e+02,1.15254e-03
1.87000e+02,1.83097e-03
1.88000e+02,2.82228e-03
1.89000e+02,2.14795e-03
1.90000e+02,1.82169e-03
1.91000e+02,2.81895e-03
1.92000e+02,2.66151e-03
1.93000e+02,2.09770e-03
1.94000e+02,1.64135e-03
1.95000e+02,1.40845e-03
1.96000e+02,1.72595e-03
1.97000e+02,1.18784e-03
1.98000e+02,1.11585e-03
1.99000e+02,1.47292e-03
2.00000e+02,1.17727e-03
2.01000e+02,1.37242e-03
2.02000e+02,1.00453e-03
2.03000e+02,2.07406e-03
2.04000e+02,2.76261e-03
2.05000e+02,3.57008e-03
2.06000e+02,3.24908e-03
2.07000e+02,2.69481e-03
2.08000e+02,1.89326e-03
2.09000e+02,2.00004e-03
2.10000e+02,2.73621e-03
2.11000e+02,3.48017e-03
2.12000e+02,4.22573e-03
2.13000e+02,4.13960e-03
2.14000e+02,3.93735e-03
2.15000e+02,4.39510e-03
2.16000e+02,4.44573e-03
2.17000e+02,4.87419e-03
2.18000e+02,3.85778e-03
2.19000e+02,3.91558e-03
2.20000e+02,4.04579e-03
2.21000e+02,4.70917e-03
2.22000e+02,4.60297e-03
2.23000e+02,4.98456e-03
2.24000e+02,6.67998e-03
2.25000e+02,6.90774e-03
2.26000e+02,6.89041e-03
2.27000e+02,6.15237e-03
2.28000e+02,6.18891e-03
2.29000e+02,7.03912e-03
2.30000e+02,7.61952e-03
2.31000e+02,7.60110e-03
2.32000e+02,7.68049e-03
2.33000e+02,8.49614e-03
2.34000e+02,9.00352e-03
2.35000e+02,8.83947e-03
2.36000e+02,8.45893e-03
2.37000e+02,9.74151e-03
2.38000e+02,1.01121e-02
2.39000e+02,1.06745e-02
2.40000e+02,1.02907e-02
2.41000e+02,1.14435e-02
2.42000e+02,1.17685e-02
2.43000e+02,1.22636e-02
2.44000e+02,1.23011e-02
2.45000e+02,1.27367e-02
2.46000e+02,1.34378e-02
2.47000e+02,1.30695e-02
2.48000e+02,1.31065e-02
2.49000e+02,1.28165e-02
2.50000e+02,1.31216e-02
2.51000e+02,1.37866e-02
2.52000e+02,1.44628e-02
2.53000e+02,1.47427e-02
2.54000e+02,1.44076e-02
2.55000e+02,1.41293e-02
2.56000e+02,1.41293e-02
2.57000e+02,1.38572e-02
2.58000e+02,1.36864e-02
2.59000e+02,1.32538e-02
2.60000e+02,1.40500e-02
2.61000e+02,1.39391e-02
2.62000e+02,1.45785e-02
2.63000e+02,1.29537e-02
2.64000e+02,1.33005e-02
2.65000e+02,1.24130e-02
2.66000e+02,1.30235e-02
2.67000e+02,1.35922e-02
2.68000e+02,1.39912e-02
2.69000e+02,1.30133e-02
2.70000e+02,1.25730e-02
2.71000e+02,1.22521e-02
2.72000e+02,1.18951e-02
2.73000e+02,1.17885e-02
2.74000e+02,1.08608e-02
2.75000e+02,1.13558e-02
2.76000e+02,9.85330e-03
2.77000e+02,9.83300e-03
2.78000e+02,9.14071e-03
2.79000e+02,8.94279e-03
2.80000e+02,9.74234e-03
2.81000e+02,9.32207e-03
2.82000e+02,9.37880e-03
2.83000e+02,8.54680e-03
2.84000e+02,8.45618e-03
2.85000e+02,7.39620e-03
2.86000e+02,7.26080e-03
2.87000e+02,6.19536e-03
2.88000e+02,6.84593e-03
2.89000e+02,5.77933e-03
2.90000e+02,5.65062e-03
2.91000e+02,4.82555e-03
2.92000e+02,5.09503e-03
2.93000e+02,5.45743e-03
2.94000e+02,4.99767e-03
2.95000e+02,4.64190e-03
2.96000e+02,3.52338e-03
2.97000e+02,4.23585e-03
2.98000e+02,4.47020e-03
2.99000e+02,3.77035e-03
3.00000e+02,3.54085e-03
3.01000e+02,3.29932e-03
3.02000e+02,3.34721e-03
3.03000e+02,2.53453e-03
3.04000e+02,3.05420e-03
3.05000e+02,3.00582e-03
3.06000e+02,3.00848e-03
3.07000e+02,2.45939e-03
3.08000e+02,2.07738e-03
3.09000e+02,7.27879e-04
3.10000e+02,6.68691e-04
3.11000e+02,0.00000e+00
3.12000e+02,3.34936e-04
3.13000e+02,6.80485e-04
3.14000e+02,1.10685e-03
3.15000e+02,3.28083e-04
3.16000e+02,1.06600e-04
3.17000e+02,0.00000e+00
3.18000e+02,5.77472e-04
3.19000e+02,3.86732e-04
3.20000e+02,9.30091e-04
3.21000e+02,9.16658e-04
3.22000e+02,7.85944e-04
3.23000e+02,9.72612e-04
3.24000e+02,6.51288e-04
3.25000e+02,7.63027e-04
3.26000e+02,1.04793e-03
3.27000e+02,1.65201e-03
3.28000e+02,1.67385e-03
3.29000e+02,1.79702e-03
3.30000e+02,1.36330e-03
3.31000e+02,1.25750e-03
3.32000e+02,3.08868e-04
3.33000e+02,0.00000e+00
3.34000e+02,2.59251e-04
3.35000e+02,7.85972e-04
3.36000e+02,1.17963e-03
3.37000e+02,7.18180e-04
3.38000e+02,8.89891e-04
3.39000e+02,5.51152e-04
3.40000e+02,9.43912e-05
3.41000e+02,5.73665e-05
3.42000e+02,9.74058e-04
3.43000e+02,1.23627e-03
3.44000e+02,1.64960e-03
3.45000e+02,4.51427e-04
3.46000e+02,9.19392e-04
3.47000e+02,7.91452e-04
3.48000e+02,1.96102e-03
3.49000e+02,1.82092e-03
3.50000e+02,2.83653e-03
3.51000e+02,2.39852e-03
3.52000e+02,2.23292e-03
3.53000e+02,1.74003e-03
3.54000e+02,1.32385e-03
3.55000e+02,5.74930e-05
3.56000e+02,8.27039e-05
3.57000e+02,7.95664e-04
3.58000e+02,1.20312e-03
3.59000e+02,1.41196e-03
3.60000e+02,2.50323e-03
3.61000e+02,1.99587e-03
3.62000e+02,1.97253e-03
3.63000e+02,1.00086e-03
3.64000e+02,1.35609e-03
3.65000e+02,2.45394e-03
3.66000e+02,2.94867e-03
3.67000e+02,2.21081e-03
3.68000e+02,2.26840e-03
3.69000e+02,2.54577e-03
3.70000e+02,3.24624e-03
3.71000e+02,2.37413e-03
3.72000e+02,2.46268e-03
3.73000e+02,2.09493e-03
3.74000e+02,2.17373e-03
3.75000e+02,2.18698e-03
3.76000e+02,1.39278e-03
3.77000e+02,1.85062e-03
3.78000e+02,1.98739e-03
3.79000e+02,3.11574e-03
3.80000e+02,2.30478e-03
3.81000e+02,2.21193e-03
3.82000e+02,1.19485e-03
3.83000e+02,1.91973e-03
3.84000e+02,1.25077e-03
3.85000e+02,1.01177e-03
3.86000e+02,6.78918e-04
3.87000e+02,1.26925e-03
3.88000e+02,4.49391e-04
3.89000e+02,4.73431e-04
3.90000e+02,1.20224e-03
3.91000e+02,1.78958e-03
3.92000e+02,1.53172e-03
3.93000e+02,0.00000e+00
3.94000e+02,3.44854e-05
3.95000e+02,1.99741e-04
3.96000e+02,1.24803e-04
3.97000e+02,6.09183e-04
3.98000e+02,1.23024e-03
3.99000e+02,1.90247e-03
4.00000e+02,1.97027e-03
4.01000e+02,2.15514e-03
4.02000e+02,1.33197e-03
4.03000e+02,9.17181e-04
4.04000e+02,1.61246e-03
4.05000e+02,1.59663e-03
4.06000e+02,1.46099e-03
4.07000e+02,1.73023e-03
4.08000e+02,1.54260e-03
4.09000e+02,1.79646e-03
4.10000e+02,8.69550e-04
4.11000e+02,1.25067e-03
4.12000e+02,1.73149e-03
4.13000e+02,1.49889e-03
4.14000e+02,6.30887e-04
4.15000e+02,0.00000e+00
4.16000e+02,2.84886e-04
4.17000e+02,7.05768e-04
4.18000e+02,1.40008e-03
4.19000e+02,1.11503e-03
4.20000e+02,8.52019e-04
4.21000e+02,1.07155e-03
4.22000e+02,9.01822e-04
4.23000e+02,5.15809e-04
4.24000e+02,3.01305e-04
4.25000e+02,6.84587e-04
4.26000e+02,1.13315e-03
4.27000e+02,1.39568e-03
4.28000e+02,9.20818e-04
4.29000e+02,9.72750e-04
4.30000e+02,8.75931e-04
4.31000e+02,1.26127e-03
4.32000e+02,1.69244e-03
4.33000e+02,1.72176e-03
4.34000e+02,1.06454e-03
4.35000e+02,9.21372e-04
4.36000e+02,5.17610e-04
4.37000e+02,7.53621e-04
4.38000e+02,3.45862e-04
4.39000e+02,1.04888e-03
4.40000e+02,2.29811e-03
4.41000e+02,1.86137e-03
4.42000e+02,1.38791e-03
4.43000e+02,6.82843e-04
4.44000e+02,0.00000e+00
4.45000e+02,1.96224e-04
4.46000e+02,7.03468e-04
4.47000e+02,1.10202e-03
4.48000e+02,1.52451e-03
4.49000e+02,2.62612e-04
4.50000e+02,0.00000e+00
4.51000e+02,3.11887e-04
4.52000e+02,1.56219e-03
4.53000e+02,2.39671e-03
4.54000e+02,2.30262e-03
4.55000e+02,1.61956e-03
4.56000e+02,1.02983e-03
4.57000e+02,2.15379e-03
4.58000e+02,2.66863e-03
4.59000e+02,2.52253e-03
4.60000e+02,3.04479e-03
4.61000e+02,1.39118e-03
4.62000e+02,2.32078e-03
4.63000e+02,2.10131e-03
4.64000e+02,2.50114e-03
4.65000e+02,1.36607e-03
4.66000e+02,4.38836e-04
4.67000e+02,0.00000e+00
4.68000e+02,1.04995e-03
4.69000e+02,2.03800e-03
4.70000e+02,2.45218e-03
4.71000e+02,2.02493e-03
4.72000e+02,1.39833e-03
4.73000e+02,1.26948e-03
4.74000e+02,3.23647e-04
4.75000e+02,0.00000e+00
4.76000e+02,2.08881e-04
4.77000e+02,8.77267e-04
4.78000e+02,1.91389e-03
4.79000e+02,1.75584e-03
4.80000e+02,2.17328e-03
4.81000e+02,2.44579e-03
4.82000e+02,2.74833e-03
4.83000e+02,2.17918e-03
4.84000e+02,1.64821e-03
4.85000e+02,1.52949e-03
4.86000e+02,1.83914e-03
4.87000e+02,1.08906e-03
4.88000e+02,1.26414e-03
4.89000e+02,1.00731e-03
4.90000e+02,1.35315e-03
4.91000e+02,5.00925e-04
4.92000e+02,0.00000e+00
4.93000e+02,0.00000e+00
4.94000e+02,1.28952e-03
4.95000e+02,2.24402e-03
4.96000e+02,2.62392e-03
4.97000e+02,1.80961e-03
4.98000e+02,1.72668e-03
4.99000e+02,6.71422e-04
5.00000e+02,8.39993e-04
5.01000e+02,1.04222e-03
5.02000e+02,1.15607e-03
5.03000e+02,3.05227e-04
5.04000e+02,8.34954e-04
5.05000e+02,7.62348e-04
5.06000e+02,8.43046e-04
5.07000e+02,1.10439e-03
5.08000e+02,1.23159e-03
5.09000e+02,4.51213e-05
5.10000e+02,5.49325e-06
5.11000e+02,3.43328e-05
5.12000e+02,7.28074e-04
5.13000e+02,1.56575e-03
5.14000e+02,9.30431e-04
5.15000e+02,6.76753e-04
5.16000e+02,3.70490e-04
5.17000e+02,7.38980e-04
5.18000e+02,1.33452e-03
5.19000e+02,1.16798e-03
5.20000e+02,1.52449e-03
5.21000e+02,1.05968e-03
5.22000e+02,1.78198e-03
5.23000e+02,1.07439e-03
5.24000e+02,1.80351e-03
5.25000e+02,1.60151e-03
5.26000e+02,2.60862e-03
5.27000e+02,2.21470e-03
5.28000e+02,2.27603e-03
5.29000e+02,8.10637e-04
5.30000e+02,0.00000e+00
5.31000e+02,6.15597e-04
5.32000e+02,6.05471e-04
5.33000e+02,1.98381e-03
5.34000e+02,1.27772e-03
5.35000e+02,2.08482e-03
5.36000e+02,2.02879e-03
5.37000e+02,8.05957e-04
5.38000e+02,3.80410e-04
5.39000e+02,2.03167e-04
5.40000e+02,1.15099e-03
5.41000e+02,9.14239e-04
5.42000e+02,9.55954e-04
5.43000e+02,1.49109e-03
5.44000e+02,1.82170e-03
5.45000e+02,1.97781e-03
5.46000e+02,1.27458e-03
5.47000e+02,6.14084e-04
5.48000e+02,2.85902e-04
5.49000e+02,2.19103e-05
5.50000e+02,4.17212e-04
5.51000e+02,6.49768e-04
5.52000e+02,2.19923e-03
5.53000e+02,1.84944e-03
5.54000e+02,9.53847e-04
5.55000e+02,2.59837e-04
5.56000e+02,1.72636e-03
5.57000e+02,2.15481e-03
5.58000e+02,2.84467e-03
5.59000e+02,1.73805e-03
5.60000e+02,1.48463e-03
5.61000e+02,1.40809e-03
5.62000e+02,1.19690e-03
5.63000e+02,3.49007e-04
5.64000e+02,3.32995e-04
5.65000e+02,1.13062e-03
5.66000e+02,1.54135e-03
5.67000e+02,1.72059e-03
5.68000e+02,6.87588e-04
5.69000e+02,7.82864e-04
5.70000e+02,0.00000e+00
5.71000e+02,4.56439e-04
5.72000e+02,1.52024e-03
5.73000e+02,1.25558e-03
5.74000e+02,1.00178e-03
5.75000e+02,5.79273e-04
5.76000e+02,1.12040e-03
5.77000e+02,1.18927e-03
5.78000e+02,1.08185e-03
5.79000e+02,7.86983e-04
5.80000e+02,2.82738e-03
5.81000e+02,1.68304e-03
5.82000e+02,1.93788e-03
5.83000e+02,2.28221e-03
5.84000e+02,2.42828e-03
5.85000e+02,2.52874e-03
5.86000e+02,8.62119e-04
5.87000e+02,1.64090e-03
5.88000e+02,1.34495e-03
5.89000e+02,1.30795e-03
5.90000e+02,5.75521e-04
5.91000e+02,1.16729e-03
5.92000e+02,1.53640e-03
5.93000e+02,1.01737e-03
5.94000e+02,2.20318e-04
5.95000e+02,8.37083e-05
5.96000e+02,6.75506e-04
5.97000e+02,7.41678e-04
5.98000e+02,0.00000e+00
5.99000e+02,7.76853e-04
6.00000e+02,2.32926e-04
6.01000e+02,1.58080e-03
6.02000e+02,7.79486e-04
6.03000e+02,7.71619e-04
6.04000e+02,2.94451e-04
6.05000e+02,4.62756e-04
6.06000e+02,9.70872e-04
6.07000e+02,9.83037e-04
6.08000e+02,1.61606e-03
6.09000e+02,1.65005e-03
6.10000e+02,2.08834e-03
6.11000e+02,2.04000e-03
6.12000e+02,8.75503e-04
6.13000e+02,0.00000e+00
6.14000e+02,1.26955e-04
6.15000e+02,7.74228e-04
6.16000e+02,4.71782e-04
6.17000e+02,7.74387e-04
6.18000e+02,1.76884e-03
6.19000e+02,1.81724e-03
6.20000e+02,1.89631e-03
6.21000e+02,1.50513e-03
6.22000e+02,1.22573e-03
6.23000e+02,1.22461e-03
6.24000e+02,8.47037e-04
6.25000e+02,1.67270e-03
6.26000e+02,5.87049e-04
6.27000e+02,6.42810e-05
6.28000e+02,1.69186e-04
6.29000e+02,4.44565e-04
6.30000e+02,1.89634e-03
6.31000e+02,2.11823e-03
6.32000e+02,2.00202e-03
6.33000e+02,5.51645e-04
6.34000e+02,1.23439e-04
6.35000e+02,5.86233e-04
6.36000e+02,6.71458e-04
6.37000e+02,1.49220e-03
6.38000e+02,1.84206e-03
6.39000e+02,1.39478e-03
6.40000e+02,6.11460e-04
6.41000e+02,3.67755e-04
6.42000e+02,5.70982e-04
6.43000e+02,4.81505e-04
6.44000e+02,9.67092e-04
6.45000e+02,1.38242e-03
6.46000e+02,7.48897e-04
6.47000e+02,7.79379e-04
6.48000e+02,0.00000e+00
6.49000e+02,5.61778e-04
6.50000e+02,4.06116e-04
6.51000e+02,4.93880e-04
6.52000e+02,1.40232e-03
6.53000e+02,1.09226e-03
6.54000e+02,1.81554e-03
6.55000e+02,2.21812e-03
6.56000e+02,2.51106e-03
6.57000e+02,1.71370e-03
6.58000e+02,1.60924e-03
6.59000e+02,1.58923e-03
6.60000e+02,2.15544e-03
6.61000e+02,1.97850e-03
6.62000e+02,1.69837e-03
6.63000e+02,1.17143e-03
6.64000e+02,1.00321e-03
6.65000e+02,1.28791e-03
6.66000e+02,6.41671e-04
6.67000e+02,2.65157e-05
6.68000e+02,3.29198e-04
6.69000e+02,1.40028e-03
6.70000e+02,1.83409e-03
6.71000e+02,2.54572e-03
6.72000e+02,1.67082e-03
6.73000e+02,8.29057e-04
6.74000e+02,0.00000e+00
6.75000e+02,2.85984e-04
6.76000e+02,0.00000e+00
6.77000e+02,2.95349e-04
6.78000e+02,1.13948e-04
6.79000e+02,1.58290e-04
6.80000e+02,5.04746e-04
6.81000e+02,1.30507e-03
6.82000e+02,1.41239e-03
6.83000e+02,3.24293e-04
6.84000e+02,2.84390e-06
6.85000e+02,0.00000e+00
6.86000e+02,9.64222e-04
6.87000e+02,7.01516e-04
6.88000e+02,8.77751e-04
6.89000e+02,6.47975e-05
6.90000e+02,2.71191e-04
6.91000e+02,7.93700e-04
6.92000e+02,9.23445e-04
6.93000e+02,8.82777e-04
6.94000e+02,6.28940e-04
6.95000e+02,5.83474e-04
6.96000e+02,1.24712e-03
6.97000e+02,8.70403e-04
6.98000e+02,1.05141e-03
6.99000e+02,7.91010e-04
7.00000e+02,3.85451e-04
7.01000e+02,1.08597e-03
7.02000e+02,5.90510e-04
7.03000e+02,5.76686e-04
7.04000e+02,1.99888e-04
7.05000e+02,7.11688e-05
7.06000e+02,1.18473e-03
7.07000e+02,2.01745e-03
7.08000e+02,1.78776e-03
7.09000e+02,1.90611e-03
7.10000e+02,1.53885e-03
7.11000e+02,2.11339e-03
7.12000e+02,1.39322e-03
7.13000e+02,1.09172e-03
7.14000e+02,4.12286e-04
7.15000e+02,1.06082e-03
7.16000e+02,9.55089e-04
7.17000e+02,2.28392e-04
7.18000e+02,0.00000e+00
7.19000e+02,3.37682e-04
7.20000e+02,1.26116e-04
7.21000e+02,4.39404e-04
7.22000e+02,2.61562e-04
7.23000e+02,4.19184e-04
7.24000e+02,4.71951e-04
7.25000e+02,6.78891e-04
7.26000e+02,2.01446e-03
7.27000e+02,9.88818e-04
7.28000e+02,6.68652e-04
7.29000e+02,2.04166e-04
7.30000e+02,8.61830e-04
7.31000e+02,1.58996e-03
7.32000e+02,8.07645e-04
7.33000e+02,6.47358e-05
7.34000e+02,0.00000e+00
7.35000e+02,1.69223e-04
7.36000e+02,3.07546e-04
7.37000e+02,2.12323e-04
7.38000e+02,1.92494e-04
7.39000e+02,9.95661e-04
7.40000e+02,1.65617e-03
7.41000e+02,9.50487e-04
7.42000e+02,1.36917e-03
7.43000e+02,7.66762e-04
7.44000e+02,1.14780e-03
7.45000e+02,6.20145e-04
7.46000e+02,6.60443e-04
7.47000e+02,4.13443e-04
7.48000e+02,7.83748e-04
7.49000e+02,7.17940e-04
7.50000e+02,1.06835e-03
7.51000e+02,9.19916e-04
7.52000e+02,7.16849e-04
7.53000e+02,1.61431e-03
7.54000e+02,1.42694e-03
7.55000e+02,1.65876e-03
7.56000e+02,8.97436e-04
7.57000e+02,1.15753e-03
7.58000e+02,1.16679e-04
7.59000e+02,5.85831e-04
7.60000e+02,4.43542e-04
7.61000e+02,3.41930e-04
7.62000e+02,0.00000e+00
7.63000e+02,2.17139e-04
7.64000e+02,2.77380e-04
7.65000e+02,1.96432e-04
7.66000e+02,8.82372e-04
7.67000e+02,1.12606e-03
7.68000e+02,1.58850e-03
7.69000e+02,1.67180e-03
7.70000e+02,8.38859e-04
7.71000e+02,1.15811e-04
7.72000e+02,3.69100e-04
7.73000e+02,7.37487e-04
7.74000e+02,1.65405e-03
7.75000e+02,1.54840e-03
7.76000e+02,9.53604e-04
7.77000e+02,6.59893e-04
7.78000e+02,1.25704e-03
7.79000e+02,1.18608e-03
7.80000e+02,9.88181e-04
7.81000e+02,0.00000e+00
7.82000e+02,1.13069e-04
7.83000e+02,5.72204e-04
7.84000e+02,9.34066e-04
7.85000e+02,1.47687e-03
7.86000e+02,1.26966e-03
7.87000e+02,8.37724e-04
7.88000e+02,3.22151e-04
7.89000e+02,6.34876e-04
7.90000e+02,1.57584e-03
7.91000e+02,2.25959e-03
7.92000e+02,1.89143e-03
7.93000e+02,9.45624e-04
7.94000e+02,7.55705e-04
7.95000e+02,2.30930e-03
7.96000e+02,2.67723e-03
7.97000e+02,1.90447e-03
7.98000e+02,7.65691e-04
7.99000e+02,9.58154e-04
8.00000e+02,1.95499e-03
8.01000e+02,1.83132e-03
8.02000e+02,1.77683e-03
8.03000e+02,1.34165e-03
8.04000e+02,1.86954e-03
8.05000e+02,1.31636e-03
8.06000e+02,1.32043e-03
8.07000e+02,1.76347e-05
8.08000e+02,0.00000e+00
8.09000e+02,0.00000e+00
8.10000e+02,1.21241e-03
8.11000e+02,1.72902e-03
8.12000e+02,1.98493e-03
8.13000e+02,9.25651e-04
8.14000e+02,6.38358e-04
8.15000e+02,1.00473e-03
8.16000e+02,1.35917e-03
8.17000e+02,1.23904e-03
8.18000e+02,1.61432e-03
8.19000e+02,1.04309e-03
8.20000e+02,1.68863e-03
8.21000e+02,6.54439e-04
8.22000e+02,1.16836e-03
8.23000e+02,0.00000e+00
8.24000e+02,7.65192e-04
8.25000e+02,8.35685e-04
8.26000e+02,1.16895e-03
8.27000e+02,1.87464e-03
8.28000e+02,1.80845e-03
8.29000e+02,1.21638e-03
8.30000e+02,7.40984e-04
8.31000e+02,1.36836e-03
8.32000e+02,1.99795e-03
8.33000e+02,1.14022e-03
8.34000e+02,1.28169e-03
8.35000e+02,1.06708e-03
8.36000e+02,6.93310e-04
8.37000e+02,4.46910e-04
8.38000e+02,3.97858e-05
8.39000e+02,2.47381e-04
8.40000e+02,1.41451e-04
8.41000e+02,0.00000e+00
8.42000e+02,3.80865e-04
8.43000e+02,1.52071e-03
8.44000e+02,1.90643e-03
8.45000e+02,2.60696e-03
8.46000e+02,2.02249e-03
8.47000e+02,2.19053e-03
8.48000e+02,1.13648e-03
8.49000e+02,9.13481e-04
8.50000e+02,1.32913e-03
8.51000e+02,1.11680e-03
8.52000e+02,1.94605e-03
8.53000e+02,1.09202e-03
8.54000e+02,1.54172e-03
8.55000e+02,5.45149e-04
8.56000e+02,7.94446e-04
8.57000e+02,4.12923e-04
8.58000e+02,3.66062e-04
8.59000e+02,2.97507e-04
8.60000e+02,5.94733e-04
8.61000e+02,1.79718e-03
8.62000e+02,2.81464e-03
8.63000e+02,2.28201e-03
8.64000e+02,1.73227e-03
8.65000e+02,1.74754e-03
8.66000e+02,2.52395e-03
8.67000e+02,1.77515e-03
8.68000e+02,9.10281e-04
8.69000e+02,1.32815e-03
8.70000e+02,1.36120e-03
8.71000e+02,1.69943e-03
