Pixels #,Intensity (a.u.)
1.33000e+02,0.00000e+00
1.34000e+02,2.36820e-04
1.35000e+02,5.95801e-04
1.36000e+02,2.98225e-04
1.37000e+02,0.00000e+00
1.38000e+02,2.54572e-04
1.39000e+02,9.39085e-04
1.40000e+02,1.12299e-03
1.41000e+02,7.74505e-04
1.42000e+02,4.80876e-04
1.43000e+02,1.09754e-03
1.44000e+02,1.12376e-03
1.45000e+02,1.43481e-03
1.46000e+02,3.51552e-04
1.47000e+02,6.66281e-04
1.48000e+02,0.00000e+00
1.49000e+02,9.88191e-04
1.50000e+02,1.62824e-03
1.51000e+02,1.46963e-03
1.52000e+02,9.76086e-04
1.53000e+02,3.83747e-04
1.54000e+02,3.31739e-04
1.55000e+02,8.74237e-04
1.56000e+02,7.19450e-04
1.57000e+02,6.22154e-04
1.58000e+02,2.42901e-04
1.59000e+02,3.37066e-04
1.60000e+02,0.00000e+00
1.61000e+02,3.02129e-05
1.62000e+02,1.52265e-04
1.63000e+02,6.51869e-04
1.64000e+02,4.95303e-04
1.65000e+02,3.78086e-04
1.66000e+02,5.75118e-04
1.67000e+02,9.51913e-04
1.68000e+02,1.70755e-03
1.69000e+02,1.86476e-03
1.70000e+02,1.05680e-03
1.71000e+02,1.06031e-03
1.72000e+02,1.37034e-03
1.73000e+02,2.05690e-03
1.74000e+02,1.42691e-03
1.75000e+02,9.88080e-04
1.76000e+02,1.84775e-04
1.77000e+02,0.00000e+00
1.78000e+02,3.15862e-05
1.79000e+02,3.79149e-04
1.80000e+02,6.02852e-04
1.81000e+02,7.82300e-04
1.82000e+02,5.77286e-04
1.83000e+02,1.48679e-03
1.84000e+02,7.06989e-04
1.85000e+02,6.43583e-04
1.86000e+02,4.81805e-04
1.87000e+02,1.28221e-03
1.88000e+02,2.27921e-03
1.89000e+02,1.60048e-03
1.90000e+02,1.56660e-03
1.91000e+02,2.54490e-03
1.92000e+02,2.39958e-03
1.93000e+02,1.41192e-03
1.94000e+02,5.32114e-04
1.95000e+02,2.44939e-04
1.96000e+02,7.42424e-04
1.97000e+02,4.39889e-04
1.98000e+02,0.00000e+00
1.99000e+02,1.83566e-04
2.00000e+02,1.36492e-04
2.01000e+02,6.64994e-04
2.02000e+02,8.25064e-04
2.03000e+02,7.73853e-04
2.04000e+02,9.92307e-04
2.05000e+02,1.43458e-03
2.06000e+02,1.45892e-03
2.07000e+02,9.14059e-04
2.08000e+02,0.00000e+00
2.09000e+02,4.46193e-04
2.10000e+02,1.39664e-03
2.11000e+02,2.13265e-03
2.12000e+02,2.52952e-03
2.13000e+02,2.30569e-03
2.14000e+02,1.74149e-03
2.15000e+02,1.95179e-03
2.16000e+02,2.07921e-03
2.17000e+02,2.96251e-03
2.18000e+02,1.70269e-03
2.19000e+02,1.13342e-03
2.20000e+02,8.62461e-04
2.21000e+02,1.48858e-03
2.22000e+02,1.56106e-03
2.23000e+02,1.59687e-03
2.24000e+02,2.92556e-03
2.25000e+02,3.16238e-03
2.26000e+02,3.48830e-03
2.27000e+02,2.64723e-03
2.28000e+02,2.29131e-03
2.29000e+02,2.86214e-03
2.30000e+02,3.09339e-03
2.31000e+02,2.82464e-03
2.32000e+02,3.41583e-03
2.33000e+02,3.70297e-03
2.34000e+02,4.11983e-03
2.35000e+02,3.79272e-03
2.36000e+02,3.21658e-03
2.37000e+02,4.08368e-03
2.38000e+02,4.53004e-03
2.39000e+02,4.49645e-03
2.40000e+02,4.06506e-03
2.41000e+02,4.64059e-03
2.42000e+02,5.32355e-03
2.43000e+02,5.50260e-03
2.44000e+02,5.65809e-03
2.45000e+02,5.80290e-03
2.46000e+02,5.73311e-03
2.47000e+02,5.58910e-03
2.48000e+02,6.18785e-03
2.49000e+02,6.13163e-03
2.50000e+02,6.64085e-03
2.51000e+02,6.44474e-03
2.52000e+02,6.62453e-03
2.53000e+02,7.05204e-03
2.54000e+02,7.24445e-03
2.55000e+02,7.73398e-03
2.56000e+02,7.18696e-03
2.57000e+02,7.38104e-03
2.58000e+02,7.82604e-03
2.59000e+02,7.79012e-03
2.60000e+02,8.64744e-03
2.61000e+02,8.25376e-03
2.62000e+02,7.98816e-03
2.63000e+02,6.58896e-03
2.64000e+02,6.89305e-03
2.65000e+02,6.40398e-03
2.66000e+02,7.58723e-03
2.67000e+02,8.26982e-03
2.68000e+02,8.15197e-03
2.69000e+02,7.65349e-03
2.70000e+02,7.49112e-03
2.71000e+02,7.38550e-03
2.72000e+02,7.25194e-03
2.73000e+02,6.72499e-03
2.74000e+02,6.79815e-03
2.75000e+02,6.86424e-03
2.76000e+02,6.45857e-03
2.77000e+02,6.01310e-03
2.78000e+02,6.02228e-03
2.79000e+02,5.48674e-03
2.80000e+02,6.38227e-03
2.81000e+02,6.53086e-03
2.82000e+02,6.95490e-03
2.83000e+02,5.96462e-03
2.84000e+02,5.80190e-03
2.85000e+02,5.53960e-03
2.86000e+02,5.24059e-03
2.87000e+02,4.34453e-03
2.88000e+02,4.31686e-03
2.89000e+02,4.15716e-03
2.90000e+02,4.85902e-03
2.91000e+02,4.70972e-03
2.92000e+02,4.58870e-03
2.93000e+02,4.69088e-03
2.94000e+02,4.25598e-03
2.95000e+02,4.23266e-03
2.96000e+02,3.76417e-03
2.97000e+02,3.94323e-03
2.98000e+02,4.26003e-03
2.99000e+02,3.87519e-03
3.00000e+02,3.64947e-03
3.01000e+02,3.25545e-03
3.02000e+02,3.55338e-03
3.03000e+02,3.15486e-03
3.04000e+02,3.16476e-03
3.05000e+02,2.44978e-03
3.06000e+02,2.79867e-03
3.07000e+02,2.72191e-03
3.08000e+02,2.84947e-03
3.09000e+02,1.74344e-03
3.10000e+02,1.32655e-03
3.11000e+02,1.19512e-03
3.12000e+02,1.24364e-03
3.13000e+02,1.14563e-03
3.14000e+02,8.52668e-04
3.15000e+02,8.14062e-04
3.16000e+02,9.13912e-04
3.17000e+02,1.05121e-03
3.18000e+02,1.79755e-03
3.19000e+02,1.42234e-03
3.20000e+02,9.19680e-04
3.21000e+02,9.11918e-04
3.22000e+02,1.26861e-03
3.23000e+02,1.33889e-03
3.24000e+02,8.64896e-04
3.25000e+02,8.54041e-04
3.26000e+02,1.10036e-03
3.27000e+02,1.63868e-03
3.28000e+02,1.46786e-03
3.29000e+02,1.36476e-03
3.30000e+02,8.59880e-04
3.31000e+02,6.47671e-04
3.32000e+02,1.20074e-04
3.33000e+02,0.00000e+00
3.34000e+02,1.71359e-04
3.35000e+02,7.46268e-04
3.36000e+02,1.59835e-03
3.37000e+02,2.17531e-03
3.38000e+02,1.23981e-03
3.39000e+02,7.80647e-04
3.40000e+02,0.00000e+00
3.41000e+02,4.86763e-05
3.42000e+02,9.02797e-04
3.43000e+02,1.20825e-03
3.44000e+02,1.72571e-03
3.45000e+02,7.24939e-04
3.46000e+02,1.39963e-03
3.47000e+02,1.10692e-03
3.48000e+02,9.32653e-04
3.49000e+02,1.11428e-03
3.50000e+02,1.48456e-03
3.51000e+02,1.47070e-03
3.52000e+02,1.92940e-03
3.53000e+02,1.39468e-03
3.54000e+02,1.45484e-03
3.55000e+02,2.43742e-04
3.56000e+02,8.23279e-04
3.57000e+02,1.21624e-03
3.58000e+02,1.65394e-03
3.59000e+02,1.11563e-03
3.60000e+02,1.72155e-03
3.61000e+02,1.06582e-03
3.62000e+02,1.26104e-03
3.63000e+02,7.22582e-04
3.64000e+02,1.39597e-03
3.65000e+02,2.04984e-03
3.66000e+02,1.89471e-03
3.67000e+02,1.82757e-03
3.68000e+02,1.86742e-03
3.69000e+02,1.90719e-03
3.70000e+02,2.12457e-03
3.71000e+02,1.67476e-03
3.72000e+02,2.31700e-03
3.73000e+02,2.74855e-03
3.74000e+02,2.21080e-03
3.75000e+02,1.52136e-03
3.76000e+02,8.12716e-04
3.77000e+02,1.24636e-03
3.78000e+02,1.36904e-03
3.79000e+02,1.94129e-03
3.80000e+02,1.62033e-03
3.81000e+02,1.60033e-03
3.82000e+02,9.29604e-04
3.83000e+02,1.17828e-03
3.84000e+02,1.01608e-03
3.85000e+02,5.90856e-04
3.86000e+02,7.75425e-04
3.87000e+02,1.14496e-03
3.88000e+02,6.15756e-04
3.89000e+02,3.44402e-04
3.90000e+02,3.27518e-04
3.91000e+02,8.28142e-04
3.92000e+02,6.22190e-04
3.93000e+02,2.14063e-04
3.94000e+02,3.34011e-04
3.95000e+02,8.38551e-04
3.96000e+02,3.65622e-04
3.97000e+02,3.66010e-04
3.98000e+02,7.62503e-04
3.99000e+02,1.17101e-03
4.00000e+02,1.65870e-03
4.01000e+02,5.81837e-04
4.02000e+02,8.68835e-04
4.03000e+02,7.95136e-04
4.04000e+02,2.03686e-03
4.05000e+02,1.66713e-03
4.06000e+02,1.33107e-03
4.07000e+02,1.19193e-03
4.08000e+02,1.23255e-03
4.09000e+02,1.16723e-03
4.10000e+02,8.79609e-04
4.11000e+02,1.36640e-03
4.12000e+02,1.81487e-03
4.13000e+02,1.90424e-03
4.14000e+02,1.43488e-03
4.15000e+02,0.00000e+00
4.16000e+02,0.00000e+00
4.17000e+02,3.86511e-04
4.18000e+02,8.32168e-04
4.19000e+02,1.34207e-03
4.20000e+02,9.29619e-04
4.21000e+02,1.00991e-03
4.22000e+02,1.09801e-03
4.23000e+02,3.21758e-04
4.24000e+02,2.78934e-06
4.25000e+02,0.00000e+00
4.26000e+02,7.47998e-04
4.27000e+02,1.30191e-03
4.28000e+02,9.19021e-04
4.29000e+02,1.45639e-03
4.30000e+02,1.29352e-03
4.31000e+02,1.86446e-03
4.32000e+02,1.69857e-03
4.33000e+02,2.04953e-03
4.34000e+02,1.16774e-03
4.35000e+02,1.18777e-03
4.36000e+02,5.41871e-04
4.37000e+02,9.46213e-05
4.38000e+02,5.99957e-06
4.39000e+02,1.24855e-03
4.40000e+02,1.92641e-03
4.41000e+02,1.71901e-03
4.42000e+02,7.43599e-04
4.43000e+02,7.63866e-04
4.44000e+02,1.85551e-04
4.45000e+02,2.57506e-04
4.46000e+02,8.12864e-04
4.47000e+02,8.40846e-04
4.48000e+02,1.33606e-03
4.49000e+02,7.22575e-04
4.50000e+02,4.50939e-04
4.51000e+02,3.20057e-04
4.52000e+02,1.33814e-03
4.53000e+02,2.03389e-03
4.54000e+02,2.03386e-03
4.55000e+02,1.25575e-03
4.56000e+02,1.43697e-03
4.57000e+02,1.55461e-03
4.58000e+02,2.21335e-03
4.59000e+02,2.37524e-03
4.60000e+02,2.47500e-03
4.61000e+02,1.25840e-03
4.62000e+02,1.38298e-03
4.63000e+02,1.53034e-03
4.64000e+02,1.72825e-03
4.65000e+02,1.01172e-03
4.66000e+02,6.98445e-05
4.67000e+02,2.05738e-04
4.68000e+02,1.20424e-03
4.69000e+02,2.25692e-03
4.70000e+02,2.44147e-03
4.71000e+02,2.16014e-03
4.72000e+02,1.32409e-03
4.73000e+02,9.05620e-04
4.74000e+02,2.76775e-04
4.75000e+02,7.21988e-04
4.76000e+02,1.89620e-05
4.77000e+02,6.30335e-04
4.78000e+02,1.22979e-03
4.79000e+02,1.40774e-03
4.80000e+02,1.83802e-03
4.81000e+02,1.73232e-03
4.82000e+02,2.04646e-03
4.83000e+02,1.40222e-03
4.84000e+02,1.05144e-03
4.85000e+02,5.61351e-04
4.86000e+02,8.42592e-04
4.87000e+02,0.00000e+00
4.88000e+02,5.65531e-04
4.89000e+02,4.71376e-04
4.90000e+02,7.11424e-04
4.91000e+02,0.00000e+00
4.92000e+02,1.96536e-04
4.93000e+02,5.70694e-04
4.94000e+02,1.51279e-03
4.95000e+02,1.71810e-03
4.96000e+02,2.10355e-03
4.97000e+02,1.79351e-03
4.98000e+02,1.70199e-03
4.99000e+02,6.37558e-04
5.00000e+02,9.42172e-04
5.01000e+02,1.07253e-03
5.02000e+02,8.23254e-04
5.03000e+02,6.70726e-04
5.04000e+02,9.46167e-05
5.05000e+02,2.84527e-04
5.06000e+02,8.41561e-05
5.07000e+02,5.78995e-04
5.08000e+02,4.52221e-04
5.09000e+02,1.29980e-05
5.10000e+02,9.67777e-05
5.11000e+02,1.11918e-04
5.12000e+02,5.42687e-04
5.13000e+02,7.78583e-04
5.14000e+02,1.21176e-03
5.15000e+02,7.18551e-04
5.16000e+02,1.55317e-04
5.17000e+02,3.07911e-04
5.18000e+02,9.19387e-04
5.19000e+02,8.56323e-04
5.20000e+02,1.63243e-03
5.21000e+02,9.74748e-04
5.22000e+02,1.44192e-03
5.23000e+02,8.64143e-04
5.24000e+02,1.74426e-03
5.25000e+02,1.85840e-03
5.26000e+02,2.38031e-03
5.27000e+02,2.09324e-03
5.28000e+02,1.89823e-03
5.29000e+02,1.07231e-03
5.30000e+02,4.76608e-04
5.31000e+02,2.22850e-04
5.32000e+02,2.25599e-04
5.33000e+02,1.21212e-03
5.34000e+02,1.14870e-03
5.35000e+02,1.49657e-03
5.36000e+02,1.79309e-03
5.37000e+02,7.64456e-04
5.38000e+02,8.97898e-04
5.39000e+02,4.39562e-04
5.40000e+02,9.52291e-04
5.41000e+02,2.59368e-04
5.42000e+02,4.98165e-04
5.43000e+02,8.24870e-04
5.44000e+02,1.35729e-03
5.45000e+02,1.52414e-03
5.46000e+02,9.99499e-04
5.47000e+02,1.00044e-03
5.48000e+02,8.67495e-04
5.49000e+02,2.67400e-04
5.50000e+02,4.52624e-04
5.51000e+02,1.05909e-03
5.52000e+02,1.91956e-03
5.53000e+02,1.54018e-03
5.54000e+02,7.05251e-04
5.55000e+02,1.29211e-04
5.56000e+02,1.37946e-03
5.57000e+02,1.44894e-03
5.58000e+02,1.44871e-03
5.59000e+02,9.55689e-04
5.60000e+02,1.47500e-03
5.61000e+02,1.67880e-03
5.62000e+02,1.43100e-03
5.63000e+02,9.44836e-04
5.64000e+02,2.47484e-04
5.65000e+02,6.50901e-04
5.66000e+02,1.41226e-03
5.67000e+02,1.77104e-03
5.68000e+02,1.72263e-03
5.69000e+02,1.76874e-03
5.70000e+02,1.25930e-03
5.71000e+02,8.56833e-04
5.72000e+02,8.78405e-04
5.73000e+02,1.01118e-03
5.74000e+02,0.00000e+00
5.75000e+02,4.27517e-04
5.76000e+02,1.36298e-03
5.77000e+02,1.71939e-03
5.78000e+02,2.40094e-03
5.79000e+02,1.51947e-03
5.80000e+02,2.79460e-03
5.81000e+02,1.75571e-03
5.82000e+02,2.48149e-03
5.83000e+02,2.13190e-03
5.84000e+02,2.15131e-03
5.85000e+02,2.22263e-03
5.86000e+02,1.51085e-03
5.87000e+02,2.16961e-03
5.88000e+02,1.08911e-03
5.89000e+02,1.51369e-03
5.90000e+02,3.75206e-05
5.91000e+02,1.09029e-03
5.92000e+02,1.32750e-03
5.93000e+02,1.73468e-03
5.94000e+02,1.71686e-04
5.95000e+02,0.00000e+00
5.96000e+02,5.20638e-04
5.97000e+02,1.11205e-03
5.98000e+02,9.74510e-04
5.99000e+02,1.49880e-03
6.00000e+02,1.38786e-03
6.01000e+02,2.26128e-03
6.02000e+02,1.42433e-03
6.03000e+02,9.59881e-04
6.04000e+02,9.91837e-04
6.05000e+02,3.97455e-04
6.06000e+02,1.10946e-03
6.07000e+02,5.55797e-04
6.08000e+02,1.15535e-03
6.09000e+02,1.19791e-03
6.10000e+02,2.02049e-03
6.11000e+02,1.95725e-03
6.12000e+02,7.19397e-04
6.13000e+02,8.51256e-04
6.14000e+02,9.74231e-04
6.15000e+02,1.34228e-03
6.16000e+02,2.16969e-04
6.17000e+02,8.56129e-04
6.18000e+02,1.20746e-03
6.19000e+02,1.81756e-03
6.20000e+02,1.53899e-03
6.21000e+02,1.32424e-03
6.22000e+02,1.24230e-03
6.23000e+02,5.34826e-04
6.24000e+02,1.39946e-03
6.25000e+02,1.94562e-03
6.26000e+02,1.37438e-03
6.27000e+02,9.60507e-04
6.28000e+02,3.28029e-04
6.29000e+02,8.25269e-04
6.30000e+02,1.88401e-03
6.31000e+02,2.08574e-03
6.32000e+02,1.46816e-03
6.33000e+02,4.84649e-04
6.34000e+02,2.72668e-04
6.35000e+02,9.34775e-04
6.36000e+02,9.31344e-04
6.37000e+02,1.41048e-03
6.38000e+02,1.47130e-03
6.39000e+02,8.09250e-04
6.40000e+02,2.12614e-04
6.41000e+02,4.98981e-04
6.42000e+02,3.00538e-04
6.43000e+02,5.35884e-04
6.44000e+02,6.34868e-04
6.45000e+02,1.13143e-03
6.46000e+02,7.81248e-04
6.47000e+02,1.81263e-04
6.48000e+02,1.11078e-05
6.49000e+02,5.75270e-04
6.50000e+02,1.13373e-03
6.51000e+02,9.20129e-04
6.52000e+02,9.89888e-04
6.53000e+02,1.37529e-03
6.54000e+02,7.48486e-04
6.55000e+02,8.87450e-04
6.56000e+02,8.97082e-04
6.57000e+02,1.59739e-03
6.58000e+02,1.26257e-03
6.59000e+02,1.24243e-03
6.60000e+02,1.45702e-03
6.61000e+02,1.01138e-03
6.62000e+02,1.06449e-03
6.63000e+02,1.16641e-03
6.64000e+02,1.03725e-03
6.65000e+02,1.23488e-03
6.66000e+02,3.46596e-04
6.67000e+02,9.35033e-04
6.68000e+02,1.23016e-03
6.69000e+02,1.93706e-03
6.70000e+02,2.53062e-03
6.71000e+02,2.34858e-03
6.72000e+02,1.92837e-03
6.73000e+02,9.72102e-04
6.74000e+02,7.57871e-04
6.75000e+02,6.91477e-04
6.76000e+02,2.35793e-04
6.77000e+02,0.00000e+00
6.78000e+02,1.82193e-04
6.79000e+02,4.60029e-04
6.80000e+02,6.64900e-04
6.81000e+02,1.79690e-03
6.82000e+02,1.99206e-03
6.83000e+02,1.45304e-03
6.84000e+02,5.71353e-05
6.85000e+02,0.00000e+00
6.86000e+02,6.12528e-04
6.87000e+02,1.26080e-03
6.88000e+02,7.79891e-04
6.89000e+02,2.56607e-04
6.90000e+02,1.38683e-03
6.91000e+02,1.53320e-03
6.92000e+02,1.04056e-03
6.93000e+02,2.84271e-04
6.94000e+02,1.32887e-04
6.95000e+02,1.52750e-04
6.96000e+02,9.57684e-04
6.97000e+02,1.77808e-03
6.98000e+02,2.12601e-03
6.99000e+02,1.96769e-03
7.00000e+02,5.45070e-04
7.01000e+02,1.85916e-03
7.02000e+02,1.13855e-03
7.03000e+02,1.24495e-03
7.04000e+02,7.44658e-04
7.05000e+02,8.12453e-04
7.06000e+02,1.38382e-03
7.07000e+02,2.18685e-03
7.08000e+02,1.23329e-03
7.09000e+02,1.02255e-03
7.10000e+02,5.80819e-04
7.11000e+02,1.00703e-03
7.12000e+02,1.69832e-03
7.13000e+02,1.29070e-03
7.14000e+02,1.37231e-03
7.15000e+02,1.49155e-03
7.16000e+02,1.20337e-03
7.17000e+02,7.03082e-04
7.18000e+02,0.00000e+00
7.19000e+02,5.06111e-04
7.20000e+02,0.00000e+00
7.21000e+02,3.59011e-04
7.22000e+02,2.40062e-04
7.23000e+02,1.02194e-03
7.24000e+02,9.40439e-04
7.25000e+02,9.91665e-04
7.26000e+02,1.46707e-03
7.27000e+02,1.33758e-03
7.28000e+02,5.56815e-04
7.29000e+02,0.00000e+00
7.30000e+02,1.83773e-04
7.31000e+02,9.79114e-04
7.32000e+02,5.56627e-04
7.33000e+02,1.62190e-04
7.34000e+02,8.05587e-05
7.35000e+02,7.31365e-04
7.36000e+02,1.12920e-03
7.37000e+02,8.27177e-04
7.38000e+02,1.12681e-03
7.39000e+02,1.22974e-03
7.40000e+02,7.72966e-04
7.41000e+02,4.92361e-04
7.42000e+02,1.70657e-04
7.43000e+02,1.44174e-04
7.44000e+02,9.04572e-04
7.45000e+02,9.16504e-04
7.46000e+02,7.33581e-04
7.47000e+02,8.25263e-04
7.48000e+02,8.89443e-04
7.49000e+02,8.20736e-04
7.50000e+02,5.43105e-04
7.51000e+02,9.34070e-04
7.52000e+02,1.10160e-03
7.53000e+02,1.34633e-03
7.54000e+02,1.34904e-03
7.55000e+02,1.64796e-03
7.56000e+02,1.64997e-03
7.57000e+02,1.88125e-03
7.58000e+02,1.36581e-03
7.59000e+02,1.22094e-03
7.60000e+02,3.02553e-04
7.61000e+02,9.61780e-04
7.62000e+02,3.58930e-04
7.63000e+02,9.36372e-04
7.64000e+02,8.97972e-07
7.65000e+02,1.88302e-04
7.66000e+02,6.95860e-04
7.67000e+02,9.01437e-04
7.68000e+02,1.29611e-03
7.69000e+02,1.33514e-03
7.70000e+02,9.91363e-04
7.71000e+02,1.00087e-03
7.72000e+02,5.86975e-04
7.73000e+02,1.27862e-03
7.74000e+02,1.56503e-03
7.75000e+02,1.71494e-03
7.76000e+02,1.37569e-03
7.77000e+02,1.47789e-03
7.78000e+02,7.24177e-04
7.79000e+02,9.45933e-04
7.80000e+02,1.32911e-04
7.81000e+02,2.65711e-04
7.82000e+02,3.08832e-04
7.83000e+02,1.17375e-03
7.84000e+02,4.09974e-04
7.85000e+02,1.02374e-03
7.86000e+02,8.85476e-04
7.87000e+02,7.82814e-04
7.88000e+02,4.15122e-04
7.89000e+02,8.52331e-04
7.90000e+02,2.02105e-03
7.91000e+02,1.84531e-03
7.92000e+02,1.41577e-03
7.93000e+02,4.46092e-04
7.94000e+02,7.49364e-04
7.95000e+02,1.86517e-03
7.96000e+02,1.92025e-03
7.97000e+02,4.99505e-04
7.98000e+02,3.53179e-04
7.99000e+02,1.35763e-03
8.00000e+02,1.81387e-03
8.01000e+02,1.18938e-03
8.02000e+02,4.85355e-04
8.03000e+02,5.15142e-04
8.04000e+02,6.19526e-04
8.05000e+02,4.29622e-04
8.06000e+02,3.27683e-04
8.07000e+02,0.00000e+00
8.08000e+02,1.37789e-04
8.09000e+02,0.00000e+00
8.10000e+02,9.36495e-04
8.11000e+02,1.66489e-03
8.12000e+02,1.50773e-03
8.13000e+02,9.97375e-04
8.14000e+02,9.65703e-04
8.15000e+02,1.43101e-03
8.16000e+02,1.74996e-03
8.17000e+02,1.57617e-03
8.18000e+02,1.32680e-03
8.19000e+02,7.77857e-04
8.20000e+02,1.00585e-03
8.21000e+02,6.78254e-04
8.22000e+02,1.35984e-03
8.23000e+02,4.01303e-04
8.24000e+02,1.26672e-03
8.25000e+02,1.16127e-03
8.26000e+02,1.65974e-03
8.27000e+02,1.37147e-03
8.28000e+02,1.39332e-03
8.29000e+02,9.38299e-04
8.30000e+02,7.18977e-04
8.31000e+02,1.31691e-03
8.32000e+02,1.48943e-03
8.33000e+02,7.33334e-04
8.34000e+02,4.54328e-04
8.35000e+02,3.78094e-04
8.36000e+02,0.00000e+00
8.37000e+02,5.75265e-05
8.38000e+02,0.00000e+00
8.39000e+02,3.52216e-04
8.40000e+02,3.54071e-05
8.41000e+02,5.83531e-04
8.42000e+02,9.17164e-04
8.43000e+02,1.66510e-03
8.44000e+02,5.28647e-04
8.45000e+02,1.24532e-03
8.46000e+02,9.23719e-04
8.47000e+02,1.60963e-03
8.48000e+02,1.06642e-03
8.49000e+02,1.10600e-03
8.50000e+02,1.25996e-03
8.51000e+02,1.60496e-03
8.52000e+02,1.63046e-03
8.53000e+02,1.09879e-03
8.54000e+02,6.72217e-04
8.55000e+02,7.49900e-04
8.56000e+02,1.04292e-03
8.57000e+02,1.12850e-03
8.58000e+02,9.70170e-04
8.59000e+02,1.08468e-03
8.60000e+02,1.21419e-03
8.61000e+02,2.00178e-03
8.62000e+02,3.17861e-03
8.63000e+02,2.57760e-03
8.64000e+02,2.33901e-03
8.65000e+02,2.15676e-03
8.66000e+02,2.54876e-03
8.67000e+02,1.99034e-03
8.68000e+02,1.05770e-03
8.69000e+02,1.55202e-03
8.70000e+02,1.22995e-03
8.71000e+02,1.30549e-03
