Pixels #,Intensity (a.u.)
2.75000e+02,1.23962e-02
2.76000e+02,1.06618e-02
2.77000e+02,1.17155e-02
2.78000e+02,1.17119e-02
2.79000e+02,1.10813e-02
2.80000e+02,1.30801e-02
2.81000e+02,1.21326e-02
2.82000e+02,1.31277e-02
2.83000e+02,1.14604e-02
2.84000e+02,1.10401e-02
2.85000e+02,1.16713e-02
2.86000e+02,1.28659e-02
2.87000e+02,1.23594e-02
2.88000e+02,9.69709e-03
2.89000e+02,9.69786e-03
2.90000e+02,1.05459e-02
2.91000e+02,1.36480e-02
2.92000e+02,1.49668e-02
2.93000e+02,1.45784e-02
2.94000e+02,1.32887e-02
2.95000e+02,1.25808e-02
2.96000e+02,1.08403e-02
2.97000e+02,1.08077e-02
2.98000e+02,1.10457e-02
2.99000e+02,1.04097e-02
3.00000e+02,1.01085e-02
3.01000e+02,1.10757e-02
3.02000e+02,1.03146e-02
3.03000e+02,8.96949e-03
3.04000e+02,9.86647e-03
3.05000e+02,1.08204e-02
3.06000e+02,1.03908e-02
3.07000e+02,1.05980e-02
3.08000e+02,8.64659e-03
3.09000e+02,8.65947e-03
3.10000e+02,9.45563e-03
3.11000e+02,8.53259e-03
3.12000e+02,8.72546e-03
3.13000e+02,7.62028e-03
3.14000e+02,8.08877e-03
3.15000e+02,7.32023e-03
3.16000e+02,6.49570e-03
3.17000e+02,5.74946e-03
3.18000e+02,6.58298e-03
3.19000e+02,6.40527e-03
3.20000e+02,5.72599e-03
3.21000e+02,6.10764e-03
3.22000e+02,5.24917e-03
3.23000e+02,5.80561e-03
3.24000e+02,4.75570e-03
3.25000e+02,4.16547e-03
3.26000e+02,5.49681e-03
3.27000e+02,7.01926e-03
3.28000e+02,7.26184e-03
3.29000e+02,6.39238e-03
3.30000e+02,4.40478e-03
3.31000e+02,5.07409e-03
3.32000e+02,4.03623e-03
3.33000e+02,3.27791e-03
3.34000e+02,2.63430e-03
3.35000e+02,4.79710e-03
3.36000e+02,7.37366e-03
3.37000e+02,7.06802e-03
3.38000e+02,5.72041e-03
3.39000e+02,5.48233e-03
3.40000e+02,2.44745e-03
3.41000e+02,1.68786e-03
3.42000e+02,3.30119e-03
3.43000e+02,4.96500e-03
3.44000e+02,3.14223e-03
3.45000e+02,3.08808e-03
3.46000e+02,2.16271e-03
3.47000e+02,4.07404e-03
3.48000e+02,4.16195e-03
3.49000e+02,4.26057e-03
3.50000e+02,4.73912e-03
3.51000e+02,3.75737e-03
3.52000e+02,5.48405e-03
3.53000e+02,6.08006e-03
3.54000e+02,5.43237e-03
3.55000e+02,4.60604e-03
3.56000e+02,3.30504e-03
3.57000e+02,4.04306e-03
3.58000e+02,5.74472e-03
3.59000e+02,4.86895e-03
3.60000e+02,6.11245e-03
3.61000e+02,5.62687e-03
3.62000e+02,5.77429e-03
3.63000e+02,4.68698e-03
3.64000e+02,5.61510e-03
3.65000e+02,5.40000e-03
3.66000e+02,4.64592e-03
3.67000e+02,4.64986e-03
3.68000e+02,5.24701e-03
3.69000e+02,5.56451e-03
3.70000e+02,6.53316e-03
3.71000e+02,6.78878e-03
3.72000e+02,6.51140e-03
3.73000e+02,3.93402e-03
3.74000e+02,3.24978e-03
3.75000e+02,2.35292e-03
3.76000e+02,1.50588e-03
3.77000e+02,5.08493e-03
3.78000e+02,5.29269e-03
3.79000e+02,7.07922e-03
3.80000e+02,5.41209e-03
3.81000e+02,6.10795e-03
3.82000e+02,3.79866e-03
3.83000e+02,2.73231e-03
3.84000e+02,2.13470e-03
3.85000e+02,2.94687e-03
3.86000e+02,6.26843e-03
3.87000e+02,4.90930e-03
3.88000e+02,3.00161e-03
3.89000e+02,2.13120e-06
3.90000e+02,2.71019e-03
3.91000e+02,2.62046e-03
3.92000e+02,3.33399e-03
3.93000e+02,1.91805e-03
3.94000e+02,1.57700e-03
3.95000e+02,1.15726e-03
3.96000e+02,1.51637e-03
3.97000e+02,8.01857e-04
3.98000e+02,7.28833e-04
3.99000e+02,1.95952e-03
4.00000e+02,1.97312e-03
4.01000e+02,2.75023e-03
4.02000e+02,2.58488e-03
4.03000e+02,3.71403e-03
4.04000e+02,2.51518e-03
4.05000e+02,1.57625e-03
4.06000e+02,1.15967e-03
4.07000e+02,2.22370e-03
4.08000e+02,3.30347e-03
4.09000e+02,3.85878e-03
4.10000e+02,3.44403e-03
4.11000e+02,2.35913e-03
4.12000e+02,5.13138e-03
4.13000e+02,3.73833e-03
4.14000e+02,3.21241e-03
4.15000e+02,1.02365e-03
4.16000e+02,0.00000e+00
4.17000e+02,6.66425e-04
4.18000e+02,1.00256e-03
4.19000e+02,2.40711e-03
4.20000e+02,6.04559e-04
4.21000e+02,3.73712e-03
4.22000e+02,2.09394e-03
4.23000e+02,2.16411e-03
4.24000e+02,1.06174e-03
4.25000e+02,9.94237e-04
4.26000e+02,1.40312e-03
4.27000e+02,5.48973e-03
4.28000e+02,4.85548e-03
4.29000e+02,4.22761e-03
4.30000e+02,2.30911e-03
4.31000e+02,2.91166e-03
4.32000e+02,3.33137e-03
4.33000e+02,4.97815e-03
4.34000e+02,5.32511e-03
4.35000e+02,5.46478e-03
4.36000e+02,2.81840e-03
4.37000e+02,2.19864e-03
4.38000e+02,7.00196e-04
4.39000e+02,3.91091e-03
4.40000e+02,4.66208e-03
4.41000e+02,1.86422e-03
4.42000e+02,0.00000e+00
4.43000e+02,0.00000e+00
4.44000e+02,1.06873e-03
4.45000e+02,3.09682e-03
4.46000e+02,3.70898e-03
4.47000e+02,3.32644e-03
4.48000e+02,3.26755e-03
4.49000e+02,2.51607e-03
4.50000e+02,1.92554e-03
4.51000e+02,1.86103e-03
4.52000e+02,4.39987e-03
4.53000e+02,4.04575e-03
4.54000e+02,3.66431e-03
4.55000e+02,3.61870e-03
4.56000e+02,5.24568e-03
4.57000e+02,4.30012e-03
4.58000e+02,4.06880e-03
4.59000e+02,2.46124e-03
4.60000e+02,4.82724e-03
4.61000e+02,2.99102e-03
4.62000e+02,4.05412e-03
4.63000e+02,2.95052e-03
4.64000e+02,2.88769e-03
4.65000e+02,2.07724e-03
4.66000e+02,9.83054e-04
4.67000e+02,1.20469e-03
4.68000e+02,4.09682e-03
4.69000e+02,4.73068e-03
4.70000e+02,4.74202e-03
4.71000e+02,2.65682e-03
4.72000e+02,1.93582e-03
4.73000e+02,3.42573e-03
4.74000e+02,2.18624e-03
4.75000e+02,3.32692e-03
4.76000e+02,9.87604e-04
4.77000e+02,3.15904e-03
4.78000e+02,2.20314e-03
4.79000e+02,2.51372e-03
4.80000e+02,1.48453e-03
4.81000e+02,3.11650e-03
4.82000e+02,4.96511e-03
4.83000e+02,4.51270e-03
4.84000e+02,3.44988e-03
4.85000e+02,2.19177e-03
4.86000e+02,1.66915e-03
4.87000e+02,3.92730e-04
4.88000e+02,2.21692e-03
4.89000e+02,2.54567e-03
4.90000e+02,2.55391e-03
4.91000e+02,9.53760e-04
4.92000e+02,5.95582e-04
4.93000e+02,1.69604e-03
4.94000e+02,2.33245e-03
4.95000e+02,1.89749e-03
4.96000e+02,2.78379e-03
4.97000e+02,3.46549e-03
4.98000e+02,3.23107e-03
4.99000e+02,2.39326e-03
5.00000e+02,2.48557e-03
5.01000e+02,1.47296e-03
5.02000e+02,2.91385e-03
5.03000e+02,2.19084e-03
5.04000e+02,1.65381e-03
5.05000e+02,0.00000e+00
5.06000e+02,8.75868e-04
5.07000e+02,1.16701e-03
5.08000e+02,1.13743e-03
5.09000e+02,2.02667e-04
5.10000e+02,3.47373e-04
5.11000e+02,2.04216e-03
5.12000e+02,4.84150e-03
5.13000e+02,5.14731e-03
5.14000e+02,4.99514e-03
5.15000e+02,3.76547e-03
5.16000e+02,2.73396e-03
5.17000e+02,1.97203e-03
5.18000e+02,2.35152e-03
5.19000e+02,3.20897e-03
5.20000e+02,4.52320e-03
5.21000e+02,5.30513e-03
5.22000e+02,4.64836e-03
5.23000e+02,3.99946e-03
5.24000e+02,5.04914e-03
5.25000e+02,5.17341e-03
5.26000e+02,4.54387e-03
5.27000e+02,4.16674e-03
5.28000e+02,3.79696e-03
5.29000e+02,1.72494e-03
5.30000e+02,0.00000e+00
5.31000e+02,1.34737e-03
5.32000e+02,2.22671e-03
5.33000e+02,5.64003e-03
5.34000e+02,6.52614e-03
5.35000e+02,4.99503e-03
5.36000e+02,3.34774e-03
5.37000e+02,2.55781e-03
5.38000e+02,3.41567e-03
5.39000e+02,2.80711e-03
5.40000e+02,1.31446e-03
5.41000e+02,6.64194e-04
5.42000e+02,2.37075e-03
5.43000e+02,3.83811e-03
5.44000e+02,7.11810e-03
5.45000e+02,5.72868e-03
5.46000e+02,4.46424e-03
5.47000e+02,1.77448e-03
5.48000e+02,2.33475e-03
5.49000e+02,1.06381e-03
5.50000e+02,3.58920e-03
5.51000e+02,4.52450e-03
5.52000e+02,3.81165e-03
5.53000e+02,3.07118e-03
5.54000e+02,4.38441e-04
5.55000e+02,1.98200e-04
5.56000e+02,2.30775e-03
5.57000e+02,3.86179e-03
5.58000e+02,3.80138e-03
5.59000e+02,2.98102e-03
5.60000e+02,2.79849e-03
5.61000e+02,3.03408e-03
5.62000e+02,5.45172e-03
5.63000e+02,2.68736e-03
5.64000e+02,2.10547e-03
5.65000e+02,3.10033e-03
5.66000e+02,2.96962e-03
5.67000e+02,2.97318e-03
5.68000e+02,7.64197e-04
5.69000e+02,2.74230e-03
5.70000e+02,3.02973e-03
5.71000e+02,3.38433e-03
5.72000e+02,3.90414e-03
5.73000e+02,4.04567e-03
5.74000e+02,5.48426e-03
5.75000e+02,3.99930e-03
5.76000e+02,3.56727e-03
5.77000e+02,2.70805e-03
5.78000e+02,1.98623e-03
5.79000e+02,1.70393e-03
5.80000e+02,3.48169e-03
5.81000e+02,3.05612e-03
5.82000e+02,3.87795e-03
5.83000e+02,3.61125e-03
5.84000e+02,3.46061e-03
5.85000e+02,1.63464e-03
5.86000e+02,1.81991e-03
5.87000e+02,1.73979e-03
5.88000e+02,1.51024e-03
5.89000e+02,2.87995e-03
5.90000e+02,1.31090e-03
5.91000e+02,3.03516e-04
5.92000e+02,1.04494e-03
5.93000e+02,1.95130e-03
5.94000e+02,3.14162e-03
5.95000e+02,3.01064e-03
5.96000e+02,3.51154e-03
5.97000e+02,4.17780e-03
5.98000e+02,3.39470e-03
5.99000e+02,2.33405e-03
6.00000e+02,1.91444e-03
6.01000e+02,3.06666e-03
6.02000e+02,6.94214e-04
6.03000e+02,1.37801e-03
6.04000e+02,1.28559e-03
6.05000e+02,1.53513e-03
6.06000e+02,5.15286e-04
6.07000e+02,2.37346e-03
6.08000e+02,1.29596e-03
6.09000e+02,2.78215e-03
6.10000e+02,3.81379e-03
6.11000e+02,4.60451e-03
6.12000e+02,2.71897e-03
6.13000e+02,7.75624e-04
6.14000e+02,0.00000e+00
6.15000e+02,2.07744e-03
6.16000e+02,1.33696e-03
6.17000e+02,2.33609e-03
6.18000e+02,1.05571e-03
6.19000e+02,1.47537e-03
6.20000e+02,1.39167e-03
6.21000e+02,1.27153e-03
6.22000e+02,3.12916e-03
6.23000e+02,1.71239e-03
6.24000e+02,3.57651e-03
6.25000e+02,3.64331e-03
6.26000e+02,2.41636e-03
6.27000e+02,2.00749e-03
6.28000e+02,1.15936e-03
6.29000e+02,2.16082e-03
6.30000e+02,2.88170e-03
6.31000e+02,3.88354e-03
6.32000e+02,2.41362e-03
6.33000e+02,1.54509e-03
6.34000e+02,2.34251e-04
6.35000e+02,0.00000e+00
6.36000e+02,1.65672e-03
6.37000e+02,2.28733e-03
6.38000e+02,4.10827e-03
6.39000e+02,2.27945e-03
6.40000e+02,1.86991e-03
6.41000e+02,7.89171e-04
6.42000e+02,1.24064e-03
6.43000e+02,7.40137e-04
6.44000e+02,1.00584e-03
6.45000e+02,1.16492e-03
6.46000e+02,2.88063e-03
6.47000e+02,1.92925e-03
6.48000e+02,1.33296e-03
6.49000e+02,1.56913e-03
6.50000e+02,3.29789e-03
6.51000e+02,3.64439e-03
6.52000e+02,3.30442e-03
6.53000e+02,1.84465e-03
6.54000e+02,2.77769e-03
6.55000e+02,2.25522e-03
6.56000e+02,4.11031e-03
6.57000e+02,2.89688e-03
6.58000e+02,3.21120e-03
6.59000e+02,1.87796e-03
6.60000e+02,2.99247e-03
6.61000e+02,3.01767e-03
6.62000e+02,2.55784e-03
6.63000e+02,1.80522e-03
6.64000e+02,6.07237e-04
6.65000e+02,3.67892e-03
6.66000e+02,2.15477e-03
6.67000e+02,3.37743e-03
6.68000e+02,2.88517e-03
6.69000e+02,3.24028e-03
6.70000e+02,4.86329e-03
6.71000e+02,3.32788e-03
6.72000e+02,2.51593e-03
6.73000e+02,9.74779e-04
6.74000e+02,2.75113e-03
6.75000e+02,2.84611e-03
6.76000e+02,2.78259e-03
6.77000e+02,2.69483e-03
6.78000e+02,6.63242e-04
6.79000e+02,5.84989e-04
6.80000e+02,1.10812e-03
6.81000e+02,4.23448e-03
6.82000e+02,3.95847e-03
6.83000e+02,4.23805e-03
6.84000e+02,3.77624e-03
6.85000e+02,3.38783e-03
6.86000e+02,3.92428e-03
6.87000e+02,2.54435e-03
6.88000e+02,1.32633e-03
6.89000e+02,0.00000e+00
6.90000e+02,2.77970e-03
6.91000e+02,1.80945e-03
6.92000e+02,4.69897e-04
6.93000e+02,1.98614e-04
6.94000e+02,5.40881e-04
6.95000e+02,1.81713e-03
6.96000e+02,3.60317e-03
6.97000e+02,4.21441e-03
6.98000e+02,3.76069e-03
6.99000e+02,2.95310e-03
7.00000e+02,2.16088e-03
7.01000e+02,2.40639e-03
7.02000e+02,1.22081e-03
7.03000e+02,2.62327e-03
7.04000e+02,3.96786e-03
7.05000e+02,4.51298e-03
7.06000e+02,4.46312e-03
7.07000e+02,5.23124e-03
7.08000e+02,5.71566e-03
7.09000e+02,5.47079e-03
7.10000e+02,3.63908e-03
7.11000e+02,2.03331e-03
7.12000e+02,4.42894e-04
7.13000e+02,0.00000e+00
7.14000e+02,5.85702e-04
7.15000e+02,4.83150e-04
7.16000e+02,2.33239e-03
7.17000e+02,2.53986e-03
7.18000e+02,3.33438e-04
7.19000e+02,2.47898e-03
7.20000e+02,9.13617e-04
7.21000e+02,6.78925e-04
7.22000e+02,0.00000e+00
7.23000e+02,8.55169e-04
7.24000e+02,1.90531e-03
7.25000e+02,2.57996e-03
7.26000e+02,2.95254e-03
7.27000e+02,3.17872e-03
7.28000e+02,3.09200e-03
7.29000e+02,2.25324e-03
7.30000e+02,2.41555e-03
7.31000e+02,1.82413e-03
7.32000e+02,1.12597e-03
7.33000e+02,2.91204e-03
7.34000e+02,2.57412e-03
7.35000e+02,3.38984e-03
7.36000e+02,2.49966e-03
7.37000e+02,2.88520e-03
7.38000e+02,2.07143e-03
7.39000e+02,2.46318e-03
7.40000e+02,1.80822e-03
7.41000e+02,2.73415e-03
7.42000e+02,2.36921e-03
7.43000e+02,2.90766e-03
7.44000e+02,1.48087e-03
7.45000e+02,1.14396e-03
7.46000e+02,7.98157e-04
7.47000e+02,0.00000e+00
7.48000e+02,1.98069e-03
7.49000e+02,1.25046e-03
7.50000e+02,2.78774e-03
7.51000e+02,2.13082e-03
7.52000e+02,2.76790e-03
7.53000e+02,2.41318e-03
7.54000e+02,3.05644e-03
7.55000e+02,4.35892e-03
7.56000e+02,4.55881e-03
7.57000e+02,4.17362e-03
7.58000e+02,1.17628e-03
7.59000e+02,1.75264e-03
7.60000e+02,0.00000e+00
7.61000e+02,1.92580e-03
7.62000e+02,3.78178e-04
7.63000e+02,1.37882e-03
7.64000e+02,5.70615e-05
7.65000e+02,1.26528e-03
7.66000e+02,1.12768e-03
7.67000e+02,3.06533e-03
7.68000e+02,4.73139e-03
7.69000e+02,4.92955e-03
7.70000e+02,3.74222e-03
7.71000e+02,2.18258e-03
7.72000e+02,1.99322e-03
7.73000e+02,2.93915e-03
7.74000e+02,2.83833e-03
7.75000e+02,3.73109e-03
7.76000e+02,2.94942e-03
7.77000e+02,3.53668e-03
7.78000e+02,2.74008e-03
7.79000e+02,2.12353e-03
7.80000e+02,1.86102e-03
7.81000e+02,6.66284e-04
7.82000e+02,6.69243e-04
7.83000e+02,6.20300e-04
7.84000e+02,7.57494e-04
7.85000e+02,2.78678e-03
7.86000e+02,4.53834e-03
7.87000e+02,4.32308e-03
7.88000e+02,2.78169e-03
7.89000e+02,2.79385e-03
7.90000e+02,2.67171e-03
7.91000e+02,3.33081e-03
7.92000e+02,1.12729e-03
7.93000e+02,2.04880e-03
7.94000e+02,2.20901e-03
7.95000e+02,2.78561e-03
7.96000e+02,3.23095e-03
7.97000e+02,3.16051e-03
7.98000e+02,1.70453e-03
7.99000e+02,1.13051e-03
8.00000e+02,1.20954e-03
8.01000e+02,3.66287e-03
8.02000e+02,3.90666e-03
8.03000e+02,4.31219e-03
8.04000e+02,2.86525e-03
8.05000e+02,2.67564e-03
8.06000e+02,1.77494e-03
8.07000e+02,0.00000e+00
8.08000e+02,0.00000e+00
8.09000e+02,4.73030e-04
8.10000e+02,2.37322e-03
8.11000e+02,4.80404e-03
8.12000e+02,4.89085e-03
8.13000e+02,2.47213e-03
8.14000e+02,2.32704e-03
8.15000e+02,9.33776e-04
8.16000e+02,1.76834e-03
8.17000e+02,7.29103e-04
8.18000e+02,1.75291e-03
8.19000e+02,0.00000e+00
8.20000e+02,9.59311e-04
8.21000e+02,1.40941e-03
8.22000e+02,1.98462e-03
8.23000e+02,3.24347e-03
8.24000e+02,3.70887e-03
8.25000e+02,3.33201e-03
8.26000e+02,3.13830e-03
8.27000e+02,2.27630e-03
8.28000e+02,4.34408e-03
8.29000e+02,4.76101e-03
8.30000e+02,5.34279e-03
8.31000e+02,2.61342e-03
8.32000e+02,1.22384e-03
8.33000e+02,1.00315e-03
8.34000e+02,1.95747e-03
8.35000e+02,1.89866e-03
8.36000e+02,2.50216e-03
8.37000e+02,2.24232e-03
8.38000e+02,4.07889e-04
8.39000e+02,2.62953e-03
8.40000e+02,2.30604e-03
8.41000e+02,2.85676e-03
8.42000e+02,1.28558e-03
8.43000e+02,1.80936e-03
8.44000e+02,1.16276e-03
8.45000e+02,3.35749e-03
8.46000e+02,1.68876e-03
8.47000e+02,3.57854e-03
8.48000e+02,2.36476e-03
8.49000e+02,2.29552e-03
8.50000e+02,2.69946e-03
8.51000e+02,3.44226e-03
8.52000e+02,4.02649e-03
8.53000e+02,3.95613e-03
8.54000e+02,2.78887e-03
8.55000e+02,1.55155e-03
8.56000e+02,2.63373e-03
8.57000e+02,2.96529e-03
8.58000e+02,3.77611e-03
8.59000e+02,5.05703e-03
8.60000e+02,5.29947e-03
8.61000e+02,3.59292e-03
8.62000e+02,4.12043e-03
8.63000e+02,1.97162e-03
8.64000e+02,2.28879e-03
8.65000e+02,2.16051e-03
8.66000e+02,3.33266e-03
8.67000e+02,2.85672e-03
8.68000e+02,2.47310e-03
8.69000e+02,3.06080e-03
8.70000e+02,3.47633e-03
8.71000e+02,3.89199e-03
