Pixels #,Intensity (a.u.)
4.82000e+02,9.76195e-01
4.83000e+02,9.75633e-01
4.84000e+02,9.75923e-01
4.85000e+02,9.75675e-01
4.86000e+02,9.76045e-01
4.87000e+02,9.75890e-01
4.88000e+02,9.76442e-01
4.89000e+02,9.76175e-01
4.90000e+02,9.77207e-01
4.91000e+02,9.76938e-01
4.92000e+02,9.77405e-01
4.93000e+02,9.78017e-01
4.94000e+02,9.79487e-01
4.95000e+02,9.79773e-01
4.96000e+02,9.79803e-01
4.97000e+02,9.79500e-01
4.98000e+02,9.79149e-01
4.99000e+02,9.77883e-01
5.00000e+02,9.77798e-01
5.01000e+02,9.77909e-01
5.02000e+02,9.77735e-01
5.03000e+02,9.77261e-01
5.04000e+02,9.76187e-01
5.05000e+02,9.74932e-01
5.06000e+02,9.75565e-01
5.07000e+02,9.74885e-01
5.08000e+02,9.74424e-01
5.09000e+02,9.73274e-01
5.10000e+02,9.71988e-01
5.11000e+02,9.71233e-01
5.12000e+02,9.72031e-01
5.13000e+02,9.71307e-01
5.14000e+02,9.70618e-01
5.15000e+02,9.69214e-01
5.16000e+02,9.68242e-01
5.17000e+02,9.67774e-01
5.18000e+02,9.67684e-01
5.19000e+02,9.67860e-01
5.20000e+02,9.67283e-01
5.21000e+02,9.66953e-01
5.22000e+02,9.67481e-01
5.23000e+02,9.66520e-01
5.24000e+02,9.67135e-01
5.25000e+02,9.66938e-01
5.26000e+02,9.67847e-01
5.27000e+02,9.66972e-01
5.28000e+02,9.67020e-01
5.29000e+02,9.65107e-01
5.30000e+02,9.64204e-01
5.31000e+02,9.63875e-01
5.32000e+02,9.63934e-01
5.33000e+02,9.64920e-01
5.34000e+02,9.64706e-01
5.35000e+02,9.65316e-01
5.36000e+02,9.65735e-01
5.37000e+02,9.65568e-01
5.38000e+02,9.65089e-01
5.39000e+02,9.64712e-01
5.40000e+02,9.65640e-01
5.41000e+02,9.67208e-01
5.42000e+02,9.67553e-01
5.43000e+02,9.67762e-01
5.44000e+02,9.67472e-01
5.45000e+02,9.67502e-01
5.46000e+02,9.66850e-01
5.47000e+02,9.66366e-01
5.48000e+02,9.66070e-01
5.49000e+02,9.65404e-01
5.50000e+02,9.64755e-01
