Pixels #,Intensity (a.u.)
2.60000e+02,7.18134e-02
2.61000e+02,7.23662e-02
2.62000e+02,6.77906e-02
2.63000e+02,6.46673e-02
2.64000e+02,6.64780e-02
2.65000e+02,6.81738e-02
2.66000e+02,6.38349e-02
2.67000e+02,5.85026e-02
2.68000e+02,5.37534e-02
2.69000e+02,5.36897e-02
2.70000e+02,5.29340e-02
2.71000e+02,5.34996e-02
2.72000e+02,5.22473e-02
2.73000e+02,5.33737e-02
2.74000e+02,4.70303e-02
2.75000e+02,4.20143e-02
2.76000e+02,3.80127e-02
2.77000e+02,3.66103e-02
2.78000e+02,3.74928e-02
2.79000e+02,3.54138e-02
2.80000e+02,3.45812e-02
2.81000e+02,3.53263e-02
2.82000e+02,3.41595e-02
2.83000e+02,3.18419e-02
2.84000e+02,2.64364e-02
2.85000e+02,2.51156e-02
2.86000e+02,2.29909e-02
2.87000e+02,2.27208e-02
2.88000e+02,2.00574e-02
2.89000e+02,2.11288e-02
2.90000e+02,2.19860e-02
2.91000e+02,2.06731e-02
2.92000e+02,1.97080e-02
2.93000e+02,1.96887e-02
2.94000e+02,2.05665e-02
2.95000e+02,1.06255e-02
2.96000e+02,9.36387e-03
2.97000e+02,5.98455e-03
2.98000e+02,1.32568e-02
2.99000e+02,1.02654e-02
3.00000e+02,1.28184e-02
3.01000e+02,1.06135e-02
3.02000e+02,9.02000e-03
3.03000e+02,4.30996e-03
3.04000e+02,4.25496e-03
3.05000e+02,5.62809e-03
3.06000e+02,9.00510e-03
3.07000e+02,8.57184e-03
3.08000e+02,9.57987e-03
3.09000e+02,4.55501e-03
3.10000e+02,6.84315e-03
3.11000e+02,6.44688e-03
3.12000e+02,9.12598e-03
3.13000e+02,2.38477e-03
3.14000e+02,4.85626e-03
3.15000e+02,0.00000e+00
3.16000e+02,2.39719e-03
3.17000e+02,1.77638e-03
3.18000e+02,4.10476e-03
3.19000e+02,6.45020e-03
3.20000e+02,7.85126e-03
3.21000e+02,7.66003e-03
3.22000e+02,6.42953e-03
3.23000e+02,4.11172e-03
3.24000e+02,2.99026e-03
3.25000e+02,3.64731e-03
3.26000e+02,4.45604e-03
3.27000e+02,2.37912e-03
3.28000e+02,3.72684e-03
3.29000e+02,6.69773e-03
3.30000e+02,3.03513e-03
3.31000e+02,5.96391e-04
3.32000e+02,1.88499e-03
3.33000e+02,2.59909e-03
3.34000e+02,8.94835e-03
3.35000e+02,6.55835e-03
3.36000e+02,4.62108e-04
3.37000e+02,3.60113e-04
3.38000e+02,4.29511e-03
3.39000e+02,9.63645e-03
3.40000e+02,7.33290e-03
3.41000e+02,5.49425e-03
3.42000e+02,5.88749e-03
3.43000e+02,9.44164e-03
3.44000e+02,8.40977e-03
3.45000e+02,9.05177e-03
3.46000e+02,8.76513e-03
3.47000e+02,9.54714e-03
3.48000e+02,5.54356e-03
3.49000e+02,6.35361e-03
3.50000e+02,1.07442e-02
3.51000e+02,1.63377e-02
3.52000e+02,1.31519e-02
3.53000e+02,8.90217e-03
3.54000e+02,1.31502e-02
3.55000e+02,9.53564e-03
3.56000e+02,1.07302e-02
3.57000e+02,1.09235e-02
3.58000e+02,1.61907e-02
3.59000e+02,9.04053e-03
3.60000e+02,1.15012e-02
3.61000e+02,9.15320e-03
3.62000e+02,1.36852e-02
3.63000e+02,1.07296e-02
3.64000e+02,1.22282e-02
3.65000e+02,1.10033e-02
3.66000e+02,1.13188e-02
3.67000e+02,1.22993e-02
3.68000e+02,1.11493e-02
3.69000e+02,9.34595e-03
3.70000e+02,8.99775e-03
3.71000e+02,8.85905e-03
3.72000e+02,1.28507e-02
3.73000e+02,8.39897e-03
3.74000e+02,1.00509e-02
3.75000e+02,9.03771e-03
3.76000e+02,1.27500e-02
3.77000e+02,1.22537e-02
3.78000e+02,1.28800e-02
3.79000e+02,1.66033e-02
3.80000e+02,1.51402e-02
3.81000e+02,1.14043e-02
3.82000e+02,1.13363e-02
3.83000e+02,1.26639e-02
3.84000e+02,1.38116e-02
3.85000e+02,1.34095e-02
3.86000e+02,1.17039e-02
3.87000e+02,1.11322e-02
3.88000e+02,3.65170e-03
3.89000e+02,2.72614e-03
3.90000e+02,0.00000e+00
3.91000e+02,2.60929e-03
3.92000e+02,1.02846e-03
3.93000e+02,1.91901e-03
3.94000e+02,3.21869e-03
3.95000e+02,4.97633e-03
3.96000e+02,9.53359e-03
3.97000e+02,7.05132e-03
3.98000e+02,8.34372e-03
3.99000e+02,6.01894e-03
4.00000e+02,9.77537e-03
4.01000e+02,1.01409e-02
4.02000e+02,6.14107e-03
4.03000e+02,9.29898e-03
4.04000e+02,5.46725e-03
4.05000e+02,5.58009e-03
4.06000e+02,2.55738e-03
4.07000e+02,4.02080e-03
4.08000e+02,6.61805e-03
4.09000e+02,6.36192e-03
4.10000e+02,3.45158e-03
4.11000e+02,1.60413e-03
4.12000e+02,7.56668e-03
4.13000e+02,1.07646e-02
4.14000e+02,6.13174e-03
4.15000e+02,9.74122e-04
4.16000e+02,0.00000e+00
4.17000e+02,6.68345e-04
4.18000e+02,2.49442e-03
4.19000e+02,3.63088e-03
4.20000e+02,3.77317e-03
4.21000e+02,5.02092e-03
4.22000e+02,3.98225e-03
4.23000e+02,2.60925e-03
4.24000e+02,7.68833e-03
4.25000e+02,5.60482e-03
4.26000e+02,4.67454e-03
4.27000e+02,2.24103e-03
4.28000e+02,3.06334e-03
4.29000e+02,5.88862e-03
4.30000e+02,1.24678e-02
4.31000e+02,1.52421e-02
4.32000e+02,1.42458e-02
4.33000e+02,5.52147e-03
4.34000e+02,1.36266e-03
4.35000e+02,3.59538e-03
4.36000e+02,1.05087e-02
4.37000e+02,1.19579e-02
4.38000e+02,5.44194e-03
4.39000e+02,4.10511e-03
4.40000e+02,2.53501e-03
4.41000e+02,6.92842e-03
4.42000e+02,6.23980e-03
4.43000e+02,1.06305e-02
4.44000e+02,1.02389e-02
4.45000e+02,9.33635e-03
4.46000e+02,9.71310e-03
4.47000e+02,8.73117e-03
4.48000e+02,6.30097e-03
4.49000e+02,3.20574e-03
4.50000e+02,5.46884e-03
4.51000e+02,3.62810e-03
4.52000e+02,1.15159e-02
4.53000e+02,9.50472e-03
4.54000e+02,1.33004e-02
4.55000e+02,1.37578e-02
4.56000e+02,1.45037e-02
4.57000e+02,1.23028e-02
4.58000e+02,8.29250e-03
4.59000e+02,6.21060e-03
4.60000e+02,1.05064e-02
4.61000e+02,1.17985e-02
4.62000e+02,1.30158e-02
4.63000e+02,5.10013e-03
4.64000e+02,5.14681e-03
4.65000e+02,3.86224e-03
4.66000e+02,2.20039e-04
4.67000e+02,3.02046e-03
4.68000e+02,4.94689e-03
4.69000e+02,9.99325e-03
4.70000e+02,7.37604e-03
4.71000e+02,5.55408e-03
4.72000e+02,8.16100e-03
4.73000e+02,7.61816e-03
4.74000e+02,7.34572e-03
4.75000e+02,5.03266e-03
4.76000e+02,7.64279e-03
4.77000e+02,7.28149e-03
4.78000e+02,3.22654e-03
4.79000e+02,4.56686e-03
4.80000e+02,5.57725e-03
4.81000e+02,6.06233e-03
4.82000e+02,5.30175e-03
4.83000e+02,1.59563e-03
4.84000e+02,5.82362e-03
4.85000e+02,6.70933e-03
4.86000e+02,9.19362e-03
4.87000e+02,7.06307e-03
4.88000e+02,9.12238e-03
4.89000e+02,1.78452e-03
4.90000e+02,5.79245e-03
4.91000e+02,3.90023e-03
4.92000e+02,7.73803e-03
4.93000e+02,7.00568e-03
4.94000e+02,6.10654e-03
4.95000e+02,4.29550e-03
4.96000e+02,6.72927e-03
4.97000e+02,5.41753e-03
4.98000e+02,4.72064e-03
4.99000e+02,3.86271e-03
5.00000e+02,2.45541e-03
5.01000e+02,5.88437e-03
5.02000e+02,1.87136e-03
5.03000e+02,2.41217e-03
5.04000e+02,4.23446e-03
5.05000e+02,2.52170e-03
5.06000e+02,3.29739e-03
5.07000e+02,1.81222e-03
5.08000e+02,4.44993e-03
5.09000e+02,2.99142e-03
5.10000e+02,3.97928e-03
5.11000e+02,3.25355e-03
5.12000e+02,9.66419e-03
5.13000e+02,6.68247e-03
5.14000e+02,5.47487e-03
5.15000e+02,3.80141e-03
5.16000e+02,3.50260e-03
5.17000e+02,5.96750e-03
5.18000e+02,7.81505e-03
5.19000e+02,9.30815e-03
5.20000e+02,6.72410e-03
5.21000e+02,4.07662e-03
5.22000e+02,2.69996e-03
5.23000e+02,2.66814e-03
5.24000e+02,2.76937e-03
5.25000e+02,6.38348e-03
5.26000e+02,8.49702e-03
5.27000e+02,5.70786e-03
5.28000e+02,5.82006e-03
5.29000e+02,3.57895e-03
5.30000e+02,7.55451e-03
5.31000e+02,8.20726e-03
5.32000e+02,9.60963e-03
5.33000e+02,1.27852e-02
5.34000e+02,1.16681e-02
5.35000e+02,8.58106e-03
5.36000e+02,5.77030e-03
5.37000e+02,7.69463e-03
5.38000e+02,7.54880e-03
5.39000e+02,3.67296e-03
5.40000e+02,1.05712e-03
5.41000e+02,6.41501e-04
5.42000e+02,5.14349e-03
5.43000e+02,1.11873e-02
5.44000e+02,1.53898e-02
5.45000e+02,1.77629e-02
5.46000e+02,1.51820e-02
5.47000e+02,6.83295e-03
5.48000e+02,8.97005e-03
5.49000e+02,4.12232e-03
5.50000e+02,6.27072e-03
5.51000e+02,5.55563e-03
5.52000e+02,5.66324e-03
5.53000e+02,1.18424e-02
5.54000e+02,1.39820e-02
5.55000e+02,7.49909e-03
