Pixels #,Intensity (a.u.)
1.00000e+02,7.62229e+00
1.01000e+02,7.62224e+00
1.02000e+02,7.62036e+00
1.03000e+02,7.62310e+00
1.04000e+02,7.62264e+00
1.05000e+02,7.62519e+00
1.06000e+02,7.62463e+00
1.07000e+02,7.62413e+00
1.08000e+02,7.62291e+00
1.09000e+02,7.62191e+00
1.10000e+02,7.62020e+00
1.11000e+02,7.62113e+00
1.12000e+02,7.62243e+00
1.13000e+02,7.62217e+00
1.14000e+02,7.62468e+00
1.15000e+02,7.62511e+00
1.16000e+02,7.62561e+00
1.17000e+02,7.62442e+00
1.18000e+02,7.62527e+00
1.19000e+02,7.62533e+00
1.20000e+02,7.62751e+00
1.21000e+02,7.62572e+00
1.22000e+02,7.62437e+00
1.23000e+02,7.62355e+00
1.24000e+02,7.62255e+00
1.25000e+02,7.62370e+00
1.26000e+02,7.62460e+00
1.27000e+02,7.62499e+00
1.28000e+02,7.62431e+00
1.29000e+02,7.62310e+00
1.30000e+02,7.62165e+00
1.31000e+02,7.62112e+00
1.32000e+02,7.61763e+00
1.33000e+02,7.62030e+00
1.34000e+02,7.61772e+00
1.35000e+02,7.61978e+00
1.36000e+02,7.62024e+00
1.37000e+02,7.61987e+00
1.38000e+02,7.62281e+00
1.39000e+02,7.62265e+00
1.40000e+02,7.62403e+00
1.41000e+02,7.62289e+00
1.42000e+02,7.62304e+00
1.43000e+02,7.62193e+00
1.44000e+02,7.62279e+00
1.45000e+02,7.62416e+00
1.46000e+02,7.62345e+00
1.47000e+02,7.62263e+00
1.48000e+02,7.62404e+00
1.49000e+02,7.62581e+00
1.50000e+02,7.62579e+00
1.51000e+02,7.62554e+00
1.52000e+02,7.62377e+00
1.53000e+02,7.62414e+00
1.54000e+02,7.62354e+00
1.55000e+02,7.62345e+00
1.56000e+02,7.62322e+00
1.57000e+02,7.62258e+00
1.58000e+02,7.62449e+00
1.59000e+02,7.62509e+00
1.60000e+02,7.62437e+00
1.61000e+02,7.62555e+00
1.62000e+02,7.62549e+00
1.63000e+02,7.62822e+00
1.64000e+02,7.62928e+00
1.65000e+02,7.62791e+00
1.66000e+02,7.62921e+00
1.67000e+02,7.62933e+00
1.68000e+02,7.62930e+00
1.69000e+02,7.63112e+00
1.70000e+02,7.62989e+00
1.71000e+02,7.63099e+00
1.72000e+02,7.63009e+00
1.73000e+02,7.63285e+00
1.74000e+02,7.63310e+00
1.75000e+02,7.63298e+00
1.76000e+02,7.63315e+00
1.77000e+02,7.63326e+00
1.78000e+02,7.63322e+00
1.79000e+02,7.63261e+00
1.80000e+02,7.63292e+00
1.81000e+02,7.63313e+00
1.82000e+02,7.63610e+00
1.83000e+02,7.63673e+00
1.84000e+02,7.63962e+00
1.85000e+02,7.64104e+00
1.86000e+02,7.64189e+00
1.87000e+02,7.64325e+00
1.88000e+02,7.64273e+00
1.89000e+02,7.64692e+00
1.90000e+02,7.64619e+00
1.91000e+02,7.65021e+00
1.92000e+02,7.65024e+00
1.93000e+02,7.65032e+00
1.94000e+02,7.65171e+00
1.95000e+02,7.65382e+00
1.96000e+02,7.65602e+00
1.97000e+02,7.65653e+00
1.98000e+02,7.65714e+00
1.99000e+02,7.65700e+00
2.00000e+02,7.65805e+00
2.01000e+02,7.66027e+00
2.02000e+02,7.66347e+00
2.03000e+02,7.66583e+00
2.04000e+02,7.66907e+00
2.05000e+02,7.67077e+00
2.06000e+02,7.67202e+00
2.07000e+02,7.67173e+00
2.08000e+02,7.67279e+00
2.09000e+02,7.67670e+00
2.10000e+02,7.67950e+00
2.11000e+02,7.68254e+00
2.12000e+02,7.68709e+00
2.13000e+02,7.68866e+00
2.14000e+02,7.68981e+00
2.15000e+02,7.69237e+00
2.16000e+02,7.69778e+00
2.17000e+02,7.70261e+00
2.18000e+02,7.70152e+00
2.19000e+02,7.70302e+00
2.20000e+02,7.70446e+00
2.21000e+02,7.70858e+00
2.22000e+02,7.71285e+00
2.23000e+02,7.71274e+00
2.24000e+02,7.71830e+00
2.25000e+02,7.72313e+00
2.26000e+02,7.72794e+00
2.27000e+02,7.73062e+00
2.28000e+02,7.73301e+00
2.29000e+02,7.73493e+00
2.30000e+02,7.73942e+00
2.31000e+02,7.74342e+00
2.32000e+02,7.74939e+00
2.33000e+02,7.75332e+00
2.34000e+02,7.75930e+00
2.35000e+02,7.76293e+00
2.36000e+02,7.76617e+00
2.37000e+02,7.76975e+00
2.38000e+02,7.77573e+00
2.39000e+02,7.77876e+00
2.40000e+02,7.78524e+00
2.41000e+02,7.78918e+00
2.42000e+02,7.79529e+00
2.43000e+02,7.79968e+00
2.44000e+02,7.80167e+00
2.45000e+02,7.80478e+00
2.46000e+02,7.80847e+00
2.47000e+02,7.81561e+00
2.48000e+02,7.82043e+00
2.49000e+02,7.82296e+00
2.50000e+02,7.82524e+00
2.51000e+02,7.83203e+00
2.52000e+02,7.83511e+00
2.53000e+02,7.83964e+00
2.54000e+02,7.84016e+00
2.55000e+02,7.84804e+00
2.56000e+02,7.85234e+00
2.57000e+02,7.85535e+00
2.58000e+02,7.85844e+00
2.59000e+02,7.86320e+00
2.60000e+02,7.87071e+00
2.61000e+02,7.87596e+00
2.62000e+02,7.87582e+00
2.63000e+02,7.87544e+00
2.64000e+02,7.87835e+00
2.65000e+02,7.88205e+00
2.66000e+02,7.88459e+00
2.67000e+02,7.88673e+00
2.68000e+02,7.89105e+00
2.69000e+02,7.89240e+00
2.70000e+02,7.89228e+00
2.71000e+02,7.89331e+00
2.72000e+02,7.89309e+00
2.73000e+02,7.89441e+00
2.74000e+02,7.89588e+00
2.75000e+02,7.89831e+00
2.76000e+02,7.89827e+00
2.77000e+02,7.89764e+00
2.78000e+02,7.89973e+00
2.79000e+02,7.90076e+00
2.80000e+02,7.90499e+00
2.81000e+02,7.90272e+00
2.82000e+02,7.90417e+00
2.83000e+02,7.90280e+00
2.84000e+02,7.90336e+00
2.85000e+02,7.90278e+00
2.86000e+02,7.90430e+00
2.87000e+02,7.90227e+00
2.88000e+02,7.89970e+00
2.89000e+02,7.90058e+00
2.90000e+02,7.90290e+00
2.91000e+02,7.90502e+00
2.92000e+02,7.90810e+00
2.93000e+02,7.90973e+00
2.94000e+02,7.90804e+00
2.95000e+02,7.90530e+00
2.96000e+02,7.90197e+00
2.97000e+02,7.90241e+00
2.98000e+02,7.90370e+00
2.99000e+02,7.90429e+00
3.00000e+02,7.90353e+00
3.01000e+02,7.90544e+00
3.02000e+02,7.90820e+00
3.03000e+02,7.90888e+00
3.04000e+02,7.90767e+00
3.05000e+02,7.90788e+00
3.06000e+02,7.90586e+00
3.07000e+02,7.90746e+00
3.08000e+02,7.90757e+00
3.09000e+02,7.91082e+00
3.10000e+02,7.91424e+00
3.11000e+02,7.91610e+00
3.12000e+02,7.91883e+00
3.13000e+02,7.91868e+00
3.14000e+02,7.92152e+00
3.15000e+02,7.92185e+00
3.16000e+02,7.92445e+00
3.17000e+02,7.92119e+00
3.18000e+02,7.92298e+00
3.19000e+02,7.92131e+00
3.20000e+02,7.92143e+00
3.21000e+02,7.91858e+00
3.22000e+02,7.91850e+00
3.23000e+02,7.91581e+00
3.24000e+02,7.91514e+00
3.25000e+02,7.91384e+00
3.26000e+02,7.91088e+00
3.27000e+02,7.91125e+00
3.28000e+02,7.91136e+00
3.29000e+02,7.91219e+00
3.30000e+02,7.91131e+00
3.31000e+02,7.91229e+00
3.32000e+02,7.91250e+00
3.33000e+02,7.91619e+00
3.34000e+02,7.92044e+00
3.35000e+02,7.92401e+00
3.36000e+02,7.93130e+00
3.37000e+02,7.93892e+00
3.38000e+02,7.94565e+00
3.39000e+02,7.95145e+00
3.40000e+02,7.95549e+00
3.41000e+02,7.95903e+00
3.42000e+02,7.96340e+00
3.43000e+02,7.96827e+00
3.44000e+02,7.96699e+00
3.45000e+02,7.96162e+00
3.46000e+02,7.95792e+00
3.47000e+02,7.95299e+00
3.48000e+02,7.94778e+00
3.49000e+02,7.93992e+00
3.50000e+02,7.93758e+00
3.51000e+02,7.93341e+00
3.52000e+02,7.92984e+00
3.53000e+02,7.92706e+00
3.54000e+02,7.92113e+00
3.55000e+02,7.91794e+00
3.56000e+02,7.91467e+00
3.57000e+02,7.91388e+00
3.58000e+02,7.91236e+00
3.59000e+02,7.91217e+00
3.60000e+02,7.91185e+00
3.61000e+02,7.91311e+00
3.62000e+02,7.91095e+00
3.63000e+02,7.90837e+00
3.64000e+02,7.90664e+00
3.65000e+02,7.90702e+00
3.66000e+02,7.90607e+00
3.67000e+02,7.90885e+00
3.68000e+02,7.91030e+00
3.69000e+02,7.91178e+00
3.70000e+02,7.90582e+00
3.71000e+02,7.90501e+00
3.72000e+02,7.90414e+00
3.73000e+02,7.90391e+00
3.74000e+02,7.90210e+00
3.75000e+02,7.90307e+00
3.76000e+02,7.90263e+00
3.77000e+02,7.90421e+00
3.78000e+02,7.90401e+00
3.79000e+02,7.90589e+00
3.80000e+02,7.90133e+00
3.81000e+02,7.90171e+00
3.82000e+02,7.89709e+00
3.83000e+02,7.89904e+00
3.84000e+02,7.90060e+00
3.85000e+02,7.90130e+00
3.86000e+02,7.90039e+00
3.87000e+02,7.89821e+00
3.88000e+02,7.89694e+00
3.89000e+02,7.89389e+00
3.90000e+02,7.89593e+00
3.91000e+02,7.89665e+00
3.92000e+02,7.89865e+00
3.93000e+02,7.89551e+00
3.94000e+02,7.89739e+00
3.95000e+02,7.89769e+00
3.96000e+02,7.89915e+00
3.97000e+02,7.89919e+00
3.98000e+02,7.89828e+00
3.99000e+02,7.90216e+00
4.00000e+02,7.90195e+00
4.01000e+02,7.90009e+00
4.02000e+02,7.90054e+00
4.03000e+02,7.89845e+00
4.04000e+02,7.89917e+00
4.05000e+02,7.90077e+00
4.06000e+02,7.90340e+00
4.07000e+02,7.90616e+00
4.08000e+02,7.90958e+00
4.09000e+02,7.91130e+00
4.10000e+02,7.91307e+00
4.11000e+02,7.91094e+00
4.12000e+02,7.91524e+00
4.13000e+02,7.91484e+00
4.14000e+02,7.91713e+00
4.15000e+02,7.91434e+00
4.16000e+02,7.91896e+00
4.17000e+02,7.92060e+00
4.18000e+02,7.92584e+00
4.19000e+02,7.92918e+00
4.20000e+02,7.93636e+00
4.21000e+02,7.94368e+00
4.22000e+02,7.95148e+00
4.23000e+02,7.96448e+00
4.24000e+02,7.98099e+00
4.25000e+02,8.00178e+00
4.26000e+02,8.02214e+00
4.27000e+02,8.04056e+00
4.28000e+02,8.05935e+00
4.29000e+02,8.07347e+00
4.30000e+02,8.07554e+00
4.31000e+02,8.07228e+00
4.32000e+02,8.06407e+00
4.33000e+02,8.05449e+00
4.34000e+02,8.04207e+00
4.35000e+02,8.02615e+00
4.36000e+02,8.00673e+00
4.37000e+02,7.99162e+00
4.38000e+02,7.97378e+00
4.39000e+02,7.96127e+00
4.40000e+02,7.94785e+00
4.41000e+02,7.94301e+00
4.42000e+02,7.93781e+00
4.43000e+02,7.93563e+00
4.44000e+02,7.93624e+00
4.45000e+02,7.93667e+00
4.46000e+02,7.93893e+00
4.47000e+02,7.94114e+00
4.48000e+02,7.94105e+00
4.49000e+02,7.93819e+00
4.50000e+02,7.93705e+00
4.51000e+02,7.93245e+00
4.52000e+02,7.92836e+00
4.53000e+02,7.92637e+00
4.54000e+02,7.92385e+00
4.55000e+02,7.91841e+00
4.56000e+02,7.91737e+00
4.57000e+02,7.91733e+00
4.58000e+02,7.91518e+00
4.59000e+02,7.91107e+00
4.60000e+02,7.90808e+00
4.61000e+02,7.90354e+00
4.62000e+02,7.90076e+00
4.63000e+02,7.89851e+00
4.64000e+02,7.89655e+00
4.65000e+02,7.89436e+00
4.66000e+02,7.88973e+00
4.67000e+02,7.88834e+00
4.68000e+02,7.88659e+00
4.69000e+02,7.88194e+00
4.70000e+02,7.87598e+00
4.71000e+02,7.87445e+00
4.72000e+02,7.87380e+00
4.73000e+02,7.87313e+00
4.74000e+02,7.86900e+00
4.75000e+02,7.86621e+00
4.76000e+02,7.86489e+00
4.77000e+02,7.86742e+00
4.78000e+02,7.86665e+00
4.79000e+02,7.86375e+00
4.80000e+02,7.86329e+00
4.81000e+02,7.86290e+00
4.82000e+02,7.86672e+00
4.83000e+02,7.86464e+00
4.84000e+02,7.86559e+00
4.85000e+02,7.86403e+00
4.86000e+02,7.86581e+00
4.87000e+02,7.86404e+00
4.88000e+02,7.86646e+00
4.89000e+02,7.86538e+00
4.90000e+02,7.86796e+00
4.91000e+02,7.86572e+00
4.92000e+02,7.86712e+00
4.93000e+02,7.86897e+00
4.94000e+02,7.87010e+00
4.95000e+02,7.86980e+00
4.96000e+02,7.86742e+00
4.97000e+02,7.86603e+00
4.98000e+02,7.86782e+00
4.99000e+02,7.87098e+00
5.00000e+02,7.87092e+00
5.01000e+02,7.86782e+00
5.02000e+02,7.86368e+00
5.03000e+02,7.86077e+00
5.04000e+02,7.86107e+00
5.05000e+02,7.86202e+00
5.06000e+02,7.86376e+00
5.07000e+02,7.86122e+00
5.08000e+02,7.86142e+00
5.09000e+02,7.85800e+00
5.10000e+02,7.85869e+00
5.11000e+02,7.85798e+00
5.12000e+02,7.86031e+00
5.13000e+02,7.85888e+00
5.14000e+02,7.85753e+00
5.15000e+02,7.85530e+00
5.16000e+02,7.85475e+00
5.17000e+02,7.85426e+00
5.18000e+02,7.85261e+00
5.19000e+02,7.85194e+00
5.20000e+02,7.85034e+00
5.21000e+02,7.85293e+00
5.22000e+02,7.85453e+00
5.23000e+02,7.85572e+00
5.24000e+02,7.85716e+00
5.25000e+02,7.85649e+00
5.26000e+02,7.85451e+00
5.27000e+02,7.85356e+00
5.28000e+02,7.85273e+00
5.29000e+02,7.85089e+00
5.30000e+02,7.84843e+00
5.31000e+02,7.84787e+00
5.32000e+02,7.84779e+00
5.33000e+02,7.85063e+00
5.34000e+02,7.84826e+00
5.35000e+02,7.84767e+00
5.36000e+02,7.84830e+00
5.37000e+02,7.84968e+00
5.38000e+02,7.85046e+00
5.39000e+02,7.84912e+00
5.40000e+02,7.84692e+00
5.41000e+02,7.84723e+00
5.42000e+02,7.84805e+00
5.43000e+02,7.84935e+00
5.44000e+02,7.85089e+00
5.45000e+02,7.85044e+00
5.46000e+02,7.85242e+00
5.47000e+02,7.84978e+00
5.48000e+02,7.84915e+00
5.49000e+02,7.84665e+00
5.50000e+02,7.84741e+00
5.51000e+02,7.84764e+00
5.52000e+02,7.84844e+00
5.53000e+02,7.84550e+00
5.54000e+02,7.84123e+00
5.55000e+02,7.84005e+00
5.56000e+02,7.83986e+00
5.57000e+02,7.84322e+00
5.58000e+02,7.84372e+00
5.59000e+02,7.84363e+00
5.60000e+02,7.83912e+00
5.61000e+02,7.84094e+00
5.62000e+02,7.84185e+00
5.63000e+02,7.84398e+00
5.64000e+02,7.84392e+00
5.65000e+02,7.84441e+00
5.66000e+02,7.84207e+00
5.67000e+02,7.84100e+00
5.68000e+02,7.83849e+00
5.69000e+02,7.84028e+00
5.70000e+02,7.83816e+00
5.71000e+02,7.83958e+00
5.72000e+02,7.83908e+00
5.73000e+02,7.84226e+00
5.74000e+02,7.84342e+00
5.75000e+02,7.84247e+00
5.76000e+02,7.84060e+00
5.77000e+02,7.83941e+00
5.78000e+02,7.83800e+00
5.79000e+02,7.83753e+00
5.80000e+02,7.83680e+00
5.81000e+02,7.83624e+00
5.82000e+02,7.83413e+00
5.83000e+02,7.83591e+00
5.84000e+02,7.83552e+00
5.85000e+02,7.83666e+00
5.86000e+02,7.83529e+00
5.87000e+02,7.83364e+00
5.88000e+02,7.83577e+00
5.89000e+02,7.83769e+00
5.90000e+02,7.83768e+00
5.91000e+02,7.83474e+00
5.92000e+02,7.83455e+00
5.93000e+02,7.83630e+00
5.94000e+02,7.83841e+00
5.95000e+02,7.83857e+00
5.96000e+02,7.84068e+00
5.97000e+02,7.84057e+00
5.98000e+02,7.84237e+00
5.99000e+02,7.84290e+00
6.00000e+02,7.84025e+00
6.01000e+02,7.84069e+00
6.02000e+02,7.84000e+00
6.03000e+02,7.84057e+00
6.04000e+02,7.84056e+00
6.05000e+02,7.83853e+00
6.06000e+02,7.83902e+00
6.07000e+02,7.83955e+00
6.08000e+02,7.84006e+00
6.09000e+02,7.83909e+00
6.10000e+02,7.83997e+00
6.11000e+02,7.83771e+00
6.12000e+02,7.83578e+00
6.13000e+02,7.83516e+00
6.14000e+02,7.83538e+00
6.15000e+02,7.83374e+00
6.16000e+02,7.83425e+00
6.17000e+02,7.83542e+00
6.18000e+02,7.83781e+00
6.19000e+02,7.83955e+00
6.20000e+02,7.83890e+00
6.21000e+02,7.84011e+00
6.22000e+02,7.83902e+00
6.23000e+02,7.84094e+00
6.24000e+02,7.83910e+00
6.25000e+02,7.83964e+00
6.26000e+02,7.83851e+00
6.27000e+02,7.83999e+00
6.28000e+02,7.84343e+00
6.29000e+02,7.84443e+00
6.30000e+02,7.84928e+00
6.31000e+02,7.84912e+00
6.32000e+02,7.85209e+00
6.33000e+02,7.85434e+00
6.34000e+02,7.85795e+00
6.35000e+02,7.85757e+00
6.36000e+02,7.86274e+00
6.37000e+02,7.87157e+00
6.38000e+02,7.88226e+00
6.39000e+02,7.89188e+00
6.40000e+02,7.90282e+00
6.41000e+02,7.91468e+00
6.42000e+02,7.93042e+00
6.43000e+02,7.94432e+00
6.44000e+02,7.96129e+00
6.45000e+02,7.97436e+00
6.46000e+02,7.98745e+00
6.47000e+02,8.00049e+00
6.48000e+02,8.00748e+00
6.49000e+02,8.01096e+00
6.50000e+02,8.01103e+00
6.51000e+02,8.00437e+00
6.52000e+02,7.99623e+00
6.53000e+02,7.98378e+00
6.54000e+02,7.96777e+00
6.55000e+02,7.94688e+00
6.56000e+02,7.92905e+00
6.57000e+02,7.91193e+00
6.58000e+02,7.89559e+00
6.59000e+02,7.88335e+00
6.60000e+02,7.87399e+00
6.61000e+02,7.86313e+00
6.62000e+02,7.85515e+00
6.63000e+02,7.84692e+00
6.64000e+02,7.84022e+00
6.65000e+02,7.83485e+00
6.66000e+02,7.83383e+00
6.67000e+02,7.83292e+00
6.68000e+02,7.83071e+00
6.69000e+02,7.82959e+00
6.70000e+02,7.82967e+00
6.71000e+02,7.83194e+00
6.72000e+02,7.83218e+00
6.73000e+02,7.82864e+00
6.74000e+02,7.82518e+00
6.75000e+02,7.82328e+00
6.76000e+02,7.82246e+00
6.77000e+02,7.81930e+00
6.78000e+02,7.81953e+00
6.79000e+02,7.81991e+00
6.80000e+02,7.82138e+00
6.81000e+02,7.82099e+00
6.82000e+02,7.82141e+00
6.83000e+02,7.82175e+00
6.84000e+02,7.81967e+00
6.85000e+02,7.81952e+00
6.86000e+02,7.81775e+00
6.87000e+02,7.81653e+00
6.88000e+02,7.81531e+00
6.89000e+02,7.81740e+00
6.90000e+02,7.81749e+00
6.91000e+02,7.81631e+00
6.92000e+02,7.81536e+00
6.93000e+02,7.81544e+00
6.94000e+02,7.81367e+00
6.95000e+02,7.81374e+00
6.96000e+02,7.81494e+00
6.97000e+02,7.81921e+00
6.98000e+02,7.81999e+00
6.99000e+02,7.81880e+00
7.00000e+02,7.81736e+00
7.01000e+02,7.81630e+00
7.02000e+02,7.81609e+00
7.03000e+02,7.81299e+00
7.04000e+02,7.81197e+00
7.05000e+02,7.81008e+00
7.06000e+02,7.81178e+00
7.07000e+02,7.81450e+00
7.08000e+02,7.81342e+00
7.09000e+02,7.81249e+00
7.10000e+02,7.81186e+00
7.11000e+02,7.81177e+00
7.12000e+02,7.80937e+00
7.13000e+02,7.80584e+00
7.14000e+02,7.80616e+00
7.15000e+02,7.80594e+00
7.16000e+02,7.80595e+00
7.17000e+02,7.80641e+00
7.18000e+02,7.80329e+00
7.19000e+02,7.80440e+00
7.20000e+02,7.80096e+00
7.21000e+02,7.80194e+00
7.22000e+02,7.80243e+00
7.23000e+02,7.80404e+00
7.24000e+02,7.80269e+00
7.25000e+02,7.80234e+00
7.26000e+02,7.80249e+00
7.27000e+02,7.80103e+00
7.28000e+02,7.79926e+00
7.29000e+02,7.79970e+00
7.30000e+02,7.80137e+00
7.31000e+02,7.80298e+00
7.32000e+02,7.80184e+00
7.33000e+02,7.80199e+00
7.34000e+02,7.79928e+00
7.35000e+02,7.80215e+00
7.36000e+02,7.80277e+00
7.37000e+02,7.79850e+00
7.38000e+02,7.79693e+00
7.39000e+02,7.79514e+00
7.40000e+02,7.79418e+00
7.41000e+02,7.79609e+00
7.42000e+02,7.79785e+00
7.43000e+02,7.80055e+00
7.44000e+02,7.79832e+00
7.45000e+02,7.79764e+00
7.46000e+02,7.79923e+00
7.47000e+02,7.79889e+00
7.48000e+02,7.80077e+00
7.49000e+02,7.79783e+00
7.50000e+02,7.79859e+00
7.51000e+02,7.79751e+00
7.52000e+02,7.79743e+00
7.53000e+02,7.79750e+00
7.54000e+02,7.79495e+00
7.55000e+02,7.79592e+00
7.56000e+02,7.79707e+00
7.57000e+02,7.79662e+00
7.58000e+02,7.79437e+00
7.59000e+02,7.79299e+00
7.60000e+02,7.79294e+00
7.61000e+02,7.79276e+00
7.62000e+02,7.79252e+00
7.63000e+02,7.79546e+00
7.64000e+02,7.79351e+00
7.65000e+02,7.79144e+00
7.66000e+02,7.79020e+00
7.67000e+02,7.79402e+00
7.68000e+02,7.79471e+00
7.69000e+02,7.79440e+00
7.70000e+02,7.79442e+00
7.71000e+02,7.79170e+00
7.72000e+02,7.79145e+00
7.73000e+02,7.79164e+00
7.74000e+02,7.79310e+00
7.75000e+02,7.79442e+00
7.76000e+02,7.79168e+00
7.77000e+02,7.78969e+00
7.78000e+02,7.79192e+00
7.79000e+02,7.79256e+00
7.80000e+02,7.78994e+00
7.81000e+02,7.79014e+00
7.82000e+02,7.78935e+00
7.83000e+02,7.79113e+00
7.84000e+02,7.79045e+00
7.85000e+02,7.79268e+00
7.86000e+02,7.79268e+00
7.87000e+02,7.79040e+00
7.88000e+02,7.78939e+00
7.89000e+02,7.78981e+00
7.90000e+02,7.79091e+00
7.91000e+02,7.79208e+00
7.92000e+02,7.78872e+00
7.93000e+02,7.78761e+00
7.94000e+02,7.78503e+00
7.95000e+02,7.78515e+00
7.96000e+02,7.78536e+00
7.97000e+02,7.78601e+00
7.98000e+02,7.78436e+00
7.99000e+02,7.78500e+00
8.00000e+02,7.78391e+00
8.01000e+02,7.78505e+00
8.02000e+02,7.78582e+00
8.03000e+02,7.78559e+00
8.04000e+02,7.78547e+00
8.05000e+02,7.78368e+00
8.06000e+02,7.78452e+00
8.07000e+02,7.78106e+00
8.08000e+02,7.77993e+00
8.09000e+02,7.77980e+00
8.10000e+02,7.78122e+00
8.11000e+02,7.78424e+00
8.12000e+02,7.78260e+00
8.13000e+02,7.78338e+00
8.14000e+02,7.78267e+00
8.15000e+02,7.78178e+00
8.16000e+02,7.78223e+00
8.17000e+02,7.78274e+00
8.18000e+02,7.78161e+00
8.19000e+02,7.78412e+00
8.20000e+02,7.78423e+00
8.21000e+02,7.78542e+00
8.22000e+02,7.78316e+00
8.23000e+02,7.78173e+00
8.24000e+02,7.78241e+00
8.25000e+02,7.77995e+00
8.26000e+02,7.78069e+00
8.27000e+02,7.78043e+00
8.28000e+02,7.78178e+00
8.29000e+02,7.78296e+00
8.30000e+02,7.78187e+00
8.31000e+02,7.78147e+00
8.32000e+02,7.78076e+00
8.33000e+02,7.78077e+00
8.34000e+02,7.77980e+00
8.35000e+02,7.78019e+00
8.36000e+02,7.77845e+00
8.37000e+02,7.77850e+00
8.38000e+02,7.77581e+00
8.39000e+02,7.77756e+00
8.40000e+02,7.77763e+00
8.41000e+02,7.77804e+00
8.42000e+02,7.77737e+00
8.43000e+02,7.77618e+00
8.44000e+02,7.77827e+00
8.45000e+02,7.78010e+00
8.46000e+02,7.78327e+00
8.47000e+02,7.78349e+00
8.48000e+02,7.77917e+00
8.49000e+02,7.77938e+00
8.50000e+02,7.77783e+00
8.51000e+02,7.77889e+00
8.52000e+02,7.77886e+00
8.53000e+02,7.78023e+00
8.54000e+02,7.78099e+00
8.55000e+02,7.77755e+00
8.56000e+02,7.77605e+00
8.57000e+02,7.77717e+00
8.58000e+02,7.77712e+00
8.59000e+02,7.77564e+00
8.60000e+02,7.77692e+00
8.61000e+02,7.77851e+00
8.62000e+02,7.78061e+00
8.63000e+02,7.78087e+00
8.64000e+02,7.77910e+00
8.65000e+02,7.77999e+00
8.66000e+02,7.77827e+00
8.67000e+02,7.77682e+00
8.68000e+02,7.77498e+00
8.69000e+02,7.77680e+00
8.70000e+02,7.77610e+00
8.71000e+02,7.77703e+00
