Pixels #,Intensity (a.u.)
5.07000e+02,1.14029e-03
5.08000e+02,2.64249e-03
5.09000e+02,2.09736e-03
5.10000e+02,7.59256e-04
5.11000e+02,2.31686e-03
5.12000e+02,3.62497e-03
5.13000e+02,5.41603e-03
5.14000e+02,5.52134e-03
5.15000e+02,6.15536e-03
5.16000e+02,7.18686e-03
5.17000e+02,7.28398e-03
5.18000e+02,9.92357e-03
5.19000e+02,1.39893e-02
5.20000e+02,2.06657e-02
5.21000e+02,2.81821e-02
5.22000e+02,3.62626e-02
5.23000e+02,4.30905e-02
5.24000e+02,5.00894e-02
5.25000e+02,5.32798e-02
5.26000e+02,5.34804e-02
5.27000e+02,5.00637e-02
5.28000e+02,4.76128e-02
5.29000e+02,4.17891e-02
5.30000e+02,3.44762e-02
5.31000e+02,2.82545e-02
5.32000e+02,1.85622e-02
5.33000e+02,1.32353e-02
5.34000e+02,4.28668e-03
5.35000e+02,1.39875e-03
5.36000e+02,0.00000e+00
5.37000e+02,0.00000e+00
5.38000e+02,0.00000e+00
5.39000e+02,0.00000e+00
5.40000e+02,0.00000e+00
5.41000e+02,0.00000e+00
5.42000e+02,7.66957e-04
5.43000e+02,1.43273e-03
5.44000e+02,2.67261e-03
5.45000e+02,4.14724e-03
5.46000e+02,4.02726e-03
5.47000e+02,2.44666e-03
5.48000e+02,0.00000e+00
5.49000e+02,0.00000e+00
5.50000e+02,5.61608e-04
5.51000e+02,1.91510e-03
5.52000e+02,4.24657e-03
5.53000e+02,4.18071e-03
5.54000e+02,2.05191e-03
5.55000e+02,8.10152e-04
5.56000e+02,1.63630e-03
5.57000e+02,2.29770e-03
5.58000e+02,3.73201e-03
5.59000e+02,1.98430e-03
5.60000e+02,1.95128e-03
5.61000e+02,2.16328e-03
5.62000e+02,3.15237e-03
5.63000e+02,4.63860e-03
5.64000e+02,4.39705e-03
5.65000e+02,4.40181e-03
5.66000e+02,5.20071e-03
5.67000e+02,6.28157e-03
5.68000e+02,5.89652e-03
5.69000e+02,9.05915e-03
5.70000e+02,9.63607e-03
5.71000e+02,1.16962e-02
5.72000e+02,1.36861e-02
5.73000e+02,1.66087e-02
5.74000e+02,1.87153e-02
5.75000e+02,1.78476e-02
5.76000e+02,1.97683e-02
5.77000e+02,1.92492e-02
5.78000e+02,2.06117e-02
5.79000e+02,1.86641e-02
5.80000e+02,1.83054e-02
5.81000e+02,1.41426e-02
5.82000e+02,1.12204e-02
5.83000e+02,8.36765e-03
5.84000e+02,6.42327e-03
5.85000e+02,2.81090e-03
5.86000e+02,0.00000e+00
5.87000e+02,0.00000e+00
5.88000e+02,0.00000e+00
5.89000e+02,3.27306e-04
5.90000e+02,0.00000e+00
5.91000e+02,1.61006e-03
5.92000e+02,1.68659e-03
5.93000e+02,3.03922e-03
5.94000e+02,4.26439e-03
5.95000e+02,3.31000e-03
5.96000e+02,4.23126e-03
5.97000e+02,5.26851e-03
5.98000e+02,6.47885e-03
5.99000e+02,6.97565e-03
6.00000e+02,5.97532e-03
6.01000e+02,6.39485e-03
6.02000e+02,5.42775e-03
6.03000e+02,6.16531e-03
6.04000e+02,5.71363e-03
6.05000e+02,5.75653e-03
6.06000e+02,5.24740e-03
6.07000e+02,4.82881e-03
6.08000e+02,5.16449e-03
6.09000e+02,5.01650e-03
6.10000e+02,4.58234e-03
6.11000e+02,2.41942e-03
6.12000e+02,0.00000e+00
6.13000e+02,0.00000e+00
6.14000e+02,1.89212e-05
6.15000e+02,1.38069e-03
6.16000e+02,0.00000e+00
6.17000e+02,0.00000e+00
6.18000e+02,1.40177e-03
6.19000e+02,4.68897e-04
6.20000e+02,1.30906e-03
6.21000e+02,5.01494e-04
6.22000e+02,1.22385e-03
6.23000e+02,1.74769e-03
6.24000e+02,1.05272e-03
6.25000e+02,2.27972e-03
6.26000e+02,8.66779e-04
6.27000e+02,1.19111e-03
6.28000e+02,0.00000e+00
6.29000e+02,1.22583e-03
6.30000e+02,3.49969e-03
6.31000e+02,5.59975e-03
6.32000e+02,6.57725e-03
6.33000e+02,5.11804e-03
6.34000e+02,4.08389e-03
6.35000e+02,3.71610e-03
6.36000e+02,3.59455e-03
6.37000e+02,6.91555e-03
6.38000e+02,7.04793e-03
6.39000e+02,7.08406e-03
6.40000e+02,5.68644e-03
6.41000e+02,4.56417e-03
6.42000e+02,5.40580e-03
6.43000e+02,4.35793e-03
6.44000e+02,4.42319e-03
6.45000e+02,3.26514e-03
6.46000e+02,3.05568e-03
6.47000e+02,2.65005e-03
6.48000e+02,1.18981e-03
6.49000e+02,1.18667e-03
6.50000e+02,1.48528e-03
6.51000e+02,2.79429e-03
6.52000e+02,2.90544e-03
6.53000e+02,1.85970e-03
6.54000e+02,1.14083e-03
6.55000e+02,9.32212e-04
6.56000e+02,1.89132e-03
6.57000e+02,1.04736e-03
6.58000e+02,8.55282e-04
6.59000e+02,0.00000e+00
6.60000e+02,1.19292e-03
6.61000e+02,1.32366e-03
6.62000e+02,4.21025e-04
6.63000e+02,4.02075e-05
6.64000e+02,7.64782e-04
6.65000e+02,3.37083e-03
6.66000e+02,2.97243e-03
6.67000e+02,3.98085e-03
6.68000e+02,3.42424e-03
6.69000e+02,5.76349e-03
6.70000e+02,7.08603e-03
6.71000e+02,9.96773e-03
6.72000e+02,9.40229e-03
6.73000e+02,8.79696e-03
6.74000e+02,8.22760e-03
6.75000e+02,9.31779e-03
6.76000e+02,8.15572e-03
6.77000e+02,4.93184e-03
6.78000e+02,3.60576e-03
6.79000e+02,2.51604e-03
6.80000e+02,2.56206e-03
6.81000e+02,2.22260e-03
6.82000e+02,2.46242e-03
6.83000e+02,1.92626e-03
6.84000e+02,1.53283e-03
6.85000e+02,9.27217e-04
6.86000e+02,1.17952e-03
6.87000e+02,0.00000e+00
6.88000e+02,1.12764e-04
6.89000e+02,0.00000e+00
6.90000e+02,9.17296e-04
6.91000e+02,0.00000e+00
6.92000e+02,7.72637e-04
6.93000e+02,5.83828e-05
6.94000e+02,0.00000e+00
6.95000e+02,4.84703e-04
6.96000e+02,7.49536e-04
6.97000e+02,2.18603e-03
6.98000e+02,1.98066e-03
6.99000e+02,2.03133e-03
7.00000e+02,2.09378e-03
7.01000e+02,4.46867e-03
7.02000e+02,4.10311e-03
7.03000e+02,2.39825e-03
7.04000e+02,0.00000e+00
7.05000e+02,3.90019e-04
7.06000e+02,1.67310e-03
7.07000e+02,2.45849e-03
7.08000e+02,1.76094e-03
7.09000e+02,3.35333e-03
7.10000e+02,4.50786e-03
7.11000e+02,5.97560e-03
7.12000e+02,5.56769e-03
7.13000e+02,2.72030e-03
7.14000e+02,1.62884e-03
7.15000e+02,3.28588e-03
7.16000e+02,3.68934e-03
7.17000e+02,3.15439e-03
7.18000e+02,0.00000e+00
7.19000e+02,1.42989e-03
7.20000e+02,0.00000e+00
7.21000e+02,3.42718e-04
7.22000e+02,0.00000e+00
7.23000e+02,7.85306e-04
7.24000e+02,1.46680e-03
7.25000e+02,2.59941e-04
7.26000e+02,1.52667e-04
7.27000e+02,1.26745e-03
7.28000e+02,4.10727e-03
7.29000e+02,3.80196e-03
7.30000e+02,4.16380e-03
7.31000e+02,3.63144e-03
7.32000e+02,3.71223e-03
7.33000e+02,3.02536e-03
7.34000e+02,3.17712e-03
7.35000e+02,5.88408e-03
7.36000e+02,8.79324e-03
7.37000e+02,7.31710e-03
7.38000e+02,3.86771e-03
7.39000e+02,1.64187e-03
7.40000e+02,1.14060e-03
7.41000e+02,2.97083e-03
7.42000e+02,2.19963e-03
7.43000e+02,1.73565e-03
7.44000e+02,7.26278e-04
7.45000e+02,1.39405e-03
7.46000e+02,1.65838e-03
7.47000e+02,0.00000e+00
7.48000e+02,4.30304e-04
7.49000e+02,0.00000e+00
7.50000e+02,1.21653e-03
7.51000e+02,9.67686e-04
7.52000e+02,1.63880e-03
7.53000e+02,9.65340e-04
7.54000e+02,1.18576e-03
7.55000e+02,2.38608e-03
7.56000e+02,2.89358e-03
7.57000e+02,2.92255e-03
7.58000e+02,2.00036e-03
7.59000e+02,1.43596e-03
7.60000e+02,0.00000e+00
7.61000e+02,8.48783e-04
7.62000e+02,0.00000e+00
7.63000e+02,1.77119e-03
7.64000e+02,5.28769e-04
7.65000e+02,2.10016e-03
7.66000e+02,1.83118e-03
7.67000e+02,1.66411e-03
7.68000e+02,2.20790e-03
7.69000e+02,3.66816e-03
7.70000e+02,4.45163e-03
7.71000e+02,3.17861e-03
7.72000e+02,1.96514e-03
7.73000e+02,2.09404e-03
7.74000e+02,2.82926e-03
7.75000e+02,3.55696e-03
7.76000e+02,2.60661e-03
7.77000e+02,2.21790e-03
7.78000e+02,1.95298e-03
7.79000e+02,2.47373e-03
7.80000e+02,0.00000e+00
7.81000e+02,0.00000e+00
7.82000e+02,5.94242e-04
7.83000e+02,1.47717e-03
7.84000e+02,2.43375e-03
7.85000e+02,2.94197e-03
7.86000e+02,3.02113e-03
7.87000e+02,2.65997e-03
7.88000e+02,2.17766e-03
7.89000e+02,2.60551e-03
7.90000e+02,3.94035e-03
7.91000e+02,2.43782e-03
7.92000e+02,8.93433e-04
7.93000e+02,0.00000e+00
7.94000e+02,9.61479e-04
7.95000e+02,4.15909e-03
7.96000e+02,4.30001e-03
7.97000e+02,3.26180e-03
7.98000e+02,4.96066e-04
7.99000e+02,1.70477e-03
8.00000e+02,1.07205e-03
8.01000e+02,2.63071e-03
8.02000e+02,2.60081e-03
8.03000e+02,2.42343e-03
8.04000e+02,2.50262e-03
8.05000e+02,1.03174e-03
8.06000e+02,9.31686e-04
8.07000e+02,0.00000e+00
8.08000e+02,0.00000e+00
8.09000e+02,0.00000e+00
8.10000e+02,1.47589e-03
8.11000e+02,3.43813e-03
8.12000e+02,2.19884e-03
8.13000e+02,9.02626e-04
8.14000e+02,7.46852e-04
8.15000e+02,3.70834e-04
8.16000e+02,1.31360e-03
8.17000e+02,4.06894e-05
8.18000e+02,2.89322e-04
8.19000e+02,0.00000e+00
8.20000e+02,8.92445e-04
8.21000e+02,5.46261e-04
8.22000e+02,2.09792e-03
8.23000e+02,2.64802e-03
8.24000e+02,2.86807e-03
8.25000e+02,2.20451e-03
8.26000e+02,1.71805e-03
8.27000e+02,2.23088e-03
8.28000e+02,2.78441e-03
8.29000e+02,2.74082e-03
8.30000e+02,3.55397e-03
8.31000e+02,2.31040e-03
8.32000e+02,2.10437e-03
8.33000e+02,0.00000e+00
8.34000e+02,9.82147e-04
8.35000e+02,6.88048e-04
8.36000e+02,1.87996e-03
8.37000e+02,8.56464e-04
8.38000e+02,1.02853e-03
8.39000e+02,1.20033e-03
8.40000e+02,1.00552e-03
8.41000e+02,1.40025e-03
8.42000e+02,7.30043e-04
8.43000e+02,1.08955e-03
8.44000e+02,5.21589e-04
8.45000e+02,2.60651e-03
8.46000e+02,2.71214e-03
8.47000e+02,4.11035e-03
8.48000e+02,1.69963e-03
8.49000e+02,3.17382e-04
8.50000e+02,1.73324e-04
8.51000e+02,1.25718e-03
8.52000e+02,1.29697e-03
8.53000e+02,1.50145e-03
8.54000e+02,1.28340e-03
8.55000e+02,1.30885e-03
8.56000e+02,1.44191e-03
8.57000e+02,1.52941e-03
8.58000e+02,1.74103e-03
8.59000e+02,9.29715e-04
8.60000e+02,5.81582e-04
8.61000e+02,1.22661e-03
8.62000e+02,3.14423e-03
8.63000e+02,1.48160e-03
8.64000e+02,2.74547e-03
8.65000e+02,9.86384e-04
8.66000e+02,2.14150e-03
8.67000e+02,2.39166e-03
8.68000e+02,7.75718e-04
8.69000e+02,3.43494e-03
8.70000e+02,1.39756e-03
8.71000e+02,2.31965e-03
