Pixels #,Intensity (a.u.)
4.11000e+02,9.03953e+00
4.12000e+02,9.05311e+00
4.13000e+02,9.06852e+00
4.14000e+02,9.07934e+00
4.15000e+02,9.08023e+00
4.16000e+02,9.09773e+00
4.17000e+02,9.10874e+00
4.18000e+02,9.13449e+00
4.19000e+02,9.15997e+00
4.20000e+02,9.19426e+00
4.21000e+02,9.22788e+00
4.22000e+02,9.26281e+00
4.23000e+02,9.30049e+00
4.24000e+02,9.34217e+00
4.25000e+02,9.38810e+00
4.26000e+02,9.43104e+00
4.27000e+02,9.46507e+00
4.28000e+02,9.48960e+00
4.29000e+02,9.50585e+00
4.30000e+02,9.50873e+00
4.31000e+02,9.49850e+00
4.32000e+02,9.47617e+00
4.33000e+02,9.44205e+00
4.34000e+02,9.40174e+00
4.35000e+02,9.35642e+00
4.36000e+02,9.30181e+00
4.37000e+02,9.25544e+00
4.38000e+02,9.21128e+00
4.39000e+02,9.17624e+00
4.40000e+02,9.15744e+00
4.41000e+02,9.14231e+00
4.42000e+02,9.13494e+00
4.43000e+02,9.12444e+00
4.44000e+02,9.12067e+00
4.45000e+02,9.11629e+00
4.46000e+02,9.11484e+00
4.47000e+02,9.11151e+00
4.48000e+02,9.10985e+00
4.49000e+02,9.11092e+00
4.50000e+02,9.11402e+00
4.51000e+02,9.11799e+00
4.52000e+02,9.12623e+00
4.53000e+02,9.12894e+00
4.54000e+02,9.13082e+00
4.55000e+02,9.12595e+00
4.56000e+02,9.12378e+00
4.57000e+02,9.12582e+00
4.58000e+02,9.12196e+00
4.59000e+02,9.12246e+00
4.60000e+02,9.11826e+00
4.61000e+02,9.12367e+00
4.62000e+02,9.12259e+00
4.63000e+02,9.12220e+00
4.64000e+02,9.11831e+00
4.65000e+02,9.11481e+00
4.66000e+02,9.11493e+00
4.67000e+02,9.11488e+00
4.68000e+02,9.11193e+00
4.69000e+02,9.10301e+00
4.70000e+02,9.09631e+00
4.71000e+02,9.09982e+00
4.72000e+02,9.10042e+00
4.73000e+02,9.09896e+00
4.74000e+02,9.09782e+00
4.75000e+02,9.10027e+00
4.76000e+02,9.10245e+00
4.77000e+02,9.10467e+00
4.78000e+02,9.10853e+00
4.79000e+02,9.10744e+00
4.80000e+02,9.10429e+00
4.81000e+02,9.09920e+00
4.82000e+02,9.10263e+00
4.83000e+02,9.10773e+00
4.84000e+02,9.11617e+00
4.85000e+02,9.10972e+00
4.86000e+02,9.11295e+00
4.87000e+02,9.10900e+00
4.88000e+02,9.11460e+00
4.89000e+02,9.11367e+00
