Pixels #,Intensity (a.u.)
1.04000e+02,3.90093e-03
1.05000e+02,4.35567e-03
1.06000e+02,5.21630e-03
1.07000e+02,4.17870e-03
1.08000e+02,4.38930e-03
1.09000e+02,1.94177e-03
1.10000e+02,1.81667e-03
1.11000e+02,1.37723e-03
1.12000e+02,3.38839e-03
1.13000e+02,4.82581e-03
1.14000e+02,4.31312e-03
1.15000e+02,4.04153e-03
1.16000e+02,4.34978e-03
1.17000e+02,3.37933e-03
1.18000e+02,4.52683e-03
1.19000e+02,4.61230e-03
1.20000e+02,6.83708e-03
1.21000e+02,5.72930e-03
1.22000e+02,6.81576e-03
1.23000e+02,4.13935e-03
1.24000e+02,4.69785e-03
1.25000e+02,4.87182e-03
1.26000e+02,5.56460e-03
1.27000e+02,5.26250e-03
1.28000e+02,6.48019e-03
1.29000e+02,5.84238e-03
1.30000e+02,4.82920e-03
1.31000e+02,3.56578e-03
1.32000e+02,1.39291e-03
1.33000e+02,1.57299e-03
1.34000e+02,4.68257e-04
1.35000e+02,5.62884e-04
1.36000e+02,4.28626e-04
1.37000e+02,1.16108e-03
1.38000e+02,4.00538e-03
1.39000e+02,5.15899e-03
1.40000e+02,5.09797e-03
1.41000e+02,4.88131e-03
1.42000e+02,4.19773e-03
1.43000e+02,4.94850e-03
1.44000e+02,4.60672e-03
1.45000e+02,3.89262e-03
1.46000e+02,4.05743e-03
1.47000e+02,4.11544e-03
1.48000e+02,4.59154e-03
1.49000e+02,5.90079e-03
1.50000e+02,5.45830e-03
1.51000e+02,4.94867e-03
1.52000e+02,2.43400e-03
1.53000e+02,2.81550e-03
1.54000e+02,1.42695e-03
1.55000e+02,2.83386e-03
1.56000e+02,3.44424e-03
1.57000e+02,3.69756e-03
1.58000e+02,2.37005e-03
1.59000e+02,2.87362e-03
1.60000e+02,2.61729e-03
1.61000e+02,2.87061e-03
1.62000e+02,3.73429e-03
1.63000e+02,4.51558e-03
1.64000e+02,4.46677e-03
1.65000e+02,3.36815e-03
1.66000e+02,4.01515e-03
1.67000e+02,4.31730e-03
1.68000e+02,3.23393e-03
1.69000e+02,3.73751e-03
1.70000e+02,3.63987e-03
1.71000e+02,5.68155e-03
1.72000e+02,4.79045e-03
1.73000e+02,4.74164e-03
1.74000e+02,3.36530e-03
1.75000e+02,3.59726e-03
1.76000e+02,3.36535e-03
1.77000e+02,4.42740e-03
1.78000e+02,2.44070e-03
1.79000e+02,3.36847e-03
1.80000e+02,3.35933e-03
1.81000e+02,2.25461e-03
1.82000e+02,2.06847e-03
1.83000e+02,2.89858e-03
1.84000e+02,3.71954e-03
1.85000e+02,2.66059e-03
1.86000e+02,3.89354e-03
1.87000e+02,5.22110e-03
1.88000e+02,6.33198e-03
1.89000e+02,7.97693e-03
1.90000e+02,7.33912e-03
1.91000e+02,6.21914e-03
1.92000e+02,4.85805e-03
1.93000e+02,4.83672e-03
1.94000e+02,4.12567e-03
1.95000e+02,4.99241e-03
1.96000e+02,5.22742e-03
1.97000e+02,3.29565e-03
1.98000e+02,3.05763e-03
1.99000e+02,3.05766e-03
2.00000e+02,3.26215e-03
2.01000e+02,2.60299e-03
2.02000e+02,2.93871e-03
2.03000e+02,4.15335e-03
2.04000e+02,3.79632e-03
2.05000e+02,4.49215e-03
2.06000e+02,3.17380e-03
2.07000e+02,3.97358e-03
2.08000e+02,5.34082e-03
2.09000e+02,5.13637e-03
2.10000e+02,5.37138e-03
2.11000e+02,3.53728e-03
2.12000e+02,5.02963e-03
2.13000e+02,6.87905e-03
2.14000e+02,6.01847e-03
2.15000e+02,5.18230e-03
2.16000e+02,5.31355e-03
2.17000e+02,5.90562e-03
2.18000e+02,4.80395e-03
2.19000e+02,2.97289e-03
2.20000e+02,2.91493e-03
2.21000e+02,3.85186e-03
2.22000e+02,4.11129e-03
2.23000e+02,3.43687e-03
2.24000e+02,3.95875e-03
2.25000e+02,4.41349e-03
2.26000e+02,4.56306e-03
2.27000e+02,4.42880e-03
2.28000e+02,2.99448e-03
2.29000e+02,2.72900e-03
2.30000e+02,2.62526e-03
2.31000e+02,2.17667e-03
2.32000e+02,3.83383e-03
2.33000e+02,4.06884e-03
2.34000e+02,4.46255e-03
2.35000e+02,3.83086e-03
2.36000e+02,3.43720e-03
2.37000e+02,2.78414e-03
2.38000e+02,4.15748e-03
2.39000e+02,5.12492e-03
2.40000e+02,4.60614e-03
2.41000e+02,5.89708e-03
2.42000e+02,6.00087e-03
2.43000e+02,5.24405e-03
2.44000e+02,5.16473e-03
2.45000e+02,3.73041e-03
2.46000e+02,5.71411e-03
2.47000e+02,4.65821e-03
2.48000e+02,5.39372e-03
2.49000e+02,4.95428e-03
2.50000e+02,4.97567e-03
2.51000e+02,6.38258e-03
2.52000e+02,7.01738e-03
2.53000e+02,6.94417e-03
2.54000e+02,5.23518e-03
2.55000e+02,6.05309e-03
2.56000e+02,4.90564e-03
2.57000e+02,3.91994e-03
2.58000e+02,2.81521e-03
2.59000e+02,4.35029e-03
2.60000e+02,4.76231e-03
2.61000e+02,6.23636e-03
2.62000e+02,4.48160e-03
2.63000e+02,4.21307e-03
2.64000e+02,4.91501e-03
2.65000e+02,5.22632e-03
2.66000e+02,6.77056e-03
2.67000e+02,6.70345e-03
2.68000e+02,7.23449e-03
2.69000e+02,5.73914e-03
2.70000e+02,3.58764e-03
2.71000e+02,2.69654e-03
2.72000e+02,1.46669e-03
2.73000e+02,3.28559e-03
2.74000e+02,4.91834e-03
2.75000e+02,5.22354e-03
2.76000e+02,2.84316e-03
2.77000e+02,2.51055e-03
2.78000e+02,3.87473e-03
2.79000e+02,2.11081e-03
2.80000e+02,4.22879e-03
2.81000e+02,2.96537e-03
2.82000e+02,4.53098e-03
2.83000e+02,3.54527e-03
2.84000e+02,3.52394e-03
2.85000e+02,4.52191e-03
2.86000e+02,5.44968e-03
2.87000e+02,4.12828e-03
2.88000e+02,2.26365e-03
2.89000e+02,2.76958e-04
2.90000e+02,2.32780e-03
2.91000e+02,5.19652e-03
2.92000e+02,4.45191e-03
2.93000e+02,5.85882e-03
2.94000e+02,5.96871e-03
2.95000e+02,5.28514e-03
2.96000e+02,4.66565e-03
2.97000e+02,4.27810e-03
2.98000e+02,6.42355e-03
2.99000e+02,5.60264e-03
3.00000e+02,5.92006e-03
3.01000e+02,4.35756e-03
3.02000e+02,3.75943e-03
3.03000e+02,5.15109e-03
3.04000e+02,5.54480e-03
3.05000e+02,5.61807e-03
3.06000e+02,3.73819e-03
3.07000e+02,6.24680e-03
3.08000e+02,4.24179e-03
3.09000e+02,4.46765e-03
3.10000e+02,4.19912e-03
3.11000e+02,4.00079e-03
3.12000e+02,4.31820e-03
3.13000e+02,2.51767e-03
3.14000e+02,2.69775e-03
3.15000e+02,9.91825e-04
3.16000e+02,1.51676e-03
3.17000e+02,2.58493e-03
3.18000e+02,3.02136e-03
3.19000e+02,3.49748e-03
3.20000e+02,3.29303e-03
3.21000e+02,3.78135e-03
3.22000e+02,3.46705e-03
3.23000e+02,2.44472e-03
3.24000e+02,3.02460e-03
3.25000e+02,2.39290e-03
3.26000e+02,3.27795e-03
3.27000e+02,4.17216e-03
3.28000e+02,2.74700e-03
3.29000e+02,4.20885e-03
3.30000e+02,3.52527e-03
3.31000e+02,4.10820e-03
3.32000e+02,3.13775e-03
3.33000e+02,2.69527e-03
3.34000e+02,2.13377e-03
3.35000e+02,2.53359e-03
3.36000e+02,2.51836e-03
3.37000e+02,4.84691e-03
3.38000e+02,3.10131e-03
3.39000e+02,2.89687e-03
3.40000e+02,1.70059e-03
3.41000e+02,2.26521e-03
3.42000e+02,4.96914e-03
3.43000e+02,4.68230e-03
3.44000e+02,2.57963e-03
3.45000e+02,1.57338e-03
3.46000e+02,3.02364e-03
3.47000e+02,5.56924e-03
3.48000e+02,5.40447e-03
3.49000e+02,5.20309e-03
3.50000e+02,3.77487e-03
3.51000e+02,5.30691e-03
3.52000e+02,5.74335e-03
3.53000e+02,5.93259e-03
3.54000e+02,4.48606e-03
3.55000e+02,3.50646e-03
3.56000e+02,3.57058e-03
3.57000e+02,4.30305e-03
3.58000e+02,5.20641e-03
3.59000e+02,4.31226e-03
3.60000e+02,5.32854e-03
3.61000e+02,4.06818e-03
3.62000e+02,4.66636e-03
3.63000e+02,3.30834e-03
3.64000e+02,3.83023e-03
3.65000e+02,4.98689e-03
3.66000e+02,5.11815e-03
3.67000e+02,4.06531e-03
3.68000e+02,3.76321e-03
3.69000e+02,3.27800e-03
3.70000e+02,3.40926e-03
3.71000e+02,3.53441e-03
3.72000e+02,5.24040e-03
3.73000e+02,5.05427e-03
3.74000e+02,4.51719e-03
3.75000e+02,2.93333e-03
3.76000e+02,2.45736e-03
3.77000e+02,4.71877e-03
3.78000e+02,5.74116e-03
3.79000e+02,5.86631e-03
3.80000e+02,4.34654e-03
3.81000e+02,5.78397e-03
3.82000e+02,4.33440e-03
3.83000e+02,4.70369e-03
3.84000e+02,4.47179e-03
3.85000e+02,5.12796e-03
3.86000e+02,3.93168e-03
3.87000e+02,3.87372e-03
3.88000e+02,2.61031e-03
3.89000e+02,2.87584e-03
3.90000e+02,3.23599e-03
3.91000e+02,3.58697e-03
3.92000e+02,3.95627e-03
3.93000e+02,2.88512e-03
3.94000e+02,3.00112e-03
3.95000e+02,3.10186e-03
3.96000e+02,3.67563e-03
3.97000e+02,3.71838e-03
3.98000e+02,1.98804e-03
3.99000e+02,3.20879e-03
4.00000e+02,4.28000e-03
4.01000e+02,4.78358e-03
4.02000e+02,3.69412e-03
4.03000e+02,4.48456e-03
4.04000e+02,4.60972e-03
4.05000e+02,3.82238e-03
4.06000e+02,2.72682e-03
4.07000e+02,3.41045e-03
4.08000e+02,3.85909e-03
4.09000e+02,3.77062e-03
4.10000e+02,2.88868e-03
4.11000e+02,3.42278e-03
4.12000e+02,4.45737e-03
4.13000e+02,4.18273e-03
4.14000e+02,3.59071e-03
4.15000e+02,1.12183e-03
4.16000e+02,2.10454e-03
4.17000e+02,2.10152e-03
4.18000e+02,2.19311e-03
4.19000e+02,2.62954e-03
4.20000e+02,1.87578e-03
4.21000e+02,3.30405e-03
4.22000e+02,1.86668e-03
4.23000e+02,1.78431e-03
4.24000e+02,1.58292e-03
4.25000e+02,3.47812e-03
4.26000e+02,4.42116e-03
4.27000e+02,5.05597e-03
4.28000e+02,3.12725e-03
4.29000e+02,3.23105e-03
4.30000e+02,2.99303e-03
4.31000e+02,3.80484e-03
4.32000e+02,3.75299e-03
4.33000e+02,6.34706e-03
4.34000e+02,5.35220e-03
4.35000e+02,4.87920e-03
4.36000e+02,2.24552e-03
4.37000e+02,2.62702e-03
4.38000e+02,2.15708e-03
4.39000e+02,3.04518e-03
4.40000e+02,3.07878e-03
4.41000e+02,4.22934e-03
4.42000e+02,3.02696e-03
4.43000e+02,1.40343e-03
4.44000e+02,1.59877e-03
4.45000e+02,2.43805e-03
4.46000e+02,4.07384e-03
4.47000e+02,4.49502e-03
4.48000e+02,4.21428e-03
4.49000e+02,1.53788e-03
4.50000e+02,1.85530e-03
4.51000e+02,2.08421e-03
4.52000e+02,4.82476e-03
4.53000e+02,5.82578e-03
4.54000e+02,5.66406e-03
4.55000e+02,3.88489e-03
4.56000e+02,5.23077e-03
4.57000e+02,6.25324e-03
4.58000e+02,7.24816e-03
4.59000e+02,6.24109e-03
4.60000e+02,6.46390e-03
4.61000e+02,4.90446e-03
4.62000e+02,5.60945e-03
4.63000e+02,4.12325e-03
4.64000e+02,3.94323e-03
4.65000e+02,3.52516e-03
4.66000e+02,2.57913e-03
4.67000e+02,2.97894e-03
4.68000e+02,3.81211e-03
4.69000e+02,4.58730e-03
4.70000e+02,4.14482e-03
4.71000e+02,2.90887e-03
4.72000e+02,2.36567e-03
4.73000e+02,2.00254e-03
4.74000e+02,2.03614e-03
4.75000e+02,1.81949e-03
4.76000e+02,1.18169e-03
4.77000e+02,2.94261e-03
4.78000e+02,3.09828e-03
4.79000e+02,3.80938e-03
4.80000e+02,3.86128e-03
4.81000e+02,4.30382e-03
4.82000e+02,4.85928e-03
4.83000e+02,4.20928e-03
4.84000e+02,2.65288e-03
4.85000e+02,1.26739e-03
4.86000e+02,1.88388e-03
4.87000e+02,7.54745e-04
4.88000e+02,2.48209e-03
4.89000e+02,1.05083e-03
4.90000e+02,2.00302e-03
4.91000e+02,6.35837e-04
4.92000e+02,2.04275e-03
4.93000e+02,1.70402e-03
4.94000e+02,9.62464e-04
4.95000e+02,7.64125e-04
4.96000e+02,2.08864e-03
4.97000e+02,3.57184e-03
4.98000e+02,4.13645e-03
4.99000e+02,3.23009e-03
5.00000e+02,2.67164e-03
5.01000e+02,2.05215e-03
5.02000e+02,1.90875e-03
5.03000e+02,5.56824e-04
5.04000e+02,1.71959e-03
5.05000e+02,1.03601e-03
5.06000e+02,2.33611e-03
5.07000e+02,1.57318e-03
5.08000e+02,2.29039e-03
5.09000e+02,8.77428e-04
5.10000e+02,0.00000e+00
5.11000e+02,1.41460e-03
5.12000e+02,3.00157e-03
5.13000e+02,3.80422e-03
5.14000e+02,3.20304e-03
5.15000e+02,3.48383e-03
5.16000e+02,2.37605e-03
5.17000e+02,2.85826e-03
5.18000e+02,2.79115e-03
5.19000e+02,3.91729e-03
5.20000e+02,3.92342e-03
5.21000e+02,4.14318e-03
5.22000e+02,4.81460e-03
5.23000e+02,4.20732e-03
5.24000e+02,3.74042e-03
5.25000e+02,4.35996e-03
5.26000e+02,4.33863e-03
5.27000e+02,4.13723e-03
5.28000e+02,3.39262e-03
5.29000e+02,3.48725e-03
5.30000e+02,1.17096e-03
5.31000e+02,1.11300e-03
5.32000e+02,2.09571e-03
5.33000e+02,4.76911e-03
5.34000e+02,4.50973e-03
5.35000e+02,5.94106e-03
5.36000e+02,6.80779e-03
5.37000e+02,5.74579e-03
5.38000e+02,3.56073e-03
5.39000e+02,2.88020e-03
5.40000e+02,1.95858e-03
5.41000e+02,2.43164e-03
5.42000e+02,1.65345e-03
5.43000e+02,4.73580e-03
5.44000e+02,5.60864e-03
5.45000e+02,5.20583e-03
5.46000e+02,5.27910e-03
5.47000e+02,4.54058e-03
5.48000e+02,3.86006e-03
5.49000e+02,2.65462e-03
5.50000e+02,2.52952e-03
5.51000e+02,4.18973e-03
5.52000e+02,5.05341e-03
5.53000e+02,4.97104e-03
5.54000e+02,3.29868e-03
5.55000e+02,2.53270e-03
5.56000e+02,3.89688e-03
5.57000e+02,2.46561e-03
5.58000e+02,4.17159e-03
5.59000e+02,2.53280e-03
5.60000e+02,1.48300e-03
5.61000e+02,2.44740e-03
5.62000e+02,2.53592e-03
5.63000e+02,3.20734e-03
5.64000e+02,3.45457e-03
5.65000e+02,3.40576e-03
5.66000e+02,2.66725e-03
5.67000e+02,3.66827e-03
5.68000e+02,2.56048e-03
5.69000e+02,4.43127e-03
5.70000e+02,2.80468e-03
5.71000e+02,2.86269e-03
5.72000e+02,3.14958e-03
5.73000e+02,4.06820e-03
5.74000e+02,5.38355e-03
5.75000e+02,5.06924e-03
5.76000e+02,6.34797e-03
5.77000e+02,4.59626e-03
5.78000e+02,4.54440e-03
5.79000e+02,2.75912e-03
5.80000e+02,4.16602e-03
5.81000e+02,3.87002e-03
5.82000e+02,2.31668e-03
5.83000e+02,3.94026e-03
5.84000e+02,3.01559e-03
5.85000e+02,3.47949e-03
5.86000e+02,3.54970e-03
5.87000e+02,3.79082e-03
5.88000e+02,2.97906e-03
5.89000e+02,2.50910e-03
5.90000e+02,1.29146e-03
5.91000e+02,1.77367e-03
5.92000e+02,1.65772e-03
5.93000e+02,1.96903e-03
5.94000e+02,3.14094e-03
5.95000e+02,3.12876e-03
5.96000e+02,3.01587e-03
5.97000e+02,3.34548e-03
5.98000e+02,3.24785e-03
5.99000e+02,4.16952e-03
6.00000e+02,3.06174e-03
6.01000e+02,3.76367e-03
6.02000e+02,3.01600e-03
6.03000e+02,2.76578e-03
6.04000e+02,1.88993e-03
6.05000e+02,1.36199e-03
6.06000e+02,1.69161e-03
6.07000e+02,1.23691e-03
6.08000e+02,1.24304e-03
6.09000e+02,2.42411e-03
6.10000e+02,3.31221e-03
6.11000e+02,4.56042e-03
6.12000e+02,3.37024e-03
6.13000e+02,3.51675e-03
6.14000e+02,2.78491e-03
6.15000e+02,3.59976e-03
6.16000e+02,1.56728e-03
6.17000e+02,2.86737e-03
6.18000e+02,1.72602e-03
6.19000e+02,3.24279e-03
6.20000e+02,2.59583e-03
6.21000e+02,3.20316e-03
6.22000e+02,4.22554e-03
6.23000e+02,4.29270e-03
6.24000e+02,4.25305e-03
6.25000e+02,3.94179e-03
6.26000e+02,1.03344e-03
6.27000e+02,7.13025e-04
6.28000e+02,9.54140e-04
6.29000e+02,2.22371e-03
6.30000e+02,4.35695e-03
6.31000e+02,4.28983e-03
6.32000e+02,4.69879e-03
6.33000e+02,2.86163e-03
6.34000e+02,3.75583e-03
6.35000e+02,2.53818e-03
6.36000e+02,1.06113e-03
6.37000e+02,2.43141e-03
6.38000e+02,2.72441e-03
6.39000e+02,1.56169e-03
6.40000e+02,2.72750e-03
6.41000e+02,1.97068e-03
6.42000e+02,2.85572e-03
6.43000e+02,3.32572e-03
6.44000e+02,1.78153e-03
6.45000e+02,3.13045e-03
6.46000e+02,2.61166e-03
6.47000e+02,5.42562e-04
6.48000e+02,0.00000e+00
6.49000e+02,1.15969e-04
6.50000e+02,3.66217e-05
6.51000e+02,1.85491e-03
6.52000e+02,3.44797e-03
6.53000e+02,2.93223e-03
6.54000e+02,2.99023e-03
6.55000e+02,2.95057e-03
6.56000e+02,2.62710e-03
6.57000e+02,2.22427e-03
6.58000e+02,3.43585e-03
6.59000e+02,2.23651e-03
6.60000e+02,4.67492e-03
6.61000e+02,3.90588e-03
6.62000e+02,3.00256e-03
6.63000e+02,1.97411e-03
6.64000e+02,7.32042e-04
6.65000e+02,2.78897e-03
6.66000e+02,2.87749e-03
6.67000e+02,3.50923e-03
6.68000e+02,3.76864e-03
6.69000e+02,2.83481e-03
6.70000e+02,3.46959e-03
6.71000e+02,2.77380e-03
6.72000e+02,1.32115e-03
6.73000e+02,1.62024e-03
6.74000e+02,2.27945e-03
6.75000e+02,3.82672e-03
6.76000e+02,2.92645e-03
6.77000e+02,1.17473e-03
6.78000e+02,7.90219e-04
6.79000e+02,0.00000e+00
6.80000e+02,2.94482e-03
6.81000e+02,3.60707e-03
6.82000e+02,3.85428e-03
6.83000e+02,4.87970e-03
6.84000e+02,4.49824e-03
6.85000e+02,4.84616e-03
6.86000e+02,3.86044e-03
6.87000e+02,2.44746e-03
6.88000e+02,3.67735e-03
6.89000e+02,3.49426e-03
6.90000e+02,3.42713e-03
6.91000e+02,1.67541e-03
6.92000e+02,1.54419e-03
6.93000e+02,1.88295e-03
6.94000e+02,2.29496e-03
6.95000e+02,2.78021e-03
6.96000e+02,4.86765e-03
6.97000e+02,4.61436e-03
6.98000e+02,5.71303e-03
6.99000e+02,2.02035e-03
7.00000e+02,1.68772e-03
7.01000e+02,3.61342e-03
7.02000e+02,3.34487e-03
7.03000e+02,3.23502e-03
7.04000e+02,2.12112e-03
7.05000e+02,3.35406e-03
7.06000e+02,4.03157e-03
7.07000e+02,5.13024e-03
7.08000e+02,3.95835e-03
7.09000e+02,4.37646e-03
7.10000e+02,3.00927e-03
7.11000e+02,4.81289e-03
7.12000e+02,3.47011e-03
7.13000e+02,2.52711e-03
7.14000e+02,3.12833e-03
7.15000e+02,2.92692e-03
7.16000e+02,4.58406e-03
7.17000e+02,4.00728e-03
7.18000e+02,1.86188e-03
7.19000e+02,2.43257e-03
7.20000e+02,1.70320e-03
7.21000e+02,5.28268e-04
7.22000e+02,4.42828e-04
7.23000e+02,1.55064e-03
7.24000e+02,2.89650e-03
7.25000e+02,3.65336e-03
7.26000e+02,3.79985e-03
7.27000e+02,2.88127e-03
7.28000e+02,3.48859e-03
7.29000e+02,3.07355e-03
7.30000e+02,4.70628e-03
7.31000e+02,4.91686e-03
7.32000e+02,4.46215e-03
7.33000e+02,3.53747e-03
7.34000e+02,3.51001e-03
7.35000e+02,4.78873e-03
7.36000e+02,5.64324e-03
7.37000e+02,4.61174e-03
7.38000e+02,1.94142e-03
7.39000e+02,2.55484e-03
7.40000e+02,3.32085e-03
7.41000e+02,4.41951e-03
7.42000e+02,3.33613e-03
7.43000e+02,3.25985e-03
7.44000e+02,3.72068e-03
7.45000e+02,4.29748e-03
7.46000e+02,5.03297e-03
7.47000e+02,3.12865e-03
7.48000e+02,4.67898e-03
7.49000e+02,2.40844e-03
7.50000e+02,1.91711e-03
7.51000e+02,2.46034e-03
7.52000e+02,3.68412e-03
7.53000e+02,3.92828e-03
7.54000e+02,2.90288e-03
7.55000e+02,3.92219e-03
7.56000e+02,3.11347e-03
7.57000e+02,4.43186e-03
7.58000e+02,2.35358e-03
7.59000e+02,2.56111e-03
7.60000e+02,0.00000e+00
7.61000e+02,1.49300e-03
7.62000e+02,1.55709e-03
7.63000e+02,2.17357e-03
7.64000e+02,1.60594e-03
7.65000e+02,2.49402e-03
7.66000e+02,1.73718e-03
7.67000e+02,1.16650e-03
7.68000e+02,2.67715e-03
7.69000e+02,3.10441e-03
7.70000e+02,3.25700e-03
7.71000e+02,1.77689e-03
7.72000e+02,2.30485e-03
7.73000e+02,3.71479e-03
7.74000e+02,4.11764e-03
7.75000e+02,4.44724e-03
7.76000e+02,4.19700e-03
7.77000e+02,4.63036e-03
7.78000e+02,4.23668e-03
7.79000e+02,3.36693e-03
7.80000e+02,1.38936e-03
7.81000e+02,6.56936e-04
7.82000e+02,1.93067e-04
7.83000e+02,1.17575e-03
7.84000e+02,3.08924e-03
7.85000e+02,3.51955e-03
7.86000e+02,4.94780e-03
7.87000e+02,4.59685e-03
7.88000e+02,2.87258e-03
7.89000e+02,1.53895e-03
7.90000e+02,2.47891e-03
7.91000e+02,1.74343e-03
7.92000e+02,2.63762e-03
7.93000e+02,2.05168e-03
7.94000e+02,2.47893e-03
7.95000e+02,4.59384e-03
7.96000e+02,4.10861e-03
7.97000e+02,3.72103e-03
7.98000e+02,2.23176e-03
7.99000e+02,3.46774e-03
8.00000e+02,2.15852e-03
8.01000e+02,3.73631e-03
8.02000e+02,2.22262e-03
8.03000e+02,2.41489e-03
8.04000e+02,2.61631e-03
8.05000e+02,3.58679e-03
8.06000e+02,2.53392e-03
8.07000e+02,2.39049e-03
8.08000e+02,1.30100e-03
8.09000e+02,1.73436e-03
8.10000e+02,2.14941e-03
8.11000e+02,4.73124e-03
8.12000e+02,5.57964e-03
8.13000e+02,4.58781e-03
8.14000e+02,3.00392e-03
8.15000e+02,6.47745e-04
8.16000e+02,1.57855e-03
8.17000e+02,8.00341e-04
8.18000e+02,2.51851e-03
8.19000e+02,2.66805e-03
8.20000e+02,3.71482e-03
8.21000e+02,2.92746e-03
8.22000e+02,2.95798e-03
8.23000e+02,3.31199e-03
8.24000e+02,3.22044e-03
8.25000e+02,4.05969e-03
8.26000e+02,3.49816e-03
8.27000e+02,2.48802e-03
8.28000e+02,3.03429e-03
8.29000e+02,2.32933e-03
8.30000e+02,5.05459e-03
8.31000e+02,4.39540e-03
8.32000e+02,4.60903e-03
8.33000e+02,2.88476e-03
8.34000e+02,3.29371e-03
8.35000e+02,2.88477e-03
8.36000e+02,2.30493e-03
8.37000e+02,3.08009e-03
8.38000e+02,2.50940e-03
8.39000e+02,2.20727e-03
8.40000e+02,2.34461e-03
8.41000e+02,3.18996e-03
8.42000e+02,3.90408e-03
8.43000e+02,3.81558e-03
8.44000e+02,3.19606e-03
8.45000e+02,2.61927e-03
8.46000e+02,3.17470e-03
8.47000e+02,3.76065e-03
8.48000e+02,1.94788e-03
8.49000e+02,2.29273e-03
8.50000e+02,3.52261e-03
8.51000e+02,3.81559e-03
8.52000e+02,4.03837e-03
8.53000e+02,3.87968e-03
8.54000e+02,4.50224e-03
8.55000e+02,3.11672e-03
8.56000e+02,3.63553e-03
8.57000e+02,2.43922e-03
8.58000e+02,4.04447e-03
8.59000e+02,3.01602e-03
8.60000e+02,3.33646e-03
8.61000e+02,4.03532e-03
8.62000e+02,4.70977e-03
8.63000e+02,5.95795e-03
8.64000e+02,4.89898e-03
8.65000e+02,3.01296e-03
8.66000e+02,3.27542e-03
8.67000e+02,2.86342e-03
8.68000e+02,3.14114e-03
8.69000e+02,3.62942e-03
8.70000e+02,3.56228e-03
8.71000e+02,3.51956e-03
