Pixels #,Intensity (a.u.)
3.75000e+02,7.89866e+00
3.76000e+02,7.89580e+00
3.77000e+02,7.90263e+00
3.78000e+02,7.90465e+00
3.79000e+02,7.90690e+00
3.80000e+02,7.90512e+00
3.81000e+02,7.89892e+00
3.82000e+02,7.89699e+00
3.83000e+02,7.89294e+00
3.84000e+02,7.89512e+00
3.85000e+02,7.89618e+00
3.86000e+02,7.89467e+00
3.87000e+02,7.89656e+00
3.88000e+02,7.89628e+00
3.89000e+02,7.89793e+00
3.90000e+02,7.89616e+00
3.91000e+02,7.89639e+00
3.92000e+02,7.89004e+00
3.93000e+02,7.89303e+00
3.94000e+02,7.89279e+00
3.95000e+02,7.88965e+00
3.96000e+02,7.88725e+00
3.97000e+02,7.88798e+00
3.98000e+02,7.89233e+00
3.99000e+02,7.89009e+00
4.00000e+02,7.88704e+00
4.01000e+02,7.88788e+00
4.02000e+02,7.88447e+00
4.03000e+02,7.89000e+00
4.04000e+02,7.89233e+00
4.05000e+02,7.88939e+00
4.06000e+02,7.89395e+00
4.07000e+02,7.88440e+00
4.08000e+02,7.88844e+00
4.09000e+02,7.88986e+00
4.10000e+02,7.89416e+00
4.11000e+02,7.89227e+00
4.12000e+02,7.89108e+00
4.13000e+02,7.88985e+00
4.14000e+02,7.88869e+00
4.15000e+02,7.88684e+00
4.16000e+02,7.88721e+00
4.17000e+02,7.89149e+00
4.18000e+02,7.88769e+00
4.19000e+02,7.89081e+00
4.20000e+02,7.89683e+00
4.21000e+02,7.90112e+00
4.22000e+02,7.90059e+00
4.23000e+02,7.90260e+00
4.24000e+02,7.90814e+00
4.25000e+02,7.91687e+00
4.26000e+02,7.92715e+00
4.27000e+02,7.93658e+00
4.28000e+02,7.95126e+00
4.29000e+02,7.95933e+00
4.30000e+02,7.96236e+00
4.31000e+02,7.96381e+00
4.32000e+02,7.96756e+00
4.33000e+02,7.96443e+00
4.34000e+02,7.95332e+00
4.35000e+02,7.94603e+00
4.36000e+02,7.93931e+00
4.37000e+02,7.93660e+00
4.38000e+02,7.92265e+00
4.39000e+02,7.92151e+00
4.40000e+02,7.91992e+00
4.41000e+02,7.91798e+00
4.42000e+02,7.90471e+00
4.43000e+02,7.90352e+00
4.44000e+02,7.89496e+00
4.45000e+02,7.89493e+00
4.46000e+02,7.89749e+00
4.47000e+02,7.89937e+00
4.48000e+02,7.90314e+00
4.49000e+02,7.90175e+00
4.50000e+02,7.90062e+00
4.51000e+02,7.89187e+00
4.52000e+02,7.88927e+00
4.53000e+02,7.88777e+00
4.54000e+02,7.88989e+00
4.55000e+02,7.88631e+00
4.56000e+02,7.88565e+00
4.57000e+02,7.88493e+00
4.58000e+02,7.88809e+00
4.59000e+02,7.89029e+00
4.60000e+02,7.89586e+00
4.61000e+02,7.89340e+00
4.62000e+02,7.88981e+00
4.63000e+02,7.88701e+00
4.64000e+02,7.88052e+00
4.65000e+02,7.88103e+00
4.66000e+02,7.87704e+00
4.67000e+02,7.88112e+00
4.68000e+02,7.87854e+00
4.69000e+02,7.87776e+00
4.70000e+02,7.87439e+00
4.71000e+02,7.87387e+00
4.72000e+02,7.86940e+00
4.73000e+02,7.86984e+00
4.74000e+02,7.86456e+00
4.75000e+02,7.86419e+00
4.76000e+02,7.85655e+00
4.77000e+02,7.85800e+00
4.78000e+02,7.85849e+00
4.79000e+02,7.85921e+00
4.80000e+02,7.85895e+00
4.81000e+02,7.85650e+00
4.82000e+02,7.85544e+00
4.83000e+02,7.85809e+00
4.84000e+02,7.85884e+00
4.85000e+02,7.85339e+00
4.86000e+02,7.85370e+00
4.87000e+02,7.85531e+00
4.88000e+02,7.86125e+00
4.89000e+02,7.85835e+00
4.90000e+02,7.85360e+00
4.91000e+02,7.85481e+00
4.92000e+02,7.85249e+00
4.93000e+02,7.85620e+00
4.94000e+02,7.85924e+00
4.95000e+02,7.85768e+00
4.96000e+02,7.85672e+00
4.97000e+02,7.85336e+00
4.98000e+02,7.85904e+00
4.99000e+02,7.85739e+00
5.00000e+02,7.85620e+00
5.01000e+02,7.85693e+00
5.02000e+02,7.85431e+00
5.03000e+02,7.85022e+00
5.04000e+02,7.84562e+00
5.05000e+02,7.85064e+00
5.06000e+02,7.85460e+00
5.07000e+02,7.85653e+00
5.08000e+02,7.85243e+00
5.09000e+02,7.85119e+00
5.10000e+02,7.84320e+00
5.11000e+02,7.84846e+00
5.12000e+02,7.84732e+00
5.13000e+02,7.85542e+00
5.14000e+02,7.84543e+00
5.15000e+02,7.84685e+00
5.16000e+02,7.84158e+00
5.17000e+02,7.85028e+00
5.18000e+02,7.85003e+00
5.19000e+02,7.84730e+00
5.20000e+02,7.85055e+00
5.21000e+02,7.85176e+00
5.22000e+02,7.84877e+00
5.23000e+02,7.84315e+00
5.24000e+02,7.84228e+00
5.25000e+02,7.84817e+00
5.26000e+02,7.84561e+00
5.27000e+02,7.84871e+00
5.28000e+02,7.84565e+00
5.29000e+02,7.84582e+00
5.30000e+02,7.84680e+00
5.31000e+02,7.85135e+00
5.32000e+02,7.85443e+00
5.33000e+02,7.85064e+00
5.34000e+02,7.84962e+00
5.35000e+02,7.84581e+00
5.36000e+02,7.84987e+00
5.37000e+02,7.84802e+00
5.38000e+02,7.85008e+00
5.39000e+02,7.84529e+00
5.40000e+02,7.84686e+00
5.41000e+02,7.84953e+00
5.42000e+02,7.85086e+00
5.43000e+02,7.85060e+00
5.44000e+02,7.84343e+00
5.45000e+02,7.84372e+00
5.46000e+02,7.84608e+00
5.47000e+02,7.85240e+00
5.48000e+02,7.85212e+00
5.49000e+02,7.84811e+00
5.50000e+02,7.84932e+00
5.51000e+02,7.85293e+00
5.52000e+02,7.85866e+00
5.53000e+02,7.85743e+00
5.54000e+02,7.84565e+00
5.55000e+02,7.83781e+00
5.56000e+02,7.83990e+00
5.57000e+02,7.84114e+00
5.58000e+02,7.84024e+00
5.59000e+02,7.84135e+00
5.60000e+02,7.84469e+00
5.61000e+02,7.84680e+00
5.62000e+02,7.84642e+00
5.63000e+02,7.84442e+00
5.64000e+02,7.84974e+00
5.65000e+02,7.85039e+00
5.66000e+02,7.84892e+00
5.67000e+02,7.84326e+00
5.68000e+02,7.83987e+00
5.69000e+02,7.84224e+00
5.70000e+02,7.84221e+00
5.71000e+02,7.83915e+00
5.72000e+02,7.83613e+00
5.73000e+02,7.83589e+00
5.74000e+02,7.84327e+00
5.75000e+02,7.84271e+00
5.76000e+02,7.84218e+00
5.77000e+02,7.83868e+00
5.78000e+02,7.84038e+00
5.79000e+02,7.84054e+00
5.80000e+02,7.83691e+00
5.81000e+02,7.83447e+00
5.82000e+02,7.83043e+00
5.83000e+02,7.83780e+00
5.84000e+02,7.84440e+00
5.85000e+02,7.84562e+00
5.86000e+02,7.84292e+00
5.87000e+02,7.83909e+00
5.88000e+02,7.83627e+00
5.89000e+02,7.83870e+00
5.90000e+02,7.83896e+00
5.91000e+02,7.84485e+00
5.92000e+02,7.84016e+00
5.93000e+02,7.83792e+00
5.94000e+02,7.83732e+00
