Pixels #,Intensity (a.u.)
4.80000e+02,7.57955e+00
4.81000e+02,7.57978e+00
4.82000e+02,7.57935e+00
4.83000e+02,7.58001e+00
4.84000e+02,7.57951e+00
4.85000e+02,7.57764e+00
4.86000e+02,7.57916e+00
4.87000e+02,7.57720e+00
4.88000e+02,7.57973e+00
4.89000e+02,7.57824e+00
4.90000e+02,7.58022e+00
4.91000e+02,7.57867e+00
4.92000e+02,7.57923e+00
4.93000e+02,7.57914e+00
4.94000e+02,7.57951e+00
4.95000e+02,7.57879e+00
4.96000e+02,7.57919e+00
4.97000e+02,7.57994e+00
4.98000e+02,7.57944e+00
4.99000e+02,7.57759e+00
5.00000e+02,7.57736e+00
5.01000e+02,7.57670e+00
5.02000e+02,7.57855e+00
5.03000e+02,7.57807e+00
5.04000e+02,7.57776e+00
5.05000e+02,7.57574e+00
5.06000e+02,7.57679e+00
5.07000e+02,7.57808e+00
5.08000e+02,7.57800e+00
5.09000e+02,7.57765e+00
5.10000e+02,7.57555e+00
5.11000e+02,7.57732e+00
5.12000e+02,7.57838e+00
5.13000e+02,7.57898e+00
5.14000e+02,7.57954e+00
5.15000e+02,7.57925e+00
5.16000e+02,7.57731e+00
5.17000e+02,7.57645e+00
5.18000e+02,7.57783e+00
5.19000e+02,7.57889e+00
5.20000e+02,7.58018e+00
5.21000e+02,7.58143e+00
5.22000e+02,7.58236e+00
5.23000e+02,7.58132e+00
5.24000e+02,7.58168e+00
5.25000e+02,7.58094e+00
5.26000e+02,7.58008e+00
5.27000e+02,7.57890e+00
5.28000e+02,7.57940e+00
5.29000e+02,7.57938e+00
5.30000e+02,7.57689e+00
5.31000e+02,7.57733e+00
5.32000e+02,7.57682e+00
5.33000e+02,7.58060e+00
5.34000e+02,7.58116e+00
5.35000e+02,7.58038e+00
5.36000e+02,7.58065e+00
5.37000e+02,7.58087e+00
5.38000e+02,7.58024e+00
5.39000e+02,7.57797e+00
5.40000e+02,7.57788e+00
5.41000e+02,7.57866e+00
5.42000e+02,7.57988e+00
5.43000e+02,7.58102e+00
5.44000e+02,7.58071e+00
5.45000e+02,7.58180e+00
5.46000e+02,7.58071e+00
5.47000e+02,7.57948e+00
5.48000e+02,7.57895e+00
5.49000e+02,7.57687e+00
5.50000e+02,7.57740e+00
5.51000e+02,7.57970e+00
5.52000e+02,7.58082e+00
5.53000e+02,7.58028e+00
5.54000e+02,7.57656e+00
5.55000e+02,7.57608e+00
5.56000e+02,7.57700e+00
5.57000e+02,7.57920e+00
5.58000e+02,7.57875e+00
5.59000e+02,7.57623e+00
5.60000e+02,7.57798e+00
5.61000e+02,7.57722e+00
5.62000e+02,7.57856e+00
5.63000e+02,7.57884e+00
5.64000e+02,7.57915e+00
5.65000e+02,7.57995e+00
5.66000e+02,7.57897e+00
5.67000e+02,7.57943e+00
5.68000e+02,7.57767e+00
5.69000e+02,7.57863e+00
5.70000e+02,7.57682e+00
5.71000e+02,7.57860e+00
5.72000e+02,7.57761e+00
5.73000e+02,7.57925e+00
5.74000e+02,7.57907e+00
5.75000e+02,7.57871e+00
5.76000e+02,7.57974e+00
5.77000e+02,7.57798e+00
5.78000e+02,7.57852e+00
5.79000e+02,7.57719e+00
5.80000e+02,7.57824e+00
5.81000e+02,7.57666e+00
5.82000e+02,7.57675e+00
5.83000e+02,7.57650e+00
5.84000e+02,7.57733e+00
5.85000e+02,7.57820e+00
5.86000e+02,7.57698e+00
5.87000e+02,7.57964e+00
5.88000e+02,7.57799e+00
5.89000e+02,7.57872e+00
5.90000e+02,7.57753e+00
5.91000e+02,7.57730e+00
5.92000e+02,7.57839e+00
5.93000e+02,7.57843e+00
5.94000e+02,7.57783e+00
5.95000e+02,7.57844e+00
5.96000e+02,7.57897e+00
5.97000e+02,7.58121e+00
5.98000e+02,7.58006e+00
5.99000e+02,7.57964e+00
6.00000e+02,7.58043e+00
6.01000e+02,7.58118e+00
6.02000e+02,7.58069e+00
6.03000e+02,7.57888e+00
6.04000e+02,7.57749e+00
6.05000e+02,7.57622e+00
6.06000e+02,7.57608e+00
6.07000e+02,7.57712e+00
6.08000e+02,7.57861e+00
6.09000e+02,7.57954e+00
6.10000e+02,7.57921e+00
6.11000e+02,7.57923e+00
6.12000e+02,7.57612e+00
6.13000e+02,7.57733e+00
6.14000e+02,7.57651e+00
6.15000e+02,7.57753e+00
6.16000e+02,7.57544e+00
6.17000e+02,7.57595e+00
6.18000e+02,7.57667e+00
6.19000e+02,7.57721e+00
6.20000e+02,7.57790e+00
6.21000e+02,7.57792e+00
6.22000e+02,7.57874e+00
6.23000e+02,7.57706e+00
6.24000e+02,7.57633e+00
6.25000e+02,7.57645e+00
6.26000e+02,7.57594e+00
6.27000e+02,7.57667e+00
6.28000e+02,7.57614e+00
6.29000e+02,7.57776e+00
6.30000e+02,7.57826e+00
6.31000e+02,7.57930e+00
6.32000e+02,7.57764e+00
6.33000e+02,7.57775e+00
6.34000e+02,7.57711e+00
6.35000e+02,7.57758e+00
6.36000e+02,7.57722e+00
6.37000e+02,7.57698e+00
6.38000e+02,7.57673e+00
6.39000e+02,7.57820e+00
6.40000e+02,7.57810e+00
6.41000e+02,7.57790e+00
6.42000e+02,7.57731e+00
6.43000e+02,7.57623e+00
6.44000e+02,7.57621e+00
6.45000e+02,7.57749e+00
6.46000e+02,7.57590e+00
6.47000e+02,7.57499e+00
6.48000e+02,7.57367e+00
6.49000e+02,7.57561e+00
6.50000e+02,7.57832e+00
6.51000e+02,7.57783e+00
6.52000e+02,7.57764e+00
6.53000e+02,7.57584e+00
6.54000e+02,7.57540e+00
6.55000e+02,7.57625e+00
6.56000e+02,7.57720e+00
6.57000e+02,7.57798e+00
6.58000e+02,7.57756e+00
6.59000e+02,7.57797e+00
6.60000e+02,7.57738e+00
6.61000e+02,7.57762e+00
6.62000e+02,7.57568e+00
6.63000e+02,7.57672e+00
6.64000e+02,7.57430e+00
6.65000e+02,7.57590e+00
6.66000e+02,7.57469e+00
6.67000e+02,7.57719e+00
6.68000e+02,7.57765e+00
6.69000e+02,7.57721e+00
6.70000e+02,7.57798e+00
6.71000e+02,7.57775e+00
6.72000e+02,7.57717e+00
6.73000e+02,7.57530e+00
6.74000e+02,7.57615e+00
6.75000e+02,7.57656e+00
6.76000e+02,7.57670e+00
6.77000e+02,7.57551e+00
6.78000e+02,7.57545e+00
6.79000e+02,7.57564e+00
6.80000e+02,7.57452e+00
6.81000e+02,7.57653e+00
6.82000e+02,7.57785e+00
6.83000e+02,7.57807e+00
6.84000e+02,7.57695e+00
6.85000e+02,7.57766e+00
6.86000e+02,7.57765e+00
6.87000e+02,7.57597e+00
6.88000e+02,7.57705e+00
6.89000e+02,7.57595e+00
6.90000e+02,7.57801e+00
6.91000e+02,7.57739e+00
6.92000e+02,7.57666e+00
6.93000e+02,7.57388e+00
6.94000e+02,7.57419e+00
6.95000e+02,7.57397e+00
6.96000e+02,7.57647e+00
6.97000e+02,7.57757e+00
6.98000e+02,7.57861e+00
6.99000e+02,7.57756e+00
7.00000e+02,7.57659e+00
7.01000e+02,7.57709e+00
7.02000e+02,7.57679e+00
7.03000e+02,7.57633e+00
7.04000e+02,7.57635e+00
7.05000e+02,7.57650e+00
7.06000e+02,7.57830e+00
7.07000e+02,7.57886e+00
7.08000e+02,7.57712e+00
7.09000e+02,7.57644e+00
7.10000e+02,7.57458e+00
7.11000e+02,7.57727e+00
7.12000e+02,7.57818e+00
7.13000e+02,7.57608e+00
7.14000e+02,7.57525e+00
7.15000e+02,7.57586e+00
7.16000e+02,7.57678e+00
7.17000e+02,7.57637e+00
7.18000e+02,7.57640e+00
7.19000e+02,7.57650e+00
7.20000e+02,7.57485e+00
7.21000e+02,7.57343e+00
7.22000e+02,7.57259e+00
7.23000e+02,7.57373e+00
7.24000e+02,7.57584e+00
7.25000e+02,7.57660e+00
7.26000e+02,7.57668e+00
7.27000e+02,7.57694e+00
7.28000e+02,7.57680e+00
7.29000e+02,7.57524e+00
7.30000e+02,7.57697e+00
7.31000e+02,7.57607e+00
7.32000e+02,7.57679e+00
7.33000e+02,7.57712e+00
7.34000e+02,7.57548e+00
7.35000e+02,7.57698e+00
7.36000e+02,7.57714e+00
7.37000e+02,7.57661e+00
7.38000e+02,7.57692e+00
7.39000e+02,7.57581e+00
7.40000e+02,7.57611e+00
7.41000e+02,7.57558e+00
7.42000e+02,7.57478e+00
7.43000e+02,7.57425e+00
7.44000e+02,7.57619e+00
7.45000e+02,7.57621e+00
7.46000e+02,7.57689e+00
7.47000e+02,7.57446e+00
7.48000e+02,7.57631e+00
7.49000e+02,7.57541e+00
7.50000e+02,7.57749e+00
7.51000e+02,7.57741e+00
7.52000e+02,7.57722e+00
7.53000e+02,7.57786e+00
7.54000e+02,7.57816e+00
7.55000e+02,7.57830e+00
7.56000e+02,7.57801e+00
7.57000e+02,7.57742e+00
7.58000e+02,7.57633e+00
7.59000e+02,7.57689e+00
7.60000e+02,7.57417e+00
7.61000e+02,7.57569e+00
7.62000e+02,7.57524e+00
7.63000e+02,7.57802e+00
7.64000e+02,7.57615e+00
7.65000e+02,7.57563e+00
7.66000e+02,7.57526e+00
7.67000e+02,7.57328e+00
7.68000e+02,7.57447e+00
7.69000e+02,7.57564e+00
7.70000e+02,7.57846e+00
7.71000e+02,7.57785e+00
7.72000e+02,7.57735e+00
7.73000e+02,7.57621e+00
7.74000e+02,7.57679e+00
7.75000e+02,7.57785e+00
7.76000e+02,7.57670e+00
7.77000e+02,7.57741e+00
7.78000e+02,7.57635e+00
7.79000e+02,7.57580e+00
7.80000e+02,7.57503e+00
7.81000e+02,7.57379e+00
7.82000e+02,7.57513e+00
7.83000e+02,7.57595e+00
7.84000e+02,7.57658e+00
7.85000e+02,7.57814e+00
7.86000e+02,7.57882e+00
7.87000e+02,7.57713e+00
7.88000e+02,7.57457e+00
7.89000e+02,7.57727e+00
7.90000e+02,7.57870e+00
7.91000e+02,7.58072e+00
7.92000e+02,7.57855e+00
7.93000e+02,7.57930e+00
7.94000e+02,7.57751e+00
7.95000e+02,7.57874e+00
7.96000e+02,7.57821e+00
7.97000e+02,7.57640e+00
7.98000e+02,7.57660e+00
7.99000e+02,7.57819e+00
8.00000e+02,7.57689e+00
8.01000e+02,7.57723e+00
8.02000e+02,7.57792e+00
8.03000e+02,7.57775e+00
8.04000e+02,7.57707e+00
8.05000e+02,7.57705e+00
8.06000e+02,7.57678e+00
8.07000e+02,7.57314e+00
8.08000e+02,7.57202e+00
8.09000e+02,7.57032e+00
8.10000e+02,7.57331e+00
8.11000e+02,7.57449e+00
8.12000e+02,7.57523e+00
8.13000e+02,7.57516e+00
8.14000e+02,7.57510e+00
8.15000e+02,7.57312e+00
8.16000e+02,7.57488e+00
8.17000e+02,7.57501e+00
8.18000e+02,7.57569e+00
8.19000e+02,7.57357e+00
8.20000e+02,7.57505e+00
8.21000e+02,7.57551e+00
8.22000e+02,7.57628e+00
8.23000e+02,7.57625e+00
8.24000e+02,7.57686e+00
8.25000e+02,7.57578e+00
8.26000e+02,7.57391e+00
8.27000e+02,7.57431e+00
8.28000e+02,7.57595e+00
8.29000e+02,7.57390e+00
8.30000e+02,7.57313e+00
8.31000e+02,7.57318e+00
8.32000e+02,7.57419e+00
8.33000e+02,7.57311e+00
8.34000e+02,7.57342e+00
8.35000e+02,7.57274e+00
8.36000e+02,7.57344e+00
8.37000e+02,7.57544e+00
8.38000e+02,7.57415e+00
8.39000e+02,7.57355e+00
8.40000e+02,7.57372e+00
8.41000e+02,7.57473e+00
8.42000e+02,7.57426e+00
8.43000e+02,7.57458e+00
8.44000e+02,7.57510e+00
8.45000e+02,7.57615e+00
8.46000e+02,7.57497e+00
8.47000e+02,7.57609e+00
8.48000e+02,7.57361e+00
8.49000e+02,7.57366e+00
8.50000e+02,7.57345e+00
8.51000e+02,7.57290e+00
8.52000e+02,7.57527e+00
8.53000e+02,7.57437e+00
8.54000e+02,7.57305e+00
8.55000e+02,7.57281e+00
8.56000e+02,7.57408e+00
8.57000e+02,7.57375e+00
8.58000e+02,7.57538e+00
8.59000e+02,7.57407e+00
8.60000e+02,7.57551e+00
8.61000e+02,7.57478e+00
8.62000e+02,7.57578e+00
8.63000e+02,7.57418e+00
8.64000e+02,7.57551e+00
8.65000e+02,7.57571e+00
8.66000e+02,7.57628e+00
8.67000e+02,7.57554e+00
8.68000e+02,7.57499e+00
8.69000e+02,7.57552e+00
8.70000e+02,7.57632e+00
8.71000e+02,7.57698e+00
