Pixels #,Intensity (a.u.)
4.34000e+02,3.58501e-02
4.35000e+02,2.51402e-02
4.36000e+02,8.87861e-03
4.37000e+02,8.76709e-03
4.38000e+02,4.68396e-03
4.39000e+02,2.04708e-03
4.40000e+02,0.00000e+00
4.41000e+02,2.06679e-03
4.42000e+02,1.22911e-03
4.43000e+02,2.29724e-03
4.44000e+02,6.07495e-03
4.45000e+02,0.00000e+00
4.46000e+02,0.00000e+00
4.47000e+02,4.31009e-03
4.48000e+02,1.13763e-02
4.49000e+02,5.67561e-03
4.50000e+02,2.94974e-05
4.51000e+02,0.00000e+00
4.52000e+02,5.53377e-03
4.53000e+02,1.98469e-03
4.54000e+02,0.00000e+00
4.55000e+02,0.00000e+00
4.56000e+02,4.66905e-03
4.57000e+02,7.28901e-04
4.58000e+02,5.64358e-03
4.59000e+02,6.21134e-03
4.60000e+02,4.53503e-04
4.61000e+02,3.06813e-03
4.62000e+02,1.38113e-02
4.63000e+02,1.27533e-02
4.64000e+02,1.06870e-02
4.65000e+02,5.63031e-03
4.66000e+02,2.07026e-03
4.67000e+02,1.03827e-02
4.68000e+02,7.86150e-03
4.69000e+02,0.00000e+00
4.70000e+02,0.00000e+00
4.71000e+02,0.00000e+00
4.72000e+02,1.01651e-02
4.73000e+02,2.57909e-03
4.74000e+02,0.00000e+00
4.75000e+02,0.00000e+00
4.76000e+02,0.00000e+00
4.77000e+02,8.91206e-03
4.78000e+02,1.76273e-02
4.79000e+02,2.05920e-02
4.80000e+02,1.67240e-02
4.81000e+02,1.10988e-02
4.82000e+02,0.00000e+00
4.83000e+02,3.59350e-03
4.84000e+02,5.05264e-03
4.85000e+02,1.70718e-02
4.86000e+02,1.79382e-02
4.87000e+02,8.81603e-03
4.88000e+02,8.10008e-03
4.89000e+02,5.85500e-03
4.90000e+02,5.87390e-03
4.91000e+02,6.26867e-03
4.92000e+02,0.00000e+00
4.93000e+02,7.67272e-03
4.94000e+02,4.49591e-03
4.95000e+02,1.24074e-02
4.96000e+02,7.88182e-03
4.97000e+02,1.39243e-02
4.98000e+02,1.40414e-02
4.99000e+02,1.91856e-02
5.00000e+02,1.67957e-02
5.01000e+02,1.46155e-02
5.02000e+02,1.01209e-02
5.03000e+02,6.14633e-03
5.04000e+02,6.28470e-03
5.05000e+02,9.15065e-03
5.06000e+02,2.81634e-03
5.07000e+02,5.36231e-03
5.08000e+02,0.00000e+00
5.09000e+02,6.56138e-04
5.10000e+02,3.70031e-03
5.11000e+02,2.02403e-03
5.12000e+02,3.82295e-03
5.13000e+02,9.93431e-03
5.14000e+02,1.28735e-02
5.15000e+02,1.23376e-02
5.16000e+02,5.04597e-03
5.17000e+02,3.00754e-03
5.18000e+02,7.82921e-04
5.19000e+02,0.00000e+00
5.20000e+02,1.28939e-03
5.21000e+02,1.50683e-03
5.22000e+02,9.77340e-03
5.23000e+02,3.10848e-03
5.24000e+02,2.93425e-03
5.25000e+02,6.34769e-03
5.26000e+02,6.77732e-03
5.27000e+02,9.56403e-05
5.28000e+02,4.22375e-03
5.29000e+02,1.07781e-02
5.30000e+02,3.45562e-03
5.31000e+02,6.76477e-03
5.32000e+02,6.37440e-03
5.33000e+02,1.08528e-02
5.34000e+02,1.13554e-02
5.35000e+02,7.86701e-03
5.36000e+02,5.41553e-03
5.37000e+02,1.12138e-03
5.38000e+02,9.63291e-04
5.39000e+02,5.99034e-03
5.40000e+02,7.01764e-03
5.41000e+02,8.51776e-03
5.42000e+02,3.86835e-03
5.43000e+02,0.00000e+00
5.44000e+02,1.94181e-03
5.45000e+02,1.31881e-03
5.46000e+02,1.00360e-02
5.47000e+02,7.09336e-03
5.48000e+02,2.77083e-03
5.49000e+02,4.61992e-03
5.50000e+02,1.22864e-02
5.51000e+02,1.61101e-02
5.52000e+02,6.78232e-03
5.53000e+02,0.00000e+00
5.54000e+02,4.08179e-03
5.55000e+02,5.00654e-03
5.56000e+02,5.46082e-03
5.57000e+02,0.00000e+00
5.58000e+02,1.98365e-03
5.59000e+02,0.00000e+00
5.60000e+02,6.80259e-03
5.61000e+02,8.37534e-03
5.62000e+02,7.77514e-03
5.63000e+02,5.12093e-03
5.64000e+02,9.56251e-03
5.65000e+02,1.91889e-02
5.66000e+02,1.90918e-02
5.67000e+02,1.04326e-02
5.68000e+02,3.52995e-03
5.69000e+02,2.29856e-03
5.70000e+02,6.82367e-03
5.71000e+02,0.00000e+00
5.72000e+02,3.02815e-03
5.73000e+02,9.80510e-03
5.74000e+02,1.05794e-02
5.75000e+02,1.36661e-02
5.76000e+02,1.14785e-03
5.77000e+02,7.16162e-03
5.78000e+02,6.86405e-03
5.79000e+02,1.42650e-02
5.80000e+02,1.36543e-02
5.81000e+02,1.35026e-02
5.82000e+02,7.89408e-03
5.83000e+02,5.55604e-03
5.84000e+02,4.27101e-03
5.85000e+02,1.93327e-03
5.86000e+02,5.92545e-03
5.87000e+02,1.05367e-03
5.88000e+02,8.74508e-04
5.89000e+02,7.24960e-06
5.90000e+02,5.23441e-03
5.91000e+02,9.25376e-03
5.92000e+02,1.04592e-02
5.93000e+02,7.67423e-03
5.94000e+02,3.27137e-03
5.95000e+02,8.37500e-03
5.96000e+02,0.00000e+00
5.97000e+02,0.00000e+00
5.98000e+02,0.00000e+00
5.99000e+02,4.10658e-03
6.00000e+02,9.03682e-03
6.01000e+02,1.51020e-02
6.02000e+02,1.53165e-02
6.03000e+02,1.23632e-02
6.04000e+02,1.19057e-02
6.05000e+02,1.27980e-02
6.06000e+02,9.27562e-03
6.07000e+02,5.40156e-03
6.08000e+02,0.00000e+00
6.09000e+02,9.46059e-04
6.10000e+02,4.92055e-03
6.11000e+02,8.84220e-03
6.12000e+02,1.04869e-02
6.13000e+02,1.00188e-02
6.14000e+02,4.49397e-03
6.15000e+02,4.69122e-03
6.16000e+02,3.64202e-03
6.17000e+02,5.65389e-03
6.18000e+02,1.11446e-02
6.19000e+02,8.29638e-03
6.20000e+02,5.45788e-03
6.21000e+02,7.68808e-03
6.22000e+02,1.21494e-02
6.23000e+02,0.00000e+00
6.24000e+02,0.00000e+00
6.25000e+02,0.00000e+00
6.26000e+02,2.68559e-03
6.27000e+02,0.00000e+00
6.28000e+02,5.36494e-03
6.29000e+02,3.00063e-03
6.30000e+02,8.73052e-03
6.31000e+02,1.19247e-02
6.32000e+02,2.68159e-03
6.33000e+02,3.67636e-03
6.34000e+02,0.00000e+00
6.35000e+02,5.84579e-03
6.36000e+02,0.00000e+00
6.37000e+02,1.60220e-03
6.38000e+02,1.13464e-02
6.39000e+02,1.12591e-02
6.40000e+02,8.84531e-03
6.41000e+02,1.18489e-02
6.42000e+02,1.36178e-02
6.43000e+02,1.76639e-02
6.44000e+02,1.59428e-02
6.45000e+02,2.55167e-02
6.46000e+02,2.76761e-02
6.47000e+02,3.96789e-02
6.48000e+02,3.65228e-02
6.49000e+02,4.32781e-02
6.50000e+02,3.84834e-02
6.51000e+02,4.79073e-02
6.52000e+02,4.50327e-02
6.53000e+02,4.08914e-02
6.54000e+02,3.15018e-02
6.55000e+02,2.57520e-02
6.56000e+02,2.03549e-02
6.57000e+02,2.09970e-02
6.58000e+02,1.72397e-02
6.59000e+02,1.54216e-02
6.60000e+02,7.20048e-03
6.61000e+02,5.30723e-03
6.62000e+02,7.51545e-04
6.63000e+02,2.27229e-04
6.64000e+02,0.00000e+00
6.65000e+02,8.24758e-03
6.66000e+02,3.02621e-03
6.67000e+02,0.00000e+00
6.68000e+02,0.00000e+00
6.69000e+02,1.80819e-03
6.70000e+02,3.49689e-03
6.71000e+02,1.53968e-02
6.72000e+02,1.26884e-02
6.73000e+02,1.22721e-03
6.74000e+02,0.00000e+00
6.75000e+02,1.56405e-03
6.76000e+02,1.85397e-03
6.77000e+02,5.54157e-03
6.78000e+02,0.00000e+00
6.79000e+02,5.73121e-03
6.80000e+02,3.98785e-03
6.81000e+02,1.04084e-02
6.82000e+02,0.00000e+00
6.83000e+02,3.81476e-05
6.84000e+02,3.45029e-03
6.85000e+02,5.97047e-03
6.86000e+02,1.08519e-02
6.87000e+02,5.56372e-03
6.88000e+02,1.37166e-02
6.89000e+02,9.08751e-04
6.90000e+02,2.68893e-03
6.91000e+02,0.00000e+00
6.92000e+02,4.50141e-04
6.93000e+02,1.39429e-03
6.94000e+02,0.00000e+00
6.95000e+02,3.18723e-03
6.96000e+02,0.00000e+00
6.97000e+02,5.78508e-03
6.98000e+02,2.16729e-04
6.99000e+02,9.75347e-03
7.00000e+02,1.31491e-02
7.01000e+02,1.63983e-02
7.02000e+02,1.65349e-02
7.03000e+02,1.31474e-02
7.04000e+02,1.30593e-02
7.05000e+02,1.60705e-02
7.06000e+02,1.12184e-03
7.07000e+02,0.00000e+00
7.08000e+02,0.00000e+00
7.09000e+02,5.96413e-03
7.10000e+02,1.28397e-02
7.11000e+02,2.20170e-02
7.12000e+02,9.51168e-03
7.13000e+02,1.14663e-02
7.14000e+02,1.18543e-02
7.15000e+02,7.53229e-03
7.16000e+02,9.70344e-03
7.17000e+02,9.30640e-03
7.18000e+02,1.37031e-02
7.19000e+02,7.66104e-03
7.20000e+02,2.60515e-03
7.21000e+02,1.90822e-03
7.22000e+02,2.83912e-03
7.23000e+02,4.87384e-03
7.24000e+02,2.65428e-03
7.25000e+02,0.00000e+00
7.26000e+02,0.00000e+00
7.27000e+02,0.00000e+00
7.28000e+02,1.27354e-02
7.29000e+02,1.86264e-02
7.30000e+02,1.49782e-02
7.31000e+02,3.40122e-03
7.32000e+02,1.82859e-03
7.33000e+02,0.00000e+00
7.34000e+02,3.20451e-03
7.35000e+02,3.69857e-03
7.36000e+02,1.01942e-02
7.37000e+02,6.54895e-03
7.38000e+02,1.65780e-03
7.39000e+02,0.00000e+00
7.40000e+02,4.41598e-03
7.41000e+02,5.25765e-04
7.42000e+02,3.81331e-03
7.43000e+02,3.26256e-03
7.44000e+02,6.73166e-03
7.45000e+02,5.05614e-03
7.46000e+02,3.17583e-03
7.47000e+02,0.00000e+00
7.48000e+02,0.00000e+00
7.49000e+02,4.73030e-04
7.50000e+02,1.71644e-03
7.51000e+02,8.49417e-03
7.52000e+02,1.08600e-02
7.53000e+02,1.04560e-02
7.54000e+02,9.49639e-03
7.55000e+02,6.88562e-03
7.56000e+02,3.73895e-04
7.57000e+02,1.18369e-03
7.58000e+02,0.00000e+00
7.59000e+02,1.93868e-03
7.60000e+02,5.57539e-03
7.61000e+02,7.12967e-03
7.62000e+02,1.26187e-03
7.63000e+02,0.00000e+00
7.64000e+02,6.10361e-05
7.65000e+02,6.81147e-03
7.66000e+02,1.09163e-02
7.67000e+02,5.89649e-03
7.68000e+02,6.03827e-03
7.69000e+02,4.64399e-03
7.70000e+02,9.92644e-03
7.71000e+02,5.16713e-04
7.72000e+02,2.99597e-03
7.73000e+02,1.66742e-03
7.74000e+02,1.17969e-02
7.75000e+02,7.98126e-03
7.76000e+02,1.25230e-02
7.77000e+02,4.95036e-03
7.78000e+02,1.11506e-02
7.79000e+02,1.81270e-02
7.80000e+02,9.53748e-03
7.81000e+02,3.43344e-03
7.82000e+02,0.00000e+00
7.83000e+02,3.26641e-03
7.84000e+02,8.78003e-03
7.85000e+02,6.27498e-03
7.86000e+02,5.71797e-03
7.87000e+02,1.00407e-03
7.88000e+02,8.11500e-03
7.89000e+02,4.40471e-03
7.90000e+02,7.93355e-03
7.91000e+02,2.38908e-03
7.92000e+02,6.81448e-04
7.93000e+02,0.00000e+00
7.94000e+02,2.73136e-03
7.95000e+02,0.00000e+00
7.96000e+02,1.51825e-02
7.97000e+02,1.53754e-02
7.98000e+02,2.33646e-02
7.99000e+02,2.16086e-02
8.00000e+02,2.11259e-02
8.01000e+02,1.94675e-02
8.02000e+02,9.19098e-03
8.03000e+02,7.72283e-03
8.04000e+02,8.00127e-03
8.05000e+02,1.26599e-02
8.06000e+02,1.02823e-02
8.07000e+02,5.07251e-03
8.08000e+02,8.38150e-04
8.09000e+02,1.05573e-04
8.10000e+02,0.00000e+00
8.11000e+02,3.28733e-03
8.12000e+02,2.62545e-03
8.13000e+02,5.15066e-03
8.14000e+02,7.12882e-05
8.15000e+02,1.54498e-04
8.16000e+02,0.00000e+00
8.17000e+02,4.34882e-04
8.18000e+02,6.78645e-03
8.19000e+02,7.20278e-03
8.20000e+02,8.25726e-03
8.21000e+02,7.22951e-03
8.22000e+02,1.11252e-02
8.23000e+02,6.12439e-03
8.24000e+02,3.15733e-03
8.25000e+02,3.90807e-03
8.26000e+02,1.61214e-03
8.27000e+02,8.03234e-03
8.28000e+02,7.66224e-03
8.29000e+02,9.54828e-03
8.30000e+02,7.92508e-03
8.31000e+02,8.53421e-04
8.32000e+02,2.84470e-03
8.33000e+02,8.88279e-04
8.34000e+02,7.73240e-03
8.35000e+02,8.46490e-03
8.36000e+02,1.18692e-02
8.37000e+02,7.98646e-03
8.38000e+02,1.13218e-04
8.39000e+02,1.95246e-03
8.40000e+02,3.89779e-03
8.41000e+02,7.68240e-03
8.42000e+02,6.42643e-03
8.43000e+02,0.00000e+00
8.44000e+02,8.54505e-04
8.45000e+02,5.27962e-03
8.46000e+02,9.83060e-03
8.47000e+02,9.24173e-03
8.48000e+02,7.25595e-03
8.49000e+02,6.92874e-03
8.50000e+02,2.57161e-03
8.51000e+02,4.11220e-03
8.52000e+02,1.50866e-03
8.53000e+02,9.08228e-03
8.54000e+02,1.39248e-02
8.55000e+02,9.13945e-03
8.56000e+02,9.79226e-03
8.57000e+02,1.02551e-02
8.58000e+02,7.87889e-03
8.59000e+02,9.02117e-03
8.60000e+02,5.20791e-03
8.61000e+02,7.22195e-03
8.62000e+02,2.99298e-04
8.63000e+02,9.43311e-04
8.64000e+02,3.32647e-03
8.65000e+02,7.96695e-03
8.66000e+02,7.66780e-04
8.67000e+02,1.93433e-03
8.68000e+02,0.00000e+00
8.69000e+02,3.64055e-03
8.70000e+02,6.23713e-04
8.71000e+02,0.00000e+00
