Pixels #,Intensity (a.u.)
2.52000e+02,1.18290e-02
2.53000e+02,1.16612e-02
2.54000e+02,8.90845e-03
2.55000e+02,9.74770e-03
2.56000e+02,7.78844e-03
2.57000e+02,8.79553e-03
2.58000e+02,7.67552e-03
2.59000e+02,8.44763e-03
2.60000e+02,9.39064e-03
2.61000e+02,1.03916e-02
2.62000e+02,9.25026e-03
2.63000e+02,7.51989e-03
2.64000e+02,7.34899e-03
2.65000e+02,7.67858e-03
2.66000e+02,9.07020e-03
2.67000e+02,7.62365e-03
2.68000e+02,8.00818e-03
2.69000e+02,6.13132e-03
2.70000e+02,6.05503e-03
2.71000e+02,7.27270e-03
2.72000e+02,6.97362e-03
2.73000e+02,7.93189e-03
2.74000e+02,7.95935e-03
2.75000e+02,8.73146e-03
2.76000e+02,8.15162e-03
2.77000e+02,8.02344e-03
2.78000e+02,7.49548e-03
2.79000e+02,8.16383e-03
2.80000e+02,9.98576e-03
2.81000e+02,1.00132e-02
2.82000e+02,9.73551e-03
2.83000e+02,9.65311e-03
2.84000e+02,1.00254e-02
2.85000e+02,1.15941e-02
2.86000e+02,1.10081e-02
2.87000e+02,9.90336e-03
2.88000e+02,9.84233e-03
2.89000e+02,1.10783e-02
2.90000e+02,1.30528e-02
2.91000e+02,1.56011e-02
2.92000e+02,1.57537e-02
2.93000e+02,1.88787e-02
2.94000e+02,1.96936e-02
2.95000e+02,2.02642e-02
2.96000e+02,2.12744e-02
2.97000e+02,1.98950e-02
2.98000e+02,2.25409e-02
2.99000e+02,2.26782e-02
3.00000e+02,2.52478e-02
3.01000e+02,2.72437e-02
3.02000e+02,2.80799e-02
3.03000e+02,2.70179e-02
3.04000e+02,2.72834e-02
3.05000e+02,3.05763e-02
3.06000e+02,3.35945e-02
3.07000e+02,3.61458e-02
3.08000e+02,3.68935e-02
3.09000e+02,3.63961e-02
3.10000e+02,3.62008e-02
3.11000e+02,3.52059e-02
3.12000e+02,3.50899e-02
3.13000e+02,3.08876e-02
3.14000e+02,2.86811e-02
3.15000e+02,2.36090e-02
3.16000e+02,2.12042e-02
3.17000e+02,1.80120e-02
3.18000e+02,1.72369e-02
3.19000e+02,1.38311e-02
3.20000e+02,1.22258e-02
3.21000e+02,1.22045e-02
3.22000e+02,1.07671e-02
3.23000e+02,9.10077e-03
3.24000e+02,8.35613e-03
3.25000e+02,8.63689e-03
3.26000e+02,9.59821e-03
3.27000e+02,1.04924e-02
3.28000e+02,9.28998e-03
3.29000e+02,1.00743e-02
3.30000e+02,8.58807e-03
3.31000e+02,7.43754e-03
3.32000e+02,4.44677e-03
3.33000e+02,5.17005e-03
3.34000e+02,4.97474e-03
3.35000e+02,5.95742e-03
3.36000e+02,5.12428e-03
3.37000e+02,6.06118e-03
3.38000e+02,5.79567e-03
3.39000e+02,5.87197e-03
3.40000e+02,4.64515e-03
3.41000e+02,4.30640e-03
3.42000e+02,5.93911e-03
3.43000e+02,6.15884e-03
3.44000e+02,5.18227e-03
3.45000e+02,5.19447e-03
3.46000e+02,4.27283e-03
3.47000e+02,4.48951e-03
3.48000e+02,5.44472e-03
3.49000e+02,5.66140e-03
3.50000e+02,4.84047e-03
3.51000e+02,4.35218e-03
3.52000e+02,5.54849e-03
3.53000e+02,5.52407e-03
3.54000e+02,5.31045e-03
3.55000e+02,5.01442e-03
3.56000e+02,5.57596e-03
3.57000e+02,5.92691e-03
3.58000e+02,5.20059e-03
3.59000e+02,5.39590e-03
3.60000e+02,6.83025e-03
3.61000e+02,5.60343e-03
3.62000e+02,7.22699e-03
3.63000e+02,6.53118e-03
3.64000e+02,6.76922e-03
3.65000e+02,6.92486e-03
3.66000e+02,6.37554e-03
3.67000e+02,5.27994e-03
3.68000e+02,6.03679e-03
3.69000e+02,5.40201e-03
3.70000e+02,8.10286e-03
3.71000e+02,6.60137e-03
3.72000e+02,6.20159e-03
3.73000e+02,4.74283e-03
3.74000e+02,4.05007e-03
3.75000e+02,4.70315e-03
3.76000e+02,5.19755e-03
3.77000e+02,7.16901e-03
3.78000e+02,6.37249e-03
3.79000e+02,8.32565e-03
3.80000e+02,6.70819e-03
3.81000e+02,6.97370e-03
3.82000e+02,4.97477e-03
3.83000e+02,7.53218e-03
3.84000e+02,7.22395e-03
3.85000e+02,8.78037e-03
3.86000e+02,8.44467e-03
3.87000e+02,8.14560e-03
3.88000e+02,9.13743e-03
3.89000e+02,8.81394e-03
3.90000e+02,1.10326e-02
3.91000e+02,1.08007e-02
3.92000e+02,1.26714e-02
3.93000e+02,1.19237e-02
3.94000e+02,1.44903e-02
3.95000e+02,1.55676e-02
3.96000e+02,1.63763e-02
3.97000e+02,1.62817e-02
3.98000e+02,1.71362e-02
3.99000e+02,1.99469e-02
4.00000e+02,2.23518e-02
4.01000e+02,2.25196e-02
4.02000e+02,2.24830e-02
4.03000e+02,2.13965e-02
4.04000e+02,2.27027e-02
4.05000e+02,2.23640e-02
4.06000e+02,2.18482e-02
4.07000e+02,2.48542e-02
4.08000e+02,2.60566e-02
4.09000e+02,2.65236e-02
4.10000e+02,2.62947e-02
4.11000e+02,2.86873e-02
4.12000e+02,3.08083e-02
4.13000e+02,2.82631e-02
4.14000e+02,2.70454e-02
4.15000e+02,2.11890e-02
4.16000e+02,2.24311e-02
4.17000e+02,2.14789e-02
4.18000e+02,2.10151e-02
4.19000e+02,2.04139e-02
4.20000e+02,1.95258e-02
4.21000e+02,1.89704e-02
4.22000e+02,1.74475e-02
4.23000e+02,1.63122e-02
4.24000e+02,1.50824e-02
4.25000e+02,1.51465e-02
4.26000e+02,1.49420e-02
4.27000e+02,1.58880e-02
4.28000e+02,1.76642e-02
4.29000e+02,1.86682e-02
4.30000e+02,1.77100e-02
4.31000e+02,1.80396e-02
4.32000e+02,1.83722e-02
4.33000e+02,1.86835e-02
4.34000e+02,1.75299e-02
4.35000e+02,1.63458e-02
4.36000e+02,1.20947e-02
4.37000e+02,1.15179e-02
4.38000e+02,9.23207e-03
4.39000e+02,1.10570e-02
4.40000e+02,1.07152e-02
4.41000e+02,1.05474e-02
4.42000e+02,9.24733e-03
4.43000e+02,7.89538e-03
4.44000e+02,7.92285e-03
4.45000e+02,7.73058e-03
4.46000e+02,7.58410e-03
4.47000e+02,6.63193e-03
4.48000e+02,6.60142e-03
4.49000e+02,5.48140e-03
4.50000e+02,2.92094e-03
4.51000e+02,3.53435e-03
4.52000e+02,5.51192e-03
4.53000e+02,7.38878e-03
4.54000e+02,8.71022e-03
4.55000e+02,7.17211e-03
4.56000e+02,7.63293e-03
4.57000e+02,7.55358e-03
4.58000e+02,8.69801e-03
4.59000e+02,7.94116e-03
4.60000e+02,8.92995e-03
4.61000e+02,6.74791e-03
4.62000e+02,6.58311e-03
4.63000e+02,5.27694e-03
4.64000e+02,4.68794e-03
4.65000e+02,4.92904e-03
4.66000e+02,3.75104e-03
4.67000e+02,4.63606e-03
4.68000e+02,5.32577e-03
4.69000e+02,5.62485e-03
4.70000e+02,4.19966e-03
4.71000e+02,4.34309e-03
4.72000e+02,4.53841e-03
4.73000e+02,6.29625e-03
4.74000e+02,3.80292e-03
4.75000e+02,3.24444e-03
4.76000e+02,1.36148e-03
4.77000e+02,4.52010e-03
4.78000e+02,3.94331e-03
4.79000e+02,4.80392e-03
4.80000e+02,4.74288e-03
4.81000e+02,5.78355e-03
4.82000e+02,5.67063e-03
4.83000e+02,5.19455e-03
4.84000e+02,5.31967e-03
4.85000e+02,4.72152e-03
4.86000e+02,4.80697e-03
4.87000e+02,2.97894e-03
4.88000e+02,3.68696e-03
4.89000e+02,4.32784e-03
4.90000e+02,4.51705e-03
4.91000e+02,3.60456e-03
4.92000e+02,3.53132e-03
4.93000e+02,5.41734e-03
4.94000e+02,6.03380e-03
4.95000e+02,5.93614e-03
4.96000e+02,6.34203e-03
4.97000e+02,6.53430e-03
4.98000e+02,6.50683e-03
4.99000e+02,5.29832e-03
5.00000e+02,4.67575e-03
5.01000e+02,4.12643e-03
5.02000e+02,5.64012e-03
5.03000e+02,4.06844e-03
5.04000e+02,4.68796e-03
5.05000e+02,3.09492e-03
5.06000e+02,5.09080e-03
5.07000e+02,5.80797e-03
5.08000e+02,6.26880e-03
5.09000e+02,5.76525e-03
5.10000e+02,7.15382e-03
5.11000e+02,7.15687e-03
5.12000e+02,9.28398e-03
5.13000e+02,8.74076e-03
5.14000e+02,9.25346e-03
5.15000e+02,9.70818e-03
5.16000e+02,8.77738e-03
5.17000e+02,8.55155e-03
5.18000e+02,9.39995e-03
5.19000e+02,1.12036e-02
5.20000e+02,1.22015e-02
5.21000e+02,1.13043e-02
5.22000e+02,1.10296e-02
5.23000e+02,9.55865e-03
5.24000e+02,1.12310e-02
5.25000e+02,1.21222e-02
5.26000e+02,1.25097e-02
5.27000e+02,1.32391e-02
5.28000e+02,1.39777e-02
5.29000e+02,1.28454e-02
5.30000e+02,1.11181e-02
5.31000e+02,1.16613e-02
5.32000e+02,1.38159e-02
5.33000e+02,1.74506e-02
5.34000e+02,1.86683e-02
5.35000e+02,2.02094e-02
5.36000e+02,1.81098e-02
5.37000e+02,1.86073e-02
5.38000e+02,1.68128e-02
5.39000e+02,1.73346e-02
5.40000e+02,1.69013e-02
5.41000e+02,1.69562e-02
5.42000e+02,1.60773e-02
5.43000e+02,1.66053e-02
5.44000e+02,1.67151e-02
5.45000e+02,1.50855e-02
5.46000e+02,1.52228e-02
5.47000e+02,1.50183e-02
5.48000e+02,1.35443e-02
5.49000e+02,1.13256e-02
5.50000e+02,9.49457e-03
5.51000e+02,9.90961e-03
5.52000e+02,1.16980e-02
5.53000e+02,1.17956e-02
5.54000e+02,9.92792e-03
5.55000e+02,9.21075e-03
5.56000e+02,1.05902e-02
5.57000e+02,1.21405e-02
5.58000e+02,1.35077e-02
5.59000e+02,1.03613e-02
5.60000e+02,1.21435e-02
5.61000e+02,1.06268e-02
5.62000e+02,1.29340e-02
5.63000e+02,1.25342e-02
5.64000e+02,1.13073e-02
5.65000e+02,1.20367e-02
5.66000e+02,1.28699e-02
5.67000e+02,1.21191e-02
5.68000e+02,1.10876e-02
5.69000e+02,1.24304e-02
5.70000e+02,1.44843e-02
5.71000e+02,1.59247e-02
5.72000e+02,1.76581e-02
5.73000e+02,1.64924e-02
5.74000e+02,1.75971e-02
5.75000e+02,1.68708e-02
5.76000e+02,1.78352e-02
5.77000e+02,1.60193e-02
5.78000e+02,1.66694e-02
5.79000e+02,1.83265e-02
5.80000e+02,2.06123e-02
5.81000e+02,1.92085e-02
5.82000e+02,1.96327e-02
5.83000e+02,2.08503e-02
5.84000e+02,2.09144e-02
5.85000e+02,2.14332e-02
5.86000e+02,2.00599e-02
5.87000e+02,2.12043e-02
5.88000e+02,2.17628e-02
5.89000e+02,2.07618e-02
5.90000e+02,2.13386e-02
5.91000e+02,2.14271e-02
5.92000e+02,2.35146e-02
5.93000e+02,2.48360e-02
5.94000e+02,2.60109e-02
5.95000e+02,2.77077e-02
5.96000e+02,3.11471e-02
5.97000e+02,3.37900e-02
5.98000e+02,3.75620e-02
5.99000e+02,4.21275e-02
6.00000e+02,4.63360e-02
6.01000e+02,5.06482e-02
6.02000e+02,5.21741e-02
6.03000e+02,5.47467e-02
6.04000e+02,5.56348e-02
6.05000e+02,5.57355e-02
6.06000e+02,5.46674e-02
6.07000e+02,5.35169e-02
6.08000e+02,5.25128e-02
6.09000e+02,4.80328e-02
6.10000e+02,4.62871e-02
6.11000e+02,4.42150e-02
6.12000e+02,4.01164e-02
6.13000e+02,3.57859e-02
6.14000e+02,3.27768e-02
6.15000e+02,3.00668e-02
6.16000e+02,2.63589e-02
6.17000e+02,2.37099e-02
6.18000e+02,2.34871e-02
6.19000e+02,2.13630e-02
6.20000e+02,1.96632e-02
6.21000e+02,1.59858e-02
6.22000e+02,1.48078e-02
6.23000e+02,1.35565e-02
6.24000e+02,1.34131e-02
6.25000e+02,1.20795e-02
6.26000e+02,1.05444e-02
6.27000e+02,8.49664e-03
6.28000e+02,7.80693e-03
6.29000e+02,8.02056e-03
6.30000e+02,9.50679e-03
6.31000e+02,9.55867e-03
6.32000e+02,9.79671e-03
6.33000e+02,9.07038e-03
6.34000e+02,6.79984e-03
6.35000e+02,6.01247e-03
6.36000e+02,6.03994e-03
6.37000e+02,6.84562e-03
6.38000e+02,6.52213e-03
6.39000e+02,5.44789e-03
6.40000e+02,4.95655e-03
6.41000e+02,4.20886e-03
6.42000e+02,4.58118e-03
6.43000e+02,3.53441e-03
6.44000e+02,4.41943e-03
6.45000e+02,3.58019e-03
6.46000e+02,3.02781e-03
6.47000e+02,2.91794e-03
6.48000e+02,1.72469e-03
6.49000e+02,1.37678e-03
6.50000e+02,2.52731e-03
6.51000e+02,3.63817e-03
6.52000e+02,5.27394e-03
6.53000e+02,2.85996e-03
6.54000e+02,4.03185e-03
6.55000e+02,3.76940e-03
6.56000e+02,4.55982e-03
6.57000e+02,4.48657e-03
6.58000e+02,3.78466e-03
6.59000e+02,4.29126e-03
6.60000e+02,5.85378e-03
6.61000e+02,4.81617e-03
6.62000e+02,4.23633e-03
6.63000e+02,3.61986e-03
6.64000e+02,3.22007e-03
6.65000e+02,3.85790e-03
6.66000e+02,3.13157e-03
6.67000e+02,4.48963e-03
6.68000e+02,4.79175e-03
6.69000e+02,4.35229e-03
6.70000e+02,4.49573e-03
6.71000e+02,4.98097e-03
6.72000e+02,4.52625e-03
6.73000e+02,2.53037e-03
6.74000e+02,3.03391e-03
6.75000e+02,3.55577e-03
6.76000e+02,3.24144e-03
6.77000e+02,1.14790e-03
6.78000e+02,1.51106e-03
6.79000e+02,2.05734e-03
6.80000e+02,4.26684e-03
6.81000e+02,4.08374e-03
6.82000e+02,2.92405e-03
6.83000e+02,1.91695e-03
6.84000e+02,1.26082e-03
6.85000e+02,1.65450e-03
6.86000e+02,2.24655e-03
6.87000e+02,2.23434e-03
6.88000e+02,3.40318e-03
6.89000e+02,2.90879e-03
6.90000e+02,2.97898e-03
6.91000e+02,2.12753e-03
6.92000e+02,1.23640e-03
6.93000e+02,3.14757e-04
6.94000e+02,1.09602e-03
6.95000e+02,2.04818e-03
6.96000e+02,2.64328e-03
6.97000e+02,3.39708e-03
6.98000e+02,3.49169e-03
6.99000e+02,3.58324e-03
7.00000e+02,2.63108e-03
7.01000e+02,2.47543e-03
7.02000e+02,1.49886e-03
7.03000e+02,1.38594e-03
7.04000e+02,1.40730e-03
7.05000e+02,3.15293e-03
7.06000e+02,5.42348e-03
7.07000e+02,5.65541e-03
7.08000e+02,4.28210e-03
7.09000e+02,5.15492e-03
7.10000e+02,3.96777e-03
7.11000e+02,4.56897e-03
7.12000e+02,5.02979e-03
7.13000e+02,2.42661e-03
7.14000e+02,1.87118e-03
7.15000e+02,2.67990e-03
7.16000e+02,2.89963e-03
7.17000e+02,3.25670e-03
7.18000e+02,2.29538e-03
7.19000e+02,4.34924e-03
7.20000e+02,3.88537e-03
7.21000e+02,2.59751e-03
7.22000e+02,1.23335e-03
7.23000e+02,3.27195e-03
7.24000e+02,3.28111e-03
7.25000e+02,3.08274e-03
7.26000e+02,2.32589e-03
7.27000e+02,2.70127e-03
7.28000e+02,2.08785e-03
7.29000e+02,1.48360e-03
7.30000e+02,3.47032e-03
7.31000e+02,4.09594e-03
7.32000e+02,3.33604e-03
7.33000e+02,2.16415e-03
7.34000e+02,1.63924e-03
7.35000e+02,3.95556e-03
7.36000e+02,4.86805e-03
7.37000e+02,4.71240e-03
7.38000e+02,3.19261e-03
7.39000e+02,3.00645e-03
7.40000e+02,3.78771e-03
7.41000e+02,3.99828e-03
7.42000e+02,3.60460e-03
7.43000e+02,3.60155e-03
7.44000e+02,2.89963e-03
7.45000e+02,3.39402e-03
7.46000e+02,3.40013e-03
7.47000e+02,1.98409e-03
7.48000e+02,2.73483e-03
7.49000e+02,2.76535e-03
7.50000e+02,4.49267e-03
7.51000e+02,4.12340e-03
7.52000e+02,5.14881e-03
7.53000e+02,4.85889e-03
7.54000e+02,3.85485e-03
7.55000e+02,2.91489e-03
7.56000e+02,2.97287e-03
7.57000e+02,4.62695e-03
7.58000e+02,3.68700e-03
7.59000e+02,3.53135e-03
7.60000e+02,1.66975e-03
7.61000e+02,3.17734e-03
7.62000e+02,2.92099e-03
7.63000e+02,4.27599e-03
7.64000e+02,3.38792e-03
7.65000e+02,2.54257e-03
7.66000e+02,4.19970e-03
7.67000e+02,3.90367e-03
7.68000e+02,4.07763e-03
7.69000e+02,5.58216e-03
7.70000e+02,6.37258e-03
7.71000e+02,5.21595e-03
7.72000e+02,4.27904e-03
7.73000e+02,4.78259e-03
7.74000e+02,6.10707e-03
7.75000e+02,5.63710e-03
7.76000e+02,4.75818e-03
7.77000e+02,4.88330e-03
7.78000e+02,5.06336e-03
7.79000e+02,4.66052e-03
7.80000e+02,1.89863e-03
7.81000e+02,1.17230e-03
7.82000e+02,8.64072e-04
7.83000e+02,1.38593e-03
7.84000e+02,1.55073e-03
7.85000e+02,3.02475e-03
7.86000e+02,4.90466e-03
7.87000e+02,4.77648e-03
7.88000e+02,3.82737e-03
7.89000e+02,4.27904e-03
7.90000e+02,5.82630e-03
7.91000e+02,4.50182e-03
7.92000e+02,3.30246e-03
7.93000e+02,1.71552e-03
7.94000e+02,2.10005e-03
7.95000e+02,2.89352e-03
7.96000e+02,3.73582e-03
7.97000e+02,4.79785e-03
7.98000e+02,4.38890e-03
7.99000e+02,4.85583e-03
8.00000e+02,3.18954e-03
8.01000e+02,5.57300e-03
8.02000e+02,2.88131e-03
8.03000e+02,4.75512e-03
8.04000e+02,3.68699e-03
8.05000e+02,3.17123e-03
8.06000e+02,1.71552e-03
8.07000e+02,0.00000e+00
8.08000e+02,0.00000e+00
8.09000e+02,1.83108e-05
8.10000e+02,6.85130e-04
8.11000e+02,3.12850e-03
8.12000e+02,3.93723e-03
8.13000e+02,3.79684e-03
8.14000e+02,4.62998e-03
8.15000e+02,3.26277e-03
8.16000e+02,4.30954e-03
8.17000e+02,2.42963e-03
8.18000e+02,4.10812e-03
8.19000e+02,3.32990e-03
8.20000e+02,4.00435e-03
8.21000e+02,3.54352e-03
8.22000e+02,3.66559e-03
8.23000e+02,4.03791e-03
8.24000e+02,4.10810e-03
8.25000e+02,4.40107e-03
8.26000e+02,4.15998e-03
8.27000e+02,4.77949e-03
8.28000e+02,5.54854e-03
8.29000e+02,5.95748e-03
8.30000e+02,4.48346e-03
8.31000e+02,4.05926e-03
8.32000e+02,3.88225e-03
8.33000e+02,2.44180e-03
8.34000e+02,2.63406e-03
8.35000e+02,2.14577e-03
8.36000e+02,3.21390e-03
8.37000e+02,4.96258e-03
8.38000e+02,3.83646e-03
8.39000e+02,3.08571e-03
8.40000e+02,1.83752e-03
8.41000e+02,3.81204e-03
8.42000e+02,2.14575e-03
8.43000e+02,2.71644e-03
8.44000e+02,2.39599e-03
8.45000e+02,4.23928e-03
8.46000e+02,3.71742e-03
8.47000e+02,4.19350e-03
8.48000e+02,3.79676e-03
8.49000e+02,3.69605e-03
8.50000e+02,4.46815e-03
8.51000e+02,4.63295e-03
8.52000e+02,5.03884e-03
8.53000e+02,4.85573e-03
8.54000e+02,4.66346e-03
8.55000e+02,5.36537e-03
8.56000e+02,5.51796e-03
8.57000e+02,5.33485e-03
8.58000e+02,4.36437e-03
8.59000e+02,5.85060e-03
8.60000e+02,7.49552e-03
8.61000e+02,7.19949e-03
8.62000e+02,7.93803e-03
8.63000e+02,6.66542e-03
8.64000e+02,7.12929e-03
8.65000e+02,5.92688e-03
8.66000e+02,6.87599e-03
8.67000e+02,5.46911e-03
8.68000e+02,4.67258e-03
8.69000e+02,5.63085e-03
8.70000e+02,5.71935e-03
8.71000e+02,5.70714e-03
