Pixels #,Intensity (a.u.)
2.31000e+02,3.13843e-03
2.32000e+02,2.94757e-03
2.33000e+02,3.13560e-03
2.34000e+02,3.54076e-03
2.35000e+02,3.98909e-03
2.36000e+02,2.27109e-03
2.37000e+02,2.56469e-03
2.38000e+02,4.70203e-03
2.39000e+02,4.09015e-03
2.40000e+02,3.47576e-03
2.41000e+02,3.73467e-03
2.42000e+02,5.15680e-03
2.43000e+02,4.65676e-03
2.44000e+02,3.74825e-03
2.45000e+02,2.61436e-03
2.46000e+02,2.46969e-03
2.47000e+02,3.30205e-03
2.48000e+02,3.46344e-03
2.49000e+02,3.66189e-03
2.50000e+02,3.11308e-03
2.51000e+02,4.54226e-03
2.52000e+02,4.65044e-03
2.53000e+02,4.52099e-03
2.54000e+02,3.60458e-03
2.55000e+02,3.79639e-03
2.56000e+02,3.90010e-03
2.57000e+02,3.41216e-03
2.58000e+02,2.88502e-03
2.59000e+02,2.70675e-03
2.60000e+02,3.83524e-03
2.61000e+02,5.69909e-03
2.62000e+02,5.00551e-03
2.63000e+02,4.12915e-03
2.64000e+02,2.74955e-03
2.65000e+02,2.70692e-03
2.66000e+02,2.81411e-03
2.67000e+02,4.04158e-03
2.68000e+02,3.41687e-03
2.69000e+02,4.05891e-03
2.70000e+02,2.76634e-03
2.71000e+02,2.37430e-03
2.72000e+02,6.00007e-04
2.73000e+02,2.06695e-03
2.74000e+02,1.86171e-03
2.75000e+02,2.60579e-03
2.76000e+02,8.90291e-04
2.77000e+02,1.11898e-03
2.78000e+02,2.19623e-03
2.79000e+02,2.18415e-03
2.80000e+02,2.66052e-03
2.81000e+02,3.44526e-03
2.82000e+02,2.35327e-03
2.83000e+02,4.43566e-04
2.84000e+02,3.74217e-04
2.85000e+02,3.38542e-04
2.86000e+02,2.50114e-03
2.87000e+02,1.36308e-03
2.88000e+02,0.00000e+00
2.89000e+02,0.00000e+00
2.90000e+02,1.29914e-03
2.91000e+02,4.59210e-03
2.92000e+02,4.86952e-03
2.93000e+02,5.32397e-03
2.94000e+02,3.08981e-03
2.95000e+02,2.26560e-03
2.96000e+02,1.24305e-03
2.97000e+02,2.07296e-03
2.98000e+02,2.81447e-03
2.99000e+02,2.49406e-03
3.00000e+02,3.39132e-03
3.01000e+02,3.85216e-03
3.02000e+02,3.00072e-03
3.03000e+02,2.37203e-03
3.04000e+02,2.08819e-03
3.05000e+02,3.44619e-03
3.06000e+02,4.25483e-03
3.07000e+02,3.51313e-03
3.08000e+02,1.74294e-03
3.09000e+02,5.95274e-04
3.10000e+02,1.56552e-03
3.11000e+02,2.41916e-03
3.12000e+02,2.35171e-03
3.13000e+02,9.35312e-04
3.14000e+02,1.13327e-03
3.15000e+02,0.00000e+00
3.16000e+02,6.77497e-04
3.17000e+02,1.83959e-03
3.18000e+02,3.18173e-03
3.19000e+02,2.40528e-03
3.20000e+02,1.43632e-03
3.21000e+02,7.97420e-04
3.22000e+02,4.39607e-04
3.23000e+02,4.02225e-04
3.24000e+02,3.05042e-03
3.25000e+02,4.34361e-03
3.26000e+02,3.50621e-03
3.27000e+02,2.30238e-03
3.28000e+02,1.30975e-03
3.29000e+02,2.31603e-03
3.30000e+02,1.25318e-03
3.31000e+02,1.45987e-03
3.32000e+02,2.01685e-04
3.33000e+02,1.21100e-03
3.34000e+02,1.06673e-03
3.35000e+02,1.86854e-03
3.36000e+02,8.27056e-04
3.37000e+02,2.76720e-03
3.38000e+02,2.44901e-03
3.39000e+02,1.92637e-03
3.40000e+02,0.00000e+00
3.41000e+02,8.71923e-04
3.42000e+02,2.76325e-03
3.43000e+02,4.00451e-03
3.44000e+02,1.15333e-03
3.45000e+02,1.63473e-03
3.46000e+02,1.49307e-03
3.47000e+02,1.91654e-03
3.48000e+02,1.49779e-03
3.49000e+02,1.19542e-03
3.50000e+02,2.71845e-03
3.51000e+02,3.49991e-03
3.52000e+02,4.92228e-03
3.53000e+02,4.84012e-03
3.54000e+02,1.46508e-03
3.55000e+02,0.00000e+00
3.56000e+02,0.00000e+00
3.57000e+02,1.08417e-03
3.58000e+02,1.85038e-03
3.59000e+02,1.63422e-03
3.60000e+02,3.02668e-03
3.61000e+02,3.19849e-03
3.62000e+02,2.72333e-03
3.63000e+02,1.60119e-03
3.64000e+02,2.25521e-03
3.65000e+02,1.52981e-03
3.66000e+02,2.64770e-03
3.67000e+02,1.26005e-03
3.68000e+02,3.38807e-03
3.69000e+02,3.22418e-03
3.70000e+02,4.73572e-03
3.71000e+02,4.33741e-03
3.72000e+02,4.18567e-03
3.73000e+02,1.77863e-03
3.74000e+02,1.80299e-04
3.75000e+02,0.00000e+00
3.76000e+02,1.79924e-03
3.77000e+02,4.47023e-03
3.78000e+02,3.86952e-03
3.79000e+02,5.26768e-03
3.80000e+02,3.28133e-03
3.81000e+02,4.23687e-03
3.82000e+02,1.70107e-03
3.83000e+02,2.36959e-03
3.84000e+02,1.67082e-03
3.85000e+02,2.61079e-03
3.86000e+02,2.10663e-03
3.87000e+02,1.44037e-03
3.88000e+02,2.11358e-03
3.89000e+02,1.44887e-03
3.90000e+02,2.51649e-03
3.91000e+02,2.23814e-03
3.92000e+02,2.36248e-03
3.93000e+02,2.08992e-03
3.94000e+02,2.03696e-03
3.95000e+02,2.20966e-03
3.96000e+02,2.45238e-03
3.97000e+02,1.02560e-03
3.98000e+02,1.15811e-03
3.99000e+02,1.08597e-03
4.00000e+02,3.54664e-03
4.01000e+02,3.16289e-03
4.02000e+02,1.74745e-03
4.03000e+02,1.02153e-03
4.04000e+02,1.67177e-03
4.05000e+02,1.30252e-03
4.06000e+02,1.58273e-03
4.07000e+02,2.92821e-03
4.08000e+02,3.78824e-03
4.09000e+02,4.25265e-03
4.10000e+02,2.90279e-03
4.11000e+02,1.63208e-03
4.12000e+02,4.66421e-03
4.13000e+02,3.97904e-03
4.14000e+02,2.79318e-03
4.15000e+02,0.00000e+00
4.16000e+02,0.00000e+00
4.17000e+02,3.23491e-04
4.18000e+02,1.29625e-03
4.19000e+02,1.43580e-03
4.20000e+02,2.10257e-03
4.21000e+02,2.00612e-03
4.22000e+02,2.52384e-03
4.23000e+02,2.04249e-03
4.24000e+02,1.50908e-03
4.25000e+02,1.87578e-03
4.26000e+02,2.51087e-03
4.27000e+02,3.82635e-03
4.28000e+02,3.77141e-03
4.29000e+02,3.68580e-03
4.30000e+02,2.19620e-03
4.31000e+02,3.40730e-03
4.32000e+02,3.48603e-03
4.33000e+02,2.85660e-03
4.34000e+02,1.87302e-03
4.35000e+02,2.15886e-03
4.36000e+02,1.86178e-03
4.37000e+02,1.68360e-03
4.38000e+02,0.00000e+00
4.39000e+02,1.31463e-03
4.40000e+02,1.05060e-03
4.41000e+02,2.52901e-03
4.42000e+02,2.14572e-03
4.43000e+02,1.81419e-03
4.44000e+02,1.23537e-03
4.45000e+02,3.22607e-03
4.46000e+02,2.83418e-03
4.47000e+02,4.22809e-03
4.48000e+02,3.81494e-03
4.49000e+02,2.33173e-03
4.50000e+02,3.33838e-04
4.51000e+02,0.00000e+00
4.52000e+02,1.59694e-03
4.53000e+02,2.70027e-03
4.54000e+02,2.73543e-03
4.55000e+02,2.06865e-03
4.56000e+02,3.83108e-03
4.57000e+02,5.15709e-03
4.58000e+02,6.22979e-03
4.59000e+02,4.62908e-03
4.60000e+02,3.57158e-03
4.61000e+02,2.90165e-03
4.62000e+02,3.54703e-03
4.63000e+02,3.48743e-03
4.64000e+02,1.80120e-03
4.65000e+02,1.45470e-03
4.66000e+02,1.43777e-03
4.67000e+02,1.63445e-03
4.68000e+02,3.20443e-03
4.69000e+02,3.93079e-03
4.70000e+02,2.70223e-03
4.71000e+02,3.13382e-03
4.72000e+02,3.89194e-03
4.73000e+02,2.17502e-03
4.74000e+02,1.76731e-03
4.75000e+02,2.50992e-03
4.76000e+02,2.87197e-03
4.77000e+02,3.66471e-03
4.78000e+02,2.28611e-03
4.79000e+02,3.25389e-03
4.80000e+02,2.45364e-03
4.81000e+02,3.52239e-03
4.82000e+02,3.04107e-03
4.83000e+02,3.27166e-03
4.84000e+02,1.81450e-03
4.85000e+02,1.13238e-03
4.86000e+02,1.25277e-03
4.87000e+02,3.32363e-04
4.88000e+02,1.00793e-03
4.89000e+02,1.71387e-03
4.90000e+02,2.15418e-03
4.91000e+02,1.71848e-03
4.92000e+02,2.07916e-03
4.93000e+02,2.19860e-03
4.94000e+02,2.94351e-03
4.95000e+02,1.17664e-03
4.96000e+02,2.99547e-03
4.97000e+02,2.32083e-03
4.98000e+02,2.93694e-03
4.99000e+02,7.87980e-04
5.00000e+02,1.37937e-03
5.01000e+02,1.21375e-03
5.02000e+02,2.07949e-03
5.03000e+02,8.97293e-04
5.04000e+02,0.00000e+00
5.05000e+02,0.00000e+00
5.06000e+02,4.54774e-04
5.07000e+02,7.86221e-04
5.08000e+02,0.00000e+00
5.09000e+02,0.00000e+00
5.10000e+02,2.79240e-04
5.11000e+02,1.56552e-03
5.12000e+02,2.62262e-03
5.13000e+02,3.32838e-03
5.14000e+02,3.44800e-03
5.15000e+02,2.80448e-03
5.16000e+02,3.03360e-03
5.17000e+02,2.10285e-03
5.18000e+02,3.46687e-03
5.19000e+02,2.40759e-03
5.20000e+02,3.45388e-03
5.21000e+02,4.23144e-03
5.22000e+02,5.19806e-03
5.23000e+02,3.20121e-03
5.24000e+02,2.91016e-03
5.25000e+02,1.64239e-03
5.26000e+02,1.97971e-03
5.27000e+02,2.89369e-03
5.28000e+02,2.99881e-03
5.29000e+02,2.27065e-03
5.30000e+02,2.06328e-04
5.31000e+02,8.75649e-04
5.32000e+02,1.78595e-03
5.33000e+02,5.08265e-03
5.34000e+02,4.95513e-03
5.35000e+02,4.71477e-03
5.36000e+02,3.57638e-03
5.37000e+02,4.03705e-03
5.38000e+02,3.34307e-03
5.39000e+02,2.56104e-03
5.40000e+02,2.24689e-03
5.41000e+02,2.24875e-03
5.42000e+02,3.10997e-03
5.43000e+02,4.41371e-03
5.44000e+02,3.76128e-03
5.45000e+02,4.29604e-03
5.46000e+02,3.31105e-03
5.47000e+02,4.09310e-03
5.48000e+02,3.15400e-03
5.49000e+02,1.69004e-03
5.50000e+02,1.50487e-03
5.51000e+02,3.05015e-03
5.52000e+02,3.60062e-03
5.53000e+02,3.98944e-03
5.54000e+02,2.21158e-03
5.55000e+02,1.04418e-03
5.56000e+02,1.54012e-03
5.57000e+02,1.45634e-03
5.58000e+02,7.56228e-04
5.59000e+02,4.37193e-06
5.60000e+02,2.19458e-03
5.61000e+02,3.24662e-03
5.62000e+02,3.35884e-03
5.63000e+02,4.01140e-03
5.64000e+02,2.47975e-03
5.65000e+02,2.17449e-03
5.66000e+02,2.69098e-03
5.67000e+02,3.05766e-03
5.68000e+02,3.26595e-03
5.69000e+02,3.96295e-03
5.70000e+02,2.53633e-03
5.71000e+02,2.93811e-03
5.72000e+02,3.05319e-03
5.73000e+02,2.89377e-03
5.74000e+02,4.41607e-03
5.75000e+02,3.40249e-03
5.76000e+02,5.03194e-03
5.77000e+02,4.34218e-03
5.78000e+02,3.67090e-03
5.79000e+02,2.79837e-03
5.80000e+02,2.22507e-03
5.81000e+02,1.46577e-03
5.82000e+02,6.73064e-04
5.83000e+02,1.54679e-03
5.84000e+02,1.45960e-03
5.85000e+02,2.02589e-03
5.86000e+02,2.09216e-03
5.87000e+02,3.58089e-03
5.88000e+02,2.14623e-03
5.89000e+02,1.64560e-03
5.90000e+02,1.90739e-03
5.91000e+02,2.40190e-03
5.92000e+02,2.45705e-03
5.93000e+02,0.00000e+00
5.94000e+02,2.72684e-04
5.95000e+02,0.00000e+00
5.96000e+02,1.77490e-03
5.97000e+02,3.22482e-03
5.98000e+02,2.69695e-03
5.99000e+02,2.21794e-03
6.00000e+02,3.77851e-04
6.01000e+02,3.45729e-03
6.02000e+02,1.78509e-03
6.03000e+02,2.73439e-03
6.04000e+02,1.13847e-03
6.05000e+02,1.39194e-03
6.06000e+02,1.70337e-03
6.07000e+02,1.15721e-03
6.08000e+02,2.43599e-03
6.09000e+02,4.13282e-03
6.10000e+02,3.70554e-03
6.11000e+02,3.49792e-03
6.12000e+02,1.82752e-03
6.13000e+02,1.65523e-03
6.14000e+02,2.46799e-03
6.15000e+02,4.51307e-03
6.16000e+02,5.35484e-03
6.17000e+02,3.91954e-03
6.18000e+02,3.16810e-03
6.19000e+02,3.56369e-03
6.20000e+02,3.84313e-03
6.21000e+02,4.14372e-03
6.22000e+02,2.93649e-03
6.23000e+02,4.29560e-03
6.24000e+02,2.75148e-03
6.25000e+02,3.25866e-03
6.26000e+02,3.63994e-03
6.27000e+02,2.30332e-03
6.28000e+02,1.59818e-03
6.29000e+02,1.89377e-03
6.30000e+02,3.79129e-03
6.31000e+02,4.63567e-03
6.32000e+02,3.82265e-03
6.33000e+02,3.24738e-03
6.34000e+02,2.40022e-03
6.35000e+02,1.82133e-03
6.36000e+02,2.38046e-03
6.37000e+02,2.24654e-03
6.38000e+02,3.18961e-03
6.39000e+02,2.10903e-03
6.40000e+02,1.15632e-03
6.41000e+02,0.00000e+00
6.42000e+02,1.22072e-05
6.43000e+02,0.00000e+00
6.44000e+02,5.78317e-04
6.45000e+02,9.28607e-04
6.46000e+02,1.78147e-03
6.47000e+02,5.60095e-04
6.48000e+02,6.63885e-04
6.49000e+02,1.20440e-03
6.50000e+02,3.52990e-03
6.51000e+02,2.38212e-03
6.52000e+02,3.29398e-03
6.53000e+02,1.37040e-03
6.54000e+02,2.11991e-03
6.55000e+02,3.42758e-03
6.56000e+02,4.46056e-03
6.57000e+02,4.23894e-03
6.58000e+02,3.73624e-03
6.59000e+02,3.75205e-03
6.60000e+02,3.58749e-03
6.61000e+02,3.56607e-03
6.62000e+02,3.32156e-03
6.63000e+02,2.38410e-03
6.64000e+02,1.27559e-03
6.65000e+02,3.30116e-03
6.66000e+02,1.31332e-03
6.67000e+02,2.39838e-03
6.68000e+02,2.70799e-03
6.69000e+02,2.82812e-03
6.70000e+02,4.14734e-03
6.71000e+02,2.87227e-03
6.72000e+02,2.94673e-03
6.73000e+02,2.24908e-03
6.74000e+02,1.61587e-03
6.75000e+02,2.64618e-03
6.76000e+02,1.64150e-03
6.77000e+02,1.04889e-03
6.78000e+02,1.10571e-03
6.79000e+02,2.57256e-03
6.80000e+02,1.73512e-03
6.81000e+02,2.58823e-03
6.82000e+02,1.97632e-03
6.83000e+02,3.29299e-03
6.84000e+02,2.25048e-03
6.85000e+02,4.34507e-03
6.86000e+02,4.28494e-03
6.87000e+02,3.13518e-03
6.88000e+02,2.91608e-03
6.89000e+02,6.03313e-04
6.90000e+02,3.41745e-03
6.91000e+02,7.46759e-04
6.92000e+02,4.73773e-04
6.93000e+02,2.02884e-04
6.94000e+02,1.24955e-03
6.95000e+02,7.74255e-05
6.96000e+02,1.95394e-03
6.97000e+02,3.35120e-03
6.98000e+02,3.86942e-03
6.99000e+02,3.28583e-03
7.00000e+02,1.45395e-03
7.01000e+02,2.67986e-03
7.02000e+02,2.46801e-04
7.03000e+02,1.61644e-03
7.04000e+02,2.24167e-03
7.05000e+02,3.15996e-03
7.06000e+02,5.14334e-03
7.07000e+02,5.20404e-03
7.08000e+02,4.24535e-03
7.09000e+02,3.93966e-03
7.10000e+02,2.69087e-03
7.11000e+02,4.28018e-03
7.12000e+02,3.34555e-03
7.13000e+02,2.34907e-04
7.14000e+02,7.00894e-04
7.15000e+02,7.79219e-04
7.16000e+02,2.70686e-03
7.17000e+02,3.16650e-03
7.18000e+02,1.78582e-03
7.19000e+02,7.86539e-04
7.20000e+02,0.00000e+00
7.21000e+02,0.00000e+00
7.22000e+02,0.00000e+00
7.23000e+02,1.47233e-03
7.24000e+02,2.34588e-03
7.25000e+02,2.73701e-03
7.26000e+02,3.01514e-03
7.27000e+02,2.82018e-03
7.28000e+02,2.55497e-03
7.29000e+02,1.17273e-03
7.30000e+02,1.36821e-03
7.31000e+02,7.15223e-04
7.32000e+02,5.44353e-04
7.33000e+02,1.37440e-03
7.34000e+02,4.19066e-04
7.35000e+02,1.67316e-03
7.36000e+02,2.44804e-03
7.37000e+02,1.69695e-03
7.38000e+02,1.54087e-03
7.39000e+02,1.00630e-03
7.40000e+02,2.37903e-03
7.41000e+02,3.20541e-03
7.42000e+02,2.23116e-03
7.43000e+02,1.76037e-03
7.44000e+02,2.35154e-03
7.45000e+02,7.78909e-04
7.46000e+02,1.76056e-03
7.47000e+02,3.98358e-04
7.48000e+02,3.08888e-03
7.49000e+02,6.61445e-04
7.50000e+02,3.05885e-03
7.51000e+02,2.04797e-03
7.52000e+02,2.85593e-03
7.53000e+02,2.26193e-03
7.54000e+02,1.25658e-03
7.55000e+02,2.50953e-03
7.56000e+02,4.94652e-03
7.57000e+02,5.29909e-03
7.58000e+02,3.43608e-03
7.59000e+02,2.40005e-03
7.60000e+02,2.86683e-04
7.61000e+02,1.46005e-03
7.62000e+02,3.68930e-04
7.63000e+02,2.39059e-03
7.64000e+02,1.76628e-03
7.65000e+02,2.53964e-03
7.66000e+02,2.00982e-03
7.67000e+02,1.69357e-03
7.68000e+02,2.28059e-03
7.69000e+02,2.85535e-03
7.70000e+02,3.20726e-03
7.71000e+02,2.71071e-03
7.72000e+02,8.71307e-04
7.73000e+02,1.90359e-03
7.74000e+02,2.32849e-03
7.75000e+02,2.24673e-03
7.76000e+02,1.88720e-03
7.77000e+02,3.25186e-03
7.78000e+02,4.37232e-03
7.79000e+02,1.64945e-03
7.80000e+02,4.46515e-04
7.81000e+02,0.00000e+00
7.82000e+02,7.99607e-04
7.83000e+02,1.38962e-03
7.84000e+02,1.87519e-03
7.85000e+02,2.87030e-03
7.86000e+02,2.96407e-03
7.87000e+02,3.03734e-03
7.88000e+02,3.42180e-03
7.89000e+02,2.83569e-03
7.90000e+02,3.12229e-03
7.91000e+02,3.75975e-03
7.92000e+02,2.71861e-03
7.93000e+02,1.19823e-03
7.94000e+02,9.74754e-04
7.95000e+02,6.23000e-04
7.96000e+02,1.62919e-03
7.97000e+02,2.02186e-03
7.98000e+02,1.73081e-03
7.99000e+02,2.41624e-03
8.00000e+02,2.42099e-03
8.01000e+02,2.15708e-03
8.02000e+02,1.87170e-03
8.03000e+02,2.53836e-03
8.04000e+02,2.48469e-03
8.05000e+02,1.57945e-03
8.06000e+02,2.14202e-03
8.07000e+02,3.45437e-04
8.08000e+02,0.00000e+00
8.09000e+02,0.00000e+00
8.10000e+02,1.09941e-03
8.11000e+02,3.47461e-04
8.12000e+02,1.82460e-03
8.13000e+02,1.43455e-03
8.14000e+02,9.79430e-04
8.15000e+02,0.00000e+00
8.16000e+02,9.14109e-04
8.17000e+02,2.04246e-03
8.18000e+02,2.88069e-03
8.19000e+02,1.41471e-03
8.20000e+02,2.82039e-03
8.21000e+02,2.09276e-03
8.22000e+02,2.50031e-03
8.23000e+02,3.05121e-03
8.24000e+02,2.30501e-03
8.25000e+02,1.84561e-03
8.26000e+02,2.19485e-03
8.27000e+02,1.52472e-03
8.28000e+02,1.24515e-03
8.29000e+02,1.29511e-03
8.30000e+02,9.05552e-04
8.31000e+02,2.41276e-04
8.32000e+02,3.36849e-04
8.33000e+02,2.95045e-04
8.34000e+02,1.71501e-03
8.35000e+02,1.06277e-03
8.36000e+02,3.34200e-04
8.37000e+02,5.76078e-04
8.38000e+02,1.25434e-03
8.39000e+02,1.79934e-03
8.40000e+02,1.24855e-03
8.41000e+02,2.03520e-03
8.42000e+02,2.28015e-03
8.43000e+02,2.13086e-03
8.44000e+02,2.81834e-03
8.45000e+02,2.75820e-03
8.46000e+02,2.98898e-03
8.47000e+02,2.06222e-03
8.48000e+02,1.10499e-03
8.49000e+02,2.48538e-04
8.50000e+02,1.41550e-03
8.51000e+02,2.53372e-03
8.52000e+02,3.57266e-03
8.53000e+02,4.03796e-03
8.54000e+02,1.77504e-03
8.55000e+02,2.11847e-03
8.56000e+02,1.28706e-03
8.57000e+02,1.83518e-03
8.58000e+02,1.21152e-03
8.59000e+02,2.51979e-03
8.60000e+02,2.92791e-03
8.61000e+02,3.31786e-03
8.62000e+02,3.85139e-03
8.63000e+02,4.32403e-03
8.64000e+02,3.93318e-03
8.65000e+02,2.17528e-03
8.66000e+02,1.76645e-03
8.67000e+02,1.99562e-03
8.68000e+02,1.25755e-03
8.69000e+02,3.61424e-03
8.70000e+02,3.38950e-03
8.71000e+02,4.02559e-03
