Pixels #,Intensity (a.u.)
3.19000e+02,3.19468e-03
3.20000e+02,5.55300e-03
3.21000e+02,5.57237e-03
3.22000e+02,6.11516e-03
3.23000e+02,4.81908e-03
3.24000e+02,5.20738e-03
3.25000e+02,4.97852e-03
3.26000e+02,2.04348e-03
3.27000e+02,4.39474e-03
3.28000e+02,3.10254e-03
3.29000e+02,3.93766e-03
3.30000e+02,2.34787e-04
3.31000e+02,2.57422e-03
3.32000e+02,1.79136e-03
3.33000e+02,2.67115e-03
3.34000e+02,1.10279e-03
3.35000e+02,2.90536e-04
3.36000e+02,0.00000e+00
3.37000e+02,3.60340e-03
3.38000e+02,4.01421e-03
3.39000e+02,3.41296e-03
3.40000e+02,1.50418e-03
3.41000e+02,2.00189e-03
3.42000e+02,3.99647e-03
3.43000e+02,2.95894e-03
3.44000e+02,1.96240e-03
3.45000e+02,0.00000e+00
3.46000e+02,1.99297e-03
3.47000e+02,4.42683e-03
3.48000e+02,3.73643e-03
3.49000e+02,4.49660e-03
3.50000e+02,3.46017e-03
3.51000e+02,3.98102e-03
3.52000e+02,5.70822e-03
3.53000e+02,5.58592e-03
3.54000e+02,5.89253e-03
3.55000e+02,2.64148e-03
3.56000e+02,2.93735e-03
3.57000e+02,3.99689e-03
3.58000e+02,4.80995e-03
3.59000e+02,4.00634e-03
3.60000e+02,4.38744e-03
3.61000e+02,3.57119e-03
3.62000e+02,5.17747e-03
3.63000e+02,5.85669e-03
3.64000e+02,5.21211e-03
3.65000e+02,5.68518e-03
3.66000e+02,3.97079e-03
3.67000e+02,2.21129e-03
3.68000e+02,2.86480e-03
3.69000e+02,4.30801e-03
3.70000e+02,5.33990e-03
3.71000e+02,4.71534e-03
3.72000e+02,6.19152e-03
3.73000e+02,5.54086e-03
3.74000e+02,3.38668e-03
3.75000e+02,2.71987e-03
3.76000e+02,3.05192e-03
3.77000e+02,4.95020e-03
3.78000e+02,5.74744e-03
3.79000e+02,7.56772e-03
3.80000e+02,5.63194e-03
3.81000e+02,5.03106e-03
3.82000e+02,4.53418e-05
3.83000e+02,2.14665e-03
3.84000e+02,1.48665e-03
3.85000e+02,3.40282e-03
3.86000e+02,3.82413e-03
3.87000e+02,4.48704e-03
3.88000e+02,3.63063e-03
3.89000e+02,3.76346e-03
3.90000e+02,2.68845e-03
3.91000e+02,2.44698e-03
3.92000e+02,6.61681e-04
3.93000e+02,6.08340e-05
3.94000e+02,1.84237e-03
3.95000e+02,2.02501e-03
3.96000e+02,2.30785e-03
3.97000e+02,1.46076e-03
3.98000e+02,2.53054e-03
3.99000e+02,3.45800e-03
4.00000e+02,3.80623e-03
4.01000e+02,3.89337e-03
4.02000e+02,3.51663e-03
4.03000e+02,3.49459e-03
4.04000e+02,4.36897e-03
4.05000e+02,1.78120e-03
4.06000e+02,7.41872e-04
4.07000e+02,1.74405e-03
4.08000e+02,2.70332e-03
4.09000e+02,3.79973e-03
4.10000e+02,2.39039e-03
4.11000e+02,2.67455e-03
4.12000e+02,5.62573e-03
4.13000e+02,4.43228e-03
4.14000e+02,3.59256e-03
4.15000e+02,0.00000e+00
4.16000e+02,6.10361e-05
4.17000e+02,1.63272e-04
4.18000e+02,6.00253e-04
4.19000e+02,2.40634e-03
4.20000e+02,3.93571e-03
4.21000e+02,5.04610e-03
4.22000e+02,2.24008e-03
4.23000e+02,5.34983e-04
4.24000e+02,0.00000e+00
4.25000e+02,5.90483e-04
4.26000e+02,1.41731e-03
4.27000e+02,2.32618e-03
4.28000e+02,3.39355e-03
4.29000e+02,3.88703e-03
4.30000e+02,4.23694e-03
4.31000e+02,4.73934e-03
4.32000e+02,5.42782e-03
4.33000e+02,5.71343e-03
4.34000e+02,3.88719e-03
4.35000e+02,3.85543e-03
4.36000e+02,2.68236e-03
4.37000e+02,4.02408e-03
4.38000e+02,3.25245e-03
4.39000e+02,4.77298e-03
4.40000e+02,4.35655e-03
4.41000e+02,4.49989e-03
4.42000e+02,3.45013e-03
4.43000e+02,3.56252e-03
4.44000e+02,3.35133e-03
4.45000e+02,2.24207e-03
4.46000e+02,1.07283e-03
4.47000e+02,4.79549e-03
4.48000e+02,4.24091e-03
4.49000e+02,4.97182e-03
4.50000e+02,1.47671e-03
4.51000e+02,1.31797e-03
4.52000e+02,9.12824e-04
4.53000e+02,2.12594e-03
4.54000e+02,3.79462e-03
4.55000e+02,1.95458e-03
4.56000e+02,3.64025e-03
4.57000e+02,2.07360e-03
4.58000e+02,5.66847e-03
4.59000e+02,4.09450e-03
4.60000e+02,7.37724e-03
4.61000e+02,6.20868e-03
4.62000e+02,5.65474e-03
4.63000e+02,1.14356e-03
4.64000e+02,1.23010e-03
4.65000e+02,3.10633e-03
4.66000e+02,5.02740e-03
4.67000e+02,4.83709e-03
4.68000e+02,5.41387e-03
4.69000e+02,7.69166e-03
4.70000e+02,6.71403e-03
4.71000e+02,5.51748e-03
4.72000e+02,3.48553e-03
4.73000e+02,4.96085e-03
4.74000e+02,3.29049e-03
4.75000e+02,4.52004e-03
4.76000e+02,2.46345e-03
4.77000e+02,3.88042e-03
4.78000e+02,2.69174e-03
4.79000e+02,4.50046e-03
4.80000e+02,5.12252e-03
4.81000e+02,5.29336e-03
4.82000e+02,4.26217e-03
4.83000e+02,3.90881e-03
4.84000e+02,4.36127e-03
4.85000e+02,2.25897e-03
4.86000e+02,1.32626e-03
4.87000e+02,0.00000e+00
4.88000e+02,1.34525e-03
4.89000e+02,2.30836e-03
4.90000e+02,2.78769e-03
4.91000e+02,2.46420e-03
4.92000e+02,2.79049e-03
4.93000e+02,5.27714e-03
4.94000e+02,5.34641e-03
4.95000e+02,5.63502e-03
4.96000e+02,6.51219e-03
4.97000e+02,5.60967e-03
4.98000e+02,3.81856e-03
4.99000e+02,1.62406e-03
5.00000e+02,2.13286e-03
5.01000e+02,1.52408e-03
5.02000e+02,2.75488e-03
5.03000e+02,1.61679e-03
5.04000e+02,2.04357e-03
5.05000e+02,0.00000e+00
5.06000e+02,7.37011e-04
5.07000e+02,1.68612e-04
5.08000e+02,8.52725e-04
5.09000e+02,2.86838e-04
5.10000e+02,2.27868e-04
5.11000e+02,2.52295e-04
5.12000e+02,1.65771e-03
5.13000e+02,3.95040e-03
5.14000e+02,4.85984e-03
5.15000e+02,5.57626e-03
5.16000e+02,4.26858e-03
5.17000e+02,2.66413e-03
5.18000e+02,2.81679e-03
5.19000e+02,4.25661e-03
5.20000e+02,4.75273e-03
5.21000e+02,5.83108e-03
5.22000e+02,4.29033e-03
5.23000e+02,3.96664e-03
5.24000e+02,4.52739e-03
5.25000e+02,5.47821e-03
5.26000e+02,6.36442e-03
5.27000e+02,5.91346e-03
5.28000e+02,6.19464e-03
5.29000e+02,3.94614e-03
5.30000e+02,1.35491e-03
5.31000e+02,4.08173e-04
5.32000e+02,1.52948e-03
5.33000e+02,3.66735e-03
5.34000e+02,3.38906e-03
5.35000e+02,3.00696e-03
5.36000e+02,3.08262e-03
5.37000e+02,3.20409e-03
5.38000e+02,2.47723e-03
5.39000e+02,1.68030e-03
5.40000e+02,4.19638e-04
5.41000e+02,4.77626e-04
5.42000e+02,2.35167e-03
5.43000e+02,4.07339e-03
5.44000e+02,4.94701e-03
5.45000e+02,5.69281e-03
5.46000e+02,3.95787e-03
5.47000e+02,5.55286e-03
5.48000e+02,4.66108e-03
5.49000e+02,2.36900e-03
5.50000e+02,4.01804e-03
5.51000e+02,3.94980e-03
5.52000e+02,3.12870e-03
5.53000e+02,4.34406e-03
5.54000e+02,2.42906e-03
5.55000e+02,2.30002e-03
5.56000e+02,1.78710e-03
5.57000e+02,1.63192e-03
5.58000e+02,2.10303e-03
5.59000e+02,2.82934e-04
5.60000e+02,9.90439e-04
5.61000e+02,1.53557e-03
5.62000e+02,1.59759e-03
5.63000e+02,1.20256e-03
5.64000e+02,1.52548e-03
5.65000e+02,4.16241e-03
5.66000e+02,3.81541e-03
5.67000e+02,3.67668e-03
5.68000e+02,1.67097e-03
5.69000e+02,2.33939e-03
5.70000e+02,1.86717e-03
5.71000e+02,1.48760e-03
5.72000e+02,1.21877e-03
5.73000e+02,3.33102e-03
5.74000e+02,3.65863e-03
5.75000e+02,4.49959e-03
5.76000e+02,4.23033e-03
5.77000e+02,2.57923e-03
5.78000e+02,2.10368e-03
5.79000e+02,2.01935e-03
5.80000e+02,2.01190e-03
5.81000e+02,4.19927e-03
5.82000e+02,0.00000e+00
5.83000e+02,1.69194e-03
5.84000e+02,9.42652e-04
5.85000e+02,3.36387e-03
5.86000e+02,2.81616e-03
5.87000e+02,2.48557e-03
5.88000e+02,2.48806e-03
5.89000e+02,1.93248e-03
5.90000e+02,1.04159e-03
5.91000e+02,2.48311e-03
5.92000e+02,4.10817e-03
5.93000e+02,4.71370e-03
5.94000e+02,4.35211e-03
5.95000e+02,2.61138e-03
5.96000e+02,3.53207e-03
5.97000e+02,2.32894e-03
5.98000e+02,6.86551e-04
5.99000e+02,8.90699e-04
6.00000e+02,1.94953e-03
6.01000e+02,2.91392e-03
6.02000e+02,1.69031e-03
6.03000e+02,0.00000e+00
6.04000e+02,5.52646e-04
6.05000e+02,2.09212e-06
6.06000e+02,2.83349e-04
6.07000e+02,9.27859e-04
6.08000e+02,3.28448e-03
6.09000e+02,4.36551e-03
6.10000e+02,4.24420e-03
6.11000e+02,1.95311e-03
6.12000e+02,0.00000e+00
6.13000e+02,4.22675e-04
6.14000e+02,6.77184e-04
6.15000e+02,1.66939e-03
6.16000e+02,1.38274e-03
6.17000e+02,1.41962e-03
6.18000e+02,2.94885e-03
6.19000e+02,3.87997e-03
6.20000e+02,3.50494e-03
6.21000e+02,2.37004e-03
6.22000e+02,2.25143e-03
6.23000e+02,1.00370e-03
6.24000e+02,7.47845e-04
6.25000e+02,1.61206e-03
6.26000e+02,2.19124e-03
6.27000e+02,1.35886e-03
6.28000e+02,2.60410e-03
6.29000e+02,2.74541e-03
6.30000e+02,4.20825e-03
6.31000e+02,2.89711e-03
6.32000e+02,3.25021e-03
6.33000e+02,2.05222e-03
6.34000e+02,2.92656e-03
6.35000e+02,1.81996e-03
6.36000e+02,2.11729e-03
6.37000e+02,1.01762e-03
6.38000e+02,2.49388e-03
6.39000e+02,1.09252e-03
6.40000e+02,1.40651e-03
6.41000e+02,6.37368e-04
6.42000e+02,1.89794e-03
6.43000e+02,9.85917e-04
6.44000e+02,2.68043e-03
6.45000e+02,2.60216e-03
6.46000e+02,1.71855e-03
6.47000e+02,1.10079e-03
6.48000e+02,1.24639e-03
6.49000e+02,1.25197e-03
6.50000e+02,3.62924e-03
6.51000e+02,3.30606e-03
6.52000e+02,1.87854e-03
6.53000e+02,0.00000e+00
6.54000e+02,9.13634e-04
6.55000e+02,2.84724e-03
6.56000e+02,4.01498e-03
6.57000e+02,4.04222e-03
6.58000e+02,2.63580e-03
6.59000e+02,1.63578e-03
6.60000e+02,2.60472e-03
6.61000e+02,6.43986e-03
6.62000e+02,5.16685e-03
6.63000e+02,2.74694e-03
6.64000e+02,3.24574e-04
6.65000e+02,1.60770e-03
6.66000e+02,2.24140e-03
6.67000e+02,1.80759e-03
6.68000e+02,1.95120e-03
6.69000e+02,1.58885e-03
6.70000e+02,2.03281e-03
6.71000e+02,2.66663e-03
6.72000e+02,1.58601e-03
6.73000e+02,2.06552e-03
6.74000e+02,2.34656e-03
6.75000e+02,2.53447e-03
6.76000e+02,1.77918e-03
6.77000e+02,1.55039e-03
6.78000e+02,1.07509e-03
6.79000e+02,1.42503e-03
6.80000e+02,9.12007e-04
6.81000e+02,2.55730e-03
6.82000e+02,3.10462e-03
6.83000e+02,4.72992e-03
6.84000e+02,3.54823e-03
6.85000e+02,4.42718e-03
6.86000e+02,2.85314e-03
6.87000e+02,1.29230e-04
6.88000e+02,9.94879e-04
6.89000e+02,2.17856e-03
6.90000e+02,4.63852e-03
6.91000e+02,2.62567e-03
6.92000e+02,2.84141e-03
6.93000e+02,5.43065e-04
6.94000e+02,9.70552e-04
6.95000e+02,0.00000e+00
6.96000e+02,2.55953e-03
6.97000e+02,3.18692e-03
6.98000e+02,2.42345e-03
6.99000e+02,2.03155e-03
7.00000e+02,1.68710e-03
7.01000e+02,2.79879e-03
7.02000e+02,2.43990e-03
7.03000e+02,1.74872e-03
7.04000e+02,1.23487e-03
7.05000e+02,1.26455e-03
7.06000e+02,4.38292e-03
7.07000e+02,6.28388e-03
7.08000e+02,6.94332e-03
7.09000e+02,2.92761e-03
7.10000e+02,2.55899e-03
7.11000e+02,4.14381e-03
7.12000e+02,3.00451e-03
7.13000e+02,8.44858e-04
7.14000e+02,1.71485e-04
7.15000e+02,1.41467e-03
7.16000e+02,1.76976e-03
7.17000e+02,3.85517e-03
7.18000e+02,2.35544e-03
7.19000e+02,2.39598e-03
7.20000e+02,0.00000e+00
7.21000e+02,1.30419e-03
7.22000e+02,7.63881e-04
7.23000e+02,2.82600e-03
7.24000e+02,1.56144e-03
7.25000e+02,2.82050e-03
7.26000e+02,2.44963e-03
7.27000e+02,2.54586e-03
7.28000e+02,3.02756e-03
7.29000e+02,1.46912e-03
7.30000e+02,2.31211e-03
7.31000e+02,6.06513e-04
7.32000e+02,0.00000e+00
7.33000e+02,6.14939e-04
7.34000e+02,1.54109e-03
7.35000e+02,4.85910e-03
7.36000e+02,5.57030e-03
7.37000e+02,3.45818e-03
7.38000e+02,1.65693e-03
7.39000e+02,3.46621e-04
7.40000e+02,1.33095e-03
7.41000e+02,2.37285e-03
7.42000e+02,1.45206e-03
7.43000e+02,2.12211e-03
7.44000e+02,1.95436e-03
7.45000e+02,4.30094e-03
7.46000e+02,4.45599e-03
7.47000e+02,1.44450e-03
7.48000e+02,6.86435e-04
7.49000e+02,0.00000e+00
7.50000e+02,1.58309e-03
7.51000e+02,3.03030e-03
7.52000e+02,3.72311e-03
7.53000e+02,3.53369e-03
7.54000e+02,5.13240e-03
7.55000e+02,5.18351e-03
7.56000e+02,4.71461e-03
7.57000e+02,2.76963e-03
7.58000e+02,1.32197e-03
7.59000e+02,2.84055e-03
7.60000e+02,1.32555e-03
7.61000e+02,3.26512e-03
7.62000e+02,6.45242e-04
7.63000e+02,3.58571e-03
7.64000e+02,2.98911e-03
7.65000e+02,2.96070e-03
7.66000e+02,7.90319e-04
7.67000e+02,2.07428e-04
7.68000e+02,0.00000e+00
7.69000e+02,2.20073e-03
7.70000e+02,2.86004e-03
7.71000e+02,2.53632e-03
7.72000e+02,1.11586e-03
7.73000e+02,5.11583e-04
7.74000e+02,2.57490e-03
7.75000e+02,3.64956e-03
7.76000e+02,3.10997e-03
7.77000e+02,3.70935e-03
7.78000e+02,3.78720e-03
7.79000e+02,4.53355e-03
7.80000e+02,9.77008e-04
7.81000e+02,8.81361e-04
7.82000e+02,9.41525e-04
7.83000e+02,3.72712e-03
7.84000e+02,3.05213e-03
7.85000e+02,4.13514e-03
7.86000e+02,3.12206e-03
7.87000e+02,1.19640e-03
7.88000e+02,2.90876e-03
7.89000e+02,3.95554e-03
7.90000e+02,7.24544e-03
7.91000e+02,6.21243e-03
7.92000e+02,4.89409e-03
7.93000e+02,2.21156e-03
7.94000e+02,2.91863e-03
7.95000e+02,3.31558e-03
7.96000e+02,5.09810e-03
