Pixels #,Intensity (a.u.)
6.64000e+02,1.01931e-03
6.65000e+02,1.23574e-03
6.66000e+02,1.19062e-03
6.67000e+02,1.09299e-03
6.68000e+02,1.01550e-03
6.69000e+02,1.02588e-03
6.70000e+02,1.78273e-03
6.71000e+02,2.04511e-03
6.72000e+02,1.90142e-03
6.73000e+02,1.17551e-03
6.74000e+02,8.71031e-04
6.75000e+02,3.01941e-04
6.76000e+02,5.58951e-04
6.77000e+02,6.39248e-04
6.78000e+02,7.79961e-04
6.79000e+02,9.15790e-04
6.80000e+02,1.21119e-03
6.81000e+02,2.13645e-03
6.82000e+02,1.98446e-03
6.83000e+02,1.51293e-03
6.84000e+02,6.09216e-04
6.85000e+02,4.65942e-04
6.86000e+02,1.08311e-03
6.87000e+02,1.85156e-03
6.88000e+02,1.58292e-03
6.89000e+02,1.00352e-03
6.90000e+02,1.53151e-03
6.91000e+02,1.69409e-03
6.92000e+02,7.53933e-04
6.93000e+02,5.05188e-04
6.94000e+02,3.85469e-04
6.95000e+02,6.74936e-04
6.96000e+02,1.01062e-03
6.97000e+02,2.02867e-03
6.98000e+02,2.43189e-03
6.99000e+02,2.08476e-03
7.00000e+02,7.14593e-04
7.01000e+02,1.24065e-03
7.02000e+02,7.87200e-04
7.03000e+02,7.43739e-04
7.04000e+02,4.57950e-04
7.05000e+02,1.16881e-03
7.06000e+02,1.98247e-03
7.07000e+02,3.00534e-03
7.08000e+02,2.36404e-03
7.09000e+02,2.42861e-03
7.10000e+02,1.71036e-03
7.11000e+02,2.30403e-03
7.12000e+02,1.94273e-03
7.13000e+02,9.48430e-04
7.14000e+02,1.35209e-03
7.15000e+02,1.61630e-03
7.16000e+02,1.32903e-03
7.17000e+02,8.61596e-04
7.18000e+02,0.00000e+00
7.19000e+02,2.59556e-04
7.20000e+02,1.33402e-04
7.21000e+02,7.78607e-04
7.22000e+02,9.14252e-04
7.23000e+02,1.11926e-03
7.24000e+02,5.65121e-04
7.25000e+02,1.28000e-03
7.26000e+02,1.68167e-03
7.27000e+02,1.46252e-03
7.28000e+02,7.53567e-04
7.29000e+02,0.00000e+00
7.30000e+02,1.16732e-04
7.31000e+02,9.16098e-04
7.32000e+02,5.40085e-04
7.33000e+02,9.02388e-04
7.34000e+02,7.62188e-04
7.35000e+02,1.49585e-03
7.36000e+02,1.23871e-03
7.37000e+02,7.38478e-04
7.38000e+02,6.80882e-04
7.39000e+02,1.16445e-03
7.40000e+02,1.57649e-03
7.41000e+02,1.13874e-03
7.42000e+02,1.15310e-03
7.43000e+02,1.18531e-03
7.44000e+02,1.64301e-03
7.45000e+02,1.28046e-03
7.46000e+02,1.23883e-03
7.47000e+02,8.13904e-04
7.48000e+02,1.45150e-03
7.49000e+02,8.39561e-04
7.50000e+02,9.61638e-04
7.51000e+02,9.96255e-04
7.52000e+02,1.16132e-03
7.53000e+02,1.22458e-03
7.54000e+02,1.91617e-03
7.55000e+02,2.22172e-03
7.56000e+02,2.19703e-03
7.57000e+02,2.15900e-03
7.58000e+02,1.67869e-03
7.59000e+02,1.63230e-03
7.60000e+02,5.68373e-04
7.61000e+02,5.38808e-04
7.62000e+02,0.00000e+00
7.63000e+02,1.37179e-04
7.64000e+02,4.20919e-04
7.65000e+02,1.21461e-03
7.66000e+02,1.60079e-03
7.67000e+02,1.30852e-03
7.68000e+02,1.80208e-03
7.69000e+02,1.89790e-03
7.70000e+02,1.21687e-03
7.71000e+02,1.09438e-03
7.72000e+02,1.35336e-03
7.73000e+02,1.86166e-03
7.74000e+02,2.26772e-03
7.75000e+02,1.85224e-03
7.76000e+02,1.04675e-03
7.77000e+02,1.05366e-03
7.78000e+02,1.22842e-03
7.79000e+02,1.83013e-03
7.80000e+02,7.10085e-04
7.81000e+02,5.80695e-04
7.82000e+02,5.26980e-04
7.83000e+02,5.91664e-04
7.84000e+02,5.29515e-04
7.85000e+02,1.39464e-03
7.86000e+02,1.30392e-03
7.87000e+02,1.09111e-03
7.88000e+02,9.74081e-04
7.89000e+02,1.37465e-03
7.90000e+02,2.17184e-03
7.91000e+02,3.06425e-03
7.92000e+02,1.79353e-03
7.93000e+02,8.77879e-04
7.94000e+02,8.00518e-04
7.95000e+02,1.45917e-03
7.96000e+02,1.94685e-03
7.97000e+02,9.53086e-04
7.98000e+02,1.00631e-03
7.99000e+02,1.75372e-03
8.00000e+02,2.10917e-03
8.01000e+02,1.78397e-03
8.02000e+02,1.41135e-03
8.03000e+02,1.59831e-03
8.04000e+02,1.53490e-03
8.05000e+02,1.54369e-03
8.06000e+02,1.60636e-03
8.07000e+02,2.56216e-04
8.08000e+02,0.00000e+00
8.09000e+02,0.00000e+00
8.10000e+02,9.49540e-04
8.11000e+02,1.76954e-03
8.12000e+02,1.83802e-03
8.13000e+02,1.12092e-03
8.14000e+02,1.09983e-03
8.15000e+02,1.55196e-03
8.16000e+02,1.31303e-03
8.17000e+02,1.17684e-03
8.18000e+02,8.10858e-04
8.19000e+02,8.95447e-04
8.20000e+02,9.56055e-04
8.21000e+02,8.73352e-04
8.22000e+02,1.42341e-03
8.23000e+02,1.35775e-03
8.24000e+02,1.80858e-03
8.25000e+02,1.30647e-03
8.26000e+02,7.97178e-04
8.27000e+02,7.43050e-04
8.28000e+02,1.01714e-03
8.29000e+02,1.00665e-03
8.30000e+02,1.07200e-03
8.31000e+02,8.91539e-04
8.32000e+02,1.32283e-03
8.33000e+02,8.24726e-04
8.34000e+02,6.43460e-04
8.35000e+02,7.33860e-04
8.36000e+02,3.41667e-04
8.37000e+02,4.56609e-04
8.38000e+02,0.00000e+00
8.39000e+02,1.13794e-04
8.40000e+02,0.00000e+00
8.41000e+02,4.59449e-04
8.42000e+02,8.20945e-04
8.43000e+02,1.84905e-03
8.44000e+02,1.56058e-03
8.45000e+02,2.01005e-03
8.46000e+02,1.18458e-03
8.47000e+02,1.65342e-03
8.48000e+02,5.39650e-04
8.49000e+02,9.81761e-04
8.50000e+02,7.08917e-04
8.51000e+02,1.20370e-03
8.52000e+02,2.39257e-03
8.53000e+02,2.40297e-03
8.54000e+02,2.69243e-03
8.55000e+02,1.66031e-03
8.56000e+02,1.67910e-03
8.57000e+02,1.87262e-03
8.58000e+02,1.98394e-03
8.59000e+02,1.96623e-03
8.60000e+02,1.77296e-03
8.61000e+02,2.04746e-03
8.62000e+02,2.26788e-03
8.63000e+02,2.03293e-03
8.64000e+02,2.20780e-03
8.65000e+02,2.53735e-03
8.66000e+02,2.64408e-03
8.67000e+02,2.55789e-03
8.68000e+02,1.41808e-03
8.69000e+02,2.36192e-03
8.70000e+02,1.91283e-03
