Pixels #,Intensity (a.u.)
2.25000e+02,1.56158e-03
2.26000e+02,1.86756e-03
2.27000e+02,1.31429e-03
2.28000e+02,1.45636e-03
2.29000e+02,2.09608e-03
2.30000e+02,1.87167e-03
2.31000e+02,1.40205e-03
2.32000e+02,1.29655e-03
2.33000e+02,1.49251e-03
2.34000e+02,2.10373e-03
2.35000e+02,1.48766e-03
2.36000e+02,8.08903e-04
2.37000e+02,1.40229e-03
2.38000e+02,2.44859e-03
2.39000e+02,2.39315e-03
2.40000e+02,1.95776e-03
2.41000e+02,1.49920e-03
2.42000e+02,1.64248e-03
2.43000e+02,1.62529e-03
2.44000e+02,1.48363e-03
2.45000e+02,1.70429e-03
2.46000e+02,2.23325e-03
2.47000e+02,1.44604e-03
2.48000e+02,1.23327e-03
2.49000e+02,8.78071e-04
2.50000e+02,1.64450e-03
2.51000e+02,1.21838e-03
2.52000e+02,1.37770e-03
2.53000e+02,1.49929e-03
2.54000e+02,1.03870e-03
2.55000e+02,1.22552e-03
2.56000e+02,1.01692e-03
2.57000e+02,9.14027e-04
2.58000e+02,5.99143e-04
2.59000e+02,7.80900e-04
2.60000e+02,1.53444e-03
2.61000e+02,1.41066e-03
2.62000e+02,1.63483e-03
2.63000e+02,0.00000e+00
2.64000e+02,6.68539e-04
2.65000e+02,5.18107e-05
2.66000e+02,1.05542e-03
2.67000e+02,1.22511e-03
2.68000e+02,1.60212e-03
2.69000e+02,1.29593e-03
2.70000e+02,1.27611e-03
2.71000e+02,1.52190e-03
2.72000e+02,1.24441e-03
2.73000e+02,1.19650e-03
2.74000e+02,9.34133e-04
2.75000e+02,1.12138e-03
2.76000e+02,8.09422e-04
2.77000e+02,7.72809e-04
2.78000e+02,8.96472e-04
2.79000e+02,5.27010e-04
2.80000e+02,9.65090e-04
2.81000e+02,7.52852e-04
2.82000e+02,1.33623e-03
2.83000e+02,8.63982e-04
2.84000e+02,1.04289e-03
2.85000e+02,9.39570e-04
2.86000e+02,8.81948e-04
2.87000e+02,2.78488e-04
2.88000e+02,5.65507e-04
2.89000e+02,6.71490e-04
2.90000e+02,9.58195e-04
2.91000e+02,7.65709e-04
2.92000e+02,1.31124e-03
2.93000e+02,1.39331e-03
2.94000e+02,1.18484e-03
2.95000e+02,1.26859e-03
2.96000e+02,1.00719e-03
2.97000e+02,1.40150e-03
2.98000e+02,1.21796e-03
2.99000e+02,1.26533e-03
3.00000e+02,1.24825e-03
3.01000e+02,1.13085e-03
3.02000e+02,1.53126e-03
3.03000e+02,1.20553e-03
3.04000e+02,1.94381e-03
3.05000e+02,1.42976e-03
3.06000e+02,1.43923e-03
3.07000e+02,9.15372e-04
3.08000e+02,9.27198e-04
3.09000e+02,0.00000e+00
3.10000e+02,0.00000e+00
3.11000e+02,1.44808e-04
3.12000e+02,3.77070e-04
3.13000e+02,1.00322e-04
3.14000e+02,0.00000e+00
3.15000e+02,0.00000e+00
3.16000e+02,5.70988e-04
3.17000e+02,7.95974e-04
3.18000e+02,9.37639e-04
3.19000e+02,3.41087e-04
3.20000e+02,0.00000e+00
3.21000e+02,4.42362e-04
3.22000e+02,1.11639e-03
3.23000e+02,9.06645e-04
3.24000e+02,9.58892e-04
3.25000e+02,1.05892e-03
3.26000e+02,1.62534e-03
3.27000e+02,1.25423e-03
3.28000e+02,1.16781e-03
3.29000e+02,1.21355e-03
3.30000e+02,1.11673e-03
3.31000e+02,1.13416e-03
3.32000e+02,7.42461e-04
3.33000e+02,0.00000e+00
3.34000e+02,4.55229e-04
3.35000e+02,5.70770e-04
3.36000e+02,1.20214e-03
3.37000e+02,1.36118e-03
3.38000e+02,6.64398e-04
3.39000e+02,5.80974e-04
3.40000e+02,0.00000e+00
3.41000e+02,0.00000e+00
3.42000e+02,6.61720e-04
3.43000e+02,1.09476e-03
3.44000e+02,1.48473e-03
3.45000e+02,4.96620e-04
3.46000e+02,1.21541e-03
3.47000e+02,7.39913e-04
3.48000e+02,9.04507e-04
3.49000e+02,7.45702e-04
3.50000e+02,1.42886e-03
3.51000e+02,1.51936e-03
3.52000e+02,1.89598e-03
3.53000e+02,1.36309e-03
3.54000e+02,8.02945e-04
3.55000e+02,0.00000e+00
3.56000e+02,5.44747e-05
3.57000e+02,4.43494e-04
3.58000e+02,1.02617e-03
3.59000e+02,9.01106e-04
3.60000e+02,1.56995e-03
3.61000e+02,7.43983e-04
3.62000e+02,1.01870e-03
3.63000e+02,8.43447e-04
3.64000e+02,1.25495e-03
3.65000e+02,1.44192e-03
3.66000e+02,1.59771e-03
3.67000e+02,1.14752e-03
3.68000e+02,1.35360e-03
3.69000e+02,1.37622e-03
3.70000e+02,1.79162e-03
3.71000e+02,1.50256e-03
3.72000e+02,1.85458e-03
3.73000e+02,1.71426e-03
3.74000e+02,1.26103e-03
3.75000e+02,7.07602e-04
3.76000e+02,4.79006e-05
3.77000e+02,5.18814e-04
3.78000e+02,4.57101e-04
3.79000e+02,1.03375e-03
3.80000e+02,7.73193e-04
3.81000e+02,1.16591e-03
3.82000e+02,5.67391e-04
3.83000e+02,1.65707e-04
3.84000e+02,4.55970e-05
3.85000e+02,3.77325e-04
3.86000e+02,4.47070e-04
3.87000e+02,8.01643e-04
3.88000e+02,5.03220e-04
3.89000e+02,0.00000e+00
3.90000e+02,5.31121e-04
3.91000e+02,1.30081e-03
3.92000e+02,1.04539e-03
3.93000e+02,0.00000e+00
3.94000e+02,0.00000e+00
3.95000e+02,1.57778e-04
3.96000e+02,4.39205e-04
3.97000e+02,3.30720e-04
3.98000e+02,7.92789e-04
3.99000e+02,1.04085e-03
4.00000e+02,1.45120e-03
4.01000e+02,9.57735e-04
4.02000e+02,8.18907e-04
4.03000e+02,8.84200e-04
4.04000e+02,1.83198e-03
4.05000e+02,1.55472e-03
4.06000e+02,1.47246e-03
4.07000e+02,1.57209e-03
4.08000e+02,1.63397e-03
4.09000e+02,1.46201e-03
4.10000e+02,7.27855e-04
4.11000e+02,1.30513e-03
4.12000e+02,1.83851e-03
4.13000e+02,1.80766e-03
4.14000e+02,1.10256e-03
4.15000e+02,0.00000e+00
4.16000e+02,0.00000e+00
4.17000e+02,2.71611e-04
4.18000e+02,1.02717e-03
4.19000e+02,1.31945e-03
4.20000e+02,1.20935e-03
4.21000e+02,1.23205e-03
4.22000e+02,9.63015e-04
4.23000e+02,5.72071e-04
4.24000e+02,5.46571e-04
4.25000e+02,7.84283e-04
4.26000e+02,1.16192e-03
4.27000e+02,1.22047e-03
4.28000e+02,1.34905e-03
4.29000e+02,1.54336e-03
4.30000e+02,1.20559e-03
4.31000e+02,1.19998e-03
4.32000e+02,1.43287e-03
4.33000e+02,1.81273e-03
4.34000e+02,1.63495e-03
4.35000e+02,1.52206e-03
4.36000e+02,5.21002e-04
4.37000e+02,4.80872e-04
4.38000e+02,6.07630e-05
4.39000e+02,1.07377e-03
4.40000e+02,1.78466e-03
4.41000e+02,1.52110e-03
4.42000e+02,7.16890e-04
4.43000e+02,5.48273e-04
4.44000e+02,2.25979e-04
4.45000e+02,8.25512e-04
4.46000e+02,1.29446e-03
4.47000e+02,1.58526e-03
4.48000e+02,1.41738e-03
4.49000e+02,7.89319e-04
4.50000e+02,7.75912e-04
4.51000e+02,6.26424e-04
4.52000e+02,6.71064e-04
4.53000e+02,1.09447e-03
4.54000e+02,1.49656e-03
4.55000e+02,1.33686e-03
4.56000e+02,1.40121e-03
4.57000e+02,1.46348e-03
4.58000e+02,2.21613e-03
4.59000e+02,2.25900e-03
4.60000e+02,2.23633e-03
4.61000e+02,8.26680e-04
4.62000e+02,1.04677e-03
4.63000e+02,1.18882e-03
4.64000e+02,1.41548e-03
4.65000e+02,9.11926e-04
4.66000e+02,2.11854e-04
4.67000e+02,2.38136e-04
4.68000e+02,1.13425e-03
4.69000e+02,2.04649e-03
4.70000e+02,2.28265e-03
4.71000e+02,1.48919e-03
4.72000e+02,6.42979e-04
4.73000e+02,2.54289e-04
4.74000e+02,1.05213e-04
4.75000e+02,4.75908e-04
4.76000e+02,3.13191e-04
4.77000e+02,6.74818e-04
4.78000e+02,6.84307e-04
4.79000e+02,1.00756e-03
4.80000e+02,1.55210e-03
4.81000e+02,1.69454e-03
4.82000e+02,1.69117e-03
4.83000e+02,6.83645e-04
4.84000e+02,7.14974e-04
4.85000e+02,7.03597e-04
4.86000e+02,1.18205e-03
4.87000e+02,3.18634e-04
4.88000e+02,5.00164e-04
4.89000e+02,2.12635e-04
4.90000e+02,5.88262e-04
4.91000e+02,0.00000e+00
4.92000e+02,9.21645e-05
4.93000e+02,2.32776e-04
4.94000e+02,1.14244e-03
4.95000e+02,1.44963e-03
4.96000e+02,1.78393e-03
4.97000e+02,1.57070e-03
4.98000e+02,1.46180e-03
4.99000e+02,3.08216e-04
5.00000e+02,6.55466e-04
5.01000e+02,6.92602e-04
5.02000e+02,1.12581e-03
5.03000e+02,8.68338e-04
5.04000e+02,5.06742e-04
5.05000e+02,4.53406e-04
5.06000e+02,4.92192e-04
5.07000e+02,5.22564e-04
5.08000e+02,5.24172e-04
5.09000e+02,2.73929e-04
5.10000e+02,7.97562e-05
5.11000e+02,4.60221e-05
5.12000e+02,1.02173e-03
5.13000e+02,1.61405e-03
5.14000e+02,1.71005e-03
5.15000e+02,1.23100e-03
5.16000e+02,3.91736e-04
5.17000e+02,4.11471e-04
5.18000e+02,9.65549e-04
5.19000e+02,1.00964e-03
5.20000e+02,1.73100e-03
5.21000e+02,1.48765e-03
5.22000e+02,2.13506e-03
5.23000e+02,1.93797e-03
5.24000e+02,2.39696e-03
5.25000e+02,2.18937e-03
5.26000e+02,1.74978e-03
5.27000e+02,1.28664e-03
5.28000e+02,1.82200e-03
5.29000e+02,1.22356e-03
5.30000e+02,0.00000e+00
5.31000e+02,1.23903e-04
5.32000e+02,0.00000e+00
5.33000e+02,1.33912e-03
5.34000e+02,1.31071e-03
5.35000e+02,1.79696e-03
5.36000e+02,1.93312e-03
5.37000e+02,9.80990e-04
5.38000e+02,8.62281e-04
5.39000e+02,1.25561e-04
5.40000e+02,1.04168e-03
5.41000e+02,7.97799e-04
5.42000e+02,1.13924e-03
5.43000e+02,1.07754e-03
5.44000e+02,1.65291e-03
5.45000e+02,1.47800e-03
5.46000e+02,1.16753e-03
5.47000e+02,1.05909e-03
5.48000e+02,1.02604e-03
5.49000e+02,7.48551e-04
5.50000e+02,7.88162e-04
5.51000e+02,1.39115e-03
5.52000e+02,1.52633e-03
5.53000e+02,1.73476e-03
5.54000e+02,7.42337e-04
5.55000e+02,5.04039e-04
5.56000e+02,1.11582e-03
5.57000e+02,1.07385e-03
5.58000e+02,1.51286e-03
5.59000e+02,1.05144e-03
5.60000e+02,1.24987e-03
5.61000e+02,8.05338e-04
5.62000e+02,6.88015e-04
5.63000e+02,2.74723e-04
5.64000e+02,1.19061e-04
5.65000e+02,3.90708e-04
5.66000e+02,1.11469e-03
5.67000e+02,1.31198e-03
5.68000e+02,1.28350e-03
5.69000e+02,1.30061e-03
5.70000e+02,6.66989e-04
5.71000e+02,5.29697e-04
5.72000e+02,7.38823e-04
5.73000e+02,6.22965e-04
5.74000e+02,6.20665e-04
5.75000e+02,5.16458e-04
5.76000e+02,1.15722e-03
5.77000e+02,1.05398e-03
5.78000e+02,1.28126e-03
5.79000e+02,1.19646e-03
5.80000e+02,1.86000e-03
5.81000e+02,1.10111e-03
5.82000e+02,8.07314e-04
5.83000e+02,1.40016e-03
5.84000e+02,1.26427e-03
5.85000e+02,1.91957e-03
5.86000e+02,5.90872e-04
5.87000e+02,1.22386e-03
5.88000e+02,1.08289e-03
5.89000e+02,8.25615e-04
5.90000e+02,1.31295e-04
5.91000e+02,1.12581e-03
5.92000e+02,1.59080e-03
5.93000e+02,1.24396e-03
5.94000e+02,0.00000e+00
5.95000e+02,0.00000e+00
5.96000e+02,6.34403e-04
5.97000e+02,1.09489e-03
5.98000e+02,7.56734e-04
5.99000e+02,8.37618e-04
6.00000e+02,9.87741e-04
6.01000e+02,1.89067e-03
6.02000e+02,1.21758e-03
6.03000e+02,3.82572e-04
6.04000e+02,1.56579e-04
6.05000e+02,0.00000e+00
6.06000e+02,7.62193e-04
6.07000e+02,6.88201e-04
6.08000e+02,1.40837e-03
6.09000e+02,1.44543e-03
6.10000e+02,1.92153e-03
6.11000e+02,1.84544e-03
6.12000e+02,8.31098e-04
6.13000e+02,1.24610e-03
6.14000e+02,9.15729e-04
6.15000e+02,9.17267e-04
6.16000e+02,2.72303e-04
6.17000e+02,7.68890e-04
6.18000e+02,1.41153e-03
6.19000e+02,1.80256e-03
6.20000e+02,1.55808e-03
6.21000e+02,1.18524e-03
6.22000e+02,9.64062e-04
6.23000e+02,8.50029e-04
6.24000e+02,1.29636e-03
6.25000e+02,1.95775e-03
6.26000e+02,1.31946e-03
6.27000e+02,8.51330e-04
6.28000e+02,0.00000e+00
6.29000e+02,1.61898e-04
6.30000e+02,1.26580e-03
6.31000e+02,1.79919e-03
6.32000e+02,1.11446e-03
6.33000e+02,7.18325e-04
6.34000e+02,6.00408e-04
6.35000e+02,1.21239e-03
6.36000e+02,1.03630e-03
6.37000e+02,1.27057e-03
6.38000e+02,1.28746e-03
6.39000e+02,7.38459e-04
6.40000e+02,2.47348e-04
6.41000e+02,4.76682e-04
6.42000e+02,2.29240e-04
6.43000e+02,6.89126e-04
6.44000e+02,9.16387e-04
6.45000e+02,1.34560e-03
6.46000e+02,8.43649e-04
6.47000e+02,4.18877e-04
6.48000e+02,0.00000e+00
6.49000e+02,1.52438e-04
6.50000e+02,7.48833e-07
6.51000e+02,7.54400e-04
6.52000e+02,5.32622e-04
6.53000e+02,1.25045e-03
6.54000e+02,1.19035e-03
6.55000e+02,1.55694e-03
6.56000e+02,1.63271e-03
6.57000e+02,1.64120e-03
6.58000e+02,1.14380e-03
6.59000e+02,9.53105e-04
6.60000e+02,1.44447e-03
6.61000e+02,9.26278e-04
6.62000e+02,1.13197e-03
6.63000e+02,8.48140e-04
6.64000e+02,1.12614e-03
6.65000e+02,1.02449e-03
6.66000e+02,5.92321e-04
6.67000e+02,3.20365e-04
6.68000e+02,8.73306e-04
6.69000e+02,1.52787e-03
6.70000e+02,1.84574e-03
6.71000e+02,1.70814e-03
6.72000e+02,1.40916e-03
6.73000e+02,7.42112e-04
6.74000e+02,6.70153e-04
6.75000e+02,7.66733e-04
6.76000e+02,4.66993e-04
6.77000e+02,1.91619e-04
6.78000e+02,4.43990e-04
6.79000e+02,8.54115e-04
6.80000e+02,1.08477e-03
6.81000e+02,2.14953e-03
6.82000e+02,1.93742e-03
6.83000e+02,1.43137e-03
6.84000e+02,0.00000e+00
6.85000e+02,3.11989e-04
6.86000e+02,1.14246e-03
6.87000e+02,1.60511e-03
6.88000e+02,1.28155e-03
6.89000e+02,8.44692e-04
6.90000e+02,1.59674e-03
6.91000e+02,1.56072e-03
6.92000e+02,9.01438e-04
6.93000e+02,5.41806e-04
6.94000e+02,5.52355e-04
6.95000e+02,8.04429e-04
6.96000e+02,1.74560e-03
6.97000e+02,2.30490e-03
6.98000e+02,2.30343e-03
6.99000e+02,1.58156e-03
7.00000e+02,6.34885e-04
7.01000e+02,1.10415e-03
7.02000e+02,4.78578e-04
7.03000e+02,7.45459e-04
7.04000e+02,4.84781e-04
7.05000e+02,1.28836e-03
7.06000e+02,2.18023e-03
7.07000e+02,2.84237e-03
7.08000e+02,2.14013e-03
7.09000e+02,1.44102e-03
7.10000e+02,1.10544e-03
7.11000e+02,1.45964e-03
7.12000e+02,2.07483e-03
7.13000e+02,1.64576e-03
7.14000e+02,1.41205e-03
7.15000e+02,9.46778e-04
7.16000e+02,5.69142e-04
7.17000e+02,1.45781e-04
7.18000e+02,0.00000e+00
7.19000e+02,1.77920e-04
7.20000e+02,2.59365e-04
7.21000e+02,5.12055e-04
7.22000e+02,7.04495e-04
7.23000e+02,8.77492e-04
7.24000e+02,1.07214e-03
7.25000e+02,1.28150e-03
7.26000e+02,2.04268e-03
7.27000e+02,1.92530e-03
7.28000e+02,9.94386e-04
7.29000e+02,4.39522e-04
7.30000e+02,5.00587e-04
7.31000e+02,1.48124e-03
7.32000e+02,8.35674e-04
7.33000e+02,8.17344e-04
7.34000e+02,9.45902e-04
7.35000e+02,1.61779e-03
7.36000e+02,1.90252e-03
7.37000e+02,1.33135e-03
7.38000e+02,1.17232e-03
7.39000e+02,1.33691e-03
7.40000e+02,1.48518e-03
7.41000e+02,9.14598e-04
7.42000e+02,1.06715e-03
7.43000e+02,6.91301e-04
7.44000e+02,1.08011e-03
7.45000e+02,8.81588e-04
7.46000e+02,9.19991e-04
7.47000e+02,5.07016e-04
7.48000e+02,8.30249e-04
7.49000e+02,4.32231e-04
7.50000e+02,1.02479e-03
7.51000e+02,1.36220e-03
7.52000e+02,1.77680e-03
7.53000e+02,1.43180e-03
7.54000e+02,1.72798e-03
7.55000e+02,2.45538e-03
7.56000e+02,2.33774e-03
7.57000e+02,2.34555e-03
7.58000e+02,1.73859e-03
7.59000e+02,1.65427e-03
7.60000e+02,4.87491e-04
7.61000e+02,9.72080e-04
7.62000e+02,3.48295e-04
7.63000e+02,4.89032e-04
7.64000e+02,4.86383e-04
7.65000e+02,7.98121e-04
7.66000e+02,1.26953e-03
7.67000e+02,1.19655e-03
7.68000e+02,1.77489e-03
7.69000e+02,1.63979e-03
7.70000e+02,1.22399e-03
7.71000e+02,1.28220e-03
7.72000e+02,1.19973e-03
7.73000e+02,1.77821e-03
7.74000e+02,1.76539e-03
7.75000e+02,1.42670e-03
7.76000e+02,1.22235e-03
7.77000e+02,1.79565e-03
7.78000e+02,1.38419e-03
7.79000e+02,1.09027e-03
7.80000e+02,4.12164e-04
7.81000e+02,3.57271e-04
7.82000e+02,3.25020e-04
7.83000e+02,1.01887e-03
7.84000e+02,8.10525e-04
7.85000e+02,1.54945e-03
7.86000e+02,1.11586e-03
7.87000e+02,1.36157e-03
7.88000e+02,1.19768e-03
7.89000e+02,1.57343e-03
7.90000e+02,1.78588e-03
7.91000e+02,2.35701e-03
7.92000e+02,1.55453e-03
7.93000e+02,8.75856e-04
7.94000e+02,1.28630e-03
7.95000e+02,1.73881e-03
7.96000e+02,2.05605e-03
7.97000e+02,9.89210e-04
7.98000e+02,8.16104e-04
7.99000e+02,1.65055e-03
8.00000e+02,2.04289e-03
8.01000e+02,1.25366e-03
8.02000e+02,8.86862e-04
8.03000e+02,1.14815e-03
8.04000e+02,1.46624e-03
8.05000e+02,1.17766e-03
8.06000e+02,1.29047e-03
8.07000e+02,0.00000e+00
8.08000e+02,1.20546e-05
8.09000e+02,0.00000e+00
8.10000e+02,8.86816e-04
8.11000e+02,1.59528e-03
8.12000e+02,2.02605e-03
8.13000e+02,1.80317e-03
8.14000e+02,1.38333e-03
8.15000e+02,1.84820e-03
8.16000e+02,1.79536e-03
8.17000e+02,1.91359e-03
8.18000e+02,1.83635e-03
8.19000e+02,1.43789e-03
8.20000e+02,1.66787e-03
8.21000e+02,1.25008e-03
8.22000e+02,1.45362e-03
8.23000e+02,9.31410e-04
8.24000e+02,1.71131e-03
8.25000e+02,1.34783e-03
8.26000e+02,1.55296e-03
8.27000e+02,1.75635e-03
8.28000e+02,2.22285e-03
8.29000e+02,2.18136e-03
8.30000e+02,1.55979e-03
8.31000e+02,1.30670e-03
8.32000e+02,1.36270e-03
8.33000e+02,7.61919e-04
8.34000e+02,6.38065e-04
8.35000e+02,5.39149e-04
8.36000e+02,5.49572e-04
8.37000e+02,5.41067e-04
8.38000e+02,0.00000e+00
8.39000e+02,5.74540e-04
8.40000e+02,0.00000e+00
8.41000e+02,2.88853e-04
8.42000e+02,2.29507e-04
8.43000e+02,1.22079e-03
8.44000e+02,1.31300e-03
8.45000e+02,1.60394e-03
8.46000e+02,1.25710e-03
8.47000e+02,2.27294e-03
8.48000e+02,1.48520e-03
8.49000e+02,1.42599e-03
8.50000e+02,1.16669e-03
8.51000e+02,2.11298e-03
8.52000e+02,2.85466e-03
8.53000e+02,2.15365e-03
8.54000e+02,2.17767e-03
8.55000e+02,1.68679e-03
8.56000e+02,1.93258e-03
8.57000e+02,1.73062e-03
8.58000e+02,1.34852e-03
8.59000e+02,1.54407e-03
8.60000e+02,1.33261e-03
8.61000e+02,2.27056e-03
8.62000e+02,3.10594e-03
8.63000e+02,2.56373e-03
8.64000e+02,2.60869e-03
8.65000e+02,2.19252e-03
8.66000e+02,3.12082e-03
8.67000e+02,2.66245e-03
8.68000e+02,1.55392e-03
8.69000e+02,1.78991e-03
8.70000e+02,1.55695e-03
8.71000e+02,1.64790e-03
