Pixels #,Intensity (a.u.)
1.05000e+02,8.24522e-01
1.06000e+02,8.26057e-01
1.07000e+02,8.22934e-01
1.08000e+02,8.22385e-01
1.09000e+02,8.20772e-01
1.10000e+02,8.19504e-01
1.11000e+02,8.20621e-01
1.12000e+02,8.25642e-01
1.13000e+02,8.20717e-01
1.14000e+02,8.20009e-01
1.15000e+02,8.21186e-01
1.16000e+02,8.23589e-01
1.17000e+02,8.21210e-01
1.18000e+02,8.20525e-01
1.19000e+02,8.26764e-01
1.20000e+02,8.20036e-01
1.21000e+02,8.23001e-01
1.22000e+02,8.19509e-01
1.23000e+02,8.19766e-01
1.24000e+02,8.23443e-01
1.25000e+02,8.21651e-01
1.26000e+02,8.19079e-01
1.27000e+02,8.20504e-01
1.28000e+02,8.22078e-01
1.29000e+02,8.21648e-01
1.30000e+02,8.20425e-01
1.31000e+02,8.21217e-01
1.32000e+02,8.24349e-01
1.33000e+02,8.17868e-01
1.34000e+02,8.21789e-01
1.35000e+02,8.19850e-01
1.36000e+02,8.21536e-01
1.37000e+02,8.19907e-01
1.38000e+02,8.19299e-01
1.39000e+02,8.25108e-01
1.40000e+02,8.20669e-01
1.41000e+02,8.19425e-01
1.42000e+02,8.22839e-01
1.43000e+02,8.22075e-01
1.44000e+02,8.21610e-01
1.45000e+02,8.18476e-01
1.46000e+02,8.21885e-01
1.47000e+02,8.19231e-01
1.48000e+02,8.18914e-01
1.49000e+02,8.23532e-01
1.50000e+02,8.20044e-01
1.51000e+02,8.23322e-01
1.52000e+02,8.18254e-01
1.53000e+02,8.19038e-01
1.54000e+02,8.24864e-01
1.55000e+02,8.19608e-01
1.56000e+02,8.19918e-01
1.57000e+02,8.18358e-01
1.58000e+02,8.17875e-01
1.59000e+02,8.29700e-01
1.60000e+02,8.18701e-01
1.61000e+02,8.19371e-01
1.62000e+02,8.18622e-01
1.63000e+02,8.19904e-01
1.64000e+02,8.18407e-01
1.65000e+02,8.17194e-01
1.66000e+02,8.18591e-01
1.67000e+02,8.18628e-01
1.68000e+02,8.18650e-01
1.69000e+02,8.19127e-01
1.70000e+02,8.19801e-01
1.71000e+02,8.16694e-01
1.72000e+02,8.18938e-01
1.73000e+02,8.19676e-01
1.74000e+02,8.18446e-01
1.75000e+02,8.16454e-01
1.76000e+02,8.21015e-01
1.77000e+02,8.16103e-01
1.78000e+02,8.13947e-01
1.79000e+02,8.17341e-01
1.80000e+02,8.19612e-01
1.81000e+02,8.24473e-01
1.82000e+02,8.19985e-01
1.83000e+02,8.17787e-01
1.84000e+02,8.20147e-01
1.85000e+02,8.26860e-01
1.86000e+02,8.19483e-01
1.87000e+02,8.18946e-01
1.88000e+02,8.21261e-01
1.89000e+02,8.17778e-01
1.90000e+02,8.16904e-01
1.91000e+02,8.16868e-01
1.92000e+02,8.19980e-01
1.93000e+02,8.18985e-01
1.94000e+02,8.15304e-01
1.95000e+02,8.18306e-01
1.96000e+02,8.15274e-01
1.97000e+02,8.18968e-01
1.98000e+02,8.18444e-01
1.99000e+02,8.14573e-01
2.00000e+02,8.17636e-01
2.01000e+02,8.15517e-01
2.02000e+02,8.16297e-01
2.03000e+02,8.15451e-01
2.04000e+02,8.16261e-01
2.05000e+02,8.18831e-01
2.06000e+02,8.19706e-01
2.07000e+02,8.14970e-01
2.08000e+02,8.14607e-01
2.09000e+02,8.15662e-01
2.10000e+02,8.14926e-01
2.11000e+02,8.16346e-01
2.12000e+02,8.21169e-01
2.13000e+02,8.17385e-01
2.14000e+02,8.18394e-01
2.15000e+02,8.16114e-01
2.16000e+02,8.18861e-01
2.17000e+02,8.18560e-01
2.18000e+02,8.18261e-01
2.19000e+02,8.14549e-01
2.20000e+02,8.17558e-01
2.21000e+02,8.17310e-01
2.22000e+02,8.15849e-01
2.23000e+02,8.16079e-01
2.24000e+02,8.17050e-01
2.25000e+02,8.17752e-01
2.26000e+02,8.17148e-01
2.27000e+02,8.16441e-01
2.28000e+02,8.16238e-01
2.29000e+02,8.17126e-01
2.30000e+02,8.16600e-01
2.31000e+02,8.16451e-01
2.32000e+02,8.17625e-01
2.33000e+02,8.16529e-01
2.34000e+02,8.17804e-01
2.35000e+02,8.19648e-01
2.36000e+02,8.16914e-01
2.37000e+02,8.15008e-01
2.38000e+02,8.21240e-01
2.39000e+02,8.18537e-01
2.40000e+02,8.15266e-01
2.41000e+02,8.18386e-01
2.42000e+02,8.20108e-01
2.43000e+02,8.19755e-01
2.44000e+02,8.20351e-01
2.45000e+02,8.23095e-01
2.46000e+02,8.24088e-01
2.47000e+02,8.27936e-01
2.48000e+02,8.28419e-01
2.49000e+02,8.49161e-01
2.50000e+02,8.32492e-01
2.51000e+02,8.39450e-01
2.52000e+02,8.39803e-01
2.53000e+02,8.39827e-01
2.54000e+02,8.42065e-01
2.55000e+02,8.39829e-01
2.56000e+02,8.39110e-01
2.57000e+02,8.38581e-01
2.58000e+02,8.33122e-01
2.59000e+02,8.32253e-01
2.60000e+02,8.28837e-01
2.61000e+02,8.28165e-01
2.62000e+02,8.21880e-01
2.63000e+02,8.24126e-01
2.64000e+02,8.18958e-01
2.65000e+02,8.20405e-01
2.66000e+02,8.18539e-01
2.67000e+02,8.22842e-01
2.68000e+02,8.20319e-01
2.69000e+02,8.16117e-01
2.70000e+02,8.17051e-01
2.71000e+02,8.16386e-01
2.72000e+02,8.15998e-01
2.73000e+02,8.24269e-01
2.74000e+02,8.17596e-01
2.75000e+02,8.13934e-01
2.76000e+02,8.15089e-01
2.77000e+02,8.13625e-01
2.78000e+02,8.14025e-01
2.79000e+02,8.15090e-01
2.80000e+02,8.13364e-01
2.81000e+02,8.15471e-01
2.82000e+02,8.16422e-01
2.83000e+02,8.13946e-01
2.84000e+02,8.14250e-01
2.85000e+02,8.14557e-01
2.86000e+02,8.14376e-01
2.87000e+02,8.14867e-01
2.88000e+02,8.12609e-01
2.89000e+02,8.43019e-01
2.90000e+02,8.12818e-01
2.91000e+02,8.16158e-01
2.92000e+02,8.18592e-01
2.93000e+02,8.14370e-01
2.94000e+02,8.15644e-01
2.95000e+02,8.29458e-01
2.96000e+02,8.15585e-01
2.97000e+02,8.18179e-01
2.98000e+02,8.18750e-01
2.99000e+02,8.25877e-01
3.00000e+02,8.19272e-01
3.01000e+02,8.50161e-01
3.02000e+02,8.20635e-01
3.03000e+02,8.20456e-01
3.04000e+02,8.19382e-01
3.05000e+02,8.23135e-01
3.06000e+02,8.24821e-01
3.07000e+02,8.27542e-01
3.08000e+02,8.29392e-01
3.09000e+02,8.36569e-01
3.10000e+02,8.36645e-01
3.11000e+02,8.80746e-01
3.12000e+02,8.57516e-01
3.13000e+02,8.71823e-01
3.14000e+02,8.80823e-01
3.15000e+02,8.92220e-01
3.16000e+02,9.04645e-01
3.17000e+02,9.07449e-01
3.18000e+02,9.02068e-01
3.19000e+02,8.99534e-01
3.20000e+02,8.93475e-01
3.21000e+02,8.85396e-01
3.22000e+02,8.78303e-01
3.23000e+02,8.71075e-01
3.24000e+02,8.56734e-01
3.25000e+02,8.48998e-01
3.26000e+02,8.40303e-01
3.27000e+02,8.33897e-01
3.28000e+02,8.26790e-01
3.29000e+02,8.24953e-01
3.30000e+02,8.20750e-01
3.31000e+02,8.17080e-01
3.32000e+02,8.15807e-01
3.33000e+02,8.13482e-01
3.34000e+02,8.10994e-01
3.35000e+02,8.14084e-01
3.36000e+02,8.12105e-01
3.37000e+02,8.10297e-01
3.38000e+02,8.13254e-01
3.39000e+02,8.13335e-01
3.40000e+02,8.09346e-01
3.41000e+02,8.12706e-01
3.42000e+02,8.07384e-01
3.43000e+02,8.09881e-01
3.44000e+02,8.08735e-01
3.45000e+02,8.07912e-01
3.46000e+02,8.09900e-01
3.47000e+02,8.10514e-01
3.48000e+02,8.08642e-01
3.49000e+02,8.09415e-01
3.50000e+02,8.10396e-01
3.51000e+02,8.11603e-01
3.52000e+02,8.09866e-01
3.53000e+02,8.12774e-01
3.54000e+02,8.09659e-01
3.55000e+02,8.09497e-01
3.56000e+02,8.11221e-01
3.57000e+02,8.11454e-01
3.58000e+02,8.11400e-01
3.59000e+02,8.12562e-01
3.60000e+02,8.12823e-01
3.61000e+02,8.14330e-01
3.62000e+02,8.12637e-01
3.63000e+02,8.15966e-01
3.64000e+02,8.12569e-01
3.65000e+02,8.15262e-01
3.66000e+02,8.15515e-01
3.67000e+02,8.14420e-01
3.68000e+02,8.13873e-01
3.69000e+02,8.17183e-01
3.70000e+02,8.12909e-01
3.71000e+02,8.17580e-01
3.72000e+02,8.13830e-01
3.73000e+02,8.14252e-01
3.74000e+02,8.14094e-01
3.75000e+02,8.12754e-01
3.76000e+02,8.10678e-01
3.77000e+02,8.12001e-01
3.78000e+02,8.17963e-01
3.79000e+02,8.09716e-01
3.80000e+02,8.10025e-01
3.81000e+02,8.11091e-01
3.82000e+02,8.09545e-01
3.83000e+02,8.09404e-01
3.84000e+02,8.07565e-01
3.85000e+02,8.07134e-01
3.86000e+02,8.23556e-01
3.87000e+02,8.06781e-01
3.88000e+02,8.06008e-01
3.89000e+02,8.03443e-01
3.90000e+02,8.07355e-01
3.91000e+02,8.07549e-01
3.92000e+02,8.05537e-01
3.93000e+02,8.04952e-01
3.94000e+02,8.03218e-01
3.95000e+02,8.04630e-01
3.96000e+02,8.05683e-01
3.97000e+02,8.03726e-01
3.98000e+02,8.03153e-01
3.99000e+02,8.06567e-01
4.00000e+02,8.06828e-01
4.01000e+02,8.03868e-01
4.02000e+02,8.04709e-01
4.03000e+02,8.04521e-01
4.04000e+02,8.04083e-01
4.05000e+02,8.16822e-01
4.06000e+02,8.03159e-01
4.07000e+02,8.04165e-01
4.08000e+02,8.05700e-01
4.09000e+02,8.02936e-01
4.10000e+02,8.03649e-01
4.11000e+02,8.03562e-01
4.12000e+02,8.04570e-01
4.13000e+02,8.07244e-01
4.14000e+02,8.03493e-01
4.15000e+02,8.02799e-01
4.16000e+02,8.01064e-01
4.17000e+02,8.06358e-01
4.18000e+02,8.03726e-01
4.19000e+02,8.03268e-01
4.20000e+02,8.03578e-01
4.21000e+02,8.04397e-01
4.22000e+02,8.04889e-01
4.23000e+02,8.03410e-01
4.24000e+02,8.02954e-01
4.25000e+02,8.03054e-01
4.26000e+02,8.05030e-01
4.27000e+02,8.03545e-01
4.28000e+02,8.04126e-01
4.29000e+02,8.02528e-01
4.30000e+02,8.03450e-01
4.31000e+02,8.01983e-01
4.32000e+02,8.05086e-01
4.33000e+02,8.15455e-01
4.34000e+02,8.08438e-01
4.35000e+02,8.04393e-01
4.36000e+02,8.04650e-01
4.37000e+02,8.00868e-01
4.38000e+02,8.01206e-01
4.39000e+02,8.03489e-01
4.40000e+02,8.03555e-01
4.41000e+02,8.05071e-01
4.42000e+02,8.02313e-01
4.43000e+02,8.00023e-01
4.44000e+02,8.01728e-01
4.45000e+02,8.00847e-01
4.46000e+02,8.01236e-01
4.47000e+02,8.04645e-01
4.48000e+02,8.01581e-01
4.49000e+02,8.01776e-01
4.50000e+02,8.03921e-01
4.51000e+02,8.00620e-01
4.52000e+02,8.01173e-01
4.53000e+02,8.10090e-01
4.54000e+02,8.01149e-01
4.55000e+02,8.01057e-01
4.56000e+02,8.01580e-01
4.57000e+02,8.03904e-01
4.58000e+02,8.07329e-01
4.59000e+02,8.03471e-01
4.60000e+02,8.00660e-01
4.61000e+02,8.01592e-01
4.62000e+02,7.99695e-01
4.63000e+02,8.02126e-01
4.64000e+02,8.02068e-01
4.65000e+02,7.99665e-01
4.66000e+02,7.99292e-01
4.67000e+02,7.98832e-01
4.68000e+02,7.99872e-01
4.69000e+02,8.02893e-01
4.70000e+02,8.02156e-01
4.71000e+02,8.01447e-01
4.72000e+02,7.99858e-01
4.73000e+02,7.99840e-01
4.74000e+02,8.02589e-01
4.75000e+02,8.00100e-01
4.76000e+02,8.12878e-01
4.77000e+02,8.00361e-01
4.78000e+02,7.99501e-01
4.79000e+02,8.00157e-01
4.80000e+02,7.98615e-01
4.81000e+02,8.00757e-01
4.82000e+02,8.00693e-01
4.83000e+02,8.03327e-01
4.84000e+02,8.00602e-01
4.85000e+02,8.00511e-01
4.86000e+02,8.02435e-01
4.87000e+02,8.00832e-01
4.88000e+02,7.97718e-01
4.89000e+02,7.99615e-01
4.90000e+02,7.98423e-01
4.91000e+02,7.98927e-01
4.92000e+02,7.97543e-01
4.93000e+02,8.01341e-01
4.94000e+02,8.16719e-01
4.95000e+02,8.01322e-01
4.96000e+02,7.99918e-01
4.97000e+02,8.00540e-01
4.98000e+02,7.98654e-01
4.99000e+02,7.96883e-01
5.00000e+02,7.97703e-01
5.01000e+02,8.01074e-01
5.02000e+02,8.12136e-01
5.03000e+02,8.00929e-01
5.04000e+02,7.97428e-01
5.05000e+02,7.97483e-01
5.06000e+02,7.97562e-01
5.07000e+02,7.97491e-01
5.08000e+02,7.97861e-01
5.09000e+02,7.98740e-01
5.10000e+02,7.95806e-01
5.11000e+02,7.97438e-01
5.12000e+02,8.02130e-01
5.13000e+02,7.98678e-01
5.14000e+02,7.98557e-01
5.15000e+02,7.98671e-01
5.16000e+02,7.97014e-01
5.17000e+02,8.03586e-01
5.18000e+02,7.97940e-01
5.19000e+02,8.01455e-01
5.20000e+02,7.99544e-01
5.21000e+02,8.05941e-01
5.22000e+02,7.96974e-01
5.23000e+02,8.00621e-01
5.24000e+02,7.98538e-01
5.25000e+02,8.00694e-01
5.26000e+02,7.98874e-01
5.27000e+02,7.99707e-01
5.28000e+02,7.98136e-01
5.29000e+02,7.98233e-01
5.30000e+02,7.96574e-01
5.31000e+02,7.94007e-01
5.32000e+02,8.10856e-01
5.33000e+02,7.97431e-01
5.34000e+02,7.98126e-01
5.35000e+02,8.03705e-01
5.36000e+02,7.97155e-01
5.37000e+02,8.00493e-01
5.38000e+02,7.97061e-01
5.39000e+02,7.96760e-01
5.40000e+02,7.96683e-01
5.41000e+02,7.98471e-01
5.42000e+02,7.95843e-01
5.43000e+02,7.97405e-01
5.44000e+02,7.97852e-01
5.45000e+02,7.99308e-01
5.46000e+02,7.97342e-01
5.47000e+02,7.97595e-01
5.48000e+02,7.96731e-01
5.49000e+02,7.97595e-01
5.50000e+02,7.96052e-01
5.51000e+02,7.97068e-01
5.52000e+02,8.01896e-01
5.53000e+02,7.97997e-01
5.54000e+02,7.96560e-01
5.55000e+02,7.95505e-01
5.56000e+02,7.94868e-01
5.57000e+02,8.02428e-01
5.58000e+02,7.96793e-01
5.59000e+02,7.97493e-01
5.60000e+02,7.98994e-01
5.61000e+02,7.97062e-01
5.62000e+02,7.95617e-01
5.63000e+02,7.96555e-01
5.64000e+02,7.95062e-01
5.65000e+02,7.95479e-01
5.66000e+02,7.97377e-01
5.67000e+02,7.97234e-01
5.68000e+02,7.96426e-01
5.69000e+02,7.97161e-01
5.70000e+02,7.96412e-01
5.71000e+02,7.94997e-01
5.72000e+02,7.94971e-01
5.73000e+02,8.08149e-01
5.74000e+02,7.95249e-01
5.75000e+02,7.94140e-01
5.76000e+02,7.98627e-01
5.77000e+02,7.96151e-01
5.78000e+02,7.95404e-01
5.79000e+02,8.00644e-01
5.80000e+02,7.93984e-01
5.81000e+02,7.98193e-01
5.82000e+02,7.96118e-01
5.83000e+02,7.94539e-01
5.84000e+02,7.97677e-01
5.85000e+02,8.11393e-01
5.86000e+02,7.95794e-01
5.87000e+02,7.95414e-01
5.88000e+02,7.97605e-01
5.89000e+02,7.94191e-01
5.90000e+02,7.94584e-01
5.91000e+02,7.93339e-01
5.92000e+02,7.98268e-01
5.93000e+02,7.97458e-01
5.94000e+02,7.95931e-01
5.95000e+02,7.96114e-01
5.96000e+02,7.94371e-01
5.97000e+02,7.95663e-01
5.98000e+02,7.95875e-01
5.99000e+02,7.92610e-01
6.00000e+02,8.02517e-01
6.01000e+02,7.95134e-01
6.02000e+02,7.95366e-01
6.03000e+02,7.93966e-01
6.04000e+02,7.93219e-01
6.05000e+02,7.99784e-01
6.06000e+02,8.03610e-01
6.07000e+02,7.96276e-01
6.08000e+02,7.94885e-01
6.09000e+02,7.94671e-01
6.10000e+02,7.96195e-01
6.11000e+02,7.97754e-01
6.12000e+02,7.95792e-01
6.13000e+02,7.92528e-01
6.14000e+02,7.97989e-01
6.15000e+02,7.94688e-01
6.16000e+02,7.93543e-01
6.17000e+02,7.93382e-01
6.18000e+02,7.96452e-01
6.19000e+02,7.98365e-01
6.20000e+02,7.93575e-01
6.21000e+02,7.96861e-01
6.22000e+02,7.96899e-01
6.23000e+02,7.96319e-01
6.24000e+02,7.97540e-01
6.25000e+02,7.95440e-01
6.26000e+02,7.94953e-01
6.27000e+02,7.93231e-01
6.28000e+02,7.93230e-01
6.29000e+02,7.93728e-01
6.30000e+02,8.24228e-01
6.31000e+02,7.97990e-01
6.32000e+02,7.95405e-01
6.33000e+02,7.93182e-01
6.34000e+02,7.94925e-01
6.35000e+02,7.93832e-01
6.36000e+02,7.94462e-01
6.37000e+02,7.94614e-01
6.38000e+02,7.94456e-01
6.39000e+02,7.93862e-01
6.40000e+02,7.93940e-01
6.41000e+02,7.95206e-01
6.42000e+02,7.94905e-01
6.43000e+02,7.92766e-01
6.44000e+02,7.95008e-01
6.45000e+02,7.94289e-01
6.46000e+02,7.95175e-01
6.47000e+02,7.93053e-01
6.48000e+02,7.92778e-01
6.49000e+02,7.92344e-01
6.50000e+02,7.94358e-01
6.51000e+02,7.94275e-01
6.52000e+02,7.94114e-01
6.53000e+02,7.94257e-01
6.54000e+02,7.94291e-01
6.55000e+02,7.97733e-01
6.56000e+02,7.96427e-01
6.57000e+02,7.96244e-01
6.58000e+02,7.93570e-01
6.59000e+02,7.95374e-01
6.60000e+02,7.93986e-01
6.61000e+02,7.95062e-01
6.62000e+02,7.94878e-01
6.63000e+02,7.95166e-01
6.64000e+02,7.93600e-01
6.65000e+02,7.93814e-01
6.66000e+02,8.04688e-01
6.67000e+02,7.92825e-01
6.68000e+02,7.95403e-01
6.69000e+02,7.96106e-01
6.70000e+02,7.94511e-01
6.71000e+02,7.95300e-01
6.72000e+02,8.71032e-01
6.73000e+02,7.93708e-01
6.74000e+02,7.93007e-01
6.75000e+02,7.94723e-01
6.76000e+02,7.92165e-01
6.77000e+02,7.93408e-01
6.78000e+02,7.92608e-01
6.79000e+02,7.92739e-01
6.80000e+02,7.94988e-01
6.81000e+02,7.94161e-01
6.82000e+02,7.96335e-01
6.83000e+02,7.94476e-01
6.84000e+02,7.94117e-01
6.85000e+02,7.91977e-01
6.86000e+02,7.95655e-01
6.87000e+02,7.95352e-01
6.88000e+02,7.93074e-01
6.89000e+02,7.94446e-01
6.90000e+02,7.94087e-01
6.91000e+02,7.96986e-01
6.92000e+02,7.95340e-01
6.93000e+02,7.92461e-01
6.94000e+02,7.93839e-01
6.95000e+02,7.94574e-01
6.96000e+02,7.93682e-01
6.97000e+02,8.00848e-01
6.98000e+02,7.98535e-01
6.99000e+02,7.94334e-01
7.00000e+02,8.06926e-01
7.01000e+02,7.92976e-01
7.02000e+02,8.00704e-01
7.03000e+02,7.93916e-01
7.04000e+02,7.92587e-01
7.05000e+02,7.94916e-01
7.06000e+02,7.95737e-01
7.07000e+02,7.97469e-01
7.08000e+02,7.97894e-01
7.09000e+02,7.93845e-01
7.10000e+02,7.94954e-01
7.11000e+02,7.95873e-01
7.12000e+02,8.05155e-01
7.13000e+02,7.94813e-01
7.14000e+02,7.94883e-01
7.15000e+02,7.95326e-01
7.16000e+02,8.14687e-01
7.17000e+02,7.93520e-01
7.18000e+02,7.97465e-01
7.19000e+02,7.92854e-01
7.20000e+02,7.96385e-01
7.21000e+02,7.92080e-01
7.22000e+02,7.95995e-01
7.23000e+02,7.93651e-01
7.24000e+02,7.97224e-01
7.25000e+02,7.93541e-01
7.26000e+02,7.96119e-01
7.27000e+02,7.97032e-01
7.28000e+02,7.92920e-01
7.29000e+02,7.94665e-01
7.30000e+02,7.94472e-01
7.31000e+02,7.94068e-01
7.32000e+02,7.94677e-01
7.33000e+02,7.92785e-01
7.34000e+02,7.93765e-01
7.35000e+02,7.94843e-01
7.36000e+02,7.97539e-01
7.37000e+02,7.97772e-01
7.38000e+02,7.94866e-01
7.39000e+02,7.94808e-01
7.40000e+02,7.95402e-01
7.41000e+02,7.94884e-01
7.42000e+02,7.98768e-01
7.43000e+02,7.93557e-01
7.44000e+02,7.94376e-01
7.45000e+02,7.99066e-01
7.46000e+02,7.93464e-01
7.47000e+02,7.96537e-01
7.48000e+02,8.06028e-01
7.49000e+02,7.93742e-01
7.50000e+02,7.93061e-01
7.51000e+02,7.93914e-01
7.52000e+02,7.94040e-01
7.53000e+02,7.95793e-01
7.54000e+02,7.95741e-01
7.55000e+02,8.07155e-01
7.56000e+02,7.94877e-01
7.57000e+02,7.93929e-01
7.58000e+02,7.94770e-01
7.59000e+02,7.93197e-01
7.60000e+02,7.94697e-01
7.61000e+02,7.91337e-01
7.62000e+02,7.94708e-01
7.63000e+02,7.91305e-01
7.64000e+02,7.94069e-01
7.65000e+02,7.93788e-01
7.66000e+02,7.93309e-01
7.67000e+02,7.94252e-01
7.68000e+02,7.94682e-01
7.69000e+02,7.97709e-01
7.70000e+02,7.95073e-01
7.71000e+02,7.96330e-01
7.72000e+02,7.93357e-01
7.73000e+02,7.94881e-01
7.74000e+02,7.98592e-01
7.75000e+02,7.96365e-01
7.76000e+02,7.93604e-01
7.77000e+02,7.93485e-01
7.78000e+02,7.94672e-01
7.79000e+02,7.92633e-01
7.80000e+02,7.93059e-01
7.81000e+02,7.91991e-01
7.82000e+02,7.96670e-01
7.83000e+02,8.47943e-01
7.84000e+02,7.93730e-01
7.85000e+02,7.93158e-01
7.86000e+02,7.97798e-01
7.87000e+02,7.92960e-01
7.88000e+02,7.91421e-01
7.89000e+02,7.96977e-01
7.90000e+02,7.94341e-01
7.91000e+02,7.95243e-01
7.92000e+02,7.95018e-01
7.93000e+02,7.93098e-01
7.94000e+02,7.91915e-01
7.95000e+02,7.96591e-01
7.96000e+02,8.91773e-01
7.97000e+02,7.92255e-01
7.98000e+02,8.05802e-01
7.99000e+02,7.94344e-01
8.00000e+02,7.95030e-01
8.01000e+02,7.94670e-01
8.02000e+02,7.93415e-01
8.03000e+02,7.93459e-01
8.04000e+02,7.93902e-01
8.05000e+02,7.95446e-01
8.06000e+02,7.92675e-01
8.07000e+02,7.93679e-01
8.08000e+02,7.89651e-01
8.09000e+02,7.92012e-01
8.10000e+02,7.92580e-01
8.11000e+02,8.18478e-01
8.12000e+02,8.00829e-01
8.13000e+02,7.93391e-01
8.14000e+02,7.93393e-01
8.15000e+02,7.94347e-01
8.16000e+02,7.94698e-01
8.17000e+02,7.92703e-01
8.18000e+02,7.96518e-01
8.19000e+02,7.93629e-01
8.20000e+02,7.93312e-01
8.21000e+02,7.94891e-01
8.22000e+02,7.92121e-01
8.23000e+02,7.94585e-01
8.24000e+02,7.92825e-01
8.25000e+02,7.95073e-01
8.26000e+02,7.93627e-01
8.27000e+02,7.95388e-01
8.28000e+02,7.96410e-01
8.29000e+02,7.94487e-01
8.30000e+02,7.92544e-01
8.31000e+02,7.94515e-01
8.32000e+02,7.93078e-01
8.33000e+02,7.97166e-01
8.34000e+02,7.93892e-01
8.35000e+02,7.97564e-01
8.36000e+02,7.94291e-01
8.37000e+02,7.93078e-01
8.38000e+02,7.96890e-01
8.39000e+02,7.92843e-01
8.40000e+02,7.93290e-01
8.41000e+02,7.92091e-01
8.42000e+02,7.94432e-01
8.43000e+02,7.95912e-01
8.44000e+02,7.94869e-01
8.45000e+02,8.00120e-01
8.46000e+02,7.97990e-01
8.47000e+02,8.02941e-01
8.48000e+02,8.12639e-01
8.49000e+02,7.92042e-01
8.50000e+02,7.93786e-01
8.51000e+02,7.96016e-01
8.52000e+02,7.93842e-01
8.53000e+02,7.95652e-01
8.54000e+02,7.96909e-01
8.55000e+02,7.95670e-01
8.56000e+02,7.94645e-01
8.57000e+02,7.99836e-01
8.58000e+02,7.94579e-01
8.59000e+02,7.93516e-01
8.60000e+02,7.95381e-01
8.61000e+02,7.95836e-01
8.62000e+02,7.97276e-01
8.63000e+02,8.13308e-01
8.64000e+02,7.93702e-01
8.65000e+02,7.96858e-01
8.66000e+02,7.99720e-01
8.67000e+02,8.09497e-01
8.68000e+02,7.96395e-01
8.69000e+02,7.96898e-01
8.70000e+02,7.97003e-01
8.71000e+02,7.94235e-01
