Pixels #,Intensity (a.u.)
2.44000e+02,8.13749e-01
2.45000e+02,8.15363e-01
2.46000e+02,8.14551e-01
2.47000e+02,8.16926e-01
2.48000e+02,8.13943e-01
2.49000e+02,8.30317e-01
2.50000e+02,8.14353e-01
2.51000e+02,8.15866e-01
2.52000e+02,8.14365e-01
2.53000e+02,8.14070e-01
2.54000e+02,8.15623e-01
2.55000e+02,8.13591e-01
2.56000e+02,8.14128e-01
2.57000e+02,8.17142e-01
2.58000e+02,8.13066e-01
2.59000e+02,8.13309e-01
2.60000e+02,8.14715e-01
2.61000e+02,8.16719e-01
2.62000e+02,8.12705e-01
2.63000e+02,8.15497e-01
2.64000e+02,8.11967e-01
2.65000e+02,8.13585e-01
2.66000e+02,8.13887e-01
2.67000e+02,8.18527e-01
2.68000e+02,8.17718e-01
2.69000e+02,8.14446e-01
2.70000e+02,8.16043e-01
2.71000e+02,8.14875e-01
2.72000e+02,8.13999e-01
2.73000e+02,8.22359e-01
2.74000e+02,8.16282e-01
2.75000e+02,8.12663e-01
2.76000e+02,8.13438e-01
2.77000e+02,8.12912e-01
2.78000e+02,8.13487e-01
2.79000e+02,8.14680e-01
2.80000e+02,8.12964e-01
2.81000e+02,8.14945e-01
2.82000e+02,8.15603e-01
2.83000e+02,8.13399e-01
2.84000e+02,8.12614e-01
2.85000e+02,8.13140e-01
2.86000e+02,8.13980e-01
2.87000e+02,8.12748e-01
2.88000e+02,8.11619e-01
2.89000e+02,8.41232e-01
2.90000e+02,8.11883e-01
2.91000e+02,8.14426e-01
2.92000e+02,8.17604e-01
2.93000e+02,8.12851e-01
2.94000e+02,8.14802e-01
2.95000e+02,8.27483e-01
2.96000e+02,8.14235e-01
2.97000e+02,8.15096e-01
2.98000e+02,8.15796e-01
2.99000e+02,8.22560e-01
3.00000e+02,8.13911e-01
3.01000e+02,8.46621e-01
3.02000e+02,8.14226e-01
3.03000e+02,8.13851e-01
3.04000e+02,8.12675e-01
3.05000e+02,8.14606e-01
3.06000e+02,8.14559e-01
3.07000e+02,8.15393e-01
3.08000e+02,8.14976e-01
3.09000e+02,8.16684e-01
3.10000e+02,8.12581e-01
3.11000e+02,8.48524e-01
3.12000e+02,8.14674e-01
3.13000e+02,8.17671e-01
3.14000e+02,8.15571e-01
3.15000e+02,8.17129e-01
3.16000e+02,8.24168e-01
3.17000e+02,8.27149e-01
3.18000e+02,8.31214e-01
3.19000e+02,8.47016e-01
3.20000e+02,8.83434e-01
3.21000e+02,9.28274e-01
3.22000e+02,9.62500e-01
3.23000e+02,9.83770e-01
3.24000e+02,9.89834e-01
3.25000e+02,9.95918e-01
3.26000e+02,9.95345e-01
3.27000e+02,9.93128e-01
3.28000e+02,9.84629e-01
3.29000e+02,9.74970e-01
3.30000e+02,9.51077e-01
3.31000e+02,9.08834e-01
3.32000e+02,8.70994e-01
3.33000e+02,8.46935e-01
3.34000e+02,8.27942e-01
3.35000e+02,8.24684e-01
3.36000e+02,8.20005e-01
3.37000e+02,8.15595e-01
3.38000e+02,8.16785e-01
3.39000e+02,8.16247e-01
3.40000e+02,8.12219e-01
3.41000e+02,8.16007e-01
3.42000e+02,8.09513e-01
3.43000e+02,8.13159e-01
3.44000e+02,8.11643e-01
3.45000e+02,8.10803e-01
3.46000e+02,8.10992e-01
3.47000e+02,8.12021e-01
3.48000e+02,8.09508e-01
3.49000e+02,8.11026e-01
3.50000e+02,8.11839e-01
3.51000e+02,8.12820e-01
3.52000e+02,8.10814e-01
3.53000e+02,8.13220e-01
3.54000e+02,8.08918e-01
3.55000e+02,8.08359e-01
3.56000e+02,8.10396e-01
3.57000e+02,8.10966e-01
3.58000e+02,8.09398e-01
3.59000e+02,8.10036e-01
3.60000e+02,8.09482e-01
3.61000e+02,8.10181e-01
3.62000e+02,8.07777e-01
3.63000e+02,8.11701e-01
3.64000e+02,8.08136e-01
3.65000e+02,8.11247e-01
3.66000e+02,8.10462e-01
3.67000e+02,8.08323e-01
3.68000e+02,8.09246e-01
3.69000e+02,8.12847e-01
3.70000e+02,8.08611e-01
3.71000e+02,8.13157e-01
3.72000e+02,8.09100e-01
3.73000e+02,8.10552e-01
3.74000e+02,8.09773e-01
3.75000e+02,8.08708e-01
3.76000e+02,8.07843e-01
3.77000e+02,8.10106e-01
3.78000e+02,8.16739e-01
3.79000e+02,8.09651e-01
3.80000e+02,8.11092e-01
3.81000e+02,8.13982e-01
3.82000e+02,8.16067e-01
3.83000e+02,8.20499e-01
3.84000e+02,8.23143e-01
3.85000e+02,8.26390e-01
3.86000e+02,8.44515e-01
3.87000e+02,8.29263e-01
3.88000e+02,8.30229e-01
3.89000e+02,8.26634e-01
3.90000e+02,8.29307e-01
3.91000e+02,8.28717e-01
3.92000e+02,8.25340e-01
3.93000e+02,8.22212e-01
3.94000e+02,8.17070e-01
3.95000e+02,8.15198e-01
3.96000e+02,8.14209e-01
3.97000e+02,8.10669e-01
3.98000e+02,8.09777e-01
3.99000e+02,8.13246e-01
4.00000e+02,8.14615e-01
4.01000e+02,8.14350e-01
4.02000e+02,8.16063e-01
4.03000e+02,8.18052e-01
4.04000e+02,8.18672e-01
4.05000e+02,8.31568e-01
4.06000e+02,8.19018e-01
4.07000e+02,8.18502e-01
4.08000e+02,8.20822e-01
4.09000e+02,8.17088e-01
4.10000e+02,8.17009e-01
4.11000e+02,8.15379e-01
4.12000e+02,8.17361e-01
4.13000e+02,8.20165e-01
4.14000e+02,8.17148e-01
4.15000e+02,8.19464e-01
4.16000e+02,8.18141e-01
4.17000e+02,8.23658e-01
4.18000e+02,8.21661e-01
4.19000e+02,8.20568e-01
4.20000e+02,8.20304e-01
4.21000e+02,8.20258e-01
4.22000e+02,8.19724e-01
4.23000e+02,8.16029e-01
4.24000e+02,8.10972e-01
4.25000e+02,8.09398e-01
4.26000e+02,8.10538e-01
4.27000e+02,8.07423e-01
4.28000e+02,8.08252e-01
4.29000e+02,8.05628e-01
4.30000e+02,8.06758e-01
4.31000e+02,8.05764e-01
4.32000e+02,8.07917e-01
4.33000e+02,8.18239e-01
4.34000e+02,8.11381e-01
4.35000e+02,8.06926e-01
4.36000e+02,8.07528e-01
4.37000e+02,8.03303e-01
4.38000e+02,8.04187e-01
4.39000e+02,8.05978e-01
4.40000e+02,8.05835e-01
4.41000e+02,8.07530e-01
4.42000e+02,8.05119e-01
4.43000e+02,8.02854e-01
4.44000e+02,8.06030e-01
4.45000e+02,8.03527e-01
4.46000e+02,8.04551e-01
4.47000e+02,8.07135e-01
4.48000e+02,8.03503e-01
4.49000e+02,8.04002e-01
4.50000e+02,8.05424e-01
4.51000e+02,8.03496e-01
4.52000e+02,8.04592e-01
4.53000e+02,8.13093e-01
4.54000e+02,8.04764e-01
4.55000e+02,8.04903e-01
4.56000e+02,8.05431e-01
4.57000e+02,8.07295e-01
4.58000e+02,8.10580e-01
4.59000e+02,8.07215e-01
4.60000e+02,8.04278e-01
4.61000e+02,8.05168e-01
4.62000e+02,8.03747e-01
4.63000e+02,8.05034e-01
4.64000e+02,8.05726e-01
4.65000e+02,8.03174e-01
4.66000e+02,8.02900e-01
4.67000e+02,8.03466e-01
4.68000e+02,8.04193e-01
4.69000e+02,8.05576e-01
4.70000e+02,8.05738e-01
4.71000e+02,8.06178e-01
4.72000e+02,8.03519e-01
4.73000e+02,8.03692e-01
4.74000e+02,8.05280e-01
4.75000e+02,8.03120e-01
4.76000e+02,8.15730e-01
4.77000e+02,8.03799e-01
4.78000e+02,8.03580e-01
4.79000e+02,8.05010e-01
4.80000e+02,8.02434e-01
4.81000e+02,8.04383e-01
4.82000e+02,8.03916e-01
4.83000e+02,8.05926e-01
4.84000e+02,8.03338e-01
4.85000e+02,8.04425e-01
4.86000e+02,8.06333e-01
4.87000e+02,8.05418e-01
4.88000e+02,8.01858e-01
4.89000e+02,8.04122e-01
4.90000e+02,8.02674e-01
4.91000e+02,8.02715e-01
4.92000e+02,8.02637e-01
4.93000e+02,8.05884e-01
4.94000e+02,8.21298e-01
4.95000e+02,8.05419e-01
4.96000e+02,8.04261e-01
4.97000e+02,8.03770e-01
4.98000e+02,8.02940e-01
4.99000e+02,8.01098e-01
5.00000e+02,8.01187e-01
5.01000e+02,8.05150e-01
5.02000e+02,8.15969e-01
5.03000e+02,8.04459e-01
5.04000e+02,8.01563e-01
5.05000e+02,8.01335e-01
5.06000e+02,8.01581e-01
5.07000e+02,8.02040e-01
5.08000e+02,8.02204e-01
5.09000e+02,8.02628e-01
5.10000e+02,8.00468e-01
5.11000e+02,8.02021e-01
5.12000e+02,8.05986e-01
5.13000e+02,8.02580e-01
5.14000e+02,8.02713e-01
5.15000e+02,8.02499e-01
5.16000e+02,8.01264e-01
5.17000e+02,8.08510e-01
5.18000e+02,8.02753e-01
5.19000e+02,8.05896e-01
5.20000e+02,8.03836e-01
5.21000e+02,8.09751e-01
5.22000e+02,8.01578e-01
5.23000e+02,8.05562e-01
5.24000e+02,8.02336e-01
5.25000e+02,8.06558e-01
5.26000e+02,8.03545e-01
5.27000e+02,8.03952e-01
5.28000e+02,8.02415e-01
5.29000e+02,8.02459e-01
5.30000e+02,8.01511e-01
5.31000e+02,7.98869e-01
5.32000e+02,8.15572e-01
5.33000e+02,8.00470e-01
5.34000e+02,8.02308e-01
5.35000e+02,8.06892e-01
5.36000e+02,8.01515e-01
5.37000e+02,8.04643e-01
5.38000e+02,8.00775e-01
5.39000e+02,8.00492e-01
5.40000e+02,8.00658e-01
5.41000e+02,8.02368e-01
5.42000e+02,8.00347e-01
5.43000e+02,8.00669e-01
5.44000e+02,8.02224e-01
5.45000e+02,8.03807e-01
5.46000e+02,8.01724e-01
5.47000e+02,8.00626e-01
5.48000e+02,8.00679e-01
5.49000e+02,8.01244e-01
5.50000e+02,7.99960e-01
5.51000e+02,8.02249e-01
5.52000e+02,8.06879e-01
5.53000e+02,8.01977e-01
5.54000e+02,8.00402e-01
5.55000e+02,7.99947e-01
5.56000e+02,7.99747e-01
5.57000e+02,8.06005e-01
5.58000e+02,7.99690e-01
5.59000e+02,8.00587e-01
5.60000e+02,8.02923e-01
5.61000e+02,8.01444e-01
5.62000e+02,8.00547e-01
5.63000e+02,8.00236e-01
5.64000e+02,7.99707e-01
5.65000e+02,7.99214e-01
5.66000e+02,8.01093e-01
5.67000e+02,8.01466e-01
5.68000e+02,7.99959e-01
5.69000e+02,8.00870e-01
5.70000e+02,8.00412e-01
5.71000e+02,7.99063e-01
5.72000e+02,7.98922e-01
5.73000e+02,8.12378e-01
5.74000e+02,7.98755e-01
5.75000e+02,7.99238e-01
5.76000e+02,8.02466e-01
5.77000e+02,8.00038e-01
5.78000e+02,7.99436e-01
5.79000e+02,8.04811e-01
5.80000e+02,7.98056e-01
5.81000e+02,8.02255e-01
5.82000e+02,8.00019e-01
5.83000e+02,7.98931e-01
5.84000e+02,8.02323e-01
5.85000e+02,8.16343e-01
5.86000e+02,7.99646e-01
5.87000e+02,7.99394e-01
5.88000e+02,8.01398e-01
5.89000e+02,7.98317e-01
5.90000e+02,7.98572e-01
5.91000e+02,7.97788e-01
5.92000e+02,8.02869e-01
5.93000e+02,8.01934e-01
5.94000e+02,8.00675e-01
5.95000e+02,8.00788e-01
5.96000e+02,7.98566e-01
5.97000e+02,7.99964e-01
5.98000e+02,8.00045e-01
5.99000e+02,7.97002e-01
6.00000e+02,8.05818e-01
6.01000e+02,7.99814e-01
6.02000e+02,7.99983e-01
6.03000e+02,7.98169e-01
6.04000e+02,7.97154e-01
6.05000e+02,8.04496e-01
6.06000e+02,8.08127e-01
6.07000e+02,8.01190e-01
6.08000e+02,7.98516e-01
6.09000e+02,7.99429e-01
6.10000e+02,8.00811e-01
6.11000e+02,8.02619e-01
6.12000e+02,8.00519e-01
6.13000e+02,7.97034e-01
6.14000e+02,8.01599e-01
6.15000e+02,7.98313e-01
6.16000e+02,7.98251e-01
6.17000e+02,7.96852e-01
6.18000e+02,8.00959e-01
6.19000e+02,8.04203e-01
6.20000e+02,7.98443e-01
6.21000e+02,8.00985e-01
6.22000e+02,8.01621e-01
6.23000e+02,8.01192e-01
6.24000e+02,8.02018e-01
6.25000e+02,7.99416e-01
6.26000e+02,7.99295e-01
6.27000e+02,7.96962e-01
6.28000e+02,7.97743e-01
6.29000e+02,7.97780e-01
6.30000e+02,8.28078e-01
6.31000e+02,8.02257e-01
6.32000e+02,7.99021e-01
6.33000e+02,7.97592e-01
6.34000e+02,7.98977e-01
6.35000e+02,7.97297e-01
6.36000e+02,7.98666e-01
6.37000e+02,7.98751e-01
6.38000e+02,7.98738e-01
6.39000e+02,7.97544e-01
6.40000e+02,7.97150e-01
6.41000e+02,7.99294e-01
6.42000e+02,7.98367e-01
6.43000e+02,7.97273e-01
6.44000e+02,7.99278e-01
6.45000e+02,7.98049e-01
6.46000e+02,7.98525e-01
6.47000e+02,7.96809e-01
6.48000e+02,7.97649e-01
6.49000e+02,7.96106e-01
6.50000e+02,7.98353e-01
6.51000e+02,7.97147e-01
6.52000e+02,7.97051e-01
6.53000e+02,7.97328e-01
6.54000e+02,7.98417e-01
6.55000e+02,8.01099e-01
6.56000e+02,8.00159e-01
6.57000e+02,8.00280e-01
6.58000e+02,7.97731e-01
6.59000e+02,8.00211e-01
6.60000e+02,7.98398e-01
6.61000e+02,7.99079e-01
6.62000e+02,7.99475e-01
6.63000e+02,7.98601e-01
6.64000e+02,7.97932e-01
6.65000e+02,7.98369e-01
6.66000e+02,8.08239e-01
6.67000e+02,7.96814e-01
6.68000e+02,7.98489e-01
6.69000e+02,7.98518e-01
6.70000e+02,7.98174e-01
6.71000e+02,7.98542e-01
6.72000e+02,8.74239e-01
6.73000e+02,7.97614e-01
6.74000e+02,7.97340e-01
6.75000e+02,7.97658e-01
6.76000e+02,7.95735e-01
6.77000e+02,7.96234e-01
6.78000e+02,7.96509e-01
6.79000e+02,7.96072e-01
6.80000e+02,7.98346e-01
6.81000e+02,7.96711e-01
6.82000e+02,7.99872e-01
6.83000e+02,7.97009e-01
6.84000e+02,7.96310e-01
6.85000e+02,7.94301e-01
6.86000e+02,7.98766e-01
6.87000e+02,7.97977e-01
6.88000e+02,7.95988e-01
6.89000e+02,7.96642e-01
6.90000e+02,7.96889e-01
6.91000e+02,7.98758e-01
6.92000e+02,7.96884e-01
6.93000e+02,7.95013e-01
6.94000e+02,7.96394e-01
6.95000e+02,7.96020e-01
6.96000e+02,7.96163e-01
6.97000e+02,8.01722e-01
6.98000e+02,8.00734e-01
6.99000e+02,7.96761e-01
7.00000e+02,8.09552e-01
7.01000e+02,7.94636e-01
7.02000e+02,8.02436e-01
7.03000e+02,7.96138e-01
7.04000e+02,7.94504e-01
7.05000e+02,7.96946e-01
7.06000e+02,7.97713e-01
7.07000e+02,7.98605e-01
7.08000e+02,8.00545e-01
7.09000e+02,7.96266e-01
7.10000e+02,7.97537e-01
7.11000e+02,7.98837e-01
7.12000e+02,8.07411e-01
7.13000e+02,7.97710e-01
7.14000e+02,7.97051e-01
7.15000e+02,7.98017e-01
7.16000e+02,8.17619e-01
7.17000e+02,7.96056e-01
7.18000e+02,8.00273e-01
7.19000e+02,7.95367e-01
7.20000e+02,7.99009e-01
7.21000e+02,7.94620e-01
7.22000e+02,7.98800e-01
7.23000e+02,7.95965e-01
7.24000e+02,7.99615e-01
7.25000e+02,7.96644e-01
7.26000e+02,7.98244e-01
7.27000e+02,7.99874e-01
7.28000e+02,7.96187e-01
7.29000e+02,7.97837e-01
7.30000e+02,7.96341e-01
7.31000e+02,7.96255e-01
7.32000e+02,7.97149e-01
7.33000e+02,7.95429e-01
7.34000e+02,7.96158e-01
7.35000e+02,7.96698e-01
7.36000e+02,7.99783e-01
7.37000e+02,7.99505e-01
7.38000e+02,7.97121e-01
7.39000e+02,7.97168e-01
7.40000e+02,7.97150e-01
7.41000e+02,7.96892e-01
7.42000e+02,8.01192e-01
7.43000e+02,7.96189e-01
7.44000e+02,7.96945e-01
7.45000e+02,8.00911e-01
7.46000e+02,7.95894e-01
7.47000e+02,7.99480e-01
7.48000e+02,8.08607e-01
7.49000e+02,7.95911e-01
7.50000e+02,7.95425e-01
7.51000e+02,7.96015e-01
7.52000e+02,7.96704e-01
7.53000e+02,7.98125e-01
7.54000e+02,7.98222e-01
7.55000e+02,8.09480e-01
7.56000e+02,7.97977e-01
7.57000e+02,7.96907e-01
7.58000e+02,7.96481e-01
7.59000e+02,7.95540e-01
7.60000e+02,7.97245e-01
7.61000e+02,7.94470e-01
7.62000e+02,7.96949e-01
7.63000e+02,7.94425e-01
7.64000e+02,7.96762e-01
7.65000e+02,7.96871e-01
7.66000e+02,7.95459e-01
7.67000e+02,7.96992e-01
7.68000e+02,7.98120e-01
7.69000e+02,8.00838e-01
7.70000e+02,7.97894e-01
7.71000e+02,7.98117e-01
7.72000e+02,7.96583e-01
7.73000e+02,7.97013e-01
7.74000e+02,8.00977e-01
7.75000e+02,7.98476e-01
7.76000e+02,7.96659e-01
7.77000e+02,7.96541e-01
7.78000e+02,7.97337e-01
7.79000e+02,7.95156e-01
7.80000e+02,7.94603e-01
7.81000e+02,7.94211e-01
7.82000e+02,7.98267e-01
7.83000e+02,8.50082e-01
7.84000e+02,7.95831e-01
7.85000e+02,7.95459e-01
7.86000e+02,7.99813e-01
7.87000e+02,7.95218e-01
7.88000e+02,7.94935e-01
7.89000e+02,7.99197e-01
7.90000e+02,7.97212e-01
7.91000e+02,7.97154e-01
7.92000e+02,7.98191e-01
7.93000e+02,7.95360e-01
7.94000e+02,7.94545e-01
7.95000e+02,7.99717e-01
7.96000e+02,8.94318e-01
7.97000e+02,7.94430e-01
7.98000e+02,8.08019e-01
7.99000e+02,7.96892e-01
8.00000e+02,7.97278e-01
8.01000e+02,7.97034e-01
8.02000e+02,7.95968e-01
8.03000e+02,7.95797e-01
8.04000e+02,7.96371e-01
8.05000e+02,7.96867e-01
8.06000e+02,7.95526e-01
8.07000e+02,7.96348e-01
8.08000e+02,7.91929e-01
8.09000e+02,7.94229e-01
8.10000e+02,7.95307e-01
8.11000e+02,8.20470e-01
8.12000e+02,8.03298e-01
8.13000e+02,7.96223e-01
8.14000e+02,7.95794e-01
8.15000e+02,7.96758e-01
8.16000e+02,7.96710e-01
8.17000e+02,7.95331e-01
8.18000e+02,7.98928e-01
8.19000e+02,7.95554e-01
8.20000e+02,7.95175e-01
8.21000e+02,7.96989e-01
8.22000e+02,7.95041e-01
8.23000e+02,7.96010e-01
8.24000e+02,7.95524e-01
8.25000e+02,7.96955e-01
8.26000e+02,7.96160e-01
8.27000e+02,7.98189e-01
8.28000e+02,7.98780e-01
8.29000e+02,7.96414e-01
8.30000e+02,7.94713e-01
8.31000e+02,7.96556e-01
8.32000e+02,7.95472e-01
8.33000e+02,7.99714e-01
8.34000e+02,7.95234e-01
8.35000e+02,7.99137e-01
8.36000e+02,7.96102e-01
8.37000e+02,7.94208e-01
8.38000e+02,7.97939e-01
8.39000e+02,7.94846e-01
8.40000e+02,7.95550e-01
8.41000e+02,7.94532e-01
8.42000e+02,7.96676e-01
8.43000e+02,7.96994e-01
8.44000e+02,7.96601e-01
8.45000e+02,8.02246e-01
8.46000e+02,8.00295e-01
8.47000e+02,8.04371e-01
8.48000e+02,8.14723e-01
8.49000e+02,7.94062e-01
8.50000e+02,7.95238e-01
8.51000e+02,7.97012e-01
8.52000e+02,7.95367e-01
8.53000e+02,7.97556e-01
8.54000e+02,7.98810e-01
8.55000e+02,7.96915e-01
8.56000e+02,7.95374e-01
8.57000e+02,8.01720e-01
8.58000e+02,7.96494e-01
8.59000e+02,7.95367e-01
8.60000e+02,7.96492e-01
8.61000e+02,7.97523e-01
8.62000e+02,7.98055e-01
8.63000e+02,8.14593e-01
8.64000e+02,7.95099e-01
8.65000e+02,7.97988e-01
8.66000e+02,8.01304e-01
8.67000e+02,8.10510e-01
8.68000e+02,7.97783e-01
8.69000e+02,7.97134e-01
8.70000e+02,7.98090e-01
8.71000e+02,7.95790e-01
