Pixels #,Intensity (a.u.)
3.01000e+02,8.31477e-01
3.02000e+02,7.99237e-01
3.03000e+02,7.97795e-01
3.04000e+02,7.96832e-01
3.05000e+02,7.99788e-01
3.06000e+02,7.99950e-01
3.07000e+02,8.02064e-01
3.08000e+02,8.02983e-01
3.09000e+02,8.06535e-01
3.10000e+02,8.05125e-01
3.11000e+02,8.48332e-01
3.12000e+02,8.22765e-01
3.13000e+02,8.37983e-01
3.14000e+02,8.48498e-01
3.15000e+02,8.59690e-01
3.16000e+02,8.72069e-01
3.17000e+02,8.74561e-01
3.18000e+02,8.69718e-01
3.19000e+02,8.66709e-01
3.20000e+02,8.61035e-01
3.21000e+02,8.56803e-01
3.22000e+02,8.51253e-01
3.23000e+02,8.43294e-01
3.24000e+02,8.29881e-01
3.25000e+02,8.23114e-01
3.26000e+02,8.14524e-01
3.27000e+02,8.09989e-01
3.28000e+02,8.06251e-01
3.29000e+02,8.05554e-01
3.30000e+02,8.02365e-01
3.31000e+02,7.99679e-01
3.32000e+02,7.99109e-01
3.33000e+02,7.97472e-01
3.34000e+02,7.95264e-01
3.35000e+02,7.98691e-01
3.36000e+02,7.97321e-01
3.37000e+02,7.96028e-01
3.38000e+02,7.98161e-01
3.39000e+02,7.98491e-01
3.40000e+02,7.95420e-01
3.41000e+02,8.00176e-01
3.42000e+02,7.94423e-01
3.43000e+02,7.98231e-01
3.44000e+02,7.95394e-01
3.45000e+02,7.95695e-01
3.46000e+02,7.95747e-01
3.47000e+02,7.97034e-01
3.48000e+02,7.93931e-01
3.49000e+02,7.95460e-01
3.50000e+02,7.95398e-01
3.51000e+02,7.97894e-01
3.52000e+02,7.95936e-01
3.53000e+02,7.98122e-01
3.54000e+02,7.94744e-01
3.55000e+02,7.94130e-01
3.56000e+02,7.94962e-01
3.57000e+02,7.96213e-01
3.58000e+02,7.95488e-01
3.59000e+02,7.96086e-01
3.60000e+02,7.95958e-01
3.61000e+02,7.96723e-01
3.62000e+02,7.95167e-01
3.63000e+02,7.98411e-01
3.64000e+02,7.94949e-01
3.65000e+02,7.98515e-01
