Pixels #,Intensity (a.u.)
9.40000e+01,1.55345e+00
9.50000e+01,1.55439e+00
9.60000e+01,1.55432e+00
9.70000e+01,1.55479e+00
9.80000e+01,1.55316e+00
9.90000e+01,1.55373e+00
1.00000e+02,1.55456e+00
1.01000e+02,1.55457e+00
1.02000e+02,1.55573e+00
1.03000e+02,1.55809e+00
1.04000e+02,1.55431e+00
1.05000e+02,1.55485e+00
1.06000e+02,1.55623e+00
1.07000e+02,1.55355e+00
1.08000e+02,1.55505e+00
1.09000e+02,1.55294e+00
1.10000e+02,1.55208e+00
1.11000e+02,1.55221e+00
1.12000e+02,1.55536e+00
1.13000e+02,1.55336e+00
1.14000e+02,1.55248e+00
1.15000e+02,1.55376e+00
1.16000e+02,1.55499e+00
1.17000e+02,1.55184e+00
1.18000e+02,1.55239e+00
1.19000e+02,1.55725e+00
1.20000e+02,1.55276e+00
1.21000e+02,1.55517e+00
1.22000e+02,1.55356e+00
1.23000e+02,1.55208e+00
1.24000e+02,1.55446e+00
1.25000e+02,1.55424e+00
1.26000e+02,1.55354e+00
1.27000e+02,1.55355e+00
1.28000e+02,1.55467e+00
1.29000e+02,1.55327e+00
1.30000e+02,1.55328e+00
1.31000e+02,1.55292e+00
1.32000e+02,1.55529e+00
1.33000e+02,1.55204e+00
1.34000e+02,1.55392e+00
1.35000e+02,1.55187e+00
1.36000e+02,1.55188e+00
1.37000e+02,1.55204e+00
1.38000e+02,1.55131e+00
1.39000e+02,1.55599e+00
1.40000e+02,1.55396e+00
1.41000e+02,1.55118e+00
1.42000e+02,1.55340e+00
1.43000e+02,1.55376e+00
1.44000e+02,1.55320e+00
1.45000e+02,1.55215e+00
1.46000e+02,1.55437e+00
1.47000e+02,1.55290e+00
1.48000e+02,1.55332e+00
1.49000e+02,1.55493e+00
1.50000e+02,1.55260e+00
1.51000e+02,1.55449e+00
1.52000e+02,1.55150e+00
1.53000e+02,1.55133e+00
1.54000e+02,1.55695e+00
1.55000e+02,1.55159e+00
1.56000e+02,1.55224e+00
1.57000e+02,1.55280e+00
1.58000e+02,1.55102e+00
1.59000e+02,1.56115e+00
1.60000e+02,1.55257e+00
1.61000e+02,1.55249e+00
1.62000e+02,1.55247e+00
1.63000e+02,1.55216e+00
1.64000e+02,1.55114e+00
1.65000e+02,1.55098e+00
1.66000e+02,1.55087e+00
1.67000e+02,1.55226e+00
1.68000e+02,1.55086e+00
1.69000e+02,1.55192e+00
1.70000e+02,1.55225e+00
1.71000e+02,1.55106e+00
1.72000e+02,1.55338e+00
1.73000e+02,1.55269e+00
1.74000e+02,1.55128e+00
1.75000e+02,1.55093e+00
1.76000e+02,1.55424e+00
1.77000e+02,1.55134e+00
1.78000e+02,1.55026e+00
1.79000e+02,1.55189e+00
1.80000e+02,1.55363e+00
1.81000e+02,1.56039e+00
1.82000e+02,1.55344e+00
1.83000e+02,1.55353e+00
1.84000e+02,1.55537e+00
1.85000e+02,1.56286e+00
1.86000e+02,1.55653e+00
1.87000e+02,1.55695e+00
1.88000e+02,1.55638e+00
1.89000e+02,1.55536e+00
1.90000e+02,1.55469e+00
1.91000e+02,1.55364e+00
1.92000e+02,1.55565e+00
1.93000e+02,1.55525e+00
1.94000e+02,1.55159e+00
1.95000e+02,1.55300e+00
1.96000e+02,1.55206e+00
1.97000e+02,1.55392e+00
1.98000e+02,1.55365e+00
1.99000e+02,1.55014e+00
2.00000e+02,1.55355e+00
2.01000e+02,1.55116e+00
2.02000e+02,1.55102e+00
2.03000e+02,1.55182e+00
2.04000e+02,1.55223e+00
2.05000e+02,1.55351e+00
2.06000e+02,1.55390e+00
2.07000e+02,1.55183e+00
2.08000e+02,1.55054e+00
2.09000e+02,1.55112e+00
2.10000e+02,1.55045e+00
2.11000e+02,1.55296e+00
2.12000e+02,1.55510e+00
2.13000e+02,1.55208e+00
2.14000e+02,1.55305e+00
2.15000e+02,1.55134e+00
2.16000e+02,1.55178e+00
2.17000e+02,1.55276e+00
2.18000e+02,1.55252e+00
2.19000e+02,1.54851e+00
2.20000e+02,1.55083e+00
2.21000e+02,1.55096e+00
2.22000e+02,1.55185e+00
2.23000e+02,1.55155e+00
2.24000e+02,1.55138e+00
2.25000e+02,1.55201e+00
2.26000e+02,1.55139e+00
2.27000e+02,1.54992e+00
2.28000e+02,1.55084e+00
2.29000e+02,1.55287e+00
2.30000e+02,1.55105e+00
2.31000e+02,1.55175e+00
2.32000e+02,1.55297e+00
2.33000e+02,1.55175e+00
2.34000e+02,1.55225e+00
2.35000e+02,1.55289e+00
2.36000e+02,1.55153e+00
2.37000e+02,1.55097e+00
2.38000e+02,1.55431e+00
2.39000e+02,1.55219e+00
2.40000e+02,1.55090e+00
2.41000e+02,1.55123e+00
2.42000e+02,1.55198e+00
2.43000e+02,1.55076e+00
2.44000e+02,1.55151e+00
2.45000e+02,1.55186e+00
2.46000e+02,1.55189e+00
2.47000e+02,1.55282e+00
2.48000e+02,1.55170e+00
2.49000e+02,1.56634e+00
2.50000e+02,1.55038e+00
2.51000e+02,1.55132e+00
2.52000e+02,1.55207e+00
2.53000e+02,1.55100e+00
2.54000e+02,1.55257e+00
2.55000e+02,1.55094e+00
2.56000e+02,1.55199e+00
2.57000e+02,1.55334e+00
2.58000e+02,1.54996e+00
2.59000e+02,1.55168e+00
2.60000e+02,1.55216e+00
2.61000e+02,1.55220e+00
2.62000e+02,1.55144e+00
2.63000e+02,1.55260e+00
2.64000e+02,1.55088e+00
2.65000e+02,1.55176e+00
2.66000e+02,1.55183e+00
2.67000e+02,1.55714e+00
2.68000e+02,1.55492e+00
2.69000e+02,1.55355e+00
2.70000e+02,1.55705e+00
2.71000e+02,1.55471e+00
2.72000e+02,1.55699e+00
2.73000e+02,1.56777e+00
2.74000e+02,1.56294e+00
2.75000e+02,1.56517e+00
2.76000e+02,1.57288e+00
2.77000e+02,1.58462e+00
2.78000e+02,1.60331e+00
2.79000e+02,1.62434e+00
2.80000e+02,1.64152e+00
2.81000e+02,1.65484e+00
2.82000e+02,1.66212e+00
2.83000e+02,1.66228e+00
2.84000e+02,1.65971e+00
2.85000e+02,1.65517e+00
2.86000e+02,1.64469e+00
2.87000e+02,1.63572e+00
2.88000e+02,1.62049e+00
2.89000e+02,1.62238e+00
2.90000e+02,1.58901e+00
2.91000e+02,1.57793e+00
2.92000e+02,1.57223e+00
2.93000e+02,1.56220e+00
2.94000e+02,1.55978e+00
2.95000e+02,1.56498e+00
2.96000e+02,1.55314e+00
2.97000e+02,1.55516e+00
2.98000e+02,1.55413e+00
2.99000e+02,1.55803e+00
3.00000e+02,1.55290e+00
3.01000e+02,1.57555e+00
3.02000e+02,1.55219e+00
3.03000e+02,1.55066e+00
3.04000e+02,1.54990e+00
3.05000e+02,1.54986e+00
3.06000e+02,1.55036e+00
3.07000e+02,1.55122e+00
3.08000e+02,1.55051e+00
3.09000e+02,1.55100e+00
3.10000e+02,1.54846e+00
3.11000e+02,1.57492e+00
3.12000e+02,1.54925e+00
3.13000e+02,1.55058e+00
3.14000e+02,1.54868e+00
3.15000e+02,1.54965e+00
3.16000e+02,1.55310e+00
3.17000e+02,1.55197e+00
3.18000e+02,1.54935e+00
3.19000e+02,1.54859e+00
3.20000e+02,1.54869e+00
3.21000e+02,1.54859e+00
3.22000e+02,1.54832e+00
3.23000e+02,1.55178e+00
3.24000e+02,1.54754e+00
3.25000e+02,1.54861e+00
3.26000e+02,1.54876e+00
3.27000e+02,1.54923e+00
3.28000e+02,1.54913e+00
3.29000e+02,1.54932e+00
3.30000e+02,1.54869e+00
3.31000e+02,1.54754e+00
3.32000e+02,1.54776e+00
3.33000e+02,1.54808e+00
3.34000e+02,1.54636e+00
3.35000e+02,1.55026e+00
3.36000e+02,1.54852e+00
3.37000e+02,1.54768e+00
3.38000e+02,1.54930e+00
3.39000e+02,1.55042e+00
3.40000e+02,1.54850e+00
3.41000e+02,1.55382e+00
3.42000e+02,1.54804e+00
3.43000e+02,1.55072e+00
3.44000e+02,1.54916e+00
3.45000e+02,1.54871e+00
3.46000e+02,1.55055e+00
3.47000e+02,1.55094e+00
3.48000e+02,1.54962e+00
3.49000e+02,1.55017e+00
3.50000e+02,1.55053e+00
3.51000e+02,1.55125e+00
3.52000e+02,1.55117e+00
3.53000e+02,1.55275e+00
3.54000e+02,1.55065e+00
3.55000e+02,1.54936e+00
3.56000e+02,1.55039e+00
3.57000e+02,1.55038e+00
3.58000e+02,1.54861e+00
3.59000e+02,1.54946e+00
3.60000e+02,1.54931e+00
3.61000e+02,1.54942e+00
3.62000e+02,1.54846e+00
3.63000e+02,1.55056e+00
3.64000e+02,1.54743e+00
3.65000e+02,1.54980e+00
3.66000e+02,1.54958e+00
3.67000e+02,1.54806e+00
3.68000e+02,1.54829e+00
3.69000e+02,1.55033e+00
3.70000e+02,1.54737e+00
3.71000e+02,1.55039e+00
3.72000e+02,1.54875e+00
3.73000e+02,1.54760e+00
3.74000e+02,1.54689e+00
3.75000e+02,1.54646e+00
3.76000e+02,1.54633e+00
3.77000e+02,1.54656e+00
3.78000e+02,1.55153e+00
3.79000e+02,1.54634e+00
3.80000e+02,1.54689e+00
3.81000e+02,1.54670e+00
3.82000e+02,1.54617e+00
3.83000e+02,1.54719e+00
3.84000e+02,1.54633e+00
3.85000e+02,1.54567e+00
3.86000e+02,1.56143e+00
3.87000e+02,1.54502e+00
3.88000e+02,1.54444e+00
3.89000e+02,1.54385e+00
3.90000e+02,1.54710e+00
3.91000e+02,1.54612e+00
3.92000e+02,1.54486e+00
3.93000e+02,1.54469e+00
3.94000e+02,1.54354e+00
3.95000e+02,1.54361e+00
3.96000e+02,1.54480e+00
3.97000e+02,1.54448e+00
3.98000e+02,1.54342e+00
3.99000e+02,1.54507e+00
4.00000e+02,1.54579e+00
4.01000e+02,1.54447e+00
4.02000e+02,1.54516e+00
4.03000e+02,1.54454e+00
4.04000e+02,1.54452e+00
4.05000e+02,1.55322e+00
4.06000e+02,1.54461e+00
4.07000e+02,1.54302e+00
4.08000e+02,1.54557e+00
4.09000e+02,1.54364e+00
4.10000e+02,1.54363e+00
4.11000e+02,1.54414e+00
4.12000e+02,1.54358e+00
4.13000e+02,1.54517e+00
4.14000e+02,1.54311e+00
4.15000e+02,1.54330e+00
4.16000e+02,1.54140e+00
4.17000e+02,1.54520e+00
4.18000e+02,1.54310e+00
4.19000e+02,1.54215e+00
4.20000e+02,1.54356e+00
4.21000e+02,1.54314e+00
4.22000e+02,1.54389e+00
4.23000e+02,1.54323e+00
4.24000e+02,1.54317e+00
4.25000e+02,1.54307e+00
4.26000e+02,1.54367e+00
4.27000e+02,1.54370e+00
4.28000e+02,1.54395e+00
4.29000e+02,1.54337e+00
4.30000e+02,1.54278e+00
4.31000e+02,1.54377e+00
4.32000e+02,1.54584e+00
4.33000e+02,1.55526e+00
4.34000e+02,1.54730e+00
4.35000e+02,1.54398e+00
4.36000e+02,1.54408e+00
4.37000e+02,1.54188e+00
4.38000e+02,1.54230e+00
4.39000e+02,1.54294e+00
4.40000e+02,1.54348e+00
4.41000e+02,1.54514e+00
4.42000e+02,1.54304e+00
4.43000e+02,1.54189e+00
4.44000e+02,1.54249e+00
4.45000e+02,1.54134e+00
4.46000e+02,1.54270e+00
4.47000e+02,1.54422e+00
4.48000e+02,1.54260e+00
4.49000e+02,1.54279e+00
4.50000e+02,1.54368e+00
4.51000e+02,1.54171e+00
4.52000e+02,1.54323e+00
4.53000e+02,1.54850e+00
4.54000e+02,1.54152e+00
4.55000e+02,1.54293e+00
4.56000e+02,1.54403e+00
4.57000e+02,1.54545e+00
4.58000e+02,1.54832e+00
4.59000e+02,1.54425e+00
4.60000e+02,1.54128e+00
4.61000e+02,1.54273e+00
4.62000e+02,1.54286e+00
4.63000e+02,1.54217e+00
4.64000e+02,1.54268e+00
4.65000e+02,1.54200e+00
4.66000e+02,1.54211e+00
4.67000e+02,1.54109e+00
4.68000e+02,1.54273e+00
4.69000e+02,1.54350e+00
4.70000e+02,1.54254e+00
4.71000e+02,1.54279e+00
4.72000e+02,1.54213e+00
4.73000e+02,1.54260e+00
4.74000e+02,1.54421e+00
4.75000e+02,1.54135e+00
4.76000e+02,1.55085e+00
4.77000e+02,1.54213e+00
4.78000e+02,1.54226e+00
4.79000e+02,1.54362e+00
4.80000e+02,1.54296e+00
4.81000e+02,1.54321e+00
4.82000e+02,1.54232e+00
4.83000e+02,1.54548e+00
4.84000e+02,1.54386e+00
4.85000e+02,1.54377e+00
4.86000e+02,1.54505e+00
4.87000e+02,1.54495e+00
4.88000e+02,1.54134e+00
4.89000e+02,1.54329e+00
4.90000e+02,1.54185e+00
4.91000e+02,1.54305e+00
4.92000e+02,1.54222e+00
4.93000e+02,1.54478e+00
4.94000e+02,1.56006e+00
4.95000e+02,1.54482e+00
4.96000e+02,1.54413e+00
4.97000e+02,1.54439e+00
4.98000e+02,1.54381e+00
4.99000e+02,1.54379e+00
5.00000e+02,1.54349e+00
5.01000e+02,1.54621e+00
5.02000e+02,1.55957e+00
5.03000e+02,1.54557e+00
5.04000e+02,1.54325e+00
5.05000e+02,1.54392e+00
5.06000e+02,1.54397e+00
5.07000e+02,1.54399e+00
5.08000e+02,1.54435e+00
5.09000e+02,1.54524e+00
5.10000e+02,1.54433e+00
5.11000e+02,1.54503e+00
5.12000e+02,1.55017e+00
5.13000e+02,1.54607e+00
5.14000e+02,1.54649e+00
5.15000e+02,1.54642e+00
5.16000e+02,1.54609e+00
5.17000e+02,1.55060e+00
5.18000e+02,1.54743e+00
5.19000e+02,1.54916e+00
5.20000e+02,1.54842e+00
5.21000e+02,1.55252e+00
5.22000e+02,1.54854e+00
5.23000e+02,1.55052e+00
5.24000e+02,1.54977e+00
5.25000e+02,1.55173e+00
5.26000e+02,1.55071e+00
5.27000e+02,1.55172e+00
5.28000e+02,1.55116e+00
5.29000e+02,1.55186e+00
5.30000e+02,1.55170e+00
5.31000e+02,1.54990e+00
5.32000e+02,1.56102e+00
5.33000e+02,1.55399e+00
5.34000e+02,1.55557e+00
5.35000e+02,1.55914e+00
5.36000e+02,1.55741e+00
5.37000e+02,1.56129e+00
5.38000e+02,1.56131e+00
5.39000e+02,1.56289e+00
5.40000e+02,1.56694e+00
5.41000e+02,1.57215e+00
5.42000e+02,1.57663e+00
5.43000e+02,1.58346e+00
5.44000e+02,1.58983e+00
5.45000e+02,1.60029e+00
5.46000e+02,1.60572e+00
5.47000e+02,1.61162e+00
5.48000e+02,1.61354e+00
5.49000e+02,1.61646e+00
5.50000e+02,1.61624e+00
5.51000e+02,1.61516e+00
5.52000e+02,1.61767e+00
5.53000e+02,1.60835e+00
5.54000e+02,1.60341e+00
5.55000e+02,1.59592e+00
5.56000e+02,1.59239e+00
5.57000e+02,1.59210e+00
5.58000e+02,1.58334e+00
5.59000e+02,1.58240e+00
5.60000e+02,1.58066e+00
5.61000e+02,1.57748e+00
5.62000e+02,1.57552e+00
5.63000e+02,1.57467e+00
5.64000e+02,1.57432e+00
5.65000e+02,1.57416e+00
5.66000e+02,1.57583e+00
5.67000e+02,1.57646e+00
5.68000e+02,1.57500e+00
5.69000e+02,1.57597e+00
5.70000e+02,1.57537e+00
5.71000e+02,1.57446e+00
5.72000e+02,1.57576e+00
5.73000e+02,1.58629e+00
5.74000e+02,1.57607e+00
5.75000e+02,1.57562e+00
5.76000e+02,1.57752e+00
5.77000e+02,1.57629e+00
5.78000e+02,1.57556e+00
5.79000e+02,1.57925e+00
5.80000e+02,1.57470e+00
5.81000e+02,1.57721e+00
5.82000e+02,1.57695e+00
5.83000e+02,1.57615e+00
5.84000e+02,1.57934e+00
5.85000e+02,1.58937e+00
5.86000e+02,1.57848e+00
5.87000e+02,1.57810e+00
5.88000e+02,1.58078e+00
5.89000e+02,1.58017e+00
5.90000e+02,1.57966e+00
5.91000e+02,1.58014e+00
5.92000e+02,1.58384e+00
5.93000e+02,1.58162e+00
5.94000e+02,1.58167e+00
5.95000e+02,1.58177e+00
5.96000e+02,1.57850e+00
5.97000e+02,1.57886e+00
5.98000e+02,1.57770e+00
5.99000e+02,1.57488e+00
6.00000e+02,1.57886e+00
6.01000e+02,1.57405e+00
6.02000e+02,1.57088e+00
6.03000e+02,1.56921e+00
6.04000e+02,1.56774e+00
6.05000e+02,1.57091e+00
6.06000e+02,1.57117e+00
6.07000e+02,1.56587e+00
6.08000e+02,1.56347e+00
6.09000e+02,1.56317e+00
6.10000e+02,1.56145e+00
6.11000e+02,1.56264e+00
6.12000e+02,1.56038e+00
6.13000e+02,1.55824e+00
6.14000e+02,1.56118e+00
6.15000e+02,1.55906e+00
6.16000e+02,1.55696e+00
6.17000e+02,1.55563e+00
6.18000e+02,1.55706e+00
6.19000e+02,1.55984e+00
6.20000e+02,1.55546e+00
6.21000e+02,1.55531e+00
6.22000e+02,1.55692e+00
6.23000e+02,1.55606e+00
6.24000e+02,1.55601e+00
6.25000e+02,1.55427e+00
6.26000e+02,1.55487e+00
6.27000e+02,1.55267e+00
6.28000e+02,1.55250e+00
6.29000e+02,1.55169e+00
6.30000e+02,1.57274e+00
6.31000e+02,1.55399e+00
6.32000e+02,1.55226e+00
6.33000e+02,1.55101e+00
6.34000e+02,1.55142e+00
6.35000e+02,1.55144e+00
6.36000e+02,1.55148e+00
6.37000e+02,1.55142e+00
6.38000e+02,1.55136e+00
6.39000e+02,1.55054e+00
6.40000e+02,1.55018e+00
6.41000e+02,1.55183e+00
6.42000e+02,1.55121e+00
6.43000e+02,1.54860e+00
6.44000e+02,1.55023e+00
6.45000e+02,1.54950e+00
6.46000e+02,1.54955e+00
6.47000e+02,1.54739e+00
6.48000e+02,1.54831e+00
6.49000e+02,1.54675e+00
6.50000e+02,1.54787e+00
6.51000e+02,1.54788e+00
6.52000e+02,1.54748e+00
6.53000e+02,1.54730e+00
6.54000e+02,1.54654e+00
6.55000e+02,1.54993e+00
6.56000e+02,1.54835e+00
6.57000e+02,1.54824e+00
6.58000e+02,1.54558e+00
6.59000e+02,1.54704e+00
6.60000e+02,1.54629e+00
6.61000e+02,1.54578e+00
6.62000e+02,1.54682e+00
6.63000e+02,1.54539e+00
6.64000e+02,1.54461e+00
6.65000e+02,1.54308e+00
6.66000e+02,1.55426e+00
6.67000e+02,1.54328e+00
6.68000e+02,1.54425e+00
6.69000e+02,1.54438e+00
6.70000e+02,1.54410e+00
6.71000e+02,1.54327e+00
6.72000e+02,1.60034e+00
6.73000e+02,1.54261e+00
6.74000e+02,1.54244e+00
6.75000e+02,1.54263e+00
6.76000e+02,1.54070e+00
6.77000e+02,1.54259e+00
6.78000e+02,1.54176e+00
6.79000e+02,1.54083e+00
6.80000e+02,1.54211e+00
6.81000e+02,1.54093e+00
6.82000e+02,1.54315e+00
6.83000e+02,1.54142e+00
6.84000e+02,1.54128e+00
6.85000e+02,1.53901e+00
6.86000e+02,1.54128e+00
6.87000e+02,1.54075e+00
6.88000e+02,1.53948e+00
6.89000e+02,1.54015e+00
6.90000e+02,1.53981e+00
6.91000e+02,1.54085e+00
6.92000e+02,1.53944e+00
6.93000e+02,1.53813e+00
6.94000e+02,1.53950e+00
6.95000e+02,1.53828e+00
6.96000e+02,1.53895e+00
6.97000e+02,1.54303e+00
6.98000e+02,1.54100e+00
6.99000e+02,1.53852e+00
7.00000e+02,1.54811e+00
7.01000e+02,1.53782e+00
7.02000e+02,1.54333e+00
7.03000e+02,1.53780e+00
7.04000e+02,1.53758e+00
7.05000e+02,1.53805e+00
7.06000e+02,1.53918e+00
7.07000e+02,1.53892e+00
7.08000e+02,1.53973e+00
7.09000e+02,1.53766e+00
7.10000e+02,1.53815e+00
7.11000e+02,1.53964e+00
7.12000e+02,1.54788e+00
7.13000e+02,1.53869e+00
7.14000e+02,1.53860e+00
7.15000e+02,1.53868e+00
7.16000e+02,1.55035e+00
7.17000e+02,1.53703e+00
7.18000e+02,1.54096e+00
7.19000e+02,1.53721e+00
7.20000e+02,1.53921e+00
7.21000e+02,1.53596e+00
7.22000e+02,1.53853e+00
7.23000e+02,1.53597e+00
7.24000e+02,1.53985e+00
7.25000e+02,1.53774e+00
7.26000e+02,1.53789e+00
7.27000e+02,1.53857e+00
7.28000e+02,1.53708e+00
7.29000e+02,1.53878e+00
7.30000e+02,1.53742e+00
7.31000e+02,1.53594e+00
7.32000e+02,1.53699e+00
7.33000e+02,1.53607e+00
7.34000e+02,1.53629e+00
7.35000e+02,1.53762e+00
7.36000e+02,1.53957e+00
7.37000e+02,1.53915e+00
7.38000e+02,1.53759e+00
7.39000e+02,1.53737e+00
7.40000e+02,1.53625e+00
7.41000e+02,1.53640e+00
7.42000e+02,1.54174e+00
7.43000e+02,1.53760e+00
7.44000e+02,1.53694e+00
7.45000e+02,1.54090e+00
7.46000e+02,1.53620e+00
7.47000e+02,1.54037e+00
7.48000e+02,1.54513e+00
7.49000e+02,1.53683e+00
7.50000e+02,1.53584e+00
7.51000e+02,1.53655e+00
7.52000e+02,1.53804e+00
7.53000e+02,1.53776e+00
7.54000e+02,1.53867e+00
7.55000e+02,1.54594e+00
7.56000e+02,1.53795e+00
7.57000e+02,1.53819e+00
7.58000e+02,1.53716e+00
7.59000e+02,1.53560e+00
7.60000e+02,1.53754e+00
7.61000e+02,1.53530e+00
7.62000e+02,1.53716e+00
7.63000e+02,1.53529e+00
7.64000e+02,1.53683e+00
7.65000e+02,1.53550e+00
7.66000e+02,1.53603e+00
7.67000e+02,1.53675e+00
7.68000e+02,1.53676e+00
7.69000e+02,1.54011e+00
7.70000e+02,1.53801e+00
7.71000e+02,1.53901e+00
7.72000e+02,1.53661e+00
7.73000e+02,1.53774e+00
7.74000e+02,1.53937e+00
7.75000e+02,1.53989e+00
7.76000e+02,1.53635e+00
7.77000e+02,1.53698e+00
7.78000e+02,1.53778e+00
7.79000e+02,1.53731e+00
7.80000e+02,1.53634e+00
7.81000e+02,1.53551e+00
7.82000e+02,1.53860e+00
7.83000e+02,1.57482e+00
7.84000e+02,1.53619e+00
7.85000e+02,1.53670e+00
7.86000e+02,1.53969e+00
7.87000e+02,1.53646e+00
7.88000e+02,1.53569e+00
7.89000e+02,1.53903e+00
7.90000e+02,1.53715e+00
7.91000e+02,1.53745e+00
7.92000e+02,1.53804e+00
7.93000e+02,1.53652e+00
7.94000e+02,1.53517e+00
7.95000e+02,1.53817e+00
7.96000e+02,1.65592e+00
7.97000e+02,1.53516e+00
7.98000e+02,1.54709e+00
7.99000e+02,1.53661e+00
8.00000e+02,1.53700e+00
8.01000e+02,1.53705e+00
8.02000e+02,1.53692e+00
8.03000e+02,1.53665e+00
8.04000e+02,1.53775e+00
8.05000e+02,1.53744e+00
8.06000e+02,1.53682e+00
8.07000e+02,1.53717e+00
8.08000e+02,1.53417e+00
8.09000e+02,1.53442e+00
8.10000e+02,1.53524e+00
8.11000e+02,1.55372e+00
8.12000e+02,1.54322e+00
8.13000e+02,1.53659e+00
8.14000e+02,1.53672e+00
8.15000e+02,1.53661e+00
8.16000e+02,1.53707e+00
8.17000e+02,1.53689e+00
8.18000e+02,1.53950e+00
8.19000e+02,1.53659e+00
8.20000e+02,1.53613e+00
8.21000e+02,1.53776e+00
8.22000e+02,1.53633e+00
8.23000e+02,1.53771e+00
8.24000e+02,1.53760e+00
8.25000e+02,1.53846e+00
8.26000e+02,1.53675e+00
8.27000e+02,1.54004e+00
8.28000e+02,1.53947e+00
8.29000e+02,1.53767e+00
8.30000e+02,1.53777e+00
8.31000e+02,1.53815e+00
8.32000e+02,1.53754e+00
8.33000e+02,1.53908e+00
8.34000e+02,1.53699e+00
8.35000e+02,1.53960e+00
8.36000e+02,1.53697e+00
8.37000e+02,1.53704e+00
8.38000e+02,1.53835e+00
8.39000e+02,1.53649e+00
8.40000e+02,1.53702e+00
8.41000e+02,1.53683e+00
8.42000e+02,1.53706e+00
8.43000e+02,1.53892e+00
8.44000e+02,1.53674e+00
8.45000e+02,1.54208e+00
8.46000e+02,1.53936e+00
8.47000e+02,1.54197e+00
8.48000e+02,1.54929e+00
8.49000e+02,1.53525e+00
8.50000e+02,1.53634e+00
8.51000e+02,1.53769e+00
8.52000e+02,1.53685e+00
8.53000e+02,1.53693e+00
8.54000e+02,1.53877e+00
8.55000e+02,1.53737e+00
8.56000e+02,1.53671e+00
8.57000e+02,1.54218e+00
8.58000e+02,1.53760e+00
8.59000e+02,1.53682e+00
8.60000e+02,1.53694e+00
8.61000e+02,1.53822e+00
8.62000e+02,1.53826e+00
8.63000e+02,1.55047e+00
8.64000e+02,1.53585e+00
8.65000e+02,1.53814e+00
8.66000e+02,1.53946e+00
8.67000e+02,1.54579e+00
8.68000e+02,1.53786e+00
8.69000e+02,1.53764e+00
8.70000e+02,1.53848e+00
8.71000e+02,1.53625e+00
