Pixels #,Intensity (a.u.)
1.33000e+02,7.99309e-01
1.34000e+02,8.03680e-01
1.35000e+02,8.00599e-01
1.36000e+02,8.01320e-01
1.37000e+02,8.00807e-01
1.38000e+02,8.00267e-01
1.39000e+02,8.05577e-01
1.40000e+02,8.01715e-01
1.41000e+02,8.00357e-01
1.42000e+02,8.03366e-01
1.43000e+02,8.03162e-01
1.44000e+02,8.03314e-01
1.45000e+02,7.99093e-01
1.46000e+02,8.03163e-01
1.47000e+02,8.01068e-01
1.48000e+02,8.01526e-01
1.49000e+02,8.04380e-01
1.50000e+02,8.01479e-01
1.51000e+02,8.05491e-01
1.52000e+02,7.99990e-01
1.53000e+02,8.00831e-01
1.54000e+02,8.05762e-01
1.55000e+02,8.00294e-01
1.56000e+02,8.01580e-01
1.57000e+02,8.01212e-01
1.58000e+02,7.99505e-01
1.59000e+02,8.10912e-01
1.60000e+02,8.01676e-01
1.61000e+02,8.01804e-01
1.62000e+02,8.01158e-01
1.63000e+02,8.01756e-01
1.64000e+02,8.00364e-01
1.65000e+02,7.99351e-01
1.66000e+02,8.00156e-01
1.67000e+02,8.00547e-01
1.68000e+02,8.00753e-01
1.69000e+02,8.00953e-01
1.70000e+02,8.01408e-01
1.71000e+02,7.98972e-01
1.72000e+02,8.01465e-01
1.73000e+02,8.02756e-01
1.74000e+02,8.01278e-01
1.75000e+02,7.99480e-01
1.76000e+02,8.02615e-01
1.77000e+02,7.98075e-01
1.78000e+02,7.96833e-01
1.79000e+02,7.99715e-01
1.80000e+02,8.01088e-01
1.81000e+02,8.07321e-01
1.82000e+02,8.01118e-01
1.83000e+02,8.01533e-01
1.84000e+02,8.02552e-01
1.85000e+02,8.09268e-01
1.86000e+02,8.01945e-01
1.87000e+02,8.01157e-01
1.88000e+02,8.03133e-01
1.89000e+02,8.00252e-01
1.90000e+02,8.00004e-01
1.91000e+02,7.99835e-01
1.92000e+02,8.02207e-01
1.93000e+02,8.01676e-01
1.94000e+02,7.98003e-01
1.95000e+02,8.00312e-01
1.96000e+02,7.98219e-01
1.97000e+02,8.03133e-01
1.98000e+02,8.00665e-01
1.99000e+02,7.97067e-01
2.00000e+02,7.99866e-01
2.01000e+02,7.99502e-01
2.02000e+02,7.98914e-01
2.03000e+02,7.98684e-01
2.04000e+02,7.99511e-01
2.05000e+02,8.02749e-01
2.06000e+02,8.03365e-01
2.07000e+02,7.98858e-01
2.08000e+02,7.97429e-01
2.09000e+02,7.98095e-01
2.10000e+02,7.97891e-01
2.11000e+02,8.00856e-01
2.12000e+02,8.04141e-01
2.13000e+02,8.01113e-01
2.14000e+02,8.02070e-01
2.15000e+02,7.99559e-01
2.16000e+02,8.01945e-01
2.17000e+02,8.01417e-01
2.18000e+02,8.01466e-01
2.19000e+02,7.97848e-01
2.20000e+02,7.99956e-01
2.21000e+02,7.99958e-01
2.22000e+02,7.98961e-01
2.23000e+02,7.99737e-01
2.24000e+02,8.00153e-01
2.25000e+02,8.01619e-01
2.26000e+02,8.00519e-01
2.27000e+02,8.00096e-01
2.28000e+02,7.98898e-01
2.29000e+02,8.01717e-01
2.30000e+02,8.01360e-01
2.31000e+02,8.00126e-01
2.32000e+02,8.01727e-01
2.33000e+02,8.00516e-01
2.34000e+02,8.01278e-01
2.35000e+02,8.02511e-01
2.36000e+02,7.99106e-01
2.37000e+02,7.98248e-01
2.38000e+02,8.03200e-01
2.39000e+02,8.00750e-01
2.40000e+02,7.98231e-01
2.41000e+02,7.99358e-01
2.42000e+02,8.01952e-01
2.43000e+02,7.99649e-01
2.44000e+02,8.00234e-01
2.45000e+02,8.02090e-01
2.46000e+02,8.00898e-01
2.47000e+02,8.03322e-01
2.48000e+02,7.99934e-01
2.49000e+02,8.16033e-01
2.50000e+02,7.98928e-01
2.51000e+02,8.01403e-01
2.52000e+02,7.99557e-01
2.53000e+02,7.99622e-01
2.54000e+02,8.02565e-01
2.55000e+02,7.99143e-01
2.56000e+02,8.00121e-01
2.57000e+02,8.01750e-01
2.58000e+02,7.97990e-01
2.59000e+02,7.99423e-01
2.60000e+02,8.00669e-01
2.61000e+02,8.01792e-01
2.62000e+02,7.97668e-01
2.63000e+02,8.01601e-01
2.64000e+02,7.97279e-01
2.65000e+02,8.00295e-01
2.66000e+02,7.99144e-01
2.67000e+02,8.04582e-01
2.68000e+02,8.03510e-01
2.69000e+02,7.99288e-01
2.70000e+02,8.01038e-01
2.71000e+02,8.00251e-01
2.72000e+02,7.99608e-01
2.73000e+02,8.08598e-01
2.74000e+02,8.01088e-01
2.75000e+02,7.98426e-01
2.76000e+02,8.00153e-01
2.77000e+02,7.98238e-01
2.78000e+02,7.98662e-01
2.79000e+02,7.99980e-01
2.80000e+02,7.98128e-01
2.81000e+02,7.99956e-01
2.82000e+02,8.00518e-01
2.83000e+02,7.98307e-01
2.84000e+02,7.98366e-01
2.85000e+02,7.98953e-01
2.86000e+02,7.99006e-01
2.87000e+02,7.98106e-01
2.88000e+02,7.97309e-01
2.89000e+02,8.26410e-01
2.90000e+02,7.97434e-01
2.91000e+02,8.00551e-01
2.92000e+02,8.02673e-01
2.93000e+02,7.98770e-01
2.94000e+02,8.00276e-01
2.95000e+02,8.13491e-01
2.96000e+02,7.99004e-01
2.97000e+02,8.00226e-01
2.98000e+02,8.01220e-01
2.99000e+02,8.08621e-01
3.00000e+02,8.00948e-01
3.01000e+02,8.32736e-01
3.02000e+02,8.00699e-01
3.03000e+02,7.99346e-01
3.04000e+02,7.98426e-01
3.05000e+02,8.01401e-01
3.06000e+02,8.00478e-01
3.07000e+02,8.02454e-01
3.08000e+02,8.02032e-01
3.09000e+02,8.04384e-01
3.10000e+02,7.99885e-01
3.11000e+02,8.37893e-01
3.12000e+02,8.06189e-01
3.13000e+02,8.13089e-01
3.14000e+02,8.16994e-01
3.15000e+02,8.28367e-01
3.16000e+02,8.46480e-01
3.17000e+02,8.58110e-01
3.18000e+02,8.59554e-01
3.19000e+02,8.62036e-01
3.20000e+02,8.60806e-01
3.21000e+02,8.60426e-01
3.22000e+02,8.59292e-01
3.23000e+02,8.56507e-01
3.24000e+02,8.47446e-01
3.25000e+02,8.39820e-01
3.26000e+02,8.29209e-01
3.27000e+02,8.20428e-01
3.28000e+02,8.11705e-01
3.29000e+02,8.08999e-01
3.30000e+02,8.05025e-01
3.31000e+02,8.01468e-01
3.32000e+02,8.00207e-01
3.33000e+02,7.99423e-01
3.34000e+02,7.97175e-01
3.35000e+02,8.00946e-01
3.36000e+02,8.00159e-01
3.37000e+02,7.98113e-01
3.38000e+02,7.99327e-01
3.39000e+02,8.00404e-01
3.40000e+02,7.97566e-01
3.41000e+02,8.01641e-01
3.42000e+02,7.96467e-01
3.43000e+02,8.00231e-01
3.44000e+02,7.97928e-01
3.45000e+02,7.97526e-01
3.46000e+02,7.98252e-01
3.47000e+02,7.99207e-01
3.48000e+02,7.96463e-01
3.49000e+02,7.97980e-01
3.50000e+02,7.98134e-01
3.51000e+02,8.00356e-01
3.52000e+02,7.98570e-01
3.53000e+02,8.00902e-01
3.54000e+02,7.98443e-01
3.55000e+02,7.97746e-01
3.56000e+02,7.98965e-01
3.57000e+02,7.99842e-01
3.58000e+02,7.99949e-01
3.59000e+02,8.00921e-01
3.60000e+02,8.00983e-01
3.61000e+02,8.01021e-01
3.62000e+02,7.99562e-01
3.63000e+02,8.02848e-01
3.64000e+02,7.99822e-01
3.65000e+02,8.02313e-01
3.66000e+02,8.01863e-01
3.67000e+02,8.00780e-01
3.68000e+02,8.01257e-01
3.69000e+02,8.03527e-01
3.70000e+02,7.99323e-01
3.71000e+02,8.03555e-01
3.72000e+02,8.00212e-01
3.73000e+02,8.00380e-01
3.74000e+02,8.00659e-01
3.75000e+02,7.98667e-01
3.76000e+02,7.98375e-01
3.77000e+02,7.99296e-01
3.78000e+02,8.06614e-01
3.79000e+02,7.98118e-01
3.80000e+02,7.99102e-01
3.81000e+02,8.01003e-01
3.82000e+02,7.99144e-01
3.83000e+02,7.99934e-01
3.84000e+02,7.98788e-01
3.85000e+02,7.98777e-01
3.86000e+02,8.15600e-01
3.87000e+02,7.98733e-01
3.88000e+02,7.99429e-01
3.89000e+02,7.95942e-01
3.90000e+02,7.99433e-01
3.91000e+02,7.99260e-01
3.92000e+02,7.98092e-01
3.93000e+02,7.96836e-01
3.94000e+02,7.95234e-01
3.95000e+02,7.96530e-01
3.96000e+02,7.97721e-01
3.97000e+02,7.95356e-01
3.98000e+02,7.95002e-01
3.99000e+02,7.98294e-01
4.00000e+02,7.99299e-01
4.01000e+02,7.96320e-01
4.02000e+02,7.96707e-01
4.03000e+02,7.96761e-01
4.04000e+02,7.96309e-01
4.05000e+02,8.08648e-01
4.06000e+02,7.97145e-01
4.07000e+02,7.96407e-01
4.08000e+02,7.98157e-01
4.09000e+02,7.95476e-01
4.10000e+02,7.95377e-01
4.11000e+02,7.95660e-01
4.12000e+02,7.96736e-01
4.13000e+02,7.98739e-01
4.14000e+02,7.95981e-01
4.15000e+02,7.95746e-01
4.16000e+02,7.92762e-01
4.17000e+02,7.98723e-01
4.18000e+02,7.95684e-01
4.19000e+02,7.95041e-01
4.20000e+02,7.95705e-01
4.21000e+02,7.96427e-01
4.22000e+02,7.96268e-01
4.23000e+02,7.95680e-01
4.24000e+02,7.94298e-01
4.25000e+02,7.95431e-01
4.26000e+02,7.97447e-01
4.27000e+02,7.95030e-01
4.28000e+02,7.96967e-01
4.29000e+02,7.94538e-01
4.30000e+02,7.95720e-01
4.31000e+02,7.94615e-01
4.32000e+02,7.96934e-01
4.33000e+02,8.07666e-01
4.34000e+02,8.00118e-01
4.35000e+02,7.96109e-01
4.36000e+02,7.96287e-01
4.37000e+02,7.92885e-01
4.38000e+02,7.93692e-01
4.39000e+02,7.95178e-01
4.40000e+02,7.95570e-01
4.41000e+02,7.95985e-01
4.42000e+02,7.94201e-01
4.43000e+02,7.92594e-01
4.44000e+02,7.94864e-01
4.45000e+02,7.92823e-01
4.46000e+02,7.93029e-01
4.47000e+02,7.97148e-01
4.48000e+02,7.92893e-01
4.49000e+02,7.93317e-01
4.50000e+02,7.95173e-01
4.51000e+02,7.93434e-01
4.52000e+02,7.93897e-01
4.53000e+02,8.01987e-01
4.54000e+02,7.93913e-01
4.55000e+02,7.93899e-01
4.56000e+02,7.94805e-01
4.57000e+02,7.96613e-01
4.58000e+02,8.00328e-01
4.59000e+02,7.96754e-01
4.60000e+02,7.93935e-01
4.61000e+02,7.94208e-01
4.62000e+02,7.92766e-01
4.63000e+02,7.94262e-01
4.64000e+02,7.94740e-01
4.65000e+02,7.92583e-01
4.66000e+02,7.92197e-01
4.67000e+02,7.92482e-01
4.68000e+02,7.93655e-01
4.69000e+02,7.95550e-01
4.70000e+02,7.94977e-01
4.71000e+02,7.94831e-01
4.72000e+02,7.93251e-01
4.73000e+02,7.93578e-01
4.74000e+02,7.94903e-01
4.75000e+02,7.92382e-01
4.76000e+02,8.05433e-01
4.77000e+02,7.93014e-01
4.78000e+02,7.92971e-01
4.79000e+02,7.93655e-01
4.80000e+02,7.91854e-01
4.81000e+02,7.94094e-01
4.82000e+02,7.93857e-01
4.83000e+02,7.95771e-01
4.84000e+02,7.93571e-01
4.85000e+02,7.93769e-01
4.86000e+02,7.96356e-01
4.87000e+02,7.95799e-01
4.88000e+02,7.91421e-01
4.89000e+02,7.93734e-01
4.90000e+02,7.91743e-01
4.91000e+02,7.92386e-01
4.92000e+02,7.92183e-01
4.93000e+02,7.95561e-01
4.94000e+02,8.10734e-01
4.95000e+02,7.95893e-01
4.96000e+02,7.93872e-01
4.97000e+02,7.94266e-01
4.98000e+02,7.92529e-01
4.99000e+02,7.91090e-01
5.00000e+02,7.90951e-01
5.01000e+02,7.95161e-01
5.02000e+02,8.06477e-01
5.03000e+02,7.95072e-01
5.04000e+02,7.91811e-01
5.05000e+02,7.91569e-01
5.06000e+02,7.92237e-01
5.07000e+02,7.91818e-01
5.08000e+02,7.92836e-01
5.09000e+02,7.92368e-01
5.10000e+02,7.90485e-01
5.11000e+02,7.91511e-01
5.12000e+02,7.95963e-01
5.13000e+02,7.92666e-01
5.14000e+02,7.92448e-01
5.15000e+02,7.92952e-01
5.16000e+02,7.91881e-01
5.17000e+02,7.97900e-01
5.18000e+02,7.92459e-01
5.19000e+02,7.95637e-01
5.20000e+02,7.93579e-01
5.21000e+02,7.99743e-01
5.22000e+02,7.91669e-01
5.23000e+02,7.94701e-01
5.24000e+02,7.92234e-01
5.25000e+02,7.95481e-01
5.26000e+02,7.93069e-01
5.27000e+02,7.94094e-01
5.28000e+02,7.92133e-01
5.29000e+02,7.92567e-01
5.30000e+02,7.91415e-01
5.31000e+02,7.88543e-01
5.32000e+02,8.05702e-01
5.33000e+02,7.91020e-01
5.34000e+02,7.92236e-01
5.35000e+02,7.97652e-01
5.36000e+02,7.92260e-01
5.37000e+02,7.94970e-01
5.38000e+02,7.91082e-01
5.39000e+02,7.91666e-01
5.40000e+02,7.91511e-01
5.41000e+02,7.93284e-01
5.42000e+02,7.91236e-01
5.43000e+02,7.91027e-01
5.44000e+02,7.92558e-01
5.45000e+02,7.93459e-01
5.46000e+02,7.91872e-01
5.47000e+02,7.91330e-01
5.48000e+02,7.90936e-01
5.49000e+02,7.91522e-01
5.50000e+02,7.89834e-01
5.51000e+02,7.92026e-01
5.52000e+02,7.97021e-01
5.53000e+02,7.92571e-01
5.54000e+02,7.91736e-01
5.55000e+02,7.89821e-01
5.56000e+02,7.89407e-01
5.57000e+02,7.97088e-01
5.58000e+02,7.90570e-01
5.59000e+02,7.92149e-01
5.60000e+02,7.93329e-01
5.61000e+02,7.92620e-01
5.62000e+02,7.90402e-01
5.63000e+02,7.91096e-01
5.64000e+02,7.90171e-01
5.65000e+02,7.90866e-01
5.66000e+02,7.92310e-01
5.67000e+02,7.92961e-01
5.68000e+02,7.90961e-01
5.69000e+02,7.91768e-01
5.70000e+02,7.91034e-01
5.71000e+02,7.90254e-01
5.72000e+02,7.89866e-01
5.73000e+02,8.04093e-01
5.74000e+02,7.89967e-01
5.75000e+02,7.89690e-01
5.76000e+02,7.93598e-01
5.77000e+02,7.91248e-01
5.78000e+02,7.91115e-01
5.79000e+02,7.96115e-01
5.80000e+02,7.89761e-01
5.81000e+02,7.93893e-01
5.82000e+02,7.90991e-01
5.83000e+02,7.90055e-01
5.84000e+02,7.93755e-01
5.85000e+02,8.07280e-01
5.86000e+02,7.91020e-01
5.87000e+02,7.90812e-01
5.88000e+02,7.93134e-01
5.89000e+02,7.89869e-01
5.90000e+02,7.89840e-01
5.91000e+02,7.89269e-01
5.92000e+02,7.93744e-01
5.93000e+02,7.92527e-01
5.94000e+02,7.91651e-01
5.95000e+02,7.92258e-01
5.96000e+02,7.90278e-01
5.97000e+02,7.91738e-01
5.98000e+02,7.91756e-01
5.99000e+02,7.88461e-01
6.00000e+02,7.98338e-01
6.01000e+02,7.91119e-01
6.02000e+02,7.90804e-01
6.03000e+02,7.88817e-01
6.04000e+02,7.88822e-01
6.05000e+02,7.95912e-01
6.06000e+02,7.99584e-01
6.07000e+02,7.92237e-01
6.08000e+02,7.90053e-01
6.09000e+02,7.90921e-01
6.10000e+02,7.91777e-01
6.11000e+02,7.93767e-01
6.12000e+02,7.92278e-01
6.13000e+02,7.88440e-01
6.14000e+02,7.93304e-01
6.15000e+02,7.90007e-01
6.16000e+02,7.89606e-01
6.17000e+02,7.89140e-01
6.18000e+02,7.92072e-01
6.19000e+02,7.94148e-01
6.20000e+02,7.89080e-01
6.21000e+02,7.92506e-01
6.22000e+02,7.93344e-01
6.23000e+02,7.92225e-01
6.24000e+02,7.92934e-01
6.25000e+02,7.91545e-01
6.26000e+02,7.90740e-01
6.27000e+02,7.88541e-01
6.28000e+02,7.89610e-01
6.29000e+02,7.88772e-01
6.30000e+02,8.19755e-01
6.31000e+02,7.93138e-01
6.32000e+02,7.90552e-01
6.33000e+02,7.89073e-01
6.34000e+02,7.90100e-01
6.35000e+02,7.88712e-01
6.36000e+02,7.90121e-01
6.37000e+02,7.90993e-01
6.38000e+02,7.90351e-01
6.39000e+02,7.89557e-01
6.40000e+02,7.89288e-01
6.41000e+02,7.91012e-01
6.42000e+02,7.90690e-01
6.43000e+02,7.89401e-01
6.44000e+02,7.90310e-01
6.45000e+02,7.90151e-01
6.46000e+02,7.91049e-01
6.47000e+02,7.88164e-01
6.48000e+02,7.88321e-01
6.49000e+02,7.87902e-01
6.50000e+02,7.89925e-01
6.51000e+02,7.89611e-01
6.52000e+02,7.89674e-01
6.53000e+02,7.89602e-01
6.54000e+02,7.89327e-01
6.55000e+02,7.93328e-01
6.56000e+02,7.91650e-01
6.57000e+02,7.92402e-01
6.58000e+02,7.88689e-01
6.59000e+02,7.90752e-01
6.60000e+02,7.90165e-01
6.61000e+02,7.90580e-01
6.62000e+02,7.91196e-01
6.63000e+02,7.90930e-01
6.64000e+02,7.89268e-01
6.65000e+02,7.89292e-01
6.66000e+02,8.00045e-01
6.67000e+02,7.88694e-01
6.68000e+02,7.90576e-01
6.69000e+02,7.90562e-01
6.70000e+02,7.89812e-01
6.71000e+02,7.90988e-01
6.72000e+02,8.66477e-01
6.73000e+02,7.89176e-01
6.74000e+02,7.89299e-01
6.75000e+02,7.90323e-01
6.76000e+02,7.88190e-01
6.77000e+02,7.88221e-01
6.78000e+02,7.88847e-01
6.79000e+02,7.88346e-01
6.80000e+02,7.90520e-01
6.81000e+02,7.89646e-01
6.82000e+02,7.92280e-01
6.83000e+02,7.89901e-01
6.84000e+02,7.89246e-01
6.85000e+02,7.86187e-01
6.86000e+02,7.90785e-01
6.87000e+02,7.90070e-01
6.88000e+02,7.87781e-01
6.89000e+02,7.88374e-01
6.90000e+02,7.89098e-01
6.91000e+02,7.90873e-01
6.92000e+02,7.88815e-01
6.93000e+02,7.86492e-01
6.94000e+02,7.88063e-01
6.95000e+02,7.88511e-01
6.96000e+02,7.87922e-01
6.97000e+02,7.94321e-01
6.98000e+02,7.92151e-01
6.99000e+02,7.88062e-01
7.00000e+02,8.01311e-01
7.01000e+02,7.87397e-01
7.02000e+02,7.94975e-01
7.03000e+02,7.88342e-01
7.04000e+02,7.86664e-01
7.05000e+02,7.88928e-01
7.06000e+02,7.90221e-01
7.07000e+02,7.90760e-01
7.08000e+02,7.92321e-01
7.09000e+02,7.89198e-01
7.10000e+02,7.89534e-01
7.11000e+02,7.90426e-01
7.12000e+02,7.99880e-01
7.13000e+02,7.90012e-01
7.14000e+02,7.89334e-01
7.15000e+02,7.89700e-01
7.16000e+02,8.09779e-01
7.17000e+02,7.88581e-01
7.18000e+02,7.92283e-01
7.19000e+02,7.88092e-01
7.20000e+02,7.91562e-01
7.21000e+02,7.87548e-01
7.22000e+02,7.91452e-01
7.23000e+02,7.88461e-01
7.24000e+02,7.92016e-01
7.25000e+02,7.89185e-01
7.26000e+02,7.91925e-01
7.27000e+02,7.92782e-01
7.28000e+02,7.89365e-01
7.29000e+02,7.90734e-01
7.30000e+02,7.89704e-01
7.31000e+02,7.89981e-01
7.32000e+02,7.90362e-01
7.33000e+02,7.88712e-01
7.34000e+02,7.88911e-01
7.35000e+02,7.90015e-01
7.36000e+02,7.92953e-01
7.37000e+02,7.92324e-01
7.38000e+02,7.90773e-01
7.39000e+02,7.90478e-01
7.40000e+02,7.90388e-01
7.41000e+02,7.89777e-01
7.42000e+02,7.93978e-01
7.43000e+02,7.88620e-01
7.44000e+02,7.88962e-01
7.45000e+02,7.93637e-01
7.46000e+02,7.88461e-01
7.47000e+02,7.92195e-01
7.48000e+02,8.01413e-01
7.49000e+02,7.88436e-01
7.50000e+02,7.87980e-01
7.51000e+02,7.88596e-01
7.52000e+02,7.89383e-01
7.53000e+02,7.90676e-01
7.54000e+02,7.91078e-01
7.55000e+02,8.01520e-01
7.56000e+02,7.90353e-01
7.57000e+02,7.89093e-01
7.58000e+02,7.89450e-01
7.59000e+02,7.87319e-01
7.60000e+02,7.89726e-01
7.61000e+02,7.86574e-01
7.62000e+02,7.89247e-01
7.63000e+02,7.86169e-01
7.64000e+02,7.88906e-01
7.65000e+02,7.88652e-01
7.66000e+02,7.87826e-01
7.67000e+02,7.89317e-01
7.68000e+02,7.89403e-01
7.69000e+02,7.93293e-01
7.70000e+02,7.89823e-01
7.71000e+02,7.90819e-01
7.72000e+02,7.87854e-01
7.73000e+02,7.89492e-01
7.74000e+02,7.92986e-01
7.75000e+02,7.91427e-01
7.76000e+02,7.89314e-01
7.77000e+02,7.88764e-01
7.78000e+02,7.88729e-01
7.79000e+02,7.87833e-01
7.80000e+02,7.87758e-01
7.81000e+02,7.86495e-01
7.82000e+02,7.90638e-01
7.83000e+02,8.43587e-01
7.84000e+02,7.87663e-01
7.85000e+02,7.87503e-01
7.86000e+02,7.92217e-01
7.87000e+02,7.87764e-01
7.88000e+02,7.86756e-01
7.89000e+02,7.91400e-01
7.90000e+02,7.88367e-01
7.91000e+02,7.89192e-01
7.92000e+02,7.90334e-01
7.93000e+02,7.86851e-01
7.94000e+02,7.86358e-01
7.95000e+02,7.91271e-01
7.96000e+02,8.85700e-01
7.97000e+02,7.86478e-01
7.98000e+02,8.00347e-01
7.99000e+02,7.88255e-01
8.00000e+02,7.89362e-01
8.01000e+02,7.88377e-01
8.02000e+02,7.87536e-01
8.03000e+02,7.87399e-01
8.04000e+02,7.88591e-01
8.05000e+02,7.89641e-01
8.06000e+02,7.86650e-01
8.07000e+02,7.88227e-01
8.08000e+02,7.83516e-01
8.09000e+02,7.85607e-01
8.10000e+02,7.86392e-01
8.11000e+02,8.12529e-01
8.12000e+02,7.95429e-01
8.13000e+02,7.87489e-01
8.14000e+02,7.88163e-01
8.15000e+02,7.88481e-01
8.16000e+02,7.88196e-01
8.17000e+02,7.87013e-01
8.18000e+02,7.90569e-01
8.19000e+02,7.87644e-01
8.20000e+02,7.86306e-01
8.21000e+02,7.92353e-01
8.22000e+02,7.86441e-01
8.23000e+02,7.88516e-01
8.24000e+02,7.86862e-01
8.25000e+02,7.89764e-01
8.26000e+02,7.87852e-01
8.27000e+02,7.89766e-01
8.28000e+02,7.90555e-01
8.29000e+02,7.88359e-01
8.30000e+02,7.86246e-01
8.31000e+02,7.88096e-01
8.32000e+02,7.87413e-01
8.33000e+02,7.90880e-01
8.34000e+02,7.87260e-01
8.35000e+02,7.90725e-01
8.36000e+02,7.87754e-01
8.37000e+02,7.86820e-01
8.38000e+02,7.90330e-01
8.39000e+02,7.86797e-01
8.40000e+02,7.87125e-01
8.41000e+02,7.85967e-01
8.42000e+02,7.87717e-01
8.43000e+02,7.89690e-01
8.44000e+02,7.87886e-01
8.45000e+02,7.93462e-01
8.46000e+02,7.92564e-01
8.47000e+02,7.96166e-01
8.48000e+02,8.06343e-01
8.49000e+02,7.86029e-01
8.50000e+02,7.86537e-01
8.51000e+02,7.88692e-01
8.52000e+02,7.87312e-01
8.53000e+02,7.88909e-01
8.54000e+02,7.91137e-01
8.55000e+02,7.88744e-01
8.56000e+02,7.87155e-01
8.57000e+02,7.93849e-01
8.58000e+02,7.87780e-01
8.59000e+02,7.86665e-01
8.60000e+02,7.88268e-01
8.61000e+02,7.89027e-01
8.62000e+02,7.89493e-01
8.63000e+02,8.05674e-01
8.64000e+02,7.86863e-01
8.65000e+02,7.90031e-01
8.66000e+02,7.92181e-01
8.67000e+02,8.02597e-01
8.68000e+02,7.88874e-01
8.69000e+02,7.89498e-01
8.70000e+02,7.90040e-01
8.71000e+02,7.86969e-01
