Pixels #,Intensity (a.u.)
9.00000e+01,8.85193e-01
9.10000e+01,8.91568e-01
9.20000e+01,8.84890e-01
9.30000e+01,8.83091e-01
9.40000e+01,8.83594e-01
9.50000e+01,8.85220e-01
9.60000e+01,8.85090e-01
9.70000e+01,8.86786e-01
9.80000e+01,8.84591e-01
9.90000e+01,8.87425e-01
1.00000e+02,8.85342e-01
1.01000e+02,8.85892e-01
1.02000e+02,8.87718e-01
1.03000e+02,8.89769e-01
1.04000e+02,8.85273e-01
1.05000e+02,8.86872e-01
1.06000e+02,8.90415e-01
1.07000e+02,8.86244e-01
1.08000e+02,8.85748e-01
1.09000e+02,8.84391e-01
1.10000e+02,8.85376e-01
1.11000e+02,8.84191e-01
1.12000e+02,8.90683e-01
1.13000e+02,8.85130e-01
1.14000e+02,8.84105e-01
1.15000e+02,8.85238e-01
1.16000e+02,8.86864e-01
1.17000e+02,8.83510e-01
1.18000e+02,8.84240e-01
1.19000e+02,8.89766e-01
1.20000e+02,8.85277e-01
1.21000e+02,8.87254e-01
1.22000e+02,8.84796e-01
1.23000e+02,8.84898e-01
1.24000e+02,8.89913e-01
1.25000e+02,8.89083e-01
1.26000e+02,8.86748e-01
1.27000e+02,8.87238e-01
1.28000e+02,8.90076e-01
1.29000e+02,8.86912e-01
1.30000e+02,8.87789e-01
1.31000e+02,8.87038e-01
1.32000e+02,8.89925e-01
1.33000e+02,8.82795e-01
1.34000e+02,8.87767e-01
1.35000e+02,8.85204e-01
1.36000e+02,8.85681e-01
1.37000e+02,8.84287e-01
1.38000e+02,8.83359e-01
1.39000e+02,8.89972e-01
1.40000e+02,8.87003e-01
1.41000e+02,8.85658e-01
1.42000e+02,8.87951e-01
1.43000e+02,8.89313e-01
1.44000e+02,8.88808e-01
1.45000e+02,8.86941e-01
1.46000e+02,8.90265e-01
1.47000e+02,8.86986e-01
1.48000e+02,8.89630e-01
1.49000e+02,8.93710e-01
1.50000e+02,8.91110e-01
1.51000e+02,8.94463e-01
1.52000e+02,8.89965e-01
1.53000e+02,8.91599e-01
1.54000e+02,8.99055e-01
1.55000e+02,8.92113e-01
1.56000e+02,8.95039e-01
1.57000e+02,8.94952e-01
1.58000e+02,8.94712e-01
1.59000e+02,9.06760e-01
1.60000e+02,8.98693e-01
1.61000e+02,8.99542e-01
1.62000e+02,9.00062e-01
1.63000e+02,9.00695e-01
1.64000e+02,9.00051e-01
1.65000e+02,9.01002e-01
1.66000e+02,9.01694e-01
1.67000e+02,9.03031e-01
1.68000e+02,9.03491e-01
1.69000e+02,9.06429e-01
1.70000e+02,9.07813e-01
1.71000e+02,9.05885e-01
1.72000e+02,9.09227e-01
1.73000e+02,9.10806e-01
1.74000e+02,9.09948e-01
1.75000e+02,9.09836e-01
1.76000e+02,9.16128e-01
1.77000e+02,9.11255e-01
1.78000e+02,9.13980e-01
1.79000e+02,9.16868e-01
1.80000e+02,9.19727e-01
1.81000e+02,9.25649e-01
1.82000e+02,9.22766e-01
1.83000e+02,9.24100e-01
1.84000e+02,9.26770e-01
1.85000e+02,9.33889e-01
1.86000e+02,9.28437e-01
1.87000e+02,9.30709e-01
1.88000e+02,9.32063e-01
1.89000e+02,9.32117e-01
1.90000e+02,9.32345e-01
1.91000e+02,9.34785e-01
1.92000e+02,9.39079e-01
1.93000e+02,9.39786e-01
1.94000e+02,9.37280e-01
1.95000e+02,9.43323e-01
1.96000e+02,9.41737e-01
1.97000e+02,9.48157e-01
1.98000e+02,9.48733e-01
1.99000e+02,9.48012e-01
2.00000e+02,9.53468e-01
2.01000e+02,9.53902e-01
2.02000e+02,9.57558e-01
2.03000e+02,9.58236e-01
2.04000e+02,9.63081e-01
2.05000e+02,9.69884e-01
2.06000e+02,9.73210e-01
2.07000e+02,9.71801e-01
2.08000e+02,9.72992e-01
2.09000e+02,9.77046e-01
2.10000e+02,9.78790e-01
2.11000e+02,9.86139e-01
2.12000e+02,9.93027e-01
2.13000e+02,9.93220e-01
2.14000e+02,9.98793e-01
2.15000e+02,9.99510e-01
2.16000e+02,1.00661e+00
2.17000e+02,1.00893e+00
2.18000e+02,1.01203e+00
2.19000e+02,1.01296e+00
2.20000e+02,1.02068e+00
2.21000e+02,1.02497e+00
2.22000e+02,1.02860e+00
2.23000e+02,1.03396e+00
2.24000e+02,1.03763e+00
2.25000e+02,1.04495e+00
2.26000e+02,1.04579e+00
2.27000e+02,1.05162e+00
2.28000e+02,1.05532e+00
2.29000e+02,1.06267e+00
2.30000e+02,1.06675e+00
2.31000e+02,1.07198e+00
2.32000e+02,1.07641e+00
2.33000e+02,1.08201e+00
2.34000e+02,1.08484e+00
2.35000e+02,1.09213e+00
2.36000e+02,1.09721e+00
2.37000e+02,1.10436e+00
2.38000e+02,1.11700e+00
2.39000e+02,1.12302e+00
2.40000e+02,1.12934e+00
2.41000e+02,1.13572e+00
2.42000e+02,1.14427e+00
2.43000e+02,1.14605e+00
2.44000e+02,1.15089e+00
2.45000e+02,1.15708e+00
2.46000e+02,1.15839e+00
2.47000e+02,1.16255e+00
2.48000e+02,1.16121e+00
2.49000e+02,1.17401e+00
2.50000e+02,1.15992e+00
2.51000e+02,1.16317e+00
2.52000e+02,1.16536e+00
2.53000e+02,1.16830e+00
2.54000e+02,1.17306e+00
2.55000e+02,1.17273e+00
2.56000e+02,1.17601e+00
2.57000e+02,1.18137e+00
2.58000e+02,1.17815e+00
2.59000e+02,1.18214e+00
2.60000e+02,1.18500e+00
2.61000e+02,1.18666e+00
2.62000e+02,1.18423e+00
2.63000e+02,1.18816e+00
2.64000e+02,1.18664e+00
2.65000e+02,1.18791e+00
2.66000e+02,1.18861e+00
2.67000e+02,1.19473e+00
2.68000e+02,1.19606e+00
2.69000e+02,1.19360e+00
2.70000e+02,1.19555e+00
2.71000e+02,1.19758e+00
2.72000e+02,1.19838e+00
2.73000e+02,1.20739e+00
2.74000e+02,1.20538e+00
2.75000e+02,1.20348e+00
2.76000e+02,1.20860e+00
2.77000e+02,1.20853e+00
2.78000e+02,1.21239e+00
2.79000e+02,1.21305e+00
2.80000e+02,1.21407e+00
2.81000e+02,1.21610e+00
2.82000e+02,1.21948e+00
2.83000e+02,1.21711e+00
2.84000e+02,1.21710e+00
2.85000e+02,1.21684e+00
2.86000e+02,1.21501e+00
2.87000e+02,1.21537e+00
2.88000e+02,1.21343e+00
2.89000e+02,1.24160e+00
2.90000e+02,1.21238e+00
2.91000e+02,1.21475e+00
2.92000e+02,1.21695e+00
2.93000e+02,1.21259e+00
2.94000e+02,1.21580e+00
2.95000e+02,1.22710e+00
2.96000e+02,1.21223e+00
2.97000e+02,1.21464e+00
2.98000e+02,1.21629e+00
2.99000e+02,1.22086e+00
3.00000e+02,1.21278e+00
3.01000e+02,1.24521e+00
3.02000e+02,1.21255e+00
3.03000e+02,1.20996e+00
3.04000e+02,1.20966e+00
3.05000e+02,1.20721e+00
3.06000e+02,1.20919e+00
3.07000e+02,1.21040e+00
3.08000e+02,1.20945e+00
3.09000e+02,1.20766e+00
3.10000e+02,1.20733e+00
3.11000e+02,1.24265e+00
3.12000e+02,1.21006e+00
3.13000e+02,1.21083e+00
3.14000e+02,1.20820e+00
3.15000e+02,1.20951e+00
3.16000e+02,1.21735e+00
3.17000e+02,1.21611e+00
3.18000e+02,1.21173e+00
3.19000e+02,1.21291e+00
3.20000e+02,1.21078e+00
3.21000e+02,1.21308e+00
3.22000e+02,1.21707e+00
3.23000e+02,1.21745e+00
3.24000e+02,1.21632e+00
3.25000e+02,1.21694e+00
3.26000e+02,1.21667e+00
3.27000e+02,1.21927e+00
3.28000e+02,1.21910e+00
3.29000e+02,1.22226e+00
3.30000e+02,1.22420e+00
3.31000e+02,1.22537e+00
3.32000e+02,1.22273e+00
3.33000e+02,1.22434e+00
3.34000e+02,1.22367e+00
3.35000e+02,1.23171e+00
3.36000e+02,1.23179e+00
3.37000e+02,1.22841e+00
3.38000e+02,1.23477e+00
3.39000e+02,1.23545e+00
3.40000e+02,1.23022e+00
3.41000e+02,1.23509e+00
3.42000e+02,1.23021e+00
3.43000e+02,1.23480e+00
3.44000e+02,1.23553e+00
3.45000e+02,1.23787e+00
3.46000e+02,1.24109e+00
3.47000e+02,1.24388e+00
3.48000e+02,1.24487e+00
3.49000e+02,1.24980e+00
3.50000e+02,1.25210e+00
3.51000e+02,1.25602e+00
3.52000e+02,1.25513e+00
3.53000e+02,1.26071e+00
3.54000e+02,1.25802e+00
3.55000e+02,1.25332e+00
3.56000e+02,1.25598e+00
3.57000e+02,1.25505e+00
3.58000e+02,1.25096e+00
3.59000e+02,1.25156e+00
3.60000e+02,1.24923e+00
3.61000e+02,1.24838e+00
3.62000e+02,1.24415e+00
3.63000e+02,1.25040e+00
3.64000e+02,1.24273e+00
3.65000e+02,1.24997e+00
3.66000e+02,1.24678e+00
3.67000e+02,1.24886e+00
3.68000e+02,1.25031e+00
3.69000e+02,1.25356e+00
3.70000e+02,1.24795e+00
3.71000e+02,1.25391e+00
3.72000e+02,1.25195e+00
3.73000e+02,1.25384e+00
3.74000e+02,1.25360e+00
3.75000e+02,1.25100e+00
3.76000e+02,1.25579e+00
3.77000e+02,1.25779e+00
3.78000e+02,1.26300e+00
3.79000e+02,1.25641e+00
3.80000e+02,1.25556e+00
3.81000e+02,1.25990e+00
3.82000e+02,1.25659e+00
3.83000e+02,1.25480e+00
3.84000e+02,1.25731e+00
3.85000e+02,1.25584e+00
3.86000e+02,1.27129e+00
3.87000e+02,1.25515e+00
3.88000e+02,1.25494e+00
3.89000e+02,1.25231e+00
3.90000e+02,1.25552e+00
3.91000e+02,1.25742e+00
3.92000e+02,1.25563e+00
3.93000e+02,1.25489e+00
3.94000e+02,1.25676e+00
3.95000e+02,1.26150e+00
3.96000e+02,1.26411e+00
3.97000e+02,1.26586e+00
3.98000e+02,1.26736e+00
3.99000e+02,1.27515e+00
4.00000e+02,1.27588e+00
4.01000e+02,1.27490e+00
4.02000e+02,1.27520e+00
4.03000e+02,1.27286e+00
4.04000e+02,1.27409e+00
4.05000e+02,1.28532e+00
4.06000e+02,1.26941e+00
4.07000e+02,1.26834e+00
4.08000e+02,1.26966e+00
4.09000e+02,1.26118e+00
4.10000e+02,1.25935e+00
4.11000e+02,1.25718e+00
4.12000e+02,1.25636e+00
4.13000e+02,1.25666e+00
4.14000e+02,1.25210e+00
4.15000e+02,1.25229e+00
4.16000e+02,1.24861e+00
4.17000e+02,1.25653e+00
4.18000e+02,1.25554e+00
4.19000e+02,1.25424e+00
4.20000e+02,1.25698e+00
4.21000e+02,1.25917e+00
4.22000e+02,1.26054e+00
4.23000e+02,1.26131e+00
4.24000e+02,1.26044e+00
4.25000e+02,1.26039e+00
4.26000e+02,1.26475e+00
4.27000e+02,1.26298e+00
4.28000e+02,1.26394e+00
4.29000e+02,1.25912e+00
4.30000e+02,1.25996e+00
4.31000e+02,1.26019e+00
4.32000e+02,1.26168e+00
4.33000e+02,1.27068e+00
4.34000e+02,1.26319e+00
4.35000e+02,1.25757e+00
4.36000e+02,1.25679e+00
4.37000e+02,1.25274e+00
4.38000e+02,1.25343e+00
4.39000e+02,1.25580e+00
4.40000e+02,1.25809e+00
4.41000e+02,1.25880e+00
4.42000e+02,1.25586e+00
4.43000e+02,1.25803e+00
4.44000e+02,1.26019e+00
4.45000e+02,1.25632e+00
4.46000e+02,1.25904e+00
4.47000e+02,1.26725e+00
4.48000e+02,1.26117e+00
4.49000e+02,1.26428e+00
4.50000e+02,1.26408e+00
4.51000e+02,1.26214e+00
4.52000e+02,1.26379e+00
4.53000e+02,1.27466e+00
4.54000e+02,1.26322e+00
4.55000e+02,1.26560e+00
4.56000e+02,1.26621e+00
4.57000e+02,1.27011e+00
4.58000e+02,1.27142e+00
4.59000e+02,1.27187e+00
4.60000e+02,1.26821e+00
4.61000e+02,1.26787e+00
4.62000e+02,1.26932e+00
4.63000e+02,1.27384e+00
4.64000e+02,1.27591e+00
4.65000e+02,1.27644e+00
4.66000e+02,1.27711e+00
4.67000e+02,1.27715e+00
4.68000e+02,1.27779e+00
4.69000e+02,1.27976e+00
4.70000e+02,1.28044e+00
4.71000e+02,1.27835e+00
4.72000e+02,1.27521e+00
4.73000e+02,1.27524e+00
4.74000e+02,1.27796e+00
4.75000e+02,1.27418e+00
4.76000e+02,1.28480e+00
4.77000e+02,1.27164e+00
4.78000e+02,1.26987e+00
4.79000e+02,1.27448e+00
4.80000e+02,1.27229e+00
4.81000e+02,1.27326e+00
4.82000e+02,1.27447e+00
4.83000e+02,1.27583e+00
4.84000e+02,1.27599e+00
4.85000e+02,1.27428e+00
4.86000e+02,1.27696e+00
4.87000e+02,1.27738e+00
4.88000e+02,1.27270e+00
4.89000e+02,1.27464e+00
4.90000e+02,1.27196e+00
4.91000e+02,1.27246e+00
4.92000e+02,1.27205e+00
4.93000e+02,1.27541e+00
4.94000e+02,1.29070e+00
4.95000e+02,1.27530e+00
4.96000e+02,1.27302e+00
4.97000e+02,1.27121e+00
4.98000e+02,1.27178e+00
4.99000e+02,1.27071e+00
5.00000e+02,1.27074e+00
5.01000e+02,1.27215e+00
5.02000e+02,1.28545e+00
5.03000e+02,1.27229e+00
5.04000e+02,1.27151e+00
5.05000e+02,1.27215e+00
5.06000e+02,1.27107e+00
5.07000e+02,1.27254e+00
5.08000e+02,1.27254e+00
5.09000e+02,1.27323e+00
5.10000e+02,1.27032e+00
5.11000e+02,1.27225e+00
5.12000e+02,1.27810e+00
5.13000e+02,1.27537e+00
5.14000e+02,1.27617e+00
5.15000e+02,1.27943e+00
5.16000e+02,1.27697e+00
5.17000e+02,1.28386e+00
5.18000e+02,1.27820e+00
5.19000e+02,1.28279e+00
5.20000e+02,1.28138e+00
5.21000e+02,1.28783e+00
5.22000e+02,1.28361e+00
5.23000e+02,1.28433e+00
5.24000e+02,1.28425e+00
5.25000e+02,1.28618e+00
5.26000e+02,1.28507e+00
5.27000e+02,1.28700e+00
5.28000e+02,1.28672e+00
5.29000e+02,1.28957e+00
5.30000e+02,1.28845e+00
5.31000e+02,1.28696e+00
5.32000e+02,1.30580e+00
5.33000e+02,1.29167e+00
5.34000e+02,1.29232e+00
5.35000e+02,1.29838e+00
5.36000e+02,1.29283e+00
5.37000e+02,1.29552e+00
5.38000e+02,1.29130e+00
5.39000e+02,1.29186e+00
5.40000e+02,1.29385e+00
5.41000e+02,1.29308e+00
5.42000e+02,1.29205e+00
5.43000e+02,1.29368e+00
5.44000e+02,1.29660e+00
5.45000e+02,1.29515e+00
5.46000e+02,1.29504e+00
5.47000e+02,1.29493e+00
5.48000e+02,1.29632e+00
5.49000e+02,1.29531e+00
5.50000e+02,1.29606e+00
5.51000e+02,1.29735e+00
5.52000e+02,1.29975e+00
5.53000e+02,1.29574e+00
5.54000e+02,1.29270e+00
5.55000e+02,1.29083e+00
5.56000e+02,1.29056e+00
5.57000e+02,1.29664e+00
5.58000e+02,1.28935e+00
5.59000e+02,1.28798e+00
5.60000e+02,1.28954e+00
5.61000e+02,1.28716e+00
5.62000e+02,1.28903e+00
5.63000e+02,1.28876e+00
5.64000e+02,1.28798e+00
5.65000e+02,1.28763e+00
5.66000e+02,1.28936e+00
5.67000e+02,1.29085e+00
5.68000e+02,1.29009e+00
5.69000e+02,1.29083e+00
5.70000e+02,1.29011e+00
5.71000e+02,1.29066e+00
5.72000e+02,1.29065e+00
5.73000e+02,1.30533e+00
5.74000e+02,1.29362e+00
5.75000e+02,1.29104e+00
5.76000e+02,1.29761e+00
5.77000e+02,1.29499e+00
5.78000e+02,1.29282e+00
5.79000e+02,1.29906e+00
5.80000e+02,1.29277e+00
5.81000e+02,1.29764e+00
5.82000e+02,1.29573e+00
5.83000e+02,1.29536e+00
5.84000e+02,1.29891e+00
5.85000e+02,1.31181e+00
5.86000e+02,1.29621e+00
5.87000e+02,1.29761e+00
5.88000e+02,1.29739e+00
5.89000e+02,1.29421e+00
5.90000e+02,1.29568e+00
5.91000e+02,1.29306e+00
5.92000e+02,1.29916e+00
5.93000e+02,1.29843e+00
5.94000e+02,1.29721e+00
5.95000e+02,1.30033e+00
5.96000e+02,1.29832e+00
5.97000e+02,1.30423e+00
5.98000e+02,1.30718e+00
5.99000e+02,1.30526e+00
6.00000e+02,1.31776e+00
6.01000e+02,1.31050e+00
6.02000e+02,1.30892e+00
6.03000e+02,1.30892e+00
6.04000e+02,1.30837e+00
6.05000e+02,1.31529e+00
6.06000e+02,1.31611e+00
6.07000e+02,1.30718e+00
6.08000e+02,1.30293e+00
6.09000e+02,1.30126e+00
6.10000e+02,1.29932e+00
6.11000e+02,1.30104e+00
6.12000e+02,1.29692e+00
6.13000e+02,1.29202e+00
6.14000e+02,1.29524e+00
6.15000e+02,1.29436e+00
6.16000e+02,1.28978e+00
6.17000e+02,1.29141e+00
6.18000e+02,1.29365e+00
6.19000e+02,1.29540e+00
6.20000e+02,1.28918e+00
6.21000e+02,1.29235e+00
6.22000e+02,1.29493e+00
6.23000e+02,1.29255e+00
6.24000e+02,1.29329e+00
6.25000e+02,1.29283e+00
6.26000e+02,1.29218e+00
6.27000e+02,1.28926e+00
6.28000e+02,1.29044e+00
6.29000e+02,1.29032e+00
6.30000e+02,1.31966e+00
6.31000e+02,1.29577e+00
6.32000e+02,1.29391e+00
6.33000e+02,1.28990e+00
6.34000e+02,1.29146e+00
6.35000e+02,1.29007e+00
6.36000e+02,1.29210e+00
6.37000e+02,1.29183e+00
6.38000e+02,1.29456e+00
6.39000e+02,1.29041e+00
6.40000e+02,1.29271e+00
6.41000e+02,1.29315e+00
6.42000e+02,1.29234e+00
6.43000e+02,1.29277e+00
6.44000e+02,1.29361e+00
6.45000e+02,1.29265e+00
6.46000e+02,1.29410e+00
6.47000e+02,1.29177e+00
6.48000e+02,1.29200e+00
6.49000e+02,1.29190e+00
6.50000e+02,1.29219e+00
6.51000e+02,1.29239e+00
6.52000e+02,1.29518e+00
6.53000e+02,1.29579e+00
6.54000e+02,1.29390e+00
6.55000e+02,1.29563e+00
6.56000e+02,1.29636e+00
6.57000e+02,1.29627e+00
6.58000e+02,1.29162e+00
6.59000e+02,1.29640e+00
6.60000e+02,1.29497e+00
6.61000e+02,1.29458e+00
6.62000e+02,1.29485e+00
6.63000e+02,1.29636e+00
6.64000e+02,1.29327e+00
6.65000e+02,1.29471e+00
6.66000e+02,1.30457e+00
6.67000e+02,1.29254e+00
6.68000e+02,1.29539e+00
6.69000e+02,1.29705e+00
6.70000e+02,1.29553e+00
6.71000e+02,1.29632e+00
6.72000e+02,1.36854e+00
6.73000e+02,1.29205e+00
6.74000e+02,1.29440e+00
6.75000e+02,1.29478e+00
6.76000e+02,1.29281e+00
6.77000e+02,1.29390e+00
6.78000e+02,1.29263e+00
6.79000e+02,1.29222e+00
6.80000e+02,1.29460e+00
6.81000e+02,1.29358e+00
6.82000e+02,1.29531e+00
6.83000e+02,1.29428e+00
6.84000e+02,1.29271e+00
6.85000e+02,1.29019e+00
6.86000e+02,1.29247e+00
6.87000e+02,1.29470e+00
6.88000e+02,1.29103e+00
6.89000e+02,1.29342e+00
6.90000e+02,1.29193e+00
6.91000e+02,1.29587e+00
6.92000e+02,1.29325e+00
6.93000e+02,1.29284e+00
6.94000e+02,1.29276e+00
6.95000e+02,1.29317e+00
6.96000e+02,1.29311e+00
6.97000e+02,1.29886e+00
6.98000e+02,1.29898e+00
6.99000e+02,1.29218e+00
7.00000e+02,1.30517e+00
7.01000e+02,1.29029e+00
7.02000e+02,1.30155e+00
7.03000e+02,1.29502e+00
7.04000e+02,1.29219e+00
7.05000e+02,1.29337e+00
7.06000e+02,1.29387e+00
7.07000e+02,1.29560e+00
7.08000e+02,1.29554e+00
7.09000e+02,1.29336e+00
7.10000e+02,1.29358e+00
7.11000e+02,1.29552e+00
7.12000e+02,1.30667e+00
7.13000e+02,1.29296e+00
7.14000e+02,1.29170e+00
7.15000e+02,1.29409e+00
7.16000e+02,1.31446e+00
7.17000e+02,1.29123e+00
7.18000e+02,1.29720e+00
7.19000e+02,1.29111e+00
7.20000e+02,1.29587e+00
7.21000e+02,1.29137e+00
7.22000e+02,1.29380e+00
7.23000e+02,1.29224e+00
7.24000e+02,1.29630e+00
7.25000e+02,1.29434e+00
7.26000e+02,1.29498e+00
7.27000e+02,1.29885e+00
7.28000e+02,1.29275e+00
7.29000e+02,1.29558e+00
7.30000e+02,1.29285e+00
7.31000e+02,1.29508e+00
7.32000e+02,1.29517e+00
7.33000e+02,1.29346e+00
7.34000e+02,1.29268e+00
7.35000e+02,1.29663e+00
7.36000e+02,1.29841e+00
7.37000e+02,1.29839e+00
7.38000e+02,1.29646e+00
7.39000e+02,1.29549e+00
7.40000e+02,1.29495e+00
7.41000e+02,1.29403e+00
7.42000e+02,1.30005e+00
7.43000e+02,1.29225e+00
7.44000e+02,1.29598e+00
7.45000e+02,1.29908e+00
7.46000e+02,1.29435e+00
7.47000e+02,1.29799e+00
7.48000e+02,1.30831e+00
7.49000e+02,1.29534e+00
7.50000e+02,1.29498e+00
7.51000e+02,1.29437e+00
7.52000e+02,1.29572e+00
7.53000e+02,1.29848e+00
7.54000e+02,1.29818e+00
7.55000e+02,1.30797e+00
7.56000e+02,1.29631e+00
7.57000e+02,1.29562e+00
7.58000e+02,1.29629e+00
7.59000e+02,1.29479e+00
7.60000e+02,1.29782e+00
7.61000e+02,1.29182e+00
7.62000e+02,1.29811e+00
7.63000e+02,1.29338e+00
7.64000e+02,1.29575e+00
7.65000e+02,1.29473e+00
7.66000e+02,1.29594e+00
7.67000e+02,1.29808e+00
7.68000e+02,1.29672e+00
7.69000e+02,1.30244e+00
7.70000e+02,1.29795e+00
7.71000e+02,1.29787e+00
7.72000e+02,1.29697e+00
7.73000e+02,1.29787e+00
7.74000e+02,1.30046e+00
7.75000e+02,1.29823e+00
7.76000e+02,1.29666e+00
7.77000e+02,1.29812e+00
7.78000e+02,1.29903e+00
7.79000e+02,1.29691e+00
7.80000e+02,1.29493e+00
7.81000e+02,1.29417e+00
7.82000e+02,1.29882e+00
7.83000e+02,1.35103e+00
7.84000e+02,1.29788e+00
7.85000e+02,1.29581e+00
7.86000e+02,1.30069e+00
7.87000e+02,1.29469e+00
7.88000e+02,1.29503e+00
7.89000e+02,1.30083e+00
7.90000e+02,1.29732e+00
7.91000e+02,1.29634e+00
7.92000e+02,1.29797e+00
7.93000e+02,1.29574e+00
7.94000e+02,1.29405e+00
7.95000e+02,1.29935e+00
7.96000e+02,1.38743e+00
7.97000e+02,1.29508e+00
7.98000e+02,1.30817e+00
7.99000e+02,1.29705e+00
8.00000e+02,1.29729e+00
8.01000e+02,1.29689e+00
8.02000e+02,1.29509e+00
8.03000e+02,1.29579e+00
8.04000e+02,1.29453e+00
8.05000e+02,1.30087e+00
8.06000e+02,1.29745e+00
8.07000e+02,1.29466e+00
8.08000e+02,1.29079e+00
8.09000e+02,1.29399e+00
8.10000e+02,1.29720e+00
8.11000e+02,1.32066e+00
8.12000e+02,1.30316e+00
8.13000e+02,1.29607e+00
8.14000e+02,1.29493e+00
8.15000e+02,1.29763e+00
8.16000e+02,1.29657e+00
8.17000e+02,1.29474e+00
8.18000e+02,1.29767e+00
8.19000e+02,1.29623e+00
8.20000e+02,1.29373e+00
8.21000e+02,1.29909e+00
8.22000e+02,1.29452e+00
8.23000e+02,1.29668e+00
8.24000e+02,1.29654e+00
8.25000e+02,1.29816e+00
8.26000e+02,1.29772e+00
8.27000e+02,1.29988e+00
8.28000e+02,1.29977e+00
8.29000e+02,1.29583e+00
8.30000e+02,1.29546e+00
8.31000e+02,1.29768e+00
8.32000e+02,1.29653e+00
8.33000e+02,1.30144e+00
8.34000e+02,1.29558e+00
8.35000e+02,1.30101e+00
8.36000e+02,1.29603e+00
8.37000e+02,1.29321e+00
8.38000e+02,1.29895e+00
8.39000e+02,1.29621e+00
8.40000e+02,1.29575e+00
8.41000e+02,1.29541e+00
8.42000e+02,1.29723e+00
8.43000e+02,1.30048e+00
8.44000e+02,1.29779e+00
8.45000e+02,1.30420e+00
8.46000e+02,1.30282e+00
8.47000e+02,1.30485e+00
8.48000e+02,1.31604e+00
8.49000e+02,1.29396e+00
8.50000e+02,1.29669e+00
8.51000e+02,1.29944e+00
8.52000e+02,1.29791e+00
8.53000e+02,1.29862e+00
8.54000e+02,1.29947e+00
8.55000e+02,1.29851e+00
8.56000e+02,1.29587e+00
8.57000e+02,1.30233e+00
8.58000e+02,1.29952e+00
8.59000e+02,1.29752e+00
8.60000e+02,1.29891e+00
8.61000e+02,1.29771e+00
8.62000e+02,1.29901e+00
8.63000e+02,1.31636e+00
8.64000e+02,1.29745e+00
8.65000e+02,1.29933e+00
8.66000e+02,1.30129e+00
8.67000e+02,1.31037e+00
8.68000e+02,1.29919e+00
8.69000e+02,1.29795e+00
8.70000e+02,1.29967e+00
8.71000e+02,1.29590e+00
