Pixels #,Intensity (a.u.)
3.95000e+02,8.20614e-01
3.96000e+02,8.21389e-01
3.97000e+02,8.20435e-01
3.98000e+02,8.20242e-01
3.99000e+02,8.23923e-01
4.00000e+02,8.24808e-01
4.01000e+02,8.21698e-01
4.02000e+02,8.21158e-01
4.03000e+02,8.21387e-01
4.04000e+02,8.21248e-01
4.05000e+02,8.32861e-01
4.06000e+02,8.21109e-01
4.07000e+02,8.20063e-01
4.08000e+02,8.22470e-01
4.09000e+02,8.19236e-01
4.10000e+02,8.20363e-01
4.11000e+02,8.20098e-01
4.12000e+02,8.21941e-01
4.13000e+02,8.23528e-01
4.14000e+02,8.21242e-01
4.15000e+02,8.21877e-01
4.16000e+02,8.20513e-01
4.17000e+02,8.24969e-01
4.18000e+02,8.23109e-01
4.19000e+02,8.22943e-01
4.20000e+02,8.22419e-01
4.21000e+02,8.23762e-01
4.22000e+02,8.24138e-01
4.23000e+02,8.22035e-01
4.24000e+02,8.21226e-01
4.25000e+02,8.22364e-01
4.26000e+02,8.24883e-01
4.27000e+02,8.23796e-01
4.28000e+02,8.25701e-01
4.29000e+02,8.23044e-01
4.30000e+02,8.24598e-01
4.31000e+02,8.24138e-01
4.32000e+02,8.27118e-01
4.33000e+02,8.37185e-01
4.34000e+02,8.29873e-01
4.35000e+02,8.25152e-01
4.36000e+02,8.25206e-01
4.37000e+02,8.21015e-01
4.38000e+02,8.21575e-01
4.39000e+02,8.22495e-01
4.40000e+02,8.21951e-01
4.41000e+02,8.22553e-01
4.42000e+02,8.20919e-01
4.43000e+02,8.18933e-01
4.44000e+02,8.20284e-01
4.45000e+02,8.18109e-01
4.46000e+02,8.18264e-01
4.47000e+02,8.21252e-01
4.48000e+02,8.17877e-01
4.49000e+02,8.18164e-01
4.50000e+02,8.19752e-01
4.51000e+02,8.17329e-01
4.52000e+02,8.18719e-01
4.53000e+02,8.26620e-01
4.54000e+02,8.18208e-01
4.55000e+02,8.18704e-01
4.56000e+02,8.19322e-01
4.57000e+02,8.21334e-01
4.58000e+02,8.24875e-01
4.59000e+02,8.20713e-01
4.60000e+02,8.18863e-01
4.61000e+02,8.20530e-01
4.62000e+02,8.17571e-01
4.63000e+02,8.20153e-01
4.64000e+02,8.20940e-01
4.65000e+02,8.19346e-01
4.66000e+02,8.20146e-01
4.67000e+02,8.21109e-01
4.68000e+02,8.21921e-01
4.69000e+02,8.25206e-01
4.70000e+02,8.25013e-01
4.71000e+02,8.25507e-01
4.72000e+02,8.23255e-01
4.73000e+02,8.23954e-01
4.74000e+02,8.25856e-01
4.75000e+02,8.23257e-01
4.76000e+02,8.35001e-01
4.77000e+02,8.22846e-01
4.78000e+02,8.22430e-01
4.79000e+02,8.23926e-01
4.80000e+02,8.20801e-01
4.81000e+02,8.22816e-01
4.82000e+02,8.22529e-01
4.83000e+02,8.24883e-01
4.84000e+02,8.22898e-01
4.85000e+02,8.23564e-01
4.86000e+02,8.26559e-01
4.87000e+02,8.24466e-01
4.88000e+02,8.21020e-01
4.89000e+02,8.23111e-01
4.90000e+02,8.20481e-01
4.91000e+02,8.21639e-01
4.92000e+02,8.20116e-01
4.93000e+02,8.23168e-01
4.94000e+02,8.38442e-01
4.95000e+02,8.22182e-01
4.96000e+02,8.20915e-01
4.97000e+02,8.21104e-01
4.98000e+02,8.19559e-01
4.99000e+02,8.17177e-01
5.00000e+02,8.18429e-01
5.01000e+02,8.21731e-01
5.02000e+02,8.33628e-01
5.03000e+02,8.22062e-01
5.04000e+02,8.19569e-01
5.05000e+02,8.20258e-01
5.06000e+02,8.20068e-01
5.07000e+02,8.21371e-01
5.08000e+02,8.22274e-01
5.09000e+02,8.24877e-01
5.10000e+02,8.23513e-01
5.11000e+02,8.27450e-01
5.12000e+02,8.34093e-01
5.13000e+02,8.32125e-01
5.14000e+02,8.33369e-01
5.15000e+02,8.34881e-01
5.16000e+02,8.34979e-01
5.17000e+02,8.41180e-01
5.18000e+02,8.36485e-01
5.19000e+02,8.40645e-01
5.20000e+02,8.38283e-01
5.21000e+02,8.43852e-01
5.22000e+02,8.35313e-01
5.23000e+02,8.36551e-01
5.24000e+02,8.34424e-01
5.25000e+02,8.36823e-01
5.26000e+02,8.33794e-01
5.27000e+02,8.35835e-01
5.28000e+02,8.34222e-01
5.29000e+02,8.35088e-01
5.30000e+02,8.34172e-01
5.31000e+02,8.33361e-01
5.32000e+02,8.50137e-01
5.33000e+02,8.37576e-01
5.34000e+02,8.40739e-01
5.35000e+02,8.46205e-01
5.36000e+02,8.42369e-01
5.37000e+02,8.44595e-01
5.38000e+02,8.40536e-01
5.39000e+02,8.40442e-01
5.40000e+02,8.39754e-01
5.41000e+02,8.38978e-01
5.42000e+02,8.34935e-01
5.43000e+02,8.34614e-01
5.44000e+02,8.33146e-01
5.45000e+02,8.32269e-01
5.46000e+02,8.29032e-01
5.47000e+02,8.26778e-01
5.48000e+02,8.25523e-01
5.49000e+02,8.24318e-01
5.50000e+02,8.22202e-01
5.51000e+02,8.23669e-01
5.52000e+02,8.27562e-01
5.53000e+02,8.22606e-01
5.54000e+02,8.21379e-01
5.55000e+02,8.20447e-01
5.56000e+02,8.19139e-01
5.57000e+02,8.27122e-01
5.58000e+02,8.21415e-01
5.59000e+02,8.23215e-01
5.60000e+02,8.24383e-01
5.61000e+02,8.24685e-01
5.62000e+02,8.23784e-01
5.63000e+02,8.25278e-01
5.64000e+02,8.27349e-01
5.65000e+02,8.28545e-01
5.66000e+02,8.30792e-01
5.67000e+02,8.34925e-01
5.68000e+02,8.35878e-01
5.69000e+02,8.37966e-01
5.70000e+02,8.39990e-01
5.71000e+02,8.40525e-01
5.72000e+02,8.41816e-01
5.73000e+02,8.56078e-01
5.74000e+02,8.43827e-01
5.75000e+02,8.44103e-01
5.76000e+02,8.48226e-01
5.77000e+02,8.45925e-01
5.78000e+02,8.44937e-01
5.79000e+02,8.49082e-01
5.80000e+02,8.43051e-01
5.81000e+02,8.47870e-01
5.82000e+02,8.44742e-01
5.83000e+02,8.43299e-01
5.84000e+02,8.48197e-01
5.85000e+02,8.62073e-01
5.86000e+02,8.46297e-01
5.87000e+02,8.46464e-01
5.88000e+02,8.50441e-01
5.89000e+02,8.47356e-01
5.90000e+02,8.48471e-01
5.91000e+02,8.47761e-01
5.92000e+02,8.52826e-01
5.93000e+02,8.50871e-01
5.94000e+02,8.47255e-01
5.95000e+02,8.45832e-01
5.96000e+02,8.41465e-01
5.97000e+02,8.40408e-01
5.98000e+02,8.37090e-01
5.99000e+02,8.31802e-01
6.00000e+02,8.36494e-01
6.01000e+02,8.29665e-01
6.02000e+02,8.26744e-01
6.03000e+02,8.23416e-01
6.04000e+02,8.22170e-01
6.05000e+02,8.27648e-01
6.06000e+02,8.30710e-01
6.07000e+02,8.21966e-01
6.08000e+02,8.21294e-01
6.09000e+02,8.20815e-01
6.10000e+02,8.21902e-01
6.11000e+02,8.23483e-01
6.12000e+02,8.21890e-01
6.13000e+02,8.18710e-01
6.14000e+02,8.23562e-01
6.15000e+02,8.20824e-01
6.16000e+02,8.19193e-01
6.17000e+02,8.19133e-01
6.18000e+02,8.22171e-01
6.19000e+02,8.24806e-01
6.20000e+02,8.19914e-01
6.21000e+02,8.22233e-01
6.22000e+02,8.23543e-01
6.23000e+02,8.24103e-01
6.24000e+02,8.24511e-01
6.25000e+02,8.22604e-01
6.26000e+02,8.22360e-01
6.27000e+02,8.21602e-01
6.28000e+02,8.21359e-01
6.29000e+02,8.21825e-01
6.30000e+02,8.51603e-01
6.31000e+02,8.26480e-01
6.32000e+02,8.24205e-01
6.33000e+02,8.22845e-01
6.34000e+02,8.24612e-01
6.35000e+02,8.22964e-01
6.36000e+02,8.24340e-01
6.37000e+02,8.25415e-01
6.38000e+02,8.23881e-01
6.39000e+02,8.23292e-01
6.40000e+02,8.22273e-01
6.41000e+02,8.24323e-01
6.42000e+02,8.22758e-01
6.43000e+02,8.20849e-01
6.44000e+02,8.22618e-01
6.45000e+02,8.21629e-01
6.46000e+02,8.21498e-01
6.47000e+02,8.19377e-01
6.48000e+02,8.19619e-01
6.49000e+02,8.18766e-01
6.50000e+02,8.19932e-01
6.51000e+02,8.19893e-01
6.52000e+02,8.19409e-01
6.53000e+02,8.20136e-01
6.54000e+02,8.19887e-01
6.55000e+02,8.23478e-01
6.56000e+02,8.21756e-01
6.57000e+02,8.22004e-01
6.58000e+02,8.19803e-01
6.59000e+02,8.21470e-01
6.60000e+02,8.20679e-01
6.61000e+02,8.21053e-01
6.62000e+02,8.21697e-01
6.63000e+02,8.21057e-01
6.64000e+02,8.20371e-01
6.65000e+02,8.20768e-01
6.66000e+02,8.31071e-01
6.67000e+02,8.19713e-01
6.68000e+02,8.21964e-01
6.69000e+02,8.20955e-01
6.70000e+02,8.20590e-01
6.71000e+02,8.21676e-01
6.72000e+02,8.96080e-01
6.73000e+02,8.20278e-01
6.74000e+02,8.20051e-01
6.75000e+02,8.21166e-01
6.76000e+02,8.19573e-01
6.77000e+02,8.20466e-01
6.78000e+02,8.20616e-01
6.79000e+02,8.19834e-01
6.80000e+02,8.22589e-01
6.81000e+02,8.22143e-01
6.82000e+02,8.23539e-01
6.83000e+02,8.21899e-01
6.84000e+02,8.21057e-01
6.85000e+02,8.18740e-01
6.86000e+02,8.22903e-01
6.87000e+02,8.23013e-01
6.88000e+02,8.20678e-01
6.89000e+02,8.22158e-01
6.90000e+02,8.22108e-01
6.91000e+02,8.24838e-01
6.92000e+02,8.23113e-01
6.93000e+02,8.20971e-01
6.94000e+02,8.23009e-01
6.95000e+02,8.23444e-01
6.96000e+02,8.22688e-01
6.97000e+02,8.29291e-01
6.98000e+02,8.26780e-01
6.99000e+02,8.21855e-01
7.00000e+02,8.35893e-01
7.01000e+02,8.21874e-01
7.02000e+02,8.29095e-01
7.03000e+02,8.22765e-01
7.04000e+02,8.20684e-01
7.05000e+02,8.21952e-01
7.06000e+02,8.22997e-01
7.07000e+02,8.23893e-01
7.08000e+02,8.25212e-01
7.09000e+02,8.21000e-01
7.10000e+02,8.22560e-01
7.11000e+02,8.22732e-01
7.12000e+02,8.30903e-01
7.13000e+02,8.21651e-01
7.14000e+02,8.20374e-01
7.15000e+02,8.21086e-01
7.16000e+02,8.39501e-01
7.17000e+02,8.18814e-01
7.18000e+02,8.23234e-01
7.19000e+02,8.17567e-01
7.20000e+02,8.21051e-01
7.21000e+02,8.17403e-01
7.22000e+02,8.20503e-01
7.23000e+02,8.17512e-01
7.24000e+02,8.20504e-01
7.25000e+02,8.17726e-01
7.26000e+02,8.20480e-01
7.27000e+02,8.20946e-01
7.28000e+02,8.17466e-01
7.29000e+02,8.18626e-01
7.30000e+02,8.17301e-01
7.31000e+02,8.18197e-01
7.32000e+02,8.17986e-01
7.33000e+02,8.16501e-01
7.34000e+02,8.16366e-01
7.35000e+02,8.17418e-01
7.36000e+02,8.19913e-01
7.37000e+02,8.19523e-01
7.38000e+02,8.18153e-01
7.39000e+02,8.18408e-01
7.40000e+02,8.17482e-01
7.41000e+02,8.17543e-01
7.42000e+02,8.22315e-01
7.43000e+02,8.16963e-01
7.44000e+02,8.16857e-01
7.45000e+02,8.20889e-01
7.46000e+02,8.15935e-01
7.47000e+02,8.19023e-01
7.48000e+02,8.28279e-01
7.49000e+02,8.15870e-01
7.50000e+02,8.15964e-01
