Pixels #,Intensity (a.u.)
8.20000e+01,8.18502e-01
8.30000e+01,8.18252e-01
8.40000e+01,8.18529e-01
8.50000e+01,8.17724e-01
8.60000e+01,8.34824e-01
8.70000e+01,8.18488e-01
8.80000e+01,8.18418e-01
8.90000e+01,8.19881e-01
9.00000e+01,8.20276e-01
9.10000e+01,8.25964e-01
9.20000e+01,8.17815e-01
9.30000e+01,8.16952e-01
9.40000e+01,8.15923e-01
9.50000e+01,8.18538e-01
9.60000e+01,8.17049e-01
9.70000e+01,8.18740e-01
9.80000e+01,8.17103e-01
9.90000e+01,8.17186e-01
1.00000e+02,8.16744e-01
1.01000e+02,8.18605e-01
1.02000e+02,8.19681e-01
1.03000e+02,8.22212e-01
1.04000e+02,8.16274e-01
1.05000e+02,8.18938e-01
1.06000e+02,8.22658e-01
1.07000e+02,8.18270e-01
1.08000e+02,8.18420e-01
1.09000e+02,8.15544e-01
1.10000e+02,8.14578e-01
1.11000e+02,8.15914e-01
1.12000e+02,8.22574e-01
1.13000e+02,8.16896e-01
1.14000e+02,8.15729e-01
1.15000e+02,8.16392e-01
1.16000e+02,8.19251e-01
1.17000e+02,8.15113e-01
1.18000e+02,8.15756e-01
1.19000e+02,8.22007e-01
1.20000e+02,8.15851e-01
1.21000e+02,8.18013e-01
1.22000e+02,8.17039e-01
1.23000e+02,8.17081e-01
1.24000e+02,8.20337e-01
1.25000e+02,8.17159e-01
1.26000e+02,8.15210e-01
1.27000e+02,8.16840e-01
1.28000e+02,8.17965e-01
1.29000e+02,8.15820e-01
1.30000e+02,8.18047e-01
1.31000e+02,8.18132e-01
1.32000e+02,8.19770e-01
1.33000e+02,8.12847e-01
1.34000e+02,8.18203e-01
1.35000e+02,8.15763e-01
1.36000e+02,8.16190e-01
1.37000e+02,8.14956e-01
1.38000e+02,8.14494e-01
1.39000e+02,8.20686e-01
1.40000e+02,8.17111e-01
1.41000e+02,8.15140e-01
1.42000e+02,8.16867e-01
1.43000e+02,8.17045e-01
1.44000e+02,8.17744e-01
1.45000e+02,8.13641e-01
1.46000e+02,8.17701e-01
1.47000e+02,8.15391e-01
1.48000e+02,8.16164e-01
1.49000e+02,8.20124e-01
1.50000e+02,8.17335e-01
1.51000e+02,8.20840e-01
1.52000e+02,8.15103e-01
1.53000e+02,8.15636e-01
1.54000e+02,8.21476e-01
1.55000e+02,8.15336e-01
1.56000e+02,8.16442e-01
1.57000e+02,8.15620e-01
1.58000e+02,8.14087e-01
1.59000e+02,8.25361e-01
1.60000e+02,8.16567e-01
1.61000e+02,8.16391e-01
1.62000e+02,8.14639e-01
1.63000e+02,8.16884e-01
1.64000e+02,8.14871e-01
1.65000e+02,8.14615e-01
1.66000e+02,8.14977e-01
1.67000e+02,8.15969e-01
1.68000e+02,8.15506e-01
1.69000e+02,8.17049e-01
1.70000e+02,8.17854e-01
1.71000e+02,8.15644e-01
1.72000e+02,8.17183e-01
1.73000e+02,8.17960e-01
1.74000e+02,8.14979e-01
1.75000e+02,8.14995e-01
1.76000e+02,8.18158e-01
1.77000e+02,8.13718e-01
1.78000e+02,8.12448e-01
1.79000e+02,8.15807e-01
1.80000e+02,8.16468e-01
1.81000e+02,8.22698e-01
1.82000e+02,8.17004e-01
1.83000e+02,8.15727e-01
1.84000e+02,8.17229e-01
1.85000e+02,8.24364e-01
1.86000e+02,8.17152e-01
1.87000e+02,8.17477e-01
1.88000e+02,8.18285e-01
1.89000e+02,8.14455e-01
1.90000e+02,8.14743e-01
1.91000e+02,8.14821e-01
1.92000e+02,8.17668e-01
1.93000e+02,8.18185e-01
1.94000e+02,8.12997e-01
1.95000e+02,8.16452e-01
1.96000e+02,8.14000e-01
1.97000e+02,8.18661e-01
1.98000e+02,8.16112e-01
1.99000e+02,8.12817e-01
2.00000e+02,8.16271e-01
2.01000e+02,8.14945e-01
2.02000e+02,8.15883e-01
2.03000e+02,8.14725e-01
2.04000e+02,8.15921e-01
2.05000e+02,8.17557e-01
2.06000e+02,8.18876e-01
2.07000e+02,8.14593e-01
2.08000e+02,8.14728e-01
2.09000e+02,8.15502e-01
2.10000e+02,8.14710e-01
2.11000e+02,8.17664e-01
2.12000e+02,8.20899e-01
2.13000e+02,8.17940e-01
2.14000e+02,8.17809e-01
2.15000e+02,8.15630e-01
2.16000e+02,8.18882e-01
2.17000e+02,8.18694e-01
2.18000e+02,8.18098e-01
2.19000e+02,8.14274e-01
2.20000e+02,8.17355e-01
2.21000e+02,8.17727e-01
2.22000e+02,8.16743e-01
2.23000e+02,8.17766e-01
2.24000e+02,8.17939e-01
2.25000e+02,8.20043e-01
2.26000e+02,8.18333e-01
2.27000e+02,8.18628e-01
2.28000e+02,8.16669e-01
2.29000e+02,8.19340e-01
2.30000e+02,8.19500e-01
2.31000e+02,8.19783e-01
2.32000e+02,8.20287e-01
2.33000e+02,8.20529e-01
2.34000e+02,8.21005e-01
2.35000e+02,8.21978e-01
2.36000e+02,8.19034e-01
2.37000e+02,8.17781e-01
2.38000e+02,8.23467e-01
2.39000e+02,8.19896e-01
2.40000e+02,8.18955e-01
2.41000e+02,8.19478e-01
2.42000e+02,8.22066e-01
2.43000e+02,8.19674e-01
2.44000e+02,8.21442e-01
2.45000e+02,8.23092e-01
2.46000e+02,8.22702e-01
2.47000e+02,8.24676e-01
2.48000e+02,8.22236e-01
2.49000e+02,8.37843e-01
2.50000e+02,8.20788e-01
2.51000e+02,8.23846e-01
2.52000e+02,8.22780e-01
2.53000e+02,8.23142e-01
2.54000e+02,8.25847e-01
2.55000e+02,8.23257e-01
2.56000e+02,8.24041e-01
2.57000e+02,8.25501e-01
2.58000e+02,8.22776e-01
2.59000e+02,8.24114e-01
2.60000e+02,8.26313e-01
2.61000e+02,8.27409e-01
2.62000e+02,8.24123e-01
2.63000e+02,8.29353e-01
2.64000e+02,8.26146e-01
2.65000e+02,8.28944e-01
2.66000e+02,8.29277e-01
2.67000e+02,8.37753e-01
2.68000e+02,8.38657e-01
2.69000e+02,8.37226e-01
2.70000e+02,8.40861e-01
2.71000e+02,8.44960e-01
2.72000e+02,8.45970e-01
2.73000e+02,8.59946e-01
2.74000e+02,8.56239e-01
2.75000e+02,8.56810e-01
2.76000e+02,8.62614e-01
2.77000e+02,8.64253e-01
2.78000e+02,8.65913e-01
2.79000e+02,8.68989e-01
2.80000e+02,8.66809e-01
2.81000e+02,8.67368e-01
2.82000e+02,8.67049e-01
2.83000e+02,8.62802e-01
2.84000e+02,8.57907e-01
2.85000e+02,8.55966e-01
2.86000e+02,8.51465e-01
2.87000e+02,8.46104e-01
2.88000e+02,8.40669e-01
2.89000e+02,8.66536e-01
2.90000e+02,8.35897e-01
2.91000e+02,8.35072e-01
2.92000e+02,8.36670e-01
2.93000e+02,8.30746e-01
2.94000e+02,8.31364e-01
2.95000e+02,8.41608e-01
2.96000e+02,8.26216e-01
2.97000e+02,8.28611e-01
2.98000e+02,8.27708e-01
2.99000e+02,8.34743e-01
3.00000e+02,8.28312e-01
3.01000e+02,8.58577e-01
3.02000e+02,8.26672e-01
3.03000e+02,8.24358e-01
3.04000e+02,8.21316e-01
3.05000e+02,8.24253e-01
3.06000e+02,8.23352e-01
3.07000e+02,8.24456e-01
3.08000e+02,8.24362e-01
3.09000e+02,8.24837e-01
3.10000e+02,8.19050e-01
3.11000e+02,8.55994e-01
3.12000e+02,8.21877e-01
3.13000e+02,8.23803e-01
3.14000e+02,8.21555e-01
3.15000e+02,8.21029e-01
3.16000e+02,8.27964e-01
3.17000e+02,8.25504e-01
3.18000e+02,8.22239e-01
3.19000e+02,8.21408e-01
3.20000e+02,8.20469e-01
3.21000e+02,8.20473e-01
3.22000e+02,8.22021e-01
3.23000e+02,8.21978e-01
3.24000e+02,8.19169e-01
3.25000e+02,8.21739e-01
3.26000e+02,8.20621e-01
3.27000e+02,8.20623e-01
3.28000e+02,8.20530e-01
3.29000e+02,8.22360e-01
3.30000e+02,8.21048e-01
3.31000e+02,8.19647e-01
3.32000e+02,8.20125e-01
3.33000e+02,8.18773e-01
3.34000e+02,8.17529e-01
3.35000e+02,8.21905e-01
3.36000e+02,8.20690e-01
3.37000e+02,8.19298e-01
3.38000e+02,8.21339e-01
3.39000e+02,8.21781e-01
3.40000e+02,8.18373e-01
3.41000e+02,8.22836e-01
3.42000e+02,8.17591e-01
3.43000e+02,8.20322e-01
3.44000e+02,8.19718e-01
3.45000e+02,8.17951e-01
3.46000e+02,8.19044e-01
3.47000e+02,8.18747e-01
3.48000e+02,8.16270e-01
3.49000e+02,8.18579e-01
3.50000e+02,8.18749e-01
3.51000e+02,8.19651e-01
3.52000e+02,8.18759e-01
3.53000e+02,8.19835e-01
3.54000e+02,8.17496e-01
3.55000e+02,8.16535e-01
3.56000e+02,8.17555e-01
3.57000e+02,8.18145e-01
3.58000e+02,8.17542e-01
3.59000e+02,8.18463e-01
3.60000e+02,8.17766e-01
3.61000e+02,8.17924e-01
3.62000e+02,8.15760e-01
3.63000e+02,8.19027e-01
3.64000e+02,8.16033e-01
3.65000e+02,8.19765e-01
3.66000e+02,8.19257e-01
3.67000e+02,8.16519e-01
3.68000e+02,8.17228e-01
3.69000e+02,8.20553e-01
3.70000e+02,8.16659e-01
3.71000e+02,8.20683e-01
3.72000e+02,8.16761e-01
3.73000e+02,8.16614e-01
3.74000e+02,8.16185e-01
3.75000e+02,8.15163e-01
3.76000e+02,8.14669e-01
3.77000e+02,8.16785e-01
3.78000e+02,8.21877e-01
3.79000e+02,8.15059e-01
3.80000e+02,8.15494e-01
3.81000e+02,8.15771e-01
3.82000e+02,8.15523e-01
3.83000e+02,8.16188e-01
3.84000e+02,8.15019e-01
3.85000e+02,8.15294e-01
3.86000e+02,8.31431e-01
3.87000e+02,8.14733e-01
3.88000e+02,8.15646e-01
3.89000e+02,8.11850e-01
3.90000e+02,8.15364e-01
3.91000e+02,8.15866e-01
3.92000e+02,8.13270e-01
3.93000e+02,8.12789e-01
3.94000e+02,8.12067e-01
3.95000e+02,8.11573e-01
3.96000e+02,8.14692e-01
3.97000e+02,8.13464e-01
3.98000e+02,8.12800e-01
3.99000e+02,8.15554e-01
4.00000e+02,8.15418e-01
4.01000e+02,8.13751e-01
4.02000e+02,8.13441e-01
4.03000e+02,8.13124e-01
4.04000e+02,8.12745e-01
4.05000e+02,8.25751e-01
4.06000e+02,8.12853e-01
4.07000e+02,8.12645e-01
4.08000e+02,8.14955e-01
4.09000e+02,8.11280e-01
4.10000e+02,8.12193e-01
4.11000e+02,8.12601e-01
4.12000e+02,8.13234e-01
4.13000e+02,8.15456e-01
4.14000e+02,8.11024e-01
4.15000e+02,8.12013e-01
4.16000e+02,8.10024e-01
4.17000e+02,8.15071e-01
4.18000e+02,8.12379e-01
4.19000e+02,8.11129e-01
4.20000e+02,8.12507e-01
4.21000e+02,8.12605e-01
4.22000e+02,8.12814e-01
4.23000e+02,8.12595e-01
4.24000e+02,8.09987e-01
4.25000e+02,8.11420e-01
4.26000e+02,8.13990e-01
4.27000e+02,8.11917e-01
4.28000e+02,8.12612e-01
4.29000e+02,8.10492e-01
4.30000e+02,8.11398e-01
4.31000e+02,8.09909e-01
4.32000e+02,8.14273e-01
4.33000e+02,8.23860e-01
4.34000e+02,8.16399e-01
4.35000e+02,8.12221e-01
4.36000e+02,8.13071e-01
4.37000e+02,8.08805e-01
4.38000e+02,8.10020e-01
4.39000e+02,8.12268e-01
4.40000e+02,8.11858e-01
4.41000e+02,8.12166e-01
4.42000e+02,8.10257e-01
4.43000e+02,8.08778e-01
4.44000e+02,8.10981e-01
4.45000e+02,8.08993e-01
4.46000e+02,8.09001e-01
4.47000e+02,8.13778e-01
4.48000e+02,8.09016e-01
4.49000e+02,8.09509e-01
4.50000e+02,8.11514e-01
4.51000e+02,8.09238e-01
4.52000e+02,8.10587e-01
4.53000e+02,8.17896e-01
4.54000e+02,8.09675e-01
4.55000e+02,8.10000e-01
4.56000e+02,8.10701e-01
4.57000e+02,8.12859e-01
4.58000e+02,8.15539e-01
4.59000e+02,8.12768e-01
4.60000e+02,8.10280e-01
4.61000e+02,8.10451e-01
4.62000e+02,8.08794e-01
4.63000e+02,8.10595e-01
4.64000e+02,8.10687e-01
4.65000e+02,8.08733e-01
4.66000e+02,8.07391e-01
4.67000e+02,8.06944e-01
4.68000e+02,8.08452e-01
4.69000e+02,8.09883e-01
4.70000e+02,8.11253e-01
4.71000e+02,8.09819e-01
4.72000e+02,8.08547e-01
4.73000e+02,8.08085e-01
4.74000e+02,8.11280e-01
4.75000e+02,8.08052e-01
4.76000e+02,8.21097e-01
4.77000e+02,8.08259e-01
4.78000e+02,8.08960e-01
4.79000e+02,8.08738e-01
4.80000e+02,8.07505e-01
4.81000e+02,8.10067e-01
4.82000e+02,8.09579e-01
4.83000e+02,8.10820e-01
4.84000e+02,8.09231e-01
4.85000e+02,8.10183e-01
4.86000e+02,8.11868e-01
4.87000e+02,8.10194e-01
4.88000e+02,8.06192e-01
4.89000e+02,8.10531e-01
4.90000e+02,8.07703e-01
4.91000e+02,8.08793e-01
4.92000e+02,8.07362e-01
4.93000e+02,8.10635e-01
4.94000e+02,8.25836e-01
4.95000e+02,8.10470e-01
4.96000e+02,8.08656e-01
4.97000e+02,8.09494e-01
4.98000e+02,8.08452e-01
4.99000e+02,8.07586e-01
5.00000e+02,8.06652e-01
5.01000e+02,8.11063e-01
5.02000e+02,8.21959e-01
5.03000e+02,8.10198e-01
5.04000e+02,8.07207e-01
5.05000e+02,8.06795e-01
5.06000e+02,8.07258e-01
5.07000e+02,8.06860e-01
5.08000e+02,8.08493e-01
5.09000e+02,8.08187e-01
5.10000e+02,8.06005e-01
5.11000e+02,8.07455e-01
5.12000e+02,8.12303e-01
5.13000e+02,8.07693e-01
5.14000e+02,8.07424e-01
5.15000e+02,8.08624e-01
5.16000e+02,8.06755e-01
5.17000e+02,8.13552e-01
5.18000e+02,8.08071e-01
5.19000e+02,8.11262e-01
5.20000e+02,8.08869e-01
5.21000e+02,8.15634e-01
5.22000e+02,8.07783e-01
5.23000e+02,8.09468e-01
5.24000e+02,8.07937e-01
5.25000e+02,8.10470e-01
5.26000e+02,8.08970e-01
5.27000e+02,8.09686e-01
5.28000e+02,8.08010e-01
5.29000e+02,8.08179e-01
5.30000e+02,8.06822e-01
5.31000e+02,8.04853e-01
5.32000e+02,8.21646e-01
5.33000e+02,8.06970e-01
5.34000e+02,8.07495e-01
5.35000e+02,8.13131e-01
5.36000e+02,8.07648e-01
5.37000e+02,8.10663e-01
5.38000e+02,8.05824e-01
5.39000e+02,8.06602e-01
5.40000e+02,8.05975e-01
5.41000e+02,8.08259e-01
5.42000e+02,8.05828e-01
5.43000e+02,8.06884e-01
5.44000e+02,8.07810e-01
5.45000e+02,8.08703e-01
5.46000e+02,8.06871e-01
5.47000e+02,8.06631e-01
5.48000e+02,8.06511e-01
5.49000e+02,8.06071e-01
5.50000e+02,8.04697e-01
5.51000e+02,8.07082e-01
5.52000e+02,8.11291e-01
5.53000e+02,8.06973e-01
5.54000e+02,8.05217e-01
5.55000e+02,8.03892e-01
5.56000e+02,8.03984e-01
5.57000e+02,8.11850e-01
5.58000e+02,8.04360e-01
5.59000e+02,8.06291e-01
5.60000e+02,8.07516e-01
5.61000e+02,8.07413e-01
5.62000e+02,8.05903e-01
5.63000e+02,8.05705e-01
5.64000e+02,8.04221e-01
5.65000e+02,8.04836e-01
5.66000e+02,8.06464e-01
5.67000e+02,8.07085e-01
5.68000e+02,8.04828e-01
5.69000e+02,8.06177e-01
5.70000e+02,8.05517e-01
5.71000e+02,8.04061e-01
5.72000e+02,8.04370e-01
5.73000e+02,8.17636e-01
5.74000e+02,8.04215e-01
5.75000e+02,8.04197e-01
5.76000e+02,8.08061e-01
5.77000e+02,8.06629e-01
5.78000e+02,8.05811e-01
5.79000e+02,8.11050e-01
5.80000e+02,8.03640e-01
5.81000e+02,8.09152e-01
5.82000e+02,8.05604e-01
5.83000e+02,8.04598e-01
5.84000e+02,8.08086e-01
5.85000e+02,8.22358e-01
5.86000e+02,8.06365e-01
5.87000e+02,8.05530e-01
5.88000e+02,8.07533e-01
5.89000e+02,8.04697e-01
5.90000e+02,8.04390e-01
5.91000e+02,8.03872e-01
5.92000e+02,8.08339e-01
5.93000e+02,8.07718e-01
5.94000e+02,8.05713e-01
5.95000e+02,8.05959e-01
5.96000e+02,8.04519e-01
5.97000e+02,8.06163e-01
5.98000e+02,8.05979e-01
5.99000e+02,8.02530e-01
6.00000e+02,8.11337e-01
6.01000e+02,8.05137e-01
6.02000e+02,8.04468e-01
6.03000e+02,8.03154e-01
6.04000e+02,8.03307e-01
6.05000e+02,8.09859e-01
6.06000e+02,8.14121e-01
6.07000e+02,8.06850e-01
6.08000e+02,8.04972e-01
6.09000e+02,8.04927e-01
6.10000e+02,8.05955e-01
6.11000e+02,8.08302e-01
6.12000e+02,8.05773e-01
6.13000e+02,8.02522e-01
6.14000e+02,8.07561e-01
6.15000e+02,8.04774e-01
6.16000e+02,8.03364e-01
6.17000e+02,8.03970e-01
6.18000e+02,8.07185e-01
6.19000e+02,8.08444e-01
6.20000e+02,8.04283e-01
6.21000e+02,8.06333e-01
6.22000e+02,8.07468e-01
6.23000e+02,8.07001e-01
6.24000e+02,8.07423e-01
6.25000e+02,8.05740e-01
6.26000e+02,8.05134e-01
6.27000e+02,8.03167e-01
6.28000e+02,8.03880e-01
6.29000e+02,8.03701e-01
6.30000e+02,8.34495e-01
6.31000e+02,8.07354e-01
6.32000e+02,8.04799e-01
6.33000e+02,8.03396e-01
6.34000e+02,8.04001e-01
6.35000e+02,8.03358e-01
6.36000e+02,8.04901e-01
6.37000e+02,8.04378e-01
6.38000e+02,8.04290e-01
6.39000e+02,8.04233e-01
6.40000e+02,8.04179e-01
6.41000e+02,8.06228e-01
6.42000e+02,8.05012e-01
6.43000e+02,8.02831e-01
6.44000e+02,8.05757e-01
6.45000e+02,8.04598e-01
6.46000e+02,8.05100e-01
6.47000e+02,8.02723e-01
6.48000e+02,8.03501e-01
6.49000e+02,8.02399e-01
6.50000e+02,8.04353e-01
6.51000e+02,8.04250e-01
6.52000e+02,8.04265e-01
6.53000e+02,8.04061e-01
6.54000e+02,8.04116e-01
6.55000e+02,8.08172e-01
6.56000e+02,8.06191e-01
6.57000e+02,8.06826e-01
6.58000e+02,8.03914e-01
6.59000e+02,8.05188e-01
6.60000e+02,8.04573e-01
6.61000e+02,8.04460e-01
6.62000e+02,8.05222e-01
6.63000e+02,8.05492e-01
6.64000e+02,8.03845e-01
6.65000e+02,8.04952e-01
6.66000e+02,8.14261e-01
6.67000e+02,8.02733e-01
6.68000e+02,8.04475e-01
6.69000e+02,8.05396e-01
6.70000e+02,8.04379e-01
6.71000e+02,8.05760e-01
6.72000e+02,8.80750e-01
6.73000e+02,8.03729e-01
6.74000e+02,8.03902e-01
6.75000e+02,8.04770e-01
6.76000e+02,8.03581e-01
6.77000e+02,8.03726e-01
6.78000e+02,8.03609e-01
6.79000e+02,8.02531e-01
6.80000e+02,8.04716e-01
6.81000e+02,8.03349e-01
6.82000e+02,8.06825e-01
6.83000e+02,8.03908e-01
6.84000e+02,8.03613e-01
6.85000e+02,8.00848e-01
6.86000e+02,8.05013e-01
6.87000e+02,8.04339e-01
6.88000e+02,8.02601e-01
6.89000e+02,8.03715e-01
6.90000e+02,8.03392e-01
6.91000e+02,8.05514e-01
6.92000e+02,8.03787e-01
6.93000e+02,8.01588e-01
6.94000e+02,8.02743e-01
6.95000e+02,8.03899e-01
6.96000e+02,8.02734e-01
6.97000e+02,8.08748e-01
6.98000e+02,8.07359e-01
6.99000e+02,8.03282e-01
7.00000e+02,8.15759e-01
7.01000e+02,8.01396e-01
7.02000e+02,8.09610e-01
7.03000e+02,8.03221e-01
7.04000e+02,8.01813e-01
7.05000e+02,8.03820e-01
7.06000e+02,8.04255e-01
7.07000e+02,8.06007e-01
7.08000e+02,8.07336e-01
7.09000e+02,8.03404e-01
7.10000e+02,8.04220e-01
7.11000e+02,8.05403e-01
7.12000e+02,8.14502e-01
7.13000e+02,8.05043e-01
7.14000e+02,8.03933e-01
7.15000e+02,8.04692e-01
7.16000e+02,8.23969e-01
7.17000e+02,8.02686e-01
7.18000e+02,8.06941e-01
7.19000e+02,8.02463e-01
7.20000e+02,8.06066e-01
7.21000e+02,8.02018e-01
7.22000e+02,8.05892e-01
7.23000e+02,8.03133e-01
7.24000e+02,8.07121e-01
7.25000e+02,8.03596e-01
7.26000e+02,8.05499e-01
7.27000e+02,8.06591e-01
7.28000e+02,8.03135e-01
7.29000e+02,8.04269e-01
7.30000e+02,8.04857e-01
7.31000e+02,8.04294e-01
7.32000e+02,8.04557e-01
7.33000e+02,8.02499e-01
7.34000e+02,8.03838e-01
7.35000e+02,8.04270e-01
7.36000e+02,8.06766e-01
7.37000e+02,8.06371e-01
7.38000e+02,8.04631e-01
7.39000e+02,8.05010e-01
7.40000e+02,8.04598e-01
7.41000e+02,8.04536e-01
7.42000e+02,8.08983e-01
7.43000e+02,8.03027e-01
7.44000e+02,8.04287e-01
7.45000e+02,8.08901e-01
7.46000e+02,8.02893e-01
7.47000e+02,8.07215e-01
7.48000e+02,8.15963e-01
7.49000e+02,8.03489e-01
7.50000e+02,8.03262e-01
7.51000e+02,8.03858e-01
7.52000e+02,8.03001e-01
7.53000e+02,8.05742e-01
7.54000e+02,8.06195e-01
7.55000e+02,8.16992e-01
7.56000e+02,8.05802e-01
7.57000e+02,8.04656e-01
7.58000e+02,8.04376e-01
7.59000e+02,8.02745e-01
7.60000e+02,8.04542e-01
7.61000e+02,8.01641e-01
7.62000e+02,8.04466e-01
7.63000e+02,8.02196e-01
7.64000e+02,8.05003e-01
7.65000e+02,8.03837e-01
7.66000e+02,8.02912e-01
7.67000e+02,8.04740e-01
7.68000e+02,8.05188e-01
7.69000e+02,8.08804e-01
7.70000e+02,8.05481e-01
7.71000e+02,8.06408e-01
7.72000e+02,8.04004e-01
7.73000e+02,8.05152e-01
7.74000e+02,8.09224e-01
7.75000e+02,8.07035e-01
7.76000e+02,8.04474e-01
7.77000e+02,8.04962e-01
7.78000e+02,8.05317e-01
7.79000e+02,8.03134e-01
7.80000e+02,8.02989e-01
7.81000e+02,8.01936e-01
7.82000e+02,8.06617e-01
7.83000e+02,8.58395e-01
7.84000e+02,8.03979e-01
7.85000e+02,8.02541e-01
7.86000e+02,8.07697e-01
7.87000e+02,8.02980e-01
7.88000e+02,8.02617e-01
7.89000e+02,8.07490e-01
7.90000e+02,8.05428e-01
7.91000e+02,8.05107e-01
7.92000e+02,8.06063e-01
7.93000e+02,8.02911e-01
7.94000e+02,8.01959e-01
7.95000e+02,8.07498e-01
7.96000e+02,9.01580e-01
7.97000e+02,8.01988e-01
7.98000e+02,8.16026e-01
7.99000e+02,8.04066e-01
8.00000e+02,8.05910e-01
8.01000e+02,8.04448e-01
8.02000e+02,8.03388e-01
8.03000e+02,8.03622e-01
8.04000e+02,8.03936e-01
8.05000e+02,8.05596e-01
8.06000e+02,8.03441e-01
8.07000e+02,8.04438e-01
8.08000e+02,7.99773e-01
8.09000e+02,8.02025e-01
8.10000e+02,8.02716e-01
8.11000e+02,8.29110e-01
8.12000e+02,8.12148e-01
8.13000e+02,8.03664e-01
8.14000e+02,8.04317e-01
8.15000e+02,8.03987e-01
8.16000e+02,8.04700e-01
8.17000e+02,8.03086e-01
8.18000e+02,8.07121e-01
8.19000e+02,8.03710e-01
8.20000e+02,8.02646e-01
8.21000e+02,8.06283e-01
8.22000e+02,8.02871e-01
8.23000e+02,8.04771e-01
8.24000e+02,8.03921e-01
8.25000e+02,8.04691e-01
8.26000e+02,8.03778e-01
8.27000e+02,8.05799e-01
8.28000e+02,8.06710e-01
8.29000e+02,8.04617e-01
8.30000e+02,8.02525e-01
8.31000e+02,8.04656e-01
8.32000e+02,8.03182e-01
8.33000e+02,8.07285e-01
8.34000e+02,8.03406e-01
8.35000e+02,8.07185e-01
8.36000e+02,8.04315e-01
8.37000e+02,8.02379e-01
8.38000e+02,8.06299e-01
8.39000e+02,8.02694e-01
8.40000e+02,8.03588e-01
8.41000e+02,8.02062e-01
8.42000e+02,8.04861e-01
8.43000e+02,8.06387e-01
8.44000e+02,8.04277e-01
8.45000e+02,8.10179e-01
8.46000e+02,8.08178e-01
8.47000e+02,8.12502e-01
8.48000e+02,8.23614e-01
8.49000e+02,8.02990e-01
8.50000e+02,8.03847e-01
8.51000e+02,8.05558e-01
8.52000e+02,8.03404e-01
8.53000e+02,8.05604e-01
8.54000e+02,8.07043e-01
8.55000e+02,8.05188e-01
8.56000e+02,8.03033e-01
8.57000e+02,8.09703e-01
8.58000e+02,8.04456e-01
8.59000e+02,8.03692e-01
8.60000e+02,8.03993e-01
8.61000e+02,8.05604e-01
8.62000e+02,8.06516e-01
8.63000e+02,8.22650e-01
8.64000e+02,8.03637e-01
8.65000e+02,8.06977e-01
8.66000e+02,8.08827e-01
8.67000e+02,8.18656e-01
8.68000e+02,8.05124e-01
8.69000e+02,8.06045e-01
8.70000e+02,8.06089e-01
8.71000e+02,8.03926e-01
