Pixels #,Intensity (a.u.)
3.63000e+02,2.48695e+00
3.64000e+02,2.48351e+00
3.65000e+02,2.49253e+00
3.66000e+02,2.48887e+00
3.67000e+02,2.49061e+00
3.68000e+02,2.49515e+00
3.69000e+02,2.50051e+00
3.70000e+02,2.49018e+00
3.71000e+02,2.50311e+00
3.72000e+02,2.49495e+00
3.73000e+02,2.50112e+00
3.74000e+02,2.49875e+00
3.75000e+02,2.49898e+00
3.76000e+02,2.50260e+00
3.77000e+02,2.50522e+00
3.78000e+02,2.51147e+00
3.79000e+02,2.50199e+00
3.80000e+02,2.50760e+00
3.81000e+02,2.50885e+00
3.82000e+02,2.51020e+00
3.83000e+02,2.51259e+00
3.84000e+02,2.50934e+00
3.85000e+02,2.51071e+00
3.86000e+02,2.53142e+00
3.87000e+02,2.51766e+00
3.88000e+02,2.51487e+00
3.89000e+02,2.51151e+00
3.90000e+02,2.52037e+00
3.91000e+02,2.51881e+00
3.92000e+02,2.51483e+00
3.93000e+02,2.51802e+00
3.94000e+02,2.51655e+00
3.95000e+02,2.51902e+00
3.96000e+02,2.52171e+00
3.97000e+02,2.52366e+00
3.98000e+02,2.52097e+00
3.99000e+02,2.53178e+00
4.00000e+02,2.52585e+00
4.01000e+02,2.52916e+00
4.02000e+02,2.52536e+00
4.03000e+02,2.52374e+00
4.04000e+02,2.52546e+00
4.05000e+02,2.54048e+00
4.06000e+02,2.52803e+00
4.07000e+02,2.53090e+00
4.08000e+02,2.53556e+00
4.09000e+02,2.53093e+00
4.10000e+02,2.53574e+00
4.11000e+02,2.53486e+00
4.12000e+02,2.53900e+00
4.13000e+02,2.54169e+00
4.14000e+02,2.53710e+00
4.15000e+02,2.54186e+00
4.16000e+02,2.53800e+00
4.17000e+02,2.54297e+00
4.18000e+02,2.54246e+00
4.19000e+02,2.54559e+00
4.20000e+02,2.54807e+00
4.21000e+02,2.55106e+00
4.22000e+02,2.55336e+00
4.23000e+02,2.55235e+00
4.24000e+02,2.55141e+00
4.25000e+02,2.55195e+00
4.26000e+02,2.55752e+00
4.27000e+02,2.55932e+00
4.28000e+02,2.55944e+00
4.29000e+02,2.55729e+00
4.30000e+02,2.56526e+00
4.31000e+02,2.56431e+00
4.32000e+02,2.56244e+00
4.33000e+02,2.57747e+00
4.34000e+02,2.57187e+00
4.35000e+02,2.56391e+00
4.36000e+02,2.57082e+00
4.37000e+02,2.56816e+00
4.38000e+02,2.56881e+00
4.39000e+02,2.57019e+00
4.40000e+02,2.57183e+00
4.41000e+02,2.57845e+00
4.42000e+02,2.58099e+00
4.43000e+02,2.57730e+00
4.44000e+02,2.58367e+00
4.45000e+02,2.57813e+00
4.46000e+02,2.58476e+00
4.47000e+02,2.59031e+00
4.48000e+02,2.58245e+00
4.49000e+02,2.58805e+00
4.50000e+02,2.59174e+00
4.51000e+02,2.58984e+00
4.52000e+02,2.59656e+00
4.53000e+02,2.60212e+00
4.54000e+02,2.59667e+00
4.55000e+02,2.59581e+00
4.56000e+02,2.60098e+00
4.57000e+02,2.60459e+00
4.58000e+02,2.60639e+00
4.59000e+02,2.60682e+00
4.60000e+02,2.60765e+00
4.61000e+02,2.60518e+00
4.62000e+02,2.61097e+00
4.63000e+02,2.61070e+00
4.64000e+02,2.61382e+00
4.65000e+02,2.61359e+00
4.66000e+02,2.61313e+00
4.67000e+02,2.61214e+00
4.68000e+02,2.61270e+00
4.69000e+02,2.61729e+00
4.70000e+02,2.61748e+00
4.71000e+02,2.61787e+00
4.72000e+02,2.62233e+00
4.73000e+02,2.62074e+00
4.74000e+02,2.62394e+00
4.75000e+02,2.62241e+00
4.76000e+02,2.63701e+00
4.77000e+02,2.62173e+00
4.78000e+02,2.62530e+00
4.79000e+02,2.62681e+00
4.80000e+02,2.62771e+00
4.81000e+02,2.62817e+00
4.82000e+02,2.63028e+00
4.83000e+02,2.63498e+00
4.84000e+02,2.62992e+00
4.85000e+02,2.63363e+00
4.86000e+02,2.63478e+00
4.87000e+02,2.64065e+00
4.88000e+02,2.63622e+00
4.89000e+02,2.63859e+00
4.90000e+02,2.63184e+00
4.91000e+02,2.64179e+00
4.92000e+02,2.63859e+00
4.93000e+02,2.64372e+00
4.94000e+02,2.65631e+00
4.95000e+02,2.64584e+00
4.96000e+02,2.64864e+00
4.97000e+02,2.64461e+00
4.98000e+02,2.64643e+00
4.99000e+02,2.64685e+00
5.00000e+02,2.64563e+00
5.01000e+02,2.65367e+00
5.02000e+02,2.66155e+00
5.03000e+02,2.65424e+00
5.04000e+02,2.65130e+00
5.05000e+02,2.65956e+00
5.06000e+02,2.65695e+00
5.07000e+02,2.65933e+00
5.08000e+02,2.66043e+00
5.09000e+02,2.66357e+00
5.10000e+02,2.66178e+00
5.11000e+02,2.66177e+00
5.12000e+02,2.66941e+00
5.13000e+02,2.67251e+00
5.14000e+02,2.66926e+00
5.15000e+02,2.67280e+00
5.16000e+02,2.66777e+00
5.17000e+02,2.67960e+00
5.18000e+02,2.67761e+00
5.19000e+02,2.68228e+00
5.20000e+02,2.67413e+00
5.21000e+02,2.68459e+00
5.22000e+02,2.67783e+00
5.23000e+02,2.68426e+00
5.24000e+02,2.68358e+00
5.25000e+02,2.69190e+00
5.26000e+02,2.69330e+00
5.27000e+02,2.69294e+00
5.28000e+02,2.68949e+00
5.29000e+02,2.69683e+00
5.30000e+02,2.69355e+00
5.31000e+02,2.69318e+00
5.32000e+02,2.71360e+00
5.33000e+02,2.69300e+00
5.34000e+02,2.70490e+00
5.35000e+02,2.70833e+00
5.36000e+02,2.70433e+00
5.37000e+02,2.70816e+00
5.38000e+02,2.70274e+00
5.39000e+02,2.70673e+00
5.40000e+02,2.71403e+00
5.41000e+02,2.71566e+00
5.42000e+02,2.71457e+00
5.43000e+02,2.71391e+00
5.44000e+02,2.71998e+00
5.45000e+02,2.72119e+00
5.46000e+02,2.72051e+00
5.47000e+02,2.72209e+00
5.48000e+02,2.72193e+00
5.49000e+02,2.72606e+00
5.50000e+02,2.72466e+00
5.51000e+02,2.72633e+00
5.52000e+02,2.72596e+00
5.53000e+02,2.72838e+00
5.54000e+02,2.72873e+00
5.55000e+02,2.72776e+00
5.56000e+02,2.72631e+00
5.57000e+02,2.73303e+00
5.58000e+02,2.72680e+00
5.59000e+02,2.73407e+00
5.60000e+02,2.73418e+00
5.61000e+02,2.73253e+00
5.62000e+02,2.73387e+00
5.63000e+02,2.73307e+00
5.64000e+02,2.73798e+00
5.65000e+02,2.73628e+00
5.66000e+02,2.73640e+00
5.67000e+02,2.73655e+00
5.68000e+02,2.74105e+00
5.69000e+02,2.73772e+00
5.70000e+02,2.73828e+00
5.71000e+02,2.74043e+00
5.72000e+02,2.74324e+00
5.73000e+02,2.75887e+00
5.74000e+02,2.73877e+00
5.75000e+02,2.74645e+00
5.76000e+02,2.74616e+00
5.77000e+02,2.75036e+00
5.78000e+02,2.74646e+00
5.79000e+02,2.75449e+00
5.80000e+02,2.75074e+00
5.81000e+02,2.75385e+00
5.82000e+02,2.75023e+00
5.83000e+02,2.74996e+00
5.84000e+02,2.75694e+00
5.85000e+02,2.77054e+00
5.86000e+02,2.75295e+00
5.87000e+02,2.75924e+00
5.88000e+02,2.76327e+00
5.89000e+02,2.76334e+00
5.90000e+02,2.76438e+00
5.91000e+02,2.76335e+00
5.92000e+02,2.77247e+00
5.93000e+02,2.77059e+00
5.94000e+02,2.77087e+00
5.95000e+02,2.77501e+00
5.96000e+02,2.76902e+00
5.97000e+02,2.77358e+00
5.98000e+02,2.77664e+00
5.99000e+02,2.77695e+00
6.00000e+02,2.78395e+00
6.01000e+02,2.77710e+00
6.02000e+02,2.78117e+00
6.03000e+02,2.78357e+00
6.04000e+02,2.78315e+00
6.05000e+02,2.79206e+00
6.06000e+02,2.79486e+00
6.07000e+02,2.78995e+00
6.08000e+02,2.78730e+00
6.09000e+02,2.78919e+00
6.10000e+02,2.79298e+00
6.11000e+02,2.79325e+00
6.12000e+02,2.79001e+00
6.13000e+02,2.78606e+00
6.14000e+02,2.78941e+00
6.15000e+02,2.79257e+00
6.16000e+02,2.79001e+00
6.17000e+02,2.79106e+00
6.18000e+02,2.79074e+00
6.19000e+02,2.79453e+00
6.20000e+02,2.79143e+00
6.21000e+02,2.79403e+00
6.22000e+02,2.79837e+00
6.23000e+02,2.79981e+00
6.24000e+02,2.80253e+00
6.25000e+02,2.79366e+00
6.26000e+02,2.80208e+00
6.27000e+02,2.79459e+00
6.28000e+02,2.79909e+00
6.29000e+02,2.79559e+00
6.30000e+02,2.82904e+00
6.31000e+02,2.81019e+00
6.32000e+02,2.80797e+00
6.33000e+02,2.80611e+00
6.34000e+02,2.80305e+00
6.35000e+02,2.80524e+00
6.36000e+02,2.80878e+00
6.37000e+02,2.81388e+00
6.38000e+02,2.80931e+00
6.39000e+02,2.81287e+00
6.40000e+02,2.81504e+00
6.41000e+02,2.81491e+00
6.42000e+02,2.81678e+00
6.43000e+02,2.81315e+00
6.44000e+02,2.81822e+00
6.45000e+02,2.82077e+00
6.46000e+02,2.82022e+00
6.47000e+02,2.81540e+00
6.48000e+02,2.82591e+00
6.49000e+02,2.82057e+00
6.50000e+02,2.82315e+00
6.51000e+02,2.82934e+00
6.52000e+02,2.82574e+00
6.53000e+02,2.82781e+00
6.54000e+02,2.82697e+00
6.55000e+02,2.83272e+00
6.56000e+02,2.83549e+00
6.57000e+02,2.83030e+00
6.58000e+02,2.82310e+00
6.59000e+02,2.82800e+00
6.60000e+02,2.82905e+00
6.61000e+02,2.83424e+00
6.62000e+02,2.83326e+00
6.63000e+02,2.82969e+00
6.64000e+02,2.83211e+00
6.65000e+02,2.83472e+00
6.66000e+02,2.83760e+00
6.67000e+02,2.82888e+00
6.68000e+02,2.83127e+00
6.69000e+02,2.83244e+00
6.70000e+02,2.83333e+00
6.71000e+02,2.83832e+00
6.72000e+02,2.90725e+00
6.73000e+02,2.83283e+00
6.74000e+02,2.83377e+00
6.75000e+02,2.83485e+00
6.76000e+02,2.83809e+00
6.77000e+02,2.83144e+00
6.78000e+02,2.83596e+00
6.79000e+02,2.83946e+00
6.80000e+02,2.83594e+00
6.81000e+02,2.83798e+00
6.82000e+02,2.83717e+00
6.83000e+02,2.84182e+00
6.84000e+02,2.83823e+00
6.85000e+02,2.83859e+00
6.86000e+02,2.83951e+00
6.87000e+02,2.84214e+00
6.88000e+02,2.83870e+00
6.89000e+02,2.84150e+00
6.90000e+02,2.83678e+00
6.91000e+02,2.84401e+00
6.92000e+02,2.84499e+00
6.93000e+02,2.84358e+00
6.94000e+02,2.84020e+00
6.95000e+02,2.84169e+00
6.96000e+02,2.84695e+00
6.97000e+02,2.84690e+00
6.98000e+02,2.84520e+00
6.99000e+02,2.84650e+00
7.00000e+02,2.85566e+00
7.01000e+02,2.84998e+00
7.02000e+02,2.85276e+00
7.03000e+02,2.85090e+00
7.04000e+02,2.84422e+00
7.05000e+02,2.85083e+00
7.06000e+02,2.84748e+00
7.07000e+02,2.84709e+00
7.08000e+02,2.85229e+00
7.09000e+02,2.84664e+00
7.10000e+02,2.85363e+00
7.11000e+02,2.85473e+00
7.12000e+02,2.86048e+00
7.13000e+02,2.85213e+00
7.14000e+02,2.84958e+00
7.15000e+02,2.85477e+00
7.16000e+02,2.87433e+00
7.17000e+02,2.84925e+00
7.18000e+02,2.85402e+00
7.19000e+02,2.85047e+00
7.20000e+02,2.85573e+00
7.21000e+02,2.84897e+00
7.22000e+02,2.85501e+00
7.23000e+02,2.85502e+00
7.24000e+02,2.85872e+00
7.25000e+02,2.85330e+00
7.26000e+02,2.85724e+00
7.27000e+02,2.85986e+00
7.28000e+02,2.85587e+00
7.29000e+02,2.85960e+00
7.30000e+02,2.85611e+00
7.31000e+02,2.85926e+00
7.32000e+02,2.86160e+00
7.33000e+02,2.86471e+00
7.34000e+02,2.85995e+00
7.35000e+02,2.86600e+00
7.36000e+02,2.86620e+00
7.37000e+02,2.87069e+00
7.38000e+02,2.85840e+00
7.39000e+02,2.86689e+00
7.40000e+02,2.85865e+00
7.41000e+02,2.86916e+00
7.42000e+02,2.87347e+00
7.43000e+02,2.86708e+00
7.44000e+02,2.86521e+00
7.45000e+02,2.87445e+00
7.46000e+02,2.86979e+00
7.47000e+02,2.86932e+00
7.48000e+02,2.88091e+00
7.49000e+02,2.87320e+00
7.50000e+02,2.87281e+00
7.51000e+02,2.87310e+00
7.52000e+02,2.87020e+00
7.53000e+02,2.87754e+00
7.54000e+02,2.87645e+00
7.55000e+02,2.88687e+00
7.56000e+02,2.87917e+00
7.57000e+02,2.87720e+00
7.58000e+02,2.87573e+00
7.59000e+02,2.87816e+00
7.60000e+02,2.88132e+00
7.61000e+02,2.87703e+00
7.62000e+02,2.88104e+00
7.63000e+02,2.88228e+00
7.64000e+02,2.88265e+00
7.65000e+02,2.88130e+00
7.66000e+02,2.88027e+00
7.67000e+02,2.88373e+00
7.68000e+02,2.88408e+00
