Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
33.0,0.00231937,545.1522923801347,453.4944536334915,455.18575937849107,0.00231937,0.0020456338404191885
34.0,0.0145213,545.2072881547032,455.34478634957907,457.0337090278851,0.0145213,0.014247563043237965
35.0,0.0204904,545.2622839292718,457.1947458123439,458.88128590467403,0.0204904,0.02021666224605674
36.0,0.0245818,545.3172797038404,459.0443321347078,460.72849012163425,0.0204904,0.02021666144887552
37.0,0.0290506,545.3722754784089,460.8935454295535,462.5753217915031,0.0204904,0.020216660651694297
38.0,0.00663008,545.4272712529776,462.74238580972695,464.42178102698114,0.0105738,0.010300059854513075
39.0,0.00275377,545.4822670275462,464.59085338801344,466.26786794070847,0.0105738,0.010300059057331851
40.0,0.0105738,545.5372628021147,466.43894827715906,468.1135826452859,0.0105738,0.01030005826015063
41.0,0.0252341,545.5922585766833,468.286670589871,469.95892525327554,0.0162743,0.016000557462969404
42.0,0.0162743,545.647254351252,470.1340204388022,471.80389587718525,0.0162743,0.016000556665788184
43.0,0.0228232,545.7022501258205,471.9809979365579,473.6484946294751,0.0162743,0.01600055586860696
44.0,0.00728133,545.7572459003891,473.8276031957108,475.492721622573,0.00728133,0.007007585071425739
45.0,0.00704782,545.8122416749577,475.6738363287795,477.3365769688525,0.00728133,0.007007584274244516
46.0,0.000400647,545.8672374495262,477.5196974482324,479.1800607806373,0.00704782,0.006774073477063294
47.0,0.0103028,545.9222332240948,479.365186666508,481.0231731702209,0.000732433,0.0004586858038451462
48.0,0.0,545.9772289986635,481.21030409598376,482.86591424983607,0.000732433,0.00045868513062699887
49.0,0.000732433,546.0322247732321,483.05504984899824,484.7082841316768,0.000732433,0.00045868419166784756
50.0,0.00195315,546.0872205478006,484.89942403784437,486.5502829278913,0.000732433,0.00045868370310656346
51.0,0.0,546.1422163223692,486.7434267747739,488.3919107505868,0.00195315,0.0016794002145452793
52.0,0.00894179,546.1972120969378,488.5870581719889,490.23316771182084,0.00195315,0.0016793994602411911
53.0,0.00430654,546.2522078715064,490.4303183416413,492.0740539236009,0.00430654,0.004032788705937104
54.0,0.0,546.307203646075,492.2732073958506,493.9145694979021,0.00894179,0.008668037951633015
55.0,0.0100961,546.3621994206436,494.11572544668,495.75471454664336,0.00649667,0.006222916931584004
56.0,0.00912175,546.4171951952121,495.9578726061514,497.59448918170216,0.00761711,0.007343355911534993
57.0,0.00649667,546.4721909697807,497.7996489862477,499.43389351491726,0.00912175,0.00884799489148598
58.0,0.00761711,546.5271867443494,499.64105469889546,501.2729276580711,0.00912175,0.00884799387143697
59.0,0.0189189,546.5821825189179,501.48208985597785,503.11159172290274,0.0189189,0.018645142851387957
60.0,0.0279675,546.6371782934865,503.3227545693476,504.9498858211208,0.0189189,0.018645141831338946
61.0,0.0262528,546.6921740680551,505.1630489507947,506.7878100643714,0.0189189,0.018645140811289936
62.0,0.0137749,546.7471698426236,507.00297311207,508.62536456426136,0.0137749,0.013501139791240924
63.0,0.00323416,546.8021656171923,508.8425271648853,510.4625494323587,0.011724,0.011450238771191912
64.0,0.011724,546.8571613917609,510.6817112209006,512.2993647801794,0.011724,0.011450237751142902
65.0,0.0104387,546.9121571663294,512.5205253917278,514.1358107191919,0.011724,0.011450236731093891
66.0,0.0203096,546.967152940898,514.3589697889487,515.9718873608342,0.0132859,0.013012135711044879
67.0,0.0140864,547.0221487154666,516.1970445240866,517.8075948164858,0.0140864,0.013812634690995869
68.0,0.0132859,547.0771444900352,518.0347497086191,519.6429331974809,0.0203096,0.020035833670946857
69.0,0.0222226,547.1321402646038,519.8720854539935,521.4779026151232,0.0222226,0.021948832650897844
70.0,0.0227556,547.1871360391724,521.7090518715943,523.312503180654,0.0227556,0.022481831630848836
71.0,0.0278132,547.242131813741,523.5456490727754,525.1467350052833,0.0278132,0.02753943061079982
72.0,0.0331782,547.2971275883095,525.3818771688346,526.9805982001658,0.0331782,0.03290442959075081
73.0,0.0425707,547.3521233628782,527.2177362710349,528.8140928764215,0.0331782,0.0329044285707018
74.0,0.0499645,547.4071191374468,529.0532264905917,530.6472191451219,0.0331782,0.03290442755065279
75.0,0.0329213,547.4621149120153,530.8883479386659,532.4799771172852,0.0329213,0.03264752653060378
76.0,0.0291193,547.5171106865839,532.7231007263927,534.3123669039035,0.0291193,0.028845525510554765
77.0,0.0196218,547.5721064611525,534.5574849648463,536.1443886159077,0.0268026,0.026528824490505754
78.0,0.0265899,547.627102235721,536.3915007650598,537.9760423641883,0.0268026,0.026528823470456743
79.0,0.0268026,547.6820980102897,538.2251482380298,539.8073282595983,0.0268026,0.026528822450407732
80.0,0.0425989,547.7370937848583,540.0584274947001,541.6382464129395,0.0361634,0.03588962143035872
81.0,0.0530023,547.7920895594268,541.8913386459677,543.468796934965,0.0398439,0.03957012041030971
82.0,0.0361634,547.8470853339954,543.7238818026984,545.2989799363986,0.0398439,0.0395701193902607
83.0,0.0398439,547.9020811085641,545.5560570757001,547.1287955279054,0.0398439,0.03957011837021169
84.0,0.034717,547.9570768831326,547.3878645757368,548.9582438201064,0.0398439,0.03957011735016268
85.0,0.0617693,548.0120726577012,549.2193044135405,550.7873249235913,0.0487776,0.048503816330113664
86.0,0.0630175,548.0670684322698,551.0503766997864,552.6160389488928,0.0487776,0.048503815310064646
87.0,0.0487776,548.1220642068383,552.8810815451043,554.4443860064978,0.0487776,0.048503814290015636
88.0,0.0406877,548.177059981407,554.7114190600937,556.2723662068638,0.0406877,0.04041391326996663
89.0,0.0346597,548.2320557559756,556.5413893552957,558.0999796603892,0.0346597,0.03438591224991762
90.0,0.0324035,548.2870515305442,558.3709925412119,559.9272264774336,0.0346597,0.03438591122986861
91.0,0.0332488,548.3420473051127,560.2002287282966,561.7541067683089,0.0346597,0.0343859102098196
92.0,0.0439718,548.3970430796813,562.0290980269714,563.5806206432944,0.0439718,0.043698009189770584
93.0,0.0444916,548.45203885425,563.8576005475995,565.4067682126113,0.0444916,0.044217808169721574
94.0,0.0478086,548.5070346288185,565.6857364005007,567.2325495864372,0.0467516,0.04647780714967256
95.0,0.0467516,548.5620304033871,567.5135056959642,569.0579648749194,0.0467516,0.04647780612962355
96.0,0.0603633,548.6170261779557,569.3409085442231,570.883014188149,0.0471284,0.04685460510957454
97.0,0.0452472,548.6720219525242,571.1679450554627,572.7076976361693,0.0467516,0.04647780408952552
98.0,0.0471284,548.7270177270929,572.9946153398402,574.5320153289954,0.0452472,0.04497340306947652
99.0,0.0424136,548.7820135016615,574.8209195074561,576.3559673765867,0.0424136,0.04213980204942751
100.0,0.0380273,548.83700927623,576.6468576683613,578.1795538888516,0.0380273,0.037753501029378495
101.0,0.0311578,548.8920050507986,578.4724299325852,580.0027749756782,0.033499,0.033225200009329485
102.0,0.028916,548.9470008253672,580.2976364100896,581.8256307468866,0.033499,0.033225198989280474
103.0,0.033499,549.0019965999358,582.1224772108017,583.6481213122624,0.033499,0.033225197969231464
104.0,0.042923,549.0569923745044,583.9469524446098,585.4702467815525,0.042923,0.042649196949182455
105.0,0.0480019,549.111988149073,585.7710622213501,587.2920072644515,0.042923,0.04264919592913344
106.0,0.0571278,549.1669839236415,587.5948066508112,589.1134028706067,0.042923,0.04264919490908443
107.0,0.0248897,549.2219796982101,589.4181858427573,590.9344337096409,0.0248897,0.024615893889035415
108.0,0.00713515,549.2769754727788,591.2411999068863,592.7550998911106,0.00783102,0.0075572128689864035
109.0,0.00783102,549.3319712473474,593.0638489528628,594.5754015245393,0.00783102,0.007557211848937392
110.0,0.00662111,549.3869670219159,594.886133090302,596.3953387194008,0.00783102,0.007557210828888381
111.0,0.0302994,549.4419627964845,596.7080524287884,598.2149115851387,0.0302994,0.03002558980883937
112.0,0.0387032,549.4969585710531,598.5296070778502,600.0341202311402,0.0387032,0.03842938878879036
113.0,0.0424213,549.5519543456217,600.3507971469681,601.8529647667449,0.0387032,0.03842938776874135
114.0,0.0457252,549.6069501201903,602.1716227455945,603.6714453012642,0.0402871,0.04001328674869233
115.0,0.0338437,549.6619458947589,603.9920839831276,605.4895619439553,0.0402871,0.04001328572864332
116.0,0.0402871,549.7169416693274,605.8121809689177,607.3073148040278,0.0341699,0.033896084708594315
117.0,0.0341699,549.771937443896,607.631913812287,609.1247039906632,0.0341699,0.033896083688545305
118.0,0.0317284,549.8269332184647,609.4512826224975,610.9417296129825,0.0366426,0.03636878266849629
119.0,0.0366426,549.8819289930332,611.2702875087734,612.7583917800696,0.0341699,0.033896081648447283
120.0,0.0447676,549.9369247676018,613.0889285803007,614.5746906009695,0.033734,0.03346018062839827
121.0,0.033734,549.9919205421704,614.907205946215,616.3906261846773,0.033734,0.03346017960834926
122.0,0.0229851,550.0469163167389,616.7251197156066,618.2061986401434,0.033734,0.03346017858830025
123.0,0.0180128,550.1019120913076,618.5426699975333,620.0214080762842,0.033734,0.03346017756825123
124.0,0.0362723,550.1569078658762,620.3598569009963,621.8362546019612,0.0353724,0.03509857654820222
125.0,0.0353724,550.2119036404447,622.1766805349581,623.6507383259964,0.0353724,0.03509857552815321
126.0,0.0531573,550.2668994150133,623.9931410083441,625.4648593571746,0.0353724,0.0350985745081042
127.0,0.0308736,550.3218951895819,625.8092384300255,627.2786178042272,0.031872,0.03159817348805519
128.0,0.031872,550.3768909641506,627.6249729088366,629.0920137758483,0.0308736,0.03059977246800618
129.0,0.021998,550.4318867387191,629.4403445535643,630.9050473806842,0.0234958,0.02322197144795717
130.0,0.0234958,550.4868825132877,631.255353472956,632.7177187273428,0.0233016,0.023027770427908153
131.0,0.0233016,550.5418782878563,633.0699997757162,634.5300279243884,0.021998,0.021724169407859144
132.0,0.0164088,550.5968740624248,634.884283570497,636.3419750803334,0.0164088,0.016134968387810134
133.0,0.00692848,550.6518698369935,636.6982049659225,638.1535603036616,0.00692848,0.0066546473677611215
134.0,0.000588274,550.7068656115621,638.5117640705603,639.9647837028008,0.00416571,0.0038918763477121107
135.0,0.0,550.7618613861306,640.3249609929327,641.7756453861339,0.00115969,0.0008858556357254259
136.0,0.00416571,550.8168571606992,642.1377958415355,643.5861454620165,0.00115969,0.000885854657915706
137.0,0.00115969,550.8718529352678,643.9502687248066,645.3962840387474,0.00416571,0.0038918736801059864
138.0,0.0265455,550.9268487098363,645.7623797511401,647.2060612245805,0.0184023,0.01812846357797195
139.0,0.0184023,550.981844484405,647.5741290288976,649.0154771277382,0.0238682,0.02359436347583791
140.0,0.0238682,551.0368402589736,649.3855166663908,650.8245318563927,0.0265455,0.026271663373703874
141.0,0.030105,551.0918360335421,651.1965427718818,652.6332255186664,0.030105,0.029831163271569837
142.0,0.0440699,551.1468318081107,653.0072074536043,654.4415582226541,0.0328023,0.0325284631694358
143.0,0.0328023,551.2018275826794,654.8175108197357,656.2495300763935,0.0328023,0.03252846306730176
144.0,0.036662,551.2568233572479,656.6274529784164,658.0571411878857,0.0328023,0.032528462965167725
145.0,0.0143725,551.3118191318165,658.4370340377435,659.8643916650888,0.0205969,0.020323062863033686
146.0,0.0205969,551.3668149063851,660.2462541057708,661.6712816159172,0.0205969,0.020323062760899648
147.0,0.0129611,551.4218106809537,662.0551132905067,663.4778111482403,0.0205969,0.02032306265876561
148.0,0.0206823,551.4768064555223,663.8636116999136,665.2839803698814,0.0206279,0.020354062556631573
149.0,0.0296584,551.5318022300909,665.6717494419239,667.0897893886342,0.0206279,0.020354062454497536
150.0,0.0206279,551.5867980046595,667.4795266244137,668.8952383122355,0.0206279,0.0203540623523635
151.0,0.00376441,551.641793779228,669.2869433552175,670.7003272483812,0.00977199,0.00949815225022946
152.0,0.0,551.6967895537966,671.0939997421357,672.5050563047323,0.00977199,0.009498152148095422
153.0,0.00977199,551.7517853283653,672.9006958929181,674.3094255889005,0.00493914,0.00466530178013544
154.0,0.0143402,551.8067811029338,674.7070319152696,676.1134352084518,0.00493914,0.004665301412175457
155.0,0.00493914,551.8617768775024,676.5130079168622,677.9170852709194,0.00977199,0.009498151044215475
156.0,0.0,551.916772652071,678.318624005316,679.7203758837848,0.0143402,0.014066360676255493
157.0,0.0211277,551.9717684266395,680.1238802882077,681.5233071544862,0.0211277,0.020853860042468236
158.0,0.0310376,552.0267642012082,681.9287768730816,683.3258791904293,0.0211277,0.02085385940868098
159.0,0.0216739,552.0817599757768,683.7333138674275,685.1280920989657,0.0211277,0.020853858774893725
160.0,0.0170719,552.1367557503453,685.537491378692,686.9299459874035,0.0170719,0.016798058141106468
161.0,0.0013977,552.1917515249139,687.3413095142937,688.7314409630226,0.0118079,0.011534057507319213
162.0,0.00306979,552.2467472994825,689.1447683815924,690.5325771330452,0.0118079,0.011534057988617272
163.0,0.0118079,552.301743074051,690.9478680879109,692.3333546046554,0.0118079,0.01153405846991533
164.0,0.0190865,552.3567388486197,692.7506087405313,694.1337734849972,0.0118079,0.011534058951213389
165.0,0.0137389,552.4117346231883,694.552990446694,695.9338338811729,0.0118079,0.01153405943251145
166.0,0.00761866,552.4667303977569,696.3550133135899,697.7335359002354,0.0099737,0.009699859913809509
167.0,0.0099737,552.5217261723254,698.1566774483683,699.5328796491963,0.0097225,0.009448660395107568
168.0,0.0,552.576721946894,699.9579829581443,701.331865235032,0.0097225,0.009448660876405626
169.0,0.0097225,552.6317177214627,701.7589299499849,703.1304927646722,0.0099737,0.009699861091876875
170.0,0.0128563,552.6867134960312,703.5595185309095,704.9287623449984,0.0128563,0.012582461307348122
171.0,0.0262295,552.7417092705998,705.359748807905,706.7266740828597,0.0138827,0.013608861522819371
172.0,0.0179169,552.7967050451684,707.1596208879107,708.5242280850573,0.0138827,0.013608861738290618
173.0,0.0138827,552.851700819737,708.9591348778158,710.3214244583432,0.0148833,0.014609461953761867
174.0,0.00298137,552.9066965943056,710.7582908844815,712.1182633094409,0.0148833,0.014609462169233116
175.0,0.0148833,552.9616923688742,712.5570890147192,713.9147447450239,0.0148833,0.014609462384704364
176.0,0.0262858,553.0166881434427,714.3555293752921,715.7108688717185,0.0216543,0.021380462600175613
177.0,0.0276103,553.0716839180113,716.153612072936,717.5066357961223,0.0216543,0.021380462815646862
178.0,0.0216543,553.12667969258,717.9513372143273,719.3020456247748,0.0216543,0.02138046303111811
179.0,0.0119617,553.1816754671485,719.7487049061084,721.097098464181,0.0168924,0.016618563246589352
180.0,0.0168924,553.2366712417171,721.5457152548845,722.8917944208085,0.0119617,0.011687863462060605
181.0,0.00152974,553.2916670162857,723.3423683672066,724.6861336010716,0.00152974,0.0012559036775318519
182.0,0.000442512,553.3466627908542,725.138664349589,726.4801161113471,0.00152974,0.0012559051416774943
183.0,0.0,553.4016585654228,726.9346033085088,728.2737420579749,0.00152974,0.0012559067707018183
184.0,0.0177797,553.4566543399915,728.7301853503938,730.0670115472458,0.0177797,0.01750586813390545
185.0,0.0187296,553.51165011456,730.5254105816279,731.8599246854067,0.0187296,0.01845576949710908
186.0,0.0222558,553.5666458891286,732.3202791085625,733.6524815786722,0.02092,0.020646170860312715
187.0,0.02092,553.6216416636972,734.1147910374995,735.4446823332069,0.0222558,0.021981972223516343
188.0,0.0246622,553.6766374382659,735.908946474695,737.2365270551304,0.0246622,0.024388373586719976
189.0,0.0250436,553.7316332128344,737.7027455263704,739.0280158505273,0.0246622,0.024388374949923606
190.0,0.0273366,553.786628987403,739.4961882987039,740.8191488254386,0.0250436,0.02476977631312724
191.0,0.02327,553.8416247619716,741.289274897828,742.6099260858607,0.0250436,0.02476977767633087
192.0,0.0278579,553.8966205365401,743.082005429834,744.4003477377478,0.0273366,0.027062779039534503
193.0,0.0238966,553.9516163111088,744.8743800007743,746.1904138870161,0.0238966,0.023622780402738134
194.0,0.0286772,554.0066120856774,746.6663987166556,747.9801246395357,0.0238966,0.023622781765941767
195.0,0.0175514,554.0616078602459,748.4580616834413,749.769480101133,0.0189453,0.0186714831291454
196.0,0.0189453,554.1166036348145,750.2493690070603,751.5584803776012,0.0175514,0.01727758449234903
197.0,0.0173349,554.1715994093831,752.0403207933913,753.3471255746824,0.0175514,0.01727758585555266
198.0,0.00246367,554.2265951839516,753.8309171482697,755.1354157980754,0.0189453,0.018671487218756295
199.0,0.0218458,554.2815909585203,755.6211581775029,756.9233511534517,0.0218458,0.021571988581959925
200.0,0.023018,554.3365867330889,757.4110439868397,758.7109317464237,0.023018,0.022744189945163557
201.0,0.0253559,554.3915825076574,759.200574681992,760.4981576825671,0.023018,0.02274419130836719
202.0,0.0233625,554.446578282226,760.9897503686389,762.2850290674253,0.0233625,0.02308869267157082
203.0,0.0203023,554.5015740567947,762.7785711524058,764.0715460064871,0.0253559,0.025082094034774453
204.0,0.0292868,554.5565698313632,764.5670371388765,765.8577086052007,0.0233625,0.023088695397978084
205.0,0.0259008,554.6115656059318,766.3551484336047,767.6435169689837,0.0224338,0.022159996761181716
206.0,0.0122756,554.6665613805004,768.1429051420918,769.4289712032016,0.0239299,0.023656098124385346
207.0,0.0224338,554.721557155069,769.9303073698004,771.2140714131813,0.0224338,0.02215999948758898
208.0,0.0239299,554.7765529296375,771.7173552221454,772.9988177042021,0.0224338,0.02216000085079261
209.0,0.0154162,554.8315487042062,773.5040488045155,774.7832101815163,0.0224338,0.022160002213996242
210.0,0.0259718,554.8865444787748,775.290388222241,776.5672489503193,0.0200437,0.019769903577199873
211.0,0.0161325,554.9415402533433,777.0763735806172,778.3509341157703,0.0200437,0.019769904940403506
212.0,0.0200437,554.9965360279119,778.8620049849009,780.1342657829907,0.0231733,0.022899506303607136
213.0,0.0231733,555.0515318024806,780.6472825403008,781.917244057054,0.0231733,0.02289950766681077
214.0,0.0284782,555.1065275770491,782.4322063519867,783.6998690429939,0.0284782,0.028204409030014397
215.0,0.0362304,555.1615233516177,784.2167765250915,785.4821408458085,0.0325637,0.03228991039321803
216.0,0.0325637,555.2165191261863,786.0009931646983,787.2640595704454,0.0362304,0.03595661175642167
217.0,0.0399151,555.2715149007548,787.7848563758489,789.0456253218108,0.0362304,0.035956613119625294
218.0,0.0454495,555.3265106753234,789.5683662635547,790.8268382047811,0.0325637,0.032289914482828926
219.0,0.0301846,555.3815064498921,791.351522932773,792.6076983241785,0.0370492,0.036775415846032555
220.0,0.0286975,555.4365022244606,793.1343264884223,794.3882057847864,0.0370492,0.03677541720923619
221.0,0.0370492,555.4914979990292,794.9167770353858,796.1683606913527,0.0370492,0.036775418572439815
222.0,0.0463691,555.5464937735978,796.6988746784996,797.9481631485785,0.0461883,0.04591451993564345
223.0,0.0461883,555.6014895481663,798.4806195225538,799.7276132611191,0.0463691,0.04609532129884709
224.0,0.0463797,555.656485322735,800.2620116723107,801.5067111336018,0.0463691,0.04609532266205072
225.0,0.0489308,555.7114810973036,802.0430512324801,803.2854568706016,0.0463797,0.04610592402525435
226.0,0.0435307,555.7664768718722,803.8237383077335,805.0638505766551,0.0489308,0.04865702538845798
227.0,0.0530424,555.8214726464407,805.604073002696,806.8418923562529,0.0506454,0.05037162675166161
228.0,0.0506454,555.8764684210093,807.384055421963,808.6195823138551,0.0527945,0.052520728114865245
229.0,0.0527945,555.931464195578,809.1636856700796,810.3969205538729,0.0530424,0.052768629478068874
230.0,0.0558329,555.9864599701465,810.9429638515458,812.173907180671,0.0558329,0.0555591308412725
231.0,0.0611704,556.0414557447151,812.721890070837,813.9505422985908,0.0611704,0.06089663220447614
232.0,0.0736349,556.0964515192837,814.500464432369,815.7268260119133,0.0736349,0.07336113356767977
233.0,0.0833449,556.1514472938522,816.2786870405197,817.5027584248824,0.0833449,0.0830711349308834
234.0,0.0890559,556.2064430684209,818.0565579996393,819.2783396417133,0.0890559,0.08878213629408703
235.0,0.100907,556.2614388429895,819.8340774140237,821.053569766568,0.095741,0.09546723765729066
236.0,0.095741,556.316434617558,821.6112453879256,822.8284489035645,0.0958501,0.09557633902049428
237.0,0.0977361,556.3714303921266,823.3880620255669,824.6029771567912,0.0977361,0.09746234038369793
238.0,0.0958501,556.4264261666953,825.1645274311246,826.3771546302903,0.0958501,0.09557634174690155
239.0,0.0979947,556.4814219412638,826.9406417087251,828.1509814280544,0.0977361,0.0974623431101052
240.0,0.0947469,556.5364177158324,828.7164049624718,829.9244576540525,0.0979947,0.09772094447330883
241.0,0.106104,556.591413490401,830.4918172964107,831.697583412197,0.106104,0.10583024583651246
242.0,0.129965,556.6464092649695,832.2668788145519,833.4703588063637,0.120622,0.12034824719971608
243.0,0.120622,556.7014050395381,834.0415896208701,835.2427839403938,0.120622,0.1203482485629197
244.0,0.121125,556.7564008141068,835.8159498192906,837.0148589180783,0.121125,0.12085124992612334
245.0,0.112217,556.8113965886754,837.5899595137017,838.7865838431721,0.121125,0.12085125128932697
246.0,0.124602,556.8663923632439,839.3636188079481,840.5579588193857,0.124602,0.12432825265253061
247.0,0.134697,556.9213881378125,841.1369278058401,842.3289839503962,0.134697,0.13442325401573424
248.0,0.151967,556.9763839123812,842.9098866111402,844.0996593398322,0.149245,0.14897125537893785
249.0,0.152735,557.0313796869497,844.6824953275674,845.869985091279,0.151967,0.15169325674214149
250.0,0.149245,557.0863754615183,846.4547540588128,847.6399613082945,0.151967,0.15169325810534512
251.0,0.161612,557.1413712360869,848.2266629085129,849.4095880943814,0.149526,0.14925225946854875
252.0,0.142539,557.1963670106554,849.9982219802656,851.1788655530042,0.149526,0.1492522608317524
253.0,0.149526,557.251362785224,851.7694313776402,852.947793787599,0.161612,0.16133826219495603
254.0,0.162193,557.3063585597927,853.5402912041501,854.7163729015458,0.162193,0.16191926355815967
255.0,0.192202,557.3613543343612,855.310801563269,856.4846029981852,0.169924,0.1696502649213633
256.0,0.19195,557.4163501089298,857.0809625584432,858.2524841808299,0.169924,0.16965026628456692
257.0,0.169924,557.4713458834984,858.8507742930663,860.0200165527406,0.169924,0.16965026764777055
258.0,0.169649,557.5263416580669,860.6202368704888,861.7872002171346,0.169649,0.1693752690109742
259.0,0.161311,557.5813374326356,862.389350394033,863.5540352772014,0.169649,0.16937527037417782
260.0,0.169147,557.6363332072042,864.1581149669715,865.3205218360799,0.169649,0.16937527173738146
261.0,0.179305,557.6913289817727,865.9265306925311,867.0866599968647,0.176621,0.1763472731005851
262.0,0.176621,557.7463247563413,867.6945976739147,868.8524498626255,0.179305,0.17903127446378872
263.0,0.19653,557.80132053091,869.462316014269,870.6178915363762,0.179305,0.17903127582699235
264.0,0.193839,557.8563163054785,871.2296858167019,872.3829851210917,0.17734,0.177066277190196
265.0,0.17734,557.9113120800471,872.9967071842925,874.1477307197185,0.191649,0.1913752785533996
266.0,0.177158,557.9663078546157,874.7633802200661,875.9121284351493,0.191649,0.19137527991660325
267.0,0.191649,558.0213036291843,876.5297050270134,877.676178370242,0.191649,0.19137528127980688
268.0,0.205313,558.0762994037528,878.295681708077,879.4398806278068,0.192479,0.1922052826430105
269.0,0.211682,558.1312951783215,880.061310366176,881.2032353106301,0.19382,0.19354628400621413
270.0,0.192479,558.1862909528901,881.8265911041731,882.9662425214422,0.19382,0.19354628536941776
271.0,0.19382,558.2412867274586,883.5915240248894,884.7289023629316,0.19382,0.1935462867326214
272.0,0.185768,558.2962825020272,885.356109231125,886.4912149377662,0.19382,0.19354628809582503
273.0,0.203878,558.3512782765958,887.1203468256164,888.2531803485501,0.19382,0.19354628945902866
274.0,0.194809,558.4062740511644,888.884236911068,890.0147986978557,0.185768,0.1854942908222323
275.0,0.178763,558.461269825733,890.6477795901537,891.7760700882241,0.182415,0.18214129218543593
276.0,0.182415,558.5162656003016,892.4109749654913,893.5369946221413,0.178763,0.17848929354863957
277.0,0.177202,558.5712613748701,894.1738231396656,895.29757240206,0.177202,0.1769282949118432
278.0,0.173896,558.6262571494387,895.9363242152249,897.0578035303963,0.173896,0.17362229627504683
279.0,0.15779,558.6812529240074,897.6984782946719,898.817688109521,0.15779,0.15751629763825048
280.0,0.150894,558.7362486985759,899.4602854804634,900.5772262417588,0.151449,0.1511752990014541
281.0,0.148414,558.7912444731445,901.2217458750308,902.3364180294093,0.150894,0.15062030036465773
282.0,0.151449,558.8462402477131,902.982859580753,904.0952635747196,0.148414,0.14814030172786133
283.0,0.139883,558.9012360222816,904.74362669997,905.8537629798977,0.139883,0.13960930309106498
284.0,0.131417,558.9562317968503,906.5040473349894,907.6119163471196,0.131417,0.1311433044542686
285.0,0.120771,559.0112275714189,908.264121588071,909.3697237785134,0.120771,0.12049730581747226
