Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
58.0,0.814819,546.5271867443494,499.64105469889546,501.2729276580711,0.814819,-0.035345178349804995
59.0,0.815862,546.5821825189179,501.48208985597785,503.11159172290274,0.815862,-0.03430435920214392
60.0,0.817559,546.6371782934865,503.3227545693476,504.9498858211208,0.817559,-0.032609573276130455
61.0,0.819581,546.6921740680551,505.1630489507947,506.7878100643714,0.819581,-0.03058981895297508
62.0,0.821074,546.7471698426236,507.00297311207,508.62536456426136,0.821074,-0.029099094300461203
63.0,0.823261,546.8021656171923,508.8425271648853,510.4625494323587,0.823261,-0.026914397890344888
64.0,0.826112,546.8571613917609,510.6817112209006,512.2993647801794,0.826112,-0.024065727626254474
65.0,0.828933,546.9121571663294,512.5205253917278,514.1358107191919,0.828933,-0.021247080768871163
66.0,0.830928,546.967152940898,514.3589697889487,515.9718873608342,0.830928,-0.019254454601245863
67.0,0.832741,547.0221487154666,516.1970445240866,517.8075948164858,0.832741,-0.017443847198732376
68.0,0.834825,547.0771444900352,518.0347497086191,519.6429331974809,0.834825,-0.015362256809681174
69.0,0.83694,547.1321402646038,519.8720854539935,521.4779026151232,0.83694,-0.013249681416977688
70.0,0.838711,547.1871360391724,521.7090518715943,523.312503180654,0.838711,-0.011481118969857151
71.0,0.840388,547.242131813741,523.5456490727754,525.1467350052833,0.840388,-0.0098065677486886
72.0,0.841881,547.2971275883095,525.3818771688346,526.9805982001658,0.841881,-0.008316026122887399
73.0,0.843049,547.3521233628782,527.2177362710349,528.8140928764215,0.843049,-0.007150492639109718
74.0,0.844152,547.4071191374468,529.0532264905917,530.6472191451219,0.844152,-0.006049966159636377
75.0,0.845601,547.4621149120153,530.8883479386659,532.4799771172852,0.845601,-0.004603445609178913
76.0,0.847194,547.5171106865839,532.7231007263927,534.3123669039035,0.847194,-0.0030129295728776873
77.0,0.849071,547.5721064611525,534.5574849648463,536.1443886159077,0.849071,-0.00113841649304125
78.0,0.851185,547.627102235721,536.3915007650598,537.9760423641883,0.851185,0.0009730954688330629
79.0,0.853952,547.6820980102897,538.2251482380298,539.8073282595983,0.853952,0.0037376083871673016
80.0,0.85578,547.7370937848583,540.0584274947001,541.6382464129395,0.85578,0.00556312498348599
81.0,0.857894,547.7920895594268,541.8913386459677,543.468796934965,0.857894,0.0076746470583854975
82.0,0.860081,547.8470853339954,543.7238818026984,545.2989799363986,0.860081,0.009859176698008398
83.0,0.862697,547.9020811085641,545.5560570757001,547.1287955279054,0.862697,0.012472716064522604
84.0,0.864558,547.9570768831326,547.3878645757368,548.9582438201064,0.864558,0.014331267749927767
85.0,0.867496,548.0120726577012,549.2193044135405,550.7873249235913,0.867496,0.01726683360091197
86.0,0.868805,548.0670684322698,551.0503766997864,552.6160389488928,0.868805,0.01857341654018052
87.0,0.871166,548.1220642068383,552.8810815451043,554.4443860064978,0.871166,0.020932017870890496
88.0,0.872512,548.177059981407,554.7114190600937,556.2723662068638,0.872512,0.02227563994909254
89.0,0.87416,548.2320557559756,556.5413893552957,558.0999796603892,0.87416,0.023921284119021835
90.0,0.875031,548.2870515305442,558.3709925412119,559.9272264774336,0.875031,0.024789952029138695
91.0,0.875819,548.3420473051127,560.2002287282966,561.7541067683089,0.875819,0.02557564455049377
92.0,0.876712,548.3970430796813,562.0290980269714,563.5806206432944,0.876712,0.02646636247147416
93.0,0.877302,548.45203885425,563.8576005475995,565.4067682126113,0.877302,0.027054106686482227
94.0,0.878176,548.5070346288185,565.6857364005007,567.2325495864372,0.878176,0.02792587778604172
95.0,0.878396,548.5620304033871,567.5135056959642,569.0579648749194,0.878396,0.028143676646600335
96.0,0.879029,548.6170261779557,569.3409085442231,570.883014188149,0.878402,0.028147503487188974
97.0,0.878402,548.6720219525242,571.1679450554627,572.7076976361693,0.879001,0.02874435894251559
98.0,0.879001,548.7270177270929,572.9946153398402,574.5320153289954,0.879009,0.028750242379468993
99.0,0.879063,548.7820135016615,574.8209195074561,576.3559673765867,0.879001,0.028740154398591677
100.0,0.879009,548.83700927623,576.6468576683613,578.1795538888516,0.879009,0.028746095060134258
101.0,0.878702,548.8920050507986,578.4724299325852,580.0027749756782,0.879063,0.028798064307623217
102.0,0.879271,548.9470008253672,580.2976364100896,581.8256307468866,0.879271,0.029004061830020134
103.0,0.879336,549.0019965999358,582.1224772108017,583.6481213122624,0.879336,0.029067088197921698
104.0,0.880081,549.0569923745044,583.9469524446098,585.4702467815525,0.880081,0.029810143474724105
105.0,0.881097,549.111988149073,585.7710622213501,587.2920072644515,0.880815,0.030542228408659722
106.0,0.881237,549.1669839236415,587.5948066508112,589.1134028706067,0.880815,0.030540344021645183
107.0,0.880815,549.2219796982101,589.4181858427573,590.9344337096409,0.880815,0.030538490452879596
108.0,0.879833,549.2769754727788,591.2411999068863,592.7550998911106,0.879833,0.029554667275001445
109.0,0.879419,549.3319712473474,593.0638489528628,594.5754015245393,0.879833,0.029552873496707988
110.0,0.87923,549.3869670219159,594.886133090302,596.3953387194008,0.879833,0.029551108699258366
111.0,0.880214,549.4419627964845,596.7080524287884,598.2149115851387,0.880214,0.02993037269055432
112.0,0.880658,549.4969585710531,598.5296070778502,600.0341202311402,0.880214,0.02992866645970438
113.0,0.880248,549.5519543456217,600.3507971469681,601.8529647667449,0.880248,0.029960990452315484
114.0,0.879832,549.6069501201903,602.1716227455945,603.6714453012642,0.880279,0.029990344253508217
115.0,0.880392,549.6619458947589,603.9920839831276,605.4895619439553,0.880248,0.029957727442534332
116.0,0.880279,549.7169416693274,605.8121809689177,607.3073148040278,0.88013,0.02983814058181622
117.0,0.88013,549.771937443896,607.631913812287,609.1247039906632,0.88013,0.02983658355584351
118.0,0.879606,549.8269332184647,609.4512826224975,610.9417296129825,0.879895,0.02960005621288131
119.0,0.879843,549.8819289930332,611.2702875087734,612.7583917800696,0.879843,0.02954655802359607
120.0,0.879895,549.9369247676018,613.0889285803007,614.5746906009695,0.879636,0.029338089225076858
121.0,0.87956,549.9919205421704,614.907205946215,616.3906261846773,0.879636,0.02933664986815243
122.0,0.879636,550.0469163167389,616.7251197156066,618.2061986401434,0.879636,0.029335239613966668
123.0,0.879308,550.1019120913076,618.5426699975333,620.0214080762842,0.87956,0.029257858537560022
124.0,0.879805,550.1569078658762,620.3598569009963,621.8362546019612,0.879469,0.02916550630725645
125.0,0.879469,550.2119036404447,622.1766805349581,623.6507383259964,0.879469,0.029164183422031864
126.0,0.879349,550.2668994150133,623.9931410083441,625.4648593571746,0.879805,0.029498889542168838
127.0,0.879935,550.3218951895819,625.8092384300255,627.2786178042272,0.879935,0.029627624545494946
128.0,0.880382,550.3768909641506,627.6249729088366,629.0920137758483,0.880013,0.02970438902071737
129.0,0.880215,550.4318867387191,629.4403445535643,630.9050473806842,0.880013,0.029703183416804224
130.0,0.880013,550.4868825132877,631.255353472956,632.7177187273428,0.880013,0.02970200756422825
131.0,0.878855,550.5418782878563,633.0699997757162,634.5300279243884,0.878855,0.028542861258263885
132.0,0.877918,550.5968740624248,634.884283570497,636.3419750803334,0.877918,0.027604743331911763
133.0,0.877046,550.6518698369935,636.6982049659225,638.1535603036616,0.877462,0.027147652841518655
134.0,0.87716,550.7068656115621,638.5117640705603,639.9647837028008,0.877365,0.027049588909506816
135.0,0.877462,550.7618613861306,640.3249609929327,641.7756453861339,0.877206,0.02688955164928508
136.0,0.877365,550.8168571606992,642.1377958415355,643.5861454620165,0.877365,0.02704754136323162
137.0,0.877206,550.8718529352678,643.9502687248066,645.3962840387474,0.877462,0.02714355795278167
138.0,0.877661,550.9268487098363,645.7623797511401,647.2060612245805,0.877661,0.027341601257105053
139.0,0.878212,550.981844484405,647.5741290288976,649.0154771277382,0.878115,0.027794671732453757
140.0,0.878115,551.0368402589736,649.3855166663908,650.8245318563927,0.878115,0.027793769931817702
141.0,0.878132,551.0918360335421,651.1965427718818,652.6332255186664,0.878132,0.027809895756676695
142.0,0.877866,551.1468318081107,653.0072074536043,654.4415582226541,0.878132,0.02780904922317773
143.0,0.879278,551.2018275826794,654.8175108197357,656.2495300763935,0.87865,0.02832623006294499
144.0,0.87865,551.2568233572479,656.6274529784164,658.0571411878857,0.87865,0.028325439695487065
145.0,0.879301,551.3118191318165,658.4370340377435,659.8643916650888,0.879278,0.02895267748799346
146.0,0.878621,551.3668149063851,660.2462541057708,661.6712816159172,0.879301,0.02897494409471557
147.0,0.879565,551.4218106809537,662.0551132905067,663.4778111482403,0.879565,0.029238238830578633
148.0,0.879642,551.4768064555223,663.8636116999136,665.2839803698814,0.879642,0.02931456264481902
149.0,0.880544,551.5318022300909,665.6717494419239,667.0897893886342,0.880544,0.03021591561420367
150.0,0.881171,551.5867980046595,667.4795266244137,668.8952383122355,0.880544,0.030215298646509625
151.0,0.880898,551.641793779228,669.2869433552175,670.7003272483812,0.880544,0.030214712372959696
152.0,0.880459,551.6967895537966,671.0939997421357,672.5050563047323,0.880898,0.030568156517697176
153.0,0.88008,551.7517853283653,672.9006958929181,674.3094255889005,0.880898,0.030567630637701515
154.0,0.881162,551.8067811029338,674.7070319152696,676.1134352084518,0.881162,0.03083113435057694
155.0,0.882332,551.8617768775024,676.5130079168622,677.9170852709194,0.882332,0.03200066874601082
156.0,0.882712,551.916772652071,678.318624005316,679.7203758837848,0.882712,0.032380235003497404
157.0,0.883395,551.9717684266395,680.1238802882077,681.5233071544862,0.883395,0.03306283350602168
158.0,0.88364,552.0267642012082,681.9287768730816,683.3258791904293,0.88364,0.0333074649427032
159.0,0.884462,552.0817599757768,683.7333138674275,685.1280920989657,0.884462,0.03412912956054548
160.0,0.884749,552.1367557503453,685.537491378692,686.9299459874035,0.884749,0.034415828189764186
161.0,0.885586,552.1917515249139,687.3413095142937,688.7314409630226,0.885586,0.035252561120111214
162.0,0.886625,552.2467472994825,689.1447683815924,690.5325771330452,0.886625,0.036291329197808975
163.0,0.888237,552.301743074051,690.9478680879109,692.3333546046554,0.888237,0.03790313347424756
164.0,0.888978,552.3567388486197,692.7506087405313,694.1337734849972,0.888978,0.0386439755826713
165.0,0.889007,552.4117346231883,694.552990446694,695.9338338811729,0.889007,0.03867285627445072
166.0,0.89,552.4667303977569,696.3550133135899,697.7335359002354,0.89,0.03966577557877826
167.0,0.891432,552.5217261723254,698.1566774483683,699.5328796491963,0.891432,0.04109773450346588
168.0,0.892982,552.576721946894,699.9579829581443,701.331865235032,0.892982,0.04264773450346493
169.0,0.894661,552.6317177214627,701.7589299499849,703.1304927646722,0.894661,0.044326734503463916
170.0,0.894777,552.6867134960312,703.5595185309095,704.9287623449984,0.894777,0.04444273450346292
171.0,0.895837,552.7417092705998,705.359748807905,706.7266740828597,0.895837,0.04550273450346187
172.0,0.897571,552.7967050451684,707.1596208879107,708.5242280850573,0.897571,0.04723673450346089
173.0,0.899464,552.851700819737,708.9591348778158,710.3214244583432,0.899464,0.04912973450345992
174.0,0.900465,552.9066965943056,710.7582908844815,712.1182633094409,0.900465,0.05013073450345884
175.0,0.901015,552.9616923688742,712.5570890147192,713.9147447450239,0.901015,0.05068073450345789
176.0,0.902596,553.0166881434427,714.3555293752921,715.7108688717185,0.902596,0.052261734503456836
177.0,0.903218,553.0716839180113,716.153612072936,717.5066357961223,0.903218,0.05288373450345585
178.0,0.905053,553.12667969258,717.9513372143273,719.3020456247748,0.905053,0.05471873450345477
179.0,0.906907,553.1816754671485,719.7487049061084,721.097098464181,0.906907,0.05657273450345368
180.0,0.909119,553.2366712417171,721.5457152548845,722.8917944208085,0.909119,0.058784734503452674
181.0,0.911272,553.2916670162857,723.3423683672066,724.6861336010716,0.911272,0.060937734503451524
182.0,0.912937,553.3466627908542,725.138664349589,726.4801161113471,0.912937,0.06260273450345055
183.0,0.915752,553.4016585654228,726.9346033085088,728.2737420579749,0.915752,0.06541773450344945
184.0,0.9169,553.4566543399915,728.7301853503938,730.0670115472458,0.9169,0.06656573450344838
185.0,0.91904,553.51165011456,730.5254105816279,731.8599246854067,0.91904,0.0687057345034473
186.0,0.920789,553.5666458891286,732.3202791085625,733.6524815786722,0.920789,0.0704547345034463
187.0,0.924166,553.6216416636972,734.1147910374995,735.4446823332069,0.924166,0.07383173450344538
188.0,0.927288,553.6766374382659,735.908946474695,737.2365270551304,0.927288,0.07695373450344423
189.0,0.929435,553.7316332128344,737.7027455263704,739.0280158505273,0.929435,0.07910073450344324
190.0,0.931463,553.786628987403,739.4961882987039,740.8191488254386,0.931463,0.08112873450344227
191.0,0.93426,553.8416247619716,741.289274897828,742.6099260858607,0.93426,0.08392573450344121
192.0,0.936729,553.8966205365401,743.082005429834,744.4003477377478,0.936729,0.08639473450344026
193.0,0.939258,553.9516163111088,744.8743800007743,746.1904138870161,0.939258,0.08892373450343927
194.0,0.941967,554.0066120856774,746.6663987166556,747.9801246395357,0.941967,0.09163273450343823
195.0,0.944563,554.0616078602459,748.4580616834413,749.769480101133,0.944563,0.09422873450343727
196.0,0.948176,554.1166036348145,750.2493690070603,751.5584803776012,0.948176,0.09784173450343636
197.0,0.951147,554.1715994093831,752.0403207933913,753.3471255746824,0.951147,0.10081273450343542
198.0,0.95409,554.2265951839516,753.8309171482697,755.1354157980754,0.95409,0.10375573450343467
199.0,0.958214,554.2815909585203,755.6211581775029,756.9233511534517,0.958214,0.1078797345034338
200.0,0.961654,554.3365867330889,757.4110439868397,758.7109317464237,0.961654,0.11131973450343291
201.0,0.965619,554.3915825076574,759.200574681992,760.4981576825671,0.965619,0.11528473450343202
202.0,0.97042,554.446578282226,760.9897503686389,762.2850290674253,0.97042,0.12008573450343107
203.0,0.974956,554.5015740567947,762.7785711524058,764.0715460064871,0.974956,0.12462173450343028
204.0,0.980104,554.5565698313632,764.5670371388765,765.8577086052007,0.980104,0.1297697345034292
205.0,0.984406,554.6115656059318,766.3551484336047,767.6435169689837,0.984406,0.13407173450342824
206.0,0.989285,554.6665613805004,768.1429051420918,769.4289712032016,0.989285,0.1389507345034272
207.0,0.992724,554.721557155069,769.9303073698004,771.2140714131813,0.992724,0.1423897345034264
208.0,0.997299,554.7765529296375,771.7173552221454,772.9988177042021,0.997299,0.1469647345034255
209.0,1.00161,554.8315487042062,773.5040488045155,774.7832101815163,1.00161,0.15127573450342446
210.0,1.00788,554.8865444787748,775.290388222241,776.5672489503193,1.00788,0.1575457345034238
211.0,1.01409,554.9415402533433,777.0763735806172,778.3509341157703,1.01409,0.16375573450342273
212.0,1.02092,554.9965360279119,778.8620049849009,780.1342657829907,1.02092,0.17058573450342185
213.0,1.02707,555.0515318024806,780.6472825403008,781.917244057054,1.02707,0.17673573450342084
214.0,1.03212,555.1065275770491,782.4322063519867,783.6998690429939,1.03212,0.18178573450341995
215.0,1.03889,555.1615233516177,784.2167765250915,785.4821408458085,1.03889,0.18855573450341911
216.0,1.04624,555.2165191261863,786.0009931646983,787.2640595704454,1.04624,0.1959057345034182
217.0,1.05415,555.2715149007548,787.7848563758489,789.0456253218108,1.05415,0.20381573450341717
218.0,1.05917,555.3265106753234,789.5683662635547,790.8268382047811,1.05917,0.2088357345034162
219.0,1.06551,555.3815064498921,791.351522932773,792.6076983241785,1.06551,0.2151757345034151
220.0,1.07239,555.4365022244606,793.1343264884223,794.3882057847864,1.07239,0.2220557345034141
221.0,1.08059,555.4914979990292,794.9167770353858,796.1683606913527,1.08059,0.23025573450341297
222.0,1.08688,555.5464937735978,796.6988746784996,797.9481631485785,1.08688,0.236545734503412
223.0,1.0953,555.6014895481663,798.4806195225538,799.7276132611191,1.0953,0.24496573450341075
224.0,1.10464,555.656485322735,800.2620116723107,801.5067111336018,1.10464,0.25430573450340976
225.0,1.11374,555.7114810973036,802.0430512324801,803.2854568706016,1.11374,0.26340573450340865
226.0,1.12429,555.7664768718722,803.8237383077335,805.0638505766551,1.12429,0.2739557345034076
227.0,1.13227,555.8214726464407,805.604073002696,806.8418923562529,1.13227,0.2819357345034066
228.0,1.14,555.8764684210093,807.384055421963,808.6195823138551,1.14,0.28966573450340527
229.0,1.14936,555.931464195578,809.1636856700796,810.3969205538729,1.14936,0.2990257345034042
230.0,1.15837,555.9864599701465,810.9429638515458,812.173907180671,1.15837,0.30803573450340294
231.0,1.16815,556.0414557447151,812.721890070837,813.9505422985908,1.16815,0.31781573450340184
232.0,1.1781,556.0964515192837,814.500464432369,815.7268260119133,1.1781,0.32776573450340063
233.0,1.18732,556.1514472938522,816.2786870405197,817.5027584248824,1.18732,0.3369857345033995
234.0,1.19725,556.2064430684209,818.0565579996393,819.2783396417133,1.19725,0.3469157345033984
235.0,1.20594,556.2614388429895,819.8340774140237,821.053569766568,1.20594,0.3556057345033974
236.0,1.21639,556.316434617558,821.6112453879256,822.8284489035645,1.21639,0.36605573450339635
237.0,1.22666,556.3714303921266,823.3880620255669,824.6029771567912,1.22666,0.37632573450339524
238.0,1.238,556.4264261666953,825.1645274311246,826.3771546302903,1.238,0.38766573450339414
239.0,1.24831,556.4814219412638,826.9406417087251,828.1509814280544,1.24831,0.3979757345033932
240.0,1.25804,556.5364177158324,828.7164049624718,829.9244576540525,1.25804,0.4077057345033921
241.0,1.26836,556.591413490401,830.4918172964107,831.697583412197,1.26836,0.41802573450339087
242.0,1.27935,556.6464092649695,832.2668788145519,833.4703588063637,1.27935,0.4290157345033898
243.0,1.28851,556.7014050395381,834.0415896208701,835.2427839403938,1.28851,0.43817573450338876
244.0,1.29833,556.7564008141068,835.8159498192906,837.0148589180783,1.29833,0.4479957345033876
245.0,1.30922,556.8113965886754,837.5899595137017,838.7865838431721,1.30922,0.45888573450338643
246.0,1.31938,556.8663923632439,839.3636188079481,840.5579588193857,1.31938,0.46904573450338527
247.0,1.33018,556.9213881378125,841.1369278058401,842.3289839503962,1.33018,0.4798457345033841
248.0,1.33978,556.9763839123812,842.9098866111402,844.0996593398322,1.33978,0.489445734503383
249.0,1.34845,557.0313796869497,844.6824953275674,845.869985091279,1.34845,0.49811573450338187
250.0,1.35797,557.0863754615183,846.4547540588128,847.6399613082945,1.35797,0.5076357345033807
251.0,1.3664,557.1413712360869,848.2266629085129,849.4095880943814,1.3664,0.5160657345033799
252.0,1.37623,557.1963670106554,849.9982219802656,851.1788655530042,1.37623,0.5258957345033789
253.0,1.38554,557.251362785224,851.7694313776402,852.947793787599,1.38554,0.5352057345033778
254.0,1.39485,557.3063585597927,853.5402912041501,854.7163729015458,1.39485,0.5445157345033768
255.0,1.40454,557.3613543343612,855.310801563269,856.4846029981852,1.40454,0.5542057345033757
256.0,1.4128,557.4163501089298,857.0809625584432,858.2524841808299,1.4128,0.5624657345033749
257.0,1.42103,557.4713458834984,858.8507742930663,860.0200165527406,1.42103,0.5706957345033739
258.0,1.42703,557.5263416580669,860.6202368704888,861.7872002171346,1.42703,0.576695734503373
259.0,1.43596,557.5813374326356,862.389350394033,863.5540352772014,1.43596,0.585625734503372
260.0,1.4436,557.6363332072042,864.1581149669715,865.3205218360799,1.4436,0.5932657345033712
261.0,1.45081,557.6913289817727,865.9265306925311,867.0866599968647,1.45081,0.6004757345033703
262.0,1.45669,557.7463247563413,867.6945976739147,868.8524498626255,1.45669,0.6063557345033697
263.0,1.46187,557.80132053091,869.462316014269,870.6178915363762,1.46187,0.6115357345033688
264.0,1.46835,557.8563163054785,871.2296858167019,872.3829851210917,1.46835,0.6180157345033681
265.0,1.47462,557.9113120800471,872.9967071842925,874.1477307197185,1.47462,0.6242857345033673
266.0,1.48068,557.9663078546157,874.7633802200661,875.9121284351493,1.48068,0.6303457345033665
267.0,1.48665,558.0213036291843,876.5297050270134,877.676178370242,1.48665,0.6363157345033658
268.0,1.49297,558.0762994037528,878.295681708077,879.4398806278068,1.49297,0.6426357345033649
269.0,1.49767,558.1312951783215,880.061310366176,881.2032353106301,1.49767,0.6473357345033643
270.0,1.50232,558.1862909528901,881.8265911041731,882.9662425214422,1.50232,0.6519857345033637
271.0,1.50729,558.2412867274586,883.5915240248894,884.7289023629316,1.50729,0.6569557345033631
272.0,1.51179,558.2962825020272,885.356109231125,886.4912149377662,1.51179,0.6614557345033625
273.0,1.51574,558.3512782765958,887.1203468256164,888.2531803485501,1.51574,0.665405734503362
274.0,1.51901,558.4062740511644,888.884236911068,890.0147986978557,1.51901,0.6686757345033614
275.0,1.52319,558.461269825733,890.6477795901537,891.7760700882241,1.52319,0.6728557345033609
276.0,1.52577,558.5162656003016,892.4109749654913,893.5369946221413,1.52577,0.6754357345033605
277.0,1.52873,558.5712613748701,894.1738231396656,895.29757240206,1.52873,0.6783957345033599
278.0,1.53206,558.6262571494387,895.9363242152249,897.0578035303963,1.53206,0.6817257345033594
279.0,1.5357,558.6812529240074,897.6984782946719,898.817688109521,1.5357,0.6853657345033589
280.0,1.53882,558.7362486985759,899.4602854804634,900.5772262417588,1.53882,0.6884857345033584
281.0,1.54027,558.7912444731445,901.2217458750308,902.3364180294093,1.54027,0.6899357345033578
282.0,1.54295,558.8462402477131,902.982859580753,904.0952635747196,1.54295,0.6926157345033573
283.0,1.5453,558.9012360222816,904.74362669997,905.8537629798977,1.5453,0.6949657345033569
284.0,1.5471,558.9562317968503,906.5040473349894,907.6119163471196,1.5471,0.6967657345033565
285.0,1.54986,559.0112275714189,908.264121588071,909.3697237785134,1.54986,0.6995257345033563
286.0,1.5518,559.0662233459875,910.0238495614332,911.1271853761655,1.5518,0.701465734503356
287.0,1.55338,559.121219120556,911.7832313572578,912.8843012421266,1.55338,0.7030457345033556
288.0,1.55375,559.1762148951246,913.5422670776918,914.641071478412,1.55375,0.7034157345033553
289.0,1.55414,559.2312106696933,915.3009568248302,916.3974961869851,1.55414,0.703805734503355
290.0,1.55513,559.2862064442618,917.0593007007334,918.1535754697748,1.55513,0.7047957345033545
291.0,1.55611,559.3412022188304,918.8172988074291,919.9093094286775,1.55611,0.7057757345033543
292.0,1.55729,559.396197993399,920.5749512468907,921.6646981655354,1.55712,0.7067857345033538
293.0,1.5572,559.4511937679675,922.3322581210593,923.4197417821581,1.5572,0.7068657345033532
