Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
78.0,0.00101199,547.627102235721,536.3915007650598,537.9760423641883,0.000876249,0.0008745064829763256
79.0,0.0014594,547.6820980102897,538.2251482380298,539.8073282595983,0.000998576,0.0009968334718388275
80.0,0.000596691,547.7370937848583,540.0584274947001,541.6382464129395,0.000998576,0.0009968334607013292
81.0,0.000998576,547.7920895594268,541.8913386459677,543.468796934965,0.000596691,0.0005949484495638309
82.0,0.000219412,547.8470853339954,543.7238818026984,545.2989799363986,0.000219412,0.0002176694384263327
83.0,0.0,547.9020811085641,545.5560570757001,547.1287955279054,0.000219412,0.00021766942728883447
84.0,0.0,547.9570768831326,547.3878645757368,548.9582438201064,0.000219412,0.0002176694144179916
85.0,0.000708019,548.0120726577012,549.2193044135405,550.7873249235913,0.000708019,0.0007062763998137913
86.0,0.00302726,548.0670684322698,551.0503766997864,552.6160389488928,0.00121246,0.001210717385209591
87.0,0.00184672,548.1220642068383,552.8810815451043,554.4443860064978,0.00121246,0.0012107173706053906
88.0,0.00121246,548.177059981407,554.7114190600937,556.2723662068638,0.00121246,0.0012107173560011902
89.0,0.0,548.2320557559756,556.5413893552957,558.0999796603892,0.000839246,0.0008375033413969899
90.0,0.000839246,548.2870515305442,558.3709925412119,559.9272264774336,0.000839246,0.0008375033250593592
91.0,0.000631088,548.3420473051127,560.2002287282966,561.7541067683089,0.000631088,0.0006293453087217286
92.0,0.00148572,548.3970430796813,562.0290980269714,563.5806206432944,0.000631088,0.000629345292384098
93.0,0.000114951,548.45203885425,563.8576005475995,565.4067682126113,0.000631088,0.0006293452760464674
94.0,0.0,548.5070346288185,565.6857364005007,567.2325495864372,0.00106813,0.0010663872597088367
95.0,0.00106813,548.5620304033871,567.5135056959642,569.0579648749194,0.00103857,0.0010368272416376944
96.0,0.00127642,548.6170261779557,569.3409085442231,570.883014188149,0.00103857,0.0010368272235665521
97.0,0.00103857,548.6720219525242,571.1679450554627,572.7076976361693,0.00103857,0.00103682720549541
98.0,0.000221192,548.7270177270929,572.9946153398402,574.5320153289954,0.000364627,0.00036288418742426773
99.0,0.000364627,548.7820135016615,574.8209195074561,576.3559673765867,0.000221192,0.00021944916935312547
100.0,0.0,548.83700927623,576.6468576683613,578.1795538888516,0.0,-1.7428487180167634e-06
101.0,0.0,548.8920050507986,578.4724299325852,580.0027749756782,0.0,-1.7428685227787206e-06
102.0,0.0,548.9470008253672,580.2976364100896,581.8256307468866,0.0,-1.7428900611801354e-06
103.0,0.000239567,549.0019965999358,582.1224772108017,583.6481213122624,0.00010249,0.00010074708666675753
104.0,0.00010249,549.0569923745044,583.9469524446098,585.4702467815525,0.000111391,0.00010964806339469519
105.0,0.00103526,549.111988149073,585.7710622213501,587.2920072644515,0.000239567,0.00023782404012263284
106.0,0.000111391,549.1669839236415,587.5948066508112,589.1134028706067,0.000827166,0.0008254230168505705
107.0,0.00114621,549.2219796982101,589.4181858427573,590.9344337096409,0.000827166,0.0008254229935785081
108.0,0.000827166,549.2769754727788,591.2411999068863,592.7550998911106,0.000111391,0.00010964797030644584
109.0,0.0,549.3319712473474,593.0638489528628,594.5754015245393,0.000616464,0.0006147209470343836
110.0,0.0,549.3869670219159,594.886133090302,596.3953387194008,0.000616464,0.0006147209220284977
111.0,0.000616464,549.4419627964845,596.7080524287884,598.2149115851387,0.000616464,0.0006147208952887634
112.0,0.00166819,549.4969585710531,598.5296070778502,600.0341202311402,0.00146944,0.001467696868549029
113.0,0.00242962,549.5519543456217,600.3507971469681,601.8529647667449,0.00146944,0.0014676968418092947
114.0,0.00146944,549.6069501201903,602.1716227455945,603.6714453012642,0.00146944,0.0014676968150695603
115.0,0.000785331,549.6619458947589,603.9920839831276,605.4895619439553,0.000785331,0.000783587788329826
116.0,0.000613413,549.7169416693274,605.8121809689177,607.3073148040278,0.000613413,0.0006116697615900917
117.0,0.0,549.771937443896,607.631913812287,609.1247039906632,0.000613413,0.0006116697348503573
118.0,0.000404364,549.8269332184647,609.4512826224975,610.9417296129825,0.000613413,0.0006116697063765878
119.0,0.00254978,549.8819289930332,611.2702875087734,612.7583917800696,0.000404364,0.0004026206779028182
120.0,0.00186859,549.9369247676018,613.0889285803007,614.5746906009695,0.000404364,0.0004026206494290487
121.0,0.0,549.9919205421704,614.907205946215,616.3906261846773,0.000122072,0.00012032862095527914
122.0,0.0,550.0469163167389,616.7251197156066,618.2061986401434,0.000122072,0.00012032859074736084
123.0,0.000122072,550.1019120913076,618.5426699975333,620.0214080762842,0.000122072,0.00012032855880526366
124.0,0.000386053,550.1569078658762,620.3598569009963,621.8362546019612,0.000386053,0.0003843095268631665
125.0,0.0020367,550.2119036404447,622.1766805349581,623.6507383259964,0.000386053,0.00038430949492106935
126.0,0.00214351,550.2668994150133,623.9931410083441,625.4648593571746,0.000386053,0.00038430946297897216
127.0,0.00035668,550.3218951895819,625.8092384300255,627.2786178042272,0.000409069,0.00040732543103687497
128.0,0.0,550.3768909641506,627.6249729088366,629.0920137758483,0.000409069,0.0004073253990947778
129.0,0.000409069,550.4318867387191,629.4403445535643,630.9050473806842,0.000409069,0.00040732536541831073
130.0,0.00203873,550.4868825132877,631.255353472956,632.7177187273428,0.000409069,0.0004073253317418437
131.0,0.000634902,550.5418782878563,633.0699997757162,634.5300279243884,0.000409069,0.00040732529806537663
132.0,0.0,550.5968740624248,634.884283570497,636.3419750803334,1.83108e-05,1.656706438890953e-05
133.0,0.0,550.6518698369935,636.6982049659225,638.1535603036616,1.83108e-05,1.656702897793837e-05
134.0,1.83108e-05,550.7068656115621,638.5117640705603,639.9647837028008,1.83108e-05,1.656699183242785e-05
135.0,0.000555047,550.7618613861306,640.3249609929327,641.7756453861339,0.000479896,0.00047815217120095654
136.0,0.000479896,550.8168571606992,642.1377958415355,643.5861454620165,0.000555047,0.0005533031505694853
137.0,0.000655756,550.8718529352678,643.9502687248066,645.3962840387474,0.000655756,0.0006540121299380138
138.0,0.00213334,550.9268487098363,645.7623797511401,647.2060612245805,0.000655756,0.0006540121093065425
139.0,0.000918021,550.981844484405,647.5741290288976,649.0154771277382,0.000655756,0.0006540120886750711
140.0,4.99097e-05,551.0368402589736,649.3855166663908,650.8245318563927,0.000376771,0.00037502706804359983
141.0,0.000158249,551.0918360335421,651.1965427718818,652.6332255186664,0.000158249,0.00015650504741212854
142.0,0.000376771,551.1468318081107,653.0072074536043,654.4415582226541,0.000108975,0.00010723102678065722
143.0,6.51052e-05,551.2018275826794,654.8175108197357,656.2495300763935,0.000158249,0.00015650500614918588
144.0,0.000108975,551.2568233572479,656.6274529784164,658.0571411878857,0.000376771,0.0003750269855177145
145.0,0.000641769,551.3118191318165,658.4370340377435,659.8643916650888,0.000131609,0.0001298649648862432
146.0,0.000597581,551.3668149063851,660.2462541057708,661.6712816159172,0.000131609,0.00012986494425477188
147.0,0.000131609,551.4218106809537,662.0551132905067,663.4778111482403,0.000597581,0.0005958369236233005
148.0,0.0,551.4768064555223,663.8636116999136,665.2839803698814,0.000597581,0.0005958369029918293
149.0,0.00101778,551.5318022300909,665.6717494419239,667.0897893886342,0.00101778,0.0010160358806254935
150.0,0.00256784,551.5867980046595,667.4795266244137,668.8952383122355,0.00101778,0.001016035858259158
151.0,0.00269703,551.641793779228,669.2869433552175,670.7003272483812,0.00101778,0.0010160358358928222
152.0,0.000665039,551.6967895537966,671.0939997421357,672.5050563047323,0.000665039,0.0006632948135264864
153.0,0.0,551.7517853283653,672.9006958929181,674.3094255889005,0.0,-1.7442088398491822e-06
154.0,0.0,551.8067811029338,674.7070319152696,676.1134352084518,0.0,-1.7442329411608485e-06
155.0,0.0,551.8617768775024,676.5130079168622,677.9170852709194,0.0,-1.7442587774725428e-06
156.0,0.0,551.916772652071,678.318624005316,679.7203758837848,0.0,-1.7442863488100244e-06
157.0,0.00306649,551.9717684266395,680.1238802882077,681.5233071544862,0.00128322,0.0012814756843447994
158.0,0.00128322,552.0267642012082,681.9287768730816,683.3258791904293,0.00128322,0.0012814756550384085
159.0,0.00182358,552.0817599757768,683.7333138674275,685.1280920989657,0.00128322,0.0012814756257320179
160.0,0.000537245,552.1367557503453,685.537491378692,686.9299459874035,0.000720226,0.000718481596425627
161.0,0.000720226,552.1917515249139,687.3413095142937,688.7314409630226,0.000537245,0.0005355005671192363
162.0,4.28524e-05,552.2467472994825,689.1447683815924,690.5325771330452,0.000464828,0.00046308353781284546
163.0,0.000464828,552.301743074051,690.9478680879109,692.3333546046554,4.92103e-05,4.7465849598901153e-05
164.0,0.0,552.3567388486197,692.7506087405313,694.1337734849972,4.28524e-05,4.110796138495681e-05
165.0,4.92103e-05,552.4117346231883,694.552990446694,695.9338338811729,4.92103e-05,4.746587143580739e-05
166.0,0.0,552.4667303977569,696.3550133135899,697.7335359002354,4.92103e-05,4.7465881486657986e-05
167.0,0.000502022,552.5217261723254,698.1566774483683,699.5328796491963,0.000502022,0.0005002775898023234
168.0,0.00168161,552.576721946894,699.9579829581443,701.331865235032,0.00168161,0.001679865598117989
169.0,0.00187215,552.6317177214627,701.7589299499849,703.1304927646722,0.00187215,0.0018704056064336543
170.0,0.00205272,552.6867134960312,703.5595185309095,704.9287623449984,0.00187215,0.0018704056147493197
171.0,0.001907,552.7417092705998,705.359748807905,706.7266740828597,0.00187215,0.0018704056230649854
172.0,0.000271166,552.7967050451684,707.1596208879107,708.5242280850573,0.00050838,0.0005066356313806507
173.0,0.00050838,552.851700819737,708.9591348778158,710.3214244583432,0.000288396,0.0002866516396963162
174.0,0.0,552.9066965943056,710.7582908844815,712.1182633094409,0.000288396,0.0002866516480119817
175.0,0.000288396,552.9616923688742,712.5570890147192,713.9147447450239,0.000288396,0.00028665165459252793
176.0,0.000494392,553.0166881434427,714.3555293752921,715.7108688717185,0.000288396,0.00028665166117307415
177.0,0.000208349,553.0716839180113,716.153612072936,717.5066357961223,0.000288396,0.0002866516677536204
178.0,0.000313001,553.12667969258,717.9513372143273,719.3020456247748,0.000208349,0.00020660467433416662
179.0,0.0,553.1816754671485,719.7487049061084,721.097098464181,4.39333e-05,4.2188980914712856e-05
180.0,4.39333e-05,553.2366712417171,721.5457152548845,722.8917944208085,4.39333e-05,4.218898576017203e-05
181.0,0.0,553.2916670162857,723.3423683672066,724.6861336010716,4.39333e-05,4.218903278399019e-05
182.0,0.000230411,553.3466627908542,725.138664349589,726.4801161113471,0.000230411,0.00022866677807277264
183.0,0.000325399,553.4016585654228,726.9346033085088,728.2737420579749,0.000325399,0.00032365482336155503
184.0,0.000333473,553.4566543399915,728.7301853503938,730.0670115472458,0.000333473,0.00033172886865033747
185.0,0.000427698,553.51165011456,730.5254105816279,731.8599246854067,0.000427698,0.00042595391393911993
186.0,0.000786475,553.5666458891286,732.3202791085625,733.6524815786722,0.000786475,0.0007847309592279024
187.0,0.00174455,553.6216416636972,734.1147910374995,735.4446823332069,0.00163183,0.0016300860045166848
188.0,0.00163183,553.6766374382659,735.908946474695,737.2365270551304,0.00163183,0.0016300860498054673
189.0,0.00165834,553.7316332128344,737.7027455263704,739.0280158505273,0.00163183,0.0016300860950942495
190.0,0.0,553.786628987403,739.4961882987039,740.8191488254386,0.000798619,0.0007968751403830321
191.0,0.000798619,553.8416247619716,741.289274897828,742.6099260858607,0.000534193,0.0005324491839371829
192.0,0.000534193,553.8966205365401,743.082005429834,744.4003477377478,0.000331629,0.0003298852274913337
193.0,0.000331629,553.9516163111088,744.8743800007743,746.1904138870161,0.000331629,0.0003298852710454845
194.0,0.0,554.0066120856774,746.6663987166556,747.9801246395357,0.000331629,0.0003298853145996352
195.0,0.0,554.0616078602459,748.4580616834413,749.769480101133,7.20989e-05,7.035525641932703e-05
196.0,0.000693904,554.1166036348145,750.2493690070603,751.5584803776012,0.0,-1.7436034953986717e-06
197.0,7.20989e-05,554.1715994093831,752.0403207933913,753.3471255746824,7.20989e-05,7.035533658987561e-05
198.0,0.0,554.2265951839516,753.8309171482697,755.1354157980754,0.000362529,0.0003607854766751499
199.0,0.000362529,554.2815909585203,755.6211581775029,756.9233511534517,7.20989e-05,7.035541502612592e-05
200.0,0.000764668,554.3365867330889,757.4110439868397,758.7109317464237,0.0,-1.7434466228980688e-06
201.0,0.0,554.3915825076574,759.200574681992,760.4981576825671,0.000362529,0.00036078559172807796
202.0,0.0,554.446578282226,760.9897503686389,762.2850290674253,0.000764668,0.0007629246283448697
203.0,0.00123293,554.5015740567947,762.7785711524058,764.0715460064871,0.00123293,0.0012311866632275135
204.0,0.00290284,554.5565698313632,764.5670371388765,765.8577086052007,0.00140523,0.0014034866981101574
205.0,0.00312816,554.6115656059318,766.3551484336047,767.6435169689837,0.00140523,0.0014034867329928012
206.0,0.00140523,554.6665613805004,768.1429051420918,769.4289712032016,0.00140523,0.001403486767875445
207.0,0.00033608,554.721557155069,769.9303073698004,771.2140714131813,0.00033608,0.0003343368027580891
208.0,0.00031122,554.7765529296375,771.7173552221454,772.9988177042021,0.00033608,0.00033433683764073295
209.0,0.0,554.8315487042062,773.5040488045155,774.7832101815163,0.00031122,0.00030947687252337684
210.0,0.000483711,554.8865444787748,775.290388222241,776.5672489503193,0.00031122,0.00030947690567211493
211.0,0.0002327,554.9415402533433,777.0763735806172,778.3509341157703,0.000483711,0.000481967938820853
212.0,0.00182555,554.9965360279119,778.8620049849009,780.1342657829907,0.000539216,0.0005374729719695911
213.0,0.0019316,555.0515318024806,780.6472825403008,781.917244057054,0.000581496,0.0005797530051183292
214.0,0.000539216,555.1065275770491,782.4322063519867,783.6998690429939,0.000589825,0.0005880820382670672
215.0,0.000581496,555.1615233516177,784.2167765250915,785.4821408458085,0.000589825,0.0005880820714158053
216.0,0.000589825,555.2165191261863,786.0009931646983,787.2640595704454,0.000581496,0.0005797531045645435
217.0,0.00216672,555.2715149007548,787.7848563758489,789.0456253218108,0.000581496,0.0005797531377132816
218.0,0.0,555.3265106753234,789.5683662635547,790.8268382047811,0.0,-1.7428291379803881e-06
219.0,0.0,555.3815064498921,791.351522932773,792.6076983241785,0.0,-1.7427977228524744e-06
220.0,0.0,555.4365022244606,793.1343264884223,794.3882057847864,0.0,-1.7427680413036118e-06
221.0,0.000848402,555.4914979990292,794.9167770353858,796.1683606913527,0.000389995,0.0003882522599066956
222.0,0.000709799,555.5464937735978,796.6988746784996,797.9481631485785,0.000389995,0.00038825228785469484
223.0,0.000389995,555.6014895481663,798.4806195225538,799.7276132611191,0.000709799,0.0007080563158026941
224.0,3.59859e-05,555.656485322735,800.2620116723107,801.5067111336018,0.000464892,0.00046314934375069327
225.0,0.00257788,555.7114810973036,802.0430512324801,803.2854568706016,0.000464892,0.00046314940590213476
226.0,0.000464892,555.7664768718722,803.8237383077335,805.0638505766551,0.000464892,0.00046314946805357625
227.0,0.00141311,555.8214726464407,805.604073002696,806.8418923562529,0.000514229,0.0005124865302050177
228.0,0.0,555.8764684210093,807.384055421963,808.6195823138551,0.000464892,0.0004631495923564592
229.0,0.000514229,555.931464195578,809.1636856700796,810.3969205538729,0.000183108,0.00018136565277470865
230.0,0.0,555.9864599701465,810.9429638515458,812.173907180671,0.000183108,0.0001813657131929581
231.0,0.000183108,556.0414557447151,812.721890070837,813.9505422985908,0.000514229,0.0005124867718781357
232.0,0.00143244,556.0964515192837,814.500464432369,815.7268260119133,0.00143244,0.001430697830563313
233.0,0.0026709,556.1514472938522,816.2786870405197,817.5027584248824,0.00143244,0.0014306978892484907
234.0,0.0028123,556.2064430684209,818.0565579996393,819.2783396417133,0.00143244,0.001430697947933668
235.0,0.001322,556.2614388429895,819.8340774140237,821.053569766568,0.001322,0.0013202580066188454
236.0,0.0,556.316434617558,821.6112453879256,822.8284489035645,0.0,-1.7419346959771535e-06
237.0,0.0,556.3714303921266,823.3880620255669,824.6029771567912,0.0,-1.7418777435221234e-06
238.0,0.0,556.4264261666953,825.1645274311246,826.3771546302903,0.0,-1.7418225237329747e-06
239.0,8.23987e-05,556.4814219412638,826.9406417087251,828.1509814280544,8.23987e-05,8.065693096344512e-05
240.0,0.000576791,556.5364177158324,828.7164049624718,829.9244576540525,0.000576791,0.0005750492844506232
241.0,0.00185664,556.591413490401,830.4918172964107,831.697583412197,0.000576791,0.0005750493379378013
242.0,0.0023696,556.6464092649695,832.2668788145519,833.4703588063637,0.000809618,0.0008078763914249795
243.0,0.000534447,556.7014050395381,834.0415896208701,835.2427839403938,0.000809618,0.0008078764449121575
244.0,0.000809618,556.7564008141068,835.8159498192906,837.0148589180783,0.000534447,0.0005327054983993355
245.0,0.0,556.8113965886754,837.5899595137017,838.7865838431721,0.00011902,0.00011727855188651371
246.0,0.00011902,556.8663923632439,839.3636188079481,840.5579588193857,0.00011902,0.00011727860364145252
247.0,0.0,556.9213881378125,841.1369278058401,842.3289839503962,0.00011902,0.00011727865539639134
248.0,0.000999847,556.9763839123812,842.9098866111402,844.0996593398322,0.00011902,0.00011727870541919366
249.0,0.000514611,557.0313796869497,844.6824953275674,845.869985091279,0.000247196,0.00024545475544199594
250.0,0.0,557.0863754615183,846.4547540588128,847.6399613082945,0.000247196,0.0002454548054647983
251.0,0.000247196,557.1413712360869,848.2266629085129,849.4095880943814,0.000247196,0.0002454548537556131
252.0,0.000236515,557.1963670106554,849.9982219802656,851.1788655530042,0.000247196,0.00024545490204642793
253.0,0.000680489,557.251362785224,851.7694313776402,852.947793787599,0.000416063,0.00041432195033724276
254.0,0.000863088,557.3063585597927,853.5402912041501,854.7163729015458,0.000416063,0.00041432199862805757
255.0,0.000416063,557.3613543343612,855.310801563269,856.4846029981852,0.000651497,0.0006497560469188724
256.0,0.0,557.4163501089298,857.0809625584432,858.2524841808299,0.000416063,0.0004143220952096872
257.0,0.000651497,557.4713458834984,858.8507742930663,860.0200165527406,0.000146677,0.00014493614176880188
258.0,0.000146677,557.5263416580669,860.6202368704888,861.7872002171346,0.000146677,0.00014493618832791657
259.0,0.0,557.5813374326356,862.389350394033,863.5540352772014,0.000146677,0.00014493623488703124
260.0,0.000387579,557.6363332072042,864.1581149669715,865.3205218360799,0.000146677,0.00014493627971458425
261.0,0.000134597,557.6913289817727,865.9265306925311,867.0866599968647,0.000134597,0.00013285632454213727
262.0,0.00178683,557.7463247563413,867.6945976739147,868.8524498626255,0.000387579,0.00038583836936969027
263.0,0.0,557.80132053091,869.462316014269,870.6178915363762,0.000563058,0.0005613174141972432
264.0,0.000563058,557.8563163054785,871.2296858167019,872.3829851210917,0.000923807,0.0009220664572934124
265.0,0.000923807,557.9113120800471,872.9967071842925,874.1477307197185,0.000923807,0.0009220665003895814
266.0,0.00183401,557.9663078546157,874.7633802200661,875.9121284351493,0.000923807,0.0009220665434857504
267.0,0.00133758,558.0213036291843,876.5297050270134,877.676178370242,0.000923807,0.0009220665865819195
268.0,0.000800717,558.0762994037528,878.295681708077,879.4398806278068,0.000800717,0.0007989766296780885
269.0,0.0,558.1312951783215,880.061310366176,881.2032353106301,0.000122072,0.00012033167277425746
270.0,0.0,558.1862909528901,881.8265911041731,882.9662425214422,0.000122072,0.00012033171413929869
271.0,0.000122072,558.2412867274586,883.5915240248894,884.7289023629316,0.000122072,0.00012033175377325311
272.0,0.000614239,558.2962825020272,885.356109231125,886.4912149377662,0.000614239,0.0006124987934072075
273.0,0.00100538,558.3512782765958,887.1203468256164,888.2531803485501,0.000614239,0.0006124988330411619
274.0,0.00117984,558.4062740511644,888.884236911068,890.0147986978557,0.000614239,0.0006124988726751164
275.0,6.94921e-05,558.461269825733,890.6477795901537,891.7760700882241,6.94921e-05,6.775201230907075e-05
276.0,0.0,558.5162656003016,892.4109749654913,893.5369946221413,6.94921e-05,6.775205194302517e-05
277.0,0.0,558.5712613748701,894.1738231396656,895.29757240206,6.94921e-05,6.775208984612834e-05
