Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
31.0,0.795624,545.0423008309974,449.7926679893809,451.48874131050246,0.795404,-0.04293657007638185
32.0,0.795568,545.097296605566,451.64374755109856,453.33743684365476,0.795404,-0.042937924492779334
33.0,0.794536,545.1522923801347,453.4944536334915,455.18575937849107,0.795115,-0.04322832075668093
34.0,0.795115,545.2072881547032,455.34478634957907,457.0337090278851,0.795115,-0.043229759871893036
35.0,0.794928,545.2622839292718,457.1947458123439,458.88128590467403,0.795115,-0.04323124127740119
36.0,0.795595,545.3172797038404,459.0443321347078,460.72849012163425,0.795282,-0.043065765156269475
37.0,0.795282,545.3722754784089,460.8935454295535,462.5753217915031,0.795437,-0.04291233086199864
38.0,0.795437,545.4272712529776,462.74238580972695,464.42178102698114,0.795508,-0.04284293870016742
39.0,0.795508,545.4822670275462,464.59085338801344,466.26786794070847,0.795437,-0.04291558852173527
40.0,0.79585,545.5372628021147,466.43894827715906,468.1135826452859,0.795437,-0.04291728025930286
41.0,0.795185,545.5922585766833,468.286670589871,469.95892525327554,0.795185,-0.04317101358220954
42.0,0.794492,545.647254351252,470.1340204388022,471.80389587718525,0.795185,-0.04317278913817835
43.0,0.794617,545.7022501258205,471.9809979365579,473.6484946294751,0.795185,-0.04317460760202496
44.0,0.795293,545.7572459003891,473.8276031957108,475.492721622573,0.795293,-0.04306846885408577
45.0,0.795652,545.8122416749577,475.6738363287795,477.3365769688525,0.795652,-0.04271137223951227
46.0,0.796,545.8672374495262,477.5196974482324,479.1800607806373,0.796,-0.04236531741135474
47.0,0.796709,545.9222332240948,479.365186666508,481.0231731702209,0.796709,-0.0416583040333518
48.0,0.797282,545.9772289986635,481.21030409598376,482.86591424983607,0.797253,-0.04111633141841098
49.0,0.797253,546.0322247732321,483.05504984899824,484.7082841316768,0.797282,-0.04108939901152653
50.0,0.797556,546.0872205478006,484.89942403784437,486.5502829278913,0.797556,-0.04081750684286933
51.0,0.797708,546.1422163223692,486.7434267747739,488.3919107505868,0.797708,-0.04066765461990873
52.0,0.798525,546.1972120969378,488.5870581719889,490.23316771182084,0.798525,-0.03985284219693086
53.0,0.799156,546.2522078715064,490.4303183416413,492.0740539236009,0.799156,-0.039224068781635646
54.0,0.800533,546.307203646075,492.2732073958506,493.9145694979021,0.800533,-0.03784933376247113
55.0,0.801789,546.3621994206436,494.11572544668,495.75471454664336,0.801789,-0.03659563580195757
56.0,0.803477,546.4171951952121,495.9578726061514,497.59448918170216,0.803477,-0.03490997367984827
57.0,0.804762,546.4721909697807,497.7996489862477,499.43389351491726,0.804762,-0.033627345754685734
58.0,0.805565,546.5271867443494,499.64105469889546,501.2729276580711,0.805565,-0.03282675077686881
59.0,0.8074,546.5821825189179,501.48208985597785,503.11159172290274,0.8074,-0.03099418796614284
60.0,0.809828,546.6371782934865,503.3227545693476,504.9498858211208,0.809828,-0.02856865553577803
61.0,0.811781,546.6921740680551,505.1630489507947,506.7878100643714,0.811781,-0.026618151119278344
62.0,0.812974,546.7471698426236,507.00297311207,508.62536456426136,0.812974,-0.025427672812256996
63.0,0.814516,546.8021656171923,508.8425271648853,510.4625494323587,0.814516,-0.023888219451781545
64.0,0.816906,546.8571613917609,510.6817112209006,512.2993647801794,0.816906,-0.02150078953336143
65.0,0.818766,546.9121571663294,512.5205253917278,514.1358107191919,0.818766,-0.019643380722313197
66.0,0.819581,546.967152940898,514.3589697889487,515.9718873608342,0.819581,-0.018830991201009617
67.0,0.820946,547.0221487154666,516.1970445240866,517.8075948164858,0.820946,-0.01746862017410633
68.0,0.8221,547.0771444900352,518.0347497086191,519.6429331974809,0.8221,-0.016317266307359968
69.0,0.823261,547.1321402646038,519.8720854539935,521.4779026151232,0.823261,-0.015158928472726818
70.0,0.824622,547.1871360391724,521.7090518715943,523.312503180654,0.824622,-0.013800605534896482
71.0,0.825835,547.242131813741,523.5456490727754,525.1467350052833,0.825835,-0.012590296162009462
72.0,0.827477,547.2971275883095,525.3818771688346,526.9805982001658,0.827477,-0.010950999166841835
73.0,0.828559,547.3521233628782,527.2177362710349,528.8140928764215,0.828559,-0.00987171294062772
74.0,0.829857,547.4071191374468,529.0532264905917,530.6472191451219,0.829857,-0.008576436423712641
75.0,0.831312,547.4621149120153,530.8883479386659,532.4799771172852,0.831312,-0.007124168343894399
76.0,0.833077,547.5171106865839,532.7231007263927,534.3123669039035,0.833077,-0.005361907274143984
77.0,0.835317,547.5721064611525,534.5574849648463,536.1443886159077,0.835317,-0.0031246514819275317
78.0,0.836932,547.627102235721,536.3915007650598,537.9760423641883,0.836932,-0.0015123987663074878
79.0,0.838698,547.6820980102897,538.2251482380298,539.8073282595983,0.838698,0.0002508524597857331
80.0,0.839786,547.7370937848583,540.0584274947001,541.6382464129395,0.839786,0.0013361039330080926
81.0,0.841635,547.7920895594268,541.8913386459677,543.468796934965,0.841635,0.0031823567227340366
82.0,0.842685,547.8470853339954,543.7238818026984,545.2989799363986,0.842685,0.004229612649067849
83.0,0.843856,547.9020811085641,545.5560570757001,547.1287955279054,0.843856,0.005397872744914101
84.0,0.844456,547.9570768831326,547.3878645757368,548.9582438201064,0.844456,0.005995138162934732
85.0,0.845921,548.0120726577012,549.2193044135405,550.7873249235913,0.845921,0.007457409492585221
86.0,0.846522,548.0670684322698,551.0503766997864,552.6160389488928,0.846522,0.008055688177503906
87.0,0.847215,548.1220642068383,552.8810815451043,554.4443860064978,0.847215,0.008745974808536783
88.0,0.847349,548.177059981407,554.7114190600937,556.2723662068638,0.847333,0.008861270067536231
89.0,0.847333,548.2320557559756,556.5413893552957,558.0999796603892,0.847349,0.008874574084201448
90.0,0.847995,548.2870515305442,558.3709925412119,559.9272264774336,0.847773,0.009295886840049894
91.0,0.847773,548.3420473051127,560.2002287282966,561.7541067683089,0.847773,0.009293208986500656
92.0,0.848028,548.3970430796813,562.0290980269714,563.5806206432944,0.847773,0.009290540301533978
93.0,0.847721,548.45203885425,563.8576005475995,565.4067682126113,0.847773,0.00928788103446987
94.0,0.847759,548.5070346288185,565.6857364005007,567.2325495864372,0.848028,0.009540230879319322
95.0,0.848335,548.5620304033871,567.5135056959642,569.0579648749194,0.848335,0.009844589870997345
96.0,0.848799,548.6170261779557,569.3409085442231,570.883014188149,0.848511,0.010017958576059804
97.0,0.848511,548.6720219525242,571.1679450554627,572.7076976361693,0.84877,0.010274337450473126
98.0,0.848883,548.7270177270929,572.9946153398402,574.5320153289954,0.84877,0.010271726206988019
99.0,0.84877,548.7820135016615,574.8209195074561,576.3559673765867,0.848532,0.010031125210678504
100.0,0.848532,548.83700927623,576.6468576683613,578.1795538888516,0.848578,0.010074534347269903
101.0,0.848192,548.8920050507986,578.4724299325852,580.0027749756782,0.848578,0.010071953378961607
102.0,0.848578,548.9470008253672,580.2976364100896,581.8256307468866,0.848578,0.01006938196718521
103.0,0.848896,549.0019965999358,582.1224772108017,583.6481213122624,0.848896,0.0103848204908491
104.0,0.849651,549.0569923745044,583.9469524446098,585.4702467815525,0.849651,0.011137269261704996
105.0,0.850049,549.111988149073,585.7710622213501,587.2920072644515,0.850049,0.0115327290235544
106.0,0.850596,549.1669839236415,587.5948066508112,589.1134028706067,0.850049,0.011530200167375826
107.0,0.850415,549.2219796982101,589.4181858427573,590.9344337096409,0.850049,0.011527683231557506
108.0,0.849847,549.2769754727788,591.2411999068863,592.7550998911106,0.849847,0.01132317803459748
109.0,0.849568,549.3319712473474,593.0638489528628,594.5754015245393,0.849847,0.011320684012364524
110.0,0.849399,549.3869670219159,594.886133090302,596.3953387194008,0.849847,0.011318200886539564
111.0,0.850111,549.4419627964845,596.7080524287884,598.2149115851387,0.850111,0.01157972848757971
112.0,0.850429,549.4969585710531,598.5296070778502,600.0341202311402,0.850111,0.011577267516953538
113.0,0.850341,549.5519543456217,600.3507971469681,601.8529647667449,0.850272,0.011735818286656485
114.0,0.849519,549.6069501201903,602.1716227455945,603.6714453012642,0.850272,0.011733380707226626
115.0,0.850272,549.6619458947589,603.9920839831276,605.4895619439553,0.850253,0.011711953963510102
116.0,0.850172,549.7169416693274,605.8121809689177,607.3073148040278,0.850172,0.011628538797581522
117.0,0.850253,549.771937443896,607.631913812287,609.1247039906632,0.850172,0.011626135108152358
118.0,0.850036,549.8269332184647,609.4512826224975,610.9417296129825,0.85014,0.011591742972918428
119.0,0.849976,549.8819289930332,611.2702875087734,612.7583917800696,0.850036,0.011485362174930569
120.0,0.85014,549.9369247676018,613.0889285803007,614.5746906009695,0.849976,0.011422992652490915
121.0,0.849444,549.9919205421704,614.907205946215,616.3906261846773,0.849444,0.010888634565390132
122.0,0.849248,550.0469163167389,616.7251197156066,618.2061986401434,0.849444,0.010886287223173308
123.0,0.849275,550.1019120913076,618.5426699975333,620.0214080762842,0.849444,0.010883950429752876
124.0,0.849652,550.1569078658762,620.3598569009963,621.8362546019612,0.849404,0.010841624209488643
125.0,0.849471,550.2119036404447,622.1766805349581,623.6507383259964,0.849471,0.010906308932741249
126.0,0.849404,550.2668994150133,623.9931410083441,625.4648593571746,0.849496,0.010929004418270716
127.0,0.849496,550.3218951895819,625.8092384300255,627.2786178042272,0.849496,0.01092671059754724
128.0,0.849585,550.3768909641506,627.6249729088366,629.0920137758483,0.849585,0.01101342755922785
129.0,0.849726,550.4318867387191,629.4403445535643,630.9050473806842,0.849697,0.011123155389016426
130.0,0.850067,550.4868825132877,631.255353472956,632.7177187273428,0.849697,0.011120894224037059
131.0,0.849697,550.5418782878563,633.0699997757162,634.5300279243884,0.849697,0.011118644399167432
132.0,0.848319,550.5968740624248,634.884283570497,636.3419750803334,0.848319,0.009738405546357964
133.0,0.847457,550.6518698369935,636.6982049659225,638.1535603036616,0.848319,0.009736176301395227
134.0,0.847661,550.7068656115621,638.5117640705603,639.9647837028008,0.848319,0.00973395581039116
135.0,0.848522,550.7618613861306,640.3249609929327,641.7756453861339,0.848522,0.009934744272667051
136.0,0.848666,550.8168571606992,642.1377958415355,643.5861454620165,0.848666,0.010076542536749944
137.0,0.848935,550.8718529352678,643.9502687248066,645.3962840387474,0.848935,0.010343350742749169
138.0,0.849472,550.9268487098363,645.7623797511401,647.2060612245805,0.849472,0.010878169154329487
139.0,0.849708,550.981844484405,647.5741290288976,649.0154771277382,0.849708,0.01111199830009535
140.0,0.849715,551.0368402589736,649.3855166663908,650.8245318563927,0.849715,0.01111683841117439
141.0,0.849768,551.0918360335421,651.1965427718818,652.6332255186664,0.849768,0.01116768949232827
142.0,0.849792,551.1468318081107,653.0072074536043,654.4415582226541,0.849792,0.011189551593804858
143.0,0.850878,551.2018275826794,654.8175108197357,656.2495300763935,0.850878,0.012273424737193506
144.0,0.850972,551.2568233572479,656.6274529784164,658.0571411878857,0.850972,0.012365309994170959
145.0,0.851726,551.3118191318165,658.4370340377435,659.8643916650888,0.851092,0.012483207455581846
146.0,0.851092,551.3668149063851,660.2462541057708,661.6712816159172,0.851726,0.013115117865093007
147.0,0.851949,551.4218106809537,662.0551132905067,663.4778111482403,0.85186,0.013247040593516668
148.0,0.85186,551.4768064555223,663.8636116999136,665.2839803698814,0.851949,0.013333976486462618
149.0,0.852881,551.5318022300909,665.6717494419239,667.0897893886342,0.852881,0.01426392545381594
150.0,0.85364,551.5867980046595,667.4795266244137,668.8952383122355,0.85364,0.015020888503700869
151.0,0.853961,551.641793779228,669.2869433552175,670.7003272483812,0.853735,0.015113866385243035
152.0,0.853735,551.6967895537966,671.0939997421357,672.5050563047323,0.853961,0.015337859414151556
153.0,0.853975,551.7517853283653,672.9006958929181,674.3094255889005,0.853975,0.015349867364695124
154.0,0.85461,551.8067811029338,674.7070319152696,676.1134352084518,0.85461,0.015982890472436395
155.0,0.856046,551.8617768775024,676.5130079168622,677.9170852709194,0.856046,0.01741692936403816
156.0,0.856412,551.916772652071,678.318624005316,679.7203758837848,0.856412,0.017780985459645238
157.0,0.857339,551.9717684266395,680.1238802882077,681.5233071544862,0.857339,0.018706059119860008
158.0,0.857802,552.0267642012082,681.9287768730816,683.3258791904293,0.857802,0.01916715126122981
159.0,0.858786,552.0817599757768,683.7333138674275,685.1280920989657,0.858786,0.020149262340675822
160.0,0.859376,552.1367557503453,685.537491378692,686.9299459874035,0.859376,0.020737393331697218
161.0,0.8603,552.1917515249139,687.3413095142937,688.7314409630226,0.8603,0.021659544817394627
162.0,0.861219,552.2467472994825,689.1447683815924,690.5325771330452,0.861219,0.02257671771227876
163.0,0.862572,552.301743074051,690.9478680879109,692.3333546046554,0.862572,0.0239279129261889
164.0,0.863107,552.3567388486197,692.7506087405313,694.1337734849972,0.863107,0.024461131800027736
165.0,0.864012,552.4117346231883,694.552990446694,695.9338338811729,0.864012,0.0253643748630763
166.0,0.86512,552.4667303977569,696.3550133135899,697.7335359002354,0.86512,0.026470643012151962
167.0,0.866102,552.5217261723254,698.1566774483683,699.5328796491963,0.866102,0.027450937346018667
168.0,0.867403,552.576721946894,699.9579829581443,701.331865235032,0.867403,0.028750258838637355
169.0,0.868675,552.6317177214627,701.7589299499849,703.1304927646722,0.868675,0.03002060878142676
170.0,0.869438,552.6867134960312,703.5595185309095,704.9287623449984,0.869438,0.030781988437527552
171.0,0.870805,552.7417092705998,705.359748807905,706.7266740828597,0.870805,0.032147398564213225
172.0,0.872032,552.7967050451684,707.1596208879107,708.5242280850573,0.872032,0.03337284052005174
173.0,0.874028,552.851700819737,708.9591348778158,710.3214244583432,0.874028,0.03536731552484096
174.0,0.875011,552.9066965943056,710.7582908844815,712.1182633094409,0.875011,0.036348825564946785
175.0,0.875971,552.9616923688742,712.5570890147192,713.9147447450239,0.875971,0.03730737161830844
176.0,0.876709,553.0166881434427,714.3555293752921,715.7108688717185,0.876709,0.0380439546402761
177.0,0.877658,553.0716839180113,716.153612072936,717.5066357961223,0.877658,0.0389915753651523
178.0,0.878903,553.12667969258,717.9513372143273,719.3020456247748,0.878903,0.0402352347379038
179.0,0.881183,553.1816754671485,719.7487049061084,721.097098464181,0.881183,0.04251393399917158
180.0,0.883264,553.2366712417171,721.5457152548845,722.8917944208085,0.883264,0.044593675423494794
181.0,0.885511,553.2916670162857,723.3423683672066,724.6861336010716,0.885511,0.04683946108826076
182.0,0.887303,553.3466627908542,725.138664349589,726.4801161113471,0.887303,0.048630293238279276
183.0,0.890515,553.4016585654228,726.9346033085088,728.2737420579749,0.890515,0.05184117366473717
184.0,0.891903,553.4566543399915,728.7301853503938,730.0670115472458,0.891903,0.05322810558183422
185.0,0.893832,553.51165011456,730.5254105816279,731.8599246854067,0.893832,0.05515609037888014
186.0,0.896074,553.5666458891286,732.3202791085625,733.6524815786722,0.896074,0.05739712998824509
187.0,0.899423,553.6216416636972,734.1147910374995,735.4446823332069,0.899423,0.06074522665759052
188.0,0.90202,553.6766374382659,735.908946474695,737.2365270551304,0.90202,0.06334138374799891
189.0,0.904104,553.7316332128344,737.7027455263704,739.0280158505273,0.904104,0.06542460386814586
190.0,0.906111,553.786628987403,739.4961882987039,740.8191488254386,0.906111,0.06743088911283168
191.0,0.909769,553.8416247619716,741.289274897828,742.6099260858607,0.909769,0.07108824150080717
192.0,0.91289,553.8966205365401,743.082005429834,744.4003477377478,0.91289,0.07420866471564957
193.0,0.915096,553.9516163111088,744.8743800007743,746.1904138870161,0.915096,0.07641416190354755
194.0,0.917502,554.0066120856774,746.6663987166556,747.9801246395357,0.917502,0.07881973529004438
195.0,0.920678,554.0616078602459,748.4580616834413,749.769480101133,0.920678,0.08199538730438927
196.0,0.924148,554.1166036348145,750.2493690070603,751.5584803776012,0.924148,0.0854651211564299
197.0,0.92742,554.1715994093831,752.0403207933913,753.3471255746824,0.92742,0.08873694035702262
198.0,0.930846,554.2265951839516,753.8309171482697,755.1354157980754,0.930846,0.0921628482203275
199.0,0.934715,554.2815909585203,755.6211581775029,756.9233511534517,0.934715,0.09603184822032584
200.0,0.938207,554.3365867330889,757.4110439868397,758.7109317464237,0.938207,0.09952384822032434
201.0,0.942453,554.3915825076574,759.200574681992,760.4981576825671,0.942453,0.10376984822032276
202.0,0.946494,554.446578282226,760.9897503686389,762.2850290674253,0.946494,0.10781084822032116
203.0,0.951217,554.5015740567947,762.7785711524058,764.0715460064871,0.951217,0.11253384822031964
204.0,0.955839,554.5565698313632,764.5670371388765,765.8577086052007,0.955839,0.11715584822031821
205.0,0.961366,554.6115656059318,766.3551484336047,767.6435169689837,0.961366,0.12268284822031683
206.0,0.96624,554.6665613805004,768.1429051420918,769.4289712032016,0.96624,0.1275568482203152
207.0,0.970609,554.721557155069,769.9303073698004,771.2140714131813,0.970609,0.13192584822031383
208.0,0.975091,554.7765529296375,771.7173552221454,772.9988177042021,0.975091,0.13640784822031238
209.0,0.980575,554.8315487042062,773.5040488045155,774.7832101815163,0.980575,0.14189184822031087
210.0,0.98653,554.8865444787748,775.290388222241,776.5672489503193,0.98653,0.14784684822030947
211.0,0.992874,554.9415402533433,777.0763735806172,778.3509341157703,0.992874,0.15419084822030793
212.0,0.999359,554.9965360279119,778.8620049849009,780.1342657829907,0.999359,0.16067584822030634
213.0,1.00537,555.0515318024806,780.6472825403008,781.917244057054,1.00537,0.16668684822030477
214.0,1.01118,555.1065275770491,782.4322063519867,783.6998690429939,1.01118,0.17249684822030298
215.0,1.01816,555.1615233516177,784.2167765250915,785.4821408458085,1.01816,0.1794768482203013
216.0,1.02499,555.2165191261863,786.0009931646983,787.2640595704454,1.02499,0.18630684822029975
217.0,1.03223,555.2715149007548,787.7848563758489,789.0456253218108,1.03223,0.193546848220298
218.0,1.03804,555.3265106753234,789.5683662635547,790.8268382047811,1.03804,0.19935684822029642
219.0,1.04451,555.3815064498921,791.351522932773,792.6076983241785,1.04451,0.20582684822029473
220.0,1.05206,555.4365022244606,793.1343264884223,794.3882057847864,1.05206,0.21337684822029301
221.0,1.05993,555.4914979990292,794.9167770353858,796.1683606913527,1.05993,0.22124684822029128
222.0,1.06811,555.5464937735978,796.6988746784996,797.9481631485785,1.06811,0.22942684822028947
223.0,1.0758,555.6014895481663,798.4806195225538,799.7276132611191,1.0758,0.237116848220288
224.0,1.0849,555.656485322735,800.2620116723107,801.5067111336018,1.0849,0.24621684822028622
225.0,1.09321,555.7114810973036,802.0430512324801,803.2854568706016,1.09321,0.2545268482202846
226.0,1.10107,555.7664768718722,803.8237383077335,805.0638505766551,1.10107,0.2623868482202829
227.0,1.1093,555.8214726464407,805.604073002696,806.8418923562529,1.1093,0.2706168482202812
228.0,1.11782,555.8764684210093,807.384055421963,808.6195823138551,1.11782,0.2791368482202796
229.0,1.12714,555.931464195578,809.1636856700796,810.3969205538729,1.12714,0.28845684822027795
230.0,1.13584,555.9864599701465,810.9429638515458,812.173907180671,1.13584,0.2971568482202763
231.0,1.14491,556.0414557447151,812.721890070837,813.9505422985908,1.14491,0.3062268482202748
232.0,1.15405,556.0964515192837,814.500464432369,815.7268260119133,1.15405,0.31536684822027305
233.0,1.16336,556.1514472938522,816.2786870405197,817.5027584248824,1.16336,0.32467684822027143
234.0,1.17291,556.2064430684209,818.0565579996393,819.2783396417133,1.17291,0.3342268482202697
235.0,1.18123,556.2614388429895,819.8340774140237,821.053569766568,1.18123,0.34254684822026815
236.0,1.18964,556.316434617558,821.6112453879256,822.8284489035645,1.18964,0.3509568482202664
237.0,1.19919,556.3714303921266,823.3880620255669,824.6029771567912,1.19919,0.3605068482202646
238.0,1.21003,556.4264261666953,825.1645274311246,826.3771546302903,1.21003,0.37134684822026287
239.0,1.21975,556.4814219412638,826.9406417087251,828.1509814280544,1.21975,0.38106684822026116
240.0,1.22819,556.5364177158324,828.7164049624718,829.9244576540525,1.22819,0.3895068482202594
241.0,1.23754,556.591413490401,830.4918172964107,831.697583412197,1.23754,0.3988568482202578
242.0,1.24657,556.6464092649695,832.2668788145519,833.4703588063637,1.24657,0.4078868482202558
243.0,1.25581,556.7014050395381,834.0415896208701,835.2427839403938,1.25581,0.41712684822025403
244.0,1.26477,556.7564008141068,835.8159498192906,837.0148589180783,1.26477,0.426086848220252
245.0,1.27419,556.8113965886754,837.5899595137017,838.7865838431721,1.27419,0.4355068482202501
246.0,1.28331,556.8663923632439,839.3636188079481,840.5579588193857,1.28331,0.4446268482202482
247.0,1.29179,556.9213881378125,841.1369278058401,842.3289839503962,1.29179,0.4531068482202464
248.0,1.30036,556.9763839123812,842.9098866111402,844.0996593398322,1.30036,0.46167684822024446
249.0,1.30889,557.0313796869497,844.6824953275674,845.869985091279,1.30889,0.4702068482202427
250.0,1.3177,557.0863754615183,846.4547540588128,847.6399613082945,1.3177,0.4790168482202408
251.0,1.32522,557.1413712360869,848.2266629085129,849.4095880943814,1.32522,0.4865368482202388
252.0,1.33323,557.1963670106554,849.9982219802656,851.1788655530042,1.33323,0.49454684822023665
253.0,1.34028,557.251362785224,851.7694313776402,852.947793787599,1.34028,0.5015968482202348
254.0,1.34798,557.3063585597927,853.5402912041501,854.7163729015458,1.34798,0.5092968482202328
255.0,1.3552,557.3613543343612,855.310801563269,856.4846029981852,1.3552,0.5165168482202308
256.0,1.36222,557.4163501089298,857.0809625584432,858.2524841808299,1.36222,0.5235368482202288
257.0,1.36884,557.4713458834984,858.8507742930663,860.0200165527406,1.36884,0.5301568482202269
258.0,1.3751,557.5263416580669,860.6202368704888,861.7872002171346,1.3751,0.5364168482202248
259.0,1.38106,557.5813374326356,862.389350394033,863.5540352772014,1.38106,0.5423768482202228
260.0,1.38779,557.6363332072042,864.1581149669715,865.3205218360799,1.38779,0.5491068482202209
261.0,1.39375,557.6913289817727,865.9265306925311,867.0866599968647,1.39375,0.5550668482202189
262.0,1.40012,557.7463247563413,867.6945976739147,868.8524498626255,1.40012,0.5614368482202169
263.0,1.40533,557.80132053091,869.462316014269,870.6178915363762,1.40533,0.5666468482202149
264.0,1.41176,557.8563163054785,871.2296858167019,872.3829851210917,1.41176,0.573076848220213
265.0,1.41687,557.9113120800471,872.9967071842925,874.1477307197185,1.41687,0.5781868482202112
266.0,1.42369,557.9663078546157,874.7633802200661,875.9121284351493,1.42369,0.5850068482202091
267.0,1.43124,558.0213036291843,876.5297050270134,877.676178370242,1.43124,0.5925568482202074
268.0,1.44195,558.0762994037528,878.295681708077,879.4398806278068,1.44195,0.6032668482202055
269.0,1.45273,558.1312951783215,880.061310366176,881.2032353106301,1.45273,0.6140468482202036
270.0,1.46457,558.1862909528901,881.8265911041731,882.9662425214422,1.46457,0.6258868482202016
271.0,1.47455,558.2412867274586,883.5915240248894,884.7289023629316,1.47455,0.6358668482201998
272.0,1.48278,558.2962825020272,885.356109231125,886.4912149377662,1.48278,0.6440968482201979
273.0,1.48968,558.3512782765958,887.1203468256164,888.2531803485501,1.48968,0.6509968482201959
274.0,1.49444,558.4062740511644,888.884236911068,890.0147986978557,1.49444,0.6557568482201941
275.0,1.49899,558.461269825733,890.6477795901537,891.7760700882241,1.49899,0.6603068482201924
276.0,1.49973,558.5162656003016,892.4109749654913,893.5369946221413,1.49899,0.6603068482201906
277.0,1.50068,558.5712613748701,894.1738231396656,895.29757240206,1.49899,0.6603068482201888
278.0,1.49829,558.6262571494387,895.9363242152249,897.0578035303963,1.49829,0.6596068482201869
279.0,1.49409,558.6812529240074,897.6984782946719,898.817688109521,1.49409,0.6554068482201851
280.0,1.48868,558.7362486985759,899.4602854804634,900.5772262417588,1.48868,0.6499968482201834
281.0,1.48295,558.7912444731445,901.2217458750308,902.3364180294093,1.48295,0.6442668482201817
282.0,1.47791,558.8462402477131,902.982859580753,904.0952635747196,1.47791,0.6392268482201799
283.0,1.474,558.9012360222816,904.74362669997,905.8537629798977,1.474,0.6353168482201781
284.0,1.47251,558.9562317968503,906.5040473349894,907.6119163471196,1.47251,0.6338268482201763
285.0,1.47183,559.0112275714189,908.264121588071,909.3697237785134,1.47192,0.6332368482201745
286.0,1.47192,559.0662233459875,910.0238495614332,911.1271853761655,1.47192,0.6332368482201727
287.0,1.47142,559.121219120556,911.7832313572578,912.8843012421266,1.47192,0.6332368482201709
288.0,1.47217,559.1762148951246,913.5422670776918,914.641071478412,1.47217,0.6334868482201692
289.0,1.47269,559.2312106696933,915.3009568248302,916.3974961869851,1.47269,0.6340068482201676
290.0,1.47348,559.2862064442618,917.0593007007334,918.1535754697748,1.47348,0.6347968482201658
291.0,1.47447,559.3412022188304,918.8172988074291,919.9093094286775,1.47447,0.6357868482201642
292.0,1.47488,559.396197993399,920.5749512468907,921.6646981655354,1.47488,0.6361968482201625
293.0,1.47541,559.4511937679675,922.3322581210593,923.4197417821581,1.47541,0.6367268482201609
