Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
93.0,0.00223965,548.45203885425,563.8576005475995,565.4067682126113,0.00243595,0.0024271613199113467
94.0,0.00254407,548.5070346288185,565.6857364005007,567.2325495864372,0.00254407,0.0025352813405258748
95.0,0.00319136,548.5620304033871,567.5135056959642,569.0579648749194,0.00291526,0.002906471361140403
96.0,0.00349574,548.6170261779557,569.3409085442231,570.883014188149,0.00319136,0.0031825713817549314
97.0,0.00291526,548.6720219525242,571.1679450554627,572.7076976361693,0.00319136,0.0031825714023694597
98.0,0.00328321,548.7270177270929,572.9946153398402,574.5320153289954,0.00291526,0.002906471422983988
99.0,0.00287252,548.7820135016615,574.8209195074561,576.3559673765867,0.00287252,0.0028637314435985164
100.0,0.00214164,548.83700927623,576.6468576683613,578.1795538888516,0.00214164,0.002132851464213045
101.0,0.00155822,548.8920050507986,578.4724299325852,580.0027749756782,0.00207401,0.002065221484827573
102.0,0.00187494,548.9470008253672,580.2976364100896,581.8256307468866,0.00207401,0.0020652215054421013
103.0,0.00207401,549.0019965999358,582.1224772108017,583.6481213122624,0.00207401,0.0020652215260566296
104.0,0.00253698,549.0569923745044,583.9469524446098,585.4702467815525,0.00253698,0.002528191546671158
105.0,0.00319685,549.111988149073,585.7710622213501,587.2920072644515,0.00291473,0.0029059415672856863
106.0,0.00329301,549.1669839236415,587.5948066508112,589.1134028706067,0.00291473,0.0029059415879002146
107.0,0.00291473,549.2219796982101,589.4181858427573,590.9344337096409,0.00291473,0.0029059416085147434
108.0,0.00195088,549.2769754727788,591.2411999068863,592.7550998911106,0.00195088,0.0019420916291292716
109.0,0.00155659,549.3319712473474,593.0638489528628,594.5754015245393,0.00155659,0.0015478016497438
110.0,0.00113972,549.3869670219159,594.886133090302,596.3953387194008,0.00155659,0.0015478016703583282
111.0,0.00138843,549.4419627964845,596.7080524287884,598.2149115851387,0.00155659,0.0015478016909728565
112.0,0.00186021,549.4969585710531,598.5296070778502,600.0341202311402,0.00138843,0.0013796417115873847
113.0,0.00177353,549.5519543456217,600.3507971469681,601.8529647667449,0.00177353,0.001764741732201913
114.0,0.00128545,549.6069501201903,602.1716227455945,603.6714453012642,0.00183622,0.0018274317528164414
115.0,0.00213438,549.6619458947589,603.9920839831276,605.4895619439553,0.0018246,0.0018158117734309697
116.0,0.00183622,549.7169416693274,605.8121809689177,607.3073148040278,0.0018246,0.0018158117940454983
117.0,0.0018246,549.771937443896,607.631913812287,609.1247039906632,0.0018246,0.0018158118146600266
118.0,0.00140828,549.8269332184647,609.4512826224975,610.9417296129825,0.00159993,0.001591141835274555
119.0,0.00148889,549.8819289930332,611.2702875087734,612.7583917800696,0.00148889,0.0014801018558890833
120.0,0.00159993,549.9369247676018,613.0889285803007,614.5746906009695,0.00140828,0.0013994918765036115
121.0,0.00134703,549.9919205421704,614.907205946215,616.3906261846773,0.00134703,0.0013382418971181398
122.0,0.00125712,550.0469163167389,616.7251197156066,618.2061986401434,0.00134703,0.001338241917732668
123.0,0.00118243,550.1019120913076,618.5426699975333,620.0214080762842,0.00125712,0.0012483319383471965
124.0,0.00148846,550.1569078658762,620.3598569009963,621.8362546019612,0.00118243,0.0011736419589617247
125.0,0.00114786,550.2119036404447,622.1766805349581,623.6507383259964,0.00118243,0.001173641979576253
126.0,0.001121,550.2668994150133,623.9931410083441,625.4648593571746,0.00148846,0.0014796720001907814
127.0,0.00157411,550.3218951895819,625.8092384300255,627.2786178042272,0.00157411,0.0015653220208053098
128.0,0.0021242,550.3768909641506,627.6249729088366,629.0920137758483,0.0021242,0.002115412041419838
129.0,0.00264745,550.4318867387191,629.4403445535643,630.9050473806842,0.0021242,0.0021154120620343665
130.0,0.00239561,550.4868825132877,631.255353472956,632.7177187273428,0.0021242,0.0021154120826488948
131.0,0.00164481,550.5418782878563,633.0699997757162,634.5300279243884,0.00164481,0.001636022103263423
132.0,0.000214924,550.5968740624248,634.884283570497,636.3419750803334,0.000214924,0.00020613612387795135
133.0,0.0,550.6518698369935,636.6982049659225,638.1535603036616,0.000214924,0.00020613614449247966
134.0,2.77714e-05,550.7068656115621,638.5117640705603,639.9647837028008,0.000214924,0.00020613615653630193
135.0,0.00067862,550.7618613861306,640.3249609929327,641.7756453861339,2.77714e-05,1.8983587299789555e-05
136.0,0.000392106,550.8168571606992,642.1377958415355,643.5861454620165,0.000215578,0.00020679021806327717
137.0,0.0,550.8718529352678,643.9502687248066,645.3962840387474,0.000392106,0.00038331824882676475
138.0,0.000215578,550.9268487098363,645.7623797511401,647.2060612245805,0.000392106,0.0003833182710196516
139.0,0.00044268,550.981844484405,647.5741290288976,649.0154771277382,0.00044268,0.0004338922932125384
140.0,0.00053915,551.0368402589736,649.3855166663908,650.8245318563927,0.000502024,0.0004932363154054253
141.0,0.000502024,551.0918360335421,651.1965427718818,652.6332255186664,0.00053915,0.0005303623375983121
142.0,0.000670748,551.1468318081107,653.0072074536043,654.4415582226541,0.000670748,0.000661960359791199
143.0,0.00143441,551.2018275826794,654.8175108197357,656.2495300763935,0.00105569,0.0010469023819840858
144.0,0.00105569,551.2568233572479,656.6274529784164,658.0571411878857,0.00105569,0.0010469024041769727
145.0,0.00131607,551.3118191318165,658.4370340377435,659.8643916650888,0.00105569,0.0010469024263698595
146.0,3.158e-05,551.3668149063851,660.2462541057708,661.6712816159172,0.000601761,0.0005929734485627463
147.0,0.000601761,551.4218106809537,662.0551132905067,663.4778111482403,0.000601761,0.0005929734932652196
148.0,0.0,551.4768064555223,663.8636116999136,665.2839803698814,0.000601761,0.000592973537967693
149.0,0.000835762,551.5318022300909,665.6717494419239,667.0897893886342,0.000835762,0.0008269745740998549
150.0,0.00108885,551.5867980046595,667.4795266244137,668.8952383122355,0.000835762,0.0008269746102320168
151.0,0.00102033,551.641793779228,669.2869433552175,670.7003272483812,0.000835762,0.0008269746463641787
152.0,0.000751751,551.6967895537966,671.0939997421357,672.5050563047323,0.000751751,0.0007429636824963406
153.0,0.000375846,551.7517853283653,672.9006958929181,674.3094255889005,0.000751751,0.0007429637186285025
154.0,0.000325808,551.8067811029338,674.7070319152696,676.1134352084518,0.000586146,0.0005773587547606644
155.0,0.000871286,551.8617768775024,676.5130079168622,677.9170852709194,0.000375846,0.00036705879089282635
156.0,0.000586146,551.916772652071,678.318624005316,679.7203758837848,0.00036514,0.0003563528270249883
157.0,0.00036514,551.9717684266395,680.1238802882077,681.5233071544862,0.00036514,0.00035635286315715024
158.0,0.0,552.0267642012082,681.9287768730816,683.3258791904293,0.000328034,0.00031924689928931215
159.0,0.000328034,552.0817599757768,683.7333138674275,685.1280920989657,0.000177329,0.00016854192685152424
160.0,4.53578e-05,552.1367557503453,685.537491378692,686.9299459874035,0.000133061,0.00012427395441373635
161.0,0.000177329,552.1917515249139,687.3413095142937,688.7314409630226,0.000177329,0.00016854201829082942
162.0,0.000133061,552.2467472994825,689.1447683815924,690.5325771330452,0.000177329,0.0001685420821679225
163.0,0.000344994,552.301743074051,690.9478680879109,692.3333546046554,0.000177329,0.00016854214604501553
164.0,0.000215643,552.3567388486197,692.7506087405313,694.1337734849972,0.000215643,0.0002068562099221086
165.0,9.08398e-05,552.4117346231883,694.552990446694,695.9338338811729,0.000344994,0.00033620727379920167
166.0,0.000543905,552.4667303977569,696.3550133135899,697.7335359002354,0.000543905,0.0005351183376762947
167.0,0.000648326,552.5217261723254,698.1566774483683,699.5328796491963,0.000648326,0.0006395394015533877
168.0,0.000843963,552.576721946894,699.9579829581443,701.331865235032,0.000843963,0.0008351764654304808
169.0,0.00121556,552.6317177214627,701.7589299499849,703.1304927646722,0.000938112,0.0009293255293075738
170.0,0.000938112,552.6867134960312,703.5595185309095,704.9287623449984,0.000938112,0.0009293255931846669
171.0,0.00119679,552.7417092705998,705.359748807905,706.7266740828597,0.00119679,0.0011880036570617602
172.0,0.000902874,552.7967050451684,707.1596208879107,708.5242280850573,0.000938112,0.000929325720938853
173.0,0.00146581,552.851700819737,708.9591348778158,710.3214244583432,0.000931965,0.0009231787848159461
174.0,0.000931965,552.9066965943056,710.7582908844815,712.1182633094409,0.000902874,0.0008940878486930392
175.0,0.000702864,552.9616923688742,712.5570890147192,713.9147447450239,0.000702864,0.0006940779125701323
176.0,0.000472754,553.0166881434427,714.3555293752921,715.7108688717185,0.000472754,0.0004639679764472253
177.0,0.0,553.0716839180113,716.153612072936,717.5066357961223,0.000222477,0.0002136910403243184
178.0,0.0,553.12667969258,717.9513372143273,719.3020456247748,0.000222477,0.00021369109563257942
179.0,0.000222477,553.1816754671485,719.7487049061084,721.097098464181,0.000222477,0.0002136911423720625
180.0,0.000526226,553.2366712417171,721.5457152548845,722.8917944208085,0.000526226,0.0005174401891115455
181.0,0.00101052,553.2916670162857,723.3423683672066,724.6861336010716,0.000892453,0.0008836672358510286
182.0,0.000892453,553.3466627908542,725.138664349589,726.4801161113471,0.000996089,0.0009873032825905117
183.0,0.00165553,553.4016585654228,726.9346033085088,728.2737420579749,0.000996089,0.0009873033293299946
184.0,0.000996089,553.4566543399915,728.7301853503938,730.0670115472458,0.000892453,0.0008836673760694778
185.0,0.000478493,553.51165011456,730.5254105816279,731.8599246854067,0.000996089,0.000987303422808961
186.0,0.000655984,553.5666458891286,732.3202791085625,733.6524815786722,0.000996089,0.0009873034695484439
187.0,0.00129796,553.6216416636972,734.1147910374995,735.4446823332069,0.00129796,0.001289174516287927
188.0,0.00192049,553.6766374382659,735.908946474695,737.2365270551304,0.00133411,0.00132532456302741
189.0,0.00159847,553.7316332128344,737.7027455263704,739.0280158505273,0.00159847,0.0015896846097668933
190.0,0.00133411,553.786628987403,739.4961882987039,740.8191488254386,0.00192049,0.0019117046565063764
191.0,0.00244554,553.8416247619716,741.289274897828,742.6099260858607,0.00159847,0.0015896847032458594
192.0,0.00209549,553.8966205365401,743.082005429834,744.4003477377478,0.00133455,0.0013257647499853426
193.0,0.00133455,553.9516163111088,744.8743800007743,746.1904138870161,0.00133455,0.0013257647967248258
194.0,0.000327483,554.0066120856774,746.6663987166556,747.9801246395357,0.00073287,0.0007240848434643087
195.0,0.000307687,554.0616078602459,748.4580616834413,749.769480101133,0.00073287,0.0007240848902037918
196.0,0.00073287,554.1166036348145,750.2493690070603,751.5584803776012,0.000474759,0.0004659739369432748
197.0,0.00074431,554.1715994093831,752.0403207933913,753.3471255746824,0.000474759,0.00046597398368275787
198.0,0.000474759,554.2265951839516,753.8309171482697,755.1354157980754,0.000474759,0.0004659740304222409
199.0,0.000299588,554.2815909585203,755.6211581775029,756.9233511534517,0.000299588,0.000290803077161724
200.0,0.0,554.3365867330889,757.4110439868397,758.7109317464237,0.000299588,0.00029080312390120707
201.0,0.000292363,554.3915825076574,759.200574681992,760.4981576825671,0.000299588,0.000290803162072912
202.0,0.000477076,554.446578282226,760.9897503686389,762.2850290674253,0.000477076,0.00046829120024461697
203.0,0.000682104,554.5015740567947,762.7785711524058,764.0715460064871,0.000682104,0.000673319238416322
204.0,0.000919287,554.5565698313632,764.5670371388765,765.8577086052007,0.000919287,0.0009105022765880269
205.0,0.00160179,554.6115656059318,766.3551484336047,767.6435169689837,0.00100208,0.000993295314759732
206.0,0.00133448,554.6665613805004,768.1429051420918,769.4289712032016,0.00100208,0.0009932953529314368
207.0,0.00100208,554.721557155069,769.9303073698004,771.2140714131813,0.00100208,0.0009932953911031418
208.0,0.0,554.7765529296375,771.7173552221454,772.9988177042021,0.000884177,0.0008753924292748466
209.0,0.000139162,554.8315487042062,773.5040488045155,774.7832101815163,0.000884177,0.0008753924588790717
210.0,0.000884177,554.8865444787748,775.290388222241,776.5672489503193,0.000884177,0.0008753924884832967
211.0,0.00155117,554.9415402533433,777.0763735806172,778.3509341157703,0.00155117,0.0015423855180875217
212.0,0.00227671,554.9965360279119,778.8620049849009,780.1342657829907,0.00155117,0.0015423855476917466
213.0,0.00200987,555.0515318024806,780.6472825403008,781.917244057054,0.00155117,0.0015423855772959717
214.0,0.0013009,555.1065275770491,782.4322063519867,783.6998690429939,0.00195885,0.0019500656069001965
215.0,0.00132989,555.1615233516177,784.2167765250915,785.4821408458085,0.00195885,0.0019500656365044216
216.0,0.00195885,555.2165191261863,786.0009931646983,787.2640595704454,0.00160056,0.0015917756661086469
217.0,0.00280188,555.2715149007548,787.7848563758489,789.0456253218108,0.00160056,0.0015917756957128718
218.0,0.00160056,555.3265106753234,789.5683662635547,790.8268382047811,0.00160056,0.0015917757253170969
219.0,0.000947747,555.3815064498921,791.351522932773,792.6076983241785,0.00160056,0.0015917757549213218
220.0,0.000680045,555.4365022244606,793.1343264884223,794.3882057847864,0.00160056,0.0015917757845255469
221.0,0.00163522,555.4914979990292,794.9167770353858,796.1683606913527,0.00150036,0.001491575814129772
222.0,0.00190751,555.5464937735978,796.6988746784996,797.9481631485785,0.00163522,0.0016264358437339968
223.0,0.00150036,555.6014895481663,798.4806195225538,799.7276132611191,0.00190751,0.001898725873338222
224.0,0.00228542,555.656485322735,800.2620116723107,801.5067111336018,0.00228542,0.002276635902942447
225.0,0.00239803,555.7114810973036,802.0430512324801,803.2854568706016,0.00229011,0.002281325932546672
226.0,0.00248196,555.7664768718722,803.8237383077335,805.0638505766551,0.00229011,0.002281325962150897
227.0,0.00229011,555.8214726464407,805.604073002696,806.8418923562529,0.00239803,0.0023892459917551224
228.0,0.00221143,555.8764684210093,807.384055421963,808.6195823138551,0.00248196,0.002473176021359347
229.0,0.00320036,555.931464195578,809.1636856700796,810.3969205538729,0.00291439,0.002905606050963572
230.0,0.00326469,555.9864599701465,810.9429638515458,812.173907180671,0.00309298,0.003084196080567797
231.0,0.00291439,556.0414557447151,812.721890070837,813.9505422985908,0.00320036,0.0031915761101720223
232.0,0.00309298,556.0964515192837,814.500464432369,815.7268260119133,0.00326469,0.0032559061397762473
233.0,0.00331366,556.1514472938522,816.2786870405197,817.5027584248824,0.00331366,0.0033048761693804723
234.0,0.00373805,556.2064430684209,818.0565579996393,819.2783396417133,0.00331366,0.003304876198984697
235.0,0.00376162,556.2614388429895,819.8340774140237,821.053569766568,0.00373805,0.0037292662285889223
236.0,0.00328977,556.316434617558,821.6112453879256,822.8284489035645,0.00376162,0.0037528362581931473
237.0,0.00408451,556.3714303921266,823.3880620255669,824.6029771567912,0.00408451,0.004075726287797373
238.0,0.00450917,556.4264261666953,825.1645274311246,826.3771546302903,0.00408451,0.004075726317401598
239.0,0.00461619,556.4814219412638,826.9406417087251,828.1509814280544,0.00445622,0.0044474363470058224
240.0,0.0040066,556.5364177158324,828.7164049624718,829.9244576540525,0.00450917,0.004500386376610047
241.0,0.00445622,556.591413490401,830.4918172964107,831.697583412197,0.00461619,0.004607406406214273
242.0,0.00471278,556.6464092649695,832.2668788145519,833.4703588063637,0.00471278,0.004703996435818497
243.0,0.00528157,556.7014050395381,834.0415896208701,835.2427839403938,0.00528157,0.005272786465422723
244.0,0.00535366,556.7564008141068,835.8159498192906,837.0148589180783,0.00535366,0.0053448764950269475
245.0,0.00563318,556.8113965886754,837.5899595137017,838.7865838431721,0.00535366,0.005344876524631172
246.0,0.0060105,556.8663923632439,839.3636188079481,840.5579588193857,0.00535464,0.0053458565542353976
247.0,0.00528678,556.9213881378125,841.1369278058401,842.3289839503962,0.00558803,0.005579246583839623
248.0,0.00535464,556.9763839123812,842.9098866111402,844.0996593398322,0.00558803,0.005579246613443847
249.0,0.00558803,557.0313796869497,844.6824953275674,845.869985091279,0.00558803,0.005579246643048073
250.0,0.00689505,557.0863754615183,846.4547540588128,847.6399613082945,0.00681301,0.0068042266726522985
251.0,0.00701053,557.1413712360869,848.2266629085129,849.4095880943814,0.00681301,0.006804226702256523
252.0,0.00681301,557.1963670106554,849.9982219802656,851.1788655530042,0.00689505,0.006886266731860748
253.0,0.00672252,557.251362785224,851.7694313776402,852.947793787599,0.00691012,0.006901336761464972
254.0,0.00691012,557.3063585597927,853.5402912041501,854.7163729015458,0.00691012,0.006901336791069197
255.0,0.00756609,557.3613543343612,855.310801563269,856.4846029981852,0.00691012,0.0069013368206734226
256.0,0.00718543,557.4163501089298,857.0809625584432,858.2524841808299,0.00694405,0.006935266850277648
257.0,0.00655994,557.4713458834984,858.8507742930663,860.0200165527406,0.00718543,0.007176646879881872
258.0,0.00694405,557.5263416580669,860.6202368704888,861.7872002171346,0.00718543,0.007176646909486098
259.0,0.00723833,557.5813374326356,862.389350394033,863.5540352772014,0.00723833,0.007229546939090323
260.0,0.00741269,557.6363332072042,864.1581149669715,865.3205218360799,0.00733331,0.007324526968694548
261.0,0.00733331,557.6913289817727,865.9265306925311,867.0866599968647,0.00733331,0.007324526998298773
262.0,0.00750017,557.7463247563413,867.6945976739147,868.8524498626255,0.00733331,0.007324527027902998
263.0,0.00648454,557.80132053091,869.462316014269,870.6178915363762,0.00687692,0.006868137057507223
264.0,0.00687692,557.8563163054785,871.2296858167019,872.3829851210917,0.00687692,0.006868137087111448
265.0,0.0060614,557.9113120800471,872.9967071842925,874.1477307197185,0.00687692,0.006868137116715673
266.0,0.0071116,557.9663078546157,874.7633802200661,875.9121284351493,0.0071116,0.007102817146319898
267.0,0.00757947,558.0213036291843,876.5297050270134,877.676178370242,0.00757947,0.007570687175924123
268.0,0.00858454,558.0762994037528,878.295681708077,879.4398806278068,0.00757983,0.007571047205528348
269.0,0.00820243,558.1312951783215,880.061310366176,881.2032353106301,0.00757983,0.007571047235132573
270.0,0.00757983,558.1862909528901,881.8265911041731,882.9662425214422,0.00757983,0.0075710472647367985
271.0,0.0074044,558.2412867274586,883.5915240248894,884.7289023629316,0.0074044,0.007395617294341023
272.0,0.00682477,558.2962825020272,885.356109231125,886.4912149377662,0.00726003,0.007251247323945248
273.0,0.00705444,558.3512782765958,887.1203468256164,888.2531803485501,0.00726003,0.007251247353549473
274.0,0.00726003,558.4062740511644,888.884236911068,890.0147986978557,0.00705444,0.007045657383153698
275.0,0.00760489,558.461269825733,890.6477795901537,891.7760700882241,0.00709679,0.007088007412757924
276.0,0.00689402,558.5162656003016,892.4109749654913,893.5369946221413,0.00709679,0.007088007442362149
277.0,0.00709679,558.5712613748701,894.1738231396656,895.29757240206,0.00706671,0.007057927471966373
278.0,0.00706671,558.6262571494387,895.9363242152249,897.0578035303963,0.00689402,0.006885237501570598
279.0,0.00678216,558.6812529240074,897.6984782946719,898.817688109521,0.00678216,0.0067733775311748234
