Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
35.0,0.00186595,545.2622839292718,457.1947458123439,458.88128590467403,0.00321487,0.003062573386113428
36.0,0.00373363,545.3172797038404,459.0443321347078,460.72849012163425,0.00353829,0.0033859933416124756
37.0,0.00353829,545.3722754784089,460.8935454295535,462.5753217915031,0.00353829,0.0033859932971115232
38.0,0.00451484,545.4272712529776,462.74238580972695,464.42178102698114,0.00366028,0.003507983252610571
39.0,0.0027997,545.4822670275462,464.59085338801344,466.26786794070847,0.00353829,0.0033859932081096184
40.0,0.00366028,545.5372628021147,466.43894827715906,468.1135826452859,0.0027997,0.002647403163608666
41.0,0.00251277,545.5922585766833,468.286670589871,469.95892525327554,0.00251277,0.002360473119107714
42.0,0.000944115,545.647254351252,470.1340204388022,471.80389587718525,0.000944115,0.0007918180746067612
43.0,0.000693833,545.7022501258205,471.9809979365579,473.6484946294751,0.000944115,0.0007918180301058088
44.0,0.000806714,545.7572459003891,473.8276031957108,475.492721622573,0.000944115,0.0007918179856048564
45.0,0.00232037,545.8122416749577,475.6738363287795,477.3365769688525,0.00232037,0.002168072941103904
46.0,0.00295816,545.8672374495262,477.5196974482324,479.1800607806373,0.00290924,0.0027569428966029517
47.0,0.00326025,545.9222332240948,479.365186666508,481.0231731702209,0.00290924,0.0027569428521019993
48.0,0.00290924,545.9772289986635,481.21030409598376,482.86591424983607,0.00290924,0.002756942807601047
49.0,0.0027444,546.0322247732321,483.05504984899824,484.7082841316768,0.0027444,0.0025921027631000946
50.0,0.00228658,546.0872205478006,484.89942403784437,486.5502829278913,0.0027444,0.002592102718599142
51.0,0.0015602,546.1422163223692,486.7434267747739,488.3919107505868,0.0027444,0.00259210267409819
52.0,0.0032722,546.1972120969378,488.5870581719889,490.23316771182084,0.00240537,0.0022530726295972373
53.0,0.00312871,546.2522078715064,490.4303183416413,492.0740539236009,0.00240537,0.002253072585096285
54.0,0.00240537,546.307203646075,492.2732073958506,493.9145694979021,0.00240537,0.0022530725405953324
55.0,0.000397213,546.3621994206436,494.11572544668,495.75471454664336,0.000830428,0.0006781304960943801
56.0,8.28077e-05,546.4171951952121,495.9578726061514,497.59448918170216,0.000830428,0.0006781306930799356
57.0,0.000830428,546.4721909697807,497.7996489862477,499.43389351491726,0.000830428,0.0006781308295025848
58.0,0.00164517,546.5271867443494,499.64105469889546,501.2729276580711,0.00138264,0.001230342965925234
59.0,0.00138264,546.5821825189179,501.48208985597785,503.11159172290274,0.00138264,0.0012303431023478833
60.0,0.00241711,546.6371782934865,503.3227545693476,504.9498858211208,0.00138264,0.0012303432387705325
61.0,0.0,546.6921740680551,505.1630489507947,506.7878100643714,0.00138264,0.0012303433751931817
62.0,0.000845263,546.7471698426236,507.00297311207,508.62536456426136,0.00167524,0.0015229433831276534
63.0,0.00167524,546.8021656171923,508.8425271648853,510.4625494323587,0.00167524,0.001522943391062125
64.0,0.00319795,546.8571613917609,510.6817112209006,512.2993647801794,0.00167524,0.001522943398996597
65.0,0.00333209,546.9121571663294,512.5205253917278,514.1358107191919,0.00167524,0.0015229434069310686
66.0,0.00120787,546.967152940898,514.3589697889487,515.9718873608342,0.00132039,0.0011680934148655406
67.0,0.000948278,547.0221487154666,516.1970445240866,517.8075948164858,0.00132039,0.0011680934228000123
68.0,0.00132039,547.0771444900352,518.0347497086191,519.6429331974809,0.00132039,0.0011680934307344841
69.0,0.0022082,547.1321402646038,519.8720854539935,521.4779026151232,0.0022082,0.0020559034386689557
70.0,0.00298304,547.1871360391724,521.7090518715943,523.312503180654,0.00298304,0.0028307434466034276
71.0,0.00409656,547.242131813741,523.5456490727754,525.1467350052833,0.00409656,0.0039442634545378994
72.0,0.00516119,547.2971275883095,525.3818771688346,526.9805982001658,0.00409656,0.003944263462472371
73.0,0.00440996,547.3521233628782,527.2177362710349,528.8140928764215,0.00409656,0.003944263470406843
74.0,0.00350919,547.4071191374468,529.0532264905917,530.6472191451219,0.00350919,0.0033568934783413146
75.0,0.00204686,547.4621149120153,530.8883479386659,532.4799771172852,0.00341049,0.003258193486275786
76.0,0.00341049,547.5171106865839,532.7231007263927,534.3123669039035,0.00277517,0.002622873494210258
77.0,0.00277517,547.5721064611525,534.5574849648463,536.1443886159077,0.00204686,0.00189456350214473
78.0,0.000952675,547.627102235721,536.3915007650598,537.9760423641883,0.000952675,0.0008003785100792018
79.0,0.0,547.6820980102897,538.2251482380298,539.8073282595983,0.000952675,0.0008003785180136735
80.0,0.000374707,547.7370937848583,540.0584274947001,541.6382464129395,0.000952675,0.0008003783974598759
81.0,0.00169551,547.7920895594268,541.8913386459677,543.468796934965,0.00169551,0.001543213494274693
82.0,0.0020672,547.8470853339954,543.7238818026984,545.2989799363986,0.00169551,0.0015432135910895103
83.0,0.0022527,547.9020811085641,545.5560570757001,547.1287955279054,0.0020672,0.0019149036879043276
84.0,0.00133951,547.9570768831326,547.3878645757368,548.9582438201064,0.0022527,0.0021004037847191445
85.0,0.0031941,548.0120726577012,549.2193044135405,550.7873249235913,0.0022527,0.002100403881533962
86.0,0.00352568,548.0670684322698,551.0503766997864,552.6160389488928,0.00289452,0.0027422239783487794
87.0,0.00214508,548.1220642068383,552.8810815451043,554.4443860064978,0.0031941,0.0030418040751635966
88.0,0.00289452,548.177059981407,554.7114190600937,556.2723662068638,0.00337761,0.003225314171978414
89.0,0.00339367,548.2320557559756,556.5413893552957,558.0999796603892,0.00307466,0.002922364268793231
90.0,0.00337761,548.2870515305442,558.3709925412119,559.9272264774336,0.00307466,0.0029223643656080484
91.0,0.00307466,548.3420473051127,560.2002287282966,561.7541067683089,0.00328053,0.0031282344624228653
92.0,0.00240855,548.3970430796813,562.0290980269714,563.5806206432944,0.00307466,0.002922364559237683
93.0,0.00328053,548.45203885425,563.8576005475995,565.4067682126113,0.00240855,0.0022562546560525
94.0,0.00116783,548.5070346288185,565.6857364005007,567.2325495864372,0.00189549,0.0017431947528673173
95.0,0.00187195,548.5620304033871,567.5135056959642,569.0579648749194,0.00187195,0.0017196548496821347
96.0,0.00189549,548.6170261779557,569.3409085442231,570.883014188149,0.00187195,0.001719654946496952
97.0,0.0016718,548.6720219525242,571.1679450554627,572.7076976361693,0.00187195,0.0017196550433117692
98.0,0.00191807,548.7270177270929,572.9946153398402,574.5320153289954,0.0016718,0.0015195051401265863
99.0,0.00102296,548.7820135016615,574.8209195074561,576.3559673765867,0.00129665,0.0011443552369414037
100.0,0.00129665,548.83700927623,576.6468576683613,578.1795538888516,0.00102296,0.0008706653337562209
101.0,0.0,548.8920050507986,578.4724299325852,580.0027749756782,0.000927479,0.0007751844305710381
102.0,0.000678235,548.9470008253672,580.2976364100896,581.8256307468866,0.000927479,0.0007751843988994376
103.0,0.000927479,549.0019965999358,582.1224772108017,583.6481213122624,0.000927479,0.0007751843672278372
104.0,0.00145137,549.0569923745044,583.9469524446098,585.4702467815525,0.00145137,0.0012990753355562367
105.0,0.00205765,549.111988149073,585.7710622213501,587.2920072644515,0.00205765,0.001905355303884636
106.0,0.00355504,549.1669839236415,587.5948066508112,589.1134028706067,0.00205765,0.0019053552722130356
107.0,0.0033129,549.2219796982101,589.4181858427573,590.9344337096409,0.00205765,0.001905355240541435
108.0,0.00127936,549.2769754727788,591.2411999068863,592.7550998911106,0.00127936,0.0011270652088698346
109.0,0.0,549.3319712473474,593.0638489528628,594.5754015245393,0.00116009,0.001007795177198234
110.0,0.000709685,549.3869670219159,594.886133090302,596.3953387194008,0.00116009,0.0010077950170401643
111.0,0.00116009,549.4419627964845,596.7080524287884,598.2149115851387,0.00116009,0.0010077948568820946
112.0,0.00244637,549.4969585710531,598.5296070778502,600.0341202311402,0.0012582,0.0011059046967240246
113.0,0.0025556,549.5519543456217,600.3507971469681,601.8529647667449,0.00244637,0.0022940745365659545
114.0,0.0012582,549.6069501201903,602.1716227455945,603.6714453012642,0.0025556,0.0024033043764078847
115.0,0.00323552,549.6619458947589,603.9920839831276,605.4895619439553,0.00272242,0.0025701242162498154
116.0,0.00272242,549.7169416693274,605.8121809689177,607.3073148040278,0.00319072,0.0030384240560917455
117.0,0.003329,549.771937443896,607.631913812287,609.1247039906632,0.00319072,0.0030384238959336755
118.0,0.00319072,549.8269332184647,609.4512826224975,610.9417296129825,0.00319072,0.0030384237357756055
119.0,0.00287567,549.8819289930332,611.2702875087734,612.7583917800696,0.003329,0.0031767035756175353
120.0,0.00448964,549.9369247676018,613.0889285803007,614.5746906009695,0.00319072,0.0030384234154594656
121.0,0.00372319,549.9919205421704,614.907205946215,616.3906261846773,0.00309708,0.0029447832553013953
122.0,0.00309708,550.0469163167389,616.7251197156066,618.2061986401434,0.00372319,0.003570893095143326
123.0,0.00254421,550.1019120913076,618.5426699975333,620.0214080762842,0.00372319,0.003570892934985256
124.0,0.00459446,550.1569078658762,620.3598569009963,621.8362546019612,0.00384009,0.003687792774827186
125.0,0.00384009,550.2119036404447,622.1766805349581,623.6507383259964,0.00384009,0.003687792614669116
126.0,0.0040806,550.2668994150133,623.9931410083441,625.4648593571746,0.00400607,0.0038537724545110457
127.0,0.00341473,550.3218951895819,625.8092384300255,627.2786178042272,0.00384009,0.003687792294352976
128.0,0.00400607,550.3768909641506,627.6249729088366,629.0920137758483,0.00392821,0.003775912134194906
129.0,0.00305929,550.4318867387191,629.4403445535643,630.9050473806842,0.00341473,0.003262431974036836
130.0,0.00392821,550.4868825132877,631.255353472956,632.7177187273428,0.00305929,0.0029069918138787663
131.0,0.0008357,550.5418782878563,633.0699997757162,634.5300279243884,0.0008357,0.0006834016537206962
132.0,0.00033325,550.5968740624248,634.884283570497,636.3419750803334,0.0008357,0.0006834014935626262
133.0,0.000116681,550.6518698369935,636.6982049659225,638.1535603036616,0.00033325,0.00018095150739858256
134.0,0.000891703,550.7068656115621,638.5117640705603,639.9647837028008,0.000116681,-3.5617510222771674e-05
135.0,0.0,550.7618613861306,640.3249609929327,641.7756453861339,0.000116681,-3.561752784412592e-05
136.0,0.0,550.8168571606992,642.1377958415355,643.5861454620165,0.000202945,5.064632604563068e-05
137.0,0.000202945,550.8718529352678,643.9502687248066,645.3962840387474,0.000202945,5.0646051446439315e-05
138.0,0.00326408,550.9268487098363,645.7623797511401,647.2060612245805,0.00326408,0.003111780823118003
139.0,0.004471,550.981844484405,647.5741290288976,649.0154771277382,0.004471,0.004318700594789567
140.0,0.00624266,551.0368402589736,649.3855166663908,650.8245318563927,0.00457365,0.0044213503664611315
141.0,0.00457365,551.0918360335421,651.1965427718818,652.6332255186664,0.00457365,0.0044213501381326955
142.0,0.00480801,551.1468318081107,653.0072074536043,654.4415582226541,0.00457365,0.004421349909804259
143.0,0.00355592,551.2018275826794,654.8175108197357,656.2495300763935,0.00427878,0.0041264796814758226
144.0,0.00427878,551.2568233572479,656.6274529784164,658.0571411878857,0.00386509,0.0037127894531473866
145.0,0.00385068,551.3118191318165,658.4370340377435,659.8643916650888,0.00385068,0.0036983792248189503
146.0,0.00386509,551.3668149063851,660.2462541057708,661.6712816159172,0.00385068,0.0036983789964905142
147.0,0.00300058,551.4218106809537,662.0551132905067,663.4778111482403,0.0031157,0.002963398768162078
148.0,0.0031157,551.4768064555223,663.8636116999136,665.2839803698814,0.00308346,0.0029311585398336423
149.0,0.00284628,551.5318022300909,665.6717494419239,667.0897893886342,0.00300058,0.0028482783115052063
150.0,0.00308346,551.5867980046595,667.4795266244137,668.8952383122355,0.00284628,0.00269397808317677
151.0,0.000751018,551.641793779228,669.2869433552175,670.7003272483812,0.000751018,0.0005987158548483339
152.0,0.000145892,551.6967895537966,671.0939997421357,672.5050563047323,0.000751018,0.0005987156265198978
153.0,0.000251833,551.7517853283653,672.9006958929181,674.3094255889005,0.000751018,0.0005987153924646227
154.0,0.00145642,551.8067811029338,674.7070319152696,676.1134352084518,0.00145642,0.0013041172511018277
155.0,0.00216966,551.8617768775024,676.5130079168622,677.9170852709194,0.00169486,0.001542557109739033
156.0,0.00176899,551.916772652071,678.318624005316,679.7203758837848,0.00169486,0.0015425569683762378
157.0,0.00169486,551.9717684266395,680.1238802882077,681.5233071544862,0.00176899,0.0016166868270134427
158.0,0.000619735,552.0267642012082,681.9287768730816,683.3258791904293,0.00169486,0.0015425566856506479
159.0,0.00180294,552.0817599757768,683.7333138674275,685.1280920989657,0.00169486,0.0015425565442878527
160.0,0.00111233,552.1367557503453,685.537491378692,686.9299459874035,0.00180294,0.0016506364029250577
161.0,0.00185302,552.1917515249139,687.3413095142937,688.7314409630226,0.00185302,0.0017007162615622624
162.0,0.00255403,552.2467472994825,689.1447683815924,690.5325771330452,0.00255403,0.002401726120199468
163.0,0.00303225,552.301743074051,690.9478680879109,692.3333546046554,0.00255403,0.0024017259788366727
164.0,0.00318393,552.3567388486197,692.7506087405313,694.1337734849972,0.00255403,0.0024017258374738775
165.0,0.00173646,552.4117346231883,694.552990446694,695.9338338811729,0.00173646,0.0015841556961110825
166.0,0.00119232,552.4667303977569,696.3550133135899,697.7335359002354,0.00157592,0.0014236155547482875
167.0,0.00157592,552.5217261723254,698.1566774483683,699.5328796491963,0.00157592,0.0014236154133854923
168.0,0.0,552.576721946894,699.9579829581443,701.331865235032,0.00157592,0.0014236152720226974
169.0,0.00245908,552.6317177214627,701.7589299499849,703.1304927646722,0.00245908,0.002306775002168865
170.0,0.00288845,552.6867134960312,703.5595185309095,704.9287623449984,0.00288845,0.002736144732315032
171.0,0.00454464,552.7417092705998,705.359748807905,706.7266740828597,0.00345631,0.0033040044624612006
172.0,0.0038662,552.7967050451684,707.1596208879107,708.5242280850573,0.00345631,0.003304004192607368
173.0,0.00345631,552.851700819737,708.9591348778158,710.3214244583432,0.00345631,0.0033040039227535357
174.0,0.00110852,552.9066965943056,710.7582908844815,712.1182633094409,0.00345631,0.0033040036528997033
175.0,0.00203226,552.9616923688742,712.5570890147192,713.9147447450239,0.0033121,0.0031597933830458708
176.0,0.00385933,553.0166881434427,714.3555293752921,715.7108688717185,0.00237728,0.002224973113192038
177.0,0.0033121,553.0716839180113,716.153612072936,717.5066357961223,0.00237728,0.0022249728433382057
178.0,0.00237728,553.12667969258,717.9513372143273,719.3020456247748,0.00237728,0.0022249725734843732
179.0,0.00103047,553.1816754671485,719.7487049061084,721.097098464181,0.00103047,0.0008781623036305408
180.0,0.000706006,553.2366712417171,721.5457152548845,722.8917944208085,0.000706006,0.0005536980337767085
181.0,0.00053413,553.2916670162857,723.3423683672066,724.6861336010716,0.000706006,0.000553697763922876
182.0,0.0,553.3466627908542,725.138664349589,726.4801161113471,0.000706006,0.0005536974940690436
183.0,0.000791943,553.4016585654228,726.9346033085088,728.2737420579749,0.000791943,0.0006396340957225243
184.0,0.000955368,553.4566543399915,728.7301853503938,730.0670115472458,0.000955368,0.000803058697376005
185.0,0.00103677,553.51165011456,730.5254105816279,731.8599246854067,0.00103677,0.0008844602990294857
186.0,0.00243044,553.5666458891286,732.3202791085625,733.6524815786722,0.00243044,0.0022781299006829664
187.0,0.00429714,553.6216416636972,734.1147910374995,735.4446823332069,0.00429714,0.004144829502336447
188.0,0.00561757,553.6766374382659,735.908946474695,737.2365270551304,0.00429714,0.004144829103989928
189.0,0.00524729,553.7316332128344,737.7027455263704,739.0280158505273,0.00429714,0.004144828705643408
190.0,0.00342971,553.786628987403,739.4961882987039,740.8191488254386,0.003742,0.0035896883072968895
191.0,0.00266574,553.8416247619716,741.289274897828,742.6099260858607,0.00342971,0.00327739790895037
192.0,0.003742,553.8966205365401,743.082005429834,744.4003477377478,0.00317029,0.0030179775106038507
193.0,0.00317029,553.9516163111088,744.8743800007743,746.1904138870161,0.00266574,0.0025134271122573314
194.0,0.00246734,554.0066120856774,746.6663987166556,747.9801246395357,0.00246734,0.002315026713910812
195.0,0.00140733,554.0616078602459,748.4580616834413,749.769480101133,0.00160667,0.0014543563155642925
196.0,0.00147649,554.1166036348145,750.2493690070603,751.5584803776012,0.00160667,0.0014543559172177731
197.0,0.00160667,554.1715994093831,752.0403207933913,753.3471255746824,0.00160667,0.001454355518871254
198.0,0.00167887,554.2265951839516,753.8309171482697,755.1354157980754,0.00167887,0.0015265551205247347
199.0,0.00279478,554.2815909585203,755.6211581775029,756.9233511534517,0.00237563,0.0022233147221782153
200.0,0.00237563,554.3365867330889,757.4110439868397,758.7109317464237,0.00237563,0.002223314323831696
201.0,0.0033481,554.3915825076574,759.200574681992,760.4981576825671,0.00279478,0.0026424639254851766
202.0,0.00223924,554.446578282226,760.9897503686389,762.2850290674253,0.00310992,0.0029576035271386574
203.0,0.00326968,554.5015740567947,762.7785711524058,764.0715460064871,0.00310992,0.002957603128792138
204.0,0.00310992,554.5565698313632,764.5670371388765,765.8577086052007,0.00262056,0.0024682427304456188
205.0,0.00262056,554.6115656059318,766.3551484336047,767.6435169689837,0.00293579,0.0027834723320990995
206.0,0.00241196,554.6665613805004,768.1429051420918,769.4289712032016,0.00262056,0.00246824193375258
207.0,0.00293579,554.721557155069,769.9303073698004,771.2140714131813,0.00247694,0.0023246215354060604
208.0,0.00247694,554.7765529296375,771.7173552221454,772.9988177042021,0.00241196,0.002259641137059541
209.0,0.00210964,554.8315487042062,773.5040488045155,774.7832101815163,0.00229165,0.0021393307387130222
210.0,0.00229165,554.8865444787748,775.290388222241,776.5672489503193,0.00229165,0.002139330340366503
211.0,0.00196707,554.9415402533433,777.0763735806172,778.3509341157703,0.00229165,0.0021393299420199834
212.0,0.00378485,554.9965360279119,778.8620049849009,780.1342657829907,0.00378485,0.003632529543673464
213.0,0.00428729,555.0515318024806,780.6472825403008,781.917244057054,0.00428729,0.0041349691453269445
214.0,0.00467071,555.1065275770491,782.4322063519867,783.6998690429939,0.00467071,0.004518388746980425
215.0,0.00496868,555.1615233516177,784.2167765250915,785.4821408458085,0.00496868,0.004816358348633905
216.0,0.00623712,555.2165191261863,786.0009931646983,787.2640595704454,0.00515455,0.005002227950287387
217.0,0.00625126,555.2715149007548,787.7848563758489,789.0456253218108,0.00515455,0.005002227551940867
218.0,0.00515455,555.3265106753234,789.5683662635547,790.8268382047811,0.00515455,0.005002227153594348
219.0,0.00285541,555.3815064498921,791.351522932773,792.6076983241785,0.00367522,0.0035228967552478284
220.0,0.00367522,555.4365022244606,793.1343264884223,794.3882057847864,0.00367522,0.003522896356901309
221.0,0.00299964,555.4914979990292,794.9167770353858,796.1683606913527,0.00336359,0.00321126595855479
222.0,0.00429247,555.5464937735978,796.6988746784996,797.9481631485785,0.00367522,0.0035228955602082702
223.0,0.00336359,555.6014895481663,798.4806195225538,799.7276132611191,0.0039667,0.003814375161861751
224.0,0.0039667,555.656485322735,800.2620116723107,801.5067111336018,0.0039667,0.0038143747635152317
225.0,0.00400828,555.7114810973036,802.0430512324801,803.2854568706016,0.0039667,0.0038143743651687123
226.0,0.00283219,555.7664768718722,803.8237383077335,805.0638505766551,0.0039667,0.003814373966822193
227.0,0.00477503,555.8214726464407,805.604073002696,806.8418923562529,0.0032083,0.0030559735684756732
228.0,0.0032083,555.8764684210093,807.384055421963,808.6195823138551,0.00318578,0.003033453170129154
229.0,0.00318578,555.931464195578,809.1636856700796,810.3969205538729,0.00318578,0.0030334527717826346
230.0,0.000971967,555.9864599701465,810.9429638515458,812.173907180671,0.00284649,0.0026941623734361153
231.0,0.00217321,556.0414557447151,812.721890070837,813.9505422985908,0.00284649,0.002694161975089596
232.0,0.00284649,556.0964515192837,814.500464432369,815.7268260119133,0.00284649,0.0026941615767430765
233.0,0.00387377,556.1514472938522,816.2786870405197,817.5027584248824,0.00284649,0.0026941611783965575
234.0,0.00327444,556.2064430684209,818.0565579996393,819.2783396417133,0.00284649,0.002694160780050038
235.0,0.00151542,556.2614388429895,819.8340774140237,821.053569766568,0.00151542,0.0013630903817035184
236.0,0.00130977,556.316434617558,821.6112453879256,822.8284489035645,0.00151542,0.0013630899833569992
237.0,0.00147338,556.3714303921266,823.3880620255669,824.6029771567912,0.00151542,0.0013630895850104798
238.0,0.00346502,556.4264261666953,825.1645274311246,826.3771546302903,0.00346502,0.0033126891866639605
239.0,0.00379342,556.4814219412638,826.9406417087251,828.1509814280544,0.00379342,0.003641088788317441
240.0,0.00454297,556.5364177158324,828.7164049624718,829.9244576540525,0.00441359,0.004261258389970921
241.0,0.00441359,556.591413490401,830.4918172964107,831.697583412197,0.00441359,0.0042612579916244024
242.0,0.00548052,556.6464092649695,832.2668788145519,833.4703588063637,0.00441359,0.004261257593277883
243.0,0.00404192,556.7014050395381,834.0415896208701,835.2427839403938,0.0041933,0.004040967194931363
244.0,0.0041933,556.7564008141068,835.8159498192906,837.0148589180783,0.0041933,0.004040966796584843
245.0,0.00363057,556.8113965886754,837.5899595137017,838.7865838431721,0.0041933,0.004040966398238324
246.0,0.00448691,556.8663923632439,839.3636188079481,840.5579588193857,0.00448691,0.004334575999891805
247.0,0.00508996,556.9213881378125,841.1369278058401,842.3289839503962,0.00508996,0.004937625601545286
248.0,0.00551994,556.9763839123812,842.9098866111402,844.0996593398322,0.00508996,0.004937625203198766
249.0,0.0051403,557.0313796869497,844.6824953275674,845.869985091279,0.0051403,0.0049879648048522475
250.0,0.00405875,557.0863754615183,846.4547540588128,847.6399613082945,0.0051403,0.004987964406505728
251.0,0.00589777,557.1413712360869,848.2266629085129,849.4095880943814,0.0051403,0.004987964008159209
252.0,0.00476127,557.1963670106554,849.9982219802656,851.1788655530042,0.00509147,0.004939133609812688
253.0,0.0066125,557.251362785224,851.7694313776402,852.947793787599,0.00589777,0.0057454332114661695
254.0,0.00509147,557.3063585597927,853.5402912041501,854.7163729015458,0.00520499,0.005052652813119649
255.0,0.00642083,557.3613543343612,855.310801563269,856.4846029981852,0.00520499,0.00505265241477313
256.0,0.00520499,557.4163501089298,857.0809625584432,858.2524841808299,0.00509147,0.004939132016426611
257.0,0.00430348,557.4713458834984,858.8507742930663,860.0200165527406,0.00430348,0.004151141618080092
258.0,0.00393299,557.5263416580669,860.6202368704888,861.7872002171346,0.00430348,0.004151141219733573
259.0,0.0037395,557.5813374326356,862.389350394033,863.5540352772014,0.00430348,0.004151140821387053
260.0,0.00526722,557.6363332072042,864.1581149669715,865.3205218360799,0.00393299,0.0037806504230405336
261.0,0.00461291,557.6913289817727,865.9265306925311,867.0866599968647,0.00409774,0.003945400024694014
262.0,0.00306746,557.7463247563413,867.6945976739147,868.8524498626255,0.00445052,0.004298179626347496
263.0,0.00409774,557.80132053091,869.462316014269,870.6178915363762,0.00445052,0.004298179228000976
264.0,0.00445052,557.8563163054785,871.2296858167019,872.3829851210917,0.00425578,0.004103438829654456
265.0,0.00451032,557.9113120800471,872.9967071842925,874.1477307197185,0.00445052,0.004298178431307937
266.0,0.00425578,557.9663078546157,874.7633802200661,875.9121284351493,0.00451032,0.004357978032961418
267.0,0.00461771,558.0213036291843,876.5297050270134,877.676178370242,0.00461771,0.0044653676346148976
268.0,0.00574259,558.0762994037528,878.295681708077,879.4398806278068,0.00461771,0.004465367236268379
269.0,0.0060038,558.1312951783215,880.061310366176,881.2032353106301,0.00461771,0.004465366837921859
270.0,0.00404581,558.1862909528901,881.8265911041731,882.9662425214422,0.00404581,0.00389346643957534
271.0,0.00228978,558.2412867274586,883.5915240248894,884.7289023629316,0.00404581,0.0038934660412288206
272.0,0.00239535,558.2962825020272,885.356109231125,886.4912149377662,0.00404581,0.0038934656428823012
273.0,0.00436252,558.3512782765958,887.1203468256164,888.2531803485501,0.00436252,0.004210175244535781
274.0,0.00523104,558.4062740511644,888.884236911068,890.0147986978557,0.00436252,0.0042101748461892624
275.0,0.00586763,558.461269825733,890.6477795901537,891.7760700882241,0.00447962,0.004327274447842743
276.0,0.0032754,558.5162656003016,892.4109749654913,893.5369946221413,0.00447962,0.004327274049496224
277.0,0.00447962,558.5712613748701,894.1738231396656,895.29757240206,0.0032754,0.003123053651149704
278.0,0.00302232,558.6262571494387,895.9363242152249,897.0578035303963,0.00302232,0.0028699732528031847
279.0,0.00288374,558.6812529240074,897.6984782946719,898.817688109521,0.00288374,0.002731392854456665
