Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
36.0,0.79502,545.3172797038404,459.0443321347078,460.72849012163425,0.794964,-0.07080468650440708
37.0,0.794964,545.3722754784089,460.8935454295535,462.5753217915031,0.79502,-0.07075126629635586
38.0,0.795419,545.4272712529776,462.74238580972695,464.42178102698114,0.795419,-0.07035491536656813
39.0,0.795718,545.4822670275462,464.59085338801344,466.26786794070847,0.795586,-0.07019063327537611
40.0,0.795802,545.5372628021147,466.43894827715906,468.1135826452859,0.795586,-0.07019341973477033
41.0,0.795586,545.5922585766833,468.286670589871,469.95892525327554,0.795586,-0.07019627466577172
42.0,0.794756,545.647254351252,470.1340204388022,471.80389587718525,0.794756,-0.07102919828105714
43.0,0.794503,545.7022501258205,471.9809979365579,473.6484946294751,0.794549,-0.07123919139007329
44.0,0.794364,545.7572459003891,473.8276031957108,475.492721622573,0.794549,-0.07124225424154029
45.0,0.794549,545.8122416749577,475.6738363287795,477.3365769688525,0.794549,-0.07124538697345839
46.0,0.795163,545.8672374495262,477.5196974482324,479.1800607806373,0.795163,-0.07063458940905432
47.0,0.796414,545.9222332240948,479.365186666508,481.0231731702209,0.796414,-0.06938686095470492
48.0,0.797443,545.9772289986635,481.21030409598376,482.86591424983607,0.797443,-0.06836120039760174
49.0,0.797627,546.0322247732321,483.05504984899824,484.7082841316768,0.797627,-0.06818060674056536
50.0,0.798207,546.0872205478006,484.89942403784437,486.5502829278913,0.798207,-0.06760407980795613
51.0,0.798442,546.1422163223692,486.7434267747739,488.3919107505868,0.798442,-0.06737261903912983
52.0,0.799598,546.1972120969378,488.5870581719889,490.23316771182084,0.799598,-0.06622022420895457
53.0,0.80042,546.2522078715064,490.4303183416413,492.0740539236009,0.80042,-0.06540189419659947
54.0,0.802291,546.307203646075,492.2732073958506,493.9145694979021,0.802291,-0.06353462820598454
55.0,0.803905,546.3621994206436,494.11572544668,495.75471454664336,0.803905,-0.061924424420217505
56.0,0.807025,546.4171951952121,495.9578726061514,497.59448918170216,0.807025,-0.05880828127200932
57.0,0.809379,546.4721909697807,497.7996489862477,499.43389351491726,0.809379,-0.05645819572695465
58.0,0.811353,546.5271867443494,499.64105469889546,501.2729276580711,0.811353,-0.05448816549541191
59.0,0.813884,546.5821825189179,501.48208985597785,503.11159172290274,0.813884,-0.051961188657225876
60.0,0.816887,546.6371782934865,503.3227545693476,504.9498858211208,0.816887,-0.04896226274835769
61.0,0.820171,546.6921740680551,505.1630489507947,506.7878100643714,0.820171,-0.04568238484304932
62.0,0.822326,546.7471698426236,507.00297311207,508.62536456426136,0.822326,-0.043531551739543484
63.0,0.824818,546.8021656171923,508.8425271648853,510.4625494323587,0.824818,-0.041043761337140494
64.0,0.828015,546.8571613917609,510.6817112209006,512.2993647801794,0.828015,-0.037851011204976026
65.0,0.830978,546.9121571663294,512.5205253917278,514.1358107191919,0.830978,-0.03489229822168738
66.0,0.83211,546.967152940898,514.3589697889487,515.9718873608342,0.83211,-0.033764619493027115
67.0,0.833672,547.0221487154666,516.1970445240866,517.8075948164858,0.833672,-0.03220697391543925
68.0,0.835673,547.0771444900352,518.0347497086191,519.6429331974809,0.835673,-0.030210359964224387
69.0,0.837738,547.1321402646038,519.8720854539935,521.4779026151232,0.837738,-0.028149775684352396
70.0,0.839332,547.1871360391724,521.7090518715943,523.312503180654,0.839332,-0.026560219057381373
71.0,0.841254,547.242131813741,523.5456490727754,525.1467350052833,0.841254,-0.024642688525720047
72.0,0.844129,547.2971275883095,525.3818771688346,526.9805982001658,0.844129,-0.02177218220978172
73.0,0.845534,547.3521233628782,527.2177362710349,528.8140928764215,0.845534,-0.02037169729460009
74.0,0.847066,547.4071191374468,529.0532264905917,530.6472191451219,0.847066,-0.018844232406221018
75.0,0.849496,547.4621149120153,530.8883479386659,532.4799771172852,0.849496,-0.016418786045704126
76.0,0.852543,547.5171106865839,532.7231007263927,534.3123669039035,0.852543,-0.013376355832020348
77.0,0.855712,547.5721064611525,534.5574849648463,536.1443886159077,0.855712,-0.010211938776915841
78.0,0.858256,547.627102235721,536.3915007650598,537.9760423641883,0.858256,-0.007672531770497315
79.0,0.861678,547.6820980102897,538.2251482380298,539.8073282595983,0.861678,-0.004255132315764465
80.0,0.863441,547.7370937848583,540.0584274947001,541.6382464129395,0.863441,-0.002496737050496911
81.0,0.865949,547.7920895594268,541.8913386459677,543.468796934965,0.865949,6.655756157214476e-06
82.0,0.868213,547.8470853339954,543.7238818026984,545.2989799363986,0.868213,0.002266048569367185
83.0,0.870762,547.9020811085641,545.5560570757001,547.1287955279054,0.870762,0.004810443615027693
84.0,0.872045,547.9570768831326,547.3878645757368,548.9582438201064,0.872045,0.006088843400947286
85.0,0.873792,548.0120726577012,549.2193044135405,550.7873249235913,0.873792,0.007831249187594147
86.0,0.874376,548.0670684322698,551.0503766997864,552.6160389488928,0.874376,0.008410662693424609
87.0,0.875639,548.1220642068383,552.8810815451043,554.4443860064978,0.875639,0.009669084490005697
88.0,0.876433,548.177059981407,554.7114190600937,556.2723662068638,0.876316,0.010341515818943603
89.0,0.876316,548.2320557559756,556.5413893552957,558.0999796603892,0.876433,0.010453957459264807
90.0,0.877417,548.2870515305442,558.3709925412119,559.9272264774336,0.877417,0.011433409290989904
91.0,0.877997,548.3420473051127,560.2002287282966,561.7541067683089,0.877997,0.012008872396289338
92.0,0.878844,548.3970430796813,562.0290980269714,563.5806206432944,0.878601,0.012608347343211701
93.0,0.878601,548.45203885425,563.8576005475995,565.4067682126113,0.878623,0.012625834963494453
94.0,0.878623,548.5070346288185,565.6857364005007,567.2325495864372,0.878844,0.012842335012743566
95.0,0.880035,548.5620304033871,567.5135056959642,569.0579648749194,0.880035,0.014028847508219644
96.0,0.880754,548.6170261779557,569.3409085442231,570.883014188149,0.880671,0.014660373839734953
97.0,0.880871,548.6720219525242,571.1679450554627,572.7076976361693,0.880754,0.014738914712960738
98.0,0.880671,548.7270177270929,572.9946153398402,574.5320153289954,0.880757,0.014737470239033379
99.0,0.880757,548.7820135016615,574.8209195074561,576.3559673765867,0.880847,0.01482304021600156
100.0,0.880905,548.83700927623,576.6468576683613,578.1795538888516,0.880847,0.014818624724409202
101.0,0.880847,548.8920050507986,578.4724299325852,580.0027749756782,0.880905,0.014872223906054138
102.0,0.881246,548.9470008253672,580.2976364100896,581.8256307468866,0.881246,0.015208837699279831
103.0,0.8814,549.0019965999358,582.1224772108017,583.6481213122624,0.8814,0.015358466493840983
104.0,0.882394,549.0569923745044,583.9469524446098,585.4702467815525,0.882394,0.016348110437516494
105.0,0.883179,549.111988149073,585.7710622213501,587.2920072644515,0.883004,0.016953770507949217
106.0,0.883004,549.1669839236415,587.5948066508112,589.1134028706067,0.883171,0.017116447476454244
107.0,0.883599,549.2219796982101,589.4181858427573,590.9344337096409,0.883179,0.017120141165812508
108.0,0.883171,549.2769754727788,591.2411999068863,592.7550998911106,0.883171,0.017107852159693016
109.0,0.883312,549.3319712473474,593.0638489528628,594.5754015245393,0.883306,0.01723858003089418
110.0,0.882795,549.3869670219159,594.886133090302,596.3953387194008,0.883306,0.01723432491449428
111.0,0.883306,549.4419627964845,596.7080524287884,598.2149115851387,0.883312,0.017236086295413067
112.0,0.883979,549.4969585710531,598.5296070778502,600.0341202311402,0.883847,0.01776686467435251
113.0,0.884072,549.5519543456217,600.3507971469681,601.8529647667449,0.883979,0.017894660712173827
114.0,0.883847,549.6069501201903,602.1716227455945,603.6714453012642,0.884072,0.017983474496602203
115.0,0.884345,549.6619458947589,603.9920839831276,605.4895619439553,0.884154,0.01806130580111165
116.0,0.884154,549.7169416693274,605.8121809689177,607.3073148040278,0.884345,0.018248155113716802
117.0,0.884648,549.771937443896,607.631913812287,609.1247039906632,0.884648,0.018547022241517053
118.0,0.884874,549.8269332184647,609.4512826224975,610.9417296129825,0.884874,0.018768907668633927
119.0,0.885296,549.8819289930332,611.2702875087734,612.7583917800696,0.884874,0.01876481161434629
120.0,0.885068,549.9369247676018,613.0889285803007,614.5746906009695,0.884874,0.01876073449170157
121.0,0.884346,549.9919205421704,614.907205946215,616.3906261846773,0.884346,0.01822867607126344
122.0,0.883987,550.0469163167389,616.7251197156066,618.2061986401434,0.884263,0.018141635635375075
123.0,0.883804,550.1019120913076,618.5426699975333,620.0214080762842,0.884263,0.018137612825218308
124.0,0.884263,550.1569078658762,620.3598569009963,621.8362546019612,0.884263,0.01813360745593995
125.0,0.884466,550.2119036404447,622.1766805349581,623.6507383259964,0.884466,0.018332619977155074
126.0,0.884967,550.2668994150133,623.9931410083441,625.4648593571746,0.884967,0.018829650585515445
127.0,0.885422,550.3218951895819,625.8092384300255,627.2786178042272,0.885422,0.019280699772237564
128.0,0.886144,550.3768909641506,627.6249729088366,629.0920137758483,0.886144,0.019998767983128718
129.0,0.886268,550.4318867387191,629.4403445535643,630.9050473806842,0.886144,0.019994855928009758
130.0,0.886387,550.4868825132877,631.255353472956,632.7177187273428,0.886144,0.019990963725566524
131.0,0.885535,550.5418782878563,633.0699997757162,634.5300279243884,0.885535,0.01937809148956271
132.0,0.884552,550.5968740624248,634.884283570497,636.3419750803334,0.884737,0.018576238373851917
133.0,0.884012,550.6518698369935,636.6982049659225,638.1535603036616,0.884737,0.018572403402974502
134.0,0.884737,550.7068656115621,638.5117640705603,639.9647837028008,0.884737,0.018568586039438006
135.0,0.885389,550.7618613861306,640.3249609929327,641.7756453861339,0.885389,0.019216786995941093
136.0,0.88564,550.8168571606992,642.1377958415355,643.5861454620165,0.88564,0.01946400691313599
137.0,0.885814,550.8718529352678,643.9502687248066,645.3962840387474,0.885814,0.019634246035359237
138.0,0.886463,550.9268487098363,645.7623797511401,647.2060612245805,0.886463,0.020279504530857806
139.0,0.887311,550.981844484405,647.5741290288976,649.0154771277382,0.887311,0.02112378303749718
140.0,0.887873,551.0368402589736,649.3855166663908,650.8245318563927,0.887873,0.021682082390009794
141.0,0.887875,551.0918360335421,651.1965427718818,652.6332255186664,0.887875,0.021680403140438065
142.0,0.888178,551.1468318081107,653.0072074536043,654.4415582226541,0.888178,0.021979745287076025
143.0,0.88893,551.2018275826794,654.8175108197357,656.2495300763935,0.88889,0.022688109125911682
144.0,0.88889,551.2568233572479,656.6274529784164,658.0571411878857,0.88893,0.022724495397063116
145.0,0.889844,551.3118191318165,658.4370340377435,659.8643916650888,0.889656,0.023446904057342843
146.0,0.889656,551.3668149063851,660.2462541057708,661.6712816159172,0.889844,0.023631336046837426
147.0,0.891376,551.4218106809537,662.0551132905067,663.4778111482403,0.891376,0.025159791175985102
148.0,0.891563,551.4768064555223,663.8636116999136,665.2839803698814,0.891563,0.02534327114299617
149.0,0.892751,551.5318022300909,665.6717494419239,667.0897893886342,0.892751,0.026527776129382508
150.0,0.894089,551.5867980046595,667.4795266244137,668.8952383122355,0.894089,0.027862307307395695
151.0,0.895136,551.641793779228,669.2869433552175,670.7003272483812,0.895136,0.02890586599807743
152.0,0.896302,551.6967895537966,671.0939997421357,672.5050563047323,0.896302,0.03006845323465257
153.0,0.89667,551.7517853283653,672.9006958929181,674.3094255889005,0.89667,0.030433070168437992
154.0,0.897547,551.8067811029338,674.7070319152696,676.1134352084518,0.897547,0.03130671716051969
155.0,0.898451,551.8617768775024,676.5130079168622,677.9170852709194,0.898451,0.032207395076277456
156.0,0.899542,551.916772652071,678.318624005316,679.7203758837848,0.899542,0.0332951048080139
157.0,0.900754,551.9717684266395,680.1238802882077,681.5233071544862,0.900754,0.034503847433537405
158.0,0.901574,552.0267642012082,681.9287768730816,683.3258791904293,0.901574,0.03532062415085002
159.0,0.903086,552.0817599757768,683.7333138674275,685.1280920989657,0.903086,0.036829435769596186
160.0,0.903854,552.1367557503453,685.537491378692,686.9299459874035,0.903854,0.03759428378580354
161.0,0.906316,552.1917515249139,687.3413095142937,688.7314409630226,0.906316,0.04005316895795619
162.0,0.907703,552.2467472994825,689.1447683815924,690.5325771330452,0.907703,0.041437093725410046
163.0,0.91,552.301743074051,690.9478680879109,692.3333546046554,0.91,0.04373105946154887
164.0,0.911295,552.3567388486197,692.7506087405313,694.1337734849972,0.911295,0.045023068443712844
165.0,0.912893,552.4117346231883,694.552990446694,695.9338338811729,0.912893,0.046618121954929426
166.0,0.914507,552.4667303977569,696.3550133135899,697.7335359002354,0.914507,0.04822922157961407
167.0,0.91628,552.5217261723254,698.1566774483683,699.5328796491963,0.91628,0.049999368918599796
168.0,0.91856,552.576721946894,699.9579829581443,701.331865235032,0.91856,0.052276565731319335
169.0,0.922092,552.6317177214627,701.7589299499849,703.1304927646722,0.922092,0.055805814282076316
170.0,0.924175,552.6867134960312,703.5595185309095,704.9287623449984,0.924175,0.05788611808211985
171.0,0.926507,552.7417092705998,705.359748807905,706.7266740828597,0.926507,0.06021547920217396
172.0,0.928713,552.7967050451684,707.1596208879107,708.5242280850573,0.928713,0.062418899961845575
173.0,0.93157,552.851700819737,708.9591348778158,710.3214244583432,0.93157,0.06527338255624915
174.0,0.933783,552.9066965943056,710.7582908844815,712.1182633094409,0.933783,0.06748392983049967
175.0,0.936167,552.9616923688742,712.5570890147192,713.9147447450239,0.936167,0.06986554398889533
176.0,0.938607,553.0166881434427,714.3555293752921,715.7108688717185,0.938607,0.07230322740734962
177.0,0.940832,553.0716839180113,716.153612072936,717.5066357961223,0.940832,0.07452598251880993
178.0,0.943557,553.12667969258,717.9513372143273,719.3020456247748,0.943557,0.07724881154266128
179.0,0.947886,553.1816754671485,719.7487049061084,721.097098464181,0.947886,0.08157571719890477
180.0,0.951912,553.2366712417171,721.5457152548845,722.8917944208085,0.951912,0.08559970381293058
181.0,0.955339,553.2916670162857,723.3423683672066,724.6861336010716,0.955339,0.08902477541045428
182.0,0.959312,553.3466627908542,725.138664349589,726.4801161113471,0.959312,0.09299593542037754
183.0,0.962816,553.4016585654228,726.9346033085088,728.2737420579749,0.962816,0.09649818782109598
184.0,0.966482,553.4566543399915,728.7301853503938,730.0670115472458,0.966482,0.10016253612367099
185.0,0.969959,553.51165011456,730.5254105816279,731.8599246854067,0.969959,0.10363798400414548
186.0,0.974483,553.5666458891286,732.3202791085625,733.6524815786722,0.974483,0.10816053495137568
187.0,0.979401,553.6216416636972,734.1147910374995,735.4446823332069,0.979401,0.11307719350885026
188.0,0.984298,553.6766374382659,735.908946474695,737.2365270551304,0.984298,0.11797296462039075
189.0,0.988893,553.7316332128344,737.7027455263704,739.0280158505273,0.988893,0.12256685321334593
190.0,0.992096,553.786628987403,739.4961882987039,740.8191488254386,0.992096,0.1257688639153285
191.0,0.997567,553.8416247619716,741.289274897828,742.6099260858607,0.997567,0.13123899995410293
192.0,1.00212,553.8966205365401,743.082005429834,744.4003477377478,1.00212,0.13579126684853482
193.0,1.00717,553.9516163111088,744.8743800007743,746.1904138870161,1.00717,0.1408406691956955
194.0,1.01297,554.0066120856774,746.6663987166556,747.9801246395357,1.01297,0.14664021209931377
195.0,1.0185,554.0616078602459,748.4580616834413,749.769480101133,1.0185,0.1521699014273522
196.0,1.02503,554.1166036348145,750.2493690070603,751.5584803776012,1.02503,0.1586997427806579
197.0,1.03121,554.1715994093831,752.0403207933913,753.3471255746824,1.03121,0.16487974278065798
198.0,1.03784,554.2265951839516,753.8309171482697,755.1354157980754,1.03784,0.17150974278065823
199.0,1.04408,554.2815909585203,755.6211581775029,756.9233511534517,1.04408,0.17774974278065814
200.0,1.05092,554.3365867330889,757.4110439868397,758.7109317464237,1.05092,0.18458974278065843
201.0,1.05857,554.3915825076574,759.200574681992,760.4981576825671,1.05857,0.19223974278065836
202.0,1.06575,554.446578282226,760.9897503686389,762.2850290674253,1.06575,0.19941974278065833
203.0,1.07396,554.5015740567947,762.7785711524058,764.0715460064871,1.07396,0.2076297427806585
204.0,1.08209,554.5565698313632,764.5670371388765,765.8577086052007,1.08209,0.21575974278065857
205.0,1.09069,554.6115656059318,766.3551484336047,767.6435169689837,1.09069,0.22435974278065873
206.0,1.0997,554.6665613805004,768.1429051420918,769.4289712032016,1.0997,0.2333697427806588
207.0,1.10798,554.721557155069,769.9303073698004,771.2140714131813,1.10798,0.24164974278065898
208.0,1.11714,554.7765529296375,771.7173552221454,772.9988177042021,1.11714,0.25080974278065915
209.0,1.12702,554.8315487042062,773.5040488045155,774.7832101815163,1.12702,0.26068974278065915
210.0,1.13749,554.8865444787748,775.290388222241,776.5672489503193,1.13749,0.27115974278065924
211.0,1.1487,554.9415402533433,777.0763735806172,778.3509341157703,1.1487,0.2823697427806595
212.0,1.16115,554.9965360279119,778.8620049849009,780.1342657829907,1.16115,0.2948197427806595
213.0,1.17183,555.0515318024806,780.6472825403008,781.917244057054,1.17183,0.3054997427806596
214.0,1.18302,555.1065275770491,782.4322063519867,783.6998690429939,1.18302,0.31668974278065964
215.0,1.19421,555.1615233516177,784.2167765250915,785.4821408458085,1.19421,0.3278797427806597
216.0,1.20709,555.2165191261863,786.0009931646983,787.2640595704454,1.20709,0.34075974278065957
217.0,1.22085,555.2715149007548,787.7848563758489,789.0456253218108,1.22085,0.35451974278065945
218.0,1.23134,555.3265106753234,789.5683662635547,790.8268382047811,1.23134,0.36500974278065934
219.0,1.24443,555.3815064498921,791.351522932773,792.6076983241785,1.24443,0.37809974278065894
220.0,1.25776,555.4365022244606,793.1343264884223,794.3882057847864,1.25776,0.3914297427806588
221.0,1.2733,555.4914979990292,794.9167770353858,796.1683606913527,1.2733,0.40696974278065867
222.0,1.28737,555.5464937735978,796.6988746784996,797.9481631485785,1.28737,0.42103974278065825
223.0,1.30208,555.6014895481663,798.4806195225538,799.7276132611191,1.30208,0.43574974278065803
224.0,1.31724,555.656485322735,800.2620116723107,801.5067111336018,1.31724,0.4509097427806579
225.0,1.3323,555.7114810973036,802.0430512324801,803.2854568706016,1.3323,0.4659697427806577
226.0,1.34866,555.7664768718722,803.8237383077335,805.0638505766551,1.34866,0.48232974278065743
227.0,1.36369,555.8214726464407,805.604073002696,806.8418923562529,1.36369,0.4973597427806572
228.0,1.38073,555.8764684210093,807.384055421963,808.6195823138551,1.38073,0.5143997427806568
229.0,1.39772,555.931464195578,809.1636856700796,810.3969205538729,1.39772,0.5313897427806565
230.0,1.4138,555.9864599701465,810.9429638515458,812.173907180671,1.4138,0.5474697427806562
231.0,1.42937,556.0414557447151,812.721890070837,813.9505422985908,1.42937,0.563039742780656
232.0,1.44654,556.0964515192837,814.500464432369,815.7268260119133,1.44654,0.5802097427806557
233.0,1.46507,556.1514472938522,816.2786870405197,817.5027584248824,1.46507,0.5987397427806557
234.0,1.48273,556.2064430684209,818.0565579996393,819.2783396417133,1.48273,0.6163997427806555
235.0,1.49925,556.2614388429895,819.8340774140237,821.053569766568,1.49925,0.6329197427806551
236.0,1.51484,556.316434617558,821.6112453879256,822.8284489035645,1.51484,0.6485097427806548
237.0,1.5334,556.3714303921266,823.3880620255669,824.6029771567912,1.5334,0.6670697427806547
238.0,1.55202,556.4264261666953,825.1645274311246,826.3771546302903,1.55202,0.6856897427806543
239.0,1.56839,556.4814219412638,826.9406417087251,828.1509814280544,1.56839,0.7020597427806541
240.0,1.58449,556.5364177158324,828.7164049624718,829.9244576540525,1.58449,0.718159742780654
241.0,1.60127,556.591413490401,830.4918172964107,831.697583412197,1.60127,0.7349397427806538
242.0,1.61972,556.6464092649695,832.2668788145519,833.4703588063637,1.61972,0.7533897427806536
243.0,1.63799,556.7014050395381,834.0415896208701,835.2427839403938,1.63799,0.7716597427806535
244.0,1.65349,556.7564008141068,835.8159498192906,837.0148589180783,1.65349,0.7871597427806533
245.0,1.67102,556.8113965886754,837.5899595137017,838.7865838431721,1.67102,0.8046897427806532
246.0,1.68909,556.8663923632439,839.3636188079481,840.5579588193857,1.68909,0.8227597427806531
247.0,1.70644,556.9213881378125,841.1369278058401,842.3289839503962,1.70644,0.840109742780653
248.0,1.72228,556.9763839123812,842.9098866111402,844.0996593398322,1.72228,0.855949742780653
249.0,1.73989,557.0313796869497,844.6824953275674,845.869985091279,1.73989,0.8735597427806528
250.0,1.75747,557.0863754615183,846.4547540588128,847.6399613082945,1.75747,0.891139742780653
251.0,1.77389,557.1413712360869,848.2266629085129,849.4095880943814,1.77389,0.9075597427806529
252.0,1.7912,557.1963670106554,849.9982219802656,851.1788655530042,1.7912,0.9248697427806528
253.0,1.80465,557.251362785224,851.7694313776402,852.947793787599,1.80465,0.938319742780653
254.0,1.82216,557.3063585597927,853.5402912041501,854.7163729015458,1.82216,0.9558297427806528
255.0,1.83764,557.3613543343612,855.310801563269,856.4846029981852,1.83764,0.9713097427806526
256.0,1.85379,557.4163501089298,857.0809625584432,858.2524841808299,1.85379,0.9874597427806526
257.0,1.86647,557.4713458834984,858.8507742930663,860.0200165527406,1.86647,1.0001397427806524
258.0,1.8798,557.5263416580669,860.6202368704888,861.7872002171346,1.8798,1.0134697427806523
259.0,1.8939,557.5813374326356,862.389350394033,863.5540352772014,1.8939,1.0275697427806523
260.0,1.90784,557.6363332072042,864.1581149669715,865.3205218360799,1.90784,1.0415097427806526
261.0,1.92096,557.6913289817727,865.9265306925311,867.0866599968647,1.92096,1.0546297427806526
262.0,1.93407,557.7463247563413,867.6945976739147,868.8524498626255,1.93407,1.0677397427806525
263.0,1.94678,557.80132053091,869.462316014269,870.6178915363762,1.94678,1.0804497427806528
264.0,1.95983,557.8563163054785,871.2296858167019,872.3829851210917,1.95983,1.0934997427806525
265.0,1.96781,557.9113120800471,872.9967071842925,874.1477307197185,1.96781,1.1014797427806529
266.0,1.97646,557.9663078546157,874.7633802200661,875.9121284351493,1.97646,1.110129742780653
267.0,1.98437,558.0213036291843,876.5297050270134,877.676178370242,1.98437,1.1180397427806528
268.0,1.99507,558.0762994037528,878.295681708077,879.4398806278068,1.99507,1.1287397427806527
269.0,2.00215,558.1312951783215,880.061310366176,881.2032353106301,2.00215,1.1358197427806527
270.0,2.00915,558.1862909528901,881.8265911041731,882.9662425214422,2.00915,1.1428197427806528
271.0,2.01344,558.2412867274586,883.5915240248894,884.7289023629316,2.01344,1.147109742780653
272.0,2.01767,558.2962825020272,885.356109231125,886.4912149377662,2.01767,1.1513397427806527
273.0,2.02273,558.3512782765958,887.1203468256164,888.2531803485501,2.02273,1.156399742780653
274.0,2.02505,558.4062740511644,888.884236911068,890.0147986978557,2.02505,1.1587197427806524
275.0,2.02829,558.461269825733,890.6477795901537,891.7760700882241,2.02829,1.1619597427806525
276.0,2.03069,558.5162656003016,892.4109749654913,893.5369946221413,2.03069,1.1643597427806522
277.0,2.03593,558.5712613748701,894.1738231396656,895.29757240206,2.03593,1.1695997427806524
278.0,2.04002,558.6262571494387,895.9363242152249,897.0578035303963,2.04002,1.1736897427806523
279.0,2.04274,558.6812529240074,897.6984782946719,898.817688109521,2.04274,1.1764097427806517
280.0,2.04784,558.7362486985759,899.4602854804634,900.5772262417588,2.04784,1.1815097427806518
281.0,2.05145,558.7912444731445,901.2217458750308,902.3364180294093,2.05145,1.185119742780652
282.0,2.05606,558.8462402477131,902.982859580753,904.0952635747196,2.05606,1.1897297427806517
283.0,2.05913,558.9012360222816,904.74362669997,905.8537629798977,2.05913,1.1927997427806518
284.0,2.06181,558.9562317968503,906.5040473349894,907.6119163471196,2.06181,1.1954797427806516
285.0,2.06538,559.0112275714189,908.264121588071,909.3697237785134,2.06538,1.199049742780652
286.0,2.06933,559.0662233459875,910.0238495614332,911.1271853761655,2.06933,1.2029997427806516
287.0,2.07261,559.121219120556,911.7832313572578,912.8843012421266,2.07261,1.2062797427806518
288.0,2.07607,559.1762148951246,913.5422670776918,914.641071478412,2.07607,1.2097397427806518
289.0,2.07957,559.2312106696933,915.3009568248302,916.3974961869851,2.07957,1.2132397427806516
290.0,2.08315,559.2862064442618,917.0593007007334,918.1535754697748,2.08315,1.2168197427806515
291.0,2.08762,559.3412022188304,918.8172988074291,919.9093094286775,2.08762,1.2212897427806515
292.0,2.09254,559.396197993399,920.5749512468907,921.6646981655354,2.09254,1.2262097427806518
293.0,2.09751,559.4511937679675,922.3322581210593,923.4197417821581,2.09751,1.231179742780652
