Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
23.0,1.57275,544.6023346344488,434.9705726626029,436.6857355460471,1.57275,0.005799099880719805
24.0,1.57237,544.6573304090173,436.8246441330921,438.53741913465416,1.57237,0.005419099880719758
25.0,1.57169,544.7123261835859,438.6783412184598,440.388728820315,1.57188,0.004929099880719656
26.0,1.57169,544.7673219581545,440.5316640320855,442.23966471626306,1.57188,0.004929099880719656
27.0,1.57188,544.822317732723,442.38461268730504,444.0902269356883,1.57188,0.004929099880719656
28.0,1.57195,544.8773135072917,444.23718729742205,445.9404155917484,1.57195,0.004999099880719671
29.0,1.57225,544.9323092818603,446.08938797567913,447.79023079754006,1.57225,0.005299099880719638
30.0,1.57269,544.9873050564289,447.94121483528227,449.63967266612354,1.57269,0.005739099880719634
31.0,1.5728,545.0423008309974,449.7926679893809,451.48874131050246,1.5728,0.005849099880719688
32.0,1.57333,545.097296605566,451.64374755109856,453.33743684365476,1.57311,0.006159099880719721
33.0,1.57311,545.1522923801347,453.4944536334915,455.18575937849107,1.57311,0.006159099880719721
34.0,1.57379,545.2072881547032,455.34478634957907,457.0337090278851,1.57316,0.006209099880719604
35.0,1.57288,545.2622839292718,457.1947458123439,458.88128590467403,1.57316,0.006209099880719604
36.0,1.57316,545.3172797038404,459.0443321347078,460.72849012163425,1.57321,0.00625909988071971
37.0,1.57321,545.3722754784089,460.8935454295535,462.5753217915031,1.57321,0.00625909988071971
38.0,1.57381,545.4272712529776,462.74238580972695,464.42178102698114,1.57338,0.006429099880719713
39.0,1.57352,545.4822670275462,464.59085338801344,466.26786794070847,1.57338,0.006429099880719713
40.0,1.57338,545.5372628021147,466.43894827715906,468.1135826452859,1.57338,0.006429099880719713
41.0,1.57287,545.5922585766833,468.286670589871,469.95892525327554,1.57287,0.005919099880719703
42.0,1.57264,545.647254351252,470.1340204388022,471.80389587718525,1.57264,0.00568909988071975
43.0,1.57237,545.7022501258205,471.9809979365579,473.6484946294751,1.57252,0.00556909988071963
44.0,1.57252,545.7572459003891,473.8276031957108,475.492721622573,1.57247,0.005519099880719747
45.0,1.57247,545.8122416749577,475.6738363287795,477.3365769688525,1.57247,0.005519099880719747
46.0,1.57201,545.8672374495262,477.5196974482324,479.1800607806373,1.57252,0.00556909988071963
47.0,1.57302,545.9222332240948,479.365186666508,481.0231731702209,1.57302,0.006069099880719797
48.0,1.57318,545.9772289986635,481.21030409598376,482.86591424983607,1.57302,0.006069099880719797
49.0,1.57332,546.0322247732321,483.05504984899824,484.7082841316768,1.57302,0.006069099880719797
50.0,1.57296,546.0872205478006,484.89942403784437,486.5502829278913,1.57296,0.006009099880719626
51.0,1.57267,546.1422163223692,486.7434267747739,488.3919107505868,1.57277,0.005819099880719714
52.0,1.57277,546.1972120969378,488.5870581719889,490.23316771182084,1.57267,0.005719099880719725
53.0,1.57152,546.2522078715064,490.4303183416413,492.0740539236009,1.57165,0.004699099880719704
54.0,1.57145,546.307203646075,492.2732073958506,493.9145694979021,1.57165,0.004699099880719704
55.0,1.57165,546.3621994206436,494.11572544668,495.75471454664336,1.57165,0.004699099880719704
56.0,1.57189,546.4171951952121,495.9578726061514,497.59448918170216,1.57165,0.004699099880719704
57.0,1.57233,546.4721909697807,497.7996489862477,499.43389351491726,1.57189,0.004939099880719722
58.0,1.57139,546.5271867443494,499.64105469889546,501.2729276580711,1.57191,0.004959099880719631
59.0,1.57191,546.5821825189179,501.48208985597785,503.11159172290274,1.57233,0.005379099880719718
60.0,1.57247,546.6371782934865,503.3227545693476,504.9498858211208,1.57191,0.004959099880719631
61.0,1.57233,546.6921740680551,505.1630489507947,506.7878100643714,1.57191,0.004959099880719631
62.0,1.57128,546.7471698426236,507.00297311207,508.62536456426136,1.57134,0.004389099880719671
63.0,1.57122,546.8021656171923,508.8425271648853,510.4625494323587,1.57134,0.004389099880719671
64.0,1.57134,546.8571613917609,510.6817112209006,512.2993647801794,1.57134,0.004389099880719671
65.0,1.57159,546.9121571663294,512.5205253917278,514.1358107191919,1.57159,0.004639099880719755
66.0,1.57163,546.967152940898,514.3589697889487,515.9718873608342,1.57163,0.004679099880719795
67.0,1.57177,547.0221487154666,516.1970445240866,517.8075948164858,1.57165,0.004699099880719704
68.0,1.57166,547.0771444900352,518.0347497086191,519.6429331974809,1.57166,0.004709099880719769
69.0,1.57165,547.1321402646038,519.8720854539935,521.4779026151232,1.57177,0.004819099880719602
70.0,1.57213,547.1871360391724,521.7090518715943,523.312503180654,1.57213,0.00517909988071974
71.0,1.57254,547.242131813741,523.5456490727754,525.1467350052833,1.57213,0.00517909988071974
72.0,1.5728,547.2971275883095,525.3818771688346,526.9805982001658,1.57213,0.00517909988071974
73.0,1.57181,547.3521233628782,527.2177362710349,528.8140928764215,1.57181,0.004859099880719642
74.0,1.57159,547.4071191374468,529.0532264905917,530.6472191451219,1.57159,0.004639099880719755
75.0,1.57147,547.4621149120153,530.8883479386659,532.4799771172852,1.57159,0.004639099880719755
76.0,1.5715,547.5171106865839,532.7231007263927,534.3123669039035,1.57159,0.004639099880719755
77.0,1.57256,547.5721064611525,534.5574849648463,536.1443886159077,1.57246,0.005509099880719681
78.0,1.57246,547.627102235721,536.3915007650598,537.9760423641883,1.57246,0.005509099880719681
79.0,1.57246,547.6820980102897,538.2251482380298,539.8073282595983,1.57246,0.005509099880719681
80.0,1.57105,547.7370937848583,540.0584274947001,541.6382464129395,1.57129,0.004339099880719788
81.0,1.57093,547.7920895594268,541.8913386459677,543.468796934965,1.57129,0.004339103979751124
82.0,1.57129,547.8470853339954,543.7238818026984,545.2989799363986,1.57125,0.0042991120577284825
83.0,1.57149,547.9020811085641,545.5560570757001,547.1287955279054,1.57129,0.004339120135705921
84.0,1.57125,547.9570768831326,547.3878645757368,548.9582438201064,1.57149,0.004539128213683297
85.0,1.57223,548.0120726577012,549.2193044135405,550.7873249235913,1.57221,0.005259136291660527
86.0,1.57221,548.0670684322698,551.0503766997864,552.6160389488928,1.57223,0.005279144369637612
87.0,1.57244,548.1220642068383,552.8810815451043,554.4443860064978,1.57223,0.005279152447614788
88.0,1.57243,548.177059981407,554.7114190600937,556.2723662068638,1.57221,0.005259160525592277
89.0,1.57206,548.2320557559756,556.5413893552957,558.0999796603892,1.57206,0.0051091686035695805
90.0,1.57206,548.2870515305442,558.3709925412119,559.9272264774336,1.57206,0.005109176681546979
91.0,1.57145,548.3420473051127,560.2002287282966,561.7541067683089,1.57145,0.004499184759524599
92.0,1.57096,548.3970430796813,562.0290980269714,563.5806206432944,1.57097,0.0040191928375021835
93.0,1.57044,548.45203885425,563.8576005475995,565.4067682126113,1.57097,0.004019204924537556
94.0,1.57097,548.5070346288185,565.6857364005007,567.2325495864372,1.57097,0.004019220500313336
95.0,1.57152,548.5620304033871,567.5135056959642,569.0579648749194,1.57111,0.004159240095182204
96.0,1.57163,548.6170261779557,569.3409085442231,570.883014188149,1.57152,0.004569259690051286
97.0,1.57111,548.6720219525242,571.1679450554627,572.7076976361693,1.57163,0.004679279284920401
98.0,1.57166,548.7270177270929,572.9946153398402,574.5320153289954,1.57166,0.004709303039048596
99.0,1.57183,548.7820135016615,574.8209195074561,576.3559673765867,1.57183,0.004879326793176597
100.0,1.57213,548.83700927623,576.6468576683613,578.1795538888516,1.57213,0.005179350547304562
101.0,1.57224,548.8920050507986,578.4724299325852,580.0027749756782,1.57224,0.0052893743014328365
102.0,1.57257,548.9470008253672,580.2976364100896,581.8256307468866,1.57224,0.0052893980555610565
103.0,1.57243,549.0019965999358,582.1224772108017,583.6481213122624,1.57224,0.0052894218096892764
104.0,1.57174,549.0569923745044,583.9469524446098,585.4702467815525,1.57183,0.004879445563817253
105.0,1.57183,549.111988149073,585.7710622213501,587.2920072644515,1.57174,0.004789469317945327
106.0,1.57164,549.1669839236415,587.5948066508112,589.1134028706067,1.57165,0.004699493072073624
107.0,1.57165,549.2219796982101,589.4181858427573,590.9344337096409,1.57164,0.004689516826201556
108.0,1.57119,549.2769754727788,591.2411999068863,592.7550998911106,1.5714,0.004449540580329758
109.0,1.5714,549.3319712473474,593.0638489528628,594.5754015245393,1.57119,0.004239564334458157
110.0,1.57076,549.3869670219159,594.886133090302,596.3953387194008,1.57089,0.003939588088586188
111.0,1.57089,549.4419627964845,596.7080524287884,598.2149115851387,1.57089,0.0039396156520301595
112.0,1.5707,549.4969585710531,598.5296070778502,600.0341202311402,1.57089,0.003939647154906467
113.0,1.5713,549.5519543456217,600.3507971469681,601.8529647667449,1.57127,0.0043196824071189965
114.0,1.57127,549.6069501201903,602.1716227455945,603.6714453012642,1.57127,0.004319717659331479
115.0,1.57203,549.6619458947589,603.9920839831276,605.4895619439553,1.57127,0.0043197529115439615
116.0,1.57099,549.7169416693274,605.8121809689177,607.3073148040278,1.57099,0.004039788163756608
117.0,1.57077,549.771937443896,607.631913812287,609.1247039906632,1.57099,0.004039827455646794
118.0,1.57066,549.8269332184647,609.4512826224975,610.9417296129825,1.57099,0.004039870567099424
119.0,1.5718,549.8819289930332,611.2702875087734,612.7583917800696,1.5718,0.004849917388086933
120.0,1.57264,549.9369247676018,613.0889285803007,614.5746906009695,1.57217,0.005219964209074446
121.0,1.57238,549.9919205421704,614.907205946215,616.3906261846773,1.57217,0.005220011030062199
122.0,1.57217,550.0469163167389,616.7251197156066,618.2061986401434,1.57217,0.005220057851049953
123.0,1.57166,550.1019120913076,618.5426699975333,620.0214080762842,1.57191,0.0049601046720375574
124.0,1.57191,550.1569078658762,620.3598569009963,621.8362546019612,1.57182,0.0048701514930253875
125.0,1.57104,550.2119036404447,622.1766805349581,623.6507383259964,1.57182,0.004870198314013141
126.0,1.57182,550.2668994150133,623.9931410083441,625.4648593571746,1.57191,0.0049602492251275
127.0,1.57231,550.3218951895819,625.8092384300255,627.2786178042272,1.57182,0.004870300136242012
128.0,1.57276,550.3768909641506,627.6249729088366,629.0920137758483,1.57182,0.004870351047356447
129.0,1.57141,550.4318867387191,629.4403445535643,630.9050473806842,1.57141,0.004460401958470861
130.0,1.57069,550.4868825132877,631.255353472956,632.7177187273428,1.57069,0.0037404528695852424
131.0,1.57017,550.5418782878563,633.0699997757162,634.5300279243884,1.57017,0.0032205075208369127
132.0,1.5697,550.5968740624248,634.884283570497,636.3419750803334,1.57009,0.0031405653920040244
133.0,1.56937,550.6518698369935,636.6982049659225,638.1535603036616,1.5697,0.0027506260129839255
134.0,1.57009,550.7068656115621,638.5117640705603,639.9647837028008,1.56968,0.00273068905377416
135.0,1.56954,550.7618613861306,640.3249609929327,641.7756453861339,1.56954,0.0025907552346284834
136.0,1.56968,550.8168571606992,642.1377958415355,643.5861454620165,1.56968,0.0027308240054497723
137.0,1.56949,550.8718529352678,643.9502687248066,645.3962840387474,1.56968,0.0027308955063369833
138.0,1.5699,550.9268487098363,645.7623797511401,647.2060612245805,1.5699,0.002950969547322657
139.0,1.57039,550.981844484405,647.5741290288976,649.0154771277382,1.57039,0.0034410465385832367
140.0,1.57085,551.0368402589736,649.3855166663908,650.8245318563927,1.57039,0.00344112697040333
141.0,1.57068,551.0918360335421,651.1965427718818,652.6332255186664,1.57068,0.0037312113031418015
142.0,1.57026,551.1468318081107,653.0072074536043,654.4415582226541,1.57068,0.003731299366770635
143.0,1.57091,551.2018275826794,654.8175108197357,656.2495300763935,1.57065,0.0037013907411478364
144.0,1.57065,551.2568233572479,656.6274529784164,658.0571411878857,1.57064,0.0036914860767498503
145.0,1.57064,551.3118191318165,658.4370340377435,659.8643916650888,1.57064,0.003691585113498874
146.0,1.5701,551.3668149063851,660.2462541057708,661.6712816159172,1.57039,0.003441687841487795
147.0,1.57039,551.4218106809537,662.0551132905067,663.4778111482403,1.57039,0.003441793720544206
148.0,1.57005,551.4768064555223,663.8636116999136,665.2839803698814,1.57039,0.0034419030409080786
149.0,1.57042,551.5318022300909,665.6717494419239,667.0897893886342,1.57039,0.0034420154625349753
150.0,1.57039,551.5867980046595,667.4795266244137,668.8952383122355,1.57005,0.0031021313557064722
151.0,1.56979,551.641793779228,669.2869433552175,670.7003272483812,1.56979,0.0028422506905230183
152.0,1.56942,551.6967895537966,671.0939997421357,672.5050563047323,1.56966,0.0027123728668625446
153.0,1.56862,551.7517853283653,672.9006958929181,674.3094255889005,1.56959,0.0026424975147667507
154.0,1.56966,551.8067811029338,674.7070319152696,676.1134352084518,1.56942,0.0024726238343661944
155.0,1.56959,551.8617768775024,676.5130079168622,677.9170852709194,1.56939,0.0024427528658275133
156.0,1.56939,551.916772652071,678.318624005316,679.7203758837848,1.56939,0.00244288453926389
157.0,1.56911,551.9717684266395,680.1238802882077,681.5233071544862,1.56911,0.0021630186547725305
158.0,1.56861,552.0267642012082,681.9287768730816,683.3258791904293,1.56861,0.0016631549324650496
159.0,1.56839,552.0817599757768,683.7333138674275,685.1280920989657,1.56856,0.0016132928725116624
160.0,1.56811,552.1367557503453,685.537491378692,686.9299459874035,1.5684,0.0014534322550954215
161.0,1.56856,552.1917515249139,687.3413095142937,688.7314409630226,1.5684,0.001453572800439673
162.0,1.5684,552.2467472994825,689.1447683815924,690.5325771330452,1.56856,0.0016137149585644384
163.0,1.56892,552.301743074051,690.9478680879109,692.3333546046554,1.5689,0.0019538585696454724
164.0,1.5689,552.3567388486197,692.7506087405313,694.1337734849972,1.56892,0.0019740041537519293
165.0,1.56898,552.4117346231883,694.552990446694,695.9338338811729,1.56898,0.0020341516910298285
166.0,1.56928,552.4667303977569,696.3550133135899,697.7335359002354,1.56928,0.0023343012616237058
167.0,1.56952,552.5217261723254,698.1566774483683,699.5328796491963,1.56952,0.002574453165694379
168.0,1.56997,552.576721946894,699.9579829581443,701.331865235032,1.56997,0.0030246076434268243
169.0,1.57047,552.6317177214627,701.7589299499849,703.1304927646722,1.57047,0.003524765145097364
170.0,1.57052,552.6867134960312,703.5595185309095,704.9287623449984,1.57052,0.0035749261710904534
171.0,1.57127,552.7417092705998,705.359748807905,706.7266740828597,1.57098,0.004035090771595362
172.0,1.57115,552.7967050451684,707.1596208879107,708.5242280850573,1.57098,0.004035255372100144
173.0,1.57098,552.851700819737,708.9591348778158,710.3214244583432,1.57098,0.0040354199726047035
174.0,1.56978,552.9066965943056,710.7582908844815,712.1182633094409,1.56978,0.002835588608416373
175.0,1.56958,552.9616923688742,712.5570890147192,713.9147447450239,1.56958,0.002635760079086724
176.0,1.56944,553.0166881434427,714.3555293752921,715.7108688717185,1.56944,0.0024959341847377026
177.0,1.5689,553.0716839180113,716.153612072936,717.5066357961223,1.5689,0.0019561107855177173
178.0,1.56814,553.12667969258,717.9513372143273,719.3020456247748,1.56878,0.0018362893415759807
179.0,1.56854,553.1816754671485,719.7487049061084,721.097098464181,1.56862,0.0016764690932398185
180.0,1.56878,553.2366712417171,721.5457152548845,722.8917944208085,1.56855,0.0016066504405833903
181.0,1.56862,553.2916670162857,723.3423683672066,724.6861336010716,1.56862,0.0016768336237527048
182.0,1.56855,553.3466627908542,725.138664349589,726.4801161113471,1.56862,0.0016770184829522083
183.0,1.56898,553.4016585654228,726.9346033085088,728.2737420579749,1.56855,0.0016072049483784046
184.0,1.56831,553.4566543399915,728.7301853503938,730.0670115472458,1.56855,0.0016073934501732445
185.0,1.56845,553.51165011456,730.5254105816279,731.8599246854067,1.56858,0.0016375833186250688
186.0,1.56858,553.5666458891286,732.3202791085625,733.6524815786722,1.56858,0.001637774693888705
187.0,1.56898,553.6216416636972,734.1147910374995,735.4446823332069,1.56898,0.0020379677061295176
188.0,1.56936,553.6766374382659,735.908946474695,737.2365270551304,1.56898,0.002038162755501949
189.0,1.56937,553.7316332128344,737.7027455263704,739.0280158505273,1.56898,0.002038360222220481
190.0,1.56872,553.786628987403,739.4961882987039,740.8191488254386,1.56887,0.0019285601164837907
191.0,1.56877,553.8416247619716,741.289274897828,742.6099260858607,1.56877,0.0018287617884891194
192.0,1.56887,553.8966205365401,743.082005429834,744.4003477377478,1.56872,0.0017789652884321328
193.0,1.56857,553.9516163111088,744.8743800007743,746.1904138870161,1.56857,0.0016291707165085878
194.0,1.56827,554.0066120856774,746.6663987166556,747.9801246395357,1.56827,0.0013293777729590506
195.0,1.56786,554.0616078602459,748.4580616834413,749.769480101133,1.56813,0.0011895861580613065
196.0,1.56782,554.1166036348145,750.2493690070603,751.5584803776012,1.56786,0.0009197954621753546
197.0,1.56813,554.1715994093831,752.0403207933913,753.3471255746824,1.56785,0.0009100056455282335
198.0,1.56785,554.2265951839516,753.8309171482697,755.1354157980754,1.56782,0.0008802170182051761
199.0,1.56765,554.2815909585203,755.6211581775029,756.9233511534517,1.56785,0.0009104293005288699
200.0,1.56729,554.3365867330889,757.4110439868397,758.7109317464237,1.56785,0.0009106422928097935
201.0,1.56794,554.3915825076574,759.200574681992,760.4981576825671,1.56794,0.0010008556354756948
202.0,1.56816,554.446578282226,760.9897503686389,762.2850290674253,1.56816,0.0012210699783878898
203.0,1.56825,554.5015740567947,762.7785711524058,764.0715460064871,1.56825,0.001311285541677254
204.0,1.56914,554.5565698313632,764.5670371388765,765.8577086052007,1.56914,0.002201502415530854
205.0,1.56968,554.6115656059318,766.3551484336047,767.6435169689837,1.56914,0.002201721490050712
206.0,1.56952,554.6665613805004,768.1429051420918,769.4289712032016,1.56914,0.0022019433055344706
207.0,1.56854,554.721557155069,769.9303073698004,771.2140714131813,1.56854,0.0016021677021691438
208.0,1.56765,554.7765529296375,771.7173552221454,772.9988177042021,1.5681,0.0011623937001792317
209.0,1.56717,554.8315487042062,773.5040488045155,774.7832101815163,1.5681,0.001162620410109394
210.0,1.5681,554.8865444787748,775.290388222241,776.5672489503193,1.5681,0.0011628473524838423
211.0,1.56882,554.9415402533433,777.0763735806172,778.3509341157703,1.56882,0.0018830754570329233
212.0,1.56965,554.9965360279119,778.8620049849009,780.1342657829907,1.56925,0.0023133054438271294
213.0,1.56941,555.0515318024806,780.6472825403008,781.917244057054,1.56941,0.0024735381431610914
214.0,1.56925,555.1065275770491,782.4322063519867,783.6998690429939,1.56965,0.0027137733152218235
215.0,1.56993,555.1615233516177,784.2167765250915,785.4821408458085,1.56993,0.00299401080022621
216.0,1.57001,555.2165191261863,786.0009931646983,787.2640595704454,1.56993,0.002994251278557014
217.0,1.57071,555.2715149007548,787.7848563758489,789.0456253218108,1.56993,0.0029944948304836405
218.0,1.56911,555.3265106753234,789.5683662635547,790.8268382047811,1.56921,0.0022747421566056136
219.0,1.569,555.3815064498921,791.351522932773,792.6076983241785,1.56921,0.0022749916566313644
220.0,1.56921,555.4365022244606,793.1343264884223,794.3882057847864,1.56921,0.0022752432208097417
221.0,1.56988,555.4914979990292,794.9167770353858,796.1683606913527,1.56921,0.0022754970593976687
222.0,1.56958,555.5464937735978,796.6988746784996,797.9481631485785,1.56958,0.0026457538427813176
223.0,1.56871,555.6014895481663,798.4806195225538,799.7276132611191,1.56966,0.0027260132711368623
224.0,1.56966,555.656485322735,800.2620116723107,801.5067111336018,1.56966,0.0027262744746852086
225.0,1.56976,555.7114810973036,802.0430512324801,803.2854568706016,1.56966,0.0027265384037440388
226.0,1.56974,555.7664768718722,803.8237383077335,805.0638505766551,1.56966,0.0027268051586029074
227.0,1.56927,555.8214726464407,805.604073002696,806.8418923562529,1.56974,0.0028070747195232393
228.0,1.56881,555.8764684210093,807.384055421963,808.6195823138551,1.56974,0.0028073466166889105
229.0,1.56979,555.931464195578,809.1636856700796,810.3969205538729,1.56979,0.0028576203903698527
230.0,1.56998,555.9864599701465,810.9429638515458,812.173907180671,1.56998,0.003047897020941326
231.0,1.57021,556.0414557447151,812.721890070837,813.9505422985908,1.56999,0.0030581766987420878
232.0,1.56999,556.0964515192837,814.500464432369,815.7268260119133,1.56999,0.00305845965414564
233.0,1.57031,556.1514472938522,816.2786870405197,817.5027584248824,1.56999,0.0030587456673445423
234.0,1.56978,556.2064430684209,818.0565579996393,819.2783396417133,1.56978,0.002849035058762217
235.0,1.56947,556.2614388429895,819.8340774140237,821.053569766568,1.56978,0.002849327298481752
236.0,1.56894,556.316434617558,821.6112453879256,822.8284489035645,1.56978,0.0028496220767244562
237.0,1.5703,556.3714303921266,823.3880620255669,824.6029771567912,1.57001,0.0030799188637489205
238.0,1.57023,556.4264261666953,825.1645274311246,826.3771546302903,1.57001,0.003080219020160202
239.0,1.57001,556.4814219412638,826.9406417087251,828.1509814280544,1.57001,0.003080522476224923
240.0,1.56948,556.5364177158324,828.7164049624718,829.9244576540525,1.57001,0.0030808290121546733
241.0,1.56988,556.591413490401,830.4918172964107,831.697583412197,1.57001,0.003081138098110392
242.0,1.57056,556.6464092649695,832.2668788145519,833.4703588063637,1.57056,0.0036314501345009464
243.0,1.57069,556.7014050395381,834.0415896208701,835.2427839403938,1.57069,0.0037617658019486466
244.0,1.57146,556.7564008141068,835.8159498192906,837.0148589180783,1.57111,0.004182085230848731
245.0,1.57111,556.8113965886754,837.5899595137017,838.7865838431721,1.57113,0.0042024046597486375
246.0,1.57157,556.8663923632439,839.3636188079481,840.5579588193857,1.57113,0.004202728271040845
247.0,1.57113,556.9213881378125,841.1369278058401,842.3289839503962,1.57111,0.004183051882333144
248.0,1.57109,556.9763839123812,842.9098866111402,844.0996593398322,1.57109,0.004163375493625443
249.0,1.57084,557.0313796869497,844.6824953275674,845.869985091279,1.57091,0.003983703268264804
250.0,1.57085,557.0863754615183,846.4547540588128,847.6399613082945,1.57091,0.003984034956393323
251.0,1.57091,557.1413712360869,848.2266629085129,849.4095880943814,1.57087,0.003944370568349731
252.0,1.57098,557.1963670106554,849.9982219802656,851.1788655530042,1.57087,0.003944710164512033
253.0,1.57087,557.251362785224,851.7694313776402,852.947793787599,1.57087,0.003945053815271216
254.0,1.5705,557.3063585597927,853.5402912041501,854.7163729015458,1.57071,0.0037854014108911205
255.0,1.57071,557.3613543343612,855.310801563269,856.4846029981852,1.57062,0.003695752581483802
256.0,1.57062,557.4163501089298,857.0809625584432,858.2524841808299,1.57062,0.003696107537527915
257.0,1.57062,557.4713458834984,858.8507742930663,860.0200165527406,1.57062,0.0036964661893215123
258.0,1.57032,557.5263416580669,860.6202368704888,861.7872002171346,1.57062,0.0036968285372229737
259.0,1.56987,557.5813374326356,862.389350394033,863.5540352772014,1.57062,0.003697194281429006
260.0,1.57076,557.6363332072042,864.1581149669715,865.3205218360799,1.57076,0.0038375629721207893
261.0,1.57137,557.6913289817727,865.9265306925311,867.0866599968647,1.57076,0.003837935500106582
262.0,1.5716,557.7463247563413,867.6945976739147,868.8524498626255,1.571,0.004078308028092614
263.0,1.57075,557.80132053091,869.462316014269,870.6178915363762,1.571,0.004078680556078629
264.0,1.571,557.8563163054785,871.2296858167019,872.3829851210917,1.57075,0.003829056912469264
265.0,1.56964,557.9113120800471,872.9967071842925,874.1477307197185,1.57057,0.00364943734781753
266.0,1.57057,557.9663078546157,874.7633802200661,875.9121284351493,1.57057,0.0036498205018296037
267.0,1.57051,558.0213036291843,876.5297050270134,877.676178370242,1.57057,0.003650207305273101
268.0,1.57157,558.0762994037528,878.295681708077,879.4398806278068,1.57117,0.004250597698499892
269.0,1.57126,558.1312951783215,880.061310366176,881.2032353106301,1.57117,0.004250988091726748
270.0,1.57117,558.1862909528901,881.8265911041731,882.9662425214422,1.57117,0.004251378484953605
271.0,1.57095,558.2412867274586,883.5915240248894,884.7289023629316,1.57106,0.004141768878180407
272.0,1.57025,558.2962825020272,885.356109231125,886.4912149377662,1.57095,0.004032163303039793
273.0,1.57106,558.3512782765958,887.1203468256164,888.2531803485501,1.57078,0.003862561059502889
274.0,1.57043,558.4062740511644,888.884236911068,890.0147986978557,1.57043,0.0035129629584735866
275.0,1.57078,558.461269825733,890.6477795901537,891.7760700882241,1.57043,0.003513368369938652
276.0,1.56962,558.5162656003016,892.4109749654913,893.5369946221413,1.57032,0.003403777644515271
277.0,1.57021,558.5712613748701,894.1738231396656,895.29757240206,1.57021,0.003294189622089938
278.0,1.57032,558.6262571494387,895.9363242152249,897.0578035303963,1.57008,0.0031646048932756354
279.0,1.57008,558.6812529240074,897.6984782946719,898.817688109521,1.57008,0.003165023568540537
280.0,1.56989,558.7362486985759,899.4602854804634,900.5772262417588,1.57008,0.0031654454081944117
281.0,1.56983,558.7912444731445,901.2217458750308,902.3364180294093,1.56991,0.002995870222588959
282.0,1.57057,558.8462402477131,902.982859580753,904.0952635747196,1.56989,0.002976297952129503
283.0,1.56991,558.9012360222816,904.74362669997,905.8537629798977,1.56991,0.0029967293375774418
284.0,1.56958,558.9562317968503,906.5040473349894,907.6119163471196,1.56991,0.0029971637190564504
285.0,1.57002,559.0112275714189,908.264121588071,909.3697237785134,1.5696,0.002687600766909437
286.0,1.56957,559.0662233459875,910.0238495614332,911.1271853761655,1.5696,0.002688040921704271
287.0,1.5696,559.121219120556,911.7832313572578,912.8843012421266,1.56976,0.0028484837337472424
288.0,1.56976,559.1762148951246,913.5422670776918,914.641071478412,1.56976,0.0028489292334876737
289.0,1.5699,559.2312106696933,915.3009568248302,916.3974961869851,1.5699,0.002989377581411601
290.0,1.57031,559.2862064442618,917.0593007007334,918.1535754697748,1.57018,0.00326982891801042
291.0,1.57061,559.3412022188304,918.8172988074291,919.9093094286775,1.57018,0.0032702836539058033
292.0,1.57018,559.396197993399,920.5749512468907,921.6646981655354,1.57018,0.00327074208971756
