Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
146.0,7.66924,551.3668149063851,660.2462541057708,661.6712816159172,7.66924,0.027501274026670686
147.0,7.67021,551.4218106809537,662.0551132905067,663.4778111482403,7.66976,0.028017323662707483
148.0,7.66976,551.4768064555223,663.8636116999136,665.2839803698814,7.67021,0.02846340141318393
149.0,7.67124,551.5318022300909,665.6717494419239,667.0897893886342,7.67124,0.029489506828616285
150.0,7.6716,551.5867980046595,667.4795266244137,668.8952383122355,7.67124,0.029485641370545324
151.0,7.67171,551.641793779228,669.2869433552175,670.7003272483812,7.6716,0.029841805391598086
152.0,7.6712,551.6967895537966,671.0939997421357,672.5050563047323,7.67171,0.0299479989968523
153.0,7.67242,551.7517853283653,672.9006958929181,674.3094255889005,7.67242,0.030654221677399285
154.0,7.67353,551.8067811029338,674.7070319152696,676.1134352084518,7.67353,0.03176047463771514
155.0,7.67455,551.8617768775024,676.5130079168622,677.9170852709194,7.6745,0.03272675897358557
156.0,7.6745,551.916772652071,678.318624005316,679.7203758837848,7.67455,0.032773075691857834
157.0,7.67871,551.9717684266395,680.1238802882077,681.5233071544862,7.67871,0.03692942473926397
158.0,7.6824,552.0267642012082,681.9287768730816,683.3258791904293,7.6824,0.04061581028521388
159.0,7.68441,552.0817599757768,683.7333138674275,685.1280920989657,7.68271,0.04092223598627598
160.0,7.68334,552.1367557503453,685.537491378692,686.9299459874035,7.68334,0.04154870383361153
161.0,7.68271,552.1917515249139,687.3413095142937,688.7314409630226,7.68402,0.04222521276162006
162.0,7.68402,552.2467472994825,689.1447683815924,690.5325771330452,7.68402,0.042221762141547714
163.0,7.68529,552.301743074051,690.9478680879109,692.3333546046554,7.68529,0.04348835326994749
164.0,7.6861,552.3567388486197,692.7506087405313,694.1337734849972,7.6861,0.044294987403999286
165.0,7.69003,552.4117346231883,694.552990446694,695.9338338811729,7.68768,0.04587166534445153
166.0,7.68768,552.4667303977569,696.3550133135899,697.7335359002354,7.69001,0.048198390991369244
167.0,7.69001,552.5217261723254,698.1566774483683,699.5328796491963,7.69003,0.04821516200692244
168.0,7.69185,552.576721946894,699.9579829581443,701.331865235032,7.69185,0.05003198070237325
169.0,7.69767,552.6317177214627,701.7589299499849,703.1304927646722,7.69767,0.0558488489029445
170.0,7.69817,552.6867134960312,703.5595185309095,704.9287623449984,7.69817,0.056345772392982774
171.0,7.70272,552.7417092705998,705.359748807905,706.7266740828597,7.70272,0.06089275166678387
172.0,7.70329,552.7967050451684,707.1596208879107,708.5242280850573,7.70329,0.06145979125044221
173.0,7.70496,552.851700819737,708.9591348778158,710.3214244583432,7.70496,0.06312689170851193
174.0,7.70733,552.9066965943056,710.7582908844815,712.1182633094409,7.70733,0.065494054701416
175.0,7.71287,552.9616923688742,712.5570890147192,713.9147447450239,7.71287,0.07103128258774127
176.0,7.71481,553.0166881434427,714.3555293752921,715.7108688717185,7.71462,0.07277858088875533
177.0,7.71462,553.0716839180113,716.153612072936,717.5066357961223,7.71481,0.0729659515373342
178.0,7.71601,553.12667969258,717.9513372143273,719.3020456247748,7.71601,0.07416339434105179
179.0,7.71825,553.1816754671485,719.7487049061084,721.097098464181,7.71825,0.07640091068448207
180.0,7.72381,553.2366712417171,721.5457152548845,722.8917944208085,7.72381,0.08195850280134653
181.0,7.72581,553.2916670162857,723.3423683672066,724.6861336010716,7.72581,0.08395617624395335
182.0,7.7291,553.3466627908542,725.138664349589,726.4801161113471,7.7291,0.08724393300927336
183.0,7.7327,553.4016585654228,726.9346033085088,728.2737420579749,7.7327,0.09084177638559154
184.0,7.73831,553.4566543399915,728.7301853503938,730.0670115472458,7.73831,0.09644970997354196
185.0,7.74333,553.51165011456,730.5254105816279,731.8599246854067,7.74333,0.10146773939014331
186.0,7.74661,553.5666458891286,732.3202791085625,733.6524815786722,7.74661,0.10474586966627175
187.0,7.74907,553.6216416636972,734.1147910374995,735.4446823332069,7.74907,0.10720410409077363
188.0,7.75318,553.6766374382659,735.908946474695,737.2365270551304,7.75318,0.11131244513110072
189.0,7.7586,553.7316332128344,737.7027455263704,739.0280158505273,7.7586,0.11673089691358562
190.0,7.76055,553.786628987403,739.4961882987039,740.8191488254386,7.76055,0.1186794648851155
191.0,7.76791,553.8416247619716,741.289274897828,742.6099260858607,7.76791,0.12603815100554883
192.0,7.77276,553.8966205365401,743.082005429834,744.4003477377478,7.77276,0.13088696268325872
193.0,7.77762,553.9516163111088,744.8743800007743,746.1904138870161,7.77762,0.1357459048049705
194.0,7.78228,554.0066120856774,746.6663987166556,747.9801246395357,7.78228,0.14040498227183384
195.0,7.78765,554.0616078602459,748.4580616834413,749.769480101133,7.78765,0.14577419978734873
196.0,7.79509,554.1166036348145,750.2493690070603,751.5584803776012,7.79509,0.15321356277680565
197.0,7.7986,554.1715994093831,752.0403207933913,753.3471255746824,7.7986,0.15672307876597547
198.0,7.80367,554.2265951839516,753.8309171482697,755.1354157980754,7.80367,0.16179275130834547
199.0,7.80769,554.2815909585203,755.6211581775029,756.9233511534517,7.80769,0.16581258554121003
200.0,7.81272,554.3365867330889,757.4110439868397,758.7109317464237,7.81272,0.17084258554119902
201.0,7.82146,554.3915825076574,759.200574681992,760.4981576825671,7.82146,0.1795825855411879
202.0,7.82734,554.446578282226,760.9897503686389,762.2850290674253,7.82734,0.18546258554117667
203.0,7.83752,554.5015740567947,762.7785711524058,764.0715460064871,7.83752,0.19564258554116432
204.0,7.84171,554.5565698313632,764.5670371388765,765.8577086052007,7.84171,0.19983258554115224
205.0,7.85011,554.6115656059318,766.3551484336047,767.6435169689837,7.85011,0.20823258554113977
206.0,7.85501,554.6665613805004,768.1429051420918,769.4289712032016,7.85501,0.21313258554112746
207.0,7.86436,554.721557155069,769.9303073698004,771.2140714131813,7.86436,0.22248258554111366
208.0,7.8722,554.7765529296375,771.7173552221454,772.9988177042021,7.8722,0.23032258554110197
209.0,7.88156,554.8315487042062,773.5040488045155,774.7832101815163,7.88156,0.23968258554108957
210.0,7.88844,554.8865444787748,775.290388222241,776.5672489503193,7.88844,0.2465625855410778
211.0,7.89638,554.9415402533433,777.0763735806172,778.3509341157703,7.89638,0.25450258554106586
212.0,7.9062,554.9965360279119,778.8620049849009,780.1342657829907,7.9062,0.2643225855410547
213.0,7.91686,555.0515318024806,780.6472825403008,781.917244057054,7.91686,0.2749825855410428
214.0,7.92585,555.1065275770491,782.4322063519867,783.6998690429939,7.92585,0.2839725855410311
215.0,7.93805,555.1615233516177,784.2167765250915,785.4821408458085,7.93805,0.29617258554101955
216.0,7.94968,555.2165191261863,786.0009931646983,787.2640595704454,7.94968,0.30780258554100826
217.0,7.96166,555.2715149007548,787.7848563758489,789.0456253218108,7.96166,0.3197825855409979
218.0,7.97078,555.3265106753234,789.5683662635547,790.8268382047811,7.97078,0.3289025855409875
219.0,7.98054,555.3815064498921,791.351522932773,792.6076983241785,7.98054,0.33866258554097683
220.0,7.99033,555.4365022244606,793.1343264884223,794.3882057847864,7.99033,0.3484525855409659
221.0,8.00519,555.4914979990292,794.9167770353858,796.1683606913527,8.00519,0.3633125855409558
222.0,8.01531,555.5464937735978,796.6988746784996,797.9481631485785,8.01531,0.37343258554094483
223.0,8.02735,555.6014895481663,798.4806195225538,799.7276132611191,8.02735,0.3854725855409349
224.0,8.04439,555.656485322735,800.2620116723107,801.5067111336018,8.04439,0.40251258554092395
225.0,8.05907,555.7114810973036,802.0430512324801,803.2854568706016,8.05907,0.41719258554091354
226.0,8.07105,555.7664768718722,803.8237383077335,805.0638505766551,8.07105,0.4291725855409023
227.0,8.0802,555.8214726464407,805.604073002696,806.8418923562529,8.0802,0.43832258554089165
228.0,8.09504,555.8764684210093,807.384055421963,808.6195823138551,8.09504,0.4531625855408805
229.0,8.10861,555.931464195578,809.1636856700796,810.3969205538729,8.10861,0.46673258554087216
230.0,8.12141,555.9864599701465,810.9429638515458,812.173907180671,8.12141,0.47953258554086187
231.0,8.13382,556.0414557447151,812.721890070837,813.9505422985908,8.13382,0.491942585540853
232.0,8.14962,556.0964515192837,814.500464432369,815.7268260119133,8.14962,0.5077425855408437
233.0,8.16499,556.1514472938522,816.2786870405197,817.5027584248824,8.16499,0.523112585540833
234.0,8.17969,556.2064430684209,818.0565579996393,819.2783396417133,8.17969,0.5378125855408245
235.0,8.19319,556.2614388429895,819.8340774140237,821.053569766568,8.19319,0.5513125855408134
236.0,8.20772,556.316434617558,821.6112453879256,822.8284489035645,8.20772,0.5658425855408042
237.0,8.22233,556.3714303921266,823.3880620255669,824.6029771567912,8.22233,0.5804525855407929
238.0,8.23355,556.4264261666953,825.1645274311246,826.3771546302903,8.23355,0.5916725855407821
239.0,8.25345,556.4814219412638,826.9406417087251,828.1509814280544,8.25345,0.6115725855407739
240.0,8.26727,556.5364177158324,828.7164049624718,829.9244576540525,8.26727,0.6253925855407623
241.0,8.28404,556.591413490401,830.4918172964107,831.697583412197,8.28404,0.6421625855407518
242.0,8.29802,556.6464092649695,832.2668788145519,833.4703588063637,8.29802,0.6561425855407412
243.0,8.31055,556.7014050395381,834.0415896208701,835.2427839403938,8.31055,0.6686725855407314
244.0,8.32425,556.7564008141068,835.8159498192906,837.0148589180783,8.32425,0.6823725855407217
245.0,8.33876,556.8113965886754,837.5899595137017,838.7865838431721,8.33876,0.6968825855407124
246.0,8.35207,556.8663923632439,839.3636188079481,840.5579588193857,8.35207,0.7101925855407005
247.0,8.36681,556.9213881378125,841.1369278058401,842.3289839503962,8.36681,0.7249325855406896
248.0,8.38032,556.9763839123812,842.9098866111402,844.0996593398322,8.38032,0.7384425855406791
249.0,8.39361,557.0313796869497,844.6824953275674,845.869985091279,8.39361,0.7517325855406698
250.0,8.4042,557.0863754615183,846.4547540588128,847.6399613082945,8.4042,0.7623225855406579
251.0,8.41947,557.1413712360869,848.2266629085129,849.4095880943814,8.41947,0.7775925855406483
252.0,8.43452,557.1963670106554,849.9982219802656,851.1788655530042,8.43452,0.7926425855406363
253.0,8.44539,557.251362785224,851.7694313776402,852.947793787599,8.44539,0.8035125855406262
254.0,8.45566,557.3063585597927,853.5402912041501,854.7163729015458,8.45566,0.8137825855406158
255.0,8.46867,557.3613543343612,855.310801563269,856.4846029981852,8.46867,0.8267925855406046
256.0,8.47972,557.4163501089298,857.0809625584432,858.2524841808299,8.47972,0.8378425855405949
257.0,8.48805,557.4713458834984,858.8507742930663,860.0200165527406,8.48805,0.8461725855405833
258.0,8.49693,557.5263416580669,860.6202368704888,861.7872002171346,8.49693,0.855052585540574
259.0,8.50404,557.5813374326356,862.389350394033,863.5540352772014,8.50404,0.8621625855405624
260.0,8.51843,557.6363332072042,864.1581149669715,865.3205218360799,8.51843,0.8765525855405514
261.0,8.52944,557.6913289817727,865.9265306925311,867.0866599968647,8.52944,0.8875625855405387
262.0,8.53505,557.7463247563413,867.6945976739147,868.8524498626255,8.53505,0.8931725855405279
263.0,8.54181,557.80132053091,869.462316014269,870.6178915363762,8.54181,0.8999325855405162
264.0,8.55322,557.8563163054785,871.2296858167019,872.3829851210917,8.55322,0.9113425855405035
265.0,8.56421,557.9113120800471,872.9967071842925,874.1477307197185,8.56421,0.9223325855404916
266.0,8.56886,557.9663078546157,874.7633802200661,875.9121284351493,8.56886,0.9269825855404816
267.0,8.57221,558.0213036291843,876.5297050270134,877.676178370242,8.57221,0.9303325855404694
268.0,8.57583,558.0762994037528,878.295681708077,879.4398806278068,8.57583,0.9339525855404567
269.0,8.58383,558.1312951783215,880.061310366176,881.2032353106301,8.58383,0.941952585540446
270.0,8.59084,558.1862909528901,881.8265911041731,882.9662425214422,8.59084,0.9489625855404329
271.0,8.59885,558.2412867274586,883.5915240248894,884.7289023629316,8.59885,0.956972585540421
272.0,8.60474,558.2962825020272,885.356109231125,886.4912149377662,8.60474,0.9628625855404076
273.0,8.6127,558.3512782765958,887.1203468256164,888.2531803485501,8.6127,0.9708225855403958
274.0,8.6129,558.4062740511644,888.884236911068,890.0147986978557,8.6129,0.9710225855403838
275.0,8.61413,558.461269825733,890.6477795901537,891.7760700882241,8.61413,0.9722525855403719
276.0,8.61608,558.5162656003016,892.4109749654913,893.5369946221413,8.61608,0.9742025855403611
277.0,8.62034,558.5712613748701,894.1738231396656,895.29757240206,8.62034,0.9784625855403499
278.0,8.62661,558.6262571494387,895.9363242152249,897.0578035303963,8.62661,0.9847325855403373
279.0,8.62964,558.6812529240074,897.6984782946719,898.817688109521,8.62964,0.9877625855403265
280.0,8.63366,558.7362486985759,899.4602854804634,900.5772262417588,8.63366,0.9917825855403164
281.0,8.63899,558.7912444731445,901.2217458750308,902.3364180294093,8.63899,0.9971125855403047
282.0,8.64215,558.8462402477131,902.982859580753,904.0952635747196,8.64215,1.0002725855402952
283.0,8.64393,558.9012360222816,904.74362669997,905.8537629798977,8.64238,1.000502585540282
284.0,8.64238,558.9562317968503,906.5040473349894,907.6119163471196,8.64393,1.0020525855402713
285.0,8.64468,559.0112275714189,908.264121588071,909.3697237785134,8.64468,1.0028025855402607
286.0,8.64597,559.0662233459875,910.0238495614332,911.1271853761655,8.64597,1.00409258554025
287.0,8.6489,559.121219120556,911.7832313572578,912.8843012421266,8.6489,1.0070225855402377
288.0,8.64923,559.1762148951246,913.5422670776918,914.641071478412,8.64923,1.007352585540226
289.0,8.65311,559.2312106696933,915.3009568248302,916.3974961869851,8.65311,1.0112325855402142
290.0,8.6566,559.2862064442618,917.0593007007334,918.1535754697748,8.6566,1.0147225855402011
291.0,8.65773,559.3412022188304,918.8172988074291,919.9093094286775,8.65773,1.0158525855401903
292.0,8.65906,559.396197993399,920.5749512468907,921.6646981655354,8.65906,1.0171825855401764
293.0,8.66117,559.4511937679675,922.3322581210593,923.4197417821581,8.65906,1.0171825855401622
