Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
142.0,7.64201,551.1468318081107,653.0072074536043,654.4415582226541,7.6425,0.019519518726901275
143.0,7.64258,551.2018275826794,654.8175108197357,656.2495300763935,7.64258,0.019596591521425566
144.0,7.64286,551.2568233572479,656.6274529784164,658.0571411878857,7.64286,0.019873683662254393
145.0,7.64312,551.3118191318165,658.4370340377435,659.8643916650888,7.64286,0.019870795423544863
146.0,7.64295,551.3668149063851,660.2462541057708,661.6712816159172,7.64295,0.01995792705969457
147.0,7.64282,551.4218106809537,662.0551132905067,663.4778111482403,7.64312,0.02012507839958566
148.0,7.64386,551.4768064555223,663.8636116999136,665.2839803698814,7.64386,0.020862249311711878
149.0,7.64489,551.5318022300909,665.6717494419239,667.0897893886342,7.64489,0.021889440822500994
150.0,7.64603,551.5867980046595,667.4795266244137,668.8952383122355,7.64489,0.02188665394874878
151.0,7.64498,551.641793779228,669.2869433552175,670.7003272483812,7.64498,0.021973889816449876
152.0,7.64489,551.6967895537966,671.0939997421357,672.5050563047323,7.64603,0.023021147383121665
153.0,7.64621,551.7517853283653,672.9006958929181,674.3094255889005,7.64621,0.02319842655689719
154.0,7.64703,551.8067811029338,674.7070319152696,676.1134352084518,7.64703,0.024015728642081235
155.0,7.64727,551.8617768775024,676.5130079168622,677.9170852709194,7.64727,0.024253054448106326
156.0,7.64774,551.916772652071,678.318624005316,679.7203758837848,7.64774,0.024720404210001767
157.0,7.64962,551.9717684266395,680.1238802882077,681.5233071544862,7.64962,0.026597778390686777
158.0,7.65171,552.0267642012082,681.9287768730816,683.3258791904293,7.65171,0.02868517885041566
159.0,7.65323,552.0817599757768,683.7333138674275,685.1280920989657,7.65323,0.03020260765852001
160.0,7.65333,552.1367557503453,685.537491378692,686.9299459874035,7.65333,0.030300066319909114
161.0,7.65467,552.1917515249139,687.3413095142937,688.7314409630226,7.65467,0.03163755493118803
162.0,7.6566,552.2467472994825,689.1447683815924,690.5325771330452,7.6566,0.03356507481927107
163.0,7.65938,552.301743074051,690.9478680879109,692.3333546046554,7.65938,0.03634262789720033
164.0,7.66003,552.3567388486197,692.7506087405313,694.1337734849972,7.65994,0.03690021692322265
165.0,7.65994,552.4117346231883,694.552990446694,695.9338338811729,7.66003,0.03698784254061671
166.0,7.66035,552.4667303977569,696.3550133135899,697.7335359002354,7.66035,0.03730550465751303
167.0,7.66297,552.5217261723254,698.1566774483683,699.5328796491963,7.66297,0.03992320367886304
168.0,7.66415,552.576721946894,699.9579829581443,701.331865235032,7.66415,0.04110094220638327
169.0,7.66626,552.6317177214627,701.7589299499849,703.1304927646722,7.66567,0.042618721411082916
170.0,7.66567,552.6867134960312,703.5595185309095,704.9287623449984,7.66626,0.043206543389586294
171.0,7.66878,552.7417092705998,705.359748807905,706.7266740828597,7.66878,0.04572440755260754
172.0,7.67049,552.7967050451684,707.1596208879107,708.5242280850573,7.67049,0.04743231699306527
173.0,7.67325,552.851700819737,708.9591348778158,710.3214244583432,7.67325,0.05019027341156068
174.0,7.67529,552.9066965943056,710.7582908844815,712.1182633094409,7.67529,0.05222827955575937
175.0,7.67794,552.9616923688742,712.5570890147192,713.9147447450239,7.67794,0.05487633745716902
176.0,7.67977,553.0166881434427,714.3555293752921,715.7108688717185,7.67977,0.05670444975689115
177.0,7.68016,553.0716839180113,716.153612072936,717.5066357961223,7.68016,0.057092618279145135
178.0,7.68134,553.12667969258,717.9513372143273,719.3020456247748,7.68134,0.05827084341125577
179.0,7.68503,553.1816754671485,719.7487049061084,721.097098464181,7.68503,0.061959126329401926
180.0,7.68843,553.2366712417171,721.5457152548845,722.8917944208085,7.68843,0.06535747071787945
181.0,7.68989,553.2916670162857,723.3423683672066,724.6861336010716,7.68989,0.06681587997417182
182.0,7.69056,553.3466627908542,725.138664349589,726.4801161113471,7.69056,0.06748435555704635
183.0,7.69421,553.4016585654228,726.9346033085088,728.2737420579749,7.69421,0.0711328981352084
184.0,7.69846,553.4566543399915,728.7301853503938,730.0670115472458,7.69846,0.07538151136110827
185.0,7.70287,553.51165011456,730.5254105816279,731.8599246854067,7.70287,0.07979019949188615
186.0,7.706,553.5666458891286,732.3202791085625,733.6524815786722,7.706,0.08291896694957401
187.0,7.70892,553.6216416636972,734.1147910374995,735.4446823332069,7.70892,0.08583781687511838
188.0,7.71239,553.6766374382659,735.908946474695,737.2365270551304,7.71239,0.08930675220078932
189.0,7.71628,553.7316332128344,737.7027455263704,739.0280158505273,7.71628,0.09319577641412291
190.0,7.7192,553.786628987403,739.4961882987039,740.8191488254386,7.7192,0.09611489342839619
191.0,7.72464,553.8416247619716,741.289274897828,742.6099260858607,7.72464,0.10155410618320726
192.0,7.72828,553.8966205365401,743.082005429834,744.4003477377478,7.72828,0.10519342016152766
193.0,7.73127,553.9516163111088,744.8743800007743,746.1904138870161,7.73127,0.10818283903575932
194.0,7.73434,554.0066120856774,746.6663987166556,747.9801246395357,7.73434,0.11125236582478237
195.0,7.73809,554.0616078602459,748.4580616834413,749.769480101133,7.73809,0.11500200363057633
196.0,7.74491,554.1166036348145,750.2493690070603,751.5584803776012,7.74491,0.1218217562455175
197.0,7.74881,554.1715994093831,752.0403207933913,753.3471255746824,7.74881,0.12572163057590657
198.0,7.75305,554.2265951839516,753.8309171482697,755.1354157980754,7.75305,0.12996163057591748
199.0,7.75682,554.2815909585203,755.6211581775029,756.9233511534517,7.75682,0.1337316305759284
200.0,7.76196,554.3365867330889,757.4110439868397,758.7109317464237,7.76196,0.13887163057593988
201.0,7.76723,554.3915825076574,759.200574681992,760.4981576825671,7.76723,0.14414163057595086
202.0,7.77252,554.446578282226,760.9897503686389,762.2850290674253,7.77252,0.14943163057596287
203.0,7.78066,554.5015740567947,762.7785711524058,764.0715460064871,7.78066,0.15757163057597445
204.0,7.78619,554.5565698313632,764.5670371388765,765.8577086052007,7.78619,0.16310163057598626
205.0,7.79502,554.6115656059318,766.3551484336047,767.6435169689837,7.79502,0.17193163057599747
206.0,7.79981,554.6665613805004,768.1429051420918,769.4289712032016,7.79981,0.17672163057600887
207.0,7.80739,554.721557155069,769.9303073698004,771.2140714131813,7.80739,0.18430163057602034
208.0,7.81308,554.7765529296375,771.7173552221454,772.9988177042021,7.81308,0.1899916305760323
209.0,7.81964,554.8315487042062,773.5040488045155,774.7832101815163,7.81964,0.1965516305760433
210.0,7.82704,554.8865444787748,775.290388222241,776.5672489503193,7.82704,0.20395163057605536
211.0,7.83554,554.9415402533433,777.0763735806172,778.3509341157703,7.83554,0.21245163057606664
212.0,7.84312,554.9965360279119,778.8620049849009,780.1342657829907,7.84312,0.2200316305760781
213.0,7.84953,555.0515318024806,780.6472825403008,781.917244057054,7.84953,0.22644163057608946
214.0,7.85766,555.1065275770491,782.4322063519867,783.6998690429939,7.85766,0.23457163057610142
215.0,7.86748,555.1615233516177,784.2167765250915,785.4821408458085,7.86748,0.24439163057611246
216.0,7.87795,555.2165191261863,786.0009931646983,787.2640595704454,7.87795,0.25486163057612554
217.0,7.88738,555.2715149007548,787.7848563758489,789.0456253218108,7.88738,0.264291630576138
218.0,7.89328,555.3265106753234,789.5683662635547,790.8268382047811,7.89328,0.27019163057614914
219.0,7.90094,555.3815064498921,791.351522932773,792.6076983241785,7.90094,0.277851630576162
220.0,7.90971,555.4365022244606,793.1343264884223,794.3882057847864,7.90971,0.28662163057617374
221.0,7.92036,555.4914979990292,794.9167770353858,796.1683606913527,7.92036,0.2972716305761862
222.0,7.93152,555.5464937735978,796.6988746784996,797.9481631485785,7.93152,0.30843163057619805
223.0,7.94225,555.6014895481663,798.4806195225538,799.7276132611191,7.94225,0.3191616305762093
224.0,7.95278,555.656485322735,800.2620116723107,801.5067111336018,7.95278,0.32969163057622186
225.0,7.96528,555.7114810973036,802.0430512324801,803.2854568706016,7.96528,0.3421916305762336
226.0,7.97575,555.7664768718722,803.8237383077335,805.0638505766551,7.97575,0.3526616305762449
227.0,7.98709,555.8214726464407,805.604073002696,806.8418923562529,7.98709,0.364001630576257
228.0,7.99701,555.8764684210093,807.384055421963,808.6195823138551,7.99701,0.3739216305762687
229.0,8.00789,555.931464195578,809.1636856700796,810.3969205538729,8.00789,0.3848016305762796
230.0,8.01841,555.9864599701465,810.9429638515458,812.173907180671,8.01841,0.3953216305762908
231.0,8.03193,556.0414557447151,812.721890070837,813.9505422985908,8.03193,0.4088416305763021
232.0,8.04531,556.0964515192837,814.500464432369,815.7268260119133,8.04531,0.4222216305763151
233.0,8.05624,556.1514472938522,816.2786870405197,817.5027584248824,8.05624,0.4331516305763259
234.0,8.06754,556.2064430684209,818.0565579996393,819.2783396417133,8.06754,0.4444516305763351
235.0,8.07976,556.2614388429895,819.8340774140237,821.053569766568,8.07976,0.45667163057634674
236.0,8.09046,556.316434617558,821.6112453879256,822.8284489035645,8.09046,0.46737163057635644
237.0,8.10403,556.3714303921266,823.3880620255669,824.6029771567912,8.10403,0.48094163057636496
238.0,8.1165,556.4264261666953,825.1645274311246,826.3771546302903,8.1165,0.49341163057637516
239.0,8.13066,556.4814219412638,826.9406417087251,828.1509814280544,8.13066,0.5075716305763853
240.0,8.14209,556.5364177158324,828.7164049624718,829.9244576540525,8.14209,0.519001630576394
241.0,8.15465,556.591413490401,830.4918172964107,831.697583412197,8.15465,0.5315616305764044
242.0,8.16799,556.6464092649695,832.2668788145519,833.4703588063637,8.16799,0.5449016305764136
243.0,8.17931,556.7014050395381,834.0415896208701,835.2427839403938,8.17931,0.5562216305764229
244.0,8.19104,556.7564008141068,835.8159498192906,837.0148589180783,8.19104,0.5679516305764327
245.0,8.19959,556.8113965886754,837.5899595137017,838.7865838431721,8.19959,0.5765016305764439
246.0,8.2124,556.8663923632439,839.3636188079481,840.5579588193857,8.2124,0.5893116305764527
247.0,8.22441,556.9213881378125,841.1369278058401,842.3289839503962,8.22441,0.6013216305764617
248.0,8.23911,556.9763839123812,842.9098866111402,844.0996593398322,8.23911,0.6160216305764701
249.0,8.24911,557.0313796869497,844.6824953275674,845.869985091279,8.24911,0.6260216305764796
250.0,8.25973,557.0863754615183,846.4547540588128,847.6399613082945,8.25973,0.6366416305764879
251.0,8.26768,557.1413712360869,848.2266629085129,849.4095880943814,8.26768,0.6445916305764987
252.0,8.27772,557.1963670106554,849.9982219802656,851.1788655530042,8.27772,0.6546316305765085
253.0,8.28981,557.251362785224,851.7694313776402,852.947793787599,8.28981,0.6667216305765171
254.0,8.29767,557.3063585597927,853.5402912041501,854.7163729015458,8.29767,0.6745816305765278
255.0,8.30684,557.3613543343612,855.310801563269,856.4846029981852,8.30684,0.6837516305765368
256.0,8.31554,557.4163501089298,857.0809625584432,858.2524841808299,8.31554,0.6924516305765476
257.0,8.32236,557.4713458834984,858.8507742930663,860.0200165527406,8.32236,0.6992716305765576
258.0,8.33175,557.5263416580669,860.6202368704888,861.7872002171346,8.33175,0.7086616305765672
259.0,8.33996,557.5813374326356,862.389350394033,863.5540352772014,8.33996,0.716871630576577
260.0,8.35047,557.6363332072042,864.1581149669715,865.3205218360799,8.35047,0.7273816305765877
261.0,8.35861,557.6913289817727,865.9265306925311,867.0866599968647,8.35861,0.7355216305765993
262.0,8.36488,557.7463247563413,867.6945976739147,868.8524498626255,8.36488,0.7417916305766097
263.0,8.37129,557.80132053091,869.462316014269,870.6178915363762,8.37129,0.7482016305766219
264.0,8.38154,557.8563163054785,871.2296858167019,872.3829851210917,8.38154,0.7584516305766327
265.0,8.388,557.9113120800471,872.9967071842925,874.1477307197185,8.388,0.7649116305766448
266.0,8.39652,557.9663078546157,874.7633802200661,875.9121284351493,8.39652,0.7734316305766562
267.0,8.40584,558.0213036291843,876.5297050270134,877.676178370242,8.40584,0.7827516305766657
268.0,8.41713,558.0762994037528,878.295681708077,879.4398806278068,8.41713,0.7940416305766771
269.0,8.43043,558.1312951783215,880.061310366176,881.2032353106301,8.43043,0.807341630576687
270.0,8.44285,558.1862909528901,881.8265911041731,882.9662425214422,8.44285,0.819761630576699
271.0,8.45551,558.2412867274586,883.5915240248894,884.7289023629316,8.45551,0.8324216305767109
272.0,8.46665,558.2962825020272,885.356109231125,886.4912149377662,8.46665,0.8435616305767217
273.0,8.47751,558.3512782765958,887.1203468256164,888.2531803485501,8.47751,0.8544216305767343
274.0,8.48275,558.4062740511644,888.884236911068,890.0147986978557,8.48275,0.8596616305767446
275.0,8.48669,558.461269825733,890.6477795901537,891.7760700882241,8.48669,0.8636016305767553
276.0,8.48901,558.5162656003016,892.4109749654913,893.5369946221413,8.48901,0.865921630576767
277.0,8.49168,558.5712613748701,894.1738231396656,895.29757240206,8.48901,0.8659216305767776
278.0,8.49061,558.6262571494387,895.9363242152249,897.0578035303963,8.48901,0.8659216305767883
279.0,8.48568,558.6812529240074,897.6984782946719,898.817688109521,8.48568,0.8625916305767989
280.0,8.48217,558.7362486985759,899.4602854804634,900.5772262417588,8.48217,0.8590816305768101
281.0,8.4747,558.7912444731445,901.2217458750308,902.3364180294093,8.4747,0.851611630576822
282.0,8.46748,558.8462402477131,902.982859580753,904.0952635747196,8.46748,0.8443916305768324
283.0,8.46115,558.9012360222816,904.74362669997,905.8537629798977,8.46115,0.8380616305768429
284.0,8.45814,558.9562317968503,906.5040473349894,907.6119163471196,8.45949,0.8364016305768551
285.0,8.45918,559.0112275714189,908.264121588071,909.3697237785134,8.45949,0.8364016305768667
286.0,8.45949,559.0662233459875,910.0238495614332,911.1271853761655,8.45949,0.8364016305768782
287.0,8.46042,559.121219120556,911.7832313572578,912.8843012421266,8.46042,0.8373316305768883
288.0,8.46224,559.1762148951246,913.5422670776918,914.641071478412,8.46224,0.8391516305769002
289.0,8.46485,559.2312106696933,915.3009568248302,916.3974961869851,8.46445,0.8413616305769116
290.0,8.46445,559.2862064442618,917.0593007007334,918.1535754697748,8.46485,0.841761630576924
291.0,8.46612,559.3412022188304,918.8172988074291,919.9093094286775,8.46494,0.8418516305769357
292.0,8.46494,559.396197993399,920.5749512468907,921.6646981655354,8.46612,0.843031630576947
293.0,8.46824,559.4511937679675,922.3322581210593,923.4197417821581,8.46612,0.8430316305769585
