Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
44.0,0.00423857,545.7572459003891,473.8276031957108,475.492721622573,0.00423857,0.0037393552174564944
45.0,0.00517855,545.8122416749577,475.6738363287795,477.3365769688525,0.00451941,0.0040201952174564945
46.0,0.00498021,545.8672374495262,477.5196974482324,479.1800607806373,0.00451941,0.0040201952174564945
47.0,0.00451941,545.9222332240948,479.365186666508,481.0231731702209,0.00451941,0.0040201952174564945
48.0,0.00429359,545.9772289986635,481.21030409598376,482.86591424983607,0.00429359,0.0037943752174564947
49.0,0.00348184,546.0322247732321,483.05504984899824,484.7082841316768,0.00348184,0.0029826252174564947
50.0,0.00256632,546.0872205478006,484.89942403784437,486.5502829278913,0.00256632,0.0020671052174564947
51.0,0.000637601,546.1422163223692,486.7434267747739,488.3919107505868,0.00256632,0.0020671052174564947
52.0,0.00218184,546.1972120969378,488.5870581719889,490.23316771182084,0.00256632,0.0020671053443389086
53.0,0.00399768,546.2522078715064,490.4303183416413,492.0740539236009,0.00391838,0.0034191654712213224
54.0,0.00524895,546.307203646075,492.2732073958506,493.9145694979021,0.00399768,0.0034984655981037363
55.0,0.00391838,546.3621994206436,494.11572544668,495.75471454664336,0.00399768,0.00349846572498615
56.0,0.0045898,546.4171951952121,495.9578726061514,497.59448918170216,0.00391838,0.003419165851868564
57.0,0.00308529,546.4721909697807,497.7996489862477,499.43389351491726,0.00386659,0.0033673759787509775
58.0,0.00298765,546.5271867443494,499.64105469889546,501.2729276580711,0.00386659,0.003367376105633392
59.0,0.00386659,546.5821825189179,501.48208985597785,503.11159172290274,0.00383612,0.0033369062325158054
60.0,0.00505072,546.6371782934865,503.3227545693476,504.9498858211208,0.00383612,0.0033369063593982192
61.0,0.00383612,546.6921740680551,505.1630489507947,506.7878100643714,0.00383612,0.003336906486280633
62.0,0.00211493,546.7471698426236,507.00297311207,508.62536456426136,0.00211493,0.0016157166131630467
63.0,0.0019349,546.8021656171923,508.8425271648853,510.4625494323587,0.00211493,0.0016157167400454604
64.0,0.00185252,546.8571613917609,510.6817112209006,512.2993647801794,0.0019349,0.0014356868669278741
65.0,0.00212721,546.9121571663294,512.5205253917278,514.1358107191919,0.00185252,0.0013533069938102878
66.0,0.00115065,546.967152940898,514.3589697889487,515.9718873608342,0.00175188,0.0012526671206927016
67.0,0.00175188,547.0221487154666,516.1970445240866,517.8075948164858,0.00175188,0.0012526672475751152
68.0,0.000512875,547.0771444900352,518.0347497086191,519.6429331974809,0.00175188,0.001252667374457529
69.0,0.00285669,547.1321402646038,519.8720854539935,521.4779026151232,0.00285669,0.002357477513439078
70.0,0.00406828,547.1871360391724,521.7090518715943,523.312503180654,0.00406828,0.0035690676524206266
71.0,0.00457185,547.242131813741,523.5456490727754,525.1467350052833,0.00406828,0.0035690677914021755
72.0,0.00507542,547.2971275883095,525.3818771688346,526.9805982001658,0.00406828,0.0035690679303837245
73.0,0.00362889,547.3521233628782,527.2177362710349,528.8140928764215,0.00405312,0.003553908069365274
74.0,0.00405312,547.4071191374468,529.0532264905917,530.6472191451219,0.00362889,0.0031296782083468228
75.0,0.00236549,547.4621149120153,530.8883479386659,532.4799771172852,0.00236549,0.0018662783473283717
76.0,0.00184976,547.5171106865839,532.7231007263927,534.3123669039035,0.00184976,0.0013505484863099205
77.0,0.00128826,547.5721064611525,534.5574849648463,536.1443886159077,0.00184976,0.0013505486252914695
78.0,0.0011479,547.627102235721,536.3915007650598,537.9760423641883,0.00184976,0.0013505487642730184
79.0,0.0035619,547.6820980102897,538.2251482380298,539.8073282595983,0.0035619,0.003062688903254567
80.0,0.00553034,547.7370937848583,540.0584274947001,541.6382464129395,0.00405026,0.003551049042236116
81.0,0.00741028,547.7920895594268,541.8913386459677,543.468796934965,0.00437683,0.003877619181217665
82.0,0.00405026,547.8470853339954,543.7238818026984,545.2989799363986,0.00437683,0.003877619320199214
83.0,0.00437683,547.9020811085641,545.5560570757001,547.1287955279054,0.00437683,0.003877619459180763
84.0,0.00422732,547.9570768831326,547.3878645757368,548.9582438201064,0.00437683,0.003877619598162312
85.0,0.00546638,548.0120726577012,549.2193044135405,550.7873249235913,0.00496899,0.004469779737143861
86.0,0.00560374,548.0670684322698,551.0503766997864,552.6160389488928,0.00496899,0.00446977987612541
87.0,0.00496899,548.1220642068383,552.8810815451043,554.4443860064978,0.00496899,0.004469780015106959
88.0,0.00352246,548.177059981407,554.7114190600937,556.2723662068638,0.00352246,0.003023250154088507
89.0,0.00298842,548.2320557559756,556.5413893552957,558.0999796603892,0.00352246,0.003023250293070056
90.0,0.0031746,548.2870515305442,558.3709925412119,559.9272264774336,0.0031746,0.002675390432051605
91.0,0.00356221,548.3420473051127,560.2002287282966,561.7541067683089,0.00298842,0.0024892105710331534
92.0,0.00283896,548.3970430796813,562.0290980269714,563.5806206432944,0.00283896,0.0023397507100147027
93.0,0.00252465,548.45203885425,563.8576005475995,565.4067682126113,0.00283896,0.0023397508489962516
94.0,0.00261928,548.5070346288185,565.6857364005007,567.2325495864372,0.00283896,0.0023397509879778005
95.0,0.00342498,548.5620304033871,567.5135056959642,569.0579648749194,0.00328771,0.002788501126959349
96.0,0.00358676,548.6170261779557,569.3409085442231,570.883014188149,0.00342498,0.002925771265940898
97.0,0.00328771,548.6720219525242,571.1679450554627,572.7076976361693,0.00358676,0.0030875514049224467
98.0,0.00373025,548.7270177270929,572.9946153398402,574.5320153289954,0.00358676,0.0030875515439039956
99.0,0.00389507,548.7820135016615,574.8209195074561,576.3559673765867,0.00328771,0.0027885016828855446
100.0,0.00243023,548.83700927623,576.6468576683613,578.1795538888516,0.00289111,0.002391901821867093
101.0,0.00274459,548.8920050507986,578.4724299325852,580.0027749756782,0.00289111,0.002391901960848642
102.0,0.00289111,548.9470008253672,580.2976364100896,581.8256307468866,0.00289111,0.002391902099830191
103.0,0.00428581,549.0019965999358,582.1224772108017,583.6481213122624,0.00428581,0.0037866022388117395
104.0,0.0047253,549.0569923745044,583.9469524446098,585.4702467815525,0.0047253,0.004226092377793289
105.0,0.00664796,549.111988149073,585.7710622213501,587.2920072644515,0.005351,0.004851792516774837
106.0,0.00622989,549.1669839236415,587.5948066508112,589.1134028706067,0.005351,0.0048517926557563856
107.0,0.005351,549.2219796982101,589.4181858427573,590.9344337096409,0.005351,0.004851792794737935
108.0,0.00390142,549.2769754727788,591.2411999068863,592.7550998911106,0.00390142,0.0034022129337194836
109.0,0.00118229,549.3319712473474,593.0638489528628,594.5754015245393,0.00221996,0.0017207530727010325
110.0,0.0016523,549.3869670219159,594.886133090302,596.3953387194008,0.00221996,0.0017207532116825814
111.0,0.00221996,549.4419627964845,596.7080524287884,598.2149115851387,0.00221996,0.0017207533506641303
112.0,0.00388628,549.4969585710531,598.5296070778502,600.0341202311402,0.00306235,0.0025631434896456794
113.0,0.0031966,549.5519543456217,600.3507971469681,601.8529647667449,0.0031966,0.0026973936286272277
114.0,0.00306235,549.6069501201903,602.1716227455945,603.6714453012642,0.00388628,0.003387073767608777
115.0,0.00409388,549.6619458947589,603.9920839831276,605.4895619439553,0.0031966,0.0026973939065903256
116.0,0.00456694,549.7169416693274,605.8121809689177,607.3073148040278,0.00409388,0.003594674045571875
117.0,0.00318145,549.771937443896,607.631913812287,609.1247039906632,0.00456694,0.004067734184553424
118.0,0.00492711,549.8269332184647,609.4512826224975,610.9417296129825,0.00492711,0.004427904323534973
119.0,0.00506142,549.8819289930332,611.2702875087734,612.7583917800696,0.00506142,0.004562214462516521
120.0,0.00588849,549.9369247676018,613.0889285803007,614.5746906009695,0.00513475,0.00463554460149807
121.0,0.00521407,549.9919205421704,614.907205946215,616.3906261846773,0.00513475,0.00463554474047962
122.0,0.00513475,550.0469163167389,616.7251197156066,618.2061986401434,0.00513475,0.004635544879461168
123.0,0.00417346,550.1019120913076,618.5426699975333,620.0214080762842,0.00417346,0.003674255018442717
124.0,0.00395681,550.1569078658762,620.3598569009963,621.8362546019612,0.00417346,0.003674255157424266
125.0,0.00314506,550.2119036404447,622.1766805349581,623.6507383259964,0.00395681,0.0034576052964058143
126.0,0.0045062,550.2668994150133,623.9931410083441,625.4648593571746,0.00392336,0.0034241554353873632
127.0,0.00342589,550.3218951895819,625.8092384300255,627.2786178042272,0.00392336,0.0034241555743689117
128.0,0.00392336,550.3768909641506,627.6249729088366,629.0920137758483,0.0045062,0.004006995713350461
129.0,0.00457953,550.4318867387191,629.4403445535643,630.9050473806842,0.00457953,0.00408032585233201
130.0,0.0051533,550.4868825132877,631.255353472956,632.7177187273428,0.00457953,0.004080325991313558
131.0,0.00544631,550.5418782878563,633.0699997757162,634.5300279243884,0.00457953,0.004080326130295108
132.0,0.00265393,550.5968740624248,634.884283570497,636.3419750803334,0.00283707,0.002337866269276656
133.0,0.00283707,550.6518698369935,636.6982049659225,638.1535603036616,0.00265393,0.002154726408258205
134.0,0.00167131,550.7068656115621,638.5117640705603,639.9647837028008,0.00230917,0.001809966547239754
135.0,0.00230917,550.7618613861306,640.3249609929327,641.7756453861339,0.00172024,0.0012210366862213027
136.0,0.001708,550.8168571606992,642.1377958415355,643.5861454620165,0.00172024,0.0012210368252028514
137.0,0.00172024,550.8718529352678,643.9502687248066,645.3962840387474,0.00230917,0.0018099669641844004
138.0,0.00342012,550.9268487098363,645.7623797511401,647.2060612245805,0.00342012,0.002920917103165949
139.0,0.00371923,550.981844484405,647.5741290288976,649.0154771277382,0.00371923,0.0032200272421474977
140.0,0.00523906,551.0368402589736,649.3855166663908,650.8245318563927,0.00500108,0.004501877381129046
141.0,0.00546798,551.0918360335421,651.1965427718818,652.6332255186664,0.00523906,0.004739857520110596
142.0,0.00500108,551.1468318081107,653.0072074536043,654.4415582226541,0.00546798,0.004968777659092144
143.0,0.00578848,551.2018275826794,654.8175108197357,656.2495300763935,0.00561151,0.005112307798073694
144.0,0.00561151,551.2568233572479,656.6274529784164,658.0571411878857,0.00578848,0.005289277937055243
145.0,0.0064752,551.3118191318165,658.4370340377435,659.8643916650888,0.00601444,0.005515238076036791
146.0,0.00602051,551.3668149063851,660.2462541057708,661.6712816159172,0.00602051,0.00552130821501834
147.0,0.00601444,551.4218106809537,662.0551132905067,663.4778111482403,0.0064752,0.005975998353999889
148.0,0.00683236,551.4768064555223,663.8636116999136,665.2839803698814,0.00683236,0.006333158492981438
149.0,0.00753125,551.5318022300909,665.6717494419239,667.0897893886342,0.00683236,0.0063331586319629865
150.0,0.00685378,551.5867980046595,667.4795266244137,668.8952383122355,0.00683236,0.006333158770944536
151.0,0.004037,551.641793779228,669.2869433552175,670.7003272483812,0.00410726,0.0036080589099260845
152.0,0.00316422,551.6967895537966,671.0939997421357,672.5050563047323,0.004037,0.0035377990489076335
153.0,0.00410726,551.7517853283653,672.9006958929181,674.3094255889005,0.00347251,0.002973309187889182
154.0,0.00347251,551.8067811029338,674.7070319152696,676.1134352084518,0.00316422,0.0026650193268707312
155.0,0.00231896,551.8617768775024,676.5130079168622,677.9170852709194,0.00286835,0.00236914946585228
156.0,0.00239834,551.916772652071,678.318624005316,679.7203758837848,0.00286835,0.002369149604833829
157.0,0.00286835,551.9717684266395,680.1238802882077,681.5233071544862,0.00286835,0.0023691497438153774
158.0,0.00407995,552.0267642012082,681.9287768730816,683.3258791904293,0.00286835,0.0023691498827969264
159.0,0.00331704,552.0817599757768,683.7333138674275,685.1280920989657,0.00331704,0.002817840021778475
160.0,0.00273723,552.1367557503453,685.537491378692,686.9299459874035,0.00368942,0.003190220160760024
161.0,0.00368942,552.1917515249139,687.3413095142937,688.7314409630226,0.00368942,0.003190220299741573
162.0,0.00382068,552.2467472994825,689.1447683815924,690.5325771330452,0.00382068,0.0033214804387231216
163.0,0.00492547,552.301743074051,690.9478680879109,692.3333546046554,0.00492547,0.004426270577704671
164.0,0.0055023,552.3567388486197,692.7506087405313,694.1337734849972,0.00492547,0.004426270716686219
165.0,0.00609438,552.4117346231883,694.552990446694,695.9338338811729,0.00492547,0.004426270855667769
166.0,0.00384523,552.4667303977569,696.3550133135899,697.7335359002354,0.0040711,0.003571900994649317
167.0,0.0040711,552.5217261723254,698.1566774483683,699.5328796491963,0.0040711,0.003571901133630866
168.0,0.00242927,552.576721946894,699.9579829581443,701.331865235032,0.00384523,0.0033460312726124146
169.0,0.00469679,552.6317177214627,701.7589299499849,703.1304927646722,0.0040711,0.0035719014115939635
170.0,0.00365311,552.6867134960312,703.5595185309095,704.9287623449984,0.00447106,0.003971861550575512
171.0,0.00667138,552.7417092705998,705.359748807905,706.7266740828597,0.00469679,0.004197591689557061
172.0,0.00447106,552.7967050451684,707.1596208879107,708.5242280850573,0.00447106,0.003971861828538609
173.0,0.00520963,552.851700819737,708.9591348778158,710.3214244583432,0.00520963,0.004710431967520159
174.0,0.00383025,552.9066965943056,710.7582908844815,712.1182633094409,0.00459938,0.004100182106501708
175.0,0.00533483,552.9616923688742,712.5570890147192,713.9147447450239,0.00459938,0.004100182245483256
176.0,0.00459938,553.0166881434427,714.3555293752921,715.7108688717185,0.00383025,0.0033310523844648048
177.0,0.00346109,553.0716839180113,716.153612072936,717.5066357961223,0.00346109,0.002961892523446354
178.0,0.00255779,553.12667969258,717.9513372143273,719.3020456247748,0.0026311,0.0021319026624279022
179.0,0.00173079,553.1816754671485,719.7487049061084,721.097098464181,0.0026311,0.002131902801409451
180.0,0.0026311,553.2366712417171,721.5457152548845,722.8917944208085,0.0026311,0.002131902940391
181.0,0.0041723,553.2916670162857,723.3423683672066,724.6861336010716,0.00381527,0.0033160730793725486
182.0,0.00381527,553.3466627908542,725.138664349589,726.4801161113471,0.00381527,0.0033160732183540975
183.0,0.00387024,553.4016585654228,726.9346033085088,728.2737420579749,0.00387024,0.0033710433573356465
184.0,0.0027167,553.4566543399915,728.7301853503938,730.0670115472458,0.00387024,0.0033710434963171955
185.0,0.00398323,553.51165011456,730.5254105816279,731.8599246854067,0.00398323,0.0034840336352987443
186.0,0.00446545,553.5666458891286,732.3202791085625,733.6524815786722,0.00446545,0.003966253774280294
187.0,0.00564043,553.6216416636972,734.1147910374995,735.4446823332069,0.00564043,0.005141233913261842
188.0,0.00581137,553.6766374382659,735.908946474695,737.2365270551304,0.00581137,0.00531217405224339
189.0,0.00615931,553.7316332128344,737.7027455263704,739.0280158505273,0.00596102,0.00546182419122494
190.0,0.00662017,553.786628987403,739.4961882987039,740.8191488254386,0.00596102,0.0054618243302064886
191.0,0.00596102,553.8416247619716,741.289274897828,742.6099260858607,0.00596102,0.005461824469188037
192.0,0.00579931,553.8966205365401,743.082005429834,744.4003477377478,0.00579931,0.005300114608169587
193.0,0.0047953,553.9516163111088,744.8743800007743,746.1904138870161,0.00518906,0.0046898647471511345
194.0,0.00462749,554.0066120856774,746.6663987166556,747.9801246395357,0.00518906,0.004689864886132683
195.0,0.00518906,554.0616078602459,748.4580616834413,749.769480101133,0.00518906,0.0046898650251142315
196.0,0.00580251,554.1166036348145,750.2493690070603,751.5584803776012,0.00518906,0.004689865164095781
197.0,0.00583612,554.1715994093831,752.0403207933913,753.3471255746824,0.00518906,0.004689865303077329
198.0,0.00322076,554.2265951839516,753.8309171482697,755.1354157980754,0.00322076,0.0027215654420588782
199.0,0.00315671,554.2815909585203,755.6211581775029,756.9233511534517,0.00322076,0.002721565581040427
200.0,0.00317506,554.3365867330889,757.4110439868397,758.7109317464237,0.00322076,0.0027215657200219756
201.0,0.00434394,554.3915825076574,759.200574681992,760.4981576825671,0.00434394,0.0038447458590035247
202.0,0.00501232,554.446578282226,760.9897503686389,762.2850290674253,0.00501232,0.004513125997985073
203.0,0.00595537,554.5015740567947,762.7785711524058,764.0715460064871,0.00507954,0.004580346136966622
204.0,0.00507954,554.5565698313632,764.5670371388765,765.8577086052007,0.00595537,0.005456176275948171
205.0,0.00668482,554.6115656059318,766.3551484336047,767.6435169689837,0.00609586,0.00559666641492972
206.0,0.00609586,554.6665613805004,768.1429051420918,769.4289712032016,0.00609586,0.0055966665539112686
207.0,0.00632174,554.721557155069,769.9303073698004,771.2140714131813,0.00609586,0.005596666692892818
208.0,0.00560155,554.7765529296375,771.7173552221454,772.9988177042021,0.00560155,0.005102356831874367
209.0,0.00438087,554.8315487042062,773.5040488045155,774.7832101815163,0.00438087,0.0038816769708559158
210.0,0.00410319,554.8865444787748,775.290388222241,776.5672489503193,0.00410319,0.003603997109837464
211.0,0.00353254,554.9415402533433,777.0763735806172,778.3509341157703,0.00410319,0.003603997248819013
212.0,0.0038225,554.9965360279119,778.8620049849009,780.1342657829907,0.00410319,0.003603997387800562
213.0,0.00526299,555.0515318024806,780.6472825403008,781.917244057054,0.00526299,0.004763797526782111
214.0,0.00652038,555.1065275770491,782.4322063519867,783.6998690429939,0.00652038,0.00602118766576366
215.0,0.00739628,555.1615233516177,784.2167765250915,785.4821408458085,0.00739628,0.0068970878047452085
216.0,0.0083668,555.2165191261863,786.0009931646983,787.2640595704454,0.00739628,0.006897087943726758
217.0,0.00831496,555.2715149007548,787.7848563758489,789.0456253218108,0.00739628,0.006897088082708306
218.0,0.00667007,555.3265106753234,789.5683662635547,790.8268382047811,0.00667007,0.006170878221689856
219.0,0.00512895,555.3815064498921,791.351522932773,792.6076983241785,0.00512895,0.0046297583606714045
220.0,0.00451863,555.4365022244606,793.1343264884223,794.3882057847864,0.00486963,0.0043704384996529535
221.0,0.00486963,555.4914979990292,794.9167770353858,796.1683606913527,0.00478422,0.004285028638634502
222.0,0.00478422,555.5464937735978,796.6988746784996,797.9481631485785,0.00451863,0.004019438777616052
223.0,0.00371002,555.6014895481663,798.4806195225538,799.7276132611191,0.00478422,0.0042850289165976
224.0,0.00309055,555.656485322735,800.2620116723107,801.5067111336018,0.00454329,0.00404409905557915
225.0,0.00524516,555.7114810973036,802.0430512324801,803.2854568706016,0.00433581,0.0038366191945606977
226.0,0.00454329,555.7664768718722,803.8237383077335,805.0638505766551,0.00433581,0.0038366193335422467
227.0,0.00433581,555.8214726464407,805.604073002696,806.8418923562529,0.00454329,0.004044099472523796
228.0,0.00363393,555.8764684210093,807.384055421963,808.6195823138551,0.00433581,0.0038366196115053445
229.0,0.00468685,555.931464195578,809.1636856700796,810.3969205538729,0.00407958,0.0035803897504868938
230.0,0.00407958,555.9864599701465,810.9429638515458,812.173907180671,0.00407958,0.0035803898894684427
231.0,0.00382327,556.0414557447151,812.721890070837,813.9505422985908,0.00414684,0.003647650028449991
232.0,0.00510202,556.0964515192837,814.500464432369,815.7268260119133,0.00414684,0.00364765016743154
233.0,0.00414684,556.1514472938522,816.2786870405197,817.5027584248824,0.00456502,0.00406583030641309
234.0,0.00478776,556.2064430684209,818.0565579996393,819.2783396417133,0.00456502,0.004065830445394639
235.0,0.00456502,556.2614388429895,819.8340774140237,821.053569766568,0.00426298,0.0037637905843761876
236.0,0.00321922,556.316434617558,821.6112453879256,822.8284489035645,0.00456502,0.004065830723357736
237.0,0.00426298,556.3714303921266,823.3880620255669,824.6029771567912,0.00437598,0.003876790862339285
238.0,0.00471774,556.4264261666953,825.1645274311246,826.3771546302903,0.00437598,0.0038767910013208333
239.0,0.00437598,556.4814219412638,826.9406417087251,828.1509814280544,0.00471774,0.004218551140302383
240.0,0.00494366,556.5364177158324,828.7164049624718,829.9244576540525,0.00494366,0.004444471279283931
241.0,0.00551744,556.591413490401,830.4918172964107,831.697583412197,0.00551744,0.00501825141826548
242.0,0.00600882,556.6464092649695,832.2668788145519,833.4703588063637,0.00559992,0.00510073155724703
243.0,0.00559992,556.7014050395381,834.0415896208701,835.2427839403938,0.00559992,0.005100731696228578
244.0,0.00569152,556.7564008141068,835.8159498192906,837.0148589180783,0.00559992,0.0051007318352101275
245.0,0.00485842,556.8113965886754,837.5899595137017,838.7865838431721,0.00559992,0.005100731974191676
246.0,0.00543526,556.8663923632439,839.3636188079481,840.5579588193857,0.00569152,0.005192332113173224
247.0,0.00730606,556.9213881378125,841.1369278058401,842.3289839503962,0.00628985,0.005790662252154773
248.0,0.00628985,556.9763839123812,842.9098866111402,844.0996593398322,0.00628985,0.0057906623911363215
249.0,0.00634788,557.0313796869497,844.6824953275674,845.869985091279,0.00634788,0.0058486925301178706
250.0,0.00591761,557.0863754615183,846.4547540588128,847.6399613082945,0.00634788,0.00584869266909942
251.0,0.00705903,557.1413712360869,848.2266629085129,849.4095880943814,0.00665628,0.006157092808080968
252.0,0.00699499,557.1963670106554,849.9982219802656,851.1788655530042,0.00665628,0.006157092947062516
253.0,0.00665628,557.251362785224,851.7694313776402,852.947793787599,0.00665628,0.006157093086044066
254.0,0.00493511,557.3063585597927,853.5402912041501,854.7163729015458,0.00556993,0.005070743225025614
255.0,0.00556993,557.3613543343612,855.310801563269,856.4846029981852,0.0054418,0.004942613364007164
256.0,0.0054418,557.4163501089298,857.0809625584432,858.2524841808299,0.00508783,0.004588643502988712
257.0,0.00508783,557.4713458834984,858.8507742930663,860.0200165527406,0.0052283,0.004729113641970261
258.0,0.00482847,557.5263416580669,860.6202368704888,861.7872002171346,0.0052283,0.00472911378095181
259.0,0.0052283,557.5813374326356,862.389350394033,863.5540352772014,0.00508783,0.0045886439199333585
260.0,0.00545418,557.6363332072042,864.1581149669715,865.3205218360799,0.00482847,0.004329284058914908
261.0,0.00427928,557.6913289817727,865.9265306925311,867.0866599968647,0.00427928,0.0037800941978964565
262.0,0.00333327,557.7463247563413,867.6945976739147,868.8524498626255,0.00427928,0.003780094336878006
263.0,0.00405659,557.80132053091,869.462316014269,870.6178915363762,0.00427928,0.0037800944758595544
264.0,0.00486537,557.8563163054785,871.2296858167019,872.3829851210917,0.00486537,0.004366184614841104
265.0,0.00528046,557.9113120800471,872.9967071842925,874.1477307197185,0.0051157,0.004616514753822652
266.0,0.0051157,557.9663078546157,874.7633802200661,875.9121284351493,0.00528046,0.0047812748928042015
267.0,0.006132,558.0213036291843,876.5297050270134,877.676178370242,0.006132,0.0056328150317857505
268.0,0.00763659,558.0762994037528,878.295681708077,879.4398806278068,0.006831,0.0063318151707673
269.0,0.00780448,558.1312951783215,880.061310366176,881.2032353106301,0.006831,0.006331815309748848
270.0,0.006831,558.1862909528901,881.8265911041731,882.9662425214422,0.006831,0.006331815448730398
271.0,0.00486263,558.2412867274586,883.5915240248894,884.7289023629316,0.00486263,0.004363445587711946
272.0,0.00290647,558.2962825020272,885.356109231125,886.4912149377662,0.0048139,0.0043147157266934955
273.0,0.0048139,558.3512782765958,887.1203468256164,888.2531803485501,0.0048139,0.004314715865675044
274.0,0.00430124,558.4062740511644,888.884236911068,890.0147986978557,0.00430124,0.0038020560046565922
275.0,0.00571733,558.461269825733,890.6477795901537,891.7760700882241,0.00430124,0.003802056143638141
276.0,0.00267472,558.5162656003016,892.4109749654913,893.5369946221413,0.00396878,0.0034695962826196904
277.0,0.00279379,558.5712613748701,894.1738231396656,895.29757240206,0.00345002,0.0029508364216012392
278.0,0.00396878,558.6262571494387,895.9363242152249,897.0578035303963,0.00345002,0.002950836560582788
279.0,0.00345002,558.6812529240074,897.6984782946719,898.817688109521,0.00396878,0.003469596699564337
280.0,0.00557718,558.7362486985759,899.4602854804634,900.5772262417588,0.00422833,0.003729146838545886
