Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
52.0,0.797823,546.1972120969378,488.5870581719889,490.23316771182084,0.797823,-0.051633224161381275
53.0,0.798684,546.2522078715064,490.4303183416413,492.0740539236009,0.798684,-0.05077508638743167
54.0,0.800304,546.307203646075,492.2732073958506,493.9145694979021,0.800304,-0.049157998278552606
55.0,0.80176,546.3621994206436,494.11572544668,495.75471454664336,0.80176,-0.047704958263426356
56.0,0.80385,546.4171951952121,495.9578726061514,497.59448918170216,0.80385,-0.045617964929552945
57.0,0.805705,546.4721909697807,497.7996489862477,499.43389351491726,0.805705,-0.0437660162472161
58.0,0.80708,546.5271867443494,499.64105469889546,501.2729276580711,0.80708,-0.04239411041433516
59.0,0.809183,546.5821825189179,501.48208985597785,503.11159172290274,0.809183,-0.040294246095357034
60.0,0.811867,546.6371782934865,503.3227545693476,504.9498858211208,0.811867,-0.03761342124512468
61.0,0.81395,546.6921740680551,505.1630489507947,506.7878100643714,0.81395,-0.035533633250986685
62.0,0.816021,546.7471698426236,507.00297311207,508.62536456426136,0.816021,-0.033465880084738275
63.0,0.818725,546.8021656171923,508.8425271648853,510.4625494323587,0.818725,-0.03076515972878624
64.0,0.821192,546.8571613917609,510.6817112209006,512.2993647801794,0.821192,-0.028301469546244684
65.0,0.823221,546.9121571663294,512.5205253917278,514.1358107191919,0.823221,-0.02627580712998223
66.0,0.824342,546.967152940898,514.3589697889487,515.9718873608342,0.824342,-0.02515817049964053
67.0,0.82615,547.0221487154666,516.1970445240866,517.8075948164858,0.82615,-0.023353558562106747
68.0,0.827148,547.0771444900352,518.0347497086191,519.6429331974809,0.827148,-0.022358969551689922
69.0,0.828895,547.1321402646038,519.8720854539935,521.4779026151232,0.828895,-0.020615402494876034
70.0,0.830587,547.1871360391724,521.7090518715943,523.312503180654,0.830587,-0.01892685568443453
71.0,0.832621,547.242131813741,523.5456490727754,525.1467350052833,0.832621,-0.016896327466246253
72.0,0.834374,547.2971275883095,525.3818771688346,526.9805982001658,0.834374,-0.015146815850195727
73.0,0.835582,547.3521233628782,527.2177362710349,528.8140928764215,0.835582,-0.013942319120718083
74.0,0.836579,547.4071191374468,529.0532264905917,530.6472191451219,0.836579,-0.012948836096216665
75.0,0.838108,547.4621149120153,530.8883479386659,532.4799771172852,0.838108,-0.011423365801806806
76.0,0.840368,547.5171106865839,532.7231007263927,534.3123669039035,0.840368,-0.009166906740079361
77.0,0.843322,547.5721064611525,534.5574849648463,536.1443886159077,0.843322,-0.00621645669496651
78.0,0.845261,547.627102235721,536.3915007650598,537.9760423641883,0.845261,-0.004281012766810588
79.0,0.848028,547.6820980102897,538.2251482380298,539.8073282595983,0.848028,-0.001517573052237653
80.0,0.850012,547.7370937848583,540.0584274947001,541.6382464129395,0.850012,0.0004628651681121143
81.0,0.852449,547.7920895594268,541.8913386459677,543.468796934965,0.852449,0.0028963038443262645
82.0,0.853641,547.8470853339954,543.7238818026984,545.2989799363986,0.853641,0.004084745373967302
83.0,0.855854,547.9020811085641,545.5560570757001,547.1287955279054,0.855854,0.00629419092852157
84.0,0.856926,547.9570768831326,547.3878645757368,548.9582438201064,0.856926,0.007362642686906451
85.0,0.858316,548.0120726577012,549.2193044135405,550.7873249235913,0.858316,0.00874910170326848
86.0,0.858537,548.0670684322698,551.0503766997864,552.6160389488928,0.858537,0.00896656934595419
87.0,0.859886,548.1220642068383,552.8810815451043,554.4443860064978,0.859886,0.010312045829626415
88.0,0.860997,548.177059981407,554.7114190600937,556.2723662068638,0.860997,0.011419532482743744
89.0,0.861113,548.2320557559756,556.5413893552957,558.0999796603892,0.861113,0.011532030399140414
90.0,0.861543,548.2870515305442,558.3709925412119,559.9272264774336,0.861268,0.011683539689931632
91.0,0.861268,548.3420473051127,560.2002287282966,561.7541067683089,0.861543,0.011955060776457027
92.0,0.861919,548.3970430796813,562.0290980269714,563.5806206432944,0.861665,0.012073593383581827
93.0,0.861665,548.45203885425,563.8576005475995,565.4067682126113,0.861828,0.012233138151039769
94.0,0.861828,548.5070346288185,565.6857364005007,567.2325495864372,0.861919,0.01232069482443976
95.0,0.862854,548.5620304033871,567.5135056959642,569.0579648749194,0.862854,0.013252263561409627
96.0,0.863199,548.6170261779557,569.3409085442231,570.883014188149,0.862886,0.013280845372406813
97.0,0.862886,548.6720219525242,571.1679450554627,572.7076976361693,0.863199,0.013590440595015463
98.0,0.863596,548.7270177270929,572.9946153398402,574.5320153289954,0.863596,0.01398404891649574
99.0,0.863914,548.7820135016615,574.8209195074561,576.3559673765867,0.86389,0.01427467103524327
100.0,0.86389,548.83700927623,576.6468576683613,578.1795538888516,0.863914,0.014295307262253365
101.0,0.863946,548.8920050507986,578.4724299325852,580.0027749756782,0.863946,0.014323957570453572
102.0,0.864023,548.9470008253672,580.2976364100896,581.8256307468866,0.864023,0.014397622011871225
103.0,0.864609,549.0019965999358,582.1224772108017,583.6481213122624,0.864609,0.014980300659308554
104.0,0.865212,549.0569923745044,583.9469524446098,585.4702467815525,0.865212,0.015579994088825266
105.0,0.866754,549.111988149073,585.7710622213501,587.2920072644515,0.866754,0.017118702893395232
106.0,0.867125,549.1669839236415,587.5948066508112,589.1134028706067,0.866754,0.017115428594956072
107.0,0.866822,549.2219796982101,589.4181858427573,590.9344337096409,0.866754,0.017112171557296718
108.0,0.866028,549.2769754727788,591.2411999068863,592.7550998911106,0.866028,0.01638293147738623
109.0,0.865466,549.3319712473474,593.0638489528628,594.5754015245393,0.86595,0.016301707566545476
110.0,0.865256,549.3869670219159,594.886133090302,596.3953387194008,0.86595,0.016298499265716804
111.0,0.86595,549.4419627964845,596.7080524287884,598.2149115851387,0.86595,0.016295306364023876
112.0,0.86646,549.4969585710531,598.5296070778502,600.0341202311402,0.86595,0.016292129544649425
113.0,0.866215,549.5519543456217,600.3507971469681,601.8529647667449,0.866019,0.016357969308894216
114.0,0.865167,549.6069501201903,602.1716227455945,603.6714453012642,0.866019,0.016354825411251994
115.0,0.866019,549.6619458947589,603.9920839831276,605.4895619439553,0.866019,0.016351696812095917
116.0,0.865957,549.7169416693274,605.8121809689177,607.3073148040278,0.866019,0.0163485843509229
117.0,0.866037,549.771937443896,607.631913812287,609.1247039906632,0.866037,0.016363487963302337
118.0,0.866173,549.8269332184647,609.4512826224975,610.9417296129825,0.866173,0.016496407725270168
119.0,0.866556,549.8819289930332,611.2702875087734,612.7583917800696,0.866366,0.016686343768270606
120.0,0.86677,549.9369247676018,613.0889285803007,614.5746906009695,0.866366,0.016683296468100184
121.0,0.866366,549.9919205421704,614.907205946215,616.3906261846773,0.866366,0.016680266033415325
122.0,0.866297,550.0469163167389,616.7251197156066,618.2061986401434,0.8663,0.016611252061537907
123.0,0.866267,550.1019120913076,618.5426699975333,620.0214080762842,0.866297,0.016605254481203646
124.0,0.8663,550.1569078658762,620.3598569009963,621.8362546019612,0.866297,0.016602273259742395
125.0,0.866077,550.2119036404447,622.1766805349581,623.6507383259964,0.8663,0.016602308426816204
126.0,0.866504,550.2668994150133,623.9931410083441,625.4648593571746,0.866504,0.016803359758887915
127.0,0.866977,550.3218951895819,625.8092384300255,627.2786178042272,0.866977,0.01727342767537421
128.0,0.867371,550.3768909641506,627.6249729088366,629.0920137758483,0.867371,0.017664512641262897
129.0,0.867377,550.4318867387191,629.4403445535643,630.9050473806842,0.867371,0.017661615043450096
130.0,0.867445,550.4868825132877,631.255353472956,632.7177187273428,0.867371,0.017658734884971272
131.0,0.867099,550.5418782878563,633.0699997757162,634.5300279243884,0.867099,0.01738387223022342
132.0,0.865946,550.5968740624248,634.884283570497,636.3419750803334,0.865946,0.016228026734010137
133.0,0.865194,550.6518698369935,636.6982049659225,638.1535603036616,0.865946,0.016225197252946688
134.0,0.865924,550.7068656115621,638.5117640705603,639.9647837028008,0.865946,0.01622238304052437
135.0,0.866635,550.7618613861306,640.3249609929327,641.7756453861339,0.866337,0.016610584815846652
136.0,0.866467,550.8168571606992,642.1377958415355,643.5861454620165,0.866467,0.016737803279374464
137.0,0.866337,550.8718529352678,643.9502687248066,645.3962840387474,0.866635,0.016903038262139125
138.0,0.867527,550.9268487098363,645.7623797511401,647.2060612245805,0.867527,0.017792289632782232
139.0,0.868249,550.981844484405,647.5741290288976,649.0154771277382,0.868249,0.01851155856579556
140.0,0.868836,551.0368402589736,649.3855166663908,650.8245318563927,0.868737,0.018996845772882298
141.0,0.868737,551.0918360335421,651.1965427718818,652.6332255186664,0.868836,0.019093151832275113
142.0,0.869031,551.1468318081107,653.0072074536043,654.4415582226541,0.869031,0.019285476643280175
143.0,0.8695,551.2018275826794,654.8175108197357,656.2495300763935,0.869232,0.019483820494207382
144.0,0.869232,551.2568233572479,656.6274529784164,658.0571411878857,0.8695,0.01974918384664348
145.0,0.870233,551.3118191318165,658.4370340377435,659.8643916650888,0.869644,0.0198905664326392
146.0,0.869644,551.3668149063851,660.2462541057708,661.6712816159172,0.870233,0.020476969240557308
147.0,0.870979,551.4218106809537,662.0551132905067,663.4778111482403,0.870979,0.021220391684637074
148.0,0.871285,551.4768064555223,663.8636116999136,665.2839803698814,0.871285,0.02152383508413891
149.0,0.872907,551.5318022300909,665.6717494419239,667.0897893886342,0.872907,0.02314329973953655
150.0,0.873868,551.5867980046595,667.4795266244137,668.8952383122355,0.873868,0.024101787255061402
151.0,0.87399,551.641793779228,669.2869433552175,670.7003272483812,0.87399,0.024221298580487938
152.0,0.874014,551.6967895537966,671.0939997421357,672.5050563047323,0.874014,0.024242833834209554
153.0,0.874373,551.7517853283653,672.9006958929181,674.3094255889005,0.874373,0.02459939303751535
154.0,0.87518,551.8067811029338,674.7070319152696,676.1134352084518,0.87518,0.025403976543760143
155.0,0.87665,551.8617768775024,676.5130079168622,677.9170852709194,0.87665,0.026871585150488153
156.0,0.876889,551.916772652071,678.318624005316,679.7203758837848,0.876889,0.027108220312953124
157.0,0.877879,551.9717684266395,680.1238802882077,681.5233071544862,0.877879,0.028095882265797734
158.0,0.87914,552.0267642012082,681.9287768730816,683.3258791904293,0.87914,0.029354571988726152
159.0,0.880593,552.0817599757768,683.7333138674275,685.1280920989657,0.880593,0.030805290730674062
160.0,0.881643,552.1367557503453,685.537491378692,686.9299459874035,0.881643,0.031853039931645455
161.0,0.882325,552.1917515249139,687.3413095142937,688.7314409630226,0.882325,0.032532820631973935
162.0,0.88403,552.2467472994825,689.1447683815924,690.5325771330452,0.88403,0.034235633506754515
163.0,0.885407,552.301743074051,690.9478680879109,692.3333546046554,0.885407,0.03561048024771385
164.0,0.886345,552.3567388486197,692.7506087405313,694.1337734849972,0.886345,0.036546362221288264
165.0,0.887506,552.4117346231883,694.552990446694,695.9338338811729,0.887506,0.03770528035789
166.0,0.889482,552.4667303977569,696.3550133135899,697.7335359002354,0.889482,0.03967923581000332
167.0,0.891599,552.5217261723254,698.1566774483683,699.5328796491963,0.891599,0.041794230541505106
168.0,0.893404,552.576721946894,699.9579829581443,701.331865235032,0.893404,0.043597266657741884
169.0,0.895598,552.6317177214627,701.7589299499849,703.1304927646722,0.895598,0.04578934595444273
170.0,0.896509,552.6867134960312,703.5595185309095,704.9287623449984,0.896509,0.04669847061598498
171.0,0.89766,552.7417092705998,705.359748807905,706.7266740828597,0.89766,0.047847641548602216
172.0,0.899035,552.7967050451684,707.1596208879107,708.5242280850573,0.899035,0.04922085989815217
173.0,0.901439,552.851700819737,708.9591348778158,710.3214244583432,0.901439,0.05162312703437322
174.0,0.903375,552.9066965943056,710.7582908844815,712.1182633094409,0.903375,0.05355744535474005
175.0,0.905358,552.9616923688742,712.5570890147192,713.9147447450239,0.905358,0.055538816790797196
176.0,0.907131,553.0166881434427,714.3555293752921,715.7108688717185,0.907131,0.05731024332210566
177.0,0.908646,553.0716839180113,716.153612072936,717.5066357961223,0.908646,0.058823726719337444
178.0,0.911575,553.12667969258,717.9513372143273,719.3020456247748,0.911575,0.06175126849596646
179.0,0.914694,553.1816754671485,719.7487049061084,721.097098464181,0.914694,0.06486887158138799
180.0,0.917406,553.2366712417171,721.5457152548845,722.8917944208085,0.917406,0.06757953909769909
181.0,0.920041,553.2916670162857,723.3423683672066,724.6861336010716,0.920041,0.07021327376155495
182.0,0.922032,553.3466627908542,725.138664349589,726.4801161113471,0.922032,0.0722030782143771
183.0,0.9255,553.4016585654228,726.9346033085088,728.2737420579749,0.9255,0.07566995445295388
184.0,0.927387,553.4566543399915,728.7301853503938,730.0670115472458,0.927387,0.0775559059589983
185.0,0.930646,553.51165011456,730.5254105816279,731.8599246854067,0.930646,0.08081393462778297
186.0,0.933698,553.5666458891286,732.3202791085625,733.6524815786722,0.933698,0.08386504373583104
187.0,0.938401,553.6216416636972,734.1147910374995,735.4446823332069,0.938401,0.08856723635412889
188.0,0.942303,553.6766374382659,735.908946474695,737.2365270551304,0.942303,0.09246851722051352
189.0,0.945554,553.7316332128344,737.7027455263704,739.0280158505273,0.945554,0.09571889027029634
190.0,0.948517,553.786628987403,739.4961882987039,740.8191488254386,0.948517,0.09868135878527462
191.0,0.952572,553.8416247619716,741.289274897828,742.6099260858607,0.952572,0.10273592575899915
192.0,0.956006,553.8966205365401,743.082005429834,744.4003477377478,0.956006,0.10616959529250047
193.0,0.960291,553.9516163111088,744.8743800007743,746.1904138870161,0.960291,0.11045437086220455
194.0,0.963911,554.0066120856774,746.6663987166556,747.9801246395357,0.963911,0.1140742568107651
195.0,0.968221,554.0616078602459,748.4580616834413,749.769480101133,0.968221,0.1183842568107657
196.0,0.97292,554.1166036348145,750.2493690070603,751.5584803776012,0.97292,0.12308325681076626
197.0,0.978079,554.1715994093831,752.0403207933913,753.3471255746824,0.978079,0.12824225681076684
198.0,0.983051,554.2265951839516,753.8309171482697,755.1354157980754,0.983051,0.13321425681076748
199.0,0.987475,554.2815909585203,755.6211581775029,756.9233511534517,0.987475,0.13763825681076802
200.0,0.991261,554.3365867330889,757.4110439868397,758.7109317464237,0.991261,0.14142425681076853
201.0,0.997966,554.3915825076574,759.200574681992,760.4981576825671,0.997966,0.14812925681076916
202.0,1.00428,554.446578282226,760.9897503686389,762.2850290674253,1.00428,0.15444325681076976
203.0,1.01071,554.5015740567947,762.7785711524058,764.0715460064871,1.01071,0.16087325681077014
204.0,1.01652,554.5565698313632,764.5670371388765,765.8577086052007,1.01652,0.16668325681077067
205.0,1.02342,554.6115656059318,766.3551484336047,767.6435169689837,1.02342,0.17358325681077102
206.0,1.03048,554.6665613805004,768.1429051420918,769.4289712032016,1.03048,0.18064325681077154
207.0,1.03658,554.721557155069,769.9303073698004,771.2140714131813,1.03658,0.18674325681077197
208.0,1.04268,554.7765529296375,771.7173552221454,772.9988177042021,1.04268,0.1928432568107724
209.0,1.04989,554.8315487042062,773.5040488045155,774.7832101815163,1.04989,0.2000532568107728
210.0,1.05806,554.8865444787748,775.290388222241,776.5672489503193,1.05806,0.20822325681077314
211.0,1.06646,554.9415402533433,777.0763735806172,778.3509341157703,1.06646,0.21662325681077343
212.0,1.07523,554.9965360279119,778.8620049849009,780.1342657829907,1.07523,0.2253932568107737
213.0,1.0833,555.0515318024806,780.6472825403008,781.917244057054,1.0833,0.23346325681077407
214.0,1.09234,555.1065275770491,782.4322063519867,783.6998690429939,1.09234,0.24250325681077467
215.0,1.10231,555.1615233516177,784.2167765250915,785.4821408458085,1.10231,0.2524732568107749
216.0,1.11197,555.2165191261863,786.0009931646983,787.2640595704454,1.11197,0.2621332568107754
217.0,1.12239,555.2715149007548,787.7848563758489,789.0456253218108,1.12239,0.2725532568107759
218.0,1.13082,555.3265106753234,789.5683662635547,790.8268382047811,1.13082,0.2809832568107763
219.0,1.14037,555.3815064498921,791.351522932773,792.6076983241785,1.14037,0.2905332568107768
220.0,1.15105,555.4365022244606,793.1343264884223,794.3882057847864,1.15105,0.30121325681077704
221.0,1.16195,555.4914979990292,794.9167770353858,796.1683606913527,1.16195,0.3121132568107776
222.0,1.17235,555.5464937735978,796.6988746784996,797.9481631485785,1.17235,0.322513256810778
223.0,1.18412,555.6014895481663,798.4806195225538,799.7276132611191,1.18412,0.33428325681077853
224.0,1.19625,555.656485322735,800.2620116723107,801.5067111336018,1.19625,0.34641325681077895
225.0,1.20764,555.7114810973036,802.0430512324801,803.2854568706016,1.20764,0.3578032568107794
226.0,1.21974,555.7664768718722,803.8237383077335,805.0638505766551,1.21974,0.36990325681077973
227.0,1.23237,555.8214726464407,805.604073002696,806.8418923562529,1.23237,0.3825332568107801
228.0,1.24497,555.8764684210093,807.384055421963,808.6195823138551,1.24497,0.3951332568107805
229.0,1.25753,555.931464195578,809.1636856700796,810.3969205538729,1.25753,0.40769325681078095
230.0,1.27115,555.9864599701465,810.9429638515458,812.173907180671,1.27115,0.42131325681078124
231.0,1.28488,556.0414557447151,812.721890070837,813.9505422985908,1.28488,0.4350432568107816
232.0,1.29829,556.0964515192837,814.500464432369,815.7268260119133,1.29829,0.44845325681078174
233.0,1.31088,556.1514472938522,816.2786870405197,817.5027584248824,1.31088,0.46104325681078207
234.0,1.32385,556.2064430684209,818.0565579996393,819.2783396417133,1.32385,0.4740132568107822
235.0,1.33727,556.2614388429895,819.8340774140237,821.053569766568,1.33727,0.4874332568107824
236.0,1.3502,556.316434617558,821.6112453879256,822.8284489035645,1.3502,0.5003632568107828
237.0,1.36486,556.3714303921266,823.3880620255669,824.6029771567912,1.36486,0.5150232568107828
238.0,1.37814,556.4264261666953,825.1645274311246,826.3771546302903,1.37814,0.5283032568107828
239.0,1.39113,556.4814219412638,826.9406417087251,828.1509814280544,1.39113,0.541293256810783
240.0,1.40312,556.5364177158324,828.7164049624718,829.9244576540525,1.40312,0.553283256810783
241.0,1.41585,556.591413490401,830.4918172964107,831.697583412197,1.41585,0.5660132568107834
242.0,1.43018,556.6464092649695,832.2668788145519,833.4703588063637,1.43018,0.5803432568107836
243.0,1.44287,556.7014050395381,834.0415896208701,835.2427839403938,1.44287,0.5930332568107839
244.0,1.45651,556.7564008141068,835.8159498192906,837.0148589180783,1.45651,0.6066732568107839
245.0,1.46997,556.8113965886754,837.5899595137017,838.7865838431721,1.46997,0.6201332568107841
246.0,1.48233,556.8663923632439,839.3636188079481,840.5579588193857,1.48233,0.6324932568107842
247.0,1.49399,556.9213881378125,841.1369278058401,842.3289839503962,1.49399,0.6441532568107843
248.0,1.50798,556.9763839123812,842.9098866111402,844.0996593398322,1.50798,0.6581432568107847
249.0,1.52114,557.0313796869497,844.6824953275674,845.869985091279,1.52114,0.6713032568107846
250.0,1.53435,557.0863754615183,846.4547540588128,847.6399613082945,1.53435,0.6845132568107849
251.0,1.54652,557.1413712360869,848.2266629085129,849.4095880943814,1.54652,0.6966832568107848
252.0,1.56003,557.1963670106554,849.9982219802656,851.1788655530042,1.56003,0.710193256810785
253.0,1.5723,557.251362785224,851.7694313776402,852.947793787599,1.5723,0.7224632568107853
254.0,1.58376,557.3063585597927,853.5402912041501,854.7163729015458,1.58376,0.7339232568107854
255.0,1.59519,557.3613543343612,855.310801563269,856.4846029981852,1.59519,0.7453532568107856
256.0,1.60801,557.4163501089298,857.0809625584432,858.2524841808299,1.60801,0.7581732568107855
257.0,1.61875,557.4713458834984,858.8507742930663,860.0200165527406,1.61875,0.7689132568107857
258.0,1.62947,557.5263416580669,860.6202368704888,861.7872002171346,1.62947,0.779633256810786
259.0,1.64012,557.5813374326356,862.389350394033,863.5540352772014,1.64012,0.7902832568107863
260.0,1.64992,557.6363332072042,864.1581149669715,865.3205218360799,1.64992,0.8000832568107865
261.0,1.65972,557.6913289817727,865.9265306925311,867.0866599968647,1.65972,0.8098832568107867
262.0,1.66933,557.7463247563413,867.6945976739147,868.8524498626255,1.66933,0.8194932568107866
263.0,1.67871,557.80132053091,869.462316014269,870.6178915363762,1.67871,0.8288732568107866
264.0,1.68766,557.8563163054785,871.2296858167019,872.3829851210917,1.68766,0.8378232568107867
265.0,1.69474,557.9113120800471,872.9967071842925,874.1477307197185,1.69474,0.8449032568107868
266.0,1.70221,557.9663078546157,874.7633802200661,875.9121284351493,1.70221,0.852373256810787
267.0,1.7095,558.0213036291843,876.5297050270134,877.676178370242,1.7095,0.8596632568107871
268.0,1.71678,558.0762994037528,878.295681708077,879.4398806278068,1.71678,0.8669432568107872
269.0,1.71989,558.1312951783215,880.061310366176,881.2032353106301,1.71989,0.8700532568107873
270.0,1.72401,558.1862909528901,881.8265911041731,882.9662425214422,1.72401,0.8741732568107875
271.0,1.72731,558.2412867274586,883.5915240248894,884.7289023629316,1.72731,0.8774732568107874
272.0,1.73027,558.2962825020272,885.356109231125,886.4912149377662,1.73027,0.8804332568107874
273.0,1.7333,558.3512782765958,887.1203468256164,888.2531803485501,1.7333,0.8834632568107875
274.0,1.73538,558.4062740511644,888.884236911068,890.0147986978557,1.73538,0.8855432568107874
275.0,1.7392,558.461269825733,890.6477795901537,891.7760700882241,1.7392,0.8893632568107875
276.0,1.74058,558.5162656003016,892.4109749654913,893.5369946221413,1.74058,0.8907432568107875
277.0,1.74344,558.5712613748701,894.1738231396656,895.29757240206,1.74344,0.8936032568107876
278.0,1.74622,558.6262571494387,895.9363242152249,897.0578035303963,1.74622,0.8963832568107876
279.0,1.74953,558.6812529240074,897.6984782946719,898.817688109521,1.74953,0.8996932568107874
280.0,1.75184,558.7362486985759,899.4602854804634,900.5772262417588,1.75184,0.9020032568107873
281.0,1.75445,558.7912444731445,901.2217458750308,902.3364180294093,1.75445,0.9046132568107871
282.0,1.75685,558.8462402477131,902.982859580753,904.0952635747196,1.75685,0.9070132568107868
283.0,1.75979,558.9012360222816,904.74362669997,905.8537629798977,1.75979,0.9099532568107866
284.0,1.76291,558.9562317968503,906.5040473349894,907.6119163471196,1.76291,0.9130732568107865
285.0,1.76446,559.0112275714189,908.264121588071,909.3697237785134,1.76446,0.9146232568107864
286.0,1.7668,559.0662233459875,910.0238495614332,911.1271853761655,1.7668,0.9169632568107863
287.0,1.77001,559.121219120556,911.7832313572578,912.8843012421266,1.77001,0.9201732568107863
288.0,1.77255,559.1762148951246,913.5422670776918,914.641071478412,1.77255,0.9227132568107861
289.0,1.77542,559.2312106696933,915.3009568248302,916.3974961869851,1.77542,0.9255832568107858
290.0,1.77669,559.2862064442618,917.0593007007334,918.1535754697748,1.77669,0.9268532568107857
291.0,1.77959,559.3412022188304,918.8172988074291,919.9093094286775,1.77959,0.9297532568107854
292.0,1.78314,559.396197993399,920.5749512468907,921.6646981655354,1.78314,0.9333032568107851
293.0,1.78745,559.4511937679675,922.3322581210593,923.4197417821581,1.78745,0.937613256810785
