Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
65.0,7.59411,546.9121571663294,512.5205253917278,514.1358107191919,7.59487,-0.03232765392628334
66.0,7.59702,546.967152940898,514.3589697889487,515.9718873608342,7.59702,-0.030181574998132454
67.0,7.59973,547.0221487154666,516.1970445240866,517.8075948164858,7.59973,-0.027475525698463343
68.0,7.60221,547.0771444900352,518.0347497086191,519.6429331974809,7.60121,-0.02599950337911494
69.0,7.60215,547.1321402646038,519.8720854539935,521.4779026151232,7.60215,-0.025063505615598558
70.0,7.60121,547.1871360391724,521.7090518715943,523.312503180654,7.60221,-0.02500753247057652
71.0,7.60729,547.242131813741,523.5456490727754,525.1467350052833,7.60729,-0.01993158486853641
72.0,7.61096,547.2971275883095,525.3818771688346,526.9805982001658,7.61096,-0.01626565685560788
73.0,7.61218,547.3521233628782,527.2177362710349,528.8140928764215,7.61218,-0.015049744835520684
74.0,7.61511,547.4071191374468,529.0532264905917,530.6472191451219,7.61511,-0.012123847614794236
75.0,7.61827,547.4621149120153,530.8883479386659,532.4799771172852,7.61827,-0.008967962320171274
76.0,7.62116,547.5171106865839,532.7231007263927,534.3123669039035,7.62116,-0.006082085850407815
77.0,7.62312,547.5721064611525,534.5574849648463,536.1443886159077,7.62312,-0.004126215367640462
78.0,7.62359,547.627102235721,536.3915007650598,537.9760423641883,7.62359,-0.003660348947480685
79.0,7.62721,547.6820980102897,538.2251482380298,539.8073282595983,7.62721,-4.4486131429266607e-05
80.0,7.62957,547.7370937848583,540.0584274947001,541.6382464129395,7.62957,0.0023113766408036085
81.0,7.63517,547.7920895594268,541.8913386459677,543.468796934965,7.63326,0.005997241690445243
82.0,7.63326,547.8470853339954,543.7238818026984,545.2989799363986,7.63326,0.005993114536085642
83.0,7.63369,547.9020811085641,545.5560570757001,547.1287955279054,7.63369,0.006418993289229569
84.0,7.63296,547.9570768831326,547.3878645757368,548.9582438201064,7.63369,0.006414878369971788
85.0,7.63912,548.0120726577012,549.2193044135405,550.7873249235913,7.63912,0.011840769054174416
86.0,7.64076,548.0670684322698,551.0503766997864,552.6160389488928,7.63983,0.012546671417743127
87.0,7.63983,548.1220642068383,552.8810815451043,554.4443860064978,7.64005,0.012762587076745824
88.0,7.64504,548.177059981407,554.7114190600937,556.2723662068638,7.64076,0.013468515108325363
89.0,7.64005,548.2320557559756,556.5413893552957,558.0999796603892,7.64005,0.012754460658218392
90.0,7.64269,548.2870515305442,558.3709925412119,559.9272264774336,7.64269,0.015390418789960059
91.0,7.63917,548.3420473051127,560.2002287282966,561.7541067683089,7.64067,0.013366392108379088
92.0,7.64311,548.3970430796813,562.0290980269714,563.5806206432944,7.64157,0.0142623771313799
93.0,7.64067,548.45203885425,563.8576005475995,565.4067682126113,7.64126,0.013948377748254082
94.0,7.64157,548.5070346288185,565.6857364005007,567.2325495864372,7.64157,0.014254391543555123
95.0,7.64126,548.5620304033871,567.5135056959642,569.0579648749194,7.64157,0.014250419402645598
96.0,7.64163,548.6170261779557,569.3409085442231,570.883014188149,7.64157,0.01424646101523841
97.0,7.64279,548.6720219525242,571.1679450554627,572.7076976361693,7.64163,0.014302516743037508
98.0,7.64041,548.7270177270929,572.9946153398402,574.5320153289954,7.64163,0.014298587728632128
99.0,7.64404,548.7820135016615,574.8209195074561,576.3559673765867,7.64279,0.015454671616129012
100.0,7.6398,548.83700927623,576.6468576683613,578.1795538888516,7.64056,0.013220771989416846
101.0,7.6441,548.8920050507986,578.4724299325852,580.0027749756782,7.64404,0.0166968846542348
102.0,7.64056,548.9470008253672,580.2976364100896,581.8256307468866,7.64303,0.0156830138564219
103.0,7.64588,549.0019965999358,582.1224772108017,583.6481213122624,7.6441,0.016749156093243123
104.0,7.64303,549.0569923745044,583.9469524446098,585.4702467815525,7.64483,0.017475316620128467
105.0,7.64771,549.111988149073,585.7710622213501,587.2920072644515,7.64483,0.017471492615004358
106.0,7.64483,549.1669839236415,587.5948066508112,589.1134028706067,7.64387,0.01650768870287944
107.0,7.64387,549.2219796982101,589.4181858427573,590.9344337096409,7.64387,0.016503902030878592
108.0,7.64135,549.2769754727788,591.2411999068863,592.7550998911106,7.64387,0.016500131645956095
109.0,7.64057,549.3319712473474,593.0638489528628,594.5754015245393,7.64387,0.016496375053505652
110.0,7.64485,549.3869670219159,594.886133090302,596.3953387194008,7.64485,0.017472631479106937
111.0,7.64648,549.4419627964845,596.7080524287884,598.2149115851387,7.64524,0.017858905149608972
112.0,7.64883,549.4969585710531,598.5296070778502,600.0341202311402,7.64524,0.017855197673554812
113.0,7.64524,549.5519543456217,600.3507971469681,601.8529647667449,7.64524,0.01785151137271157
114.0,7.645,549.6069501201903,602.1716227455945,603.6714453012642,7.64524,0.01784784269138484
115.0,7.6441,549.6619458947589,603.9920839831276,605.4895619439553,7.645,0.017604191388558732
116.0,7.6479,549.7169416693274,605.8121809689177,607.3073148040278,7.6441,0.01670055657062619
117.0,7.64369,549.771937443896,607.631913812287,609.1247039906632,7.6441,0.01669694199283711
118.0,7.6439,549.8269332184647,609.4512826224975,610.9417296129825,7.64535,0.017943343487347718
119.0,7.64617,549.8819289930332,611.2702875087734,612.7583917800696,7.6439,0.016489761258196012
120.0,7.64535,549.9369247676018,613.0889285803007,614.5746906009695,7.6439,0.016486197546731418
121.0,7.63764,549.9919205421704,614.907205946215,616.3906261846773,7.63911,0.011692651538321108
122.0,7.63798,550.0469163167389,616.7251197156066,618.2061986401434,7.63911,0.011689115610794332
123.0,7.63911,550.1019120913076,618.5426699975333,620.0214080762842,7.63911,0.011685590096329967
124.0,7.64433,550.1569078658762,620.3598569009963,621.8362546019612,7.64433,0.01690207610728134
125.0,7.64578,550.2119036404447,622.1766805349581,623.6507383259964,7.64578,0.018348578798518034
126.0,7.64866,550.2668994150133,623.9931410083441,625.4648593571746,7.64866,0.021225099600515662
127.0,7.65148,550.3218951895819,625.8092384300255,627.2786178042272,7.64933,0.021891641359348846
128.0,7.65118,550.3768909641506,627.6249729088366,629.0920137758483,7.64933,0.021888206863539317
129.0,7.64933,550.4318867387191,629.4403445535643,630.9050473806842,7.64933,0.021884795812535884
130.0,7.64834,550.4868825132877,631.255353472956,632.7177187273428,7.64834,0.020891406371227106
131.0,7.6455,550.5418782878563,633.0699997757162,634.5300279243884,7.6455,0.018048037556332552
132.0,7.64517,550.5968740624248,634.884283570497,636.3419750803334,7.6455,0.01804468655473812
133.0,7.64509,550.6518698369935,636.6982049659225,638.1535603036616,7.64517,0.01771135303673077
134.0,7.64691,550.7068656115621,638.5117640705603,639.9647837028008,7.64509,0.017628036919861145
135.0,7.64266,550.7618613861306,640.3249609929327,641.7756453861339,7.64509,0.01762474000103431
136.0,7.64485,550.8168571606992,642.1377958415355,643.5861454620165,7.64488,0.017411458074320763
137.0,7.64535,550.8718529352678,643.9502687248066,645.3962840387474,7.64485,0.017378193301522238
138.0,7.64488,550.9268487098363,645.7623797511401,647.2060612245805,7.64485,0.017374946173833727
139.0,7.64062,550.981844484405,647.5741290288976,649.0154771277382,7.64488,0.017401716223215402
140.0,7.64227,551.0368402589736,649.3855166663908,650.8245318563927,7.64488,0.017398499235923737
141.0,7.64749,551.0918360335421,651.1965427718818,652.6332255186664,7.64714,0.019655296839097502
142.0,7.64714,551.1468318081107,653.0072074536043,654.4415582226541,7.6472,0.019712114191377417
143.0,7.6472,551.2018275826794,654.8175108197357,656.2495300763935,7.6472,0.019708950943282844
144.0,7.64764,551.2568233572479,656.6274529784164,658.0571411878857,7.6472,0.019705807151005672
145.0,7.64605,551.3118191318165,658.4370340377435,659.8643916650888,7.6472,0.019702683246736186
146.0,7.64932,551.3668149063851,660.2462541057708,661.6712816159172,7.64764,0.02013957765437091
147.0,7.64604,551.4218106809537,662.0551132905067,663.4778111482403,7.64932,0.02181649360638449
148.0,7.65,551.4768064555223,663.8636116999136,665.2839803698814,7.65,0.022493427854209713
149.0,7.65054,551.5318022300909,665.6717494419239,667.0897893886342,7.65054,0.02303038431337434
150.0,7.65216,551.5867980046595,667.4795266244137,668.8952383122355,7.65086,0.023347363515441977
151.0,7.6519,551.641793779228,669.2869433552175,670.7003272483812,7.6519,0.024384367061643708
152.0,7.65086,551.6967895537966,671.0939997421357,672.5050563047323,7.65216,0.024641394691440333
153.0,7.65704,551.7517853283653,672.9006958929181,674.3094255889005,7.65586,0.028338445371931087
154.0,7.65586,551.8067811029338,674.7070319152696,676.1134352084518,7.65631,0.028785525223709918
155.0,7.65631,551.8617768775024,676.5130079168622,677.9170852709194,7.65704,0.029512633073926153
156.0,7.65966,551.916772652071,678.318624005316,679.7203758837848,7.65942,0.03188976936575294
157.0,7.65942,551.9717684266395,680.1238802882077,681.5233071544862,7.65966,0.03212693741871764
158.0,7.66055,552.0267642012082,681.9287768730816,683.3258791904293,7.66055,0.033014136991827314
159.0,7.6625,552.0817599757768,683.7333138674275,685.1280920989657,7.6625,0.03496136920343318
160.0,7.66526,552.1367557503453,685.537491378692,686.9299459874035,7.66268,0.03513863598620581
161.0,7.66268,552.1917515249139,687.3413095142937,688.7314409630226,7.66354,0.03599594007827811
162.0,7.66354,552.2467472994825,689.1447683815924,690.5325771330452,7.66398,0.03643327891466175
163.0,7.66398,552.301743074051,690.9478680879109,692.3333546046554,7.66398,0.03643065334653528
164.0,7.66461,552.3567388486197,692.7506087405313,694.1337734849972,7.66461,0.03705806380814902
165.0,7.6649,552.4117346231883,694.552990446694,695.9338338811729,7.6649,0.037345510922540015
166.0,7.66584,552.4667303977569,696.3550133135899,697.7335359002354,7.66494,0.03738299497512987
167.0,7.66494,552.5217261723254,698.1566774483683,699.5328796491963,7.66584,0.038280516897135186
168.0,7.67304,552.576721946894,699.9579829581443,701.331865235032,7.67304,0.04547807579192842
169.0,7.6797,552.6317177214627,701.7589299499849,703.1304927646722,7.67704,0.049475679710188736
170.0,7.68086,552.6867134960312,703.5595185309095,704.9287623449984,7.67828,0.05071333528204214
171.0,7.67704,552.7417092705998,705.359748807905,706.7266740828597,7.67851,0.05094104366127539
172.0,7.67828,552.7967050451684,707.1596208879107,708.5242280850573,7.67851,0.050938801038962644
173.0,7.67851,552.851700819737,708.9591348778158,710.3214244583432,7.67851,0.050936608647996984
174.0,7.68336,552.9066965943056,710.7582908844815,712.1182633094409,7.68336,0.05578446671522119
175.0,7.68617,552.9616923688742,712.5570890147192,713.9147447450239,7.68617,0.05859238007337364
176.0,7.69096,553.0166881434427,714.3555293752921,715.7108688717185,7.68685,0.05927035152397231
177.0,7.69213,553.0716839180113,716.153612072936,717.5066357961223,7.69024,0.06265838584829364
178.0,7.68685,553.12667969258,717.9513372143273,719.3020456247748,7.69096,0.06337648421339281
179.0,7.69024,553.1816754671485,719.7487049061084,721.097098464181,7.69213,0.06454464134334259
180.0,7.69725,553.2366712417171,721.5457152548845,722.8917944208085,7.69725,0.06966286062146398
181.0,7.70498,553.2916670162857,723.3423683672066,724.6861336010716,7.70498,0.07739114905438527
182.0,7.70809,553.3466627908542,725.138664349589,726.4801161113471,7.70809,0.08049951438156366
183.0,7.71296,553.4016585654228,726.9346033085088,728.2737420579749,7.71029,0.0826979597195443
184.0,7.71057,553.4566543399915,728.7301853503938,730.0670115472458,7.71057,0.08297648995410789
185.0,7.71029,553.51165011456,730.5254105816279,731.8599246854067,7.71296,0.0853651026842579
186.0,7.71548,553.5666458891286,732.3202791085625,733.6524815786722,7.71548,0.08788379762737186
187.0,7.71785,553.6216416636972,734.1147910374995,735.4446823332069,7.71785,0.09025257999336489
188.0,7.72772,553.6766374382659,735.908946474695,737.2365270551304,7.72496,0.09736145216259917
189.0,7.72496,553.7316332128344,737.7027455263704,739.0280158505273,7.72525,0.09765042406671487
190.0,7.72525,553.786628987403,739.4961882987039,740.8191488254386,7.72772,0.10011949292453881
191.0,7.72914,553.8416247619716,741.289274897828,742.6099260858607,7.72914,0.10153865902686032
192.0,7.73754,553.8966205365401,743.082005429834,744.4003477377478,7.73754,0.10993792629128318
193.0,7.74388,553.9516163111088,744.8743800007743,746.1904138870161,7.74388,0.11627730319057328
194.0,7.75309,554.0066120856774,746.6663987166556,747.9801246395357,7.75309,0.1254867961301569
195.0,7.75323,554.0616078602459,748.4580616834413,749.769480101133,7.75323,0.1256264144319834
196.0,7.75496,554.1166036348145,750.2493690070603,751.5584803776012,7.75496,0.12735615823716362
197.0,7.75662,554.1715994093831,752.0403207933913,753.3471255746824,7.75662,0.1290160292984739
198.0,7.7682,554.2265951839516,753.8309171482697,755.1354157980754,7.7682,0.14059602929850445
199.0,7.77078,554.2815909585203,755.6211581775029,756.9233511534517,7.77078,0.14317602929853468
200.0,7.77511,554.3365867330889,757.4110439868397,758.7109317464237,7.77511,0.14750602929856438
201.0,7.7796,554.3915825076574,759.200574681992,760.4981576825671,7.7796,0.151996029298596
202.0,7.78477,554.446578282226,760.9897503686389,762.2850290674253,7.78477,0.15716602929862677
203.0,7.78875,554.5015740567947,762.7785711524058,764.0715460064871,7.78875,0.16114602929865818
204.0,7.79837,554.5565698313632,764.5670371388765,765.8577086052007,7.79837,0.17076602929868923
205.0,7.80768,554.6115656059318,766.3551484336047,767.6435169689837,7.80768,0.18007602929872046
206.0,7.81942,554.6665613805004,768.1429051420918,769.4289712032016,7.81942,0.1918160292987512
207.0,7.8237,554.721557155069,769.9303073698004,771.2140714131813,7.8237,0.1960960292987819
208.0,7.83067,554.7765529296375,771.7173552221454,772.9988177042021,7.83067,0.2030660292988129
209.0,7.8369,554.8315487042062,773.5040488045155,774.7832101815163,7.8369,0.2092960292988444
210.0,7.84367,554.8865444787748,775.290388222241,776.5672489503193,7.84367,0.21606602929887586
211.0,7.85353,554.9415402533433,777.0763735806172,778.3509341157703,7.85353,0.2259260292989076
212.0,7.86349,554.9965360279119,778.8620049849009,780.1342657829907,7.86349,0.2358860292989382
213.0,7.86967,555.0515318024806,780.6472825403008,781.917244057054,7.86967,0.2420660292989698
214.0,7.87727,555.1065275770491,782.4322063519867,783.6998690429939,7.87727,0.24966602929900006
215.0,7.88611,555.1615233516177,784.2167765250915,785.4821408458085,7.88611,0.25850602929903044
216.0,7.89775,555.2165191261863,786.0009931646983,787.2640595704454,7.89775,0.2701460292990605
217.0,7.90649,555.2715149007548,787.7848563758489,789.0456253218108,7.90649,0.2788860292990911
218.0,7.91647,555.3265106753234,789.5683662635547,790.8268382047811,7.91647,0.28886602929912275
219.0,7.92453,555.3815064498921,791.351522932773,792.6076983241785,7.92453,0.29692602929915335
220.0,7.93272,555.4365022244606,793.1343264884223,794.3882057847864,7.93272,0.30511602929918435
221.0,7.95286,555.4914979990292,794.9167770353858,796.1683606913527,7.95286,0.32525602929921504
222.0,7.96698,555.5464937735978,796.6988746784996,797.9481631485785,7.96698,0.3393760292992454
223.0,7.97487,555.6014895481663,798.4806195225538,799.7276132611191,7.97487,0.3472660292992753
224.0,7.9846,555.656485322735,800.2620116723107,801.5067111336018,7.9846,0.35699602929930574
225.0,7.99605,555.7114810973036,802.0430512324801,803.2854568706016,7.99605,0.3684460292993359
226.0,8.00951,555.7664768718722,803.8237383077335,805.0638505766551,8.00951,0.38190602929936546
227.0,8.02473,555.8214726464407,805.604073002696,806.8418923562529,8.02473,0.3971260292993941
228.0,8.03325,555.8764684210093,807.384055421963,808.6195823138551,8.03325,0.40564602929942417
229.0,8.04366,555.931464195578,809.1636856700796,810.3969205538729,8.04366,0.41605602929945107
230.0,8.05713,555.9864599701465,810.9429638515458,812.173907180671,8.05713,0.42952602929948114
231.0,8.0707,556.0414557447151,812.721890070837,813.9505422985908,8.0707,0.4430960292995092
232.0,8.08908,556.0964515192837,814.500464432369,815.7268260119133,8.08908,0.46147602929953546
233.0,8.09256,556.1514472938522,816.2786870405197,817.5027584248824,8.09256,0.46495602929956537
234.0,8.10884,556.2064430684209,818.0565579996393,819.2783396417133,8.10884,0.48123602929959386
235.0,8.12322,556.2614388429895,819.8340774140237,821.053569766568,8.12322,0.49561602929962145
236.0,8.13916,556.316434617558,821.6112453879256,822.8284489035645,8.13916,0.5115560292996504
237.0,8.14627,556.3714303921266,823.3880620255669,824.6029771567912,8.14627,0.5186660292996779
238.0,8.1509,556.4264261666953,825.1645274311246,826.3771546302903,8.1509,0.5232960292997069
239.0,8.16271,556.4814219412638,826.9406417087251,828.1509814280544,8.16271,0.5351060292997367
240.0,8.17922,556.5364177158324,828.7164049624718,829.9244576540525,8.17922,0.5516160292997663
241.0,8.19664,556.591413490401,830.4918172964107,831.697583412197,8.19664,0.569036029299796
242.0,8.21898,556.6464092649695,832.2668788145519,833.4703588063637,8.21898,0.591376029299826
243.0,8.23352,556.7014050395381,834.0415896208701,835.2427839403938,8.23352,0.6059160292998564
244.0,8.24433,556.7564008141068,835.8159498192906,837.0148589180783,8.24433,0.6167260292998851
245.0,8.24732,556.8113965886754,837.5899595137017,838.7865838431721,8.24732,0.6197160292999158
246.0,8.26162,556.8663923632439,839.3636188079481,840.5579588193857,8.26162,0.6340160292999464
247.0,8.27384,556.9213881378125,841.1369278058401,842.3289839503962,8.27384,0.6462360292999758
248.0,8.28338,556.9763839123812,842.9098866111402,844.0996593398322,8.28338,0.6557760293000063
249.0,8.29374,557.0313796869497,844.6824953275674,845.869985091279,8.29374,0.6661360293000369
250.0,8.30175,557.0863754615183,846.4547540588128,847.6399613082945,8.30175,0.6741460293000685
251.0,8.32982,557.1413712360869,848.2266629085129,849.4095880943814,8.32982,0.7022160293000992
252.0,8.33645,557.1963670106554,849.9982219802656,851.1788655530042,8.33645,0.7088460293001297
253.0,8.34441,557.251362785224,851.7694313776402,852.947793787599,8.34441,0.7168060293001615
254.0,8.34818,557.3063585597927,853.5402912041501,854.7163729015458,8.34818,0.7205760293001928
255.0,8.35798,557.3613543343612,855.310801563269,856.4846029981852,8.35798,0.730376029300225
256.0,8.36535,557.4163501089298,857.0809625584432,858.2524841808299,8.36535,0.737746029300256
257.0,8.36991,557.4713458834984,858.8507742930663,860.0200165527406,8.36991,0.7423060293002894
258.0,8.38897,557.5263416580669,860.6202368704888,861.7872002171346,8.38897,0.761366029300321
259.0,8.39625,557.5813374326356,862.389350394033,863.5540352772014,8.39625,0.7686460293003528
260.0,8.41422,557.6363332072042,864.1581149669715,865.3205218360799,8.41422,0.7866160293003848
261.0,8.42194,557.6913289817727,865.9265306925311,867.0866599968647,8.42194,0.7943360293004149
262.0,8.43122,557.7463247563413,867.6945976739147,868.8524498626255,8.43122,0.8036160293004455
263.0,8.43694,557.80132053091,869.462316014269,870.6178915363762,8.43694,0.8093360293004759
264.0,8.45209,557.8563163054785,871.2296858167019,872.3829851210917,8.45209,0.8244860293005063
265.0,8.46432,557.9113120800471,872.9967071842925,874.1477307197185,8.46432,0.8367160293005362
266.0,8.47097,557.9663078546157,874.7633802200661,875.9121284351493,8.47097,0.8433660293005643
267.0,8.47298,558.0213036291843,876.5297050270134,877.676178370242,8.47298,0.8453760293005939
268.0,8.48992,558.0762994037528,878.295681708077,879.4398806278068,8.48992,0.8623160293006231
269.0,8.49848,558.1312951783215,880.061310366176,881.2032353106301,8.49848,0.8708760293006543
270.0,8.51447,558.1862909528901,881.8265911041731,882.9662425214422,8.51447,0.8868660293006831
271.0,8.52204,558.2412867274586,883.5915240248894,884.7289023629316,8.52204,0.8944360293007145
272.0,8.53231,558.2962825020272,885.356109231125,886.4912149377662,8.53231,0.9047060293007441
273.0,8.54144,558.3512782765958,887.1203468256164,888.2531803485501,8.53948,0.9118760293007719
274.0,8.53948,558.4062740511644,888.884236911068,890.0147986978557,8.54144,0.9138360293008017
275.0,8.54977,558.461269825733,890.6477795901537,891.7760700882241,8.54865,0.9210460293008316
276.0,8.54955,558.5162656003016,892.4109749654913,893.5369946221413,8.54865,0.9210460293008609
277.0,8.54865,558.5712613748701,894.1738231396656,895.29757240206,8.54955,0.9219460293008899
278.0,8.548,558.6262571494387,895.9363242152249,897.0578035303963,8.54865,0.9210460293009195
279.0,8.55172,558.6812529240074,897.6984782946719,898.817688109521,8.548,0.9203960293009494
280.0,8.54766,558.7362486985759,899.4602854804634,900.5772262417588,8.54766,0.9200560293009792
281.0,8.54235,558.7912444731445,901.2217458750308,902.3364180294093,8.54235,0.9147460293010088
282.0,8.53761,558.8462402477131,902.982859580753,904.0952635747196,8.53761,0.910006029301039
283.0,8.52718,558.9012360222816,904.74362669997,905.8537629798977,8.53048,0.9028760293010683
284.0,8.53048,558.9562317968503,906.5040473349894,907.6119163471196,8.53048,0.9028760293010976
285.0,8.5277,559.0112275714189,908.264121588071,909.3697237785134,8.52787,0.9002660293011253
286.0,8.53332,559.0662233459875,910.0238495614332,911.1271853761655,8.52947,0.9018660293011536
287.0,8.52787,559.121219120556,911.7832313572578,912.8843012421266,8.52947,0.9018660293011829
288.0,8.52947,559.1762148951246,913.5422670776918,914.641071478412,8.52947,0.9018660293012122
289.0,8.53295,559.2312106696933,915.3009568248302,916.3974961869851,8.52947,0.9018660293012415
290.0,8.52924,559.2862064442618,917.0593007007334,918.1535754697748,8.53295,0.9053460293012696
291.0,8.53777,559.3412022188304,918.8172988074291,919.9093094286775,8.53385,0.9062460293012977
292.0,8.53385,559.396197993399,920.5749512468907,921.6646981655354,8.53385,0.9062460293013261
293.0,8.53751,559.4511937679675,922.3322581210593,923.4197417821581,8.53751,0.9099060293013537
